Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Gopal_Mandir_Temple,Manish B,5.0 of 5 bubbles,Aug 2016 • Family,Divine and Beautiful.,The temple is dedicated to lord Krishna and also known as Dwarikadhish Temple. Temple was build by  Bayaja Bai wife of Daulat Rao Scindia between 1848-56. Very pure and divine place to visit and worship.
Gopal_Mandir_Temple,Yusuf B,4.0 of 5 bubbles,Sep 2016 • Solo,A peacefull place,The gopal mandir is situated in ujjain which is consider as one of the best and historic temples of ujjain one should visit the temple at least once in their life
Gopal_Mandir_Temple,Pushpendra M,5.0 of 5 bubbles,Aug 2016 • Family,Beautiful,Lord krishna temple is one of the famous temple to visit in ujjain.his temple is located in the mid of the city and on a walkable distance from the Mahakaleshwar temple.
Gopal_Mandir_Temple,Gaurav C,5.0 of 5 bubbles,Jun 2015 • Family,Beautiful Krishna Mandir,"Gopal mandir is one of the famous temples to visit in Ujjain. Beautiful idols of Lord Krishna and the best part is after visiting the temple, one can explore the nearby local market and also enjoy local kulfi and snacks."
Gopal_Mandir_Temple,Pratul T,5.0 of 5 bubbles,Apr 2016 • Family,Mandir of gopal,Jai shree Krishna Gopal mandir just at a distance of few minutes ( by walking ) from mahakal temple The mandir js very big and is very temple made under Vikram Aditya rule 
Gopal_Mandir_Temple,HS-MISRA,3.0 of 5 bubbles,Apr 2016 • Family,Good Temple,this temple is located in the mid of the city and on a walkable distance from the Mahakaleshwar temple. This is very old temple built by Ahilya Bai Holkar. One can also enjoy shopping in the adjoining Market.
Gopal_Mandir_Temple,466surenderm,5.0 of 5 bubbles,Feb 2016 • Couples,Beautiful temple of Lord Krishna,"Gopal Mandir, located near City Market, is one of ancient temples of Ujjain. The temple is dedicated to Lord Krishna. Beautiful idol of Lord Krishna is in the temple. The architect is very good and good paintings can be seen in the temple. Atmosphere is very peaceful."
Gopal_Mandir_Temple,Anmol18Gupta,5.0 of 5 bubbles,Mar 2016,A divine holy Place,"Shree Gopal Mandir or Dwarkadhish Temple is a must visit place in Ujjain, here you will find the divine beauty of Lord Krishna.A place of divine serenity..."
Gopal_Mandir_Temple,Shalini020,5.0 of 5 bubbles,Feb 2016 • Family,Peace right in between a bustling market,There is a big market surrounding this temple but as soon as you are inside the premise there is peace and tranquility. There is beautiful murti of Krishna and some very beautiful paintings as well. Just go and sit and feel the silence.
Gopal_Mandir_Temple,law_madhulika,4.0 of 5 bubbles,Oct 2015 • Couples,Temple of Shri Krishan,Its an ancient temple of lord shrii krishan. As you know Ujjain is the city of temples this is one of the temple of Radhe Krishan. Beautiful architecture can be seen here.
Gopal_Mandir_Temple,Nivedita_15,5.0 of 5 bubbles,Aug 2015 • Couples,Travel with shopping,Be sure to go in morning. After darshan be prepared to spend some shopping time around. Be ready for crowdy market place
Gopal_Mandir_Temple,Sujit Kumar Biswal,4.0 of 5 bubbles,Nov 2015 • Family,Very nice temple,This temple is located almost 1.5 km away from Ujjain railway station. One can hire an auto to reach this temple charges around Rs 40/- however if you take share taxi (Tata Ace) they will charge Rs 10/-. This temple is very beautiful one will appreciate the paintings on the roof. There are lot of shopping options around the temple so dont miss  the same.
Gopal_Mandir_Temple,girishanjhim,3.0 of 5 bubbles,Nov 2015,One out of 20 attractions in Ujjain.,"If you have come for pilgrimage, please do come to Gopal Mandir Temple in Ujjain. It is one of those 20 temple attractions in Ujjain."
Gopal_Mandir_Temple,shailesh j,4.0 of 5 bubbles,Feb 2015 • Friends,nice temple in heart of city,the temple is good and well maintained. this temple is of lord Krishna. the place is very easily accessible via public transport as it is in heart of city. various shops available nearby for shopping and eatout's are there. there are many places/temples near to this to visit
Gopal_Mandir_Temple,Deepak19011975,5.0 of 5 bubbles,Oct 2014 • Family,cool place,"again nothing to mention about this place as ujjain is nothing to dislike, once any visit there he feel like its every where god is place its a ver big TEERTHagain nothing to mention about this place as ujjain is nothing to dislike, once any visit there he feel like its every where god is place its a ver big TEERTH"
Gopal_Mandir_Temple,Arti66,5.0 of 5 bubbles,Apr 2015 • Solo,Holy experience,"Very historic ,iconic temple by Sindhiya royalsIn centre of town.Evening bhajans by locals .Outside shops are also tourist attraction"
Gopal_Mandir_Temple,JAGDISH RAVAL,4.0 of 5 bubbles,Apr 2014 • Friends,A Nice Place,This is temple of Lord Krishna. The temple is in centre of city. There are also some other temples in main temples.Temple was neat and clean and we were pleased to offer prayer as there was not crowd although a big temple.
Gopal_Mandir_Temple,VivekRastogi,4.0 of 5 bubbles,Feb 2015 • Family,Krishna Temple in the heart of Ujjain,"This is one of the old krishna's temple in ujjain. Still this is belongs to Sindhiya's family of Gwalior and they are the trusty of this temple. Whenever Mahakal visits Ujjain in Savan and Bhado called Savari,At Gopal Mandir Temple priest of the temple and Sindhiya family do pooja of Mahakal savari, this is called HariHaran Milan.After evening aarti one can enjoy Bhajan in Temple. Infront of temple lot of parking space available."
Gopal_Mandir_Temple,riteshsingh2k,5.0 of 5 bubbles,Nov 2014 • Family,Very nice Temple,"It's very nice temple , when you visit ujjain , you must visit gopal temple . It's very nice to be there at Janmastami festival."
Gopal_Mandir_Temple,ppg1961,4.0 of 5 bubbles,Jul 2014 • Family,Visit to Ujjain city of Temple,"Ujjain is very religious place of Madhya Pradesh, known for Jyotirling Mahakal, my visit to Ujjain was for personal one.We stayed at Hotel Surana Palace and visited old and new city.Gopal Mandir is very old Temple of Shri Krishna established by Scindias, very much Maratha type construction of temple with black stone, very much in centre of old ujjaini nagari. chanting of bhajans was soothing to ears. area surrounded by local market for linen with hand prints.We also visited Ghantaghar, new Ujjain market, very well designed after 50s. lot of shopping hubs surrounding the area, with good sweet and namkin shops, Malwa is famous for.Taste of food is excellent."
Gopal_Mandir_Temple,vinodkhedkar,4.0 of 5 bubbles,Jul 2014 • Friends,Krishna's Temple by Shinde's,"Constructed by Bayajibai Shinde, the queen of Maharajah Daulat Rao Shinde, in the 19th century. The door in the inner sanctum is believed to have been carried to Ghazni from the Somnath temple and from thence by Mahmud Shah Abdali to Lahore, from where it was rescued by Mahadji Scindia.This door is decorated by original emarald which is priceless.This temple is located at Chatri Chowk."
Gopal_Mandir_Temple,KASI VENKOBA RAO,4.0 of 5 bubbles,Mar 2013 • Friends,Gopal Mandir@Ujjain,"This temple is situated in a busy area and the temple is surrendered by Market. It is one of the temples to be visited, when you visit Ujjain. The evening Aarthi is good and attracts a lot of pilgrims. Gopal temple at Ujjain is dedicated to Lord Krishna in blue form. It is also known as Dwarakadhish Temple. I had visited this  temple separately not with the arranged tour of Ujjain."
Gopal_Mandir_Temple,Yogesh2801,5.0 of 5 bubbles,Jan 2013 • Family,Gopal Mandir Ujjain,This is a beautiful Krishan temple worth seen. It is said that on Shivaratri the idol is taken to Mahakal temple and on Janamashthami the Shiva idol is taken to Gopal temple in procession. One find solace on visiting Gopal temple.
Gopal_Mandir_Temple,Reena S,5.0 of 5 bubbles,Feb 2013 • Family,You will fallen love with kanha,"The kind of structure and and the idol is in this temple, one can easily fallen love with Lord Krishna, after visiting this temple i have realizes why Lord Krishna is having so many followers"
Gopal_Mandir_Temple,smanohar,5.0 of 5 bubbles,Sep 2012 • Family,Amazing experience!,We went to Gopal Mandir at around 7PM. Bhajan in the mandir had already started and it was an awesome experience to be part of it. Thousands of devotees (mostly locals) singing in the praise of Lord Krishna was just mesmerizing!!!.After this we did lot of shopping around Gopal mandir which has many shops catering to tourist needs.
