Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Siddhavat,Payal G,5.0 of 5 bubbles,Sep 2018 • Friends,Vikram Betaal,The temple is built around an ancient banyan tree that is said to the tree in the popular folklore of Vikram and Betaal. Ask the priest to tell the real story of Betaal which is totally different from the popular television and comic stories showing him hanging on King Vikramaditya's back asking him riddles (won't spoil the story).The tree is a wish tree with thousands of wish threads tied to it. Worship for ancestors is done on the ghat next to the tree.Another unique thing that must be noted on the left before entering the temple is the place of the record keepers. These books called Bahi-Khatas record information of visitors dating back centuries including family trees. Do check if known ancestors had visited the place (precise place of origin has to be mentioned as books are filed as per location and then caste and surname). This is an ancient way of maintaining records which is particularly helpful in keeping track of deaths and births before government certificates came about (the person showing us the books bragged about how even the Supreme Court accepts these as evidence 🙄🤔). Overall a different experience.
Siddhavat,KeshavRaina,3.0 of 5 bubbles,Sep 2017 • Family,Mid size temple with ancient history,"Its a mid size temple, known for a sacred historic banyan tree, located on bank of Shipra River. The maintainence is very poor and very unclean, but there is a lot of crowd."
Siddhavat,Viral Arya,5.0 of 5 bubbles,Feb 2018 • Family,Temple of Historic Sacred Banyan Tree,"It is a temple of sacred Banyan Tree. As described in Varahpuran, Ghuddhavtaa in Soron Shookar Kshetra, Akshyavat in Pryag, Panchvat in Nasik, Vanshivat in Vrindavan, Gayavat in Gaya and sacred Siddhavat in Ujjain. As per famous stories, it is said that the Mughal rulers cut the banyan tree and covered the entire area with iron sheets to restrict the growth of the tree. But, this sacred tree pierced the iron sheets and flourished significantly."
Siddhavat,sandeeprchavda,4.0 of 5 bubbles,May 2018 • Family,Visit to see ancient tree,"As per legends tree was planted by Godess Parvati, also it is believed that offering raw milk to tree will be giving peace to our ancestors"
Siddhavat,Ktishan Kant Lavania,4.0 of 5 bubbles,Feb 2018 • Family,Historic Tree Temple,"Visited this temple with my mother, This it on the bank of river kshipra, this tree is said to be planted by Mata Parvati."
Siddhavat,UmaBG,5.0 of 5 bubbles,Oct 2017 • Family,It's temple of tree.,Siddhavat is actually a tree prayed is believed that mata parvati planted. Locals has belief that your all wishes gets fulfill here. Very nice place to visit. Deep aarti is also good.
Siddhavat,nik_0107,5.0 of 5 bubbles,Apr 2017 • Family,Historic Tree,Siddhavat tree is said to be planted by Mata Parvati. It is a banayan tree where people offer puja/milk.
Siddhavat,Bimal0401,4.0 of 5 bubbles,Feb 2017 • Family,Vatavrukha,"It is said that the tree is planted by Mata Parvati. The holy banyan Tree is very very old but needs attention by the authority as there is a mesh near the tree. Due to performing various rituals i.e. Tarpan etc. entire vicinity requires cleanliness. Anyway, recommended to visit when at Ujjain."
Siddhavat,Vijaykumar Sharma,5.0 of 5 bubbles,Sep 2017 • Family,PERFORM KAAL SARP DOSHA POOJA AT SIDDH VAT,"As per Shiv Puran, when Lord Shiva established his form of Mahakaleshwar at Ujjain - his Gan, pret bhoot and army personnels prayed to him to create a place where even they found respect and were offered prayers. Lord Shiva directed them to this place now called Siddh Vat and stated that any person performing Pooja for their Pitra ( Atma or soul of ancestors who have left their bodies - are dead) will be praying to you and his prayers will be successful.Prayers to Pitru , for Pitru dosha nivaran include the Kaal Sarp dosha pooja.Another spot for Kaal Sarp dosha pooja at Ujjain is the RAM GHAT where Lord Ram performed the Tarpan rites upon death of his father."
Siddhavat,yogindery,5.0 of 5 bubbles,Aug 2017 • Couples,Siddhavat,"Siddhavat tree plants mata parvati ji and very holy and old tree situated near shipra river we visited there and prey during our ujjain trip, different type of hindus pray in this place.You can spend hours here in meditation and pray and relux."
Siddhavat,Sunil K,5.0 of 5 bubbles,Aug 2017 • Friends,This  vat tree was being planted by Maa Parvati,This tree is one of the oldest tree in India. the Sidhavat is located on bank of Shipra River.As said that this tree was planted by maa parvati.
Siddhavat,Sunil K,4.0 of 5 bubbles,Jul 2017 • Couples,Siddhavat the banyan tree on the bank of Kshipra bank,its saying that Maa Parvati has planted it. the area is very Religious and for different karm kand people come here to clear their old dues. Very simple but ancient tree and many story belogs to this place. Just go there and feel the change in you.
Siddhavat,Dr K K S,5.0 of 5 bubbles,Jun 2017 • Business,Serene bank of pious Kshipra river,"Very old banyan tree with mythological significance. The tree needs preservation. Pls avoid offering milk, its harmful to the tree. Its customary to feed fish here. You can take a dip into the holy river, but be very careful if you are not a swimmer. You can spend hours here in meditation ... its a sure shot stress buster."
Siddhavat,Dimple K,1.0 of 5 bubbles,May 2017 • Family,A divine experience in an unclean environment,This is such a divine place... I believe it's also called the Vaikunth dwaar... I sincerely wish that the government takes appropriate steps to clean this temple... It's got such a golden mythology attached to it... But not all well organized... Or clean... Sad!!!
Siddhavat,ChennaiFocus,5.0 of 5 bubbles,Feb 2017 • Family,Siddhavat - A Banyan Tree of Holy Significnce,Siddhavat is a place along the Holy Kshipra river where a banyan tree supposedly planted by Parvati Devi is seen. Ujjain itself is a holy city of underground spiritual wealth - Temples everywhere seen and unseen. Do visit the Patal Lingam amidst the complex - it is holier than what you can see anywhere nearby.
Siddhavat,CNJ97,4.0 of 5 bubbles,May 2016 • Family,Holy place,This is one the place where puja of Kalsarpa and Shrad is done here.  If you are mythological then must visit this place during your visit.
Siddhavat,Harish S,5.0 of 5 bubbles,Nov 2016 • Solo,Lots of heritage here,"Vikramaditya, Parvati, Kartikeya. There are lots of heritage here. Vikraaditya got over the vetal here. Godess Parvati planted a banyan tree that still exists here and is a temple now. Kartikeya won over a demon here. "
Siddhavat,PATHAKMumbai,5.0 of 5 bubbles,Oct 2015,"The best place to repay the 3 debts (देव ऋण, पितृ ऋण, ऋषि ऋण) and to get rid of Kaal Sarpa dosh","In the first sight, Siddhvat situated beside Shipra river in Ujjain appears to be a dead place. However, Hindu mythology describes it as the best place on the earth to get rid of the three debts (देव ऋण, पितृ ऋण, ऋषि ऋण) and Kaal Sarpa dosh. I went their for my son, whose horoscope had kaal sarp dosh. He was very arrogant, impolite and irresponsible till the age of 15 years. Just after performing Tripindi, Narayan Bali and Kaal Sarp dosh nivaran pooja, I saw a drastic change in his personality. Now all my relatives and friends give his example to their sons and daughters. I feel proud of my son now. We had become hopeless about his studies, but after all the poojas performed at Siddhvat, he became studious and competed in all engineering entrance exams including IIT Mains. He is now studying engineering in Manipal and is among the best students of his batch. All glories to Mahakaal !"
Siddhavat,Manish B,5.0 of 5 bubbles,Aug 2016 • Family,Divine Atmosphere,The temple is at the bank of river kshripra and very old temple. The place is said to be the place where goddess parvati had same and since than the place is worshipped. People take holy dip at the river bank and perform ritual.
Siddhavat,Pushpendra M,4.0 of 5 bubbles,Aug 2016 • Family,Nice Place,"I visited with my family. This place is famous for perming kal sarpa puja and pitr dosh. This place has a significance in Indian mythology. It is connected to ""Vikram aur Betaal""."
Siddhavat,Yogesh S,5.0 of 5 bubbles,Jul 2016 • Family,Perfomed puja at Sidhvat,This place is famous for perming kal sarpa puja and pitr dosh. It is recommended to have prior appointment with trustworthy preist as some time they ask for more money. one should be fix amount so that there is no problems afterwards.
Siddhavat,banjara_abhi,4.0 of 5 bubbles,Mar 2016 • Friends,Place to tribute your loved ones,This place is famous to do after death formalities. People come here and do pind donation. You will find this place bit crowed as compared to other places. People sits in line and have there hairs removed and do some mantrocharans and say their parents to rest in peace.
Siddhavat,perplexed_soul,4.0 of 5 bubbles,Aug 2015 • Family,Mythological significance,"This place has a significance in Indian mythology. It is connected to ""Vikram aur Betaal"". Lately this place has been frequented by a lot of people."
Siddhavat,pradeep_parhi,3.0 of 5 bubbles,Oct 2015 • Family,Siddhavat - considered as a holy place,"We had visited Siddhavat on 21/10/2015. It is situated at the bank of river Sipra. There is a banyan tree here. It is considered as a holy place. Generally people come here to offer ""pind daan"" to their forefathers and relatives who have died. There are many priests to perform the pind karma. People take bath in the river at the bank and then perform puja. The river bank is very dirty, unhygienic. There is a big parking place here. There are also some eateries where one can take poha, kachori and other snacks item."
Siddhavat,rbs02,5.0 of 5 bubbles,Oct 2015 • Couples,"""Pitro ko Aamantran ""","The holy Tree called ""Vat"" and the temple is called ""Siddhvat"" . Before marriage we performed Pooja and invited our ancestors to bless us."
Siddhavat,rakhsup,3.0 of 5 bubbles,Sep 2015 • Family,Vikram aur Betaal,"The ""Vat"" tree which is worshipped here is famous as, its the same tree where King Vikramaditya is said to have interacted with the Betaal who was residing on the tree and used to tell the king a story."
Siddhavat,Anil Pal,5.0 of 5 bubbles,Sep 2015 • Friends,Regious banyan Tree,iddhavat is an old Banyan tree on the banks of Shipra river and has a great religious importance. Pilgrims take a dip in the Shipra river. This place was also a popular worshipping place of Nath sect. Long ago Moghul rulers cut off the Banian tree and covered the whole area with iron sheet to prevent its growth. But this tree pierced the iron sheet and flourished wonderfully. So a temple was built and this tree is worshipped with great reverence.
Siddhavat,Rahulg31,5.0 of 5 bubbles,Aug 2015 • Family,Perform Puja's Here,"A Place where all Pooja's Take place, You are visiting Ujjain for some pooja, this is the place, Siddhavat is a Tree which doesn't increase a inch, neither decrease a inch."
Siddhavat,aloksinghk11,5.0 of 5 bubbles,Jul 2015,Holy Place Siddhavat,"The holy place for hindu pilgrim is Siddhavat of Ujjain, it is located near river Shipra. This place is also famous for absolution of kalsarpyog ( informed by locals).  "
Siddhavat,ankan146,5.0 of 5 bubbles,Jul 2015 • Solo,very rare -sidhavat,"on the banks of shipra . very old sidha vat tree is here. worship and offer milk to get blessings. , priests are there to helpoffer prayers."
Siddhavat,Vikas Singh,4.0 of 5 bubbles,Jun 2015 • Family,Connected with the Vikram-Betal (Ghost) legend,"Siddhavat, banyan tree on banks of river Shipra is worshipped in form of temple. It has the same religious sanctity as Akshayavat in Prayag and Gaya, Vanshivat of Vrindavan and Panchavata of Nasik. According to Skanda Purana Paravati performed penance and planted this tree. Shiv and Parvati’s son Kartikeya is believed to have killed demon Tarakasur under this tree. This story finds place in Kalidas’s celebrated work Kumarasambhava. King Vikramaditya is supposed to have meditated here for magical powers to control the ghost (Betaal). King Ashoka’s son Mahendra and daughter Sanghamitra embarked on journey to spread Buddhism after offering their prayers here. Other than the temple at Nasik, this is the only temple in the country where special puja is done for those who have Kal sarp dosh"
Siddhavat,all4uArnab,4.0 of 5 bubbles,Apr 2015 • Family,ancient place,This is the place as the myths tell about King Vikramaditya and vetala. People who wish to do their rituals of ancestors may take help of the priests there....
Siddhavat,VivekRastogi,5.0 of 5 bubbles,Feb 2015 • Family,Divine Experience,"Siddhvat as name suggested its Siddh Vat means the Great Banyan Tree. It is having historical importance. King Akbar has put brass pan over it, so it can not grow. But it was an miraculous moment, The banyan tree has grown himself by broken the brass pan, then King Akbar careenage and didn't force to stop growing tree. As this is the mythological story, The banyan Tree itself is like god.Siddhvat is famous for pooja of ""Kaal Sirp Yoga"" and ""Pitradosh"". Every Amavsya which falls every 30 days, people visiting here for removing thir ""PitraDosh"" by pouring milk on Siddhvat. Siddhvat is also well known and famous for ""Pind Daan"", when people die then for the peace of soul, his relatives do organize a pooja called ""Pind Daan"".There is a lot of Parking Space, Near by one can find Hotels for stay and good local food restaurants for Breakfast and Lunch. One can stay in the mid of ujjain in good hotels and SIddhvat is around 8 km from the heart of city called ""Freeganj""."
Siddhavat,SharmaPari,2.0 of 5 bubbles,Oct 2014 • Couples,Too much of a myth,"The priests there would lead you to believe that the temple is built around a tree that was planted there by Goddess Parvati but when I looked at the tree, it did not look thousands of years old as suggested by them. A Vat tree would have grown to humongous proportions by now. However, everyone thinks differently and it is upon everyone to decide for himself / herself."
Siddhavat,RajShar10,3.0 of 5 bubbles,Oct 2014 • Couples,Too much of a fantasy,"Another one of those religious places with stories and beliefs that are too good to be true. It is a temple built around a tree that was, supposedly, planted by Goddess Parvati.To me it seemed like another of those religious myths propogated by the priests to lend significance to a temple and earn more through better footfall. But, you can decide for yourself."
Siddhavat,vinodkhedkar,4.0 of 5 bubbles,Jul 2014 • Friends,Final Rituals,"Siddhavat features an enormous banyan tree on the banks of the Shipra, considered sacred since the medieval ages. This banyan tree has got the same significance as that of akshayavata in Prayag and Gaya, Vanshivata of Vrindavan and Panchavata of Nasik. Thousands of people take dip in the Shipra River from the bathing ghats built here. According to one tradition, Parvati is believed have performed her penance here. It used to be a place of worship for the followers of the Natha sect.People conducts here rituals for the lost soul."
Siddhavat,harshit_bly,5.0 of 5 bubbles,Apr 2014 • Family,Planted by Mata Parvati,"whole golden history of the tree is carved on the boards inside the temple !! the tree defeated Mughals!! They cut down the tree as it is scared by the hindus but the tree soon grew up again from the roots !!and it is one of few important scared banyan trees of India i.e. Bamshi wat of Vrindavan, Akshay wat of Allahabad, Panchwati of Nashik and Budh wat of Gaya !!but the consition of place is pitiful, the place is unclean and the shipra ghat inside the temple is totally unclean! it needs maintenance!"
Siddhavat,Yogesh2801,3.0 of 5 bubbles,Jan 2013 • Family,Siddhavat Ujjain on Holy Shipra,"Siddhavata at Ujjain is well known for its sanctity as Akshayavata of Prayag, Vamshivata of Vrindawan and Panchavata of Nasik. Post funeral rites are performed here at the Siddhavata ghat of holy Shipra. Thousands of pilgrims take a dip in the Shipra from the bathing ghat built here. According to hearsay, Goddess Parvati is believed to have performed her penance here. It used to be a place of worship for the followers of Natha sect. The banyan tree is not flourished now a days and moreover the Shipra is not clean here. Water in the Shipra is not flowing. Heaps of garbage were strewn all over the Ghat Beggars and sadhus were loitering around."
Siddhavat,varugupt,3.0 of 5 bubbles,Dec 2012 • Family,Historical importance,"It has history dated to the time when Karthikeyn arrived there and killed the asura. Near it Karthikeyn gave his power in the holy river Kshipra. People perform many rituals here for the peace of their ancestors. Many dosh like(sarp dosh, manglik dosh) can be prevented by doing puja there."
