Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Jantar_Mantar,ScubaDiverRick,4.0 of 5 bubbles,Mar 2015 • Solo,Worth the stop,"Enroute from Jaipur to Agra, stop in to see the observatory.  Massive sundaial is accurate to 20 seconds and is the largest sundial in the world.  There are a number of other exhibits as well -- for each of the signs of the zodiac, however the observatory was my highlight.  It's worth a quick stop."
Jantar_Mantar,mayaKasaragod,4.0 of 5 bubbles,Feb 2015 • Family,This science museum requires some improvement,This open Museum where sun dial and Jantar Mantar is constructed.Should be visited in Ujjain. But for foreign tourists there is no guide who knows English. And even our guide was not able to explain the machine which could measure the distance between stars and this simple machine is not maintained well.This place is having rare collection and needs good guides. Better to train the existing guides.
Jantar_Mantar,VivekRastogi,5.0 of 5 bubbles,Feb 2015 • Family,One of the best among four in India,"I must say this Jantar Mantar is One of the best among four in India, This is well maintained and who is interested in Astrology or calculating time, they must visit Jantar Mantar of Ujjain. You can guide for the Jantar Manar at the location itself."
Jantar_Mantar,nkjain_pune,4.0 of 5 bubbles,Nov 2014 • Family,"Visit to Jantar Mantar, Ujjain","This place is one of the old places where Astrlogy was practiced based on the positions of various planets. Mande by a King called Maharaja Sawai Singh, almost more than 300 years back. various Yantras or monuments are located within the campus to predict / calculate postion of planets. There are sun dials and monuments indicating sunrise and sunset timing. Wirth visiting for people having interest in historical monuments."
Jantar_Mantar,Ketan27,5.0 of 5 bubbles,Dec 2014 • Family,A must visit place,"This is the place which should not be missed even if you are not intended in Astronomy, Sky, Space or measurements or time. I feel very proud to visit this place and it shows the capabilities of Indian mind, who during that period of time could think and built these structures."
Jantar_Mantar,Charles W,4.0 of 5 bubbles,Oct 2014 • Couples,Interesting,This is one of the observatories set up by Raja Jai Singh. The site is very compact. The guide will explain how the different pieces are used to tell time and the position of the stars. Ujjain is India's Greenwich as it is on the first meridian of longitude for Hindu geographers.
Jantar_Mantar,blur2clear,4.0 of 5 bubbles,Aug 2014 • Family,Good place to visit and learn,"The place looks forlorn as pilgrims don't bother much, but we went there out of interest. The observatory setup by Raja Jai Singh, is very interesting, if you have interest and understanding of  basic geography. There is a local person in charge who explains basic calculations and in a very interesting manner. The place makes one feel proud of our scientific knowledge so many years ago"
Jantar_Mantar,KASI VENKOBA RAO,3.0 of 5 bubbles,Mar 2013 • Friends,Jantar Mantar@Ujjain,"In  India,there are five Jantar Mantars in total, located in Delhi, Jaipur, Ujjain, Mathura and Varanasi.The purpose of the  instrument (Jantar Mantar) located at this place is  to measure the time of day, correct to half a second and declination of the Sun and the other heavenly bodies. The Guide at this place, explains in detail, the working of the Sundial and how the time can be calculated with the instrument.  Its very scientific and interesting to know the details.J"
Jantar_Mantar,Yogesh2801,4.0 of 5 bubbles,Jan 2013 • Family,Vedha Shala or the Observatory,"Vedh Shala, locally known as Jantar Mantar, is an observatory built in  the 17th century by Raja Jai Singh. Similar observatories are at Jaipur and Delhi etc."
Jantar_Mantar,Shaileshbharal,3.0 of 5 bubbles,Sep 2013 • Family,Place of importance but neglected by administration,This place is among few in country.In old days this place was significant for most of the astrologer in calculating abot planets.But such an ancient and important place is not given importance by administration
Jantar_Mantar,Rajat Kulshrestha,4.0 of 5 bubbles,Aug 2013 • Family,SMALLER SIBLING OF THE ONES IN  DELHI AND JAIPUR,"One of the lesser known attractions of the city,it is an observatory built by the usual suspect-Sawai Jaisingh of Jaipur when he was the governor of Malwa.It was renovated by the Scindias in the 20th century.It has the same set of instruments as one finds in Jaipur,but on a much smaller scale.It stands on the bank of Shipra river,and that is one of its USP,you can have a spellbinding view of the river.Visit it during rainy season.The place is cleean and the river is beautiful."
Jantar_Mantar,tvdsuccess,4.0 of 5 bubbles,Feb 2012 • Family,Well preserved structure,We were impressed by the fact that the structure was so well preserved. I understand that this is the oldest Jantar Mantar of the 4-5 in India. Take a guide to really appreciate this place better.
