Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Elliot_s_Beach,Karpagavalli,5.0 of 5 bubbles,Mar 2018 • Family,Clean beach of the city,"Even though the marine beach of the city is world famous, this is famous among the locals since it's free from tourists and so clean and apt for a beach games."
Elliot_s_Beach,Anjujana,4.0 of 5 bubbles,Jan 2019 • Family,Nice,We family wentbto beach. We enjoyed there. Toobmany young crowds here and there. We enjoyed local street foods.
Elliot_s_Beach,Chintan m,4.0 of 5 bubbles,Dec 2018 • Friends,Cleaner and less crowded...,Elliot’s beach has clean brown sand. It’s far less crowdy than marina beach. It has its own catch and it gives a satisfactory experience 
Elliot_s_Beach,shivshankarsingh,5.0 of 5 bubbles,Jan 2019 • Family,Beautiful Beach,"This is very clean , safe and sprawling beach with pristine water just near nice shops and vicinity. Good for children."
Elliot_s_Beach,Ankit2385,3.0 of 5 bubbles,Jan 2019 • Family,Nice but extremely Dirty,"We went to Elliot's beach on Sunday evening. It was heavily crowded and so much of waste & litter all around. It is located close to Besant nagar Bus depot and have lots of food joints near by. Also there are 100's of vendors selling stuff near the beach with all sort of food variety and some games. Unfortunately there are very few waste bins here, so mostly people just throw the waste here & there. Compared to Marina beach, it was not worth visiting here."
Elliot_s_Beach,Manoj Kumar C V,4.0 of 5 bubbles,Jan 2019 • Friends,Elliott's beach,This beach is near Basanth nagar in Chennai. A nice beach with all ingredients with food and other items associated with beaches in this prt of the world
Elliot_s_Beach,TrailBlazer581787,5.0 of 5 bubbles,Dec 2018 • Family,Best part of the beach,"You need a car to get here, but it is worth it. Very clean and calm. The Matsya Narayana temple at the beach is a must. It is relatively new, but beautiful, in particularly at sunset. "
Elliot_s_Beach,maheshk19,4.0 of 5 bubbles,Mar 2018 • Friends,Couple's Paradise,"Be it beach or variety of food, both are awesome here. Wide range of restaurants offering beautiful menu are all over the beach along with the stunning view of ocean. Not much crowded on week days."
Elliot_s_Beach,Global Citizen,4.0 of 5 bubbles,Apr 2018,Enjoyed my visit to the Elliot's Beach.,"The beach is also known as the Besant Nagar Beach. It is quite clean, beautiful and tourists friendly. Definitely worth a visit if you are in Chennai!"
Elliot_s_Beach,BobbieChaudhuri,4.0 of 5 bubbles,Dec 2018 • Family,Nice place to spend an evening in Chennai,"If you have a couple of hours to spare, spend it in Elliot's beach. It's a nice and clean beach. There are some activities young kids can participate in - balloon shooting, throw-a-ring etc. There are some stalls selling snacks like fried potato twisters, corn, peanuts. There are also some stalls selling sea food like king fish, prawns, crabs, squids etc. The fried squids were yummy. Close by, there are other food joints if you are not too keen on the stalls on the beach."
Elliot_s_Beach,Ashish S,5.0 of 5 bubbles,Nov 2018 • Business,Great Place to visit,It's a great place to visit as i really liked the sunset time. The visit was very well as per my expectations.
Elliot_s_Beach,RajanSaravanan,5.0 of 5 bubbles,Oct 2018,Beach with near residential and city,"Elliot's Beach is located in Besant Nagar, Chennai, India. It forms the end-point of the Marina Beach shore, and is named after Edward Elliot, Near by we can visit shrine Velakaani Temple and Lord Astha, Here local resident use this beach for exercise and yoga running jogging etc with surrounded with adyar parks. It is well connect bus Depot (Besant Nagar), with IT HUB."
Elliot_s_Beach,JayamuruganB,4.0 of 5 bubbles,Oct 2018 • Family,Besant nagar Elliots Beach,Its the second famous beach after Marina..Try to visit during weekdays so that its less crowded..Many famous restaurants from KFC to Murugan idli shop present here.
Elliot_s_Beach,shivaraikod,3.0 of 5 bubbles,Jul 2018 • Couples,Not so good,"When nature has bestowed Chennai with such beaches , we should take care in keeping it neat and clean and not litter around."
Elliot_s_Beach,Puneetkumar Pattar,4.0 of 5 bubbles,Aug 2018 • Couples,Its more or less Besant nagar beach housing the Elliots memorial,"Elliots beach is mostly the Besant nagar beach itself. This portion of the beach that hosts the elliots memorial is called elliots beach (named after Edward Elliot, onetime chief magistrate and superintendent of police, Madras). As I have noted in my review on Bessie, Besant nagar beach is one of the most happening places in Chennai, especially considering the mushrooming of a large number of restaurants along the beach. The beach itself used to be a nice and quiet place some two years ago. However, it has turned into an overcrowded place, especially in the recent few months. Still, it is one of the best locations to spend an evening or take a walk in the morning. The road that runs along the beach hosts a large number of eateries, and the beach itself has a large number of hawkers/street food. Marina doesn't have restaurants (but has hawkers) while Thiruvamiyur doesn't have either (available but in a very low number). So, this beach continues to pull a lot of crowd."
Elliot_s_Beach,Ruth M,5.0 of 5 bubbles,Sep 2018 • Couples,Wow....,Wow....another beautiful and famous Beach in Chennai. Many local and foreign tourist like to visit and enjoy the waters here. We did not spend much time but we love the it. Just beautiful.
Elliot_s_Beach,debaz2015,4.0 of 5 bubbles,Aug 2018 • Solo,Completely bonkers beach.,"Completely bonkers at night, films showing, carousels, food, food and more food..all spilling down to the waters edge..."
Elliot_s_Beach,Michael Anbumani,5.0 of 5 bubbles,Aug 2018 • Couples,Another Great Beach,The Elliot's Beach is another popular beach in Chennai besides the popular Marin Beach. Many locals & foreign tourist visit this beach. Nice and cool in the late evening for a walk. A must see beach.
Elliot_s_Beach,Sunil G,4.0 of 5 bubbles,Aug 2018 • Solo,Good beach for morning run,Its a good beach for morning run or evening strolls. Beach is not that clean but okay to go. You can get street food nearby.
Elliot_s_Beach,Saurabh Gupta,3.0 of 5 bubbles,Aug 2018 • Friends,Not Suitable for Wheelchair Users ,"When I went to Elliot’s beach, I was under the impression that there’s gonna be some provisions for people on Wheelchair but unfortunately there isn’t. A Ramp to enter the beach and a wooden way all the way to the front of the beach would be much appreciated. "
Elliot_s_Beach,chidambaram k,2.0 of 5 bubbles,Aug 2018 • Friends,Regular walk along the beach front,"As someone who has seen this beach since the mid-seventies when it was so quiet and clean, I feel really depressed to see the poor state of this once elite beach. Growing crowds is something out of our control. However, what made the local corporation authorities permit the scores of bunk shops to be located on the beach. They are not only positively ugly but also encourage the public to dump plastic and other waste food products on the sand. Hygiene is another casualty as the food waste attracts flies and mosquitoes. Such an avoidable matter but the government authorities just don't seem to care."
Elliot_s_Beach,772Leanne,4.0 of 5 bubbles,Jul 2018 • Family,Check out the fish market,Amidst the many fishing boats and nets you’ll find a local fish market which is a great place to check out the different varieties on offer
Elliot_s_Beach,Anusree P,5.0 of 5 bubbles,Apr 2018 • Friends,Clean and less crowdy,My favorite beach in chennai. It is less crowdy than the marina. Very clean. Used to go there in sun rise
Elliot_s_Beach,ekta s,5.0 of 5 bubbles,Jul 2018 • Couples,Cleaner and more happening replacement of Marina,"If you can't take the overcrowded Marina beach , just visit Elliott's. It's in Besant nagar and still unexplored by the outside tourists so very clean and calm. It still gets crowded on weekends so try to visit it on a week day. The entire beach side is lined with all varieties of eateries including all kinds of street foods and different cuisines catering restaurants. However they will shut down by 11pm and so will the beach.. There is also a police checkpost nearby so the beach is pretty safe even at night. There's  a small fish market where you get all sorts of sea food variety which will open around 9am till 11pm.Once you are there do try the Murugan idli shop which is my favorite!!"
Elliot_s_Beach,vijmail99,5.0 of 5 bubbles,Jun 2018 • Family,Awesome atmoshere,Excellent Hang around place with lot of restaurant by the shore. Car free sundays is the added advantage. 
Elliot_s_Beach,sharathr23,4.0 of 5 bubbles,Jul 2018 • Family,Nice beach to hang out at.,A good beach to spend the evening with family.  Fortunately the beach is kept well managed though there is some litter here and there. A lot of people visit this beach hence a lot of stalls on the beach selling food items and toys etc. Parking on the road is generally no trouble but during crowded times it may be difficult to find a spot. Nevertheless a good place to visit. 
Elliot_s_Beach,Praveenop,3.0 of 5 bubbles,Aug 2017,A small lovely beach but popular among locals,This beach is a small but active beach. Many of the locals come here during summer to get relief form the searing heat of Chennai. The breeze is consistently consistent and many good eateries around.
Elliot_s_Beach,sanjaykumarkumar,2.0 of 5 bubbles,Aug 2017 • Family,Crowded,Gets crowded during the evening time. lots of stalls so you will not go hungry whilst strolling around
Elliot_s_Beach,tanveer1987,4.0 of 5 bubbles,Jun 2018 • Family,Mesmerizing,"I now have gone to this beach 4 times, within a span of 1 month. My first visit was not very noteworthy as I had little knowledge about the place and did not know that I should not have eaten there! The next visit was with friends and then I explored the beach completely. It is clean, less crowded as compared to Marina and has a lot of good eateries around it. Visit the beach in early morning on a weekend and you will not regret it."
Elliot_s_Beach,Joseph T,4.0 of 5 bubbles,Apr 2018 • Family,Every Chennaite comes here,During summer or winter this beach is always croded and the seafood eateries on the beach are very popular. Every Sunday there is a ban on vehicles and many community activities take place there between 0630 and 0930.
Elliot_s_Beach,ankur kandoi,4.0 of 5 bubbles,May 2018 • Couples,good beach,this beach is located in besant nagar..u will surely love this place..its very lively and there are lots of interesting places to go to to have dinner and spent the evening with your wife...
Elliot_s_Beach,JumboMumbai,5.0 of 5 bubbles,Apr 2018 • Family,A must see beach for tourists,Most tourists throng the Marina beach...But the beaches on the ECR are much cleaner.. the Eliiot's is probably the cleanestAnd the quitest too.. it is a treat to enjoy Sunday mornings with traffic free roads.. lots of social activities also happen there...It is easier and shorter to walk on the sand to reach the beach head and the water is cleaner too...
Elliot_s_Beach,GOPIKA J,4.0 of 5 bubbles,Aug 2017 • Family,windy beach,It is a very good place to take a stroll in the morning. You can enjoy fresh non polluted air at that time. Evenings are crowded and lot of food items are available for consumption. Really a nice hangout place.
Elliot_s_Beach,Aiswarya N,4.0 of 5 bubbles,May 2018 • Business,Nice enjoyed weekend,It was a nice beach with long seashore . Night life is very attractive.  Its a relief place away from the hot climate of chennai  
Elliot_s_Beach,Lakshmi R,5.0 of 5 bubbles,Apr 2018 • Family,Calm place,"The beach is calm . It has a good walking place . Less of hawkers around. Well lit. Has a police booth so safe too. Around the beach at walkable distance are good hotels , cafes  and even ice cream palours.  There is a play area for kids too."
Elliot_s_Beach,manivannan l,1.0 of 5 bubbles,Apr 2018 • Family,Elliots Beach,Not a clean beach ..garbages all over the beach ..smelly.. lot of local shops inside beach makes dirt
Elliot_s_Beach,Abdul wahaab,5.0 of 5 bubbles,Jan 2018 • Couples,Best place for hangout with ur loveable one ,It's a quite small beach compared to marina but lot of crowds like this beach for its arc and broken bridge ..the environment is calm and kept clean ..it a surrounded by high class restaurant and coffee shops .. it is mostly used by near by residence people for walking week end chilling ect ..must visit place with ur partner 
Elliot_s_Beach,DDevD,5.0 of 5 bubbles,Apr 2017 • Family,Family Time,"Very calm and relaxing beach, away from those unnecessary noise. Great for family picnic. The shops are less so please carry your own food. "
Elliot_s_Beach,iamsoConfused,4.0 of 5 bubbles,Mar 2018 • Solo,Decent Beach,"It's a public beach, open for all. Good part is you can visit with your family as well and can enjoy/play with waves. There are many eating local shops are available which offer non veg dishes as well (fish). Place is safe. You can walk around near by market area (restaurants/general shops). There a church n temple nearby....walking distance."
Elliot_s_Beach,sbalaji2016,5.0 of 5 bubbles,Jan 2018 • Family,Cool Bessy Beach,"One of the best beaches Though much smaller in size than Marina, it less Commericalized.There is lot of space on the Sandy beaches and clean (except in portions)Joggers pleasure..there is a big walkers track and you can also walk along the beach.Evening - additional attractions include Horse rides and a host of eatery shops (Corn, peanuts, Bajjis. popcorn, etc)Morning - Sunrise is a delight to watch, but most of the days could be clouded and it is difficult to see the sunrise over the sea."
Elliot_s_Beach,Umang A,3.0 of 5 bubbles,Feb 2018 • Solo,Nice.,"Situated on ECR road, Elliot beach is a smaller on which is not as commercialised as Marina beach. Carry your identification documents during your visit."
Elliot_s_Beach,Waqar H,5.0 of 5 bubbles,Aug 2017,This is the best beach in Chennai.,Elliot's beach is the most posh beach in entire Chennai. The Cafe's around the beach gives a really nice ambience to it. You should try the Sea-Food near the beach.
Elliot_s_Beach,AsifKhan_Delhi,4.0 of 5 bubbles,Jan 2018,Better than Marina beach,"This is a small beach on ECR road in Chennai. Unlike Marina beach which is over commercialized due to lot of food vendors on the beach, it is much cleaner and with less crowd. The current is also low so it is a good for swimming also during day time. I would say one may skip Marina beach, but should not skip eliots beach while in Chennai."
Elliot_s_Beach,Rachna S,3.0 of 5 bubbles,Sep 2017 • Solo,Similar to any other chennai beach!,"When i visited this beach in chennai, i was not expecting the pathetic condition to this level. I have been to better beaches in India (although i know india isnt as rich in beaches as it is in mountains)This beach is along the same coastline as marina beach, besant nagar beach and this too isnt preserved. The litter is all aound which makes the experience not pleasant at all. You wont feel like taking a sunbath on sand, you would preferably settle for just standing tall and watching the waves crashing and sun sinking down the horizon."
Elliot_s_Beach,Ankur_Rishi,5.0 of 5 bubbles,Jan 2018 • Couples,Nice Elite beach,this is a cleaner beach than marina with good views and safety. Good to have a stroll on bank side and enjoy the breeze with lots of food outlets.
Elliot_s_Beach,shankarsm,4.0 of 5 bubbles,Dec 2017 • Friends,"A great place to unwind, with plenty of parking space","This place has got a nice parking place so you can drive in with less worry about whether you'd get a space to park. This beach can get crowded with visitors, sellers etc. however, it is quite manageable. And when you touch the flowing waters, all these worries melt away!"
Elliot_s_Beach,Raguram R,4.0 of 5 bubbles,Dec 2017 • Family,Awesome evening on the beachside ,"Spent the late evening with family at the Elliot's Beach. Initially found it difficult to get a parking spot. Found a difficult corner to park my car. It was jam packed. We found a good spot to sit down and chat. My kid enjoyed it. We played in the water and after an hour decided to take leave. We did try spring potato chips. It was good. We prefer the vendors more towards the road than near the beach. They were better, more neat. The beach itself has heavy footfall, you may see a lot of trash generated. I wish people were better educated and dump trash near the bins. The municipal guys also do not seem to clear trash regularly. A few bins were over flowing. One was altogether missing. Overall a ""decent"" beach to spend time. Good coffee joints along the road. Many options for entertainment. Go ahead and enjoy. "
Elliot_s_Beach,akhilchandu,4.0 of 5 bubbles,Aug 2017 • Friends,Beach to visit,"Myself and my friend went to bessant Nagar beach one fine morning around 6 am! It was so cloudy, with some light peeping from the clouds. It was literally like a dream when I just saw the landscape at that moment with the birds chirping by the side."
Elliot_s_Beach,ZakMishka,1.0 of 5 bubbles,Dec 2017 • Couples,Awful ,"Hyatt hotel recommended we come here ---are not sure why. We weren't expecting to swim, may stroll, but it was awful. Was empty. Surrounded by empty stalls and lots of rubbish and stray dogs. Also the air was full of a slightly awful smell and poosnd faked polluted to breathe in. It is certainly no tourist area...surrounded by a rather bleak neighbourhood. "
Elliot_s_Beach,EbinRaj,5.0 of 5 bubbles,Nov 2017,A food treat by the beach!,"Who wouldn't love to have good food while being embraced by the cool air from the beach! If you love beaches and good food... This is the place you got to be at.... The entire stretch of the road along the Elliot's beach is lined with restaurants and cafes.... You get a lot of cuisines ranging from South Indian Veg / Non-Veg, Italian (Little Italy), KFC, Murugan Idly Kadai, Mash (amazing sizzlers available here)..... and more... And what more... It's located within city limits.. What more can you ask of a beach??"
Elliot_s_Beach,Robert H,3.0 of 5 bubbles,Dec 2017 • Couples,Overrated,Good to drive past but not the best beach in the world. Not many Indians swim in the surf but lots of people taking in the cooler air especially in the evening
Elliot_s_Beach,rendyas,1.0 of 5 bubbles,Jul 2017 • Friends,Trash dump close to the sea,It is trash dump close to the sea...It's annoying to see how the fishermen being completely unaware to keep their own sea clean from those trash
Elliot_s_Beach,worldwomantourist,3.0 of 5 bubbles,Sep 2017 • Friends,A great beach for picnic,Elliot's Beach ia the another name for Besant Nagar Beach. A monument stands at the beach which is dedicated to a Karl Schmidt who is a european soldier who drowned trying to save the life of a little girl. The monument is very poorly maintained.
Elliot_s_Beach,Shaji V K,3.0 of 5 bubbles,Oct 2017,Much better place than Marina,"While the Marina beach is overflowing with people (especially Sundays), this beach is a favorite hangout place. The Sundays have now been turned car free with lot of activities going around."
Elliot_s_Beach,Ghiri T,5.0 of 5 bubbles,Nov 2017 • Friends,A sandy beach,"Elliot's beach is located at Bessan Nagar, hence also called as Bessan Nagar beach. This place forms the end point of marina seashore. This place is named after Edward Elliot who was the superintendent of police, Madras. Here police will be on rounds  in atv's for safety reasons. Overall one can spend time with their loved ones here. "
Elliot_s_Beach,ilovefood,5.0 of 5 bubbles,Nov 2017,Best place to handgout with family or friends,It is getting cleaner and cleaner these days. Thankful to those people who maintain this place. it is one of crowdest beach yet you will find your spot
Elliot_s_Beach,Snehal M,4.0 of 5 bubbles,Jul 2017 • Friends,Amazing place!,"This is a calm beach in Chennai. Good for long walks on the sand. The view was mesmerizing. They have fish fry stalls at the beach. They were delicious.Velankanni Church is close to the beach. Overall, an awesome experience."
Elliot_s_Beach,Aravindh R,5.0 of 5 bubbles,Oct 2017 • Friends,Nice place to spend a weekend evening,This is a very nice and the most happening place in Chennai.  This is a must visit place for the tourists.  This place is good to visit as family or with friends.This place has lot of eateries from road side stall to restaurant. One will literally forget time when they are here!!...
Elliot_s_Beach,s_ramsam,4.0 of 5 bubbles,Oct 2017 • Friends,Very good place to spend time,Probably the best beach area in Chennai city. Very good for family outings or morning/evening strolls. Close to well off residential areas so plenty of shopping and dining facilities also close by.
Elliot_s_Beach,Zinzan6,4.0 of 5 bubbles,Nov 2017 • Friends,A fun tourist stroll,"If you have some time, would recommend Elliot’s beach over Marina beach. We arrived early evening and were able to enjoy a stroll onto the beach and along the ‘boardwalk’. Great opportunities to sample local food preparation and customs if you have the courage. Brilliant photo opportunities as you stroll aroundI missed having my children with me who I know would have really enjoyed the games for prizes all along the beach. "
Elliot_s_Beach,Dev,4.0 of 5 bubbles,Dec 2016 • Family,Nice beach to visit,"Once side of the beach is full of residential houses and greenery, the other side is beach,awesome. We went there around 3pm and enjoyed till 6pm, it was very nice. It's near to Ashta lakshmi temple."
Elliot_s_Beach,tyag_1984,3.0 of 5 bubbles,Oct 2017,good place to spend time,good place to spend time with family and friends. evenings are pleasant. avoid going during day time as it is hot
Elliot_s_Beach,SreeSree,3.0 of 5 bubbles,Sep 2017 • Friends,Just alright!!,"If you are someone who has seen other beaches around the country, Elliots beach will not fascinate. As there is nothing special or wow about this one. But if you just want to enjoy a sea view and relax, this is a good option. No fancy food joints here, there are shacks that serve vegetable ""bhajjis"" and yes you have the fish fry options as well. I went for a Pomphret fry and it was nicely made. Murugan Idli is another place to eat one can visit. There are no water activities on this beach..."
Elliot_s_Beach,tomas s,5.0 of 5 bubbles,Sep 2017 • Friends,Nice beach,"Nice beach, not more people,not more clean but it was good and nice.near are some restaurant and shoops."
Elliot_s_Beach,ajcruzing,5.0 of 5 bubbles,Oct 2017 • Solo,"Chilled out evenings , Active mornings ? Monaco of india","Hi i am AJ Cruz ( SM - @ajcruzing )Elliot's beach or Besant nagar beach is a perfect place to chill out as the sunsets or hit a straight up good workout on a sunrise .That is the COOL kids hangout you know it is that spot , it is that urba coastal part in the city it is beauiful to look at the hotels people chillng out eating , walking on the coast of the beach , with your bae or with you group of friends it is just the spot for everything .you have a array of amazing hotels , restaurants , road side shops to look up and eat up just enjoy chill out .Thank you for reading .AJ Cruz ."
Elliot_s_Beach,GrannyMaa,3.0 of 5 bubbles,Jun 2017 • Family,Good sea-front,"Another stretch of sea that is clean and well-maintained is the Elliotts Beach stretch near Besant Nagar. Not many people flock this place, hence, it will be less crowded and peaceful and no littering of trash or waste."
Elliot_s_Beach,EnigmaticIndia,5.0 of 5 bubbles,Sep 2017 • Family,Clean and sr citizen friendly ,"After a disappointing visit to the famous Marina beach,  I wasn't expecting much from this beach, however it was a pleasant surprise when we visited around 4:30 in the evening.The approach is very clean, neat walkways which helps sr citizens also, not many vendors but enough for us to munch and feel good.Interstingly there were Frisbee competition happening all the beach and it was a spectacle to see the boys and girls enjoying the same.The beach is very clean, the water relatively calmer and as the weather was cool we enjoyed it. There is the Karl schidmt memorial after a Dutch sailor who lost his life saving others.Overall a nice experience."
Elliot_s_Beach,abhinandanbr,4.0 of 5 bubbles,Sep 2017 • Family,Very good,Night view is nice. Enjoy the view and silence in morning...........Also enjoy the 🌽. And nice photography place at night. Good clubs and hotels around
Elliot_s_Beach,Omprakash R,3.0 of 5 bubbles,Jul 2017 • Family,BEACH,Nice beach to be visited in southern india.Cleanliness is maintained very well here.Nice environment.
