Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Marundeeswarar_Temple,AKTHAKUR,5.0 of 5 bubbles,Feb 2019 • Family,PEOPLE WITH ILLNESS PLEASE VISIT THIS TEMPLE,"This temple is visited by people mainly with various kinds of illness and there is a belief that illnesses are a punishment for karma and sins for past birth as well as present.So devotees from all parts of India Sri Lanka Malaysia Indonesia Thailand visit this temple to pray before Lord Shiva for their recovery from such illness.The architecture is very ancient. Neat and clean and there are shops outside the temple for buying offerings.Must visit. Timings are  05.30 AM to 12.00 Noon and 04.00 PM to 08.30 PM...Address - Sri Marundeeswarar TempleLalitha NagarThiruvanmiyurChennai,Tamil Nadu – 600 041.Tele: 044 - 2441 0477, 044 - 2442 2688."
Marundeeswarar_Temple,Bala M,4.0 of 5 bubbles,Feb 2019 • Family,Old Temple worth a visit,"Nice temple for a relaxing atmosphere with family.  the trees, the walk ways, very peaceful atmosphere - worth a visit even if you are an atheist. "
Marundeeswarar_Temple,Rajesh S,5.0 of 5 bubbles,Feb 2019 • Family,"Highly spiritual place, feel the difference","Its a very famous and one of the olden temple build by chola empire. Lord shiva is the main god and thirupurasundari amman and thyagaraya swami temples are also inside. Very good place to visit with family. Good space for car parking behind the temple well is there, hot of the city, bus connectivity, other modes or transport like auto , rental cars can be easily available at door step. Must visit once though you are other parts of chennai. Its one of the 274 siva temples in the south. Good for ppl suffer with long term diseases as the name says Marundheeswarar (Medicine). Believe, let live. Om Namasivaya "
Marundeeswarar_Temple,Sridhar K,5.0 of 5 bubbles,Dec 2018 • Couples,Very ancient temple; maintained beatifully,A very ancient temple of Lord Shiva located at the Northern end of East Coast Road.  It has got separate sanctums for Lord Shiva and Goddess Parvathi.  Sage Valmiki is said to have visited this temple and also sung praises of the Lord here.  There is parking too for those traveling by car or two wheeler.
Marundeeswarar_Temple,Venkataraman R,5.0 of 5 bubbles,Dec 2018 • Family,Ancient peaceful temple in Chennai City,"A temple which was visited by great shaivite saints like Appar(Thirunavukkarasar), Thirungnanasambandar (Sambandar) and has associations with great saints like Valmiki, Agasthiar and was visited by Arunagirinathar(famous muruga devotee saint)  being situated in Chennai city, is really heartening. This temple is very peaceful and well maintained and has got good parking as well in front of the temple. We had good darshan of Shiva (Marundeeswarar) & Ambal (Thiripurasundari) and darshan of Vinayagar and Murugan (visited by Saint Arunagiri) and had pleasant circambulations around the temple. Very peaceful temple to visit and feel the vibes. Very good place for doing mediations as well."
Marundeeswarar_Temple,yy m,5.0 of 5 bubbles,Oct 2018 • Solo,Ancient temple,Ancient temple where Siva had given darshan to both sages valmiki and agastiar near the sthala viruksham which is vanni maram . Thiru marindeeswarar and thiru purasundari bless the devotees. Some devotees were singing excellent siva hymn in Tamil( unknown to me)  and lots others were “hands on deck” in preparation for the Anna abishegam and Anna danam due to happen later today got pournami.The tank inside the temple has such huge fishes .
Marundeeswarar_Temple,Priya M,4.0 of 5 bubbles,Sep 2018 • Solo,Old Temple,Its one of the old temple in chennai city. its not that well maintained but still good place to pray in peace.
Marundeeswarar_Temple,nageswararao g,4.0 of 5 bubbles,Aug 2018 • Family,Good clean temple complex,Its a good clean temple complex situation near to the coast. Siva devotees and all other devotees visit this place for inner peace.
Marundeeswarar_Temple,Traveloney,4.0 of 5 bubbles,Sep 2017 • Friends,Very neatly maintained,I had been here for a marriage on my first time visit. It is such a vast space with very well maintained temple area.
Marundeeswarar_Temple,vinodkhedkar,4.0 of 5 bubbles,Aug 2018 • Solo,Good Temple,"This is a very nice temple dedicated to Lord Shiva. Situated at Thiruvanmiyur, this  temple has a very peaceful ambiance. Lots of religious activities are conducted here."
Marundeeswarar_Temple,siva200,5.0 of 5 bubbles,Jul 2018 • Solo,A must visit temple of Lord Shiva,"Its a must visit temple of Lord Shiva. Located in thiruvanmiyur, it has prime god - Marundeeswarar and Goddess thiripura sundari.It has a vanni tree where its been written that Lord Shiva appeared twice.Its a great place to spend some peaceful time."
Marundeeswarar_Temple,kalpalatha,5.0 of 5 bubbles,Jun 2018 • Family,The old beautiful temple,Been visiting this temple for the past 50 years.. its silent.. divine and wonderful.. Me and my son would worship and then sit in the praharam made of stones enjoying the slight heat which is eminated from it and forget the world.. its a beautiful time that i share with my son
Marundeeswarar_Temple,vasan224,5.0 of 5 bubbles,Oct 2017 • Family,powerful god,marudheeswarar temple in thiruvanmiyur is famous temple were the god will fullfil the people wishes in a very successful manner.
Marundeeswarar_Temple,Chaitanya Nagen... K,5.0 of 5 bubbles,Jun 2018 • Family,Awesome Abhishekam,"We all know that , Lord Shiva likes Abhishekam, here I was very much satisfied with Abhishekam, it starts at 10:30am daily, people need to pour cow milk in one big bowl, which is used for Abhishekam. Bhilva leaves are also available at outside shops. I was very much happy when they used my bhilva leaves to decorate Lord Shiva."
Marundeeswarar_Temple,Pradeep Kumar R,5.0 of 5 bubbles,May 2018 • Friends,Temple visit with my Family,Calm and nice place to visit for acquiring positive energy. Parking facility is available but open parking. 
Marundeeswarar_Temple,Radhika Narasimhan,5.0 of 5 bubbles,Apr 2018 • Family,Wonderful temple ,"A temple dedicated to Lord shiva, located in Tiruvanmayur chennai, it is one of the 275 paadal Petra sthalams, whereby the temple was built during the 7th - 8th century. It was widely expanded by the chozha kings, in the 11th century. There are 2 entrances for the temple. There is a belief that, sage Valmiki, who wrote Ramayana, seeked blessings from Lord Shiva, in this temple. Sage Agastiyar, who is popular in curing diseases, has come to this temple and seeked blessings from Lord shiva. A huge temple in the beginning of Tiruvanmayur, that offers peace. I visited the temple three weeks before, that too early in the morning, I found lot of calmness and cool breeze, flow in me. There is a mention about this temple in Tevaram. A must see temple in chennai, that offers the best peace within. "
Marundeeswarar_Temple,asokanma,5.0 of 5 bubbles,Mar 2018 • Couples,A historic Spiritual place.,"I am blessed to visit the place on 23-Mar-18 during Annual ""Panguni"" Festival and feel the holiness of the deities:Siva and Amman. You can have your copy of the History of the temple from the office ticket counter, which is complied by Thru Adiyaman who writes regularly in the famous 'The Daily Thanthi' tamil newspaper about Indian and foreign Hindu temples. This is the starting point of famous ECR which connects Chennai with southern Tamilnadu by road through Mahabalipuram Pondy etc"
Marundeeswarar_Temple,Umang A,3.0 of 5 bubbles,Feb 2018 • Solo,Shiva temple..,Old Shiva temple located at the beginning of East Coast road and nearby to other key attraction points.
Marundeeswarar_Temple,Prasad B,4.0 of 5 bubbles,Jan 2018,Space for spirituality with a monumental touch !!,The place cum heritage dedicated to Lord Siva is not only highly ancient but also preserved with a touch of conservation...Prefer to visit in evening.
Marundeeswarar_Temple,meghashyam,5.0 of 5 bubbles,Dec 2017 • Solo,Lord who bestows good health ,"On the beginning of ECR , very ancient lord Shiva temple , lord and maa are highly benevolent , Sri Sai Baba temple is nearby ."
Marundeeswarar_Temple,akhilchandu,4.0 of 5 bubbles,Aug 2017 • Friends,Must visit,"This temple name secrecy is known as Marundeeswarar, Marund(medicine)+eswarar(giver) that implies that the god present here ie; lord shiva is the medicine giver and the visitors or people who come to this temple with any illness or any negative will get medicine when they had the ""Vibhuti on their body"". And so this all depends on the belief only. This temple is located very near in the city, easily accessible from the city corner to this temple. The special time to visit this temple is during the time of ""Mahashivratri"", at this time the god will be decorated beautifully and special attractions like ""Shiva dance, shows, dramas will be conducted here at this time"". So don't miss this temple when visited to Chennai."
Marundeeswarar_Temple,Jayasiva,5.0 of 5 bubbles,Oct 2017 • Family,West facing lord Shiva and south facing Amman,"Its very very old temple near by our home, here you see West facing lord Shiva and south facing Tiripura Sundari Amman. If you have more time, go around mulavar as much as possible since many herb things are there.. There is no Navagraha in this templePuliyodhara prasadam is good."
Marundeeswarar_Temple,Sugu_thegreat,5.0 of 5 bubbles,Sep 2017 • Solo,Medicine God,Please visit this temple at least you will get confident that your illness will be moving away. Yes the god here is known to cure illness and you will find here in this temple
Marundeeswarar_Temple,YatriForever,5.0 of 5 bubbles,Oct 2017 • Couples,Deepawali prayers at the temple.,"The temple was buzzing with devotees on the auspicious day of Deepawali, it was such a wonderful darshan of the Lord Marundeeswarar, Ambal , Lord Ganesha and Murugan. The temple does allow foreigners, photography is permitted on most areas except the sanctum. "
Marundeeswarar_Temple,Sridhar P,5.0 of 5 bubbles,Sep 2017 • Family,Temple with Power,Excellent and a very old temple. Well maintained and following the rituals even today.You can see the best vulva tree.Please visit the temple around 7.30 to 7.45 pm so that you can participate in the last arathi. Even today they follow the rituals perfectly without any change.Heard this is one of the most powerful Shiva temple...
Marundeeswarar_Temple,Padcee,4.0 of 5 bubbles,Sep 2017 • Couples,One more temple to visit,"If you happen to be in Thiruvanmiyur area and have some time to spare, do visit this temeple. It is asusal a simple Shiva temple with more than 1000 years of history."
Marundeeswarar_Temple,AnilkumarAnandan,5.0 of 5 bubbles,Sep 2017 • Couples,Ancient temple for Lord shiva,must see if you happen to cross thiruvanmiyur. its closely located to the bus stand. plan for a evening with family & kids. do worship and stay blessed.
Marundeeswarar_Temple,tnbalaji90,4.0 of 5 bubbles,Apr 2017 • Friends,Oldest temple,"One among the oldest temples in Chennai, close to Tiruvanmiyur bys terminus.Crowded during week ends and other auspicious days. Neatly maintained . Visit the temple and get the blessings."
Marundeeswarar_Temple,Sridhar,5.0 of 5 bubbles,Sep 2017 • Friends,GREAT TEMPLE,"One among the oldest temples in Chennai, close to Tiruvanmiyur bus  terminus.Crowded during week ends and other auspicious days. Neatly maintained . Visit the temple and get the blessings."
Marundeeswarar_Temple,Venkata Shivaku... R,5.0 of 5 bubbles,Sep 2016 • Family,Visit twice,"The first visit should just be to get to know the temple and its activities better. If you have a family, take them with you on the first visit itself - they will enjoy the experience. There are lots of sevas and it would be worthwhile to book one of them; this is one of major locations for Goddess Tripurasundari in Chennai. If visiting as a couple, book an abhishekam for both the Lord and the Goddess; it will solve many of your marital problems. In my opinion, a must visit for newly married couples."
Marundeeswarar_Temple,bhumuthu,5.0 of 5 bubbles,Jul 2017 • Family,Very divine place to worship,"It s situated in ECR road, Thiruvanmiyur, chennai.valmiki worshipped shiva here ,and so called vanmiyur.5 mins walkable from thiruvanmiyur bus depo.separate car and two wheeler parking available.Huge tank is in front of temple. Lord Marundeeswarar and Ambal thiruparasundari. Marundeeswarar means lord will cure all our diseases. Lord Shiva blessed sage agasthya with knowledge of herbs and Medicinal  plants, so named marundeeswarar . sannathi for vinayaga, Murugan,thiagaraja,Kala bairavar. Durgai, dakshinamoorthy, natarajar,etc.sthala vrikcham is Vanni tree.worship on pradosam day s very special here ,nayanmars visited and sang poems here.panguni festival and shivaratri festival is conducted.kamadhenu poured milk on linga during chola period.Temple timings from 6 am to 12 noon and from 4 pm to 9 pm"
Marundeeswarar_Temple,Harvey,5.0 of 5 bubbles,Apr 2017 • Family,Amazing temple - well worth a visit,"I do visit Marundeeswarar temple from time to time and love the spiritual experience. The main sanctum sanctorium, a few hundred years old, is serene. It is well worth a visit and is one of Chennai's hidden gems."
Marundeeswarar_Temple,Saravanan2014,5.0 of 5 bubbles,Apr 2017 • Solo,Ancient Temple,Small but beautiful ancient temple near sea shore of thiruvanmiyur. Shiva parvathy marriage darshan was given by Lord shiva in this temple to sage Agasthiya as Agasthiar was not able to attend marriage Shiva Parvathy Marriage at Kailash. Must visit temple @ Chennai
Marundeeswarar_Temple,WayfarerIndia,5.0 of 5 bubbles,Apr 2017 • Couples,Beautiful temple with a long history,"Marandeeshwara temple is a Shiva temple with a long history, Valmiki is said to have prayed to Lord Shiva here before he wrote the Ramayana. This temple has been referred in Tamil literature and has references from the 7th century. Beautifully built on a large scale its like a serene oasis on the now bustling ECR."
Marundeeswarar_Temple,Yogesh Gupta,5.0 of 5 bubbles,Jan 2017 • Family,Lord of Medicines,"Shiva temple, in Thiruvanmiyur. Marundhu in Tamil means Medicine. Old Temple with rich history. Must visit place."
Marundeeswarar_Temple,krazikams,3.0 of 5 bubbles,May 2016 • Friends,Traffic woes,"To just enter the temple, you may have to make your way through dense traffic of Buses, Share Autos and vendors. Very old temple in Thiruvanmiyur area, frequented by neighborhood people. Gets crowded on weekends and festive occasions,."
Marundeeswarar_Temple,Iratdog,5.0 of 5 bubbles,Mar 2017 • Solo,Hindu experience,"I visited this Temple recently. It's obviously a relic. Some of the shrines made of cut stone are quite obviously antique. The main towers and statuary are very well preserved. You get the best of both worlds. There is less of a drive to pressure you to donate than others. You do need to purchase a camera pass unless you don't take pictures. If you get stopped by a curator they don't say you need a pass, they say no pictures. Producing the pass improves the experience. You still can't shoot the actual Deities."
Marundeeswarar_Temple,mrvradhika,5.0 of 5 bubbles,Dec 2016 • Family,Ancient Shiva temple,"Very old shiva temple. The temple has a sacred tree too apart from the idols such as Lord Vishnu,Lakshmi,Surya and there is a legend about the tree saying that Lord Shiva actually appeared there. Must see temple in chennai."
Marundeeswarar_Temple,Kashyap V,5.0 of 5 bubbles,Feb 2017 • Family,Ancient Hindu Temple,"Ancient Temple of Siva. It was originally built in 7th Century I believe and later renovated in 11th Century. Here Lord Siva  is considers as the God of Medicine. It's believed that people with any kind of disease, once prayed here will be cure of their diseases."
Marundeeswarar_Temple,mukund s,5.0 of 5 bubbles,Nov 2016,"Calm, and powerful","Unkown to may people outside chennai, marundeeswarar temple is quite a calm place for a evening visit. The temple is known to be powerful for the deity himself named as marundeeswarar, ""Marundu"" meaning medicine.  It is one of the 275 Paadal Petra Sthalams, where the three of the most revered Nayanars (Saivite Saints), Appar and Tirugnana Sambandar have glorified the temple with their verses during the 7th-8th century. The Marundeeswarar temple has been a place of curative worship for people with diseases."
Marundeeswarar_Temple,suseelasukumar,4.0 of 5 bubbles,Nov 2016 • Family,Divine temple,We went to this temple one evening. We had darshan of all sannidhis.All priest r very kind and told about the temples. 
Marundeeswarar_Temple,Lakshmi Narayanan S,5.0 of 5 bubbles,Nov 2016 • Solo,God who heals all your diseases,"This temple is located in Tiruvanmaiyur, Chennai. This is an ancient temple. Lord Siva is the presiding deity. Lord Shiva here is believed to heal the diseases of one who prays with devotion. It's a very peaceful temple in Chennai city. Easily accessible by public and private transport."
Marundeeswarar_Temple,Gopinath T,5.0 of 5 bubbles,Aug 2016 • Friends,Weekly visit,Very peaceful temple. Main god is Shiva. Here we can see both Shiva and lord venkatesh in same place
Marundeeswarar_Temple,babuvis51,5.0 of 5 bubbles,Jun 2016 • Couples,God who cures all illness,This temple is situated in Tiruvanmiyur at the beginning of East Coast Road. A serene and a peaceful temple. It is believed that the presiding deity Marundeeswarar (Lord Shiva) will cure all illness if offered prayers. 
Marundeeswarar_Temple,lakshmikandappan,5.0 of 5 bubbles,Mar 2016,temple of lord shiva,this is a temple dedicated to lord shiva.this is located near the thiruvanmiyur bus stand and is on the very road so one may never miss this while moving towards mamallapuram or pondy.the shivalingam is believed to have a healing effect and is quiet popular.the temple maintains a goshala a home for the cows.
Marundeeswarar_Temple,raja p,4.0 of 5 bubbles,Apr 2016 • Friends,popular temple for cure of health diseases.,this is popular place of worship for people with diseases and various problems with their health.i went to this temple in the evening. 
Marundeeswarar_Temple,Krishna Kumar S,5.0 of 5 bubbles,Jul 2016 • Family,History ! spend at least 1-2 hours in this holy temple,"this is very much within the city (southern side of the city). Plenty of local transport (auto, bus, call taxis). This is one of the 'Paadal petra sthalam' of Lord Shiva and the history goes back to more than 1000 years. This a very big temple and there are discourses everyday in the evening. This is one of those few temples where Lord Shiva is facing the west (other places he faces the east side). There is a nice ""Go-Shaala"" (Cow Shed) inside the temple. Visit this temple with lot of time and explore the vast temple."
Marundeeswarar_Temple,big_travelfreak,5.0 of 5 bubbles,Oct 2016 • Solo,Divine,I had been to this temple many a times and everytime I feel serene. A standout architecture. And their temple prasadhams - too good. Its quite calm although its just too close to thiruvanmiyur main road. Must visit place.
Marundeeswarar_Temple,venkatesh k,5.0 of 5 bubbles,Oct 2016 • Family,"Divine, peaceful place to visit","Situated very close to the thiruvanmiyur bus stand on the start of ECR road, this shiva temple is yet another architectural master piece.  Ample space inside the temple.  Concerts, dance programs organized on special days.  Environment inside the temple is very peaceful.  Worth a visit."
Marundeeswarar_Temple,PerWilson,4.0 of 5 bubbles,Sep 2016,Best Temple in Chennai,"Visited this temple during a business trip. It was very busy but a Unique experience. Do not leave shoes outside but instead try the safehouse left of the main entrance. Non-hindus are not allowed inside the Centre main part, but that still leaves enough to experience. "
Marundeeswarar_Temple,Prabhu P,5.0 of 5 bubbles,Mar 2016 • Business,Must Visit Temple in Chennai,"Located near the Thiruvanmiyur Bus depot, one of the important temples of Lord Shiva. The Gopuram looks beautiful at the night with the lights. Majesty & beauty !"
Marundeeswarar_Temple,Sudhar23,4.0 of 5 bubbles,Aug 2016 • Couples,Goodwill temple lord shiva facing west direction ,Visited on birthday Special temple having main deity facing western directionRecommended for entrance through the temple pool sideBcoz the entrance on the main road is actually the rear oneDon't miss the 3vinayaga shrine inside
Marundeeswarar_Temple,sMahendrakumar,5.0 of 5 bubbles,Aug 2016 • Family,Historical holy place ,Oldest temple which was built around 8th century. This temple was famous for people's who were suffering from diseases in olden days. Worth for art lovers. Awesome construction 
Marundeeswarar_Temple,balmaa v,5.0 of 5 bubbles,Aug 2016 • Business,ancient shiva temple,a great Shiva temple with beautiful surroundings with great architecture of the Siva temples. A must visit for any tourist or Sivan devotee. 
Marundeeswarar_Temple,KSDVijay,5.0 of 5 bubbles,Jul 2016 • Family,Marundeeswarar Temple - Devine,The Temple is situated in Thiruvanmaiyur near the Bus Depot. The Temple has 2 Temple Tanks in it. Lord Shiva is the main Deity. Special puja is performed on Sunday @ 4.30 PM for Sharabeshwar. I also recommend people to visit Valmikinaathar Jeeva Swamithi which is near the Temple on the ECR Road.
Marundeeswarar_Temple,550anupb,4.0 of 5 bubbles,Oct 2015,"Tranquil, peaceful temple in the heart of Thiruvanmiyur","I have been to this temple several times. It is quite old and the architectural beauty is reason enough to visit. plus, the temple atmosphere is quite peaceful and tranquil, despite being in the very heart of Thiruvanmiyur, and situated right on the bustling main road. During festivals/ auspicious occasions, however, the crowds tend to be overwhelming, and parking is a problem."
Marundeeswarar_Temple,ArunaSrinivas,5.0 of 5 bubbles,Jun 2016 • Family,Old and historical temple,"It is a beautiful temple of Lord Shiva easily accessible from the Thiruvanmiyur Bus Stand and Vegetable Market. It is one of the big, oldest and temples in the city. Various people perform dance and sloka recitals in the temple premises. Dont miss their tasty prasadams :)"
Marundeeswarar_Temple,Govindarao K,5.0 of 5 bubbles,Jun 2016 • Family,Unique Shiva Temple near Sea shore Chennai Tamilnadu India,"Marundeeswarar Temple is one of the oldest shiva temples of South India. It is located a little away from the Sea shore, at Thiruvanmiyur. It is the beginning of East Coast Road,  ( ECR ) ending at Puducherry ( old name Pondicherry ). The place is well connected by bus and also train ( Chennai Beach station - Velacherry route ).Long back, it was the end of the south Chennai, but now with expansion taking at ECR,the place has gained much importance. The temple is quite large and there are festivals through out the year.The temple is maintained neatly and during festival times, dance / dramas are conducted. A good safe place, calm and away from the mad crowd, when compared to  other places of worship."
Marundeeswarar_Temple,Senthil K,5.0 of 5 bubbles,Jun 2016 • Family,Great temple,"great place to get peace and love, nice location  its historic place must visit place in  chennai ,  on the ECR close to bus stand, great healing powers on this temple not much crowed nice time with children and family"
Marundeeswarar_Temple,Kiruthikapalanisamy,5.0 of 5 bubbles,Jun 2016 • Friends,Historical,This place have a lot of history to it so huge and not crowded on normal days best for old age people and also their prasadhams are worth visiting for ;)
Marundeeswarar_Temple,Mona D,5.0 of 5 bubbles,Jun 2016 • Couples,Sacred temple,"Heard about this temple's healing powers. We visited on a sunday but it was not too crowded maybe because it is not in the city centre and not during a festival. Nevertheless we had a peaceful and good darshan. Beautiful ancient structure and sivalingam, rich in history as many have offered prayers here before. You can feel a certain calming presence once entering the temple. A must visit temple for all devotees. "
Marundeeswarar_Temple,Karthik R,4.0 of 5 bubbles,Jun 2016 • Family,Old temple carrying lots of beliefs,"An old temple for Lord Shiva - just opposite to the Tiruvanmiyur bus stand. This temple is known for solving age old health related problems when devotees offer prayers regularly at the temple.The temple is quite mid in size and carries a positive vibration as one does prayers whole heartedly. There is a Go-shala - Cow shed where people offer greens and regular sanctums for Lord Muruga, Lord Vinayaka and many more.There is prasadham stall inside. Parking is available on the front side of the temple as well as on ECR road side. It takes less than 1 hour if no crowd and may be 1-2 hours if there is crowd. There is free dharshan and fee dharshan - for Rs.25."
Marundeeswarar_Temple,Shankar S,4.0 of 5 bubbles,Feb 2016,Powerful Temple has Medicinal value,"Temple located at middle of Thiruvanmayur Chennai. Spacious and well maintained. Last month March 2016 temple had kumbabeeshgam.Linga is of very small in size covered with silver or gold (depends up on occasion ).Best time during opening and closing.Named after Marundu(medicine) + eeswar (siva) says which can vibrant to cure disease.Temple renovated recently and maintained, better not to complaint on ambience than to feel the vibration by sitting in front of linga for 10 mins."
Marundeeswarar_Temple,PTG1976,5.0 of 5 bubbles,Apr 2016 • Family,Marundeeswar temple,"This is a very beautiful, large temple in the center of Tiruvanmiyur, which is in the southern par of Chennai, on E.C.R. (East Coast Road) which leads to Mamallapuram or Mahabalipuram, the great tourist attraction. The main deity, Lord Shiva is called the Marundeeshwar (Lord of medicines). There are sanctum-sanctoriums for the Ambal, Bhairavar etc. Kept very neat & tidy, poojas are performed well here. "
Marundeeswarar_Temple,Ranga R,4.0 of 5 bubbles,Mar 2016 • Couples,A very good trip which was spiritually very satisfactory,"A great temple dedicated to Siva  wonderful architecture, very clean surroundings and a very helpful priest. The sanctums of Lod Marundeeswarar and  Devi Tripursaundari are bright and the murthis are very visibleThe temple is also very easily accessible being very close to the Tiruvanmiyur Bus stand"
Marundeeswarar_Temple,TonyVakakis,5.0 of 5 bubbles,Mar 2016 • Family,Love the archtecture,Amazing temples pop up in all of the places we visited. Imposing and a must. Nooks and crannies everywhere reveal sculpted works of art
Marundeeswarar_Temple,vijisekaran,5.0 of 5 bubbles,Nov 2015 • Family,Temple visit,"The main deity is Lord Shiva in the marundhu (Medicine) + eendavar(Giver)=marundeeswarar(Medicine giver). The main idea is  if you go to have darshan of Lord Shiva here in this temple and if you have any ailment and take that vibhudhi , you will get cured. It all depends on your prayer and belief."
