Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Semmozhi_Poonga,sureshwish,5.0 of 5 bubbles,Oct 2018 • Friends,Nice,Very nice park located center of attraction.we people have to maintain the cleanliness and quality.I like the full.of greenery and lovely place
Semmozhi_Poonga,vijmail99,3.0 of 5 bubbles,Jul 2018 • Family,Used to be nice,"This place lost its charm these days. It earlier used to be green and clean. Now the maintenance is not really up to the expectation. DO NOT try anything from their restaurant, as it is below average in quality.  "
Semmozhi_Poonga,Aaqarsh Aiyyar,5.0 of 5 bubbles,Jul 2018 • Solo,Serene,"Semmozhi poonga is a serene garden with in the Chennai city limits. Named after Tamil was declared as a ' classical language' or semmozhi, this park is home to a variety of shrubs and trees. Poonga translates in to 'Park'. It is a must-visit place if you're willing to spend time with nature."
Semmozhi_Poonga,Abdul wahaab,5.0 of 5 bubbles,May 2018 • Couples,Good place for couples and kids,"Its a well known park governed and maintained by TN Govt located in the most busiest place of Chennai.. it is famous for Movie shoot , professional photoshoot .. entry charges is minimum but for camera and photoshoot the price will be extra ..good for couples to spend more time inside this park ..calm atmosphere and decent crowd "
Semmozhi_Poonga,JumboMumbai,4.0 of 5 bubbles,Feb 2018 • Family,A good place to kindle young minds,I understand this place was a hotel and later converted to the garden by the govt... must say it is done beautifully as a botanical oneSeveral plant varieties are there for one to see... there are some plants brought in from overseas too..Must visit for young ones.. and sure to turn them into nature lovers...
Semmozhi_Poonga,BBhusanMohanty,4.0 of 5 bubbles,Apr 2018 • Family,Bio Garden and only park in City,Great place to visit with kids . But maintenance need to be more and the place need to overlooked that young crowd should not make feel ashame.
Semmozhi_Poonga,DayaMass,4.0 of 5 bubbles,Mar 2018 • Friends,Fantastic ,"This place is amazing. With beautiful gardens, play area for children. This place is so eco- friendly and nice place for couples. This place is a heaven inside a busy city. I went with my brother. Its an unforgettable day. I suggest u to visit this gardens."
Semmozhi_Poonga,vinodssind,4.0 of 5 bubbles,Feb 2018 • Family,Good walking space. Nice place to enjoy a pleasant evening,Nice place inside the city. Parking facilities available for Car and Bike. Good location and nice play area for kids. There is a snack  bar inside but it is not very clean.
Semmozhi_Poonga,Indrajit B,3.0 of 5 bubbles,Apr 2018 • Family,Good Place to visit,Well maintained place. People with interest in botany will enjoy. Not suitable to go with young kids. Has parking facility with fee.
Semmozhi_Poonga,rasa006,4.0 of 5 bubbles,Feb 2018 • Family,"This botanical park is at the heart of Chennai city, ""Semmozhi Poonga"".","We (our family) visisted this park, as early as January 2011, after it was thrown open to public. At that time, it was highly praised by one and all - for its scenic beauty and new varieties of plants and shrubs, specifically selected for this Poonga (park). Now after many years, we visited this park again on 09.02.2018 Saturday evening.I personally remember during late 1980s and 1990s, we used to hang out in this place- at that it was Woodlands Hotel's Drive-in- restaurant - only one of its kind on those days. I think even now, no such drive-in restaurant available in Chennai. We can enjoy food just relaxing in our car/bike. Many celebrates can be seen during evening . Many changes happened now and Govt is trying to revive it's original beauty. Lot of renovation and maintenance work going on now. Good parking facility for two wheelers and few cars. Good crowd when we visited there, being weekend. Small canteen with Aavin parlour, chat items and coffee-tea, next to children play area. Parking rates - 2 wheeler Rs.15.00 and for car Rs.40.00. Poonga is open from 10.00 am to 9.00 pm, but ticket counter closes by 7.00 pm. Nominal entrance fee is collected.For those who prefer regular morning walk, park is open from 6.00 am to 8.00 am and one has to get monthly entry pass on payment of fees. Main attraction is, it is in the heart of city, easily approachable from any part of the city."
Semmozhi_Poonga,Aaqarsh Aiyyar,5.0 of 5 bubbles,Dec 2017 • Family,Well maintained park,"This park is a landmark park near the Gemini flyover that was created as part of the beautification of the Chennai city. Named after the semmozhi Tamil, the park is a nice area to spend some morning or evening time."
Semmozhi_Poonga,Rucha121,4.0 of 5 bubbles,Jul 2017 • Friends,Lovely Garden under Gemini Flyover,You will be surprised to find a lovely garden right underneath the Gemini Flyover on the Busy Anna Salai Stretch. Lots of flora and fauna varieties can be found here and good to see such well-maintained garden in concrete jungle.
Semmozhi_Poonga,Gunaseelan87,5.0 of 5 bubbles,Dec 2017 • Couples,Super,"Good Park to get relax, spend time with your loved ones.People who go there to relax need to take responsibility by not throwing waste in the park.Couples needs to maintain dignity."
Semmozhi_Poonga,hareesha1,5.0 of 5 bubbles,Nov 2017 • Solo,Ideal place to relax and soak in nature's beauty,Perfect place to have a peaceful time in the midst of lush greenery.  The park is very well designed and maintained. Entry fee is a minimal 15rs . camera charges are high though. You can easily spend an hour here. 
Semmozhi_Poonga,VRAMESH,4.0 of 5 bubbles,Sep 2017 • Friends,Huge Park,Huge park located in the center of the city. Lots of trees and greeneries around the park. Canteen and Toilet facility available. Best place for mind relax.
Semmozhi_Poonga,Anusuya D,4.0 of 5 bubbles,Sep 2017 • Family,good place to visit,"good park at chennai to visit. childrens also enjoy well, proper restrooms with neat and clean. nice air in the polluted traffic area outsife"
Semmozhi_Poonga,Ra_Radha,4.0 of 5 bubbles,Aug 2017 • Family,Garden in Concrete Jungle,"Amongst the tall Buildings housing Big Corporate houses, there is a small land area where Govt has restored a Garden with a variety of flora and fauna and maintaining it well. But there is no parking facility here, so plan accordingly."
Semmozhi_Poonga,Malarkodi p,5.0 of 5 bubbles,Jul 2017 • Friends,Excellent place to spend time with family or friends or as a couple,Beautiful landscaping done and maintained well. Restroom available. Safe place for lids to play. Play area for kifs available. During my visit i saw lot of people taking pictures of themselves with a professional photo grapher here. Saw a birthday celebration of a 1 yr old with family and friends.lovely place to spend time.
Semmozhi_Poonga,Ghiri T,4.0 of 5 bubbles,Jul 2017 • Friends,The first botanical garden in the city,Semmozhi poonga is the first botanical garden in Chennai which was opened the Chief Minister of that period Dr.M.Karunanidhi(also called as Kalaignar) on 24th of November 2010.It is at Cathedral Road.It has all types of plant species and some plants are imported from other countries.It has a parking lot that can fit 100 cars and 500 bikes approx.It allows people for walking in the morning from 6-8 on a monthly pass basis which costs 150rs.Visitors are allowed from 10am to 8pm. It was a great place had a nice time at the place and got some knowledge of some species of plants.Overall it was awesome being here.
Semmozhi_Poonga,Joji J,4.0 of 5 bubbles,Apr 2017 • Friends,"""a well maintained botanical garden in the heart of the city""","The Semmozhi Poonga, a botanical garden in the heart of the city has a good collection of various species of plants, herbs and large trees which are more than a century old. Many of the plants including a collection of bonsai varities are imported from China and Thailand. The garden has eight subgardens, an artificial duck pond, an amphi theatre for hosting social and cultural functions, disable friendly ramps, special fountains with light arrangements, vertical gardens, cascades and ponds etc. We have gone to the garden morning walks and we can see several persons who seem to be regularly coming for morning walks and the freshness the walk gives to mind and body is great. A parking lot with sufficient space is arranged for cars and two wheelers which makes it easy to visit the garden during day time too. The variety of trees, herbs, medicinal plants, orchids, bonsais - all are properly taken care of and a visit to the park will give us a good energy to mind and body."
Semmozhi_Poonga,Abdul wahaab,4.0 of 5 bubbles,May 2017 • Family,Nice park ,Well maintained park after the vardha Strom too. Decent entry rates and parking available with affordable price 15rs per 2wheeler .It's located in catheral road heart of the city and welll cleaned and maintained. It's very useful for the citiy members to do all their jogging and yoga and excercise activity within the park ..Calm atmosphere and. Will feel free frm traffic noise and pollution .. 
Semmozhi_Poonga,dineshparasu,4.0 of 5 bubbles,May 2017 • Friends,A pool Pure oxygen amidst city Pollution,"It was great Visiting this place. I felt like its not an AWEsome place, but a very good place to refresh one's mind. but beware of young lovers behind the bushes and the corners ;) :POne thing i felt awesome is that it inspires painters. There were many people all around the garden painting. one can complete the visit in 2 hrs. :)Entry ticket 15/- for adults.Holiday on Tuesday. All other days open from 10 AM to 7 PM."
Semmozhi_Poonga,Karthik V,4.0 of 5 bubbles,Apr 2017 • Solo,Well maintained,This seemozhi poonga located right in the heart for the Chennai city is a lung to our City. Well maintained with lots of greenery and rare sepcies of trees which are very old is a sight to see and a pleasure to experience. Calm and good place.
Semmozhi_Poonga,ABDESH,4.0 of 5 bubbles,Apr 2017 • Friends,Nice Park in Chennai,"It is situated on Cathetral Road,Chennai.It has Parking facility also.Entry ticket also low (15rs per person).Lawn and trees are well maintained.It has Small canteen, playground,rest room.Over all it is very good park in chennai."
Semmozhi_Poonga,nivi_vj,4.0 of 5 bubbles,Dec 2016 • Family,Very good,"Its one of those rare places in the city to spend time with family - and it is not a  commercial space. There are lot of trees, a nice play area and an open amphitheatre. Avoid dark and quiet spots, so that you are not shocked by very intimate couples. There is a small eatery. The place seems to be popular to have  photo-shoots. The location cannot get more central. Chennai needs more parks like this."
Semmozhi_Poonga,shrinikethv,4.0 of 5 bubbles,May 2016 • Friends,Vast area of park at middle of city,"Vast area of park in the middle of city. Has good connectivity by public transport throughout the city. Entry fee is very minimal, but you have to pay for cameras, even for mobile camera. Peaceful place where friends and couples can spend time. Restroom facility is available along with food stalls. Good place for photoshoots as well."
Semmozhi_Poonga,vignesh d,4.0 of 5 bubbles,Oct 2016 • Family,Good park in chennai,Parks in Chennai is very less and well maintained greenery & peaceful park is very rare. This is a good park to hangout and can spend one hour comfortably.
Semmozhi_Poonga,Lakshmi Narayanan S,5.0 of 5 bubbles,Mar 2016 • Family,Well maintained peaceful park in the city,This is located opposite to US consulate which is in the heart of Chennai city. Surprisingly this is very quiet inside. We visited during early evening on a weekday and found less people. Park was clean and peaceful. Good place for families living around the park to spend time with their kids.
Semmozhi_Poonga,Anusuya D,5.0 of 5 bubbles,Jul 2016 • Family,nice peaceful park,"nice peaceful park near traffic prone main road. we can walk and enjoy , childrens also enjoy by playing. my daughter enjoyed more and she wanted to go frequently"
Semmozhi_Poonga,Abdul wahaab,3.0 of 5 bubbles,Nov 2016 • Friends,One more park in centre of the city,One more park in the centre of city..Park is maintained with cleanliness and the old age trees are the hightlight of the park ....a small pond in the park makes attraction to the birds  ..the park s small in size but canteen also available...entrance of the park is designed very attractively ...entry fee is applicable.. 
Semmozhi_Poonga,Jaffathecat1,3.0 of 5 bubbles,Nov 2016 • Couples,Too small to call a Botanical garden,Whilst pleasant enough to walk around this place is very small and cannot be regarded as a Botanical garden really. It's surrounded on 3 sides by busy roads so lacks any peace & tranquillity. If you want beautiful gardens you're better off visiting the Theosophical Society in Adyar
Semmozhi_Poonga,Jane S,2.0 of 5 bubbles,Oct 2016 • Family,Quiet place inside city,"we went there because it was quite near the hotel we were staying. You need to take ticket to enter the park.The greenery is impressive and its a quite place to spend time away from the hot city. For the Chennaites, its a getaway place and a nice park to walk. Not advised for those who wish to tour Chennai.The maintenance was also very poor.  The fountains and ponds were dry. So, it looked nothing like how it was in the photos."
Semmozhi_Poonga,shymathans,4.0 of 5 bubbles,Apr 2016 • Family,semmozhi poonga,"good place for just time pass, need more maintenance especially housekeeping. good for old age people and students"
Semmozhi_Poonga,harshith411,5.0 of 5 bubbles,Oct 2015 • Family,Nice place to hangout,Good place to hangout with friends family.One of the best place to spend  peaceful evening tym in the busy city life.kids have play area to enjoy.park s well maintained greenary everywhere you can get some unpolluted fresh air
Semmozhi_Poonga,Ravi D,3.0 of 5 bubbles,Apr 2016 • Friends,Woodlands without the drive-in,"We were all sad when Woodlands Drive in closed, but when TN Govt transformed the area in to a botanical park, it does indeed look nice. The entrance especially is awesome and artistically designed, but the interiors do not keep up that tempo. A lot of ferns and crotons, but could do with more flowering plants. Not much enhancements or additions since its inauguration a few years back."
Semmozhi_Poonga,BharatGupta,4.0 of 5 bubbles,Jun 2016 • Family,Greenery between concrete jungle,This park is next to US consulate. You need to purchase a ticket to enter it.There are swings for the kids and benches spread across the park.Provides some calmness in midst of the city life.
Semmozhi_Poonga,Vinosudhan,5.0 of 5 bubbles,Mar 2016 • Family,Believe it is in Chennai ,"In heart of the city if you want to visit a complete new atmosphere, here it is Chemmozhi poonga. Lots of colourful flowers and varieties of floral collections makes the place awesome. Dont forget your cam. Njoy"
Semmozhi_Poonga,AshokMela,4.0 of 5 bubbles,Aug 2015 • Family,Semmozhi Poonga in Chennai !!!,Semmozhi Poonga in Chennai near the Anna flyover in cathedral road was built to celebrate the Tamil language being awarded the Classical language status. The park is well built and go to place for people in this area.
Semmozhi_Poonga,PraveenMax,4.0 of 5 bubbles,Apr 2016 • Solo,A calm and greeny park,"Its is at the centre of the city i.e; Near gemini flyover. There are frequent buses from villivakkam, ayanavaram and other north chennai parts connecting this place. You have to buy ticket to enter. The place is best for taking photo and for artists to sit and draw. There is a also small canteen inside. It has good shade so that one can visit even during afternoon hours. A small pond is at the end of the park but its not for playing."
Semmozhi_Poonga,Balaji T,3.0 of 5 bubbles,Oct 2015 • Friends,Park at the heart of the city,"Its a nicely maintained park.Person who want to visit this park needs to buy a ticket at the counter.Park is very good when compared to other park in chennai.Parking facility is also nice.This park has a good collection of trees.Before the commencement of this park it was privately held by a Hotel.Mostly lovers,college goers come here with their girl friend to spend time."
Semmozhi_Poonga,mardev1,3.0 of 5 bubbles,Aug 2015 • Couples,"Park near Gemini bridge, Mt. Road","Nice place in the heart of Chennai city for a stroll in the morning or to spend your leisure time in the evening simply sitting on the benches. Good ambience & well maintained. Suited for families with kids, couples & elderly. Ideal time to visit would be from Sep to Mar, when the ponds are full and there is greenery around."
Semmozhi_Poonga,RamGanesan,3.0 of 5 bubbles,Jan 2016,A calm place right in the middle of the city,"This place used to house the Legendary Drive in Woodlands hotel.  After the lease contract was over the Government of Tamil Nadu took over the land and build this park.  Just next to the US Consulate, the ever busy Cathedral and Anna Flyover it provides a break from the noise and pollution.  One can definitely spend 2 to 3 hours at peace in this place which is full of trees and shade.  Though designed to be a wonderful garden, it lacks maintenance and upkeep thanks to successive changing governments.  A nominal entry fee of INR 15 is charged at the entrance.  Enough parking space is a welcome thing, which is charged separately.  For those who want to visit the place, I suggest going there on weekdays and no-holidays to enjoy the peaceful set up.  Of course if someone is near the cathedral road and does not want to spend time in the scotching heat, this is the place to go."
Semmozhi_Poonga,PriyaV1,3.0 of 5 bubbles,Feb 2015 • Family,Quite park in the middle of the hubbub,"Very quiet place. Lots of exotic plants and trees. The entry fee is very low. The park benches are occupied by young couples mostly. The Saravana Bhavan inside the park is an unnecessary addition, in my humble opinion. It creates a lot of plastic and paper waste which just litters the park and ruins the ambiance.I visited over 2 years ago but I hear that the plight of the park is worse now."
Semmozhi_Poonga,ChinCho,3.0 of 5 bubbles,Dec 2015 • Couples,Strictly ok..,"Visited this place as it was close to the hotel in which we were staying. The place is supposed to be a botanical garden but not many species of flora and fauna are present. We visited this place on a Sunday evening and therefore it was very crowded.It is full of greenery and can provide you many location for some great photographs. The place has a paid parking and also has entrance fee of Rs.15/- per person and also a small fee for camera.Though it is a nice garden amidst concrete jungle it can be visited only if you have some spare time at hand,"
Semmozhi_Poonga,shwetado,3.0 of 5 bubbles,Nov 2015,Not good for solo trip,"Was here alone reading the google reivews that this place is good for nature lovers and all. The only good thing about this place was there were ducks, nice and lovely, other than that you could only see couples sitting there."
Semmozhi_Poonga,girieshm24,4.0 of 5 bubbles,Nov 2014 • Family,place to relax,"a best place to relax with nature in the mid of city,ambiance is really good and suitable for hangouts"
Semmozhi_Poonga,arul_nambi2000,4.0 of 5 bubbles,Jul 2015,Big greenery amidst of concrete jungle,"Lovely big park with full of greeneries but not much of entertainments except kids play. Food court is ok. Shades are to be icnreased with more trees. Maintenance is ok. I can say this is much better than Natesan , Panagal kind of parks. What we missed is the drive in unique hotel which was earlier here."
Semmozhi_Poonga,Pradeep K,5.0 of 5 bubbles,Aug 2015 • Family,Very nice park @ the heart of the city,Excellent park opposite to American Consulate. Turning to be a lovers paradise (we find it bit uncomfortable to take my kid now-a-days). Park is also loosing its charm.
Semmozhi_Poonga,nishkalav,4.0 of 5 bubbles,Jun 2015 • Family,greenery in the heart of the city,"Suitable for people of all age groups. Kids have a play area with a wing,  slide, sea saw and few others... elders or adults can walk around or sit on benches which are plenty in number.  The old huge trees provide ample shade."
Semmozhi_Poonga,Reno D,4.0 of 5 bubbles,Sep 2015 • Family,Greenery in a concrete jungle - with lover Couples as a menace,"To find a lush green patch in the middle of Chennai is something that Chennaites would crave for, and that's what you would find with Semmozhi poonga. Located bang in the heart of chennai near the american consulate, this 20 acre park is such a soothing site for the eyes and mind. It's literally green all over, with trees, a lush green lawn, more trees and some architectural ideas thrown in. If you want to relax in the midst of nature, this is one of the few  places to go. It has a small park for kids with a couple of slides, roundabouts and swings - enough to keep your toddler happy. There is also a small pond with some ducks in it.The only black spot of this entire park are the couples that use it as spot to romance. It's ok to see them sitting together having a chat - but what is disgusting is to see them in compromising positions doing compromising things - try explaining that to your kid when they ask you what those couples are doing! The management should do something about this menace - but since this is a govt park, nothing's gonna happen.All in all it is a wonderful, peaceful place in the heart of the city and is a must visit place if you want a chill out doing nothing."
Semmozhi_Poonga,WVR7933,4.0 of 5 bubbles,Aug 2015 • Family,Nice place to visit with family and children,"This Poonga (Park) is located at Dr. Radhakrishnan Salai. A very well maintained park with lot of Trees and Plants. Nice spot to take photos. There is a play area also for kids.There is a small snack/chat counter in the park. Food is not that much good and maintenance is poor. Car parking charges we feel, on the higher side."
Semmozhi_Poonga,Sangeetha Vikram,4.0 of 5 bubbles,Mar 2015 • Family,Cool place to relax during hot summer !!,"I have visited Semmozhi poonga along with my grandpa during a Saturday afternoon. It was hot summer during that time. So it was really cool at the park.One of the natural place at Chennai, to relax for a while. Children can spend more time at the park, a nice pond is also available."
Semmozhi_Poonga,Chitu C,3.0 of 5 bubbles,Jul 2015 • Friends,Nice place to hangout and take phots,Nice place to hangout and take photos. Try to visit in the evening. They charge 50 rupees for a normal point and shoot camera.
Semmozhi_Poonga,sreekanth1810,5.0 of 5 bubbles,Jun 2015 • Family,Extremely beautiful place to visit!,It's an excellent place to be in with absolutely beautiful trees and plants and lawns. The parking charge is a little high though. The premises are maintained very well and is really neat. Only concern was the low level of water in the water bodies within. There is also a small food counter though the food was only average. You can sit there for a long time without getting bored if you love nature.
Semmozhi_Poonga,SubbaramDanda,4.0 of 5 bubbles,Mar 2015 • Family,Nice Park in a busy area,"This is a neat, lush park that has come up where the famous Woodlands Drive-in Hotel stood not long ago.  It is located on Cathedral Road roughly opposite to the American Consulate in Chennai.  Semmozhi Poonga means a park named after the classical Tamil language.  It has almost everything that people look for in a park.  It has beautifully laid-out walkways, tall trees that provide good greenery, ponds where ducks glide along, water fountains, children's play area, a variety of  flower plants, lawns, bowers and benches for people to sit and relax.  It is not very big and at the same time it is not small either.   Its greatness stems from the fact that it is in a busy locality in the heart of Chennai.  It is well patronized by the people.  Not only city residents go there for relaxation but visitors treat it as a tourist destination.   It is a beautiful place for photo enthusiasts.  There is ample space for car parking."
Semmozhi_Poonga,Traveloney,4.0 of 5 bubbles,Aug 2014 • Friends,Green everywhere!,"The park is well maintained. There are lot of varieties of flora here. The rich sight of greenery, gives a relaxing and soothing feeling to the eyes. Place is neatly maintained. It will be very informative for people who are interested in botanical sciences as they have lot of plants and trees with botanical names written on them."
Semmozhi_Poonga,keerthipai,3.0 of 5 bubbles,Mar 2015 • Family,child friendly place-- lover's park too,"the Poonga as it is lovingly called is a favorite place for me n my kids... they love to play around in the park for kids. the best part is the natural habitat and birds around the place, it provides so much ""shanti""- relaxation and bliss to me. i like to go there by 4pm when the crowd is less and by 5 30 pm the crowds begin to become more making the place noisy. however there are corners for the lovers couples... the highlight is this place is equally interesting for kids, family as well as young and old lovers!!!"
Semmozhi_Poonga,EswariSriram,4.0 of 5 bubbles,Apr 2015 • Family,Good place for a picnic,"This place has well maintained gardens and a small play park for the kids. It is a nice green place in the middle of the city. This place is a good option for morning walkers/joggers who live nearby. The park is open for morning walk between 6 to 8 am and for visitors between 10 am and 7.30 pm on all days except Tuesdays. There is lot of parking space. There is a fee for entry and parking. We went around 3 pm and it was not very crowded. Though the place looked very nice and suitable for family picnics, when we were there it was full of young couples only. People who enjoy nature will like this place."
