Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Parthasarathy_Temple,Thiru71,4.0 of 5 bubbles,May 2019 • Family,An important 108 divyadesam,"Temple is maintained as much of clean as possible, parking is challenge. My advise to use public transport would be of great help. Never try to reach the temple from MAC stadium or other by places , Dr. Besant road is best way to reach the temple by 4 wheeler since it is the broader road, where other roads are narrow and with troubles. Cattle roaming is much here; so be careful."
Parthasarathy_Temple,Corey E,3.0 of 5 bubbles,Mar 2019 • Business,Nice but beware...,"The temples are definitely worth seeing however...beware of the so called ""guides.""  They act like they're giving you a spontaneous tour because they happen to be walking next to you and will begin to explain things.   We told our gentlemen that we were there to film and weren't really tourists.  He stood by us anyway every once in a while explaining what it was that was before us.   When we went to leave he asked for money.  $60USD.!!!!   That's more than a weeks wage for a bulk of the population.  Not gonna do it.  "
Parthasarathy_Temple,Valavanur Natar... K,4.0 of 5 bubbles,May 2019 • Couples,Write up on Parthasarathy Temple,"Parthasarathy Temple, TriplicaneThe Parthasarathy Temple in Chennai is in  dravidian architecture that was  built by the Pallava king Narashimma Varman, in the 8th-century and is a Vaishnavite temple dedicated Lord Vishnu.In the days of the British Raj brahmins who got educated in villages upto school final used to look for Government or court jobs , invariably landed in places close to temples  in Mylapore and Triplicane for domicile.Triplicane , where this temple is located , was earlier known as Tiruvallikeni , keni meaning pond or water body so essential for living and the temple pond provided adequate water directly or acted  as an acquifier for private  Wells in the houses built around the pond & temple.Saidapet was a another place sought after by migrants for it offered travel advantage due to its proximity to Railway line.Parthasarathy means Charioteer Of Partha  Lord Krishna who drove the chariot according to epic  Mahabharata , for Arjuna in the battle field .This temple is one among the 108 temples dedicated to Lord Vishnu and has been glorified in the Divya prabhandham , the early  Tamil literature , by the Alvar saints.Lord Vishnu or Krishna is the main deity and is  called Parthasarathy and is very unique as he sports a long mustache .Vedavalli Thayar, Ranganatha, Rama, Gajendra,Varadaraja Narasimha, Andal, Hanuman, Alvars, Ramanuja,Swami Manavala, Mamunigal and Vedanthachariar have separate sannidhis in this  temple that subscribes to Vaikhanasa agama and Thenkalai tradition. Vaikunda Ekadesi festival attracts a huge crowd and the whole area would become a chockablock and one has to struggle to get dharshan on that day .It is must visit temple for visitors to Chennai for its grandeur and architectural design with intricate workmanship.Also a visitor would get to see the life and culture of brahmins in this temple area .By Evening the whole place becomes a street bazaar and people returning from office pick up their daily needs just off the road at competitive prices ."
Parthasarathy_Temple,srivathsa,5.0 of 5 bubbles,May 2019 • Family,Divine experience ,It was a pleasant morning when we ventured out in an auto to the temple. The temple is serene and the deity leaves you mesmerised
Parthasarathy_Temple,TE K,3.0 of 5 bubbles,Apr 2019 • Family,Devotional,I visited this place with my family . It is one of oldest temple in Chennai. We can see ancient sculptures in the walls of the temple 
Parthasarathy_Temple,DayaMass,5.0 of 5 bubbles,Feb 2019 • Family,Vishnu's Abode,This temple is dedicated to lord Vishnu inside the city of chennai. Very nice temple cleanly maintained. U could worship the Lord very closely and get his blessings.
Parthasarathy_Temple,Venkat,5.0 of 5 bubbles,Mar 2019 • Family,Holy Sri Parthsarathy Temple,I had visited this lovely temple numerous times with my family and every time the feel good experience we had couldn't be explained adequately in words - one must visit the temple to understand the vibe and energy. For the visitors to Chennai city this is one of the 'must visit' places for a fabulous spiritual experience. The world famous Marina beach is within the walking distance from the temple would definitely make the visit of a tourist doubly worthful. The presiding deity of the temple Sri Parthsarathy (Vishnu) is in an unique form.  
Parthasarathy_Temple,netovanethan,5.0 of 5 bubbles,Mar 2019 • Couples,a must visit temple if in Chennai,"A truly cultural experience. it is one of the larger temples in Chennai with a lot of history. i enjoyed the spiritual vibre at the temple and when one leaves there, you have a sense of fulfilment. you feel blessed visiting this temple."
Parthasarathy_Temple,Ananth 727499,5.0 of 5 bubbles,Apr 2019 • Solo,Ancient Vishnu temple with unique speciality.. ,This is one of the 108 Divyadesams of Lord Vishnu.. The main deity of this Temple is Lord Parthasarathy.. HE is seen with a moustache.. Yoga Narasimmar sannithi and perumal Paatham are the very important sannithis to be seen in this Temple.. This Temple has five forms of Lord Vishnu.. 01. Lord krishna..02. Lord Rama..03. Lord Narasimmar..04. Lord Ranganathar..05. Lord Gajendravaratha.. This is the only temple where Lord Vishnu is seen with a moustache... 
Parthasarathy_Temple,Rajesh DV,5.0 of 5 bubbles,Mar 2019 • Family,Om Namo Venkateshaya,"Sri Parthasarthy is a very power full god, there is also Yoga Narasimar in the entrance. very well maintained and very peacefull"
Parthasarathy_Temple,sekaran n,5.0 of 5 bubbles,Feb 2019 • Couples,Parthasarathy temple,Very ancient temple dedicated to Lord Vishnu who has taken the name Parthasarathy. The temple is located at Thiruvallikeni.Well maintained temple with many deities. Prasdams offered are very tasty
Parthasarathy_Temple,sudhan2017,5.0 of 5 bubbles,Jan 2019 • Solo,Lord venkateswara,This historic temple is situated right in the middle of the most crowded as well as a unique place with many exotic and interesting surroundings . A temple with a uniqueness of the Deity lord Venkateswara with a moustache not to be seen anywhere else lying barely a few minutes from the Famous Marina Beach surrounded by a crowded marketplace along with the temple for Sri Ragavendra swamy. This temple must be a few 100years old known for its strict Rituals and Practices as well as its ever increasing popularity Do not miss out on the Prasadam on sale in the temple
Parthasarathy_Temple,Wanderer,5.0 of 5 bubbles,Mar 2019 • Family,One of 108 Divyadesam Vaishnavite temple!,"With Lord Vishnu as ""Parthasarathy"" fully of 6 plus feet attired accordingly, as presiding deity, in consort with ammavaru Vedavalli Thayar, Shrimati Andal, Nrusimhar, Varadarajar, and Rama are the other deities is a wonderful historical temple where we can have darshan of and offer our prayers."
Parthasarathy_Temple,Lingang,5.0 of 5 bubbles,Mar 2019 • Couples,Best to Visit in the early morning alone,"If you are humble and behave not too foreign, you may be allowed to see the inside of the temple. Very impressive. You don’t see the same in small or new temples"
Parthasarathy_Temple,waterman57,4.0 of 5 bubbles,Feb 2019 • Solo,Very cool place to visit,Near Marina Beach and it has a fishy odor if the wind is blowing South. No pictures are allowed but it is worth the time to stop by and check it out. Sunday afternoons are very busy but that's a good thing here!
Parthasarathy_Temple,AKTHAKUR,5.0 of 5 bubbles,Feb 2019 • Family,VERY POWERFUL TEMPLE ONE OF THE 108 DIVYA DESHAMS ABODES OF LORD VISHNU,"Address -Arulmigu Sri Parthasarathy Temple DivyadesamPeyalwar Koil St, Opp. Bharathi Illam, Narayana Krishnaraja Puram, Triplicane, Chennai, Tamil Nadu 6000055.50 to 12.30 - morning4 to 9 - eveningThis temple is one of the 108 divya desham abodes of Lord Vishnu. There are temples for Lord Narasimha also. Please ensure that you wear decent clothes. girls please no half pant mini skirt micro minis or ganjee vests. The feeling is divine once you visit as there is a belief that Lord Vishnu as Narasimha protects its devotees."
Parthasarathy_Temple,Khyati,4.0 of 5 bubbles,Oct 2018 • Family,Beautiful temple,This temple is very old and nice too.. architecture of this temple is worth seeing.. little strict is the environment of this place
Parthasarathy_Temple,Perry H,5.0 of 5 bubbles,Feb 2019 • Friends,Vacation ,What a treat. Very old Temple with seven gates you walk through as in life. Many statues and loads of great pictures. This really is a must due. Need to spend at least two hours to see this. You can use a wheel chair through most of this if need requires.
Parthasarathy_Temple,ingvar,4.0 of 5 bubbles,Jan 2019 • Friends,Great example of a Dravidain type temple,Typical Indian temple of the Dravidian style. Visit at least a couple of them to get the feeling. This one is one of the more prominent.
Parthasarathy_Temple,Anananya murugan,5.0 of 5 bubbles,Jan 2019 • Family,Lord venkat,we came chennai for worship all famous temple in around chennai. Much happier worship the god of Lord Parthsarathy. very big temple and well maintaining...
Parthasarathy_Temple,musictraveler40,5.0 of 5 bubbles,Jan 2019 • Business,A Spiritual Journey,"In my mind, India is a magical place that can change your life. On my most recent visit, I spent an hour at Sri Parthasarathy to watch a local wedding, listen to some music and meditate to the readings of the Hindu texts. I found it very rewarding. I felt, as a non-Hindu, privileged to get to enter and spend time at the temple and take some photos. I really enjoyed it and was so glad I got to go. Cows, rituals, the architecture is just amazing to behold. I did not take enough photos."
Parthasarathy_Temple,umang p,5.0 of 5 bubbles,Apr 2018 • Friends,Peace,"A clean well maintained temple and facial change from Tirupati Balaji to here is totally different. It's historical is what was told.Minor issues like no tap area to clean feet before entering temple, parking mismanagement. A few stories are in old Telugu and Tamil which is difficult to read for others so English or Hindi is helpful for others to know about the place and this is a suggestion for temple management. Beautiful temple in centre of city and historical. It's close to the beach as well.You can park your vehicle in the merena beach and you can come by walk through the east gobura vaasal."
Parthasarathy_Temple,Colin W,4.0 of 5 bubbles,Jan 2019 • Business,What a site!,"Colour, cows, amazing stautes, so much effort has gone into this temple. And the amount of people that visit is amazing. If you are non Hindu its fine to get in, leave your shoes at the ""bar"" outside and wander around,you won't be able to get into the main temle being non Hindu but still plenty to look at for 30 minutes or so."
Parthasarathy_Temple,Apple Wity,5.0 of 5 bubbles,Dec 2018 • Friends,Ancient hindu temple in Chennai.,Sri Parthasarathy Temple is ancient hindu temple in Chennai. Full of faith.If you have little time for temple i  recommend you to visit here.
Parthasarathy_Temple,Anusuya D,5.0 of 5 bubbles,Aug 2018 • Family,Parthasarathy temple,"Nice holy temple. We have gone yo get dharshan with family and kids. We can get peaceful full dharshan at the normal time . But during special time, crowd will be there. Outside the temple kids are enjoying by see the calf."
Parthasarathy_Temple,Jagadish S,5.0 of 5 bubbles,Dec 2018 • Family,Great experience,One of the few temples where you get a very good view of the deity from a distance. Further one can go quite close to the deity. Truly wonderful!
Parthasarathy_Temple,srimurali1952,5.0 of 5 bubbles,Aug 2018,SRI PARTHASARATHY TEMPLE AND DIETY,"The temple is placed at Triplicane, at  Chennai. Oh! the sea, The Marina Beach, is also just 3 km away from the  temple. and  the deity inside the temple is ...what a beautiful  diety  of  SRI PARTHASARTHY  PERUMAL,  The beauty and the sight of the  diety is what ...simply..adoring one. The surroundings book stalls, Hawan samagri, Pooja  flowers etc are  the shops. The diety when it is  dressed in white dothi and angawstra...and kirit on the head...wow...so cute one. The cool breeze  from the sea flows slowly  touches the heart of the bhaktas  with the beautiful enlightened  face of  Sri Parthasarthy Perumal...no others words. It is amazing one..."
Parthasarathy_Temple,indian1947,5.0 of 5 bubbles,Apr 2018 • Family,Divya desam Sri Parthasarathy Temple.,This is one of the 109 Divya Desams of Lord Vishnu. Situated at Triplicane in Chennai is reachable by bus or M.R.T.S. train from Chennai Central. A very well kept temple and I suggest that every one who visit Chennai must include this Temple in their tour schedule. A very old temple A visit to this temple will be a solace to your heart and mind.
Parthasarathy_Temple,David S,4.0 of 5 bubbles,Nov 2018 • Couples,Just lovely,"Another temple yes but all white this time. No real colours but still awesome in size, design and real feel about it. Such a wonderful place to visit as is all of Chennai."
Parthasarathy_Temple,Shridhar93,5.0 of 5 bubbles,Dec 2018 • Family,Blessings,"As per Sri Pillailogam Jeeyar Swamy in his work ""Ramanuja Divya Charithai"" it is stated that Sri Asoori Kesava Somayaji, father of Sri Ramanuja, performed Putrakaameshti Yagam at Kairavini the temple pond at Thiruvallikeni, and prayed to Sri Parthasarathy to bless him with a son. Sri Parthasarathy appeared in the dreams of Sri Asoori Kesava Somayaji and promised he will be born as his son to impart teachings of his Gita for the benefit of mankind. Bhagavad Gita Bhāshya(a review and commentary on the Bhagavad Gita),was later written by Sri Ramanuja. In conformity of the above tradition during the annual festival, unlike other Alwars and Acharyas, Sri Ramanuja has independent processions both in the morning and evening."
Parthasarathy_Temple,Sharath power,4.0 of 5 bubbles,May 2018 • Family,Lord Narayana ,Jai Ho Narayan Jai Ho Jai Ho I really enjoy this place very much thanks god should I want to visit this place again bless me God forever
Parthasarathy_Temple,arindammullick100,5.0 of 5 bubbles,Nov 2018 • Family,nice temple,dedicated to lord Krishna..... we have visited in the morning... so did not face any long line..... there is also counter inside the temple for special darshan in Rs.50/- per head.
Parthasarathy_Temple,gkv2014,4.0 of 5 bubbles,Sep 2018 • Family,Another start attraction in Madras,"narrow lane, dirty streets...wind thru filthy Triplicane....you find the gem Sri Parthasarathy Temple.....visited in Puratassi month...felt very blessed....much cleaner than before...good to visit"
Parthasarathy_Temple,Mr. Kumar,4.0 of 5 bubbles,Nov 2018 • Friends,Nice ,Very nice and historical place maintained very well not very busy place and only one thing to be improved that is cleanliness outside the temple. 
Parthasarathy_Temple,CharmDeepak,4.0 of 5 bubbles,Nov 2018 • Family,Majestic sanctum,Royal and elegant look of temple architecture makes one to visit the place.Unorganized parking lot makes tough for people who go by car in peak timings. Reserve 2 hours of your time to visit this holy place.
Parthasarathy_Temple,Ashwini R,5.0 of 5 bubbles,Jan 2018 • Family,Temple timing,I went to this temple with my family.temple atmosphere is very calm and quiet. One person standing behind us understood that we are new to this temple and gave us many information about the temple. U can see story narration on wall in form of pictures. And once in a year the main doors of the temple will be kept closed and we can't even see the main God. Unfortunately when we went the doors were closed. So please find the dates and go.
Parthasarathy_Temple,Akhil P,4.0 of 5 bubbles,Sep 2018 • Friends,A very pleasant place,The great infrastructure calm and decent with great atmosphere and ambience at least once we have to visit
Parthasarathy_Temple,meghashyam,5.0 of 5 bubbles,Sep 2018 • Family,Sri Parthasarathy Swami temple ,"The lord is majestic , tall , stands on serpent hood , the entry to sanctum is further sanctified by sub shrines for Sri Ramar and Sri Ranganathaswami . Maa Lakshmi is enshrined in a seperate shrine she is benevolence personified . The Varadhar shrine is unique because the moola murthi is seen seated on Garuda a rare murthi . Sri Yoga Narasimha Murthy is also a great Vara prasaddi . "
Parthasarathy_Temple,Dewansh Z,4.0 of 5 bubbles,Sep 2018 • Friends,Good temple but can be better maintained,A good temple but definitely can be better maintained. I had visited this as part of my temple visits and found it worth of the trail. 
Parthasarathy_Temple,ank4228,3.0 of 5 bubbles,Apr 2018 • Friends,Lord Krishna Temple with a tall Krishna idol having moustache,"You'll be amazed to size a huge idol in standing posture of Lord Krishna having moustache in the sanctum santorum.Reach well before 11:30AM to have a glimpse of the Lord, Temple closes at 12 noonLocated near Marina Beach (though the beach is longest in Asia)Great architecture, spend time to view the marvellous architecture of the temple complexupon reaching the sanctum sanctorum which you need to walk for a quite a distance, option to pay and skip the line is also available"
Parthasarathy_Temple,vinodkhedkar,4.0 of 5 bubbles,Aug 2018 • Solo,Beautiful Temple,This is a very beautiful temple dedicated to Lord Krishna and situated on Singarachari street in Chennai. Parthasarthy is a name of Lord Krishna. Very nice pond is based within the premise of this temple. Worth visiting.
Parthasarathy_Temple,Raguram R,5.0 of 5 bubbles,Aug 2018 • Family,Abode of Krishna,"This is a must visit temple for all Hindus if you are visiting Chennai. Legend is that from many years, people who visit Tirupati, also visit this temple and seek blessing. Only then the yatra is complete. Old architecture, very well maintained. You will also see Sanctum of Varadaraja perumal and yoga Narasimhan. Do visit Narasimhan, he is believed to cure you of sickness. The main deity, how shall I even describe, he is absolutely magnificent. Gigantic and majestic. No chakra, only shanka, and in Mahabharata attire. Only place I have seen Krishnan with a moustache. Enjoy the darshan and stay blessed.. "
Parthasarathy_Temple,ntirumalai,5.0 of 5 bubbles,Aug 2018 • Solo,Fantastic Temple.,"Had gone for Thiru Aadi Puram, Andal's birthday. It was a magical experience. Walked with the goshti.Prayed in all the sannidhis. It was truly very satisfying."
