Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Kalikambal_Temple,uma89,5.0 of 5 bubbles,Oct 2019,A famour temple in North Chennai which blesses the devotees with utmost concern,"we visited the temple today that is on Vijayadasami Day in the early morning. Not much crowd. First we had the dharshan in the opposite vinayaka temple. and then we entered into the famous kalikaambal temple, the very same temple which Maharashtra Shivaji visited this temple during 19th century before he had war with Muslim leader Aurangzeb. today we could see the saraswathi avtar in white silk saree with beautiful veena at the fully decorated pandal. very enchanting view. then we moved in towards the main deity kalikaambal. since it was early morning say 7 am not much crowd. they were allowing 10- 12 devotees to sit have aarthi. we waited and as a second batch and had nice aarthi and the nice dharshan of kalikaambal. we could see the ambal in the natural light with full of flowers and lemon garlands. nice darshan and we got really fascinated and mesmerised to see her appearence. we did not feel like getting up and come off the place as we continue to have the divine connection with ambal. we feel fully linked to the Godess. Many years of supreme and divine blessings continue to pour. and we moved towards Lord Shiva. then we had tied red sacred thread. then we had dharshan of Muruga and came out. within the vicinity of Lord Siddhi vinayagar sannidhi and murugan sannidhi. Then after we could see the golu infront of Virat brhama. beautiful golu was arranged and ayyappa predominantly occupied the rows. we also saw the Kalikaambal urchavar. we also took the blessings of prityangira devi before we complete our rounds.  one has to visit this temple in their life time. but the street was narrow and very difficult to find the parking for cars of course two wheeler no issue. you will somehow find the space"
Kalikambal_Temple,Valavanur Natar... K,5.0 of 5 bubbles,Jul 2019 • Couples,A WRITE UP ON KALAKAMBAL TEMPLE GEORGE TOWN PARRYS CORNER CHENNAI,"The famous Kalikambal temple is located on Thambu Chetty street,  in george town now more known as Parry's corner. The name Parry's corner came about due to þthe presence of an old company called M/S EID Parry & Company established in 1787, by  Thomas Parry ,  a Welsh merchantThis multistorey building was the corporate headquarters  of this company . This building called ""Dare House"" stands in the the corner of NSC Bose Road and First line beach Road  abutting both the roads and is  opposite to Madras high court .The  Murugappa group now owns it .Now coming back to Kalikambal temple that is located in Thambu Chetty street that perhaps derived its name from Thambu Chetty,  a merchant who worked  with the British as a Dubash.The first Hindu temples of British Madras were built  during the period of 1640 to 1680 in this neighbourhood  The prominent  merchants of the city, mostly dubashes (middlemen) of British merchants and business establishments donated liberally for building these temples .In fact several of the streets in the neighbourhood also came to be  named after these dubashes.Apart from this famous temple this street is also the main retail market for Hardware, ceramic tiles and sanitary ware.The temple was originally located closer to the sea shore in the vicinity of Fort St George and  was relocated to the current site at 1640 AD. and was  re built  by MuthuMari Achari in True Tamilian  Architecture abd completed iIn  1678 .This temple is dedicated to Hindu goddess  Shri Kali Kambal (Lordess Sakthi ) and Lord Kamateshwarar (Shiva).The temple has separate sannadhis for Ganesha and Prathyankara .On the 1st May of every year since 1985 , Sri Kalikambal Kodai  summer  Abhishekam is performed from 10AM to 1PM  to the Goddess by Kodai Maha Abhisheham committee praying for enough rains during the year all over the country.History tells us that The great Maratta leader Shivaji Maharaj,   the founder of the Hindawi-Swarajya in the 17th century, had worshiped in this temple incognito on 3rd October 1667.Initially the idol of Kali the Godess was in  a very  fierce form  and for reasons unknown,   this fierce form was replaced with a calmer form like shanta swaroopi resembling the  Goddess Kamakshi.The Maha kumbabishekam of this Sri Kalikambal  took place on Wednesday, January 23. 2013 .with thoudands  of devotees gathered to witness the consecration of the Rajagopuram and the vimanam of the Moolavar by the head  priests belonging to the  The Sivacharyar Trust .The first phase of the consecration took place on January 17. Grandeur marked everything associated with the occasion and the  highlight of this kumbaabhisekham was flowers were  showered from a helicopter even as  abhisekham was being carried out to  the kalasams.About 25,000 people were fed free  after the kumbabishekam. Food was served to the inmates of orphanages and homes for destitutes in the city as well by the trust.The Sivacharyar Trust who runs the temple , in fact is also engaged in several social welfare activities such as distribution of clothes, text books, medicine, etc. The physically disabled are provided with appropriate vehicles and the poor are helped with marriage expenses."
Kalikambal_Temple,Mahan3665,4.0 of 5 bubbles,Sep 2018,Temple along narrow street,Temple is beautiful and not commercialized.  Very popular among the folks living there and very close to a children's home which is within close proximity.
Kalikambal_Temple,reubenranjanfern2017,5.0 of 5 bubbles,Jun 2019 • Business,A very old temple.,"Very auspicious place. Holy and sacred, this temple has a lot to do with history. Awesome place. Must visit."
Kalikambal_Temple,shiva krshy,4.0 of 5 bubbles,Jun 2019 • Solo,Awesome temple,It's such a nice place to visit in chennai the temple is more over lot of people came to visiting in everyday 
Kalikambal_Temple,chithracb,5.0 of 5 bubbles,Apr 2019 • Couples,A very old temple.,"The temple is in Thambu chetty Street, Chennai. Amidst a very busy area, one shall notice how Godess Kalikambal ...the main deity here....is been worshipped by so many people. Such a crowded area. There are regular devotees coming before they start the day. There are sannidhis for Ganesha, Gamedeswarar, Prathyankira, Gayathri, Durga. The great Maratha king,Chatrapathi Shivaji said to have visited this temple and worshipped the Mother(Kalikambal). A must visit place."
Kalikambal_Temple,Karthik R,5.0 of 5 bubbles,Apr 2019 • Family,Auspicious and peaceful temple,Sri Kalikambal temple is 5 minutes walk from the Chennai Beach station - we went by car around 8 AM. There was no rush on the day we went. Goddess Kali represents as Kalikambala in Shanta Swaroopa form. It is said that many sages worshipped Goddess and Maratha king Chatrapathi Shivaji visited this temple. Lord Shiva is represented as Linga and known as Sri Kamadeswarar.
Kalikambal_Temple,Ananth 727499,5.0 of 5 bubbles,Apr 2019 • Solo,Unmatched Powerful Amman Temple of olden days...,"This Temple is in thambu chetty street near parrys corner.. The main deity of this Temple is Kaalikaambal.. Swamy name is kamadeswarar.. It is said that this Amman is worshipped by the great Maratha warrior shivaji..Shivan sannithi, prathyangira Devi sannithi are also seen In this Temple.. At First, this Temple was constructed in a different place.. When the British constructed st. George fort, this Temple was in the midst of it. So, as Per the request of the British offices, Muthumaari aachari constructed this temple in this present place.. The great Tamil poet Bharathi is a devotee of this Amman.. Come, worship and feel Blessed in the mercy of Kaalikaambal... "
Kalikambal_Temple,Wanderer,4.0 of 5 bubbles,Apr 2018 • Family,Amman temple in the city,"Old temple with very powerful deity of Kalikambal, gives solace to those who visit to pray. Resolutions are evident especially for those seeking protection from various negative forces."
Kalikambal_Temple,Narasimhan G,5.0 of 5 bubbles,Jun 2018,Nice and Nearer Temple !!,"easy to reach via Thambhu chetty street or Armenian Street , ( nearer from Broadway/High Court/Beach train station? Parry's area) ChennaiWithout discrimination all devotees coming in queue will be allowed to sit and have Arthi dharshan ( except when abhishekam is performed with curtains drawn).. This you can not see in any TN's big temple as I recallThis temple was visited with reverence by the maratta king Sivaji... Local film people also believe this temple."
Kalikambal_Temple,ushatr,5.0 of 5 bubbles,Jul 2018 • Solo,Faith......power of prayer,A small temple nestled in the narrowest streets of chennai. Kamakshi the goddess is the main deity the consort of lord Shiva. A beautiful and stunning stone sculpture that draws thousands of people from all over everyday. Faith and belief that SHE will fulfill the wishes of every devotee. Mid mornings and early afternoon is the better time to visit and experience and feel the power of prayer.
Kalikambal_Temple,AKTHAKUR,5.0 of 5 bubbles,Feb 2019 • Family,TEMPLE VISITED BY THE GREAT MARATHA RULER SHRI SHIVAJI,"This temple has been visited by the great Maratha ruler Shivaji, and its visibility has grown steadily in the last two decades.The Kalikambal temple located in Thambu Chetty Street in the heart of George Town in the business district of Chennai is among the most visited temples in the meteropolis.This temple enshrines Kalikambal (Kamakshi) and Kamateswarar and a host of parivara devatas. The history of the temple goes back to a few hundred years. The great Maratha ruler Shivaji is said to have visited the Kalikambal shrine in Chennai, during his tour of the southern region of the Indian subcontinent.temple address212, Thambu Chetty Street, Near DHL Express Courier, Parrys,,Chennai, Tamil Nadu 600001phone - +914425229624 +914425241122Temple Timingsmorning - 6 AM – 1 PM evening — 3 PM – 9 PM"
Kalikambal_Temple,Karpagavalli,5.0 of 5 bubbles,Mar 2018 • Family,Famous powerful goddess,The temple is dedicated to goddess parvathi worshipped as kali .The place is so powerful that she protects the city and the people of the city.
Kalikambal_Temple,Manju N,5.0 of 5 bubbles,Jan 2019,Chatrapati Shivaji Visit this shrine to receive blessings of Devi before his historic Battle,Very pious temple with a nostalgic history and yet keeping the spiritual energy intact for each believer who comes for Devi's blessings.
Kalikambal_Temple,Harvey,5.0 of 5 bubbles,Jan 2019 • Solo,Divine,Whenever I am in Chennai I try to visit Kaligambal Temple on a Tuesday or Sunday - either early in the morning (i.e. before 8 am) or in the evening after 8pm to avoid the nightmare traffic of Madras 1. The temple is a divine experience and has a lot of history attached to it. It is advised that you buy lime/lemon garlands as an offering (available at either entrance) whenever you visit.
Kalikambal_Temple,Sivalingam Sankar,4.0 of 5 bubbles,Jan 2019 • Family,Small Powerful Temple of Ambal in fast moving chennai,"From velcahery took train to reach beach station(MRTS) from there with help of google maps reached the temple, it is peaceful and without much traffic during weekends, better visit at that time. Temple is small with all parivara deivathas. You can directly reach temple inside the goddess blesses all with small sannidhi with many more oil lit lamps makes her more divine. You can have a sitting and workship goddess, where they will give prasadham kumkum and other offerings made to the god, sri chakra maha meru presides before the foot of goddess which is more powerful. Siva sanidhi on both front and to left side there. Other gods like brahma, siva, ganapathy, subramaniyar are there in the temple. Two ways there inside. Feeling calm and blessed. Exploring the temples of chennai made this temple also in the list"
Kalikambal_Temple,TrailBlazer581787,5.0 of 5 bubbles,Dec 2018 • Family,Best temple visit,Visiting with our children and we definately recommend. Probably one of the best Temple visits so far in Chennai. 
Kalikambal_Temple,Lallukichi,5.0 of 5 bubbles,Nov 2018 • Couples,Awesome temple,"It's z a wonderful temple with a lot f story behind, may be one of the oldest temple there, and they are making lil changes too,when I visited last month. And good food as Prasada s also available there. But Street z bc, better go Sundays, temple itls closed at 12 noon in morning. Don't know about evening timings... Felt blessed "
Kalikambal_Temple,plpalani,5.0 of 5 bubbles,Dec 2018 • Friends,Temple with history,"This temple is located in most busy and narrow streets of Chennai... hence plan on Sunday’s or holidays.The Devi is very benevolent and Maratha king Shivaji was supposed to have prayed here. The Eshwaran Sannidhi is small. There Sannidhi for Durga, Kamatchi and other GodsFelt blessed today after the visit"
Kalikambal_Temple,KHBP,5.0 of 5 bubbles,Jul 2018 • Couples,Love this temple,"Love this temple, its ambience. Small temple with such a nice ambience. Like the prasadams here and especially the mysore pa sold here is v.different."
Kalikambal_Temple,Chitra K,5.0 of 5 bubbles,Nov 2018 • Couples,Historic temple,"I wasn't knowing about this temple before, so it was not on our must see list. But I  got to know about it and decided to visit it. It was a moment of proud and happiness for myself and my husband as Chhatrapati shivaji maharaja visited this place. Praying to goddess kali and seeing shivaji maharaja's photo was an emotional and offbeat moment of the whole trip."
Kalikambal_Temple,Umasudhan P,5.0 of 5 bubbles,Mar 2018 • Couples,Goosebumps!,"If you are at Chennai, dont miss to be here. A very powerful temple with great vibrations. In one word, dont miss to go this temple!"
Kalikambal_Temple,vinodkhedkar,4.0 of 5 bubbles,Aug 2018 • Solo,Goddess Temple,This is a nice temple dedicated to Goddess Kalikambal and situated on the Thambu Chetty street. Very busy and crowded place. Lots of devotees comes here to worship.
Kalikambal_Temple,WVR7933,5.0 of 5 bubbles,Aug 2018 • Solo,Ancient Ambal Temple,"This temple is located at Thambu Chetty Street, near to Parrys Corner Chennai. There is one more entrance from Armenian Street.. This temple is very much ancient and the Goddess is said to be very much powerful.  You can have dharshan, standing outside without going to the queue. Of course a very nice dharshan... In case you would like to sit and have a dharshan you have to come in the queue, which may not take more than 5 to 10 minutes. You can also have a darshan of Lord Ganapathy, Murugan with Valli Deivanai Veerabhadra Swamy and Maha Kali. It is a belief that your prayers will be answered soonest upon your dharshan of Kalikambal..I used to visit often this Kalikambal temple."
Kalikambal_Temple,Narayanan S,5.0 of 5 bubbles,Jul 2018 • Couples,A Temple which brings inner peace,"Located in Thambu Chetty street a busy commercial area, The temple is wonderful and certainly worth more than a visit. But for Trip advisor's reminders I would have missed the temple visit. The temple is crowded and reasonably well kept. It is said that Chatrapathi Shivaji visited and prayed Besides the main deity Kalikambal there are individual shrines for Veerabadraswamy, Maha Kali and there is a Navagraha sannidhiIt is certainly a must visit temple in Chennai"
Kalikambal_Temple,sathish k,5.0 of 5 bubbles,Jun 2018 • Couples,Olden temple,Kalikambal temple is olden and most religious temple in Chennai. Kodimaram is one of the important futures of the temple. People's used to light yeluvalaku and neitheebam is most important in these temple.
Kalikambal_Temple,sai srinivas y,5.0 of 5 bubbles,May 2018 • Family,Reenergise our soul,"Ancient temple, Goddess blessing all devotees with her graceful eyes. temple organisers are also organising every devotes to sit for a minute in sanidhanam and blessing of goddess is creating by aarti.  I really felt in my life that when I go there with heavy heart by seeing the face of Ambal, I myself and heart everything will be like air (free).  That is the power of omnipresent.  "
Kalikambal_Temple,WVR7933,5.0 of 5 bubbles,Mar 2018 • Solo,Powerful Ambal Temple at Chennai George Town,"This temple is located at Mannady, at Thambu Chetty Street, George Town area of Chennai. The temple has other entrance at Armenian Street. The Kālikāmbal Temple is  dedicated to Shri Kāligāmbāl and Lord Kamadeswarar, This temple is very much ancient and said to have been built during 17th Century. We can also worship Lord Vinayaga, Subramanya, Veerabhadra and Nataraja.Here they allow you to sit and have the Darshan of Kaligambal. The queue system is good and very fast. In case you are in a hurry, you can have the Darshan from outside. I had a very nice darshan yesterday.The temple is very much clean and well maintained. It is a must to visit this temple and get the blessings of the Goddess."
Kalikambal_Temple,839sridharn,5.0 of 5 bubbles,Feb 2018,Kalikambal temple and kamateshwarar temple,Very powerful Ambal and fulfills the wishes of girls in getting married. Temple is open from early morning and pooja and flowers and lemon Malas and garlands are offered to God for worshipping. People can sit in front of Praharam and have good Darshan of Goddess. Lord shiva is worshipped as Kamateshwarar and one can have Darshan leisurely. Must see temple and situated in Armenian street of Parrys Corner.
Kalikambal_Temple,Sundar V,5.0 of 5 bubbles,Feb 2018,Kalikambal temple& kachchapeswarar temple visits,Yesterday afternoon by 3 o’clock myself& my husband started from Thiruvanmiyur boarded 109 MTC bus bus coming from Kovalam & going to Broadway & reached Broadway by 4 o clock& we reached Kalikambal temple by hiring an auto for 40 rs . The temple was open  at that time . We had a good  Dharshan of the Amman  in half an hour. There the priests were very good. They organized very well. They made people to sit before the main dairyentering into the sanctom group by group & performed arthi for each group & dispersed quickly giving full satisfaction for the divoties . The temple is having many sannadhies for so many daites. Then we visited Kachchabeshwarar temple also which is at walkable distance from here. That temple is also very good & we had a Dharshan of the daities . It is maintained very clean  & the priests also behaved in a very pleasing manner. After finishing the Dharshan s in two temples we again went to Broadway bus stand by auto paying 40 rs. Again boarded 109 MTC bus which is starting from Broadway & going to Kovalam. We reached our Thiruvanmiyur house by 6 o clock in the evening. The temples are open from 7 AM to 12 PM & 4 Pm to 9 Pm . 
Kalikambal_Temple,Umang A,4.0 of 5 bubbles,Feb 2018 • Solo,Maa Kali,A very old and famous temple of Maa Kaalli in the most of busy streets. It is said great Maharaja shivaji used to offer his prayers before war.
Kalikambal_Temple,meghashyam,5.0 of 5 bubbles,Jan 2018 • Solo,Maa ,"Very old and hallowed temple for maa Kali . Worshipped by chatrapathi Shivaji a great Sakta   temple is highly popular and always crowded , maa is a great Vara prasaddi . Sri Kachabeeswarar temple is very nearby  "
Kalikambal_Temple,NEPALPILGRIMTRAVEL,5.0 of 5 bubbles,Jan 2017,best place for worship devi,excellent management by temple staff and administration comitteedid abhishekam for devi and very satisfied
Kalikambal_Temple,GrannyMaa,3.0 of 5 bubbles,Sep 2017,Old Temple,In midst of the busy and commercial Parrys area is the Kalikambal temple. It is very famous temple and built long ago. The approach road to this temple is one-way and lot of traffic and congestion.
Kalikambal_Temple,Sugu_thegreat,5.0 of 5 bubbles,Aug 2017 • Solo,Temple Visited by Sivaji Maharaj,I love this temple and am so attached to amma here. Also whenever i visit this temple i love to visit Durgai Amman behind. So sentimental and blessed to this temple
Kalikambal_Temple,Travelbug291,5.0 of 5 bubbles,Oct 2017 • Solo,Reverence,"New to India, I was very taken with the reverence and respect the local population pay to their Hindu Gods and their many incarnations. There was always a steady stream of people to the temples wherever I went, either giving thanks or asking for their divine Gods to grant their wishes. I was always made to feel welcome to join in."
Kalikambal_Temple,James H,4.0 of 5 bubbles,Sep 2017 • Business,Another Must Do,This is a very old temple situated in a lovely neighborhood of old shops. I had a guide for this temple and I received so much more information and came to appreciate the experience so much more. I would have been lost in the tiny lanes just leading up to the temple. 
Kalikambal_Temple,j_yuvan,4.0 of 5 bubbles,Apr 2017 • Friends,For the spiritually inclined,It is said that Chatrapati Shivaji visited this Temple and offered prayers to Kalikambal the presiding deity. Need to visit this temple to seek the blessings of the Goddess.
Kalikambal_Temple,sugumar s,5.0 of 5 bubbles,Sep 2017 • Friends,An amazing Chennai temple,"This was our second visit to Chennai and the Kalikambal Temple. We recommend that you tour this temple with the Storytrails ""Peacock Trail"" tour. It was so much more meaningful and interesting than the traditional fact driven typical tour guide approach."
Kalikambal_Temple,murthi,5.0 of 5 bubbles,Jan 2017 • Family,A quaint and very ancient temple to Kalikambal,One will be overawed by the atmosphere of godliness and holy presence at this temple. It is a tribute to Chennaiites that they have managed to preserve the temple almost in its original form despite the rapid pace of commercialisation all around.
Kalikambal_Temple,tnbalaji90,4.0 of 5 bubbles,Oct 2016,Nice Temple,"This temple is very old..located in thambu cherry Street in Parry's..darshan is free no token..don't visit on auspicious days like Fridays or amavasya days, temple will be very crowded and congested..There are many gods to worship in this temple, though the main deity is goddess kalikambal.. another important one is prathyankaradevi near the entrance..There are also many shops near the entrance which sell puja articles, lemon garlands, etc. Fans are there in some places inside. Prasadam is sold at Rs 10 per item. Due to its significance this place will be frequented by some politicians and celebrities. Maratha king Chatrapathi Sivaji once worshipped in this temple. Worth to go."
Kalikambal_Temple,avithechamp775522,5.0 of 5 bubbles,Apr 2017 • Family,Nature's beauty!!,I visited here in the month of April and my experience was extremely amazing. The beauty of this temple attracts the tourist. 
Kalikambal_Temple,Malarkodi p,5.0 of 5 bubbles,Aug 2017 • Family,Spiritual,Place which calms the mind and help to focus. Crowded but well managed. They allow you to sit for few minutes in front of the Goddess which is unique here.No parking place near by. Visit the Shiva temple near by.Must visit.
Kalikambal_Temple,rakeDelhi,5.0 of 5 bubbles,Jul 2017 • Family,Centuries Old Powerful Temple,The temple is situated in a busy old area Parrys but that does not stop the devotees to come and seek the blessing showered by Maa.There are regulars who come daily and get showered with all the blessings.More than a thousand year old temple and still standing strong with a positivity flowed by the Kalika Maa.Go and feel the aura of purity and serenity.
Kalikambal_Temple,Murlidhar R,5.0 of 5 bubbles,Jul 2017 • Solo,Kalikambal temple a gem hidden in chennai ,A beautiful one thousand year old temple in old chennai hidden among charming old shops on narrow roads. It is the center of Shakti worship. Go there for the sense of love and peace. Take a different look at chennai. 
Kalikambal_Temple,Mahendra K,5.0 of 5 bubbles,Apr 2017 • Family,Most Powerful Goddess in Parrys area,I visit this temple very regularly and everytime i have a blissful experience and diving feeling. located in heart of Parrys area.
Kalikambal_Temple,Afrin S,4.0 of 5 bubbles,Sep 2016 • Family,Resolve all your problems,Resolve all your problems.Very good temple for viswakarma people.Very powerful Godess.I recommend for every tourist visiting chennai.Parking is a concern.
Kalikambal_Temple,Hilarian_Felix,4.0 of 5 bubbles,Apr 2017 • Friends,Kalikambal Temple - an Ancient Temple,Kalikambal Temple is a very ancient hindu temple located in the prime location of the Chennai City in a place called Thambu Chetty Street near Parrys corner which is at the back of Rajaji Salali of Parrys corner. This temple is named after its deity goddess kali. The Maratha king shivaji has visited this place during his time. The famous Tamil Poet Bharathiyar used to come often to this temple and worship here. This temple has its origin in the late 16th century.
Kalikambal_Temple,vpnpns,4.0 of 5 bubbles,Apr 2017 • Solo,Amman to cure all your problems,Please avoid going to temple on friday. If you go there will be rush. Go early in the morning to avoid rush
Kalikambal_Temple,Kittu33,5.0 of 5 bubbles,May 2017 • Solo,A must visit temple ,A very beautiful and ancient temple in the heart of the busy business centre of Chennai... Peaceful and powerful...🙏🙏
Kalikambal_Temple,PROF. TMJ INDRA... N,5.0 of 5 bubbles,Feb 2017 • Family,A Power on Earth,A mesmerising  divine abode once visited the power of the divine keeps a believer to keep visiting often. Divine Beauty one can absorb in when the Shri Kali is seen at the early hours.
Kalikambal_Temple,Anjal s,3.0 of 5 bubbles,May 2016,Average,It's a bit untidy in its surrounding but rest all aspects are above average .nice ambience and peace of mind guarenteed
Kalikambal_Temple,Boopalachandran G,4.0 of 5 bubbles,Dec 2016,Peaceful Prayer,Our Family regularly visit this Temple We visit this temple to get the Blessing and to have the good feeling that we will get good Guidance ..
Kalikambal_Temple,Anbudan P,4.0 of 5 bubbles,Jan 2017,Get peace of mind...,"when your mind is turbulent, make a visit to this temple, leave everything with sree kaligambal amman; she will take care of your well being..."
Kalikambal_Temple,Sudha,4.0 of 5 bubbles,Jul 2016 • Family,Good to go back,I visited this temple some years back and this time I visited with my family and it was so good visiting this temple .the old thambu chetty street and with all shops and port nearby .visit to this temple was a good feeling seeing the abishekam and prayers.....
Kalikambal_Temple,Kunja Bihari M,5.0 of 5 bubbles,Jan 2017 • Family,The Kali Temple,"Situated in the Thambu Chetty Streets, this is one of the best temples in Chennai. This has many importance."
Kalikambal_Temple,babuvis51,5.0 of 5 bubbles,Dec 2016,An iconic temple in Chennai north,"Kalikambal temple is situated very close to Parrys corner. It is a very serene place for worshipping Goddess Kalikambal.  Chatrapathi Shivaji is said to have visited the temple and offered prayers. The temple is surrounded by busy wholesale market dealing with textiles,  hardware, pharmaceuticals, jewellery, household goods etc. Chennai central station is just four kms away. You can also buy fruits and vegetabls on the way at flower Bazaar. Very good restaurants and eateries are also available. "
Kalikambal_Temple,Swami1939,5.0 of 5 bubbles,Jan 2017,VERY ANCIENT AMMAN TEMPLE IN CHENNAI CITY,"The Kalikambal temple located on Thambu chetty street, George Town, Chennai  is one of the ancient temples in Chennai city. This is the temple which was worshiped by CHATHRAPATHY SIVAJI the well known worrier in the Indian history. The deity is very powerful and attracts lots of devotees every day. During festival days and Tuesdays and Fridays the temple will witness very large crowed.A visit to this temple will have very satisfying divine experience.    "
Kalikambal_Temple,Rucha121,4.0 of 5 bubbles,Jul 2016,Old Temmple,"We were doing shopping of ceramic stuffs in nearby market, we came across this old temple and stepped inside to offer our prayers and pay obeisance to God. Dark and smelly, needs maintenance and lighting. Peaceful and calm inside.. totally opposite to outside busy world."
Kalikambal_Temple,krazikams,4.0 of 5 bubbles,Dec 2016,Place of Worship,"Very old temple located in buzzing Thambu Chetty Street, close to Beach Railway station. There is no rating required for a temple, as it is a place of worship. However, the maintenance needs a big boost and entrance to temple is always crowded with vendors and alms-seekers."
Kalikambal_Temple,vasan224,5.0 of 5 bubbles,Dec 2016,excellent spiritual place,it is a famous amman temple in chennai city. kalikambal amman is powerful goddes who gave a boon for her people who beliving her truly.
Kalikambal_Temple,674santha,4.0 of 5 bubbles,Dec 2016,sacred temple,it is a famous amman temple  located in thambu chetty street chennai .the priest is very dedicated in doing poojas and even though rush is there during tuesdays and fridays everybody can worship peacefully many believe  in the power of this goddess
Kalikambal_Temple,DineshBabuPugalenthi,5.0 of 5 bubbles,Dec 2016,Great Experience !,Spiritual Experience Good Maintenance. Overall Experience is good.Located in hot of the city with hospitality facilities available nearby.
Kalikambal_Temple,kakp76,5.0 of 5 bubbles,Jan 2017,Blessing of Maa Kali,"It is very old and powerful temple, You can visit on every tuesday and friday as these two days are auspicious days for Maa Kali."
Kalikambal_Temple,suseelasukumar,5.0 of 5 bubbles,Aug 2016 • Family,Ancient Temple,This temple is situated in Parrys. This temple is situated in busy area. The Goddess is very powerful. She blesses all for all our wishes we ask her. There will be heavy rush in Tuesday Friday and Sunday. And also in the month of adi.
Kalikambal_Temple,SShaan,4.0 of 5 bubbles,Sep 2016,Very nice temple,The Goddess is very powerful . The temple is simple in its architecture . The minus is that it is in a very busy and narrow lane in the Parry's area with very little parking space . The temple is well maintained and carries the legacy of Chatrapathi Shivaji having visited the place . 
Kalikambal_Temple,Vidhya31,5.0 of 5 bubbles,Dec 2016,Very powerful Goddess,"The alankaram (decoration) of goddess will be excellent. One cannot forget the image it will be the evergreen one in the minds of all the kalikambal devotees. Special days like friday, adiperku, adivelli, thaiamavasasi, one must be gifted to see her. True spiritual experience and it is great to be at least once on a special alankaram days. must see place to have blessings of Lordess Kalikambal."
Kalikambal_Temple,Lakshmi Balakrishnan,5.0 of 5 bubbles,May 2016,historic temple,"situated in the busy streets of the parrys area , this temple is a big crowd puller . the main deity is goddess kalikambal. parking your cars near the temple on weekdays is impossible as the roads are congested. "
Kalikambal_Temple,Akash K,5.0 of 5 bubbles,Nov 2016,Popular amongst Locals but crowded,"This temple is auspicious and very popular amongst locals.But this place is very crowded,.No proper parking place avialable"
