Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Muttukadu_Lake,vivek a,3.0 of 5 bubbles,Oct 2017 • Family,Dirty ride,"Would start off by saying that I am ashamed that people in my state have damaged a pleasurable boating experience in the backwaters. There are residential places, I guess even an industrial building bordering the edges and it's obvious that they have made the backwaters a mini-dumping yard. Bottles,covers floating in the water ; garbage mounds visible within minutes of starting the ride don't really make it an enjoyable affair. I assume that the place had a sprawling fauna because even now after all the contamination I could see quite a few birds which actually is sad. Needs an overhaul badly to save this place and experience."
Muttukadu_Lake,dinesh_j84,4.0 of 5 bubbles,Oct 2016 • Couples,'Excellent Place to Relax',This is an excellent place to relax amidst the hectic work schedule. It is on the ECR towards Mahabalipuram. The beach water is very clean and it takes around 15 mins to travel by boat to this place.
Muttukadu_Lake,amohanro,3.0 of 5 bubbles,Aug 2017 • Family,BOATING AMONGST FLYING FISHES.....OR SO THEY SEEMED TO BE,"A lovely place with memories stretching back far into childhood. The boats are big and you have to wait until nearly all the seats are filled before the boat ride. It's nice. I love the sea, I love boats, and all this neatly fits in. My son loves boat rides too. The way the fishes jump out of the water make you think whether it's Barracuda hunting grounds. Pity no BRracuda has leapt out yet, ever. If you visit the restaurant, stay away from the kitchen or risk losing your appetite. Brave that and risk loosing your bowels. The kitchen area, though strictly vegetarian, is not for the faint hearted, just the fleet footed. Overall, a great way to spend a lazy Sunday evening with family."
Muttukadu_Lake,Prasanth M,5.0 of 5 bubbles,Jul 2017 • Business,Service,On saturday 15/07/2017 i lost my mobile in MGM beach resort. On 19/07/2017 i got a call from Mr. Mohanty he found my mobile in beach and handovered to me.. So kind of him. A good service where i never ever seen.. Thaks to u all and especially to Mr. Mohanty nd Mr. Asif Ali.. Tnks once again for good hospitality.. 
Muttukadu_Lake,velayudhan,4.0 of 5 bubbles,Oct 2016,Eco Spot in ECR,Muttukadu is one of the best ecological places in the ECR . We went there to have the boat ride . It was clearly a good enjoyable place. The boat ride was enjoyable the cost of Ride for 30 Min was just %0 Rs for per Person . We had been on the happy journey there
Muttukadu_Lake,Joji J,4.0 of 5 bubbles,Apr 2017 • Family,"""paradise for those who love boating or other water sports""","The Muttukadu Lake is the backwater area of the Bay of Bengal and way to Mahabalipuram we can access it from the East Coast Road. The lake offers a number of water sports like speedboat riding, rowing, wind surfing and water skiing and has a boat house from where we can hire speed boats, row boats, water scooters etc. The water in the area is not so deep and hence the activities are rather safe even for children. The boathouse has a lounge where we can sit and watch the boating and there is a restaurant too. A floating boat jetty from where we can board the boats is an attraction and we went for 20 minutes boating since we had a tight schedule and was on our way to Mahabalipuram. Nice place to spent a day enjoying the water sport facilities."
Muttukadu_Lake,Traveller,4.0 of 5 bubbles,May 2017 • Solo,On the way to mahabalipuram,"This place is on the way to mahabalipuram from Chennai, you can stop here for a while and  enjoy the boating. This muttukadu lake is conected to sea."
Muttukadu_Lake,SyedIqbal123,4.0 of 5 bubbles,Dec 2016 • Family,Nice Place for family outing in holiday,"This place is famous for boating experience.  Better to go as much people to enjoy the ride.  It is lot of fun, to be there as group.  They provide life jacket and it is must for our safety.  Better to go early as crowd will increase and also it may be sunny after 11 AM.  Better to avoid summer seasons.  A small restaurant is available to refresh our self.Ticketing is nominal.  Parking is available for about 15 cars.  Worth visiting once."
Muttukadu_Lake,Sambaratnam,3.0 of 5 bubbles,May 2017 • Family,Nice Boating Experience,"Only boating can be enjoyed here. So not worth going to this spot exclusively for boating. If you are passing through this place, like while going to ECR or Mahabalipuram you can stop by enjoy the boating and proceed."
Muttukadu_Lake,Arun K,4.0 of 5 bubbles,Sep 2016 • Family,Serene & peaceful,Visited this place twice with my family for boating and both were quite good experiences. The rates are slightly high but still the experience is beautiful. You just go around the lake for 30-60 minutes - the entire experience is peaceful and beautiful.Nice outdoor activity in the ECR stretch.
Muttukadu_Lake,krazikams,4.0 of 5 bubbles,Jul 2016,Serene Boating experience,"Located outskirts of Chennai on ECR Road, it is brimming with water and you can enjoy boating at TTDC Boat House. Do not try adventure things and risk your life. Follow safety instructions of people there. Weekends will be crowded. Best time is before 10am or evening 4-6pm."
Muttukadu_Lake,Ra_Radha,4.0 of 5 bubbles,Mar 2017 • Family,Good boating experience,"You feel like boating out there in the Bay of Bengal ocean. Operated by TTDS folks, it offers boating in groups. Ask for safety jackets and dont try adventure things."
Muttukadu_Lake,Rucha121,3.0 of 5 bubbles,Feb 2017 • Family,Good scenic boating point,"Although I have doubts over safety of boats and life jackets, this place offers a nice place for boating. Operated by TTDC, they charges some Rs.100/- per head for a boat ride of 10-15 mins. bets time is evening 4-5pm. wear life jacket and insist on one."
Muttukadu_Lake,Inderjit Singh,4.0 of 5 bubbles,Mar 2017 • Friends,Nice outing  ,"On a way towards Mahabalipuram on ECR  25 kms away from Adyar ,Chennai this Lake is located .It has a boat house  for abt 550 Rs. A boat for 6 persons can be hired for 20 min boat ride is refreshing and one can spot few birds species like cranes  Herons etc..lake seemed to be not so deep in certain areas as i saw people in waist deep water fishing there.Ideal place for quick visits it was a weekday so no rush at all.There is a resteraunt in boat house for quick bite n reasonably priced food items."
Muttukadu_Lake,the_tanmoy,3.0 of 5 bubbles,Feb 2017 • Family,No water - nothing to do - only boating - boring,It is a boring place. We went while going to other places nearby. There was no water - very less. Boats were not properly ready to go into the water. Saw awesome small crabs which have one big claw and other small ones. First time! I also ate Sea Shells - first time again! There were lot of birds of different species. They are developing the park/garden nearby. The crew was very rude! Didn't let us go near water when we said we will not go for boating. There are small rivers which are merging with the backwater/lake. Nice to see. Not sure what happens when it rains! OK Place...
Muttukadu_Lake,aditya_ravikumar,3.0 of 5 bubbles,Dec 2016 • Family,Ideal for a relaxed evening amongst all age groups,"Muttukadu boat house is located on Mutukadu lake, a short detour from the ECR.we were a group of 8 ( ages 13-65) . to do - you can just walk on the periphery, short walks. take a 20 min boat ride ( approx rs 850 for a boat of 8) and birding . we spotted a few herons, pelicans and cranes.You can ask the boatman to take you towards the sea or further inside near the backwaters.there is a good breeze blowing usually in the evenings.its a 36 km from airport/ 25 km from South Chennai ( adyar) , so a good evening activity 2-3 hours to spend time and not much of physical activity.There is a restaurant for basic eats.Parking is available. Would recommend driving downcan be planned quickly and does not need too much planning.Some downsides - The scenery is just about average. If there is a big queue for the ride, You might as well evaluate if its worth the effort"
Muttukadu_Lake,Sreenivas C,5.0 of 5 bubbles,Dec 2016 • Family,Superb outing,"Nice outing don't expect much. Just chill out. We did motor ride shared with others , keep tab on the time , some may return you early "
Muttukadu_Lake,K K,3.0 of 5 bubbles,Dec 2016 • Family,Average boat ride,"We chose to take the motor boat ride along the backwaters. It felt like we were on a boat ride on the river cooum... smelly waters and not a lot to see. We spotted storks and cranes and the odd fisherman. 550 INR for a party of 3. Tipping the boatmen is a must. Very pleasant staff, no doubt about it.Would I go back? I am not sure. "
Muttukadu_Lake,prithwirajsengupta86,4.0 of 5 bubbles,Aug 2016 • Couples,Nice evening,"Went for a nice evening trip with my wife, relaxing atmosphere with a cool breeze flowing. Also went for a boat ride and it was awesome. Must visit while visiting ECR or Mahabalipuram."
Muttukadu_Lake,Sowmya K,4.0 of 5 bubbles,Oct 2016 • Family,Nice for a short visit,"We went for a 30-minute row boat ride. At 10 in the morning, it was already pretty hot, but the breeze was refreshing. Passing under the ECR was especially fun... The place is good, but facilities could be better. And it will be good if they open sooner (6 or 7AM) when it would be much more pleasant."
Muttukadu_Lake,ganeshpkumar,4.0 of 5 bubbles,Sep 2016 • Friends,Near Kovalam Beach,This boat house is located just before the Kovalam Beach road in the ECR. This place is perfect for enjoying with kids as they would love it. The safety measures taken were good. W can opt for motor boat or paddle boat on our liking. A visit to the boat house and the kovalam beach will be engaging for a day.
Muttukadu_Lake,Meera M,4.0 of 5 bubbles,Sep 2016 • Couples,Nice outing for the entire family,It is situated on the ecr road. Near dizzy world and crocdile bank. Has ample car parking. Have motor boats and row boat for families joy ride. Provide life safety jackets to all. Added attraction is the water scooter ride. Standing by the bank one can watch the fisher folk at work. A must visit for all kids
Muttukadu_Lake,girieshm24,4.0 of 5 bubbles,Aug 2015 • Family,nice place,"as it was a great faclity located in chennai on the way to east cost road,here boating is main attraction"
Muttukadu_Lake,BBhusanMohanty,5.0 of 5 bubbles,Jun 2016 • Family,"Nice place ,Must Visit place in Chennai.",Must visit place in Chennai and to discover great food near by.Also can be hang out with first food and small alcohol corners to chilled of.
Muttukadu_Lake,manoj k,3.0 of 5 bubbles,May 2016 • Couples,enjoy boat ride,Muttukadu Lake is is ordinary lake situated at ECR. NOTHING IS SO SPECIAL except a boat ride . professional boat owner are there. one can enjoy if have free time.
Muttukadu_Lake,kumaranwsg,1.0 of 5 bubbles,May 2016 • Solo,"Once haven for Flora and Fauna, Now it become Sewage waters","Untreated sewage introduction to this serene waterbody made this important ecosystem into another sewage channel of chennai. I wonder how they organise in  boat trips in this waters.Save water body and make it again a livable space for countless flora and fauna, which once flourished"
Muttukadu_Lake,Sudhir,4.0 of 5 bubbles,Mar 2016 • Friends,Boatinggggggg,"This is located in between enroute to pondy or Mahabalipuram from Chennai. One can take this boat ride while travelling towards Pondicherry or Mamallapuram. It sure does worth the time spent.They do offer a lot of water sport activities and if you are person of interest of boating, go ahead without any questions.Staffs are good and helpful."
Muttukadu_Lake,Azeema A,3.0 of 5 bubbles,May 2016 • Couples,Boating,"One of the oldest hangout place in Chennai...every one who rides through ecr, must go on a boating at muutukadu lake.. to witness a memorable moment take a picture.."
Muttukadu_Lake,Jothilingam E,5.0 of 5 bubbles,Mar 2016 • Family,Fantastic for picnic spot,Good place to visit on one day trip.Boat ride is of special interest and staff are good.Must try with children for day trip and enjoy ice creem in the shop
Muttukadu_Lake,Shyamis,4.0 of 5 bubbles,Feb 2016 • Family,Good for water sports,"This one is on ECR and has water sports and boating facilities. Though accesible by public transport, go for a long drive and enjoy"
Muttukadu_Lake,JumboMumbai,4.0 of 5 bubbles,Nov 2015 • Family,Lake with little else..,We went to Muttukadu on a weekend and started at 10 am.  Since ECR is very jammed it took us more than 2 hours to reach.  The lake is there with boats and all but there is not much else to do.  So all in all just ok time pass activity i Chennai away from the city
Muttukadu_Lake,cool1960,4.0 of 5 bubbles,Jul 2015 • Family,Relax your mind with Boating,A calm place away from the city. The distance to reach them is slightly far.Not much of crowd and it is very spacious. The ambience is very good for boating.Car park is plenty.As Couples and as families you get good enjoyment here as privacy is there because of the spacious
Muttukadu_Lake,Shabin S,3.0 of 5 bubbles,Jan 2016,A lake connecting the buckingham canal and the bay of bengal,"Beautiful area but badly maintained. With the ECR new bridge it looks gross and again boating cannot be enjoyed. You have lovely back water areas, where birds can be spotted, but the boat operators don't take you to those areas. The area is full of mosquitoes "
Muttukadu_Lake,MrKapoooor,4.0 of 5 bubbles,Mar 2015 • Friends,place for boating with nicely,"Nice place to go with family and friends and everyone. Boating was nice experience and also safe one,You can enjoy."
Muttukadu_Lake,Ismail_is123,4.0 of 5 bubbles,Jan 2016 • Family,Good place for boating..,It's on the way to mahabalipuram..They have decent staff for boatingg..If you want speed boat then the rates are little high.. 600 or something for 5min ride .. 
Muttukadu_Lake,Gopal,5.0 of 5 bubbles,Aug 2015,Super place for boating,"Nice place to go with family,friends and everyone.Boating was nice experience and also safe one,You can enjoy."
Muttukadu_Lake,Manash_Baruah,4.0 of 5 bubbles,Jan 2015 • Family,Backwaters at Chennai,Many people don't know that there are backwaters at Chennai at Muttukadu.  It is a lake connected to the Bay of Bengal sea.  Boat rides are organized by the government.  We took the ride during our Mahabalipuram trip in Dec'14.  Overall an enjoyable ride...
Muttukadu_Lake,ARKSait,4.0 of 5 bubbles,Oct 2015 • Couples,back waters,"Though the boating arrangements are good, the place can be utilised better with more water sports apart from the usual motorised/row boats and water scooter. A large expanse of water under utilised grossly."
Muttukadu_Lake,SagarVS,3.0 of 5 bubbles,Apr 2015 • Friends,Just Boating,"If you are on the way to Mahabalipuram then you would be crossing this spot which is popular for boating. There is normally a big line up on weekends. The back waters are shallow and murky and very popular with visitors with Children. The boats are not covered and you will fry in the hot sun in summer. And I don't trust these boat operators with safety, not that it is a huge risk if you know swimming. Skip this place."
Muttukadu_Lake,HappyTraveller,4.0 of 5 bubbles,Sep 2015 • Family,Perfect spot to spend a pleasant evening!,"The lake is beautiful but there are constructions going on around it. The sunset was gorgeous seen from the lake. The boatsman had life jackets even one for our 3 year old. I was very apprehensive of the safety but the boating was quite good. Afternoons might not be pleasant for the boat ride because of the harsh sun. There are many types of boats catering to your needs. It's a good place to spend time, not very far from the city."
Muttukadu_Lake,manojkg_me,3.0 of 5 bubbles,Aug 2015 • Family,Easy get away from the busy Chennai Life,"This is a nice picnic spot. You can either visit the place for a one day picnic or drop by when you are en-route to Mahabalipuram or even Pondicherry. There is a boating option. Earlier, there used to be a nice view of the sea from the place. But now due to some construction, the view has been blocked. The boating will be a nice experience.There is nothing much to spend your whole day in here. So plan wise.!"
Muttukadu_Lake,Anand K,3.0 of 5 bubbles,Dec 2014 • Family,Ordinary but a good getaway for Chennai folks,Boating with a wait. Backwaters with a gorgeous view. For those in Chennai it is a good getaway (as well as for those who have not been near backwaters. Folks from Kerala might pass this place off as a joke but folks in interior india may love it).
Muttukadu_Lake,Mathivanan V,4.0 of 5 bubbles,Jun 2015,Just another stopover,This place is another stop over place while going to Mahabalipuram.It has nothing much to offer except for a boat ride.That too in summer a big NO NO.Just a relax point on your travel.
Muttukadu_Lake,wellsitekumaran,2.0 of 5 bubbles,May 2015 • Family,Great water sports facility in algae rich waters,"Good things first - One of the prime attraction close to Chennai, Good and safe place for family watersports, Open throughout all the seasons.Rapid urbanisation around the backwaters, Uncontrolled dumping of sewage and garbage into backwaters system destroying the backwaters in rapid pace"
Muttukadu_Lake,Vivekanandan S,4.0 of 5 bubbles,Feb 2015 • Family,Boat club,"Beautiful place for a family to spend time for Boating, all Security arrangements are very good Very pleasant,"
Muttukadu_Lake,bishwaksen,3.0 of 5 bubbles,Feb 2015 • Solo,Just a lake for boating,The lake lies on the right side of the road while going from Chennai to Mahabalipuram. Frankly its a waste of time and nowadays the only views you get are that of multistoreyed apartment buildings. Its really not worth it unless you have absolutely nothing better to do.
Muttukadu_Lake,RahulMattackal,3.0 of 5 bubbles,Oct 2014 • Friends,Poorly Maintained,"A very poorly maintained place. Its a beautiful lake on ECR but it literally stinks. The motor boat is just a waste of time. Even the amount of migratory birds have reduced tremendously. This place needs a lot of revamp and good investment from the government.If you are looking for a motor boat ride, with kids, then yes! this is the place."
Muttukadu_Lake,Sanjeev_Sharma,3.0 of 5 bubbles,Feb 2015 • Family,For Boat Ride,Place is on the ECR Road when going towards mahaballipuramfor the Price you pay for a motor boat its not worth. its a 7 minute ride which you would get but going to the same route again and again for 7 min does not make sensebetter option wold be to take a row boat and enjoy the slow pace
Muttukadu_Lake,oshylu,4.0 of 5 bubbles,Dec 2014 • Family,Easy approachable boating spot for chennai residents ,In chennai it is located on the ECR road at muttukadu.. boating experience is good but no spacious parking when compare with mudaliyarkuppam boating spot. And no activities is here ..  mostly crowded in weekend days .. u have to wait .. so go here on weekdays 
Muttukadu_Lake,Suchetana G,4.0 of 5 bubbles,May 2014 • Family,Pleasant experience,"We took the trip to Muttukadu Boating Club in the Chennai day trip of TTDC. We did boating for 15-20 minutes. Charge: Rs 80 for each person on motor boat. Was fun, very safe. Could spot a few migratory birds in the trees along the banks"
Muttukadu_Lake,Athidots,5.0 of 5 bubbles,Oct 2014 • Family,A day Family Outing @ Chennai -Muttukadu/Mahabalaipuram,Start by Post Lunch..Do Visit mahabalipuram and then way back you shall plan muttukadu...Best Place for family outing for a day..
Muttukadu_Lake,BantakalDotCom,4.0 of 5 bubbles,Jan 2014,Nice boating experience @ Muttukadu boat house.,"We had complimentary boat ride @ Muttukadu boat house. Nice place to visit after 4pm. Nice view, good ride with life jacket on. Thanks to TTDC day trip for the complimentary free ride. However we paid Rs 20 as a tip to the boat driver."
Muttukadu_Lake,Princeppra,5.0 of 5 bubbles,Oct 2014 • Family,Day out at muttukadu,"An interesting hangout to spend a day out with friends or family. They have activities like wind surfing, boating, speed boating and swimming at the estuary. The place is cleanly maintained and there are a lot of good restaurants and hotels at the vicinity. Very close to fisherman's cove as well. The place is one just visit for beach lovers and holidaying crowd. A good place to stop by on a long drive on the ecr. The shade gives some place ti rest and chill down."
Muttukadu_Lake,RajGovindan,2.0 of 5 bubbles,Nov 2013 • Friends,Stinky late and a boat drive on that!,"Had visited the lake and took a boat drive. After paying for our own boat for carry 8 of us, when we approached the pier the smell of sewage was overwhelming. When I spoke to the person who drove the boat, the overflowing sewage from the city,due to the rain, were redirected into this lake. The boatman was complaining that it is seriously affecting his business.I can't complain about the tourist who want to give this a miss!"
Muttukadu_Lake,Shiva S,5.0 of 5 bubbles,Oct 2014 • Family,Boating in chennai,Boating in chennai is really a nice experience. Away from chennai and it is located near kovalam in ECR road. Can see many tourist coming mostly in weekends to enjoy the ride. Its around 1hour travel from chennai to this place. This is located on the way to pondy.
Muttukadu_Lake,Jeyaprabhakar,4.0 of 5 bubbles,,Best place for boating,"This is the second time, i am visiting this place and could see the ""sea"" change, interms of proper packing and other facilitiesWe took a boat of 8 seater and the cost is INR 600, which i found it very affordable for 30 to 45 minutes"
Muttukadu_Lake,nellu r,3.0 of 5 bubbles,,Muthukade ecr boating,"I have been here many times. The muthukadu is part of ECR and the area looks so beautiful, especially if you are traveling in early morning's or evening ,georgious. You have option of sharing boat or the jet ..nice, but the water in lake is pathetic.looks like all seewage water is cumulating over here. If you are looking any option for food within 800 meter taj fisherman's cove with variety restaurants or ECR daba. Over all area is super."
Muttukadu_Lake,Selva P,3.0 of 5 bubbles,Oct 2013 • Friends,Boating in chennai,"it was a fun trip with friends. the boating was fun on the lake. though the water was not that clean to have fun with in , being on water to lessen the heat was fun. they provide the life jackets and the boa drivers were friendly."
Muttukadu_Lake,MRuzal,3.0 of 5 bubbles,Aug 2014 • Family,Go for Boating......,It takes a nice drive from Chennai through ECR to reach Muttukadu. Boating is a decent one at Rs.80/- for 20mins. You can watch pelicans and other seabirds occasionally. Snacks are available in nearby cafe. Ample carparking space also is there. Watch out your head while boating under ECR bridge. Calm place to spend an evening. You can also visit nearby beaches like Kovalam...
Muttukadu_Lake,Anupam W,3.0 of 5 bubbles,Jun 2014 • Couples,Decent Place For Boating..,"This place is good for 1-2 hrs hangout. This place has food court, sitting area, washroom and parking. Boating cost is little bit expensive (One round takes around 15 to 20 min). Be aware that the boat driver will ask for a tip of Rs 100 for extra round. I feel crossing the ECR bridge little risky as there is very less space when the boat goes under the bridge. Overall average place for 1-2 hrs hangout."
Muttukadu_Lake,AMRaja,3.0 of 5 bubbles,Oct 2013 • Family,Muttukadu Boating_Needs improvement,"Muttukadu lake located on the ECR needs more improvement. The lake was not clean. Not well maintained. Though the cost of boating is little bit higher, the cleanliness and the comfortableness was not upto the mark. One can go for Muttukadu boating  as a last option!"
Muttukadu_Lake,shyam v,3.0 of 5 bubbles,Jan 2014 • Family,"Boating in OMR, Chennai","My rating will be Average. Its a calm and nice place just outside Chennai. You can spend max 1 to 2 hrs here. there is a food court, washroom and parking available. Boat takes 8 people and per head costs around 75 rupees. One round takes around 15 to 20 min. Ok but i found its quite little time and I feel the lagoon should be bigger for real experience of boating."
Muttukadu_Lake,Abhijit Sarkar,4.0 of 5 bubbles,Jan 2014 • Family,Evening outing,"Kids & Parents will love it , try visiting this place just when sun is setting.. go for a boat ride or kids can try Jet ski.. bit costly but one can enjoy the colorful sky line as the sun sets , lots of migratory birds perched on the vicinity jungle..seagulls enjoying in the lake. Good place and well maintained by Tamilnadu Tourism...Restaurant / Life Guards / Sit out in front of lake /ample parking space..Good place"
Muttukadu_Lake,Arijit D,3.0 of 5 bubbles,Jan 2014 • Couples,Good boating experience,"Travel date: 5 Jan, 2014Weather : Cloudy 22-24 degree C.We started from Perungudi early in the morning (7:30 am) by bus(Kandanchavadi > Thiruvanmiyur > Muttukadu Boat House) and reached there by 9:00 am. Boating starts from 9:45 am. As we were only two, we hired a 3 seater rowing boat (30 min) @160 bucks (Rs 5 camera charge+ some tip to the rower extra). 6 and 8 seater motor boats were available within 500 bucks(20 min). Jet ski was available for Rs 600.The boating experience was OK. We saw a lot of cranes, sea gulls and a few pelicans.We spent a fair amount of time for photoshoot.Buses were frequent enough. We managed to return by 12:30 pm to Kandanchavadi.Overall, a good experience."
Muttukadu_Lake,Kavita Baluni,4.0 of 5 bubbles,Jun 2013 • Family,Backwater boating..,"It was my first experience of boat ride on backwaters. Nice place to enjoy with your family.We choose to share boat .Most exciting feature during the whole boat ride was crossing the ECR bridge  ..In weekends,this place is bit crowdy and you have to wait for your number."
Muttukadu_Lake,Saravanan T,4.0 of 5 bubbles,Aug 2013 • Family,Breezy Boating on Backwaters,"I have visited this boating point with my family. The location is very close to Dakshin Chitra and MGM on the East Coast Road. There is no enterance fees. But one can go for boating by paying the ticket amount. Variety of Boats like High Speed Water Bike, Peddal Boat, Motoer Boat...etc are availble to choose. We are 4 (2Adults+2Children) and selected the Peddal Boat and roam around the Back Waters, and enjoyed the Breeze in the evening.."
Muttukadu_Lake,SundarTraveller,5.0 of 5 bubbles,Jul 2013 • Family,Lovely boat ride,For a relaxing boat ride on the backwaters in Chennai.... a quiet retreat... close to the Taj fishermans Cove... you have a choice of boats right from speedboats to paddle boats to water scooters to motor boats. Hire a whole boat for yourself and click away... wonderful experience...
Muttukadu_Lake,AbidSuhail,4.0 of 5 bubbles,Jun 2013 • Couples,Scenic boat ride and bird watching,45 mins drive from Chennai and you get to spend some quality time in a lake that is still not spoilt. Gud for  a family picnic or a romantic getaway.
