Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Chennai_Citi_Center,Ghiri T,5.0 of 5 bubbles,Nov 2017 • Friends,One of the earlier shopping mall in chennai,"The Chennai Citi Centre is a shopping mall  located on Radhakrishnan Salai. Mylapore, Chennai, India. It was opened in March 3, 2006.It was the one of the earlier shopping mall in chennai.One can find everything here. one can do a happing shopping here."
Chennai_Citi_Center,padmanaban2015,5.0 of 5 bubbles,Oct 2017 • Couples,One of the grannies,Becoming one of the granny mall of Chennai with elaborate and economical shops like the spencers mall. 
Chennai_Citi_Center,somsontravel,3.0 of 5 bubbles,Sep 2017 • Friends,Grand look despite losing ita sheen,"Citi center was among the forerunners in mall with huge layout, palace style entrance and most prominent location. Marina beach is at a walkable distance and it used to attract lot of crowd full day. But now due to other bigger better malls and speciality restaurants in proximity, Citi center has lost its crowds, it's stores and it's charisma. Beautiful entrance and architecture is still something to have a look at but as a mall, definitely a no go"
Chennai_Citi_Center,Nudrad N,1.0 of 5 bubbles,Oct 2017 • Couples,Waste  of time,Seems like a haunted mall ..less shop to buy .. only home deco store is good ..or else just waste of time 
Chennai_Citi_Center,RamGanesan,3.0 of 5 bubbles,Jul 2017 • Friends,Has become quite now,"With a of competition this mall has lost its business.  Once a very busy mall, today it has become a quite place.  I went to the mall only for one reason.  To see a movie on the Inox screen and have some french fries at Mcdonalds.  The other reason I chose earlier to this visit was because it is very quiet on even weekends and we can have a peaceful shopping experience without too much of noise. In fact informal business meetings can be had at the food court!"
Chennai_Citi_Center,TSAMM21,5.0 of 5 bubbles,May 2017,Beatifull shoping Mall at Chennai,"Attractive design of this shopping mall makes it unique , Located at Chennai city , Tamil Nadu , India    "
Chennai_Citi_Center,Akashdx,5.0 of 5 bubbles,May 2017 • Solo,Traditional look with modern Amenities ,The mall gives Traditional looks like drawn designs over walls.But is equipped with innox and almost everything a shopping place should have.
Chennai_Citi_Center,Marcus,2.0 of 5 bubbles,May 2017 • Solo,Big place - few shops,The facade of Chennai Citi Center looks really impressive but the interior is not.This is more an activation center for kids with playareas and a cinema.The shopping is meager; mostly local taste. Didn't shop anything here but had lunch. 
Chennai_Citi_Center,Alwardurai,3.0 of 5 bubbles,Mar 2017 • Friends,Men's casual,Good collections available here also it's situated nearby light House railway station which is very convenient for traveling..
Chennai_Citi_Center,raghu854,3.0 of 5 bubbles,Apr 2017 • Family,Good but not wonderful,It's a good one. But this not a wonderful experience in shopping malls.in chennai comparing this so many malls are greater and super than this
Chennai_Citi_Center,APK24,5.0 of 5 bubbles,Mar 2017 • Solo,A good option if you don't want to spend the whole day at a mall!,"This mall used to be one of the hot spots in Chennai about 10 years ago for people to hang out on weekends and after college. However over time and with the introduction of bigger malls , the footfall has reduced quite a bit. However it is still worth a visit as at least it wont be overcrowded like other malls and you can get in and out and do some shopping without spending the whole day walking up and down the mall. Lifestyle, Will Lifestyle, FBB and Max are some of the outlets worth checking out. Food options are limited but still available- Mcdonalds, KFC and a few others."
Chennai_Citi_Center,Purav25,5.0 of 5 bubbles,Mar 2017 • Family,"Good place, good food options, good exterior","This mall looks great from outside. Has good shopping options and lot of options for food. Couple of them are right in the ground floor. Its on main road, doesn't require much walk. Had to struggle for taxi after 10 pm."
Chennai_Citi_Center,AlphaSiera,4.0 of 5 bubbles,Jan 2017 • Friends,Vibrant! Elegant! Lots of shopping & dining options!,"We stayed close to this mall and frequented it for shopping, dinning, just strolling and watching a movie! I was told this is the second best mall in Chennai, and very well so with its elegance, modern amenities, bunch of shopping and dining options and seemingly popular among the local crowd. You can find branded western clothing or Indian cultural dresses with different budget options to choose from. Lively and vibrant, close to the popular Marina beach, it's worth a visit to this mall if you're in need of some shopping or just want to stroll around for a change."
Chennai_Citi_Center,shrinikethv,4.0 of 5 bubbles,May 2016 • Friends,Very good mall in Mylapore,"The mall is in Mylapore. Very good mall with lot of top brand shops. Great food court along with roof top(I don't know if its still in use). There is also cricket net entertainment. Inox theatre here is a very big plus. Great place for family,friends, and couples."
Chennai_Citi_Center,Sunand S,4.0 of 5 bubbles,Dec 2016 • Family,Good Mall,"we went to watch movie ""Dangal"" recently , Good thing about this mall is ,very near to ""light house"" MRTS , so very approachable and no need to give heavfty parking feeAbout Mall,Nice big paintings  on walls , only thing i feel ,that Mall walls now requires coating of Paints. If you coming out of watching movies , only one small Toilet on that floor, Toilets can be better , it will good ,if you fresh an up inside innox area only Sometimes you have to find the escalaters to go down and up (confusing) Lots of option in food, go to their terrace area, you can see the beach view from thereAll together nice place.."
Chennai_Citi_Center,Subhas S,3.0 of 5 bubbles,Dec 2016 • Friends,Food court,The mall is decently maintained. However most of the counters in the food court close by 10 at night
Chennai_Citi_Center,chaithu k,5.0 of 5 bubbles,Jan 2016 • Friends,Nice place for shopping,"It is near to beach. The mall is very big and there are so many shops of all verities' of garments, electrical goods and home appliances. There has a Inox theatre and food court too.."
Chennai_Citi_Center,BAJI_THIMMU,5.0 of 5 bubbles,Aug 2016 • Friends,Good Place for Shopping,"I have went with my friends on last month the mall was very good so many shops, restaurants are available there with high class and another one is INOX theater. I am new for chennai so that's new experience with friends on that mall. Really loved that. Good place for shoping and movie."
Chennai_Citi_Center,Sudhar23,4.0 of 5 bubbles,Aug 2016,Good place to stop and shop,"The location of the mall is great, just walkable from beach road.The lobby provides great view of the mall & good thing is there are benches for us to rest and shop. Definitely Citi Centre is better than Phoneix market city where you are not allowed to rest in the mall. Phoenix doesnt have benches "
Chennai_Citi_Center,SGolla,3.0 of 5 bubbles,Jul 2016 • Couples,Confessions of a shopaholic,"Ive seen a fake Rajnikanth Kabali event here - Exciting. CookieMan's good as ever. Max, Mochi, Lifestyle are all the same - good. Food court is good. I feel the mall has lost its sheen this year..More events and Sales please."
Chennai_Citi_Center,VivekRN,3.0 of 5 bubbles,Jul 2016 • Friends,Cute little mall going down in popularity!,"Citi Centre MallVISITED ON : 10th July 2016OVERVIEW : Cute little mall by the beach for hangouts and shopping with a terrace overseeing the Marina, its own movie theater and Cricket nets.The ""GOOD""s : -Small mall easy to navigate inside with all the necessary shops, movie etc.              -Has a food court and terrace seating overseeing the Marina beach.              -Provides cricket nets for some cricket action.              -Toy cars can be rented at the ground floor to keep the kids engaged. The ""BAD""s : -Mall maintenance is going down and so are many shops quitting the mall. My View : Can be visited once for the great Marina view."
Chennai_Citi_Center,Mukesh,4.0 of 5 bubbles,Jun 2016,Nice Shopping Mall,Good shopping mall . Very tastefully furnished its ideal for spending couple of hours. Though food court has limited food options.
Chennai_Citi_Center,Ajin Reji,4.0 of 5 bubbles,Jun 2016 • Friends,Small mall but good ambiance,"I think this is the oldest mall in chennai, it's too small in look . Only few shops are here. Food court is not that much busy. I really enjoyed the open air food court . The view from this food court is superb. We can see the city including chepauk stadium and mareena beach. I'll suggest this for all families.  "
Chennai_Citi_Center,alshukeiry,2.0 of 5 bubbles,Aug 2015,not good except if you want to shop,"we had to enter what's so called citi center as we were looking for local shops, we found few nice shops and we had to stay in the centre as it was raining outside. so we decided to eat from one of the food court's mini restaurant, order the food and got something with awful smell and taste, looked like it was there for more than a day. i hated the whole place because of this incident."
Chennai_Citi_Center,Sudhir,5.0 of 5 bubbles,Apr 2016 • Friends,Wonderful Mall,"One more mall which is located in heart of the city. Its very nearby to the Marina beach and its a walkable distance. This place is well connected by Bus, Train and Taxi. It has got everything inside like shops, movies and restaurants. Ample car and bike park is available. Lots of places can be visited from here as it is in heart of the city."
Chennai_Citi_Center,Pallavan,4.0 of 5 bubbles,May 2016 • Family,Entertainment,"Chennai  Citi centre is a nice place to spend a time with your kids.you can do shopping ,games, have nice food on different  restaurants and even watch movies."
Chennai_Citi_Center,balaji,5.0 of 5 bubbles,Oct 2015 • Solo,Nice mall,Most happening place of chennai located at the heart of chennai with nice shopping and movie theatres with ample car park 
Chennai_Citi_Center,tanjib,3.0 of 5 bubbles,Apr 2016 • Friends,Nothing Special ,"Usual mall with average shops and brands. Not very crowded. McDonald's,  Kfc a cinema hall and a beach view restaurant. There is also a place for salat at basement 2 for Muslims. "
Chennai_Citi_Center,Pal_078,3.0 of 5 bubbles,Nov 2015 • Friends,Not exciting or trendy,"This came up as a big name but then had some mediocre brands and inox theater, and a very average food court. Go here for lifestyle sales, and that's about it."
Chennai_Citi_Center,mohamed t,4.0 of 5 bubbles,Feb 2016 • Friends,Once only went ,there s nonthing to it u guys new to means just go and see for yourselfs then one can understand it's too good go and have fun!!!
Chennai_Citi_Center,Senthamizh Aras... G,3.0 of 5 bubbles,Aug 2015 • Solo,A good place to hangout,"Once a famous place. But still it is good place to hang out. It is small compared to other malls like Phoenix, escape, forum but it is very much close to beach so u can opt for it If u have a plan of seeing both. It has a inox theatre inside and few shops. If u think u need a good mall to just rest or roam this can be good one :)"
Chennai_Citi_Center,VAS1586,3.0 of 5 bubbles,Jan 2016 • Solo,"The first trendy mall of Chennai but now becoming a little stale, yet crowds galore","When this mall was opened, it was a big talk of the town those days.  Sure it has its locational advantage, its features, its car parking areas, near the Marina, with all trendy shops inside, but of late this is becoming a little outdated and stale.  Sometimes one has opportunity to have a glimpse of celebrities and their families too.  One of the best attractions as per me is the LANDMARK shop and of course the digital theatres.  Eateries are aplenty.  A pricey place but on festive occasions you do have some good bargains."
Chennai_Citi_Center,Mohammed S,4.0 of 5 bubbles,Jan 2016 • Family,Very outdated mall,When I was small I used to roam a lot in here this mall is very near to marina beach so whenever you visit beach can go in here it has inbox theater in it so you can enjoy movies in here 
Chennai_Citi_Center,NIVAS R,3.0 of 5 bubbles,May 2015 • Friends,One of the earliest malls in Chennai,Chennai Citi Center is definitely one of the earliest malls in Chennai after Spencer's Plaza. A very small one compared to its counterparts like EA or Phoenix but has a good theater - INOX.
Chennai_Citi_Center,DrKumaresh,1.0 of 5 bubbles,Oct 2015,Wy visit,This is just another shopping mall and there is nothing much to be done except for window shopping and the prices are extremely costly. Not worth wasting your money.
Chennai_Citi_Center,Manash_Baruah,4.0 of 5 bubbles,Dec 2014 • Family,Good time out at Mylapore,"Located at RK Salai, Citi Center is a big mall at Chennai.  Has many reputed brand of shops.  The food court on the 4th floor is spacious.  Crowd is less throughout the year, it also has INOX theatre.  Situated at just 10 min walk from the Marina Beach, one can have nice time out there"
Chennai_Citi_Center,SELVA2075,5.0 of 5 bubbles,Nov 2015 • Family,shopping mall in heart of the city,"now this mall is very small comparing to other malls in chennai, i went for shopping for this mall, you will get many items in this malll"
Chennai_Citi_Center,ProfSkb,3.0 of 5 bubbles,Nov 2015,A place to hang out,A small mall with a collection of shops selling branded items to the local.  It has a few large standard shops which are in any large mall.
Chennai_Citi_Center,Shyamis,4.0 of 5 bubbles,Dec 2014,Quiet place,"Quieter compared to EA mall this does not have as many shops. Just enough to keep you busy for sometime, with some food available as well."
Chennai_Citi_Center,cwlaw792,4.0 of 5 bubbles,Jul 2015 • Couples,nice place to spend time,"A very nice place to hangout at evening. nice places to eat in the mall , many branded shops. had a nice time ."
Chennai_Citi_Center,nishkalav,3.0 of 5 bubbles,Sep 2015 • Family,It's a small mall,"Biggest attractions are lifestyle and in inox .  Some of the shops in the corridors have good stuff.. like jewellery, watch etc. For kids fun city is nice.else nothing much here."
Chennai_Citi_Center,Ramkumar R,3.0 of 5 bubbles,Oct 2015 • Friends,Yet Another Mall in Chennai,"It is just yet another mall in chennai. If you want to go to mall with less crowded, then this is the mall for you. Not having more appealing things and small compared to other malls in Chennai. If you are deciding to spend one day  with shopping, movies, play around in one mall, then this would not gonna be a chance that I would recommend. Still, its good as a Mall and its located near to Marina beach."
Chennai_Citi_Center,mullirikkattil,4.0 of 5 bubbles,Oct 2015,Good place,A very nice place to hangout at evening. But not like very new system of a mall or a shopping center. They could improve a lot
Chennai_Citi_Center,senthilkumar_s3,3.0 of 5 bubbles,Sep 2015 • Family,visit for windowshopping,"went to watch a movie at inox ,nice mall which badly needs a renovation .be the parking where there is no one to guide you ,shops doesn't attract you to enter and buy,may be you can do windowshopping .inox experience is very good .strictly go only if you want to watch a movie"
Chennai_Citi_Center,sreekanth1810,3.0 of 5 bubbles,Aug 2015,Not the must visit Mall in CHennai,Feels relatively small and old. Maintenance is pretty much on the poorer side. Lacks the charm it had a few years back. But still one among the most sought after hangout spots.
Chennai_Citi_Center,girieshm24,5.0 of 5 bubbles,Dec 2014,A mall after spenzer,"landmark store is a main thing in this mall,and the roof top at above the food court is really a great view and the best place to hangout with friends"
Chennai_Citi_Center,Kunja Mohan,2.0 of 5 bubbles,Sep 2015 • Friends,"Old, un-appealing and lack of choices","Went at around 6 pm. Unarguably that's the peak time for shoppers. However, the Mall was nearly empty. The building is not appealing et all. Although inaugurated in 2005-06 it looks like a 50 year old building. No. of retailers are less and the choices for purchase are really limited. Not a good destination for window shoppers and buyers alike. Not recommended."
Chennai_Citi_Center,Sai,4.0 of 5 bubbles,Nov 2014 • Friends,a nice place to hang out with your friends.,its a mall which is well organized in every way... though its small has utilized the space to the maximum... the roof top food court is a must if u visit this place. the basement car parking is of an average size over full on weekends. the inox is a well put together theater.
Chennai_Citi_Center,kathiranand7,5.0 of 5 bubbles,Aug 2015 • Friends,Good place...,Awesome place to see its placed in the city of the centre an many shopping are there and nice place to enjoy....
Chennai_Citi_Center,Salaikmr,4.0 of 5 bubbles,Aug 2015,Neat and less crowded,"Though it is a small mall compared to EA and Phoenix, it is maintained well. Less crowded shops.. I was there for a movie with family last month. Had a nice time."
Chennai_Citi_Center,Poornesh Sharma,3.0 of 5 bubbles,Sep 2015 • Couples,Small but neatly maintained mall near Marina beach,"For the places we saw in Chennai, this was quite good enough as I have observed there were not too many malls as compared to Bengaluru, but whatever they had here was neatly maintained and Food court had a lot of options and since it's close to Marina beach it would be the only option for dinner for people who would like to stay back long at Marina beach"
Chennai_Citi_Center,sdkeskar40,4.0 of 5 bubbles,Aug 2015 • Family,Attractive mall in Chennai,This place is worth to visit. Either couples or families can spent their 4-5 easily. They can have a movie followed by shopping. The transportation to Chennai Citi centre is available from anywhere from chennai.
Chennai_Citi_Center,Ankit,2.0 of 5 bubbles,Aug 2015 • Family,It's a small place.,Did not like it much for its less food options. The shops in the mall too are quite few. Don't know why is it too famous?
Chennai_Citi_Center,Santhoshiyer,5.0 of 5 bubbles,Aug 2015 • Friends,Stylish Mall,"This is a mall closely located to the World 2nd longest Beach in the World , yes none other than Marina Beach . This is a mall with inox multiplex in it , and has lots of clothing shops and a big food court . A nice place to spend time with family and loved ones ."
Chennai_Citi_Center,Dan0609,4.0 of 5 bubbles,May 2015,Great place for shoppers,"Happened to visit this when I stayed at Hotel savera for a business engagement....Has great collection of garment material, household items...great place to shop after a stroll  in the beach...Is a heaven for shoppers which can satisfy all their needs... Dont miss to visit atleast once ... "
Chennai_Citi_Center,Gunasekaran T,5.0 of 5 bubbles,Jul 2015 • Couples,"movie day at Inox, City center","we have been to City center multiple times, last week went to watch a movie at Inoxits a good mall, have all options and price is also moderateclean mall, food court has multiple optionsIt may not be attractive for people travel from Bangalore or Mumbai, but in Chennai, this is one of the best mall"
Chennai_Citi_Center,smuralidharan s,5.0 of 5 bubbles,Aug 2015 • Solo,Mall with excellant features,Yesterday I visited this Mall for INOx.  The mall is access free for disabled people and  staff inside the mall also very nice and freindly and helpful. Especially the parking men are really kind enough to allow my retrofitted vehicle to park very close to entrance and did not collect any parking fee.
Chennai_Citi_Center,Sid J,3.0 of 5 bubbles,Jul 2015 • Couples,"Nothing great, skip it","Better places around the city for one to go, rather talk a walk on Marina beach or go to the several temples and churches lining the place"
Chennai_Citi_Center,oshylu,3.0 of 5 bubbles,Jul 2015 • Solo,Once it was good ..now  INOX..is ok,Earlier it was very nice .. when nothing .. It was good .. now it is dark down by EA and phonix malls .. any less crowd is advantages ..?  INOX is saves some what extend .. If u not visited so far .. go and visit once for comparison ...
Chennai_Citi_Center,AshokMela,3.0 of 5 bubbles,Jan 2015 • Family,One of Chennai's first few malls !!!,Chennai Citi Center is one of the first few malls in Chennai. I think second mall next to Spencer's Plaza. This is located in Cathedral road and accessible through bus and also MRTS (Lighthouse station). Comparatively small in size and less shopping or dining options. It houses Inox Screens and it also has a food court and children play area.
Chennai_Citi_Center,Rupesh_Mishra,3.0 of 5 bubbles,Jul 2015 • Couples,Nothing much to shop,- The mall is not the best in the town. Its a medium sized mall with Lifestyle in half of the portion.- not much option to shop here. You cam go and watch movies in inox and eat though.
Chennai_Citi_Center,Srinivasan K,5.0 of 5 bubbles,Apr 2015 • Family,Good place for hanging out in Chennai,"This is a good place for hanging out, especially during weekends. You can find a lot of shops and there is also INOX theatre if you want to watch movies. Variety of restaurants available to give food to your taste buds."
Chennai_Citi_Center,prabhuespn,5.0 of 5 bubbles,May 2015 • Friends,A Landmark of Chennai - Citi Center,"Its located near to Mundakanni Amman Koil MRTS Railway Station. One had to walk through a nearby slum and can reach Cit Center. Its not a big mall compared to Phoenix Velacherry, but has its own imposing external structure along with good restaurants, apparel shops, gadget points, etc... Not to mention the only INOX screen at Chennai is in Citi Center"
Chennai_Citi_Center,d_world12,3.0 of 5 bubbles,May 2015 • Couples,Sort of....,"This one has lost it's glory quite a while back but then is an ok mall to go. It's not huge by any means so limited options, has cinema option (I don't go there usually), and a open rooftop where you can sit / eat while taking a glance at the marina (usually is hot though so good on evenings). Nothing more to say."
Chennai_Citi_Center,SanthoshRajan,4.0 of 5 bubbles,May 2015 • Couples,My Favorite in Chennai,"Many would be disappointed calling this one as a mall. But. This is my favorite mall in Chennai due to certain factors. First of all it houses one of the few good cinemas in Chennai - The INOX. Another important factor is, it is less crowded than the other malls. And the most important factor is it is very near to the Marina beach. Who would hate a leisure time at beach after a good matinee show. You can also enjoy meal at the windy roof top."
Chennai_Citi_Center,s_ramsam,4.0 of 5 bubbles,Jun 2015 • Solo,Very good mall,"This mall has all the facilities/amenities one expects from a modern mall in a big city.Plenty of shops, food court, good way to while away time window shopping and maybe some real shopping."
Chennai_Citi_Center,Aayush_Bagla,4.0 of 5 bubbles,Sep 2014 • Solo,Okayish Mall,The mall is not very huge but then this is comparitively one of the oldest in Chennai. But has all the ammenities such as a food court and movie theatre. Nice timepass.
Chennai_Citi_Center,cjoshi2208,5.0 of 5 bubbles,May 2015 • Business,Big Mall with All Facilities,This mall was near to my Hotel Clarion. This mall has all facility which one should have for their families.I have visited this mall to watch movie as this mall has INOX multiplex with them.Also their Food Court is amazing as i wanted to have some Burger i tried the same with McDonalds.
Chennai_Citi_Center,Raj kumar,4.0 of 5 bubbles,May 2015 • Couples,no so bad,"Price are done for not selling, just to see things ! Do u understand , exorbitant price, we cant buy, unless u print Gandhies ! Oh yes !"
Chennai_Citi_Center,Vijay Raj Selvam,4.0 of 5 bubbles,Feb 2015 • Friends,One of the first few malls in Chennai,"Long back this was the only mall in Chennai. Hence you will see that this mall is not as big as the other malls which has recently come up. Still, the place has its own crowd coming. Situated near to beach, you will see crowd walking straight from marina into this mall for having food at the food court. Well maintained mall. Shops are also good here. There is Inox theatres inside this mall too!"
Chennai_Citi_Center,Akshay G,3.0 of 5 bubbles,Jan 2015 • Business,It's more of a shopping centre than a mall!,"Not many good brands and stores. The only reason why people still visit is because of the cinema theatre on the top floor. Otherwise very little reason to visit this mall. They don't have a food court, sometimes the escalators don't work. The movie hall at the top is pretty decent and that's why i visited this in the first place."
Chennai_Citi_Center,SagarVS,3.0 of 5 bubbles,Apr 2015 • Family,Mid sized shopping center,"This place is on the way to the Mylapore beach. Its mid sized with a sprinkling of local brands, cinema and cafe's. This place is meant for the people around this area and not for the ones visiting Chennai. Unimpressed."
Chennai_Citi_Center,Jagan80,4.0 of 5 bubbles,Apr 2015 • Friends,Good Place for Shopping & Entertainment,This is one of the good place in chennai. INOX is available here. Good Options for food & shopping. very near to the beach.
Chennai_Citi_Center,subinjose,1.0 of 5 bubbles,May 2015 • Family,visist chennai for a day,I reach chennai central railway station at 10 am and i want to spend the day in chennai till 6 pm with my family..kindly advice me few best options and locker facilities to keep my luggage.
Chennai_Citi_Center,hunter_nga,4.0 of 5 bubbles,Apr 2015 • Business,Existing Trip,"Hi, This place is nice spend time in city center, available lot of restaurant with spicy foods the most famous named INOX which is placed in city center."
Chennai_Citi_Center,osgoodk123,3.0 of 5 bubbles,May 2014 • Friends,"Expensive, Great location for surrounding areas",I liked the location of Chennai to see nearby pondicherry and other nice temples etc. Unfortunately accomodation was expensive as it is a city built for business and not for tourism. I would recommend booking in advance and a 2 day stay would be sufficient to see the sights
