Tourist Attraction,Name,Rating,Date and criteria,Title,Review
St_Mary_s_Church,Peter S,4.0 of 5 bubbles,Jan 2018 • Solo,Wonderful relic - worth visiting,"St Mary's church's origins date back to the very beginnings of English rule in Madras - the gravestones that cover the ground inside its gates testify to that. The fabric of the church's interior is later, but is still evocative of the British period, not least in the many memorials on the walls.But the most impressive thing about the church is that it is not just an historical monument - I was there on a Wednesday lunchtime, and there were easily a dozen people using it, for prayer, Bible-reading or (possibly) having a quiet snooze. Most were members of various Indian uniformed services or government servants employed nearby in the huge and busy fort.There was an interesting-looking booklet on sale 'A Walk around St Mary's' which I would have bought but there was no one around to take my money. Still, it was a most enjoyable and interesting visit: highly recommended."
St_Mary_s_Church,Lilian J,5.0 of 5 bubbles,Dec 2017 • Family,Historical church,History lessons can be learnt at this old but well maintained church which has had a number of illustrious visitors too.
St_Mary_s_Church,worldwomantourist,4.0 of 5 bubbles,Sep 2017 • Friends,Very old & Beautiful Church,"St Mary's Church is located in Fort St.George. it is also known as ""the westminster Abbey of the East. This church was constructed in 1678 AD by the British. The pillars are carved from Burma teak adds beauty and strength to the building."
St_Mary_s_Church,Zinzan6,5.0 of 5 bubbles,Nov 2017 • Friends,An Outstanding Church,"This is one of my favorite churches across the world. It’s a real find and you should insist on a visit if you have a few hours in Chennai. Would recommend using a guide but it’s not necessary for you to really enjoy. After traveling through the city it’s great to find an oasis of calm and contemplation in the city. The historical references through memorials in the church offer considerable insight into the early period of British engagement in India. It’s a great location to relax, soak in some history and respect for religious locations. Absolutely add to your Chennai agenda. "
St_Mary_s_Church,Joji J,4.0 of 5 bubbles,Apr 2017 • Friends,"""the oldest British building India and oldest Anglican church""","Also know as ""the westminster Abbey of the East"" this oldest British building in India this church was constructed in 1678 AD. The church is in Fort St.George and the church building has two aisles and a nave and west end of the nave has a spacious gallery resting on carved Burma teak pillars and a tower to the west of the nave. We can find several tomb stones inscribed in Latin and Portuguese and the list of notable persons buried can also be found in the church. The church is keeping records of Marriages and baptisms too and regular services are conducted here. We will wonder how the church existed for almost four centuries when we visit this church and while visiting Chennai, St. Mary's church is a must see place."
St_Mary_s_Church,Partha C,3.0 of 5 bubbles,May 2017 • Couples,Old British Church,"Built in 1680, and within Fort St George. Nice place. It is a must see place. Old records are preserved here."
St_Mary_s_Church,BrunoMascarenhas,5.0 of 5 bubbles,Mar 2017,This is the Old Church East of Suez and is within Fort St.George,This church still has regular ServicesThis is a Old Church East of SuezThe Old Baptism and Marriage Records are preservedThe Staff are Friendly and eager to help 
St_Mary_s_Church,teebee68,4.0 of 5 bubbles,Apr 2016,a quiet church,"if you are visiting chennai , please do go to this church. tucked away behind the seat of the govt of tamil nadu this church is beautiful. a must visit. "
St_Mary_s_Church,Biddy50,3.0 of 5 bubbles,Feb 2017 • Couples,India's oldest surviving British church,"Consecrated in 1680 & situated within Fort St George. This is a small but calm church within a very busy area. There is quite tight security around the site, as there are many Legislative buildings, but worth a wonder round."
St_Mary_s_Church,NeilandBarbara,4.0 of 5 bubbles,Feb 2017 • Couples,Well worth a visit,"It's a must visit site if you are in Chennai's fort St George area. More of a cathedral than a church. Very peacefull and well worth a visit. There was a service on then we visited and it was packed. We would have liked to have spent more time looking around, but it felt intrusive to linger too long."
St_Mary_s_Church,Hilarian_Felix,5.0 of 5 bubbles,Mar 2017,An Ancient Co-Cathedral,"This is one of the ancient church's and has the status of Co-Cathedral and is there in existence approximately for more than 100 years. This is one of the popular place of worship for we Roman Catholics. St.Mary's Church is also popularly known as St.Anthony's Church by people because of the miracles where veneration is down to Saint Anthony and is believed strongly that when they come here and pay their devotion to St.Anthony their problems regarding their health gets cured, not only this people also believe that evil spirits which are cast upon people also get cured. Every Tuesday of the week is considered to be a special day to visit this church and every first Tuesday of the month is considered to be very special and lots of people come in to worship to St.Anthony. The faith on this church has no religious difference, not only Christians also Hindus, Muslims and people from other religion come here. People from different parts of the Chennai city as well as people from other parts of the country and even foreigners come here to worship. Adjacent to it is St.Mary's Higher Secondary School where I did my schooling, so I was lucky enought to do my prayers daily till I was studying in that school. Now I go and worship every Tuesday on my way home and pay my devotion to Mother Mary and St.Anthony. If you are deeply in trouble of your sorrows, sins and problems in your life leave everything behind and come with faith and your problems will be solved."
St_Mary_s_Church,Anjal s,3.0 of 5 bubbles,Nov 2016,Excellent ambience,Nice place to visit if you are on a pilgrimage.u can spent some time here if you are in some real stress or tension
St_Mary_s_Church,Krish M,3.0 of 5 bubbles,Oct 2016,Pious place,"Nice attraction and a beautiful church to visit. Placed at a wonderful location and at the heart of the city, quite spiritual."
St_Mary_s_Church,eskaykannan,4.0 of 5 bubbles,Mar 2016,Good calm place,"Been there quite a few times... Quiet place if you are seeking calm time... Since this is inside the Secretariat of Tamil Nadu, nowadays may have trouble getting in due to security.. "
St_Mary_s_Church,Akash K,4.0 of 5 bubbles,Dec 2016,ancient church,This church is located behind secretariat Building.Close walk from Fort Museum.this is the first anglican church in asia. 
St_Mary_s_Church,Northeagle66,3.0 of 5 bubbles,Dec 2016 • Couples,Nice little old church.,"This Church has a lot of history and is within the perimeter of Fort St George.  We have been told the roof can support bombardment,  Graves on the floor at the exterior of the Church are very interesting.  Nice short visit.  I brought back a small and interesting brochure sold in the Church: ""A walk round St Mary's"""
St_Mary_s_Church,maryinchina,3.0 of 5 bubbles,Jan 2017 • Solo,Historic place in the middle of a busy area,I went to this church because the neighbouring Fort museum was closed (holiday) and had little else to do. It was cool to see the very old tomb markers some from the 17th c.
St_Mary_s_Church,vasan224,5.0 of 5 bubbles,Aug 2016,another spiritual place in chennai,St Mary's church is one of the peaceful place to pray. a good place to visit. one of the oldest chruch in chennai. 
St_Mary_s_Church,Gregory D,4.0 of 5 bubbles,Jan 2017 • Couples,Oldest church in India,"A little hard to find as it is behind the huge Secretariat building, but well worth it if you are interested in history. Built in 1680, it is the oldest remaining church in India. Although needing some repair and restoration, the building is solid and very impressive. Take the time to read some of the commemorative plaques to British officers, administrators, missionaries and their wives and families to get some idea of the hazards of colonial service. Certainly we got a lot out of our visit."
St_Mary_s_Church,ChrisJS51,4.0 of 5 bubbles,Dec 2016 • Friends,Attractive Anglican church near the coast in Chennai,"Attractive, peaceful Anglican church. Needs a bit of work doing to it, but no doubt this is because of a lack of funding. Good history and worth a visit, though access is tricky as it is within the Fort St George base."
St_Mary_s_Church,Joanne,2.0 of 5 bubbles,Dec 2016 • Friends,unimpressive,Very small - you could visit it in 5 minutes and not much to look at. Close walk from Fort Museum. Only thing interesting in walking area was an e-toilet (I had never seen one before).
St_Mary_s_Church,raja p,4.0 of 5 bubbles,Dec 2015 • Friends,Westminster Abbey of the East,this is the first anglican church in asia.good strong structure.this is a boob proofed church built in 300 yrs ago.this is closed on sunday for visitors.
St_Mary_s_Church,balakec,5.0 of 5 bubbles,Aug 2016 • Couples,Oldest church with loads of history,"This church was designed by military engineer which is evident from the walls whose layers are resistant to enemy artillery. This church is where greats like Elihu Yale, Robert Clive and  other personalities got married. This one can be visited while exploring the Fort and Clive house. It is situated parallel to the Clive's House."
St_Mary_s_Church,JumboMumbai,4.0 of 5 bubbles,Jul 2016,Oldest English church,That is what St Mary's church is the oldest in the country.  So also the graves in the tombs that are 300 years old.  It also hosues a prayer house within the church where some important mariages took place.
St_Mary_s_Church,LuizDutraNeto,4.0 of 5 bubbles,Feb 2016 • Friends,Visiting the oldest Anglican Church in the whole Asia!,"While strolling along Chennai's beautiful ""Fort St. George"", you will certainly have your attention caught by the small and mystic ""St. Mary's Church"". Its construction started exactly on March 25, 1678 (the ""Our Lady's Day"",  when Christians celebrate the day of the Annunciation of Virgin Mary) and was therefore devoted to St. Mary. It is considered the oldest Anglican Church in Asia, as well as the oldest British building in India. Stop in for ten minutes, enjoy its simplicity, its peace and say a prayer. Beautiful wooden and glass furnishings and a fantastic painting above the main altar, picturing the ""Last Supper"", with caractheristics of the Raphaelite school, complete the scene Enjoy!"
St_Mary_s_Church,sunil k,5.0 of 5 bubbles,Mar 2016 • Family,OLD CHURCH,"Its Ancient Church. when the Eastern indian Company  first Church almost 16th to 17th Century , most of arts made in white stone ...."
St_Mary_s_Church,Mani K,4.0 of 5 bubbles,Dec 2015,Oldest Architect of the British,St Mary's Church is one of the oldest church of the British Time . It stands healthy even after decades together . The beauty of the church lies in the silence maintained during the prayer
St_Mary_s_Church,Madhanmohan C,5.0 of 5 bubbles,Jun 2016,Nice place,Nice place for praying god in chennai. Well maintained church which has his unique qualities for attracting all outstation devotee for prayer on sunday.  
St_Mary_s_Church,kowie55,5.0 of 5 bubbles,Jun 2016,Priceless heritage building,"This is the place where General Robert Clive married Margaret Maskelyne. Governor Yale (after whom Yale University is named) got married here too. The three daughters of Job Charnock (founder of modern Calcutta) got baptised here. Governor General Warren Hastings romanced his future wife in the street nearby. And there is a lovely photograph of Madras 150 years ago. At the altar there is a nice painting of the Last Supper.  And there are number of memorials for the VIPs of the Raj,  whom we studied about in school!. Tourists are not welcome on Sundays, because that is the day of religious services. It is worth visiting on any other day."
St_Mary_s_Church,Davindia167,4.0 of 5 bubbles,Mar 2016,St. Mary's Church,"It is a nice monument of the British regime, located within the Fort! Serene atmosphere within and well preserved! "
St_Mary_s_Church,infoexpertx,4.0 of 5 bubbles,Jun 2016 • Solo,Nice,Pretty small church designed to be bomb proof.  Some beautiful memorials great if you are an an aficionado of church architecture or colonial history. 
St_Mary_s_Church,velayudhan,3.0 of 5 bubbles,Jun 2015,Oldest Architect of the British,St Mary's Church is one of the oldest church of the British Time . It stands healthy even after decades together . The beauty of the church lies in the silence maintained during the prayer . 
St_Mary_s_Church,girieshm24,4.0 of 5 bubbles,Mar 2016 • Family,oldest chruch,"located inside st george fort and its really a very old chruch with marble statues ,this place have particular timing for visitors and for doing mass"
St_Mary_s_Church,Bharatbackpacker,4.0 of 5 bubbles,May 2016 • Solo,Peaceful Church,"St. Mary church is a 300 year old church inside Fort St. George. The architecture is lovely and visitors should not forget to look at painting of the last supper over the altar. the painting is painted by unknown artist, but, is similar to that one painted by Raphael's one in Vatican. Photographers may find it a challenge to snap the church from outside without a wide angle lens."
St_Mary_s_Church,Arrul,5.0 of 5 bubbles,May 2015 • Solo,Oldest Anglican church!!!,"This one is so special coz its inside the Tamil Nadu state Secretariat and its functioning ,Oldest Anglican church and be there to experience the colonial period of India.lovely church and much of its old world charm has been preserved.very peaceful place ."
St_Mary_s_Church,shymathans,5.0 of 5 bubbles,Oct 2015,St Mary Church,"Enjoyed the time that spent in this church...peaceful area. the architecture is too good, wonderful designs"
St_Mary_s_Church,huntersbro,4.0 of 5 bubbles,Feb 2016 • Friends,Lovely old English church,"St Mary's, built 1680, is the oldest Anglican church east of the Suez, and much of its old world charm has been preserved."
St_Mary_s_Church,harish k,2.0 of 5 bubbles,Dec 2015,Not like before,Standard definitely reduced. May be bit carried away with their tag. Very pricey with minimal quantity. Not a pleasant experience
St_Mary_s_Church,KeralaLily,4.0 of 5 bubbles,Feb 2015,a peaceful beautiful place,"tucked away and often overlooked, St Mary's is a lovely church, well worth the visit. The information about the site is put up on large slabs, so no need to take a guide along with you - just wander in sit down and soak it in. "
St_Mary_s_Church,ajusoni,3.0 of 5 bubbles,Feb 2015,Peaceful Place,"St Mary Church has fabulous history and Loved the peace and quiet here,. Well worth to wander around. "
St_Mary_s_Church,boy816,4.0 of 5 bubbles,Nov 2014,Happy tour,While travelling all the way to chennai  and seeing such a lovable churh once in a time is very exciting.
St_Mary_s_Church,ananth337,4.0 of 5 bubbles,Sep 2015,Historical Anglican Church of Chennai,"If you are visiting Chennai,it is a must see,especially if you are a student of Indian History.It is the oldest Anglican Church of the East,where Robert Clive of the East India Company,who helped establish British rule in India, got married in this Church.It is well maintained in the pristine surroundings of Fort St.George,and quiet,inspite of the Fort being the seat of the Tamil Nadu Legislative Assembly and office of The Chief Minister."
St_Mary_s_Church,lakshmanan s,4.0 of 5 bubbles,Aug 2015,Very historical,if you go there week ends you can spend lots of time reading the English tomb stones inside and out side the church especially the one of Elizabeth baker the oldest tomb stone in India.Very quiet place 
St_Mary_s_Church,yesuthasen,4.0 of 5 bubbles,Oct 2015 • Couples,an oasis of calm in a busy city,The oldest Anglican church east of Suez is located inside Fort St George. Its is not just a monument but a living church where services are conducted regularly. It is a very charming building steeped in history and reminiscent of old churches in England.with marble statues and plaques that record early British times. The church also has  a magnificent pipe organ.The garden behind the church is a place one can sit and feel the peace
St_Mary_s_Church,clementwill,4.0 of 5 bubbles,Oct 2014 • Family,A beautiful church that merits a visit,"The oldest Anglican church in the country. This is a must visit, located inside the Fort St George grounds, regular services are conducted every Sunday. The interiors takes one back to the British times and the acoustics of the church along with the pipe organ which is one of the few surviving ones in the city make the experience unique."
St_Mary_s_Church,FRANCIS R,5.0 of 5 bubbles,Oct 2014,Historical & valuable.,"This church is part of the British History in India.The church building , the architecture , the displays and the documents are valuable .This church should be preserved for posterity & as an insight into Christian religion in British India. "
St_Mary_s_Church,Hells72,4.0 of 5 bubbles,Oct 2014 • Solo,Great piece of history,"Loved the peace and quiet here, fabulous history. Well worth a wander around. You need to go i to,the fort and be security checked... And sign in. don't let that put you off. "
St_Mary_s_Church,CyrilGubbi,3.0 of 5 bubbles,Mar 2015,Ols charm,This is an Old but Nice church. But now it is a busy Government office area. Can visit for its old charm and structure.
St_Mary_s_Church,nishkalav,5.0 of 5 bubbles,Oct 2014,Must visit,It's divine.. am not a christian but would encourage every one to visit this place. It's very old church with a beautiful organ that is in working condition.  There are about 18 organs in chennai and only few of them work. This church is the only Anglican Chris outside Europe.  Building will look old and majestic.
St_Mary_s_Church,Kadirvelan S,5.0 of 5 bubbles,Oct 2014,Historical Church!,It is situated inside the Fort premises which also houses the State Assembly and secretariats. A bit uncomfortable for tourists?
St_Mary_s_Church,Sockalingam,4.0 of 5 bubbles,Jul 2015,Historic Chruch,A historic Church with beautiful architecture blended with the history of chennai . A must go for everyone
St_Mary_s_Church,Vijay_Christy,5.0 of 5 bubbles,Dec 2014,Historical Church,Had been here with my college group back in 2007 and recently went here last year along with my life...My wife sings in a group and her group was invited here and i enjoyed going there
St_Mary_s_Church,Suneel1025,5.0 of 5 bubbles,Aug 2015,City best church,St Mary's Church is great and old historical Church.  Peaceful and silent and divine area.  for pay best church
St_Mary_s_Church,SoulSearcher91,5.0 of 5 bubbles,Dec 2014,Blessings in Abundance,This is one church that has personally given me several miracles and I have led so many of my friends and family here. I would urge you to do the same.
St_Mary_s_Church,Sathiyan621,5.0 of 5 bubbles,Aug 2014,St.Antony Church,one of the old church. Never forgettable memories.   Saint. Antony status is very famous in this church.
St_Mary_s_Church,827ram,5.0 of 5 bubbles,Sep 2014,Calmness,"nice place, calm, can learn a lot, chennai is full of hidden history and mistry......ned to go around to fine many like this...."
St_Mary_s_Church,MYSTICALFORT,5.0 of 5 bubbles,Nov 2014,Blissful Church,Visited the place along with my sweetheart. Both of us liked the place very much and enjoyed spending some time praying to have a peaceful life.
St_Mary_s_Church,chellamonk,4.0 of 5 bubbles,May 2015,Mary's church,Very old church still being maintained nicely by our government. One of the important places in chennai. Worth visiting?
St_Mary_s_Church,neethuvarkey24,4.0 of 5 bubbles,Feb 2015,Awsome!!,i had great time. i spend around 2 hrs.. did meditation. felt very relaxed.awsome place to spend time with family and children
St_Mary_s_Church,greg j,4.0 of 5 bubbles,May 2015 • Solo,A beautiful and historic space,St Marys in a beautiful building with a feeling of great history. As with many old churches one can feel the past that seeps out of the stones and the silence that hangs in the air. If you are into old churches it is well worth a visit
St_Mary_s_Church,CyrilGubbi,4.0 of 5 bubbles,Jul 2014 • Business,Old but very good,This is a lovely church near fort. This was built by the British but very well maintained. Must be more than 100 years old.
St_Mary_s_Church,Bill H,4.0 of 5 bubbles,Feb 2015 • Friends,St Mary's in the fort,This little gem appears to be missed by most visitors to Chennai. If you're visiting the fort and/or the museum then search it out. It's walls are filled with history from the centuries of the British Raj. It's also a quiet corner of the administrative centre of Chennai - a reason why you'll be stopped from taking cameras in to the fort area.
St_Mary_s_Church,ASocial N,3.0 of 5 bubbles,Jan 2015 • Couples,"Beautiful, peaceful oasis","If you've come to the Fort for the museum,then you should most definitely head on over to the church.  You'll need to walk towards the back of the museum, past the Army Parade ground and then reverse your steps to exit the location.The oldest Anglican church in India is reasonably well maintained and a delight to visit.  (there is no visiting on Sundays) It's open to visitors from 9-5pm, there is a service at 0915.  Here you'll find the register of marriages referencing the founder of Yale in the USA, you'll find memorial plaques to individuals of years gone by and a peaceful oasis.  The small garden is quite lovely and well worth a short wander."
St_Mary_s_Church,James G,4.0 of 5 bubbles,Feb 2014 • Couples,Worth a visit ,Certainly worth it if you have time it is full of history. The place is cool and quite in the hustle and bustle of a working location.  
St_Mary_s_Church,janardhanan n,5.0 of 5 bubbles,Nov 2013 • Couples,First Anglican Church East of Suez,St.Mary's church is inside the Fort st. george compound in chennai. This was the first anglican Church to be built east of Suez!! The Fort St. george is being used as the Government secretariate and hence all the security checks to get into the compound to visit the church. Once you enter there you see a beautiful old church with a lot of memorials for all those British soldiers and traders who died in India building the empire. It is very nicely maintained. Old artefacts are carefully preserved includind the old stone baptism tray.
St_Mary_s_Church,Zinzan6,4.0 of 5 bubbles,Jun 2012 • Friends,Tranquil in the end,I visited with my 3 children.  The fort itself is very busy and it took us a while to locate the church. Once there we spent about an hour exploring. Outside we checked out the headstones with the 'pirate' headstone getting the most attention. Inside we explored the various memorials and spent some time sitting inside.  It was coming up for sunset and that added to the atmosphere. Would recommend braving the crowd for some special tranquility. 
St_Mary_s_Church,Attig45,5.0 of 5 bubbles,,"Wonderful old Anglican church, the first in India","In the grounds of Fort St George, Chennai, this little church is a wonder, with a beautiful nave, memorials, bibles, stained glass and paintings. It was built in 1678 and is still a working church."
