Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Chokhi_Dhani,Aarosri,1.0 of 5 bubbles,Nov 2018 • Friends,"Never visit this place, particularly with children","Experience of children went to this place for a school field trip to this place.Class 3, 4 and 5 students went for a field trip to chokhi dhani on 28th. 22 teachers went and no nanny was sent. By lunchtime, the school teacher was taken to a different dining hall and the students were left alone in another hall for lunch. Chowkidhani person locked the room and hit kids with toilet pipe, sticks to beat cattle and boys were pushed and slapped. My son's left hand has a mark of an iron rod. He screams while changing dress also. The manager had made 4 boys from my son's class to drink animal urine, few 5th-grade girls complained of bad touch to the management. The kids escaped from the room and were chased and hit in the open area at chokhi dhani. Later after eating lunch is when the 22 teachers came.One of the workers hit a kid's hand with a hard pvc blue pipe he has blood clots everywhere and he had slapped him in ears and pushed. He is crying with a terrible ear pain and a small bleeding is there. the kid is on treatment now.A boy from class 3 b  the guy strangled the kid's neck.3 girls have fractured their legs 5 girls from class 5 molested 2 boys are having head injury these are the major injuries, rest of the kids have injuries with blood clots in legs shoulder etc. School management at 8 in the evening on the same day sent msgs sorry for the inconvenience caused and serious action was taken against chokhi dhani. The next day all the parents went to school police arrested the manager."
Chokhi_Dhani,PTG1976,5.0 of 5 bubbles,Oct 2018 • Friends,Chokhi Dhani - an ethnic place to hangout,"The place is located on a vast piece of land and hence gives visitors freedom from the usual claustrophobia they experience while visiting locales in the city. One gets the feeling of having gone back in time and visiting a village carnival. The attractions such as a parrot astrologer are so common in every part of India that one's nostalgia is kindled upon re-experiencing such long-lost experiences. The short-eats and the sit-down dinner were fabulous. It is a worthy place, though a bit far from the city."
Chokhi_Dhani,Sarath Babu S,5.0 of 5 bubbles,Dec 2017 • Couples,Good place to hangout ,"Chokhi Dhani restaurant is a theme restaurant which takes you through the State of Rajasthan. I was there with my family including my sister’s family and we had a gala time.It is off Poonamallee High Road & is very close to Queens Land. There are markers/banners put up & hence you would not miss it.It is advisable to go in your own car or a hired one for the whole duration, if you wanted to stay there till the end & come back because finding a cab at the wee hours is bit difficult.During normal hours, there are buses playing too.The property is vast. They have many entertainment options which is all included in the entrance fee you pay including the food.You will be served with starters as soon as you enter the property. This is unlimited which means you can have it for as many times as you like.The dinner will be a buffet & will be served after 7. The items are numerous. All are Rajasthani food. You would love it for sure."
Chokhi_Dhani,Sdey1986,5.0 of 5 bubbles,Sep 2018,Awesome outing place in outskirts of Chennai,"Once entered you will get a Rajasthani feel from the ambiance to food.Pros:1. Good Place for a day's outing.2. Food is good, lot of variety.3. Camel, horse cart ride, boating4. Folk dance, free mehendi.5. Small shops for marketing.Cons:1. Need your own vehicle.2. Snacks food quantity is less.Tip:  Choose your package wisely. Avoid holidays"
Chokhi_Dhani,vaibhav m,5.0 of 5 bubbles,Oct 2018,superb buffet at night,worth the money you spend. kids will enjoy. nothing like this in chennai. no one seems to be exploited (what better were they doing in rajasthan or MP either ways)
Chokhi_Dhani,Rajagopal S,4.0 of 5 bubbles,Oct 2018 • Family,Good place,"Long drive from our house but worth the drive. Especially for kids. Really enjoyable time. Actually a very nice concept overall. Guys in the billing counter could have explained us better. Initially they told the food is different for each package but that wasn't the case. We unnecessarily got 750 RS tickets for our parents who can't go on any rides. Could have got the 600rs tickets for them. Guys in the counter should be able to explain this to you instead of milking money from you.One more thing. Everywhere it says - avoid tips but everywhere we had to give tips. For example the dancers. They weren't coming to dance with us and we're expecting tips once they came and danced. Same with others like that magic guy. It's ok to give tips but that board is unnecessary I guess. Kids loved camel ride and horse rides. To finish it, food was awesome. Nice and quick service. "
Chokhi_Dhani,rashmi k,3.0 of 5 bubbles,Dec 2017,"Dusty, expensive but enjoyable",we had been to this place on a sunday and hence it was very crowded. We felt it was a bit expensive. Unlimted snacks was tasty. camel ride was enjoyable. DInner was the highlight. Had a good time dancing with folk dancers. Other than this nothing actually was impressive. People/staff are very money minded and ask for money for everything.
Chokhi_Dhani,nirav s,4.0 of 5 bubbles,Oct 2018 • Family,Weekend visit,A real nice place for an ideal family weekend outing. Includes good food and lot of activities to choose from. It has choices for kids to adults. A must visit
Chokhi_Dhani,Priya M,4.0 of 5 bubbles,Aug 2018 • Family,Overall good place for time pass and have different experience,"We went in 750/- package which included Camel,Bullock cart,horse and chariot ride which was really nice. Food is ok. Serving and dining room was very nice.  +veGood place for time pass for different experience.Welcome drink and few starters was good.Dance was good and kind tooExcellent for photo shoot. Kulfi was good and head massage too. Paneer and sweet roti was tasty (served politely )- ve Dinner is not perfect for south indians taste.no spice (but paneer was tasty)Roti (starter) starter was hard.Boating is fine but the water is unclean looks muddy.Drinking water was little bit salty even though chill"
Chokhi_Dhani,Manoj Bokaria,4.0 of 5 bubbles,Jul 2018 • Family,Overall good,"This place offers some activities like horse riding, camel riding, chariot, bullock cart, puppet show, magic,boating, rajasthani folk dance n much more. We went there around 6pm and spent around 4 hours,good for kids.Food was average, they serve rajasthani cuisine. Good for groups and families. "
Chokhi_Dhani,monitrathore,2.0 of 5 bubbles,Oct 2017 • Family,Traditional,"Visited this place for celebrating mom's birthday. There's nothing much to see here. It's a replica of the ancient deserts of Thar, which you won't feel like. When I went inside, the start was good but later, I got bugged. Can't stay here for more than two hours. Food was totally Rajasthani, not my type. But you sure can visit this place ONCE, for those camel rides & bullock rides & mini-boating & tobacco-based hookah & so on."
Chokhi_Dhani,Praveenop,3.0 of 5 bubbles,Aug 2017 • Family,A place with lots of potential but held back due to mis management,This place can actually be a hub of entertainment but the management started this venture with a great idea but somewhere the place did not match up to my expectation. The vision seem to be fantastic but  the result and the vision seem to be far away from each other but there is hope...... If the management wakes up and give the management to a professional set up it will work out well for all.
Chokhi_Dhani,Carol Ephrem C,1.0 of 5 bubbles,Jul 2018 • Family,"Worst experience at Choki Dhani, they fooled me","Thinking that Choki Dhani is a restaurant I went there at 8 pm, After payment I came to know I was too late & can cover 40% of the things there (as per original plan). Atleast they could have explained this to me on my arrival that its too late to cover everything. I was fooled, really upset. money minded people. Never prefer, so costly & cheaters too.Food taste is not that good, magician borrowed money from me forcefully, Guide too asking tip. Dont go here"
Chokhi_Dhani,Wilson J,3.0 of 5 bubbles,Mar 2018 • Family,Kind of okay,Amazing place to hangout with friends and family. Kids will enjoy. Went there with my and cousin's family. All the kids enjoyed the place and rides. But far from the city but worth going there. Reasonable price. Shopping inside the place had good Rajasthani collections. Camel ride was good. The tall guy standing at the entrance was a good entertainment.
Chokhi_Dhani,Maruthi A,4.0 of 5 bubbles,Jun 2018 • Family,Good time spent with family,"Travelling here for the third time. Good weekend get out for people in Chennai which is an hour's drive away. Offers a variety of entertainment and rides basednon the package you choose. It could be pretty much crowded on a weekend or holidays. The food is excellent  and offers varieties of Rajasthani dishes. Ideal for vegetarians and those who love vegetarian food. If you are looking to spend 3-4 hours away from Chennai and bored of malls and beaches, this place  is for sure worthy of a visit. It opens only at 4pm and the dinner (Thali) starts at 6 30 pm. Make sure to buy the appropriate package based on your need and not what they offer"
Chokhi_Dhani,Soumya Ranjan Satpathy,3.0 of 5 bubbles,Jan 2018 • Solo,many rides and food with less cost,"this place is good for half day visit. you can find many rides like horse ride,camel ride, cart ride within the campus. But the food they are offering is not Rajastani style, i felt like south indian food.overall experinece was good."
Chokhi_Dhani,Anand Subbu,2.0 of 5 bubbles,Dec 2017 • Family,"Great place, excellent ambience, unique experience, BUT","The place gives you a very unique experience of Rajasthani culture. There is folk singing, dancing (and Ghoomer!), magic show, camel and bullock rides, chariot rides and many more to entertain both kids and adults. An excellent way to spend the evening, and to experience the rustic atmosphere. Now, as to the 2 star rating, it is because of the following:a) The food - while the taste was pretty okay, the service is pathetic. There is no cutlery; it is served in thin silver foiled plates and paper cups. The dining halls were stinking with bad odour. For the money you shell out, this is a total no-no. b) The Khichidi and sambar rice were COLD! Ever imagine eating authentic Rajasthani khichidi which isn't hot? It was a let down. When asked, the staff were not polite and mocked the guests aloud about serving hot curd rice. So much for good service...c) Cleanliness was lacking around the food stalls. The staff were using unwashed hands to serve customers. The kulfi stall will especially make you wince, since it lacked the basic hygiene -- the staff using a dagger to open the ice candies with bare hands in a dingy and dark place outside in the park!d) Lastly, the ticket counter charges Rs. 10 extra per ticket if you are paying by credit or debit card. At a point where the whole of India is moving towards digitization, it seems the folks at Choki Dhani want to penalize people who do so."
Chokhi_Dhani,sarathy s,2.0 of 5 bubbles,Mar 2018 • Family,Choki Dhani - Not for Food lovers,"this is my second visit to this place after a gap of 6 years. Nothing a bit has changed on the rides. they are equally comfortable and enjoyable. What we were taken back is on the food . A lip smacking Rajasthani cuisine serving was oru craving and expectancy ( like the first time we visited). Our craving was put to grave and the offering is not something to recollect. It was new for a foodie like me to know that sambar rice / curd rice /  kerala papad  were added to rajasthani cuisine. Adding to the slip was oil soared puri , 6 small servings of eatable small bites that were failing to tingle our taste buds,. Outright it was a not a worth try in visiting CD for a lip smacking Rajasthani cuisine and the best option is to taste it else where but for CD. our 450 rupees had been drained as kalapani  ."
Chokhi_Dhani,Aswin K,3.0 of 5 bubbles,Mar 2018 • Friends,Below average,Rides and starters are very good. Dinner provided is below average and not in Rajasthan style. Can visit only once but not recommended frequent visits
Chokhi_Dhani,mannaiprak,5.0 of 5 bubbles,Dec 2017 • Family,Northy Feel in chennai,"After reading reviews went for this place on new year eve on 31st Dec'17. One more reason for this choice for new year celebrations is that this is closer to my home, just 5 min drive.As mentioned in reviews, right from the spacious parking lot to 5 different chats, good quality buffet of north indian and south indian food - highlight being that it is of Pure Veg which is very rare nowadays.Also there were many cultural programs going on which we can attend like rajasthani dance, rope walking, magic show, DJ etc. Also the architectural finesse of rajasthani has been captured well right through the place. Nice place to chill out with friends and family, though am not sure it will be of the same during other days of the year too."
Chokhi_Dhani,Compulsive Traveler,4.0 of 5 bubbles,Jan 2018 • Family,"Good, but Not quite the original ","Having experienced the excellence of the original Chokhi Dhani in Jaipur and the Pune establishment, we were really looking forward to a repeat at Chennai this time. Whether it was the new year eve or something else that I couldn’t lay my finger on, I came away a tad disappointed. Infrastructurally, it nearly matches the other two with all attractions in place. They have the full complement of animal rides (Camel, Horse, Bullock Cart) and cultural performances (Traditional dance and folk songs).However, in terms of the variety and quality of snacks offered, it is not at par. The main course, though, comes close to the original. The famed Rajasthan “khatirdari” was on full display.The performances also lacked the energy seen in other branches, perhaps because of the sheer fatigue of entertaining over 2500 guests in one evening.However, the venue still offers one of the best showcases of Rajasthani village life in the South.Definitely worth a visit for those who want to experience the magic of Rajasthan in an evening."
Chokhi_Dhani,Rucha121,4.0 of 5 bubbles,Apr 2017 • Friends,Experience Culture of Rajasthan in Chennai,"Its a theme-style resort-cum-restaurant, where visitors can get to experience the rich culture and heritage of Rajasthan in form of dance, food, art, craft, games and activities. They offer 1-day package with rates differing for adults and child and entry tickets are costlier on weekends. Good place to enjoy with family and friends. Tariff is on higher side."
Chokhi_Dhani,YashiR25,4.0 of 5 bubbles,Jun 2017 • Family,Mini Rajasthanin Chennai,"Went here in June. Those who want to experience Rajasthan in Chennai, it's a place for them. From the camel safari to the traditional welcome; from the food to the ambience, from pot-making to welcome drink, everything is amusing and authentic Rajasthani.Staff is courteous but a bit greedy for the tips. Besides, booking a cab (Ola/Uber) back from there is very difficult. So, better go by your own car/or book a cab in advance to avoid the hassle. Else like we did, Fasttrack is always available :DOverall. recommended at least for one visit. Nice place to spend time with your crazy group :D But it is situated too far from main city. The tour can be clubbed with visiting QueensLand Water Park as it is nearby only (Though, I have not been there)."
Chokhi_Dhani,SRIKAKOLAPU,4.0 of 5 bubbles,Jan 2017 • Friends,depicts rajasthani culture,Go if you are staying in chennai and want to have a taste of rajasthani culture and I dont recommend this for tourists from a different place as there are lot other things to cover in chennai and time will be a constraint if you come for this.
Chokhi_Dhani,sarjujm,3.0 of 5 bubbles,Aug 2017 • Family,Traditional location ,Good location to go along with kids Queues on the ride so wait for long on the weekend and holidaysTraditional food and variety If rain makes your life terrible Rides are goodDrinks are available in few points Quite far from city Little high cost per head
Chokhi_Dhani,MoorthyNagarajan,5.0 of 5 bubbles,May 2017,Excellent Service,"I went with my family for a weekend, its an awesome place and well maintained.  Clean and all staff are courteous. good place to go with family."
Chokhi_Dhani,Sriramseshan,4.0 of 5 bubbles,Sep 2017 • Family,Rajasthani Village in Chennai,Ample car parking.Entrance fee is slightly costly and some ride were not taken as per the token issued. Chennai people may like to have a long camel ride but all the rides were short distances.Initial starters were good.Better to be in the place by 4pm and book dinner time as 730pm is very ideal.Food served is good but not great. Very difficult to sit down and eat with the table provided.Very cramped seating arrangements.The dining hall staff were courtesy.Best place to relax with kids and one time can be visited. There is no charm for repeat visit.Some staff shows indifferent attitude( lethargic ).
Chokhi_Dhani,Sasikumar C,2.0 of 5 bubbles,Aug 2017 • Family,"Very bad attitude of staff, poor management, zero hospitality.","on 12th August i went with my family to this place for the 1st time. at the entrance we were impressed the welcome dance. we booked for a INR 800.00/person package. it was  little raining that evening at 6.00pm later it stopped at 6.45pm. Once you purchase the ticket the staff attitude changes. It is 15 acers theme park, they have quiet a few spots were you interact with their staffs. The traditional dancers, the pot maker were very kind with all the visitors. But the staff at all the rides are very arrogant, they 1st denied ride saying because the soil is wet there is no Horse and camel ride. we were told to take bullock cart ride. Then i went to the reception counter to complain. the manager said it is raining and they cannot have the ride. but actually it was not raining then. I kept insisting to start the ride. the manager was with no care attitude. then i had to raise voice in front of the incoming guest thus the manager told me to go the spot and he will start the ride. I came back to the ride location the boy over there told me. he cannot start the ride. i have taken my little son only to have camel ride, so i went back to the manger, who came with me and told the boys over there to start the ride. After 40 mints of struggle i succeeded in getting a camel ride of 2 mins for my son. We went happily to this place to enjoy but all that we got was only irritations after paying them. Food was very average.The most annoying part is there are many child labour engaged on job.If the service remains same, they may get one timers but nobody will repeat."
Chokhi_Dhani,Jemima S,4.0 of 5 bubbles,Jul 2017 • Friends,Dancing,Well setup theme which really gives the feel of rajasthani village. Good things around to take clicks. But food can be improved. Enjoyed the rajasthani dance.
Chokhi_Dhani,Hemanthvishnu K,5.0 of 5 bubbles,Sep 2016 • Family,Nice ambiance,Good atmosphere plus you will enjoy typical varient of culture in front of us then you will get nice food 
Chokhi_Dhani,Sarath Babu S,5.0 of 5 bubbles,Aug 2016 • Couples,Indulge in Rajasthan,"Chokhi Dhani is situated in the outskirts of Chennai. It is very close to Queensland and Sriperumbudur. The place is a perfect family outing spot since it is situated on a sprawling open ground and you need to spend atleast 5-6 hours to enjoy all the fun it has to offer.You can travel on camel, bullocks among others. There is also a boat ride but it is not open always. You would also get to see magic show, traditional dance apart from other games like shooting, ring throw.You can also get your head massage done. You would be served welcome drink and dinner. All these are included in the package.To summarise, it is a perfect fun destination which will not cost much but gives you the ultimate pleasure. Advisable to go in the evening."
Chokhi_Dhani,ravikantpandey,4.0 of 5 bubbles,Feb 2017 • Family,Good place,It's a Rajasthan based adventure and activity restaurant.. A very well maintained beautiful place giving a glimpse of rural environment. The various puppet and magic shows are amazing . Ticket included some complimentary rides and amazing unlimited food served in traditional manner. It is a good outing place. One time must visit
Chokhi_Dhani,Duraisamy K,5.0 of 5 bubbles,Jun 2017 • Family,Dont Miss the best Rajashdani village,you feel like you are in real rajasthan village with bit expensive spending. But worth for money with quality of food and rides and theme.
Chokhi_Dhani,Naveen K,2.0 of 5 bubbles,May 2017 • Family,Poor Place,"Food is worst and zero value for money place , People are not good every ride u need to wait for 60 Mins and Very poor Food ."
Chokhi_Dhani,sbalaji2016,5.0 of 5 bubbles,Jun 2016 • Friends,Rajasthani Chokhi Dhani,"A Great place to spend the afternoon with Family and friends. Typical Rajasthani theme style village set up - Camel rides, oil massages, Folk dances, magic shows, Bullock cart rides, maze, etc. were good fun and enjoyable.loads of photoshoot opportunities (by the mahal, rides, dance shows, etc,)End the day with a typical Rajasthani / Gujarathi style food and dont miss on any of the food itemsGo as a group to relish the fun. Open air, so plan for the weather accordingly.Sufficient parking available.If it is too crowded, expect a delay in service / missing (listed) items"
Chokhi_Dhani,Martin J,5.0 of 5 bubbles,May 2017 • Friends,Resort,"Big resort with Rajasthan lifestyle and food. For 1000rps you get a personal guide, all rides - boat, horse, camel, cart. You get to taste Rajastani food and drinks.  There is a dinner in the evening too. Should not miss this place.  Thoroughly enjoyed ourselves. "
Chokhi_Dhani,panchamiblogs,4.0 of 5 bubbles,May 2016 • Friends,Unique experience in chennai,"I had visited this place in 2014. It was a unique experience for me, as I had never been to Rajasthan before. The location was a bit far, but we reached there by taxi at evening.The set up was amazing and we had a nice time. We spent around 4 hours at this place. It was awsome !!"
Chokhi_Dhani,Savitha V,2.0 of 5 bubbles,Apr 2017 • Family,Not worth the cost of package,"1. Rides:The place is not worth the cost they charge, there are camel rides, horse rides and bullock cart rides available but they are just for 10 to 15 ft's distance.They charge extra for camel safari, it just goes some extra distance that's all.For kids above 3 yrs, they are charging 450, 550, 600, including dinner, how many 3 yrs and 4 yrs will eat full thali, they can reduce amount for kids.2. Refreshments:snacks are good, but drinking water is cooled corporation water, water bottle should be bought at extra cost, for 25Rs bottle they charge 30 Rs.3. Rest Room:No proper lights, water is dripping, the heath wash doesn't work.4. Dinner:Its rajastani cusine so south Indians will not like it, they serve in some order chapathi and poori first and then later only if everybody in the square has eaten they provide rice, since my son dint like the chapathi I asked for white rice, they declined serving it. They said only after serving sambar rice and pulav they will serve white rice itseems.3 persons served for our square, all wore gloves but still they served in left hand the chapathi's and poori's, even rice, which was so horrible.I heard comment from everybody in the square was "" we should have some idly on the way to home"".we have sit cross legged for dinner, even though there is cusion, how will elders sit down, they should have some provision for them atleast.5. The persons who put mehandi asks for tips, the cart riders asks for tips..if you don't give they say something in hindhi."
Chokhi_Dhani,D MOHAN,2.0 of 5 bubbles,Nov 2016 • Solo,For kids only,"You can take your kids for a fun evening.They have camel and horse riding and cart rides etc with some folk dancing,horoscope telling etc.Food is very average.The kids will enjoy the evening though you have to travel a little to raech the palce and it is best to have your own transport"
Chokhi_Dhani,YatriForever,3.0 of 5 bubbles,May 2016,Fun for kids !,"Those who have seen/experienced other Choki Dhanis in North would be bit disappointed with this. I was disappointed with the quality and variety of the food; which comes as part of the entry package. The kids had fun with the rides. Our friends who were visiting Chokhi Dhani for the first time wee excited with the glimpse of the Rajasthani dress, style and other grameen stuff. It does take about 3 hours, so best to book the dinner time accordingly. In summers, later the better. "
Chokhi_Dhani,Naveen J N,3.0 of 5 bubbles,Mar 2017 • Friends,NOT a Must see attraction!!,"Choki Dhani originally having their branches only in Northern India / Maharashtra etc., branched out to the South India in recent years.Chennai was one such location.Concept is to mostly display the Rajasthani culture, mostly folk culture & to an extent it is successful. Architecture does resemble the Forts, Village houses that you get to see in Rajasthan, Gujarat or Haryana states in India. You do get to see the traditional cooking styles, pottery making, Folk dances, Rituals etc. There are different ticket prices / ticket structures based on the no. of attractions you opt for.There is a basic level ticket where in you can go inside watch everything, have dinner at the end.Then there are higher priced tickets where you get to go on camel rides, bullock cart rides, play few games etc., Typically highest priced ticket covers all attractions.Dinner & snacks is covered in all the tickets, so never stop from eating your heart out since that was the biggest attraction as far as I was concerned!! I had paid for the highest priced tickets. One has to select your dinnertime before hand…. This is done may be to avoid large crowds at one point of time.So, you get inside with a traditional tilak on your forehead. A guide will accompany you through the session.If you are a bigger group or pay for higher price tickets, you get a dedicated guide for your group.There is a small water pond for a 2 min. fun boating (Peddle boats). Then you get to see local village magician, traditional pottery making, Folk dances etc.You can get some designer mehendi (Henna) on your hands if interested. Further there are camel, horse, bullock cart & horse chariot rides.Then there are fun games like shooting, archery etc., similar to what you see in the Village melas… or if you have watched old hindi movies with Mela scenes then you know what I m talking about here!The only thing I might recommend or ask you not to miss is the Head massage. Cools your body & mind… ensures a good nights’ sleep In between all these activities you get to taste some local snacks & drinks (Non-alcoholic & healthy  ) like jalebi, gulab jal, Bhajjis, miniature rotis etc. all cooked in traditional vessels & stoves. There are few small shop setups selling handmade articrafts… Though they were attractive, I found them pricey.After you are done will all the above stuff, it’s time for dinner!I have to tell that I was bit disappointed. After what I paid for the ticket, I was expecting something extravagant…. At least some where close to the Rajdhani Thali!!But there are limited items on the menu.. they do taste good & authentic, satisfy the taste buds to certain extent. I have to tell you that there were few Expats with us who thoroughly enjoyed every bit of it, as everything was new & exciting for them.It was not the same for us… So interpretations might differ based on your personal experience.How to reach : Plenty of buses running from Chennai Koyamedu Bus stand, T. Nagar, Tambaram etc. to Sriperumbadur. Take an AC bus run by Chennai MTC to beat the heat & get down at Thandalam bus stop.It’s a 5 min. walk from Thandalam bus stop. There are no trains… Else, just take a cab from where ever you are in Chennai. Ubers, Olas or any other local taxi services will drop you here.P.S : Restrooms are not well maintained, you may skip this place unless you are going to burst soon!!Overall it’s an average experience for me… Nothing to lose if you skip this place!"
Chokhi_Dhani,AR-RENG,3.0 of 5 bubbles,Aug 2016 • Friends,Ok for one time visit,The place is good to visit for one time. Not that much great and also the food served is just average. Need to go as a group otherwise bit boring.
Chokhi_Dhani,Vijay S,2.0 of 5 bubbles,Feb 2017 • Family,Beautiful concept spoiled by 'tip hungry' staff,"The concept is beautiful. The place is done up well. The food is good...tasty and hygienic. Activities (rides, dances, magic shows etc.) are good, but the staff who facilitate these are always hungry for tips. They go on with their 'Ram Ram' after every activity. If this is the case, why does Chokhi Dhani charge an 'inclusive' price for these activities?My thought process is this...when I have paid the money for a particular package, I am looking for a decent experience. I want to smile and say a respectful 'Thank You' to every performer / staff who is trying to make our evening enjoyable. But the moment the staff / performer starts with her / his 'Ram Ram' when they are not supposed to, the entire respect goes for a toss, and I just want to leave that place without even looking at their eyes.Everywhere there are boards clearly mentioning 'No Tips Please'...then why do these performers / staff expect tips for everything they do? And why is the management not monitoring and doing something about these greedy individuals (right from the activities facilitators to the dining hall staff) who are bringing a bad name to the place."
