Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Aarupadai_Veedu_Temple,Madhavi A,5.0 of 5 bubbles,Oct 2018 • Couples,Serene and lovely Murugan temple,A must-see and calming experience. Right on the beach - This Murugan temple is usually less crowded and a good place for sitting down and spending some time reflecting/meditating.
Aarupadai_Veedu_Temple,vasan224,5.0 of 5 bubbles,Jul 2018 • Family,lord murugan  in one place,"In Aarupadai veedu- Lord Murugan stays in 6 important places to bless HIS devotees, they are Tiruparangundram near Madurai, Palani -famous Dhendayuthapani Temple, Pazamudhir cholai near Madurai, Tiruchendoor (sea side temple), Tiruthani and Swamimalai in Kumbakonam."
Aarupadai_Veedu_Temple,Prasad B,4.0 of 5 bubbles,Apr 2018,Systematic design...May be recent one but highly well planned,Masterpiece yet very simple and traditional built design..GOt opportunity to visit the place for short [eriod but caved a memorable monument of a moment in the heart .
Aarupadai_Veedu_Temple,Shrinagesh M,4.0 of 5 bubbles,Dec 2017 • Family,Lord Murugan temple built by MGR,This temple was built on the inspiration and instruction of Kanchi Paramacharya to CM MGR by MGR. All the six famous shrines of Lord Muruga in Tamilnadu can be found here. Service is below par. Priests not serious. Yet the temple on the beach of Basant nagar is worth many visits.Muruganukku Arohara!
Aarupadai_Veedu_Temple,RamGanesan,3.0 of 5 bubbles,Sep 2017 • Family,Six seperate shrines for the six faces of Lord Muruga,"I had been to this temple several times and visited this place after a long gap.  The temple is very close to the beach in Besant Nagar area of Chennai. There are six separate shrines for Lord Muruga, signifying his six abodes and six faces.  What used to be a very peaceful and serene place has now become a commercial place with many marriage functions happening inside the temple. Personally i would feel that the temple is no longer the temple it was in the yester years and has become so commercial. Otherwise the temple is quite well maintained.  There is no dedicated car parking and one has to park in the side streets without disturbing the entry way to the houses on either side."
Aarupadai_Veedu_Temple,Dilip Kumar,5.0 of 5 bubbles,Sep 2017 • Family,Near the Shore -six forms of lord Murugan,"It is a very novel idea to have the replica of all six famous temples of LORD MURUGAN at one place. Had been in chennai for three years and didn't heard about this temple. The one acre temple complex has six murugan and one Gsnapati temple representing all the six famous murugan temples of tamil nadu - 1. Swamimalai at the northeast, 2. Tiruchendur at the east, 3. Palamudirsolai & 4. Tirupparankundram at the south, 5. Palani at the west and 6. Tiruttani in the northwest. The Mahavallabha Ganapati temple is in the center.It is behind the Astha lakshmi temple. Where as the Astha lakshmi temple is directly on the shore - this temple is slightly behind. One cannot see the beach from here. However there is a pathway for the beach from outside the temple - for which I have not ventured. There is a wall before the main entrance facing the shore - may be some construction? Really an ideal place to spend peaceful time with sea breeze and the spiritual aura. And moreover not much crowd in normal days. If you are LORD MURUGAN FOLLOWER - keep the temple on your weekend must visit place list. May god bless all. "
Aarupadai_Veedu_Temple,Lakshmi R,5.0 of 5 bubbles,Jun 2017 • Family,Calm place of worship,"Situated at the shore side of Besant Nagar beeach , this temple has a calming effect on all the devotees who visit the temple"
Aarupadai_Veedu_Temple,Praveen S,4.0 of 5 bubbles,Jun 2017 • Couples,largest temple in chennai,"Devotional temple in chennai, architecture is good, DSLR photo shoots are not available, statues are good"
Aarupadai_Veedu_Temple,Akila P,5.0 of 5 bubbles,Aug 2016 • Business,Six Murgan temples in one spot,"It is off main besant nagar and ashta lakshmi temple..it is situated in a dead end with a quite serene place.. it is connected to the sea shore and not much crowded.. all the 6 temples will be great and many shootings are taken in this temple..outside the temple there will be a person who sells sundal, tea, kamarakattu..papadam it will be nice.. must visit temple"
Aarupadai_Veedu_Temple,dinesh_j84,4.0 of 5 bubbles,Sep 2016 • Couples,Six Abodes of Lord Muruga in one place,This temple has the unique distinction of having all the Six Abodes of Lord Muruga in one place. The temple is crowded during key festival days. The evening climate is really good thanks to its closeness to Besant Nagar beach.
Aarupadai_Veedu_Temple,Duraisamy K,5.0 of 5 bubbles,Jun 2017 • Family,Save Petrol and get the blessings of Muruga in Chennai,"WEll maintained and no need to spend money on fuel, vechicle, travel. Good Temple in chennai with large space."
Aarupadai_Veedu_Temple,Venkata Shivaku... R,5.0 of 5 bubbles,Mar 2016 • Family,Amazingly serene place,"The first striking thing about this temple is the serenity; right on the edge of the beach in Tiruvanmiyur, the constant sound of the waves adds further magic to the divine experience; The obvious advantage of this temple is that you will have the equivalent experience of having visited each of the six Lord Murugan shrines in Tamilnadu; Aside of that, the all the idols have been excellent sculpted; the 2004 Tsunami has not done any damage to the temple and that adds to its mystic appeal; Funnily, the name of Lord Vigneshwara is ""New York Vinayagar"" (I am not sure if it has been changed subsequently);"
Aarupadai_Veedu_Temple,meghashyam,5.0 of 5 bubbles,Jan 2017 • Family,Sri Murugan temple ,"All the six temples for Lord Muruga are built at one place on the sea shore , nice calm and peaceful , ample parking available . "
Aarupadai_Veedu_Temple,Narayanan S,4.0 of 5 bubbles,Nov 2016 • Couples,All Murugaperumans in one location,"A beautiful complex having all muruga perumals in one complex. It is just beautiful and the prohits in the complex are very helpful, It is a very comfortable temple and we can come out of the temple feeling that we have visited the main temple"
Aarupadai_Veedu_Temple,raja p,4.0 of 5 bubbles,Dec 2015 • Friends,lord murugan temple.,this is a lord murugan temple.six avatars of lord murugan we can see here.this is on the besant nagar beach.
Aarupadai_Veedu_Temple,Pradeep R,5.0 of 5 bubbles,Oct 2016 • Family,Seashore temple for peace of mind.,"In the year 1984, the sage Kanchi Paramacharya was camping at Gulbarga in Karnataka State, when Dr. Alagappa Alagappan, an Ex-UN Official went to have his darshan. He mentioned to the Acharya regarding having a single temple complex for all the six Padai Veedu temples of Lord Muruga at one place and that too in granite. The sage readily agreed and immediately arranged for an acre of land at Besant Nagar in Chennai near the sea, through the then Chief Minister of Tamilnadu, Late Mr. M. G. Ramachandran and HR & CE Minister Mr. RM. Veerappan. The Temple Complex is located on the shore of Bay of Bengal, behind Ashtalakshmi Temple. Dr. Alagappan is the pioneer in building Hindu temples in the USA. First he built Maha Vallabha Ganapati temple in New York and was instrumental in building many others like the Venkatachalapati temple in Pittsburgh and the Meenakshi temple in Houston. He was advising and helping as well as organising temple architects (stapathis) from India to build these temples. The Kanchi Acharya advised Dr. Alagappan to take up the project and guided him well. He has stressed that it is difficult for the devotees to visit all six Padai Veedus when touring Tamil Nadu. He wished it should be in a single seashore site and he was sure that Tamil Nadu would become prosperous on account of it. Swami Malai praharam and temple were built first in 1995, in remembrance of Paramacharya, whose original name was Swaminathan. Another three temples -- the Mahavallabha Ganapati, Palani and Tiruttani temples -- were completed and consecrated in 1998. Three other temples, namely Tiruchendur, Tirupparankundram and Palamudirsolai, have also been completed with the concecration having taken place in the presence of HH Śrī Jayendra Saraswati Swamigal of Śrī Kanchi Kamakoti Peetam on 21st June 2002. Mr. Muthiah Stapathy, who has built many temples in India and in USA, is the architect of this project. The Mandalabhishekam of the temple was completed on the 4th Aug 2002. It is widely believed that Pamban Swamigal, an ardent devotee of Lord Muruga, who lived in the last century and whose samadhi is very close by, had a premonition that the six temples of Lord Muruga were going to be constructed nearby. Already a number of miracles have been happening in this temple complex. At Swamimalai, in the form of Gurunathan, He is blessing students with school / college admissions and excellence in their studies. When the Trustees of the temple went to order a Vel from the Vummidiar Jewellers, to their great surprise they were told that they had a Vel ready with them especially for Swaminatha Swami. There are many other such instances. The temple complex is unique in its construction. In this complex, Swamimalai is situated in the northeast, Tiruchendur in the east, Palamudirsolai and Tirupparankundram in the south, Palani in the west and Tiruttani in the northwest directions, respectively. The Mahavallabha Ganapati temple is in the center. This temple complex is attracting a large number of devotees from far and near. In addition to local dignitaries and devotees, even devotees from abroad have visited and worshipped in this temple. Unlike other places, the seashore is ideal for meditation with a cool and peaceful atmosphere. Homams are regularly conducted at the request of the devotees. Festivals revering Lord Muruga are celebrated here in the traditional way. Valli Tirukkalyanam at the temple has become popular with parents of marriageable girls, and many of them have had immediate grant of their wishes. The morning Darshan timings are from 6:00 AM to 12:00 noon and evening Darshan timings are from 4:00 PM to 9:00 PM. The darshan and puja time of the temple are extended during auspicious days. There will be change in the opening and closing time during festivals, important rituals and eclipses. Visitors / tourists to Chennai should make this temple as ‘must visit’. "
Aarupadai_Veedu_Temple,khan25kareena,4.0 of 5 bubbles,Feb 2016 • Couples,All Avatars of Lord Murugan at one Place,"Located at Besant Nagar,Aarupadai Veedu temple attracts a lot of people from across the globe.While lord Murugan is the famed lord in tamil nadu but you rarely find all the six avatars of Lord Murugan under one roof.This rare form can be found at Aarupadai Veedu temple.  "
Aarupadai_Veedu_Temple,Prabhu P,5.0 of 5 bubbles,Sep 2016 • Friends,Six Abodes of Lord Muruga in one Place!,"This is one of the superb temples in Chennai and a must visit. Located deep inside Besant Nagar in a calm area, ( came to know too late about this) the temple has 6 idols which is presented in the form as like the way Lord Muruga is worshipped in his 6 Abodes (Tiruchendur, PazhamudhirCholai, Tiruparunkundram, Pazhani, Swami Malai & Thiruthani). Also there is Lord Ganesh who is in the centre of the temple complex ! "
Aarupadai_Veedu_Temple,narayanan a,3.0 of 5 bubbles,Sep 2016 • Family,Murugan resides in this as if all six abodes have come together,This temple has made murugan bhakthas to have darshan of all the six holy destinations of Lord Muruga in one place. But the surroundings need care.Neither the cleanliness nor hygene is maintained near the temple.But as the Lord smiles you forget all these aspects and start reciting the vetri vel muruganukku arohara gosham.The temple is a reasonably good place to visit.
Aarupadai_Veedu_Temple,Govindarao K,5.0 of 5 bubbles,Jul 2016 • Family,Lord Murugan in 6 different Avatars,"In Hindu convention, there is a belief  that Lord Murugan, Son of Lord Shiva has six avatars and six places have been chosen by Him like Thirutani, Palani, Pazhamudir Solai near Madurai, Thiruchendur - all places within Tamilnadu, India. For busy people and for those who cannot afford to travel to all the six places to have a Darshan of Lord Muruga's manifestation in six different forms, here is a solace. All the forms are located in one single place at Besant Nagar, Chennai, very near the famous Ashta lakshmi ( Goddess Lakshmi in 8 different Manifestation in one single place ) The temple is located in a clam place, away from the crowded Elliot beach/ Besant Nagar beach. There is temple priest available to perform Pooja. Conviniently located in the heart of city, but yet a calm peaceful place, with practically none other than true devotees inside the temple premises, the visit is a memorable one. There is no dress restriction- male can go in Pant, Shirt / dhoti and female in saree/ chudidhar. A must visit to complete the historic visit to Chennai for the lovers of Lord Muru"
Aarupadai_Veedu_Temple,ArunaSrinivas,4.0 of 5 bubbles,Jul 2016 • Friends,All six abodes of Lord Muruga in one place,"Located on the beach side in Besant Nagar. Public transport not well-connected to this place, so you have to take an auto from Besant Nagar Velankanni Church/ Ashtalakshmi Temple. The temple is well-maintained and peaceful."
Aarupadai_Veedu_Temple,vgcsekar,4.0 of 5 bubbles,Aug 2016 • Family,Aarupadai Veedu in Chennai,The temple situated near the beach has a soothing majestic presence. It has all the 6 Padai veedu of Lord Muruga in the posture enunciated there.  When we were there there was lot of flooring / construction work going on. I hope once it is over the temple will present a much better look. The temple opens in the evening at 5:00 p.m. whereas we were little early. Went around the temple grounds during the period. It took some time for all praharas to be opened and regular pooja to start.Overall the divine environment is very conducive to meditation and one comes back with a calm mind
Aarupadai_Veedu_Temple,Kaushik G,3.0 of 5 bubbles,Mar 2016 • Couples,Temple close to beach,We had visited this small temple complex dedicated to Lord Murugan during our sightseeing in Chennai. This place is located close to Eliot beach in Besant Nagar and also at a walking distance from Astalakshmi temple. We found that part of the temple complex was undergoing restoration but it was a nice divine experience to see 6 different forms of Lord Murugan here. There was not much crowd and we could complete darshan in 15 min.
Aarupadai_Veedu_Temple,sunil k,5.0 of 5 bubbles,Sep 2015 • Family,ARUPADAIYAPPAN,"Great Murugan Temple at Besant Nagar , Beach View Temple Near by Ashtalakshmi Temple , Devotees To Worship God Murugas Six Avatars ..."
Aarupadai_Veedu_Temple,Niya1315,4.0 of 5 bubbles,Jun 2016 • Solo,Clean Temlpe,"This temple is at a walking distance from Ashtalakshmi Temple. When i visited this temple, two marriage ceremonies were going on in this temple. Probably, this temple is famous for marriages among the local people. This temple seems to be newly constructed and clean."
Aarupadai_Veedu_Temple,SudhaGovi,4.0 of 5 bubbles,Mar 2016 • Friends,Nice temple  on the shore,Good  murugan  temple . You can see  the  6 different  from  of Lord murugan . Very  calm and by  the sea shore  
Aarupadai_Veedu_Temple,Karthik R,4.0 of 5 bubbles,Jun 2016 • Family,6 Abodes of Lord Muruga in one place,The Aarupadai Veedu temple is dedicated to Lord Muruga - having one Sanctum of Lord Vinayaga surrounded by 6 abodes of Lord Muruga.This is easily locatable through google maps - right near the beach. It is around 1 km from the Ashtalakshmi temple of Besant Nagar.One can peaceful dharshan of all 6 forms of Lord Muruga within 30 minutes. Timings of the temple - 7 AM to 11 AM and 5 PM to 08:30 PM.
Aarupadai_Veedu_Temple,shankc26,5.0 of 5 bubbles,Dec 2015 • Family,Beautiful!,"What a great temple to seek Lord Muruga's darshan! With a pleasant sea breeze, this temple is always pleasant to visit!"
Aarupadai_Veedu_Temple,vijisekaran,5.0 of 5 bubbles,Dec 2015 • Family,Temple visit,"If you cannot go to all the six padai veedu in different places in Tamil Nadu, this is one place where you can visit and see all the six padai veedu in one location. You will enjoy all the sannadhis of lord Muruga."
Aarupadai_Veedu_Temple,ChennaiFocus,4.0 of 5 bubbles,Jan 2016 • Family,A place to have a darshan of Lord Subramania's 6 houses,"Lord Subramania  or Muruga has 6 temples exclusively dedicated to him in various places - Palani, Thiruthani, Thiruchendur, Thiruparankundram, Swamimalai, and Pazhamudircholai and in different forms. This temple has the lord as he is in all the above places in the same place.  The beauty of the temple, the circular pattern in which the sanctum sanctorum of each place is done.  This temple is a must visit in Besant Nagar in the sea shore."
Aarupadai_Veedu_Temple,ChandrasekarRajaguru,5.0 of 5 bubbles,Jan 2016 • Couples,Peace experienced..,The temple is located in a tranquil atmosphere that will make one experience a peace of mind and will definitely capture the whole attention of anyone who transits this place.
Aarupadai_Veedu_Temple,sathyaswat,5.0 of 5 bubbles,Nov 2015 • Friends,All in one,Located on the beach shore of besant nagar. All the six forms are lord murga is located under one roof. The place is very clean and neat. Good place if one wants to do meditate.
Aarupadai_Veedu_Temple,Mitesh M,5.0 of 5 bubbles,Nov 2015 • Family,neat is an understatement,"beautiful architecture and aesthetically pleasing to the eye... the stand out point of this temple is how well it is kept. i love visiting temples whichever city i travel to...and though it is tough to keep the place polished due to devotees arriving all day long, i was happy to see how clean the veedu temple was. full marks to the trustees."
Aarupadai_Veedu_Temple,velu2317,5.0 of 5 bubbles,May 2015,Good Temple !!!,nicely built and maintained temple. worth visiting in evening hours... located in a place where there ll be no sound . 
Aarupadai_Veedu_Temple,MPSwathanthiraKumar,4.0 of 5 bubbles,Nov 2015 • Family,Peaceful Place for Prayers,"This temple is situated very close to the sea  at Kalakshetra Colony,Southern part of Besant Nagar, Chennai .If you need a place for peaceful prayers you must visit this beautiful temple complex consisting of seven main shrines .One for New York Maha Ganapathy and the other six for Thiru Chendur,,Palamuthir Solai,Palani,Thiruparangundram,Swamimalai and Thiruthani Murugans.The management keeps the temple very clean.The priests are well trained and kind to all devotees.This temple is becoming popular.If you want public transport facility then you have to walk about one KM."
Aarupadai_Veedu_Temple,Begaraaj S M,5.0 of 5 bubbles,Nov 2015 • Solo,Sixer !!! Blissful 6 !!!,"We don't want to go to Thiruchendur,Palani,Pazamudircholai,Swamimalai, Thiruthani and Thiruparamkundram to visit Aarupadai Veedu of Lord Muruga , just by going to this temple we can see all the 6 abodes of Muruga.Located in Besant Nagar and close to beach gives this temple a wonderful atmosphere, Very easily accessible from all parts of chennai and it's a must visit temple.When we sit in silence after praying to God,we will be absolutely peaceful and feeling relaxed. We can combine with other nearby temples like Ashtalakshmi temple and Marundeswar temple to make it a one day spiritual program.With heart swelling in gratitude thanks a lot for everything my beloved Muruga.Loving you so much,Peacefully yours.S M Bega Raaj.Happy travelling..."
Aarupadai_Veedu_Temple,JustVamsi,5.0 of 5 bubbles,Oct 2015,Very calm and Beautiful Temple,Here we can Ashta Lakshmi Devi's Darshan and most Important thing is temple is just beside the beach which makes more good and peace with less noise. 
Aarupadai_Veedu_Temple,S V,4.0 of 5 bubbles,Sep 2015 • Solo,Beautiful Shrine at the Beach Front,"It is located in a quiet place in the beach area.You get the satisfaction of having visited all the six holy places in Tamilnadu ,where Lord Murugan/Subramanyam graces the devotees.All the six idols are situated in different locations in a huge area and you do not experience any discomfort in worshipping , There is  a mandapam for Lord Ganesha and a separate place for Navagrahas. Overall,it is a place to visit regularly."
Aarupadai_Veedu_Temple,sundarjagalan,4.0 of 5 bubbles,Nov 2014 • Family,very close to besant nagar beach,good relatively new temple i think so. clean and clam place to be there near the shore. good place to meditate too 
Aarupadai_Veedu_Temple,Baskar_Raman,5.0 of 5 bubbles,Mar 2015 • Family,Beautiful temple,"Nice temple capturing all the 6 hill temples of Lord Muruga, another attraction located on the Chennai beach front,"
Aarupadai_Veedu_Temple,203RKrishnan,4.0 of 5 bubbles,Jul 2015 • Business,Aarupadai temple dedicated to Lord murugan at Besant nagar,this temple is located at Besant Nagar. the temple houses 6 Murugan / kartekeya temples in the same complex along with a Ganesh temple. The temple also gives great sea view with nice breeze.
Aarupadai_Veedu_Temple,bhumuthu,4.0 of 5 bubbles,Dec 2014 • Family,Temple with 6 mini sannadhis,"Good, once visited thi place very calm and airy, near beach. u can pray 6 murugans(aaru paadai vedu 6 murugan in same place)here in seperate sannadhi"
Aarupadai_Veedu_Temple,ravikumartalara,5.0 of 5 bubbles,Jun 2015 • Family,Beside besant nagar beach...replica of alll famous 6 palces in tn,It is beside the beside Besant nagar beach and here 6 murugan temples are there which are replica of 6 famous temples in whole tamilnadu
Aarupadai_Veedu_Temple,Jothilingam E,5.0 of 5 bubbles,Mar 2015 • Family,Excellent locations,Must visit to offer prayers in 6 temples.Train facility available to all locations.Best thing for transport is to book in India tourism development or Tamilnadu tourism development.They will take you with expert guide(also note they have hotels also)
Aarupadai_Veedu_Temple,Subramanian K,5.0 of 5 bubbles,Apr 2015 • Solo,All six houses of Lord Muruga in one Place in Chennai!,"Aurpadai Veedu Murugan temple dedicated to Lord Muruga is built very near the sea at Coastal Rd, Kalakshetra Colony, Besant Nagar, South Chennai, Chennai. If one cannot visit all the six houses of Lord Muruga spread all over Tamil Nadu, better visit this temple in the heart of Chennai. It is a fairly new temple, well constructed and well maintained. This is very peaceful place to worship. There is no entry fee for this temple and it should take about 2 to 3 Hours to visit the temple. Temple timings - all days of the week (6:00 AM - 12:00 PM , 4:00 PM - 9:00 PM)"
Aarupadai_Veedu_Temple,Piush Jha,5.0 of 5 bubbles,Nov 2014,Six Divine Abodes in One Premise,"This temple complex is an ideal confluence of tradition and modern day needs. All six famous shrines dedicated to Lord Murugan are recreated within a premise, to help harried city souls seek blessings from all the six, without venturing out of Chennai. Wonderfully constructed and maintained, a must visit for every believer."
Aarupadai_Veedu_Temple,rasa006,4.0 of 5 bubbles,May 2015 • Family,"Aarupadai Veedu Murugan Temple in Besant Nagar , Chennai.","We went to this temple today (21.05.2015-Thursday) monring at 10.15 am. I know, they close the temple at 11.00 am( please note the closing time). Many works are going on inside the temple, with stone sculptures doing their job. Main Gopuram is also getting face-lift. In Aarupadai veedu- Lord Murugan stays in 6 important places to bless HIS devotees, they are Tiruparangundram near Madurai, Palani -famous Dhendayuthapani Temple, Pazamudhir cholai near Madurai, Tiruchendoor (sea side temple), Tiruthani and Swamimalai in Kumbakonam. To simplify devotees visits to so many places spread far and near, Kanchi mutt swamiji suggested one temple having all these SIX Murugan. That is how this Aarupadai Veedu Murugan Temple came into its existence. Apart from SIX Murugan (named as above)we also worshipped Ganapathy - Mooladhara Moorthy.In almost all Sannidhies , Gurukal was in attendance for Deeparathanai. We enjoyed the visit and prayed SIX Murugan in one place and returned fully satisfied."
Aarupadai_Veedu_Temple,Muguncjb,4.0 of 5 bubbles,Apr 2015 • Solo,Can couple this temple visit with Astalakshimi temple,"This temple is very close to Astalakshimi temple.  Astalakshimi temple is very close to the besant nagar beach and this Arupadai veedu temple is located parallel along the beach too at a distance of around 500 to 600 meters south and vehicles can reach the temple. As the name suggests this temple has six adobes (arupadai veedu) of Lord Muruga, that is replica of six adobes are built in the temple premises separately. All six temples are not so big and are closely constructed. Still some work is going on and painting of each temple is yet to be done. The temple is located at a small area."
Aarupadai_Veedu_Temple,chidambaram k,3.0 of 5 bubbles,Apr 2015 • Family,Visit with family,"The idea behind the concept of this temple was to bring the 6 major Murugan shrines under one roof. In my view, this does not make sense as each of those shrines has a history behind it. Visiting them individually is a different experience as compared to bringing them all together inside one temple. Nothwithstanding, this temple is quite average. "
Aarupadai_Veedu_Temple,Suresh C,4.0 of 5 bubbles,Dec 2014 • Family,Newyork Vallabha Vinayakar,"Few specialities for this temple.  People who have gone to the authentic south Indian Vallabha Vinayagar koil in New york can have his equivalent version in this Arupadai Veedu temple.   Not to overshadow Pillayar with Murugan, this is a beautiful temple for Murugan.    Try to go late in the night to this temple or very early in the day - it will be less crowded, heavenly experience.    Neatly maintained and worth a visit if you have time in Chennai."
Aarupadai_Veedu_Temple,Aks0409,5.0 of 5 bubbles,Dec 2014 • Family,Peaceful shrines,"One of the most peaceful shrines in and around Besant nagar. Never realized that there was a temple like this before someone asked me to visit this temple. In one shot you can see all murugan's at one place. Each shrine is beautifully constructed. The architecture is amazing. Love this place for it its space, serenity and peace."
Aarupadai_Veedu_Temple,ramayana2013,4.0 of 5 bubbles,Feb 2015 • Family,temple of attraction,"The real aru padai veedu are tiruchendur, tiruttani pazhani, pazhamudir solai, tiruparang kundram and swami malai. Thes temples are at various districts of south india. Murugan is known as tamil god and worshiped by many. Now they can see arupadai murugan at one place. The temple is a recent one and attracts tourist visiting chennai. The temple is at besant nagar very near to beach and asta lakshmi temple. It is in a vast area each veedu in a separate mandapam. The temple is kept clean. There are only 2 priests for 6 murugans. For murugan devotees they can see aru padai murugan at a single visit and also visit beach, and asta lakshmi."
Aarupadai_Veedu_Temple,Krithivas,5.0 of 5 bubbles,Jan 2015 • Friends,Must visit while in Chennai / Besant Nagar,"Temple situated very close to the beach, Calm and peacefull. All that can be heard is of waves. All types of murugan at one place and I really like the sundal we get jus outside the temple. "
Aarupadai_Veedu_Temple,Avinash S,5.0 of 5 bubbles,Mar 2014 • Friends,One place to get a darshan of the all 6 dieties of Lord Murugan,"Ever wish to visit all the Arupadai veedus of Lord Murugan (i.e. 6 special temples located at 6 spots in Tamilnadu) ??. It would difficult to cover all spots in one-go, but its possible only at this temple in Chennai. Here you get to see His forms(the deity) as they appear in each of those temple. Its a visual treat and more endeavoring for the spiritual senses. Do visit here, take His blessings and spend time over the beach nearby."
Aarupadai_Veedu_Temple,Nskrish,4.0 of 5 bubbles,Sep 2014 • Family,peaceful and satisfying,the location near the beach is great. seeing the six muruga idols representing the aaru (six) padiaveedus in one place in chennai is truly a good experience though it is a very newly formed temple. the temple has no historical importance or any other aspects; more of a tourist attraction.
Aarupadai_Veedu_Temple,Savithavh,4.0 of 5 bubbles,Sep 2014 • Family,Nice temple by the shore,"Wonderful location... Not too crowded. Thus is very peaceful. The cool breeze from the sea, the temple environment, the silence... makes it a nice place to be with oneself."
Aarupadai_Veedu_Temple,Krishnamoorthy G,5.0 of 5 bubbles,Nov 2014 • Family,A divine place to visit,"This temple is in a very good location on the shores of Besant Nagar, comprising the replica of the deities in the six houses of Lord Murugan in Tirupparankundram, Palani, Tiruchendur, Pazhamudhircholai, Swamimalai and Tiruttani along with one sannidhi for lord Ganesha. It is a very calm place with excellent sea breeze. It is maintained moderately well. Need some cleaning in the outer area as the visitors have strewn plastic and other wastes. A place to be visited in Chennai."
Aarupadai_Veedu_Temple,RBan26,4.0 of 5 bubbles,Aug 2014 • Couples,Loved the locality,"Temple is located at a very good location..liked the surroundings. Also the temple is well maintained. Though not so known, tourists can hop off here for sometime."
Aarupadai_Veedu_Temple,RamyaKrishna,5.0 of 5 bubbles,Nov 2014 • Family,Peace within and around you temple along the beach,"Aarupadai veedu is along the shores of the beach at besent nagar.it has all the 6 houses of lord muruga. Its peaceful to visit this temple. 1. Transportation suggest u come in your own, if you are dependent on public transport only to reach via auto. Return you may find it difficult since you will not get any other transport.2. If u have an entire evening, you can come to the beach and the temple and have family time together."
