Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Indian_Institute_Of_Technology_Madras,Mukta2016,4.0 of 5 bubbles,Dec 2018 • Family,Nice Campus,"The Indian Institute  of Technology, Madras campus is one of the largest among all the IITs. The campus has a a very large green cover and one can actually sight deer roaming here in the middle of a metropolitan city."
Indian_Institute_Of_Technology_Madras,ML NARESHKUMAR,4.0 of 5 bubbles,Oct 2018 • Family,DO YOU BELIEVE THERE IS A FOREST WITHIN THE HEART OF THE CHENNAI CITY! HERE IT IS!!,"Go for a stroll or drive during early morning or sun set time or rainy days. beautiful roads, beautiful location with more greenery and more oxygen!The entry is subject to gatekeepers"
Indian_Institute_Of_Technology_Madras,Vacation831748,5.0 of 5 bubbles,Nov 2017 • Family,Student at IIT MADRAS,Simply great ... full of nature and one can experience a complete different side of chennai city. best place in chennai!!
Indian_Institute_Of_Technology_Madras,Priyanka S,5.0 of 5 bubbles,Oct 2018 • Family,The best place in chennai,"I work here, it's so green fresh and peaceful....u can see deers everywhere...it has been maintained properly....no trash here and there...u can do bird watching in the early morning...nice floors and fauna but entry is restricted..."
Indian_Institute_Of_Technology_Madras,Praveenop,5.0 of 5 bubbles,Nov 2017 • Friends,One place in Chennai where nature meets technology,A great place for nature lovers. IIT is India's most prestigious institutions and Chennai has been one of the best among all of IIT institutes. This place is so huge that the institute has its own transport system. It is a great amalgamation and synergy of Green meeting exotic animals and technology.
Indian_Institute_Of_Technology_Madras,Puneetkumar Pattar,5.0 of 5 bubbles,Aug 2018,An excellent campus in the heart of the city,"IIT Madras is one the premier technical education institutions in the world, and the campus is almost in the heart of Chennai city. Spread across over 30 acres, the campus is extremely beautiful and classified as an urban rainforest. You will never feel like you are in Chennai as the climate is altogether different. The campus is well equipped with all kinds of facilities - academic, cultural, recreational, sports, etc. And yes, you will find deers in this campus. Not one, not two, but many. They all walk around along with the humans and do no harm. They have been living this way for decades now. But then, the campus is open to members only (students, faculty, workers, etc). "
Indian_Institute_Of_Technology_Madras,Priya M,5.0 of 5 bubbles,Sep 2018 • Solo,Big Instituion,Big institution situated in Chennai. Its very famous institution for Graduate and Post graduate Engineering studies in India. 
Indian_Institute_Of_Technology_Madras,shivaraikod,4.0 of 5 bubbles,Jul 2018 • Couples,An old and best institute,This institute is pride of the country with many students generating a good number of employment apart from they themselves taking top spots in reputed organizations.
Indian_Institute_Of_Technology_Madras,nageswararao g,5.0 of 5 bubbles,Sep 2018 • Family,Well maintained Insitution,Its a well maintained institution in Chennai. Located in a serene location with tons of greenery. Good place to do academics.
Indian_Institute_Of_Technology_Madras,Sreeman V,4.0 of 5 bubbles,Aug 2018 • Friends,My wonderland at the heart of the city,"It has a lot of fresh air to offer ! That too in the middle of the city nd it's filled with flora and fauna if u know where to look for it. The almost extinct blackbuck deer is present in this place. The food is cheap and good too. Not many know of the things that this place holds. Just respect this place and be aware and responsible when u visit, you will enjoy the experience."
Indian_Institute_Of_Technology_Madras,Praveen Kumar,4.0 of 5 bubbles,Sep 2018 • Family,Institute within the forest,"Certainly, IIT will always has its charm but IIT Madras is special in terms of natural view. It is located in the huge land of forest.The best thing is they still have retained the tress and you can easily locate several reindeer - which is always a treat to watch. "
Indian_Institute_Of_Technology_Madras,K J,5.0 of 5 bubbles,Sep 2017 • Friends,Only forest left in chennai,"This place has maintained its charm for decades, the old world and forest conservation has been very well upkept."
Indian_Institute_Of_Technology_Madras,muthukrish2000,4.0 of 5 bubbles,Sep 2017 • Friends,IIT,This is very big campus in the center of city. I went here for the Bio-Tech department as my friend is studying here. There are lots of trees one of the prestigious institution.
Indian_Institute_Of_Technology_Madras,kalpalatha,5.0 of 5 bubbles,Apr 2018 • Family,Whata place for nature lovers,Remember when i started visiting this place right from my school days... lovely close to nature and still not thronged  by the city's crowd and pollution...  The mardigras.. the deers.. My son worked here for a year.. i would keep telling him.. it would be wonderful if u even get a one room quarters here.. my life would be done.. i used to always envy the friends who stayed in their hostels and the ones who had quarters inside.. I also vividly remember that their hostels were names after the rivers and their buses named after the mountains.. and a qoute saying.. its a place where the mountains move and the rivers stay put in a place
Indian_Institute_Of_Technology_Madras,Krishnaveni S,4.0 of 5 bubbles,Jul 2018 • Friends,Big and huge campus,I came with my cousin for certificate verification for him. It's a huge campus with bus facilities available. Lots of signboards for knowing the location are there. It's green and many animals like deers and monkeys can be spotted
Indian_Institute_Of_Technology_Madras,ilavarasi_sm,4.0 of 5 bubbles,Jul 2018 • Business,Wide area of education,"I came for an technical discussion with Professor, its one of the pride educational institutions in India."
Indian_Institute_Of_Technology_Madras,oliver B,5.0 of 5 bubbles,Dec 2017 • Couples,"IIT, Chennai Famous","My friend son  is studying in IIT, Chennai, we had a visit with the permission of the Principal, where we obtain a pass, one of the best Institute in India, great professors, and best institution award."
Indian_Institute_Of_Technology_Madras,Ekta Khetan,4.0 of 5 bubbles,Jul 2017 • Business,"Nice, Green Campus.","Beautiful campus, be prepared to walk a lot and spot deer.There is a lot of greenery inside, the institute opens to 2 sides- the front at the Adyar Guindy and the back at Velachery. "
Indian_Institute_Of_Technology_Madras,Keertan,4.0 of 5 bubbles,May 2018 • Family,Good,"There's a lot of exposure and harmony. you have to study and enjoy. college life is at its best with a beautiful campus. the faculties are not up to the mark and the compulsory attendance is a pain. hostels are good and have all the facilities. central library is the best place. there are a lot of eateries, affordable at the same time. the life is good here but people are very practical."
Indian_Institute_Of_Technology_Madras,Joseph T,5.0 of 5 bubbles,Apr 2018 • Family,Institution in a forest,"There are deer, monkeys and many other animals that can be seen in their natural settings. This Engineering Institution is ranked No. 1 in India for 3 years running as 2017-2018.  "
Indian_Institute_Of_Technology_Madras,Krisvacation,5.0 of 5 bubbles,May 2018 • Solo,Get a kick every time I step in,I just love this campus. My team sits here and I visit this place once a month.Love everything about it
Indian_Institute_Of_Technology_Madras,sushant singh,5.0 of 5 bubbles,May 2018 • Solo,Dream campus,Indian institute of technology is one of the premium institute of india. It is one of the most famous IIT of India after IIT Bombay. I visited this campus for my PG research.
Indian_Institute_Of_Technology_Madras,Suffix,5.0 of 5 bubbles,Jan 2018 • Family,Its a University.,Its a university. I’m a student here. You need permission to enter this place. Generally if you know someone from inside then its very easy to get the gate pass.Very green filled with monkeys and deers and off course students!
Indian_Institute_Of_Technology_Madras,ananthakp,4.0 of 5 bubbles,Nov 2017 • Couples,Not a Tourist Spot,"The Institute is very famous and its campus is very huge. Though you can drive or take a three wheeler parked outside, being a College, unless you are a student, you will not be able to appreciate. I visited along with my son and not as a tourist, and my experience is in this context."
Indian_Institute_Of_Technology_Madras,vijmail99,3.0 of 5 bubbles,Apr 2018 • Friends,Interesting place,lot of trees...environment friendly..Perfect to spend during summer. Had a stroll through the place with my kids. Spotted lot  of deers and birds !! Must visit if you are attracted to greenery..Well maintained and clean.
Indian_Institute_Of_Technology_Madras,Grace P,5.0 of 5 bubbles,Mar 2018 • Business,Delegation visit,Natural unspoiled and ultimately unique campus. Great place to study away from the hustle of the busy streets and honking of the tuk-tuks. There are 2 elephants on campus but the monkeys and the deer have a special place in my heart!
Indian_Institute_Of_Technology_Madras,Sachin Gupta,5.0 of 5 bubbles,Dec 2017 • Business,one of the most reputed IIT,"IIT Chennai is one of the most sought after educational institute in India. The excellent cleanliness in the campus with natural environment,."
Indian_Institute_Of_Technology_Madras,DDevD,5.0 of 5 bubbles,Apr 2017 • Solo,Beautiful,One the most famous IIT's of the country and alumni's today are who's who in various sector. Very beautiful garden as well.
Indian_Institute_Of_Technology_Madras,Venkata Shivaku... R,5.0 of 5 bubbles,Apr 2017 • Solo,Great place to get grounded,"Though IIT Madras does not qualify as a tourist attraction, it is still a great place for a group of two or less to take a quiet stroll. The ambiance is so good it can do wonders to a person who wants a little calm. Be prepared to walk at least five kilometers since it is a big campus. Avoid cellphones and business conversations. Just peace-out and walk. There are three temples inside the campus if you are a believer. It is also a good opportunity to come across some of the most hard-working students in India (at least until their schooling)."
Indian_Institute_Of_Technology_Madras,mrvradhika,5.0 of 5 bubbles,Dec 2017,Excellent place to study in,"It is just like a small city inside. You have everything available inside the campus from clinic to shops. There are deer inside too. Members also have access to the library inside the campus. However, this is not a tourist spot and hence outsiders cannot enter without knowing someone inside... Perfect place to study in"
Indian_Institute_Of_Technology_Madras,592abck,4.0 of 5 bubbles,Nov 2017 • Family,This is where it happens,This is where it happens. Lot of talent gets produced here. The campus is also very nice and cool. Entry is open
Indian_Institute_Of_Technology_Madras,Balasubramanian R,4.0 of 5 bubbles,Feb 2018 • Friends,IIT Madras,"Indian institute of Technology, Madras is one of the famous institue for higher technical education and it is of national importance. IIT is located in the heart of the city with vast area. This is nearer to Governor Bungalow and entire area is greenery and deers are there. Atomosophere is very nice and calm. More number of students are studying here and there is heavy demand for IITians."
Indian_Institute_Of_Technology_Madras,Umang A,4.0 of 5 bubbles,Feb 2018 • Solo,IIT,A places famous to train maths wizards and produce great engineers. Located next to national Park where many wild animals live in their natural habitant.
Indian_Institute_Of_Technology_Madras,Ashish D,4.0 of 5 bubbles,Nov 2017 • Family,The usual green campus !,"IIT Chennai has been maintaining its green cover over the years. It was a great feeling to visit this place during this trip to Chennai. The infrastructure and the campus has been decently maintained, especially the folliage !"
Indian_Institute_Of_Technology_Madras,great81,5.0 of 5 bubbles,Oct 2017 • Business,best campus in chennai,"Here i used to visit this campus for design approval. atmosphere is very nice and serene.lot of greenery cover is here. deers are standing while u walking..some time snakes also...ha ...ha...after seeing place, i realised i would have done it my master degree on like this place...now i can't...anyway i am very happy to go there for design approval."
Indian_Institute_Of_Technology_Madras,674santha,4.0 of 5 bubbles,Dec 2017 • Family,well known university,"IITis an engineering institute in Chennai since my relative studying there used to go there often .though it is in the heart of Chennai city it has its own calm premises surrounded by lustrous greeneries and deer which will be very friendly with us, a great sight to look at. the cultural programmes they conduct in a very prestigious way and colourful too where everybody used to enjoy well"
Indian_Institute_Of_Technology_Madras,Kailasanath,5.0 of 5 bubbles,Dec 2017 • Solo,Quiet campus within the City,"Even if you are not on an academic visit, this campus is worth aquick tour because of it's well laid structure that preserves the natural beauty of the park within which it is located. There are lots of dear raming around peacefully among the students in one of Indian top level academic institutions"
Indian_Institute_Of_Technology_Madras,Ramaswamytalari,5.0 of 5 bubbles,Dec 2017 • Family,very peace full area in centre of city.,dream of so many people to study.it established in around in 400 acres.we can found dears moving around campus like pets
Indian_Institute_Of_Technology_Madras,nellyhaze1000,5.0 of 5 bubbles,Oct 2017 • Business,Beautiful Campus,The Campus is a beautiful respite amongst the urban sprawl of Madras. It have preserved the natural resources and ensured cleanliness.It's a nice breathing space from urban life.
Indian_Institute_Of_Technology_Madras,Ankur_Rishi,5.0 of 5 bubbles,Nov 2017 • Couples,Greta Place to study in peace,Clean green and wildlife preservation campus. you can see deer roaming around freely and people sitting around them studying in a top notch engineering institute.
Indian_Institute_Of_Technology_Madras,Vijaysekhar,5.0 of 5 bubbles,Sep 2017 • Friends,Deers Everywhere,One of the best IIT campuses. It is very green and large with full of deer (at least three kinds). Certainly has the academic feel to it.
Indian_Institute_Of_Technology_Madras,Sanjeev H,5.0 of 5 bubbles,Sep 2017 • Friends,One of the best College Campuses in the country,"Have been there many times - as a friend lives here. It is a sprawling campus with greenery with all facilities one may require to live within the campus. Great place to head for a daily walk, and early morning bird watching."
Indian_Institute_Of_Technology_Madras,Mohan George,5.0 of 5 bubbles,Nov 2017 • Friends,Model education institution,* The atmosphere is peaceful with deer walking around the campus.* The campus is like a forest with greenery everywhere.* Get assistance from security guard to locate the building
Indian_Institute_Of_Technology_Madras,Deepak_S_1991,5.0 of 5 bubbles,Nov 2017 • Friends,Best place,Opposite to my college it was located. fully surrounded with trees and other natural elements. You can see deers on the way. Recently got to meet a friend here and it was amazing experience. Temple also located inside.
Indian_Institute_Of_Technology_Madras,kashgo,5.0 of 5 bubbles,Nov 2017 • Couples,An educational institution in a forest,Having studied here I am obviously partial to IITM as it is commonly known. The beauty of this place is the flora and fauna. It is common to see spotted deer calmly meandering along the paths. They do their own things while the students feverishly bicycle to and from class.
Indian_Institute_Of_Technology_Madras,SRIKAKOLAPU,5.0 of 5 bubbles,Jul 2017 • Friends,mind blowingly big,This is a pretty big place and it has three entrances in chennai and each very far off from each other.Went here for terry fox fun and visit a friend as well.Must see if you get a chance.Trees all around its pretty nice
Indian_Institute_Of_Technology_Madras,selvambikaiyali,4.0 of 5 bubbles,Sep 2017 • Family,IIT madras,"one of the famous IIT in india, having very good environment and infrastructure, located in main area of the city "
Indian_Institute_Of_Technology_Madras,WVR7933,5.0 of 5 bubbles,Aug 2017 • Solo,Well maintained,Indian Institute of Technology Madras is a residential Engineering institute in Chennai. It  is one of India's most prestigious universities. This institute had been inaugurated during 1959.This institute's  campus is located in a beautiful wooded land of about 250 hectares. Very big campus full of greenery. It may take 30 to 40 minutes walk to reach the Institute from the Main Entrance. You can see good number of Deer Peacock etc...on the roads leading to the Institute..Free Institute buses are available to take you to different departments and laboratories... State bank of India and Canara Bank extends their services to the institute...They have their branches here..
Indian_Institute_Of_Technology_Madras,Ragavendra B,5.0 of 5 bubbles,Aug 2017 • Friends,Nice college!!,Very nice college with a lot of history. Good place to have a lot of food restaurants at cheaper price.
Indian_Institute_Of_Technology_Madras,KSVelan,4.0 of 5 bubbles,Sep 2017 • Family,Premier Indian Institue,Heard lot about this renowned institution and wanted to see it. Large campus with lots of trees and some wild animals (Deer...)  and has good roads. it took 30 minutes to around by car. Building are little disappointment as they seemed old fashioned. inside students use only bi-cycle which is good for the environment.  
Indian_Institute_Of_Technology_Madras,Rucha121,4.0 of 5 bubbles,Dec 2016 • Solo,Educational Hub,"IIT Madras is best known for their Cultural Fest - Saarang apart from the trees, deers, snakes and lots of students. One of the famed institutes for studying Engineering. Campus is located in Adyar and huge sprawling green trees greet you inside. Lot of walk is required inside. No private vehicles allowed"
Indian_Institute_Of_Technology_Madras,Balasubramanian S,5.0 of 5 bubbles,Feb 2017 • Solo,Excellent location and surroundings,THE IIT Madras now called Chennai is one of the most well developed Institutes in India.What can make this campus special is the surroundings in which it is located. Located centrally inside the Lush greenery and lot of trees in Guindy Chennai. The nearby places are Governors bunglow and Guindy park. There are a lot of deer and other small animals inside the campus. Students doing higher studies have calm and serene atmosphere to Learn
Indian_Institute_Of_Technology_Madras,sunayana139,4.0 of 5 bubbles,Sep 2017 • Friends,"Green, quiet and beautiful","IIT is open to all visitors throughout. Many times we visit this place to watch a movie in their open theatre which is an event of its own and the other times, we go there just to walk around and chat.The events they hold are fun worth visiting. The students come up with the most exciting things here and there. There are a few eateries inside where you can grab a quick bite as well. PS.. there are deers that roam freely and you can almost touch one."
Indian_Institute_Of_Technology_Madras,Arun,4.0 of 5 bubbles,Oct 2016 • Friends,Big college campus,"I have been to this campus along with my friends for a couple of cultural fests, symposiums. The campus is vast and you can see trees on road sides. If you are lucky, you might spot deer and monkeys."
Indian_Institute_Of_Technology_Madras,GVK,5.0 of 5 bubbles,Aug 2017 • Business,Worth a visit,The whole campus is green everywhere. There is a internal transport provided to go around from one department to the other. It is maintained very well
Indian_Institute_Of_Technology_Madras,krishna p,3.0 of 5 bubbles,Mar 2017 • Business,This is 5th ranked IIT in India,This is Good place and close 1000+  acres of land occupied campus with highly skilled students who cleared their IIT(Indian institute of technology) entrance exam and placed in the campus for their education and this is central Govt body operated and maintained by Govt of India and one of the prestigious place where people get good jobs and well settle in their life if someone Achieve the seat in this institution and we can see the deer park inside the campus.
Indian_Institute_Of_Technology_Madras,ratheesh tvm,4.0 of 5 bubbles,Jul 2017 • Family,Great location for an educational hub,Serene environment where man and nature co-exist. Well laid roads. Monkeys and deers roam about freely amongst the trees and residential units.Great effort put in by the authorities to maintain the great habitat.
Indian_Institute_Of_Technology_Madras,naiduks24,5.0 of 5 bubbles,May 2017 • Couples,"The oldest IIT, Madras","This is one of the best IIT, that located SP Road, Chennai, my friend son is studying and hence we had a visit in this institution, good security, very good staff overall excellent institution."
Indian_Institute_Of_Technology_Madras,JawaDeepak,1.0 of 5 bubbles,Jun 2017 • Solo,Beef eaters not welcome!,"This place is unsafe if you are a beef-etaer! Yes, you read it right! If you are still in paranoia, please Google with the keywords: Beef, IIT MADRAS. So, please stay away from these fanatics if you are a beef-etaer."
Indian_Institute_Of_Technology_Madras,Abdul wahaab,5.0 of 5 bubbles,Jul 2016 • Friends,Most prestigious and top institute,It's been very famous and prestigious institution IIT Madras..It has a vast area covered with nature tress and animals ..We can see wild deers crossing roads and enormous species of birds and every animals .strict penalty for disturbing them so no one will dstrb them and they are allowed freely to roam everywhere ...The atmosphere s calm and educational style s top class ..They conduct social awareness program and marathon ..Must visit once ..Entry allowed for everyone during SME programs ..
Indian_Institute_Of_Technology_Madras,Joji J,4.0 of 5 bubbles,Sep 2016 • Friends,"""one of the most prestigious educational institution in India""","Madras IIT is one of the most prestigious Institute of Technology was established in 1959 and the campus of the Institute was part of the Guindy National Park. The campus which is located about 10 Kms from the airport and Railway Station is a protected forest and home to a large number of animals like the spotted deer, monkeys, peacocks, black buck etc which roam around in the campus. The roads and buildings in th campus are well planned without disturbing the greenery and we can see a lake too in the campus. The main entrance is on Sardar Patel Road and other entrances are on Gandhi Road, Velachery and Taramani gate. The public are not allowed to enter the campus without specific reasons and permissions. I have been to the campus several times to see my relatives and also with my father who used to visit the institute. The name of Madras IIT well know due to the high quality technical education it offers and the campus is one of the most beatiful and well maintained compared to other educational institutions."
Indian_Institute_Of_Technology_Madras,Bhataria,5.0 of 5 bubbles,Mar 2017,Deers roam here free,"It is amazing that wild deers like Chital and Black-buck roam completely free inside this campus. Nobody disturbs them, since there is stiff penalty for doing so. It is very easy to spot them while on foot or in the campus bus. However, entry to the campus is restricted to general public"
Indian_Institute_Of_Technology_Madras,Karthik V,5.0 of 5 bubbles,May 2017 • Friends,Most Prestigious Institute,"IIT Madras is one of the best and finest and most prestigeous Institute in our country. This is my first visit inside this vast green campus of Indian Institue of Technology - Madras. The drive through is full of greenary with lots of deers roaming around. Its a treat to watch them roam so freely undisturbed by the human presence. Well laid out roads, well maintaned campus with lots of fresh and clean pure air to inhale makes this campus a wonderful place to study in."
Indian_Institute_Of_Technology_Madras,AakashT91,5.0 of 5 bubbles,Apr 2017 • Family,Institute of National Importance,It is among the top 5 best engineering institutions in India. It has a lush green campus where you can see variety of animals from peacocks to deer.
Indian_Institute_Of_Technology_Madras,vikasmardia,4.0 of 5 bubbles,May 2017 • Solo,IIT chennai,one of the first and best IITs of country is always looked upon by science students. ALso offering mtech phd and mba courses
Indian_Institute_Of_Technology_Madras,Jikuza,4.0 of 5 bubbles,Oct 2016,Great campus,"The lush green beautiful campus consists of a prime engineering university of India. It has been around since 1959 and has plenty of students in 17 hostels. It has all major sporting facilities such as a swimming pool, cricket chemplast ground, athletics track, basketball, football, tennis facilities."
Indian_Institute_Of_Technology_Madras,DrMurugesan R,5.0 of 5 bubbles,Jan 2017 • Family,"Nature at its best, in the technology campus!",You can experience the prime forest feeling at many points in the spacious IIT-M campus.Deers of many species are very common sight; be careful not to tramp on any snake passing by!
Indian_Institute_Of_Technology_Madras,BharatKumarKondru,5.0 of 5 bubbles,Mar 2017 • Family,""" Strategically located Institute""",This institute is strategically located in Chennai and is very accessible. Well maintained educational campus in India. Good Plantation. 
Indian_Institute_Of_Technology_Madras,Lopaaaaa,5.0 of 5 bubbles,Dec 2016,My alma mater,"I spent two blissful years studying here ans when I visited this place after so many years, it brought back so many memories. It is as if time has stood still in this place and nothing has changed much. Located in the heart of Chennai and yet once you enter the gates of this campus, the traffic noise will disappear and the temperature will go down by at least 5 degrees. Park your vehicle at the entrance and strt walking around this huge campus with greenery all around. If you are lucky, you will see deers and stags walking around you. There are eateries inside and do search for the lake and spend some time there.One of the premier institues of the country, it shares a boun dary wall with the Guindy National Park, hence the greenery. The stadium, Chemplast is also worth alook as it is world class! "
Indian_Institute_Of_Technology_Madras,krazikams,4.0 of 5 bubbles,May 2016 • Friends,Huge Campus with lots of Trees,"Visited IIT for attending a seminar and this campus is huge. You may get lost in the woods. It is very calm and peaceful, with so many trees and natural flora and fauna. You may even find reptiles and deer in night time. IITs offers best education. Campus is well-maintained."
Indian_Institute_Of_Technology_Madras,Shankar1206,5.0 of 5 bubbles,Apr 2016 • Family,IIT,One of the most revered and premier technological Institution in India. Those who had graduated from IIT Madras is employed world wide and the quality of education is on par with global standards. 
Indian_Institute_Of_Technology_Madras,tafayyaz,5.0 of 5 bubbles,Oct 2016 • Couples,Very good technical Institute.,"The campus, teaching system, facilities for the students are really very good. For South-East Asian engineering students, It is one of the best three in Asia."
Indian_Institute_Of_Technology_Madras,ramesh2712,4.0 of 5 bubbles,Feb 2017 • Business,wonderful nature,visited as company to someone else n most enjoyed was the scenic beauty. snacks of canteen too were good
Indian_Institute_Of_Technology_Madras,Sekhar A,5.0 of 5 bubbles,Feb 2017 • Friends,Dream for many to study here,This is an Institute of technology. I visited this recently to see some people. It is not a tourist place. To study here is dream for young men and women. Many have become world-beaters after completing their degree here.
Indian_Institute_Of_Technology_Madras,krish862,5.0 of 5 bubbles,Nov 2016 • Family,IIT chennai,It is an Indian Institute of technology (Madras) .It is a public research institute in madras .It is a big campus with a lots of trees and it is one of india's most prestigious universities .
Indian_Institute_Of_Technology_Madras,Kunja Bihari M,5.0 of 5 bubbles,Jan 2017 • Family,IIT Chennai,"This is the Indian Institute of Technology, Madras(Chennai). Many people dream to study here. One of the best institutions in India and world."
Indian_Institute_Of_Technology_Madras,worldtravellerOhio,4.0 of 5 bubbles,Jan 2017 • Family,Leafy campus,Spacious campus with lots of trees and greenery. Saw monkeys and deer. Need to go thru guard gate to gain access though.
Indian_Institute_Of_Technology_Madras,vamshinallan,4.0 of 5 bubbles,Jan 2017 • Business,Knowledge hub...!,"'Gnanam' which means knowledge is the main resource in this world class institute. Veteran professors along with younger brilliant professors and equally competent scholars make this hub more sought for. Greenery, though washed away due to natural calamities, exists enough, still as a paradise to our eyes. Deer is the awesome creatures which I have seen still. Food courts, periodic events, both cultural and technical make life exciting here.. Great Place..."
Indian_Institute_Of_Technology_Madras,dippy2,1.0 of 5 bubbles,Jan 2017 • Couples,Refused entry - told not open to the public,We were looking forward to seeing the animals but were told by security we could not enter.  They told us it is not open to the public.   Chennai has fewer attractions than most cities and we are sorry to see this one closed.  
Indian_Institute_Of_Technology_Madras,Gerald J,5.0 of 5 bubbles,Nov 2016 • Couples,its a forest inside the concrete jungle of chennai,IIT Madras is a great place to go for a run or a walk. however you need to have some known source inside for a visitor pass else they wont let you inside.... the place is well maintained and huge area.  lots of deer can be found around the campus - it has good facilities for food and water inside with many canteens.... 
Indian_Institute_Of_Technology_Madras,shrinikethv,4.0 of 5 bubbles,Jan 2017 • Friends,A landmark cum educational centre,"IIT is located in Adyar, near Madhya Kailash. Wonderful vast area in middle of city. So much lush green cover throughout the campus. One of the best college campus in India. I recently visited IIT for the cultural event Saarang held there. Lot of places available for dining. And if you are lucky, you may spot some animals! :D"
Indian_Institute_Of_Technology_Madras,vasan224,5.0 of 5 bubbles,Nov 2016,beautiful site,IIT is an one of the beautiful site where i have visited. there were many greeneries across the road wich will touch your heart. amazing views
Indian_Institute_Of_Technology_Madras,msbagrodia,5.0 of 5 bubbles,Dec 2016 • Business,very peaceful and tranquil,natural surroundings with all amenities .Enough places  to eat and shop.very  very safe even   for ladies
Indian_Institute_Of_Technology_Madras,Rama5786,5.0 of 5 bubbles,Dec 2016 • Friends,A Paradise in the Heart of Chennai,"True to IIT standards a verdant green location with many 100 year old trees, that make the place chill thru out the day."
Indian_Institute_Of_Technology_Madras,Senthilathiban,5.0 of 5 bubbles,Nov 2016 • Family,Education in a Green Environment !,"Vast green space in the heart of the city. Ideal place for getting educated in technology, management and humanities. Great experience to watch deers crossing the road when you are driving."
Indian_Institute_Of_Technology_Madras,pshamkuwar,5.0 of 5 bubbles,Nov 2016 • Business,IIT-Guindy National Park,"One of the best educational Institutions in the world. Must take your kids to inspire them to learn, visit OAT, Nice place "
Indian_Institute_Of_Technology_Madras,Sapna I,5.0 of 5 bubbles,Nov 2016 • Couples,Nostalgic trip back,I lived on the IIT Campus for 22 years.  It was a trip down memory lane.  Change is inevitable - but I was sad to see that the faculty housing was not in as good a shape as it used to be.  Also there were too many trees cut down and the serenity of the old campus is no longer present.
