Tourist Attraction,Name,Rating,Date and criteria,Title,Review
St_Thomas_Mount_National_Shrine,Ruth M,5.0 of 5 bubbles,Sep 2018 • Couples,Wonderful,"It;s wonderful, historical and Biblical. It tells the story of how Christianity came to India through St. Thomas. Located on top of a high hill facing the Chennai International Airport and the cith, it's view is amazing.Saint John Paul II was here at this very holy ground. Many local and foreign tourist come and go every day. Don;t miss it when you are in Chennai."
St_Thomas_Mount_National_Shrine,Ramaswamy N,4.0 of 5 bubbles,Apr 2018 • Family,Flying Visit,Try two different approaches to this shrine. Go by walk through the stairs and by a car in the winding road. Don't miss the flight landing clicks (obviously apart from praying).
St_Thomas_Mount_National_Shrine,MC-lovestravel,5.0 of 5 bubbles,Sep 2018 • Business,well labeled and worth the stop if you are in the area,"good explanations and displays next to St Thomas’s cave/grotto, with explanations on his life and the miracles attributed to him in the location.   We stopped by on Sunday afternoon and there was a church service so we didn’t go into the church, but we did walk over to his spring, the cave, as well as the scattered spots with his hand and foot prints.   can be seen in 30 min or so"
St_Thomas_Mount_National_Shrine,janetmeachin,5.0 of 5 bubbles,Aug 2018 • Family,On top of the world,"A lovely little chapel, a fascinating view over Chennai, a lovely little cafe with a few souvenirs to buy to remember your visit to this Christian church."
St_Thomas_Mount_National_Shrine,Michael Anbumani,5.0 of 5 bubbles,Aug 2018 • Couples,Amazing & Historical,"The Shrine on top of the mountain is has an amazing view of Chennai city. You can see the International Airport and the planes flying by all the time. This is a historical and a Holy ground where St. Thomas, one of the 12 Apostles of Jesus was killed. Christianity came to India through the presence of St. Thomas many centuries ago. This Shrine has many historical * Biblical story to tell the visitors. Beautiful and amazing. We are blessed to have visited this Holy ground. A must visit for all tourists from all parts of the world."
St_Thomas_Mount_National_Shrine,vinodkhedkar,4.0 of 5 bubbles,Jul 2018 • Solo,Nice View,This is a very nice and holy shrine in Chennai. Peaceful ambiance and a beautiful view of the city. Worth visiting.
St_Thomas_Mount_National_Shrine,Linda G,4.0 of 5 bubbles,Jan 2018,Fascinating story and beautiful view of Chennai,A great tourist spot.  The story of St. Thomas is fascinating and the view of Chennai is amazing.  You can see a full 360 view of the city.  There is a lot to learn about the area.
St_Thomas_Mount_National_Shrine,359anthony,5.0 of 5 bubbles,Jul 2018 • Couples,"On high, holy ground","St. Thomas, one of Jesus' 12 Apostles, was martyred at this spot in the 1st century AD and this shrine was built to commemorate the event and preserve the sanctity of the place. A church stands at the summit of this hill, simple in design but redolent with the silent, fervent urgency of the petitions of countless faith-filled pilgrims."
St_Thomas_Mount_National_Shrine,Joshua Chin,4.0 of 5 bubbles,Aug 2018 • Friends,Beautiful Saint Thomas Church,Reminded me of Matt 28:16. Never knew that Thomas actually came all the way to the east to realise preach the good news. Amazing. Nice place to visit. Give it a shot. 
St_Thomas_Mount_National_Shrine,vasan224,5.0 of 5 bubbles,Sep 2017 • Family,nice place,"st. thomas mount national shrine a Holy place of international prominence, historical eminence, religious glory and tourist attraction."
St_Thomas_Mount_National_Shrine,diva k,4.0 of 5 bubbles,Jun 2018 • Family,unbelievable hillock amidst crowded chennai,I love this place because of the calm location. But dont just roam around as the guards would ask you to leave if your purpose is not for prayer
St_Thomas_Mount_National_Shrine,Praveenop,4.0 of 5 bubbles,Nov 2017 • Friends,One of the most hallowed place for global christians,"Apostle St. Thomas also known as Doubting Thomas who is the direct disciple of Jesus lived, preached and died here. So this is one of the sacred shrine for Christians from all over the world. It is part of Christian lore. So dont miss this. "
St_Thomas_Mount_National_Shrine,Keertan,4.0 of 5 bubbles,May 2018 • Family,Good,"Nice placeIN THE MIDDLE OF THE CITY OF CHENNAI,THIS SACRED MOUNTAIN IS SITUATED MAJESTICALLY. This place is occupied and maintained by the Roman Catholic Christian mission.There are matriculation school, orphanage and homes for the priests and nuns. The church on the top of the mount is very beautiful and sacred. The city also looks beautiful to look from the top of the mount."
St_Thomas_Mount_National_Shrine,Shenal F,5.0 of 5 bubbles,Jun 2018 • Family,Spiritual journey ,"St.Thomas shrine was one of the beautiful places we visited, our tour guides explain an insightful of thoughts about this holy place...Visions can buy lot of souvenirs from the shop too..."
St_Thomas_Mount_National_Shrine,jai8k,4.0 of 5 bubbles,Jan 2018,Excellent top view of Chennai city,It is a peaceful holy place. Good breeze and an excellent top view of Chennai city is guaranteed. We took the stairs to reach the top
St_Thomas_Mount_National_Shrine,BhaarathPhotography,5.0 of 5 bubbles,Apr 2018 • Solo,Very Peaceful Place in Chennai ,"After a long time I have visited this place, Really it's a peaceful place in Chennai.  Kindly Visit in Evening Time you can feel more peace and relax"
St_Thomas_Mount_National_Shrine,TSAMM21,5.0 of 5 bubbles,May 2018,MarThoman Mala,"The ancient Syrian Christian community of India trace the origin of their church to St. Thomas the Apostle, believed to have been martyred in St. Thomas Mount.St. Thomas Mount  is a small hillock in Chennai, Tamil Nadu, India, near the neighbourhood of Guindy and very close to Chennai International Airport.During Colonial Era Portuguese captured and colonized this Holy Land from native Indian Christians."
St_Thomas_Mount_National_Shrine,Suresh C,5.0 of 5 bubbles,Apr 2018 • Family,Well maintained place with ancient connect,"Built in 1523, beautiful place where St. Thomas believed to have been martyred - Saint Thomas Mount, Tamil Nadu, India.  I have visited here earlier in early 1980s when my school teacher who is an anglo Indian took our class to her house in Butt road and then we went to the mount as well.   It is a well maintained place.  As I went in the early morning, crowd was not there and the place was lovely.   Also one could get beautiful views of metro trains running on the elevated tracks and also aeroplanes landing in the Meenambakkam airport.   Lovely Banyan tree was in one place and (medicinal rich) Neem trees have been planted all along the climb path - they were also well maintained."
St_Thomas_Mount_National_Shrine,Thomas R,5.0 of 5 bubbles,Apr 2018 • Couples,Sacred Ground for sure,There is much history on this hill.  This is place to believed that Thomas was executed.  There is a shrine in It has a great view of the city there also.  Small entrance fee.  You should visit this place if you are interested in history  
St_Thomas_Mount_National_Shrine,FaisalShb,4.0 of 5 bubbles,Mar 2018 • Friends,Good views!,A calm hilltop with a good view of the airport. It was nice to be away from the noise of the city (if you ignore the sound of the planes).
St_Thomas_Mount_National_Shrine,234priyad,4.0 of 5 bubbles,Apr 2017 • Couples,Nice and peaceful place,Evening is the best time to visit there. Peaceful place were u can enjoy the beauty of city lights and the flight takeoff and landing. 
St_Thomas_Mount_National_Shrine,Ezhilanban,4.0 of 5 bubbles,Mar 2018 • Family,See the City in different angle.,"Apart from church, this is one place in Chennai were you can see the city from top without noise of the traffic. A good place for photo shoot, or a small out with the loved one, or just a long walk for loners who enjoy the scenic beauty and silence."
St_Thomas_Mount_National_Shrine,Kurian_Aby,5.0 of 5 bubbles,Sep 2017 • Family,Great Place to Pray and get Peace of Mind,You can come and spend hours in the Holy place and pray. You get peace of mind. A true holy place in the mountain.
St_Thomas_Mount_National_Shrine,Karthik R,4.0 of 5 bubbles,Feb 2018 • Family,Nice location,"We visited this first time being several years in Chennai. One can reach the mount by walk by stairs or by road to the top. We went by car. The mount is approachable either from GST side by Jyothi theatre or from the Butt road. The hill ride is just around a km. Parking is available at the top for Rs.20 for cars and Rs.10 for two-wheelers.Beautiful city views are available across the church on the top. One side, one can see the tall metro routes, Guindy, Ashok pillar sides of Chennai. From the other side, one can see the airport with runway - flights taking off ! Great place and best seat in Chennai to see the creeching sound of flights take off ! One can enjoy flight spotting from here."
St_Thomas_Mount_National_Shrine,hengky rahardja,5.0 of 5 bubbles,Jan 2018 • Couples,imagine how he teach back then,had a 360 degree view of the city. touch my heart instantly when seeing and imagine when saint Thomas do the teaching. sit back and relax and enjoy the view...
St_Thomas_Mount_National_Shrine,Doc_vvp,4.0 of 5 bubbles,Jan 2018 • Solo,Panoramic view of the city,"As name suggests this shrine is located on a hill. The hike is rather considerable but absolutely worth it. We get a very good view of the city. For plane spotters its a very good site as it lies exactly on the flight path. Very close to airport. Clean, decent and calm place. Drinking water, small cafeteria and decent toilets available."
St_Thomas_Mount_National_Shrine,ashokd2007,5.0 of 5 bubbles,Mar 2017 • Family,A spritual experence,"The shrine is such a serene place. From here, we can see the whole of Chennai. The church and the chapel are so beautiful and well maintained. It is so heartening to know that the first disciple of The Lord Jesus Christ was martryed here and we can feel the presence of The Lord"
St_Thomas_Mount_National_Shrine,Peter S,5.0 of 5 bubbles,Jan 2018 • Solo,Bizarre religious phenomenon,"St Thomas Mount is a bizarre site - an extraordinary testament to the persistence of the Christian faith in India but also a tacky sideshow of a shrine with various oddities tacked on. It is worth seeing, whether you're pious or profane, if only to experience an aspect of Catholicism in the sub-continent. But don't expect anything very profound - the enclosure full of concrete elephants and zebras had me wondering ... But I was short of time and didn't go into the chapel. "
St_Thomas_Mount_National_Shrine,Kayezad A,5.0 of 5 bubbles,Nov 2017 • Family,Must see place in Chennai,"It's a very beautiful place to visit in Chennai. A lot of climbing to be done, but I think if you request a car drop at the top- if you have senior citizens- it may be arranged. The place is located on top of the hill and gives you superb views of the Chennai city. Very peaceful and there are many important relics here at the Church."
St_Thomas_Mount_National_Shrine,Sanjay N,5.0 of 5 bubbles,Dec 2017 • Business,Excellent Architechture and Holy place!!!!,I was in Chennai for work from 27 th Nov - 30th Nov 2017.Despite my busy schedule got chance to visit few famous tourist places.St Thomas Mount was great experience.Rhe religious shrine is situated over mountain and entire city's  View can be seen from top.
St_Thomas_Mount_National_Shrine,ashwinikrishnan,4.0 of 5 bubbles,Dec 2017 • Family,Awesome view if the city ,The St Thomas Mount National shrine has an wonderful view of the city and the airport runway. Cars are not allowed to drop people near to the church 
St_Thomas_Mount_National_Shrine,worldwomantourist,3.0 of 5 bubbles,Sep 2017 • Friends,Shrine on top of mountain,St. Thomas Mount National Shrine is named after the one amoung the twelve disciple of Jesus Christ who came to India to share the good news gospel to the people of India. There are steps to climb the mount. A fantastic view of the city can be seen from the top of the mount.
St_Thomas_Mount_National_Shrine,Sangeetha Vikram,5.0 of 5 bubbles,Nov 2017 • Friends,St.Thomas Cathedral Basilica - Holy place of International Prominence,"On a fine Friday evening (24th Nov'17), myself along with my Bestie Disha Mary got to visit St.Thomas Cathedral Basilica. It was a beautiful Roman Catholic church located at the top of the small hillock St. Thomas Mount, near the neighborhood of Guindy. A shrine dedicated to ""Our Lady of Expectation"" (Mother Mary) was built in 1523 on top of the mount. The altar of this shrine was built on the spot where St. Thomas' death traditionally believed to have been occurred. A beautiful prayer hall was available and a separate room for doing meditation. Also, we got to see the elevated view over the city of Chennai. Offered our prayers and had wonderful blissful evening at St.Thomas Mount National Shrine."
St_Thomas_Mount_National_Shrine,Jeannie2207,4.0 of 5 bubbles,Nov 2017 • Couples,Two reasons to visit ,"The first reason is the elevated view over the city of Chennai and surrounding countryside. The second reason is to visit the shrine where St Thomas was murdered. It’s a short climb from where you get dropped by a car, but it’s worth visiting, although without a guide you’d need to read up a bit because there’s not a lot of information at the sight. "
St_Thomas_Mount_National_Shrine,755anak,5.0 of 5 bubbles,Nov 2017 • Family,beautiful church,lovely church with tons of charater and tons of history - beautiful leadlight windows.  Lots of parking
St_Thomas_Mount_National_Shrine,skkkd,4.0 of 5 bubbles,Jan 2017 • Family,famous place,i went to this holy place.where st thomas was murdered .one volunteer behaves rude that is main disappointment here.but this location is so beautiful
St_Thomas_Mount_National_Shrine,BhuGonde,3.0 of 5 bubbles,Jul 2017 • Friends,Nice place to visit,Nice place to visit if you have time. Just climb the stairs or drive up almost till the shrine. They should put-up a little more information about the place for benefit of the tourists. Reaching here is not quite convenient with heavy traffic on approach route.
St_Thomas_Mount_National_Shrine,StephenThomas7,5.0 of 5 bubbles,Sep 2017 • Family,DIVINE PLACE. BLESSED..!,"This is a historical place. The church is very well maintained and the place is kept clean. There is also a painting of Mother Mary which was painted by St.Luke. The painting was bought to India by St,Thomas. Really love going here. The bleeding cross of St.Thomas is also preserved and the Altar is built on that spot. Feels blessed  each and every time I go there. St.Thomas Mount Church is truly a divine place to visit."
St_Thomas_Mount_National_Shrine,ChennaiShaji,4.0 of 5 bubbles,Apr 2017 • Friends,"Historical location, beautiful view",Christians will find this place memorable. The pictures on the wall of the church depicts the way in which each of the disciples of Jesus were killed as per historical accounts. Great way to remember our Lord and the hardships of the disciples for living for Him.
St_Thomas_Mount_National_Shrine,tnbalaji90,4.0 of 5 bubbles,Mar 2017 • Friends,Peaceful Place,The shrine is nestled at the top of St. Thomas Mount. Mass is offered everyday. A peaceful place to meditate and worship God and to honour St. Thomas. Please do not treat this place as a tourist attraction. It's holiness should be preserved. 
St_Thomas_Mount_National_Shrine,Lalengmawia V,5.0 of 5 bubbles,Aug 2017 • Friends,Good place to visit,"We visited on 6 Aug 2017 with 23 friends. It was a sacred place for the Christianity in India. It was an uphill task to climb the top where shrine was located. But after reaching the top, it was spectacular and offers a very good view of Chennai City. There is also a small souvenir shop. "
St_Thomas_Mount_National_Shrine,Jrdominic S,5.0 of 5 bubbles,Jan 2017 • Solo,Patron Saint of India and the only apostle reached the East !!!,One of the smallest and culturally rich and historically very famous Syrian style  church in Chennai. Those who believe in Jesus Christ or not or even an atheist should visit this place to admire the beauty of Our Lady of Expectation shine built on the top of the mount. If you a Catholic Christian I am sure you will get goosebumps when you enter the arch which leads to the spot where St. Thomas was martyred. Don't miss to do the WAY OF THE CROSS at this church. 
St_Thomas_Mount_National_Shrine,Sreenivasu N,5.0 of 5 bubbles,Jan 2017 • Business,Very good place for evenings,This is very good place for evening visit.. good breeze.. and panoromic views of chennai can delight you
St_Thomas_Mount_National_Shrine,tumbleweed_dude,5.0 of 5 bubbles,Apr 2017,It's a great view of the city and a neat historical location,I enjoyed seeing the old chapel and all of the historical things.  The workers were helpful and it is worth the trip.  
St_Thomas_Mount_National_Shrine,Carlos F,3.0 of 5 bubbles,Apr 2017 • Solo,Good to visit,Good place to visit with a nice view of the city. I not spend more than 1 hr there what's allowed me to have time to go to another places.
St_Thomas_Mount_National_Shrine,ashokaarti,5.0 of 5 bubbles,Jan 2017 • Family,Visit during Christmas time,You can drive up and also have steps to climb. Place is very nice and the church architecture is intricate.   Fantastic view of the entire city especially the airport.  Evening is the best time to visit.
St_Thomas_Mount_National_Shrine,R Jun,5.0 of 5 bubbles,May 2016 • Solo,Serene place,Visited this holy shrine on a solo trip... Very beautifully located atop a small hillock .. it is of one of the 12 apostles of Jesus ... Very close is St Patrick Church as well which was also one of the 12 apostles ... So must visit for everyone .. it has also a wonderful view of Chennai from top..
