Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Chennai_Turtle_Walk,PoulomiRoy,5.0 of 5 bubbles,Oct 2015,One of a kind,"This will definitely be one of the most unique and rewarding experiences you can be a part of! What an amazing feeling! We have to thank our lucky stars though, because we encountered about a 100 baby turtles coming out of their eggs on our turtle walk, although it doesn't always turn out to be successful. I've had friends who've said they've walked for hours and not come across anything. I'm not the most adventurous of people but was so glad my friend convinced me to come along. It was wonderful to release the little ones into the sea. Kudos to the team at Croc Bank for taking care of us, being our guides, answering all our questions and allowing us to share in something special! Thanks"
Chennai_Turtle_Walk,madhu507,4.0 of 5 bubbles,Aug 2015 • Family,Nice Place,Tuff to locate the place...nice place for kids..teens might feel bored..must visit place..i have been with some of my friends
Chennai_Turtle_Walk,ravikumartalara,5.0 of 5 bubbles,Mar 2015 • Couples,funny place for kids,after seeing news papers..i visited this place in chennai...very funny place to vist with kids...superb
Chennai_Turtle_Walk,mendapara,5.0 of 5 bubbles,Dec 2014 • Family,very good place to visit,It was worth full visit and I will advise to my dear and near to visit this place if planning for holidays. Also snacks and beverage shops are available near to this
Chennai_Turtle_Walk,Satish Y,1.0 of 5 bubbles,Mar 2015 • Family,GPS IS WRONG,"Hey guys, don't follow the maps given in the app, it is showing wrong direction. Please go with address.We are new to this chennai, so we followed google maps, it is completely showing wrong way.Please go with the address, which given  by asking any one or directly search in Google maps for chennai turtle walk.There is a season for this Jan to March, please call given number before planning"
Chennai_Turtle_Walk,retronai,5.0 of 5 bubbles,Mar 2015 • Solo,Amazing and saddening at the same time,"This is essentially a midnight walk from Neelankarai Beach to Besant Nagar beach, led by a bunch of volunteers who have taken up the seemingly thankless task of protecting the Olive Ridley turtles that nest along this route. You'll end up seeing at least one dead turtle for every turtle you catch nesting. The situation seems quite hopeless - commercial fishing trawlers that ply along the coast with their menacing nets doing most of the damage."
Chennai_Turtle_Walk,Charlie A,5.0 of 5 bubbles,Mar 2015 • Friends,Very Passionate Volunteers,"Very educational and to be able to experience and see the releasing of the hatchlings, so lucky.  Well worth participating."
Chennai_Turtle_Walk,kevinjohn1991,5.0 of 5 bubbles,Mar 2015 • Solo,Amazing experience,"Turtle Walk in Chennai, generally happens during the Olive Ridley turtles nesting season from Dec-Mar. If you are lucky enough you will get to see a nesting Olive Ridley otherwise the walk is mostly about finding the nests and releasing the hatchlings into the sea. The scouts take the unhatched eggs to the local hatchery and release the hatchlings into the sea when they hatch. The walk starts at Neelankarai Beach at 11:00 PM and ends at the Besant Nagar Beach by 5:00 AM. A great opportunity to mix with a knowledgeable and quality crowd. Please carry food and water as the walk is along the beach and there is nothing available there as of now. A great experience and add to that the starry sky and the moonlight."
Chennai_Turtle_Walk,Prasu,5.0 of 5 bubbles,Mar 2014 • Family,One Day in Chennai,"Nice to trip the Location to be attractive and I went solo but think that all are my friends so, no bore at all at that space."
Chennai_Turtle_Walk,rakeDelhi,3.0 of 5 bubbles,,FOND OF TURLES must visit,"in chennai , you can deinitely visit the turtle walk and see many in tanks and some lil ones walking a delight to children as many see fishes etc.this will be differant."
Chennai_Turtle_Walk,Aaqarsh Aiyyar,5.0 of 5 bubbles,Mar 2014 • Friends,A must-do activity in Chennai,"Turtle walk is a terrific experience where in you can live a night with turtles, sea crabs, some like-minded conservationists, volunteers, fisher folks, beach sand, moon and water etc. The walk starts around 11 Pm at the Neelangarai beach on Friday and Saturday nights with an orientation about olive ridley turtles and the need for their conservation (during the breeding season between December and March) and ends around 5 AM in the morning at Elliot beach (Besent Nagar). I was fortunate enough to witness many hatchlings (and hold one of them in my hands) being let out in to the sea. The mid-walk break was refreshing. We were also lucky to spot a nest (glad to touch one of them) with about 126 eggs (usually between 80 and 120). The demonstration of replicating the wild nest and packing of the sourced eggs inside them in one of their hatcheries is icing on the cake."
Chennai_Turtle_Walk,Nikon_3100,5.0 of 5 bubbles,Mar 2012,Unexpecting wonderful event . . .,"We should support and save turtle . I had a wonderful experience with this small turtle . You have a chance to walk with these small turtle so don't miss it . Being a photographer and nature lover i never forget this event . If you want some peace in upcoming weekend , then you should go therer ."
