Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Parry_s_Corner,RamGanesan,4.0 of 5 bubbles,Aug 2018 • Solo,You can get everything here,"Parrys Corner gets its name from the corner building which houses EID Parry Corporate House.  This is one of the oldest places in Chennai.  Most of wholesale selling and activity takes place here.  Several by lanes and streets in Paris Corner trade is specific items.  For example a street is fully for plastic items, a street fully for stationery etc etc… Besides this is a huge bus terminus for all of all north Chennai.  There used to be several street hawkers earlier, but now the government has taken strict measures to evacuate them.  You will still see a lot of shops that sell vegetables and fruits.  There is no parking in this whole area.  One has to take a public transport to go there and purchase stuff.  The Madras High court is also located in this area.  A very old and important landmark in Chennai.  Just to witness the hustle bustle of Chennai trading one has to definitely visit this place."
Parry_s_Corner,Anusree P,4.0 of 5 bubbles,Apr 2018 • Friends,Shopping place,"You can buy anything from parrys corner. There are al ot of shopes here, Very busy every day. There are seperate streets for each items"
Parry_s_Corner,vasan224,5.0 of 5 bubbles,Jan 2018 • Family,shopping place,Parry's corner. It is a historical area of Chennai city from where its expansion began in the 1640s.
Parry_s_Corner,psp,4.0 of 5 bubbles,Feb 2018 • Family,very crowded place,"one of the busiest area in chennai... very crowded place n also congested place... very difficult parking... during weekends we cant go through the crowd.. on sundays most of the shops were closed... all whole sale shops are available here... we can get all things at very cheaper price... separate streets for wholesale imitation jewelry, dresses,  plastic materials, chappals, dryfruits etc. flower market, stainless steel shops, wholesale invitation cards shop etc also available here....."
Parry_s_Corner,Paul Henry,3.0 of 5 bubbles,Feb 2018,Chaos,This is a very chaotic place to go to. Very crowded. Very hot. Very polluted place. I would not go there more than once.
Parry_s_Corner,reddi_traveller,5.0 of 5 bubbles,Oct 2017 • Friends,Parry's Corner,"Every chennaite is familiar with this area. It is very famous for whole sale markets. there is no such item you wont find, every item starting from a very small things like safety pin to large items like plasma TV. very crowded all the time."
Parry_s_Corner,Dr Javed Rasheed,4.0 of 5 bubbles,Apr 2018 • Friends,Sheer Nostalgia ,"A very significant area since the British Regime As still certainly buildings and architecture remind you of the bygone British era especially George Town and Parrys hustling and bustling with activity with innumerable shops, pavement sellers and others who have goods to sell in their carts right from jasmine flowers, fruits to snacks and includes showrooms with clothes, tailoring, watches, cutlery but this area like the rattan bazaar is typical Chennai and has its own touch like no other like the people, tamil language and culture. Personally for me it’s going down the memory lane as I spent five years of my life as a student in Madras Medical College Men’s Hostel on Fraser Bridge Road when I did my medicine from the renowned Madras Medical College from 1975 to 1980 and even today when I visit that area rarely it makes me nostalgic and brings back so many fond memories that I shall always cherish.Dr. Javed Rasheed "
Parry_s_Corner,Deepak G,4.0 of 5 bubbles,Apr 2018 • Business,Teenage fantasy.,"I was born and bought in Chennai but due to my work I moved to Mumbai 11 years back.When I visited Chennai last week I came across Rippon building/mayors office, central railway station, Egmore station & Parrys corner.Those were the best days of my family when I had just started my career and these places play a very significant role in my life.There were lot of browsing centres in this area, when I was teenager I used to go there for browsing:)"
Parry_s_Corner,Anusuya D,4.0 of 5 bubbles,Jan 2018 • Couples,nice shopping place,entire range of  products at rrasonable price we can get around this place. we can even bargain to get even cheaper. we can have nice snacks while shopping to energise us
Parry_s_Corner,Krishnaveni S,4.0 of 5 bubbles,Mar 2018 • Family,Wholesale prices for all goods,"It's a awesome place with lots of shops including roadside shops. You get everything here from pin to plane at a wholesale price. You have to bargain here, or else you will be cheated. Crowded now a days."
Parry_s_Corner,Balaji D,4.0 of 5 bubbles,Feb 2018 • Family,get what you want,The entire stretch is lined with road side shops where you can see items sold anything from a cheap comb/nail to electronic gadgets. Bargaining is order of the day and hence it is better start the shopping /bargaining only when you know the actual price of the goods elswhere
Parry_s_Corner,mdkhaleel,3.0 of 5 bubbles,Dec 2017 • Solo,CONGESTED PLACE FOR SHOPPING ,Parry’s corner is nothing but a congested place due to the intersection of important main roads. There was a building of the famous Parry & company in the corner and hence it is called Parry’s corner. Opposite to it is the High Court of Madras and adjacent to it is the famous Burma Bazaar where fancy items and imported electronic goods are sold. There are lot of roadside shops and various restaurants both vegetarian and non vegetarian. It is always busy and congested as it is a commercial area. One has to be very careful with his belongings and cautious in purchasing from roadside shops & other shops. Hard bargaining skill is required. There is heavy traffic and construction activity is going on for the metro rail project. One can feel the hustle and bustle of the city life here. 
Parry_s_Corner,SundarRam54,3.0 of 5 bubbles,Aug 2017 • Couples,Very Crowded,"In olden days this was a very beautiful shopping area.But now it is very crowded and you can not walk in peace.The place is also dug up for civil works. But even today the place has wide variety of markets and you can get Hardware, Wedding flowers, Eateries, Plastic ware and many other items all in well classified sub-lanes."
Parry_s_Corner,Aaqarsh Aiyyar,5.0 of 5 bubbles,Dec 2017 • Solo,Memorable landmark,"Parry's corner is one of the prominent landmarks in the old Madras. It is still one of the bustling areas of the Chennai City with a selection of restaurants, sweet shops, retail showrooms and the famous Burma Bazaar shopping line."
Parry_s_Corner,Ermroy,4.0 of 5 bubbles,Dec 2017 • Couples,Great food great feeling,"Anjappar chettinad restaurant estashshed in 1964 ,after 53years of serving people to day it has 64branches in chennai and many more branches all over the world.this particular restaurant gives authentic chettinad food ,very delicate spices marnation in sea food mutton , chicken etc .The taste is very authentic one should try this hotel you will not be disappointed I am giving no of menus for information .we had typical South Indian meal with phamphret grilled version , prawn masala and vanjaram fry excellent out of world experience .find enclosed menus in photos."
Parry_s_Corner,ms20150406,5.0 of 5 bubbles,Dec 2017,One of the places to visit in chennai,"It is busy, lot of food spots to have quality food, many places to visit, shop for goods and spend some time."
Parry_s_Corner,GrannyMaa,2.0 of 5 bubbles,Sep 2017,Parrys,Most of the MTC buses in Chennai have their final destination as Parrys. It is a british-era building located on a corner side of NSC Bose Road towards the Madras High Court. Many commercial establishment and offices are located inside this building.
Parry_s_Corner,Venu G,3.0 of 5 bubbles,Oct 2017 • Couples,Heavy Public Utilization Place,"We can get more products at Lowest Rate...Flowers, stationary, ceramic, much more...Every street at parry's corner have category of products......"
Parry_s_Corner,s_ramsam,3.0 of 5 bubbles,Oct 2017 • Solo,Well past its prime,"An iconic location in the years gone by, today is is known as the major terminus for the local city buses. Many inter city buses too start from the area. Also houses a wholesale market. Worth a visit for the memories of the years gone by."
Parry_s_Corner,Anusuya D,4.0 of 5 bubbles,May 2017 • Family,crowded market place,"we can get any type of fruits, dry fruits, ornaments, furnitures, groceries electrical, electronic items and so many item in this place. superb place to buy any thing but crowded."
Parry_s_Corner,skkkd,4.0 of 5 bubbles,Jan 2017 • Family,oldest shopping market,this is very popular and oldest shopping market in chennai.so many streets in this area.all are narrow.one street is particular in one product like that so many streets.i went to Perumal Mudali Street. coloured glass bangles is famous in this street.
Parry_s_Corner,WVR7933,5.0 of 5 bubbles,Oct 2017 • Solo,Oldest Place in Chennai,"Yes.. This is one of the place you have to visit when you are in Chennai... I understand that this place got the name as Parry""s Corner basing on the Parry and Company building located at the intersection of North Beach Road and NSC Bose Road. Crowd Crowd... Vendors Vendors every where you turn...Right from Flower Bazaar Police Station till the Parry's building you can see number of good shops ... old shops...Every street in between doing lots of business... viz. Stationery.. Fruits.. Clothes....Good number of Public Sector Banks, Foreign Banks and Private Banks...Road side shops doing wonderful business... Your can get Flowers Fruits Dry Fruits .... at a competitive price...Walking on the pavement is quite difficult and you have to be very careful with the traffic...Opposite to Parry's building in North Beach Road, you can find number of Burma Bazaar Shops doing hectic business...In Armenian Street... there stands a big old Church and that Kalikambal Temple..etcMust to visit this Parry""s corner at Chennai."
Parry_s_Corner,travelnut1998,4.0 of 5 bubbles,Oct 2017,Market street,"You have to like crowds or at least tolerate them to enjoy Parry’s Corner. The market street, selling fruits, vegetables and flowers, flowers, flowers is so much fun to walk down. The rest of the streets are just as fun as you buy things that you didn’t know you wanted!"
Parry_s_Corner,Ravi D,4.0 of 5 bubbles,Nov 2016,Foreign travel?,"When I first arrived in Chennai as a student in 1967 the local accent lingo made me wonder how we could have a ""Paris Corner"" in then erstwhile Madras (now Chennai). It took me a while to figure out that the presence of Dare House, the Headquarters of Parry & Company. Factually, I was aware of Parry's because those days when I was only 5 years old the Mathrubhumi Weekly had a comic strip on the back inside cover, sponsored by this Corporate - Baban & Molly (transliterated from Malayalam spelling). Often the last strip would have an advertorial where the bus is not moving and to a query ""where is the driver? ""the stock answer was, ""He has gone to buy Parry's mittai"". That said, the presence of the Burma Bazaar nearby offers a wide range of 'foreign' goods, from perfumes to 2-in one tape recorders, travel bags and torches to variety items. Broadway stretch offers the middle class and poor an excellent opportunity to buy fruits and vegetables and flowers, though the wholesale markets have been progressively shifted out to Koyambedu. Once the iron and steel and other traders are also vacated this will become an old world charm of residences with a few temples dotting the locality. The lighthouse atop the High court is the oldest dating back to Madarasapatnam with the court buildings with its Indo-Sarscenic architecture in red brick being a sight to cherish in itself. One kilometre away is the Goddess temple(Kalikambal Kamadeswarar) Temple reportedly visited by Chatrapathy Shivaji during his Southern conquests. His picture still hang inside."
Parry_s_Corner,Hilarian_Felix,5.0 of 5 bubbles,Sep 2017,Parrys Corner - A perfect place for Wholesale Purchase,"Parry's Corner is near to George Town, Chennai and is commonly known as Parry's. It is very near to the Chennai Port and Beach station for local trains It is named after Thomas Parry who set up the EID Parry Company which is still there on the corner. The Chennai High Court and the High Court Bus Terminal which serves as the main hub for bus services running throughout the city and you have the Burma Bazaar also nearby it. The Pincode of Chennai starts from here which is Chennai-600001.It has many popular schools like St. Mary's Anglo-Indian Higher Secondary School for boys, St. Columban's Anglo-Indian Higher Secondary School for Girls. I myself studied in St.Mary's Anglo-Indian Higher Secondary School wherein I passed out of the school in 1996. Parry’s Corner is one of the oldest place in Chennai and very popular for shopping.It has a wholesale shopping market dealing in a variety of products ranging from fabrics, cosmetics, stationery items, etc. There are so many streets in this area where people in Chennai come for shopping. One has to walk and do shopping in these streets as you cannot travel in a vehicle since the streets are crowded.Some of the famous streets are Godown Street Garments where you get Sarees, Dress materials, fabrics, etc. Devaraja Mudali Street where you get Glasswares, colours, dyes, etc.Kasi Chetty Street where you get imported goods, perfumes, handbags, electronic goods, Cosmetics, gift items, hangbags, toys, etc. Nainiappa Naicken Street where you get the Surgical items, Exercise equipments, etc.Bunder Street where you get all stationery items. Audiappa Naicken Street where you get Dry Fruits and Spices. Anderson Street where you get all paper products, wedding invitations, etc.One most be aware that since this is a wholesale market most of the items have to be purchased in bulk like stationary items, wedding invitations, paper products,etc. But Items such as Cosmetics, Perfumes, Handbags, toys, etc can be purchased on a retail basis.Parrys Corner is a area wherein I have known it very well since my childhood and frequently visit it every week, infact I pass by this area on my way back from office to my home."
Parry_s_Corner,selvambikaiyali,4.0 of 5 bubbles,Jun 2017 • Family,Parrys,"the place for cheap electronics items, here you will get all brands and many shops available that all are small"
Parry_s_Corner,murthi,3.0 of 5 bubbles,Jan 2017 • Family,This is Chennai Shopping,"Be prepared to be awed by the profusion of shops that offer practically anything under the sun; plus of course the hustle and bustle of shoppers, traders, bicycle bells, vehicles, animals and best of all, the sounds of Chennai!"
Parry_s_Corner,united87,4.0 of 5 bubbles,Mar 2017,Shopping hub,Best place to buy imported goods ranging from chocolates to electronic goods.. also movie DVDs are available in abundance..
Parry_s_Corner,Arun,3.0 of 5 bubbles,Mar 2017 • Solo,Shopping hub of Chennai,"Parrys corner is a very famous place and Parrys is the shopping hub of Chennai. Many shopkeepers, sellers buy products from here and sell them with good profit margins in many parts of the Chennai. You can get any products cheaper if you buy in bulk quantities here."
Parry_s_Corner,Ghiri T,5.0 of 5 bubbles,Aug 2017,One of the crowded place in Chennai,"It is one of the crowded place in Chennai.It is in the neighborhood of George Town,Chennai.The place is named after Thomas Parry a Welsh merchant.This place is important for commercial banking and trading  and also one of the main hub of inner city bus service "
Parry_s_Corner,Venkata Shivaku... R,3.0 of 5 bubbles,Aug 2017 • Solo,Keep walking. Dont buy anything at first go,The best thing to do at Parry's Corner is to just walk. Start from Dare House and go all along until Beach Railway station. Take your time to relish the old heritage buildings and the sheer hustle-bustle of the oldest locality in Madras. Stand at the GPO and feel proud that you are at Pincode 600001 exactly. Don't straight away jump at the shops and start buying. Many of them sell goods that you may regret buying later.This is not a family type visit since kids won't find this place exciting.
Parry_s_Corner,Praveen S,5.0 of 5 bubbles,Jan 2017,All electronics items at cheap rate,"If you want to buy an electronic items at cheap rate, then parrys corner is the best option, but be cautious before buying, check the product thrice"
Parry_s_Corner,B R S,4.0 of 5 bubbles,Jun 2017,Famous Bus Terminus of Chennai,"The place gets its name from Parry's Candy or Sweets made by Parry & Co,, which has its Head Quarters at the Corner Building called the Dare House. Buses start from thebus terminus alongside of Madras High Court."
Parry_s_Corner,lavydeepak,3.0 of 5 bubbles,Mar 2017,Plus of Parrys Corner,"Good old temple of Kaligambal nearby. Nice classic and legendary market place like Kothuval Chavadi, Book shop and banks etc."
Parry_s_Corner,Akila P,5.0 of 5 bubbles,Mar 2017 • Business,Chennai Hub,"You name it.. this place has it.. it is considered to be one of the busiest place in chennai through out the year is Parrys.. each street is specialised ..one street selling plastic items, one street decorative items, one street completely dresses, etc etc.. must go place but you have to be careful as it is busy your purse might get robbed"
Parry_s_Corner,j_yuvan,4.0 of 5 bubbles,Jun 2017,Lots of Hidden corners and are related to history,The quarter of the city is one of the oldest part and is a part of the black town during the early days of Madras City under the British East India Company. The place is dotted with important pieces of local history. Needs to be explored on foot or a cycle rickshaw.
Parry_s_Corner,arunkk1,5.0 of 5 bubbles,Mar 2017 • Family,Another Shopping Centre,This is a place where there are many shops selling almost anything. You can almost everything from these shops. Nearby is the Burma Bazaar where you can buy imported items.
Parry_s_Corner,Aiyellowindian,5.0 of 5 bubbles,Jun 2017,A must visit for a Tourist,"yes, it is a must visit for any tourist who happens to visit Chennai. A km long Burma Bazaar at the side of the beach station, with a variety of imported  - be careful some time spurious goods too - will attract any buyer to shell out his / her money!"
Parry_s_Corner,Kothandaraman P,3.0 of 5 bubbles,Apr 2017,cannot cross,"Even in green signal walkers  cannot cross,because of vehicles rush.Burma bazaar in parrys corner is one reasonFforeign goods of all kinds easily available here,at nominal rates.As a centre place for all routes,here we can see much crowd always.High court of madras is  here.Court attenders,advocates,police,general public are making this place always busy."
Parry_s_Corner,Senthil K,5.0 of 5 bubbles,May 2017 • Family,a historical point,"When you stand there, you can feel the history with the Parry Building on one side and the Madras High Court across the road.  Do not forget to take note of a small pillar next to the place, which was originally the boundary line, separating the Black town, which was for the locals, from the White town.  Ideal time would be evening when the sea breeze has set"
Parry_s_Corner,Joji J,4.0 of 5 bubbles,Apr 2017 • Friends,"""Congested area but can purchase most items at affordable prices""",Whether it is readymade cloth or costly mobiles' everthing is available at very cheap prices from the shops in Parry's area. The roads are too congested it is very difficult to drive pass the road most of the times. People flow to Parry's Corner mainly for purchasing and recently I bought a mobile for less than 30 percent of the original price. Even if it is a replica it is working without any complaint after two months. The China bazzar and Burma bazzar have any item we need and I have no idea from where they buy all these items. The Highcourt is also in the immediate proximity but the till now the traffic congestion remains same. We can see even foreigners here who come down for purchasing.
Parry_s_Corner,satish1962,2.0 of 5 bubbles,Apr 2017,congested corner,no parking place for visitors and traffic conngestion with not much traffic policemen to regulate.Pity is that high court is situated there where custodians of law uses that place
Parry_s_Corner,Rasisri,1.0 of 5 bubbles,Apr 2017,A nightmare!,My office is located a little away in the Linghi Chetty Street. Every day I have to cross this intersection. Driving through it is the worst possible experience one can have.
Parry_s_Corner,krazikams,3.0 of 5 bubbles,May 2016 • Friends,Bustling traffic and street shopping,"On one side of road, you have small shops lined up called as Burma Bazar. On other side, you have big old towering buildings of Banks, Export companies and even Government firms. few meters down the block, you have street vendors selling fruits, veggies, clothes, footwear, flowers and almost everything. Vehicular traffic is high here, so keep your kids safe."
Parry_s_Corner,9444327475,4.0 of 5 bubbles,Feb 2017,EVERYTHING AT NORMAL RATES,"We can get everything at cheaper prices according to their budgets...Very near to China Bazaar., here we can get all electronic and dress materials.. eatables (almost all are imported). And also surrounded by Madras High Court and The famous Armenian Church and the great Kaaligambaal Hindu Temple.....Road side shops are there ....available all types of fruits...toys...mobiles accessories etc..."
Parry_s_Corner,krish862,4.0 of 5 bubbles,Feb 2017 • Family,all at one place,"this is typical british developed place.and famous for burma bazaar, port and also near by wholesale for all types of products at best price"
Parry_s_Corner,Ra_Radha,2.0 of 5 bubbles,Jan 2017,Only Traffic & Pollution,"Gone are the glory olden days, when this used to be a landmark place. Now, you will be hounded by vehicles, traffic and pollution. New buildings are coming up in place of old heritage structures and tress have been cut down mercilessly."
Parry_s_Corner,venkataraman2016,4.0 of 5 bubbles,Sep 2016 • Business,Crowded and noisy spot,"Most of the wholesale markets are near this place.High court of Madras is in the vicinity and the main bus stands are nearby.The famous Burma bazaar begins from here,A place worth visiting and nice place for shopping."
Parry_s_Corner,CHANDRASEKAR J,3.0 of 5 bubbles,Jan 2017,This is a commercial place,You can buy any items at a cheaper price. You have to bargain and purchase with the road side shops. One stop solution for any items. You have to walk a long way for purchasing
Parry_s_Corner,Anand G,3.0 of 5 bubbles,Feb 2017 • Couples,The original shoppers' aradise in Chennai,It is an old market where you get everything from safety pins to electronic goods. The clothes shops are legion but the ultimate attraction are the flower shops  It is perpetually crowded but still very safe.
Parry_s_Corner,Rucha121,3.0 of 5 bubbles,Apr 2016 • Solo,Choc-a-Bloc Traffic,"One side of road is lined up with an array of small shops selling anything and everything from mobile phone to TVs to chocolates to teddy bears.. called as ""Burma Bazar"". Other side, old establishment and corporate buildings line the busy stretch connecting Chennai with Port area."
Parry_s_Corner,Pradeep B,4.0 of 5 bubbles,Jan 2017 • Family,Foodies and Shoppers,It is a one stop area of chennai for Foodies and Shoppers who take care of their appetite and shop for complete collection by walk. Feel old madras in the streets.
Parry_s_Corner,Akash K,4.0 of 5 bubbles,Jan 2017,Shopping!!!,Parry's Corner located at the eastern end of NSC Bose road is a very busy locality where a large number of corporate offices are located.One of the busiest and cheapest place for diff kind of shopping needs.
Parry_s_Corner,Subramani M,5.0 of 5 bubbles,Jan 2017 • Family,"You name it, We have it.",This is one place in Chennai mainly for business travelers. What do you want? What do you expect to buy?Whats your budget?From pin to plane you can get anything at your expected cost. We have cheapest goods as well as the most expensive products as well. One of the most busiest and money minting area in Chennai. 
Parry_s_Corner,674santha,5.0 of 5 bubbles,Dec 2016,busy place,"it is an excellant place where one can get anything and everything you need household articles. garments.utensils. fruits, flowers plastic and glass things awesome place everything is cheap and quality also good in most of the times surgical stores temple things and artificial jewellary is attractive for youngsters a famous Kalikambal temple is located in this area  very very useful place for everything transport facility is also good"
Parry_s_Corner,Jothilingam E,5.0 of 5 bubbles,Apr 2016 • Family,Terminal point in chennai,One of busiest places in chennai.Most of wholesale markets are nearby only apart from famous Burma Bazaar and beach railway station.Highcourt is also here and armenian street church must see.It is not corner but famous junction....for all purpose
Parry_s_Corner,Shankar1206,4.0 of 5 bubbles,Oct 2016,Chennai Namma Chennai,"One of the busiest areas of the Great Old Chennai. One can purchase anything depends upon their budget. The place is named after the iconic company and building - Parry & Co, one of the world's oldest company functioning (if i am not mistaken next only to Stora corporation which is more than 500 years old) on oneside of the road and the majestic High Court on the other corner. You have the famous Burma Bazaar which sells all foreign goods (genuine one if you are lucky), Beach Station. The streets are named after famous philanthropists of the Chettiar community. There is a street for stationeries, for crackers and also whole sale cloth. "
Parry_s_Corner,Lakshmi Narayanan S,4.0 of 5 bubbles,Oct 2016 • Friends,A place for shopping tour,"This place is known to sell all imported items. The vendors imports materials from Singapore, Malaysia and Dubai and sell it here. You will also get DVDs of movies here. You can get a glimpse of local culture when you walk on these streets.  Be careful while you walk as there are many robbers and cheaters are on these streets."
Parry_s_Corner,Rajeshkumar C,5.0 of 5 bubbles,Dec 2016,Attraction point of Chennai - Parry's corner,"I am a native person from Chennai and I am sure people living in Chennai will love to visit Parry's corner during Weekends. This is one of the attraction points of Chennai with so much of people moving around. This place is very crowded , reason being that Multi acitvities happening at the same place. You should walk along the entire stretch of Parrys corner to Flower bazaar Police station to enjoy the experience. You will see Fruit markets, House hold items, Electronics and many more things in this road. Be sure that You do Good bargain else you will be paying more money than its worth.Enjoy your shopping .."
Parry_s_Corner,karthikme,4.0 of 5 bubbles,Aug 2016,Good place for quick and cheap household shopping,we went to sowcarpet near parry's corner on a weekend to buy gift items - steelware for a family function. There are many wholesale merchants who sell food storage items for affordable price. Bargain is a must thing here to get a good price.
Parry_s_Corner,Gaurav M,3.0 of 5 bubbles,Nov 2016,"Crowded , Chaotic & Cultural",Visit here for a authentic feel of Madras . Make sure to be patient . A bustling Commercial hub filled with old world charm .
Parry_s_Corner,Swami1939,5.0 of 5 bubbles,Oct 2016,A very busy business corner,"Parry's Corner located at the eastern end of NSC Bose road is a very busy locality where a large number  of corporate offices are located. The DARE HOUSE building locating the PARRY & Co. is a well known land mark in Parry's Corner. From here you can pay a visit to the Famous BURMA BAZAAR where you will experience good shopping of numerous varieties of electronic and other items, "
Parry_s_Corner,Dj_travelfreak,3.0 of 5 bubbles,Sep 2016 • Friends,A busy shopping + eatery point,A big marketplace in Chennai with delicious north indian food and desserts at a nearby place names Sowcarpet. One of the busiest and cheapest place for diff kind of shopping needs.
Parry_s_Corner,Raghavan N,4.0 of 5 bubbles,Dec 2015,"A very busy market area,with a cultural heritage reflecting the buildings constructed during the British days","Don't miss the old Pacchaiappas college builbing, the High court and the Armenian church at the Parry's corner"
Parry_s_Corner,Narayanan S,3.0 of 5 bubbles,Nov 2016 • Couples,Carries the name of a company,"Parrys - do not confuse with Paris is a trading area, it also houses the high court of Chennai, the law college. Parrys corner derives its name from Parry and Company a very old trading and manufacturing organisation"
Parry_s_Corner,KASI VENKOBA RAO,4.0 of 5 bubbles,Nov 2016 • Solo,A Busy Centre,"Parry's Corner or usually called as Parrys is named after ""Thomas Parry, a merchant, who set up EID Parry company way back in 1787.  Parry's corner is a busy commercial centre with many head offices of many banks are located here. Intra city buses to all corners of Chennai, starts from this corner. High Court is situated very close to Parrys Corner. Parrys corner is a big trading centre with Burma Bazar on the opposite side where Beach station is situated. Trading takes places through the day and much more from the evening to late night. One can get electronic items at a very reasonable price and much bargaining can be done here."
Parry_s_Corner,RamkumarRamachandran,4.0 of 5 bubbles,Jun 2016 • Friends,Different Experience,"A different experience,One can  wittness a range of people where you can get to know north indian culture with South Indian mix."
Parry_s_Corner,banu2566,5.0 of 5 bubbles,Sep 2016 • Family,Very busiest place in Chennai,We can buy everything in this place and Chennai High Court is also in this location only so always busy with business and orindary people.
Parry_s_Corner,Shan D,3.0 of 5 bubbles,May 2016 • Family,From goody bags to jewellery,"This place is a haven for whole sale items. It is the place for great bargains but unless you know where to look, it can get really tiresome looking for the shops. But when you chance upon something there, it is surely worth the buy!! If you have the stamina and the time, you should spend a whole day there! But remember most shops close on Sunday and only some are open on Saturday - Most people reserve the shopping for sundays only to be disappointed. Also it is a hassle for vehicles to park in the vicinity so you have to get off and go on foot. This is a surely MUST for the die hard shopaholics!!!"
Parry_s_Corner,Viswaconsultant,4.0 of 5 bubbles,Nov 2016,Chennai people likes this place.. Very crowded..,"Chennai people likes this place.. Very crowded..you have the option of buying everything in wholesale price.. city center.. All banks , offices, High Court, Central Railway station..Important connection to all the place.. and what not.. everything is  here.. "
Parry_s_Corner,SATHEESHKUMAR2014,5.0 of 5 bubbles,Oct 2016,oldest place in chennai,"one of the oldest  business place, such a crowd ful place, nearest to fort station, we can get best tradition chennai  briyani "
Parry_s_Corner,anjanapoo,5.0 of 5 bubbles,Oct 2016,Shopaholic's paradise,"There are few occasions where you do not need huge spends to give happiness. If you are in one such mood, please do head to Parry's corner. This is exactly what you will do - you will get more items for less money and indeed you can find utility for all that you buy. I got a nice frame for my Rayban (a bounty dished out from my rummaging of my shelves after a long time). I could not get the frame in any formal shops. But in the platform, for Rs 200, i could get the frame and two years now, it is still intact. I have just given an example.Please make sure to get the ver kadalai (groundnuts) as you are walking or else you will not get into the spirit of shopping. You have every type of shop to address your various needs, not to miss out the umpteen eateries. Every hotel there has few good items to savour - samosas at Cosmo, Snacks at Ramakrishna, full meals at Saravana, With the Sea just a kilometer away, you will always have the sea breeze caressing your face and hair (if you are lucky to have some left - this punt only for guys). It is a wonderful 2 to 3 hours of time pass. If you get a chance to be here, please do not miss out and of course you will Sweat. No sweat no sweet (pardon me for my humble nonsense attempt at English punts)ENJOY and CHEERS - Ramesh"
Parry_s_Corner,Joeswamy,2.0 of 5 bubbles,Oct 2016 • Friends,people walk over your shoes,"very very congested and crowded ..There is hardly any walking space but auto's cars and motorcycles are swarming around..If you don't mind all this and carry on shopping then this is the place to be for clothes,readymade wear,utensils fruits you name it."
Parry_s_Corner,Anusuya D,5.0 of 5 bubbles,Aug 2016,Nice crowded place,"Parrys corner is such acrowded place. From there, we can access the beach station railway station easily, we also shop mostly entire products neqring parrys corner in the mint street. center for bus facility"
