Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Armenian_Church,TSAMM21,5.0 of 5 bubbles,May 2018 • Family,St Mary’s Armenian Orthodox  Church.,"St Mary’s Armenian Orthodox Church, beautiful, ancient oriental Orthodox Church located at Parrys, Chennai.Lack of maintenance is visible in the annex buildings in the  premises of Church. Garden is maintained well. "
Armenian_Church,Osunyoyin A,3.0 of 5 bubbles,Apr 2018 • Family,Just Another Church,"Our driver pushed us going here and we stayed about ten minutes.  We came to India to see Indian things, not a very western church. "
Armenian_Church,Eric G,5.0 of 5 bubbles,Jan 2018 • Solo,offbeat attraction,"By pure coincidence I visited this place on January 6, the day of the Armenian Christmas. The church was decorated with flowers. The care taker took me to a tour of the courtyard where there are many old tombs. "
Armenian_Church,Peter S,5.0 of 5 bubbles,Jan 2018 • Solo,Fabulous relic of Chennai's Armenian community,"When it was Madras, Chennai had a small but strong Armenian community. Its members, as they did all over Asia, built a church, dedicated to St Mary, early in the 18th century. Today the Armenian community is no more - its members have migrated elsewhere. But the church remains, looked after by  Mr Jude Johnston, who keeps it looking as if it is expecting them to return tomorrow. The church is located through a gate in the middle of Armenian Street and is a quiet haven away from the bustle outside. Mr Johnson shows you around. It's a moving reminder of the faith that sustained the Armenians through good times and bad over the three hundred years they lived in Madras. Highly recommended."
Armenian_Church,Anusuya D,5.0 of 5 bubbles,Nov 2017 • Solo,very old church,"it is one of the very oldest church which is situated at the armenian street near to parrys corner, having greater  prayer hall. building seems very old"
Armenian_Church,worldwomantourist,5.0 of 5 bubbles,Sep 2017 • Friends,Oldest churches in Chennai,Armenian Church is one of the oldest churches in Chennai city. This church is supposed to be built in the 18th century. The Armenian Church is on Armenian Street and still without any damage. The whole place is well maintained and appears very neat and clean.
Armenian_Church,G Ramani,5.0 of 5 bubbles,Oct 2017,A VOW TAKEN AND SOUGHT BECOMES A DREAM COME TRUE AND REALITY,St. Anthony Chiurch in Armenian Seat is a one of the greatest prayer hall where all our vowe/wish/desire/need and requests are made a reality
Armenian_Church,Sangeetha Vikram,5.0 of 5 bubbles,Aug 2017 • Solo,Armenian Church of Virigin Mary - Oldest heritage Site,"On a fine Friday morning, got to Visit Armenian Church of Virigin Mary located at George Town. It was one of the Oldest Church in India.The church consists of a small Chapel & a Belfrey Tower. The chapel has a big Prayer Hall with wooden seats arranged Properly. The church is open to visitors of all religions. Offered my Humble Prayers & felt so peaceful."
Armenian_Church,rakeDelhi,4.0 of 5 bubbles,Jul 2017 • Family,Landmark Church,"One of the oldest churches in Chennai and in bustling busy sector of Chennai Parrys.A very well maintained ,spick and span clean church spreading austerity all over.Devotees seek blessings and Mother Mary gives it to all i abundance.There are around six bells which are supposed to be the heaviest and installed at different times."
Armenian_Church,Praveen S,5.0 of 5 bubbles,Jan 2017,Armenian Church is one of the oldest churches of the Indian subcontinent,"Functioning only as a heritage site, the Church is opened for visitors from 9 am till 2:30 pm.The graves of about 350 Armenians have been laid out throughout the Church."
Armenian_Church,Nigel B,4.0 of 5 bubbles,Jun 2017 • Couples,Peaceful beautiful place,We went here on a tour of 'black town' and as soon as the doors close behind you the noise of the streets are immediately blocked out and you are in what feels like a sanctuary. Very peaceful and quite different to all the other temples and churches we had seen in india. 
Armenian_Church,Kaviyanathan,4.0 of 5 bubbles,May 2017,Historical ..!,"With the words of this church the next street ""Armenian street"" is coined and this is one of the oldest and important place where foreigners will particularly go through.. Things to note :1) Parking is not available, 2) Area is too congested because of the High court campus and due to the ingress and egress of people to the court. 3) Not a place to stay for hours and the Anderson and St. Antony's Church nearby alone gives some space to stay and rest. "
Armenian_Church,Joji J,4.0 of 5 bubbles,Apr 2017 • Friends,"""three century old church still maintained well""","The Armenian Church is on Armenian Street and this church supposed to be built in the 18th century is still without any damage. The church is maintained by the Armenian Church Committee, Kolkotta. The graves of about 350 Armenians and six bells with inscriptions are seen in the church. The Armenians were merchants who walked all the way from Armenia and became a part of Madras Presidency but no one is left now and the church which is also named as Armenian Church of Virgin Mary stands as a memorial of the community. We just spent one hour feeling the serene atmosphere in the church and left by 10.30 Am."
Armenian_Church,clementwill,4.0 of 5 bubbles,Apr 2017 • Family,Historical landmark that deserves a visit,"If you have been to Armenian street in George Town you may have seen this church that would have lent the street its name. Built in 1700's this church is a blink and miss type from the outside. Step into it and be transported into a world of silence, nostalgia and peace. This now deserted church with a watchman and a family of caretakers was built by the thriving Armenian trading community so many years ago. It still stands tall in the silence. The watchman strictly prohibits photography  and so there are no photos from my visit. The small church has a closed sanctum, shielded by a curtain, I think that only the priests are allowed in. There is not much to see in the church but the premises offers a peaceful rest for a weary person.There are some photographs in the entrance that throws some light on the place but I wish there were more."
Armenian_Church,Rucha121,3.0 of 5 bubbles,Jul 2016,Historic Church,"We visited this place during Christmas time to buy X-mas decorative items from nearby stores and buy Bakery products from nearby McRennet shop. This church has low seating capacity, but it seems to be very old heritage structure and is well maintained so far."
Armenian_Church,AP D,5.0 of 5 bubbles,Dec 2016 • Solo,A reminder of a lost community,There is always a friendly welcome at this church.A reminder of one the many communities which made up colonial Madras.
Armenian_Church,kakp76,5.0 of 5 bubbles,Jan 2017,Blessing from St.Antony,This church is famous for people need blessings from St.Antony. Lakhs of people visit on Tuesday to offer their prayer. The church holds special prayer every month 1st Tuesday.
Armenian_Church,krazikams,3.0 of 5 bubbles,Nov 2016,Ancient Church,"Located on Armenian Street, Parrys is this very old and ancient church, opposite to Madras High Court Building on NSC Bose Road side. Gets pretty crowded during Sunday Prayer service and on few other occasions. Building maintenance is not so good, despite having lot of heritage value."
Armenian_Church,Akash K,4.0 of 5 bubbles,Oct 2016,Historical Church,This Church looks very simple from outside but its worth visiting once.Very peaceful interior and relaxing as well.
Armenian_Church,ViaBen,4.0 of 5 bubbles,Dec 2016 • Solo,Peaceful and crumbling,"The church compound is a peaceful, quaint and crumbling oasis in the middle of the noisy and bustling Parrys area of Chennai. The church itself was closed when I went there so the visit was limited to the courtyard (that doubles as a historic cemetery) that offers a pleasant and interesting break from the outside world. As in most historic places in India there are no explanations of the fascinating history of the complex and of the Armenian community so a guide is recommended."
Armenian_Church,Raghavan N,4.0 of 5 bubbles,Dec 2015,a very ancient Historic church,"A very ancient church near Broadway,well maintained,built by the British, more than 100 yrs old,reflecting the Armenian culture, and one of the few places to visit as a must for Christians,along with Santhome church along the sea ."
Armenian_Church,Sudharson M,4.0 of 5 bubbles,Dec 2015,Very old and heritage church in Chennai,People of all religions used to visit the church particularly on Tuesday to worship St Anthony as he consider as the powerful deity god who cures and solve all types of sorrows of his followers.  
Armenian_Church,Sriram R,5.0 of 5 bubbles,Oct 2016 • Solo,Heritage site that retains its old-school charm,"The Armenian Church is an under-appreciated and little-known heritage site in Chennai. Viewed from the Armenian street, the exterior of the church may not suggest anything special. However, once past the church entrance, the main church building, the bell tower and the well maintained garden in a total world of quiet is great to experience. Situated just a couple of buildings from more popular churches in the Armenian street, the Armenian church still retains its classic charm. The church is open between 9:30am-2:30pm."
Armenian_Church,khan25kareena,4.0 of 5 bubbles,Feb 2016 • Couples,Famous Bell Tower,This chruch is reconstructed in the year 1772.This church is become popular as it houses a stunning bell tower also known as belfry.The bell tower contains 6 bells with size range from 21 to 26 inches.It is also a very peaceful place.
Armenian_Church,Muthukumaran_13,5.0 of 5 bubbles,Aug 2016,Worth visitng,Although it looks very simple but once you enter you can realise how its important historically with antique wooden furniture and speaks volumes about the past with stone graving on the floor! the care taker is very good and he is trying his best to maintain the Church.he is well informed and gives a detailed description about the past history of the church. 
Armenian_Church,pranab655,3.0 of 5 bubbles,Nov 2015 • Solo,good old place,This is a good old place worth the visit. very nice and organized. sunday mass is good time to be. you can sit and relax for some time.
Armenian_Church,jummamohammed,3.0 of 5 bubbles,Sep 2016 • Couples,Great place to worship,"Good church, pretty old, it's kept pretty bad, upkeep could have been better, very crowded all the time, lots of beggars, so just have to be very careful."
Armenian_Church,balakec,5.0 of 5 bubbles,Nov 2015 • Friends,Oldest Orthodox Churches in Madras,This church is located in the Armenian street which can be reached by foot from the Chennai Beach Station. This church has evolved along with our Madras a.k.a Chennai over hundreds of years. It was relocated from the current High Court Campus during the Anglo-French Wars. The security who watches over the church has lots of stories about this one which will give you idea about life of Armenians in Madras. Definitely an Offbeat and must visit if you like heritage of madras.
Armenian_Church,Damian O,4.0 of 5 bubbles,Oct 2016 • Solo,A really interesting construction in old Madras,It is worth going. From the architectural point of view very interesting. Some history sign would be great. It could be better kept though....
Armenian_Church,Jagan M,3.0 of 5 bubbles,Dec 2015,The Old One to look for in an busy street.,This place looks so fresh from the old times. It gives a good insight to an interesting piece of architecture during the colonial times. Does live up to its expectations.
Armenian_Church,SBall1555,5.0 of 5 bubbles,Sep 2016 • Couples,What a historically rich and beautiful church,Visited on Story Trail Bazaar Tour - nightly recommend. The tour gives you the story behind the church and its rich history.
Armenian_Church,Ramit G,4.0 of 5 bubbles,Aug 2016,Good worship place,One of the nice destinations in Chennai for visiting. Good place for worship and sight seeing if someone is visiting Chennai
Armenian_Church,kiranontravel,4.0 of 5 bubbles,Dec 2015,One of oldest Church in Chennai,"One of oldest Church in Chennai, constructed in 1712. The Church, also called the Armenian Church of Virgin Mary, is located on the Armenian Street, Parrys, Chennai. Near broadway(bus terminus), Chennai.  "
Armenian_Church,Ravin K,4.0 of 5 bubbles,Jul 2016,nice old church in a croweded area,This is a old church though closed most of the times in a very crowded area of chennai. woth seeing if u are in the vicinity
Armenian_Church,Ragavendra B,4.0 of 5 bubbles,May 2016,Nice place to visit,It is a very nice place to visit... Old church but nice one. A worth watching place in Chennai. Nice experience.
Armenian_Church,Simon J,5.0 of 5 bubbles,Jun 2016 • Friends,Impressive church,This is an impressive church with a very long history. We saw it after a wedding and it was still filled with people. But it was very impressive.
Armenian_Church,Shankar1206,4.0 of 5 bubbles,Jul 2016,Just oiut Of Curisity,"Its one of the oldest churches built in Chennai that too in the heart of the city, Parrys Corner. There is a school also in the same compound."
Armenian_Church,Oindrila h,4.0 of 5 bubbles,Jun 2016 • Friends,Peaceful church near beach,"Near the beach, very nice peaceful place, much crowded on Sundays,Can make offerings, Candles,Can visit the beach also"
Armenian_Church,9444327475,4.0 of 5 bubbles,Jan 2016,Memorable  one,This Church is the Oldest in Chennai ...When I was a student in the School I used to go this church weekly once(45 years back). Surrounded with many shops and nice Church to get Jesus blessings.. 
Armenian_Church,Ram K,5.0 of 5 bubbles,Aug 2016 • Family,Historic Place in a Crowded City,"Having lived the first 20 years of my life in Madras (now Chennai), imagine my surprise when I found out that the city was host to a thriving Armenian population in the 1700s. Several Armenians migrated from current-day Iran to Madras in the 17th century and became thriving merchants. Naturally they built a church in 1712 (which was destroyed) and a new church was built again in 1772 which stands to this day. The city has evolved to a noisy and bustling environment outside the church - the traffic is almost unbearable. The church is a very welcoming place with a nice garden and several historic markers inside. It was a cemetery before it was a church and you can see the tombstones of the early Armenians who were born in Iran and died in Madras. The caretaker is a very friendly Anglo-Indian who fills you in with the history of the church and the Armenians. The place is also a testament to the religious diversity and tolerance of the Chennai people. Definitely a visit worth making when one is in Chennai."
Armenian_Church,Lilian J,5.0 of 5 bubbles,Jan 2016,Armenian church visit,It is a quaint church amidst the surrounding hustle and bustle.  An oasis of calm with some amazing old photos.The architecture is unique.
Armenian_Church,Pradeep C,4.0 of 5 bubbles,Jun 2016,Nice construction,Very neatly constructed and a good place to visit for all history lovers and travelers . loved the construction
Armenian_Church,banu2566,5.0 of 5 bubbles,Jul 2016,Holy place,"I am the regular in the church.  Our wishes fulfilled.  Holy place in Armenian street, parrys one of the busiest street."
Armenian_Church,Palihari,3.0 of 5 bubbles,Jun 2016,One of the sight seeing Place in chennai,One of the ancient church to visit in chennai. Must see this church if you visiting chennai. Armenian church is the ancient chruch.
Armenian_Church,Mani K,4.0 of 5 bubbles,Oct 2015,“Oldest Church in Chennai”,"The Armenian Church, one of the oldest Church in Chennai or to say India located on the Armenian Street in Parrys corner is to be visited by all."
Armenian_Church,Madhanmohan C,4.0 of 5 bubbles,May 2016,Memorable,This is the right place where we pray to god and get blessing from god and our older generation family members
Armenian_Church,Mohan2013,4.0 of 5 bubbles,Aug 2015 • Family,Heritage place,"The church built during the reign of Britishers is well maintained without much alteration. The moment entering the hall, anybody will feel being there in the history. Regular masses are stills held."
Armenian_Church,Karthik V,5.0 of 5 bubbles,May 2016,Oldest Church in Chennai,"The Armenian Church, one of the oldest Church in Chennai or to say India located on the Armenian Street in Parrys corner is to be visited by all."
Armenian_Church,Ontheferry,3.0 of 5 bubbles,Apr 2016 • Couples,Facinating little corner of Chennai,"We took this in as part of a walk round the area to the north of the Fort. Take time to explore some of the surrounding streets, we walked for an hour or so northwards and then grabbed a Tuc tuc to get us home. Its facinating"
Armenian_Church,AmritaR948,4.0 of 5 bubbles,Sep 2015,Worth visiting,"The Armenian Church is a rarely visited monument in the busy Parry's area. If you are lucky, the priest who shuttles between Kolkata and Chennai will be there to share some stories of the Armenian people in India. Climb up to the bell tower, read the names on the slabs, as you walk. Do check when it is open, before going there. "
Armenian_Church,PunitSampat,4.0 of 5 bubbles,Feb 2016,Nice architectural visit and gives you an insight into early chennai.,"Amazing architeture of the Armenian style built by the british because of the its proximity to the port ,so there are still a few buildings around.Also the location now is heart of the CBD of chennai so its great to see the hustle bustle of a city with loads of government offices and corporate offices in the vicinity .of course the high court opposite and couple of buildings around add to the old world charm of the place."
Armenian_Church,Gerald J,4.0 of 5 bubbles,Jul 2015 • Couples,a quiet quaint church,"It was a church discovered by chance... while coming back from St Anthonys church.... at Parrys. While we werent too sure about the place, it was nice to see an old culture. You need to ask for it by name, else it looks hidden really. Spend some time to soak in the old atmosphere.... "
Armenian_Church,Arrul,4.0 of 5 bubbles,Jun 2015 • Solo,Armenian Church,"Usual search for history got me this church, excited and surprised to know about the Armenians lived here during 17th century.One of the oldest churches of the Indian subcontinent. It is famous for its belfry of six. The Church, also called the Armenian Church of Virgin Mary, is located on the Armenian Street, Parrys, Chennai, South India.Armenians dont live here anymore but the Armenian street and the Church stands tall as the witness of them living here.It was such a goosebumps what kind of important city Chennai is even during the 17th century and may be before that....."
Armenian_Church,velayudhan,4.0 of 5 bubbles,Aug 2015,OLD Memorable Place of the British,The Armenian Church on The Armenian Street is an Bench stone for the Britishers who Ruled us . They Build in The Place to Spread their Religion but their Building construction stays Long Even after the have left out of the country  
Armenian_Church,shymathans,5.0 of 5 bubbles,Dec 2015,Armenian church,good church with old architecture. peaceful and worth for spending time. cool place. enjoyed the times
Armenian_Church,mageshanair,5.0 of 5 bubbles,Mar 2016 • Solo,live to god,"he Armenian Church, Chennai, constructed in 1712 and reconstructed in 1772, is one of the oldest churches of the Indian subcontinent. It is famous for its belfry of six."
Armenian_Church,John C,3.0 of 5 bubbles,Feb 2016 • Couples,Ineteresting history if you have a guide,"Unique Armenian architecture and a church with a fascinating history. We found it as part of the Storytrails walking tour which was great, because we had had a very knowledgeable guide. The building alone is worth a peek."
Armenian_Church,JustCo2014,5.0 of 5 bubbles,Feb 2016,St.Marys Church and very popular for St.Anthony,St.Marys Church and very popular for St.Anthony.A must place for catholics to visit if they come to Chennai and its highly crowded during tuesdays for St.Anthonys devotion
Armenian_Church,Pat D,4.0 of 5 bubbles,Feb 2016 • Couples,Walked right past it.,Interesting to go inside and escape the hustle and bustle of Chennai's market streets. The grave of the Armenian priest who published an Armenian newsletter is in the graveyard and speaks to the number of Armenians in Chennai and the influence they had on the city.  
Armenian_Church,Je L,4.0 of 5 bubbles,Jan 2016 • Friends,Non active Church,"It is not active Church but historical Armenian church, once thrived.  There is no fee, but there is some hour restrictions which I do not remember now.  Located in very crowded place, and access by Rickshaw is recommended."
Armenian_Church,Nallayan,5.0 of 5 bubbles,Mar 2015,Spent half an hour inside ....,Well it was an experience i still remember vividly..you will be taken you back to colonial Period.....Bound to cherish every bit of your stay inside....
Armenian_Church,useful74,3.0 of 5 bubbles,Jan 2016 • Friends,A church without a congregation,The Armenian church lies in a spacious compound but is empty of   worshippers. Bells are still rung on Sunday but all the Armenian Christians have departed to other parts of India. The church is used for weddings and the very rare Armenian service.
Armenian_Church,KeralaLily,3.0 of 5 bubbles,Feb 2015,take a local guide or your will miss the point,"Getting to the Armenian Church is an adventure in itself. It takes you through some of the most colourful little crazy streets of this city, but on first appearance, you would think - what! I came to see this?? unimpressive until you have someone show you the little details and tell the story of the Armenian settlers. Take the time to read up if you don't want the bother of a local guide. "
Armenian_Church,harish k,5.0 of 5 bubbles,Jan 2016,Nice,Very calm and peaceful Such a historic building. There is an aura about this place. Much visit place in chennai. 
Armenian_Church,Arun A,4.0 of 5 bubbles,Jan 2016,One of the oldest churches in Chennai,This church is one of the oldest churches in Chennai. it is located close to the Payys corner where the East India company had their office in Chennai
Armenian_Church,kowie55,5.0 of 5 bubbles,Jan 2016,A peaceful place in a crowded locality,"Not many people know that the Armenians were flourishing traders in far away Chennai; or that they also shaped this city with their religious and social approach. This 300 year old church bears testimony to that. I visit this church quite often, just to enjoy its peace in the noisy district of George Town. You don't need to be an Armenian or Christian to enjoy the peace. The best time to visit is between 10 am and 12.30 am on weekdays. It is closed to the public after lunch."
Armenian_Church,venkat-Chenai,4.0 of 5 bubbles,Jun 2015,Amazing stillness right at the center of chaos,"One of the oldest churches in Chennai.Highly crowded on Fridays and festival days. Located right at the Centre of the City, Church is a good place to meditate on a regular day. One could feel the amazing quietude, once you close your eyes and stay-in for a while, for your thoughts to evaporate. "
Armenian_Church,Raviram19,4.0 of 5 bubbles,Oct 2015,Pray for All,"People throng the famous church with various prayers and one can see the long queue of people offering garlands,candles and flowers,"
Armenian_Church,foolopal,3.0 of 5 bubbles,Oct 2015,Peace amidst chaos,"Amidst one of the most hustling-bustling places of Chennai - Parrys, this church is one place where you can go out on your own and find solace and peace in this Armenian heritage. Try to visit on a Tuesday, it's believed that it's one of the sacred days here when your wishes are granted. "
Armenian_Church,Jerry D,5.0 of 5 bubbles,Nov 2015 • Solo,Tranquility in midst of Urban Chaos,"A very beautiful church along a busy thoroughfare. Once you walk through the gates it is as if you walked into the countryside. It is an ""airy"" church as it is built for the temperate climate; no air conditioning. All the doors and windows open to the elements and with the ceiling fans overhead it is cool breezes that drift throught the church. I loved the bamboo string church pews for sitting. It is a very spiritual place. One feels very close to God. I had the church all to myself to pray and to talk with God. The best way to describe this church is that the architecture is tastefully understated, a simiplistic design, but somehow elegant without being ostentatious."
Armenian_Church,vincejos,5.0 of 5 bubbles,Jul 2015,Serenity with divinity,"Great place to visit where you find yourself closer with the Almighty, in the serene surroundings and medieval cultures."
Armenian_Church,boy816,4.0 of 5 bubbles,Sep 2015,Happy days,When we walked through the Church along with my family  and family friends we had enjoyed  all along the holidays.
Armenian_Church,lakshmanan s,5.0 of 5 bubbles,Aug 2015,contact Mr Alexander,"Very quiet old church which reflects about the history of the Armenian community.If Mr Alexander, the care taker  is present he gives a wonderful insight of the history of the Armenian community  in  India."
Armenian_Church,kakp76,5.0 of 5 bubbles,Oct 2015,Armenian church,"beautiful and old church in parrys area. Every tuesday is a sacred day. People believe if you visit 1st tuesday of the each month consecutively for 13 months, you get to seea surprise."
Armenian_Church,FRANCIS R,5.0 of 5 bubbles,Nov 2014,Roots of ancient Christian Church in this part of India ( Chennai/Madras ).," Indian Christian are fascinated with early European Christian Missionaries for their zeal to come to India, to share & spread their new found faith.Many died in this land,some at early ages.A group of Armenian missionaries  came here 300 years ago set up a Diocese & a church to propagated their faith.The church is well maintained with tombs of Bishops,the Bell Tower & furnitures.The building itself is very well maintained with gardens.Armenian language is used in this campus at all places This ancient monument should be visited while in Chennai.  "
Armenian_Church,Maddric,5.0 of 5 bubbles,Sep 2015 • Friends,Armenian Church,"Being Armenian i had to visit his place. Was hard to explain to the Taxi Driver but found the place finally. Was nice to know and find out certain facts about the place. The place now is being taken care of a few locals, there are no armenian there anymore. Told the care taker that i am armenain and he was happy to see me and talk to me. The tower was closed so we couldnt go up.The place is falling apart but its nice to see its still open to the public and the keepers are very proud of it."
Armenian_Church,CyrilGubbi,4.0 of 5 bubbles,Jan 2015,Old Church in a crowded street,"This is an very Old Church right in the midst of a Busy market street. Go there if you are interested in Old churches, as getting there is quite a task"
Armenian_Church,Kadirvelan S,4.0 of 5 bubbles,Oct 2014,Another historical landmark of Chennai.,The building needs better upkeep. Being in a crowded place proper signs and parking for tourists are required.
Armenian_Church,Sockalingam,4.0 of 5 bubbles,Sep 2015,Good One,Amernian Chruch a good one with peaceful ambiance and the best place to keep all your worries apart and have a peaceful time.
Armenian_Church,Sriganesh,5.0 of 5 bubbles,Aug 2015,Peace in the midst of noise,"As you enter the Armenian Church from the noisy Armenian Street in Parry's, you will be shocked. Of course, very positively. Enter the door and you forget the rush and noise outside. Built by Armenian traders in 18th century, the church is currently only a heritage site and there is no service. Highly recommend it. "
Armenian_Church,Prakash B,3.0 of 5 bubbles,Sep 2014,Armenian church,"Situated on armenian street, a relic from the hoary past when chennai ( then Madras) had a small but rich  Armenian population. Today they find it difficult to even find a priest for the church though it is still well maintained.It has St. Mary's church and also St. Mary's school as its neighbours."
Armenian_Church,jagan1708,4.0 of 5 bubbles,Jul 2015,Peaceful Place,"One of the oldest church in chennai. Is located in the armenian street in parrys. The timings are only till around 5pm, so make sure you get there in time."
Armenian_Church,Suneel1025,4.0 of 5 bubbles,Aug 2015,Armenian Church peaceful church,Armenian Church is very old and big.  always when i free just i will go and sit some time for peaceful.
Armenian_Church,SoulSearcher91,4.0 of 5 bubbles,Nov 2014,Like a relic from the British Era,"I was always curious to know what this ancient church was about. Turns out it has a cemetry. The timings are only till around 5pm, so make sure you get there in time."
Armenian_Church,892swapnas,4.0 of 5 bubbles,Aug 2014,slice of Parrys life,"I have walked into this island of serenity in the hustle and bustle of Parrys several times, when I was working full time as a litigation lawyer in the Madras High Court. I find the Church fascinating, and if you can get to speak to the caretaker, he will be happy to discuss the lives of Armenians in Chennai in the bygone era. Today there are only 2 known Armenians practicing their religion in the Church. "
Armenian_Church,Shiva S,4.0 of 5 bubbles,Aug 2014 • Solo,Nice church in Parrys,"Armenian Church is one of the oldest church in India and is located in Armenian Street, Parrys. It is near the St.Marys Catherdral in Parrys. All over the garden and in the church corridor are tombstones laid out flat, some replacing the large tile slabs in the corridor. The monument is well preserved, especially the Bell Tower and the ancient bells at the top. There are a number of old paintings by old Chennai Armenians in the passage."
