Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Guindy_National_Park,Karpagavalli,5.0 of 5 bubbles,May 2018,wow,"This is one more place that is so famous among both the locals and the tourists who visit the city,and house all kinds of wild animals and birds including some rare species from around the world. "
Guindy_National_Park,Chintan m,5.0 of 5 bubbles,Dec 2018 • Friends,Very nice national park..,"Situated in the heart of the city, this national park has birds, animals and reptiles. It is surely one of the best places to visit in chennai"
Guindy_National_Park,ashokd2007,5.0 of 5 bubbles,Jan 2018,Excellent Park,"This is a very good park maintained very well. Cost is also very less. Children will really enjoy the park. Snake park is also nearby, and hence we can see venom extraction. The animals are also well fed. The children's park is also maintained well. It is well connected by buses."
Guindy_National_Park,Azeez K,4.0 of 5 bubbles,Sep 2018 • Couples,Must visit place in chennai.,"This is very old attraction in chennai, commonly knowns as children park or snake park..Its a avery little zoo, but proximity to guindy national park, makes this place to green, serene and calm.Relax and mediate.. Great place to spend valuable time."
Guindy_National_Park,Thriyam,4.0 of 5 bubbles,Nov 2018 • Family,Zoo in the city,"If you want to go to the zoo but don't want to travel out of the city, this is your best bet. With a wide range of animals, birds and reptiles, and a lot of children's play activities like swings, slides and the like, this attraction is truly the real deal. Since it is decently wooded, you can venture even in the day time, provided you have a hat and glasses. You can easily spend 3 hours here and joy know where the time went. A must do with young children. They'll throughly enjoy it. "
Guindy_National_Park,Rohit K,5.0 of 5 bubbles,May 2018 • Family,Awesome Place,Nice place for visiting. lots of animals found here. One of the best place in Chennai for visiting 👍👌
Guindy_National_Park,Traveleasy15,3.0 of 5 bubbles,Sep 2018 • Family,"Nothing significant, alike all Zoo, can be avoided","Not well maintained, area is vast but unfortunately no signages to guide on which way to go and view, necessary amenities also not maintained and dissmal condition."
Guindy_National_Park,reddi_traveller,4.0 of 5 bubbles,Apr 2018 • Friends,Nice place,A very nice place for kids to spend some quality time with nature and transportation facility is also great. Share autos will be available from local railway station and buses are also available frequently.
Guindy_National_Park,Janani P,5.0 of 5 bubbles,Nov 2017 • Family,Guindy national park,"Very good place for kids and family, well spent time there,all animals and birds are well maintained."
Guindy_National_Park,Krishnaveni S,5.0 of 5 bubbles,Apr 2018 • Family,Well maintained park,A really good national Park with lots of animals and birds. There is a children's play area. Lots of benches to sit and relax. Drinking water and toilets available. No plastic zone. Really well maintained. A small section showing snakes and another with few fish and turtles. Good place to bring children
Guindy_National_Park,Gokulnath R,4.0 of 5 bubbles,Sep 2017,Laid-back park in the city,"GNP offers little excitement to children with its exhibits of deer, snakes, ducks and few other common wildlife. Youngsters may find it boring, but it all depends on your preferences. Not really exciting for photographers. But, this is the best you could ask for from a park situation right in the heart of the city"
Guindy_National_Park,Bumblebee0108,4.0 of 5 bubbles,Dec 2017 • Family,Nice place...loosing its sheen. ,"The 4 stars is only to the nostalgic value that people growing up in the city have. Almost all children growing up in Chennai get their first taste of nature in this park. It's right in the middle of the city surrounded by greenery, right next to the lush green IIT Madras campus. There are some decent varieties of birds and animals...surely not as much as it used to be. The place is clean...It also has a jungle gym for kids where the equipments need some maintenance. The animals in the enclosure also need proper maintenance. There are very less or almost no carnivores...lots of deer...birds etc... Please authorities...wake up and save this place. Bring it back to life. Nevertheless, do visit with your kids...and visit the snake park next door. A good 2 hours can be spent here. "
Guindy_National_Park,Mohamed F,3.0 of 5 bubbles,Feb 2018 • Family,Nice,I went with my family and children we can see many animals really enjoy better than vandloor zoom good entertainment 
Guindy_National_Park,shrinikethv,3.0 of 5 bubbles,Jan 2018 • Family,More like a children park with few animals and birds on display,"Don't expect this to be like a zoo. This is more of a children's park with just few animals and birds for display. Not well organized. Quality of food court inside the park is very poor. This can be a nice Sunday picnic spot for kids, apart from that nothing notable! Other advantage is that it is well within heart of city."
Guindy_National_Park,Rajan I,5.0 of 5 bubbles,Jan 2018 • Family,Very nice place for kids,"It's a very nice place to take kids for weekend.Several varieties of Snakes, Turtles & Crocodiles..Also birds, deers & monkeys in the park..Two separate Children play areas & they will love it.Better bring your own food if you want to spend whole day.You can avail food near the parking also."
Guindy_National_Park,Shankar_Kamath,3.0 of 5 bubbles,Jan 2018 • Family,Guindy National park,A nice place for a family hangout with kids. There are lot of bird varities and deers inside. It also has children's play area. And a lot of trees and seatings. Overall a good place for a visit of 3 to 4 hours.
Guindy_National_Park,Ram p,4.0 of 5 bubbles,Dec 2017 • Family,Nice place (No elephants),Nice place to go as family in the heart of Chennai city. There is a good play area for children but needs little maintenance.There are no Elephants (photos in TripAdvisor are out dated).For Elephants/Tiger/Lion you need to visit Vandalur Zoo
Guindy_National_Park,Footprints727663,5.0 of 5 bubbles,Dec 2017 • Couples,Beautiful Park,"I went to Guindy National Park. Guindy National Park consists of various vegetation zones mainly tropical dry evergreen flora with over 350 species of plants including trees, shrubs, climbers, herbs and grasses. It is great place to go."
Guindy_National_Park,ManilaKwan,5.0 of 5 bubbles,Sep 2017 • Solo,"Great park, beautiful walk, not easy to get entry to the park, except for the Children's Park area","I persisted in asking the officials to allow me to walk in the park--the rewards were very many, beautiful fauna, spreading banyans, lots of deer.Children's Park area great for--well, yes, children."
Guindy_National_Park,worldwomantourist,4.0 of 5 bubbles,Sep 2017 • Friends,Small yet good park with wildlife,Guindy National Park is an extraordinary place for environment lovers. This park has lot of birds and animals. Many people visit here as a family with kids who loves to see animals and birds. The place is green and well maintained.
Guindy_National_Park,s_ramsam,3.0 of 5 bubbles,Oct 2017 • Solo,Nice park,"This park in a green part of Chennai is nice to take kids to, for an outing. Well located and very accessible by public transport."
Guindy_National_Park,Josephsamuelot,5.0 of 5 bubbles,Jan 2017,Park inside the city, It is located beside the Adyar cancer institute and can be approached easily using public transport. Need to buy tickets separately for the park and the snake park. Totally a lovely place for kids to see and learn about birds and animals. Birds and butterflies make the park more attractive. Must visit place for the kids.
Guindy_National_Park,Prabhakaran,4.0 of 5 bubbles,Apr 2017 • Family,Best hangout for kids inside city,I frequent this place with my kids. It has ample car park reasonable entry ticket minimal collection of animals. Elephant and cats missing. The park in nearly maintained and has a huge play area which keeps my kids engaged. We usually pack our food as the canteen is available only near car park. 2-3 hours can be spent with kids anytime better than the gaming zone or fun city in malls.
Guindy_National_Park,priyanithin,1.0 of 5 bubbles,Aug 2017 • Family,Can be better very few animals on display ,Can have more animals on display. Elephants would be a big draw. Like other species of Monkeys etc. Some reptile especially crocodile cages look overcrowded. A much better canteen is required they hardly have anything on offer. Since there are children visiting the can be animal feeding and more interactive sessions or explanations by zoo keepers 
Guindy_National_Park,jaga1997reddy,4.0 of 5 bubbles,Aug 2017 • Friends,Park of guindy,This is an extraordinary place those who are nature lovers.this park consist of a wide variety species of birds and animals.this park also have a play ground which attracts the children more
Guindy_National_Park,Karthik V,5.0 of 5 bubbles,Jul 2017 • Couples,Sunday visit with kid,"Guindy national park visit was the second one in recent times with my kid. Totally a lovely place in the heart of the city with animals which with kinds love to see and learn. Birds and butterflies make the park more attractive. When we went the peacocks there performed a lovely exqusitive dance to the amaze of the visitors. More than just animals and birds the kids have their ow play ground too with slides, see saw, swing and others. Kids enjoy the most here. Good place . Must vist for the kids to enjoy and learn."
Guindy_National_Park,Rachamallu,5.0 of 5 bubbles,Jun 2017 • Family,Guindy National park,Guindy National park is an extraordinary place for environment lovers.The park has lot of birds and animals.The park also has children's playground in it.
Guindy_National_Park,lekha m,2.0 of 5 bubbles,Jul 2017 • Family,A bit of a letdown,The guindy park as such is a nice place butThe one thing i was sad and shocked about was the snake park where small live chicks were left in cages along with snakes so that they can feed whenever hungry... it was too cruel to watch the little chicks all gathered in a corner trying to escape. I do understand the snakes need to be fed but this was just cruelty . I hope they change this arrangement.Other than this the park has a small childrens area where kids can have fun and some animal exhibits which are fine.
Guindy_National_Park,velayudhan,3.0 of 5 bubbles,Aug 2016 • Family,Childrens Park,The Guindy National Park is one of the best amusements parks in Chennai .I had been there for spending time there with my cousins . There was a small entry fees there for the Park . Enjoyed the stay there . It was rally enjoayble  
Guindy_National_Park,Indyguy12,4.0 of 5 bubbles,Mar 2017 • Family,A good national park/wildlife preserve right inside Chennai city,"Guindy Park hosts a small Zoo and a Snake Park. Both are excellent options for those with kids to spend an afternoon or morning watching and learning about nature, wildlife etc. Not to be missed if you love nature/wildlife as you can spend time here."
Guindy_National_Park,Kalithasan R,4.0 of 5 bubbles,Mar 2017 • Family,Good place to have in city limit,"Surprised to see the wonderful place with more tress sitting silently inside the concrete jungle. Kids adore this place. Snakes, lizard and deer are amazing to see. Our great grand father and my son was enjoying to the core. Good to see my GGF playing like a kid and was thrilled to be there like my two and half year old son.The parking and entry fees also not high. Good to go place for sure!!"
Guindy_National_Park,rajani k,3.0 of 5 bubbles,Sep 2016 • Friends,Small National Park within city limits,"This is a small national park within the city limits of Chennai Metropolitan.  Guindy National Park is the 8th smallest National Park of India. It's well connected by road through city buses and autos.  Apart from regular species of mammals and birds common in all national park, a rare collection seen here is of reptiles.  Several species of Lizards, Salamanders, Chameleons etc. could be seen.  Few food outlets are present inside the park.  Maintenance is kind of OK."
Guindy_National_Park,bishnu s,3.0 of 5 bubbles,Feb 2017 • Friends,National Park within city limits,"Guindy National Park is a small national park in the centre of Chennai city. It's easily accessible by local train and buses from different parts of Chennai city. It's an ideal place for Chennaites to plan visit over a weekend.  You get to see a great variety of animals and plants here.  You get to see black bucks, spotted deer, jackals, monkeys, porcupines etc. and several species of birds can be spotted. If you are visiting in summer season do carry unbrella and lots of drinking water along with you."
Guindy_National_Park,diptendubt,5.0 of 5 bubbles,Nov 2016,A truly natural wonder,"Sitting at the heart of the city, this national park acts like the lung of Chennai metropoliton area. Encompassing IIT Madras, this place bordering Chennai city district on the way to the South suburb, a must visit area and an ideal place for higher education."
Guindy_National_Park,Ra_Radha,3.0 of 5 bubbles,Nov 2016 • Family,Small Park inside City limits,"Good learning place for kids to see bit of wildlife within city limits. not too many animals, but, still, kids enjoy a lot here and can get good fresh air here."
Guindy_National_Park,Rucha121,3.0 of 5 bubbles,Feb 2017 • Friends,Closer to city,"Good place to take children to show wildlife. Lot of green trees, you cna get fresh air and oxygen. Maintenance is very low and needs proper fencing and landscaping to attract more tourists and locals. its a small zoo and not a big one."
Guindy_National_Park,Rajesh k,4.0 of 5 bubbles,Feb 2017 • Friends,National Park within city limits,"Guindy national park is different from other National parks as it is a located with the centre of Chennai city. Ideally most National.parks in our country are located far away from cities and towns. Buses, autos and local train connects it to other parts of Chennai. It's a small park where you get to see spotted deers, black bucks, hyenas, mongoose, squirrel, Hares, bats, Monkeys, Tortoises, Scorpions, Millipedes, variety of birds etc. Variety of spiders and butterflies, molluscs is seen here."
Guindy_National_Park,the_tanmoy,5.0 of 5 bubbles,Feb 2017 • Family,Small Zoo Near Park is awesome!,"Small Zoo Near Park is awesome! We visited it on the last day of the trip. It is near the Snake Park. So, you can go to both the places together. There were deers in the open and they were just running across the zoo, when we went in the early morning. It was nice to see. There's a huge paid parking space. Lots of animals and birds - though some big animals like Elephant, Giraffes, Zebras, Lions and Tigers were missing. Good place for the kids to play around as well. They have two small kids playing areas."
Guindy_National_Park,Latheesh C,4.0 of 5 bubbles,Apr 2016 • Family,The Best National Zoo Among Others In India,The park has been so nice with variety of animals around and deer to be the prominent. People should not be allowed to bring eatables or plastic covers inside the premises.Do visit there if you are a animal lover too. Do not visit on Tuesday or any National holidays as they are closed those days.
Guindy_National_Park,Arun S,5.0 of 5 bubbles,Dec 2016,"Ostrich, Emu, and Falcan birds were the most atracted me","Popularity among children can be assessed by the presence of the crowd of children of less than15 years of age, झूले, See-saw and other playground equipment, variety of birds and wild animals were the main attractions for the children "
Guindy_National_Park,HassanMalik,3.0 of 5 bubbles,Jan 2017 • Family,Not all that great...,"Guindy National Park is located within the city, hence people use it more like a park. During holidays its very crowded, not point visiting.Its very very small..considering its called national park...not much greenery...instead just visit the snake park to see good collection of crocodiles....no much activity of snakes though...as they are sleeping all the time...I would definitely recommend the Arignar zoo over this...its considered the best in the country...."
Guindy_National_Park,Sunand S,4.0 of 5 bubbles,Oct 2016 • Family,A very good place to spend your half day with kids and family,"A well maintained place , easily approachable,  nice zoo and slides for kids . I have seen people coming up with there lunch boxes , eating at park , which is something we all should avoid , all together nice place , very informative for kids"
Guindy_National_Park,Damian O,4.0 of 5 bubbles,Nov 2016,Well kept!,Nice place to take the kids. The animals are great and the gardens too. Everything is neat and clean.
Guindy_National_Park,vijayalakshmik1982,4.0 of 5 bubbles,Dec 2015 • Family,Good place for kids,"Vast campus with a very low entrance fee.A big dinosaur statue welcomes you into the park.  The park has a good set of animal / bird exhibits which keep the kids (age group 3 to 7) interested throughout the visit (lasting for about 3 hours). The park is well maintained.There is also a kids play area.Keep in mind that it involves a lot of walking, so do carry enough water and a cap/ hat along with sunglasses. Avoid visiting during summer as the kids may get tired very soon."
Guindy_National_Park,Hemanth_Vamsi,5.0 of 5 bubbles,Nov 2016 • Friends,Must visit,"Exciting place for children..Just 20₹ ticketItz like a mini zooMany birds crocodiles deers are there Beside this, snakes park also exist For that also 20₹ ticket"
Guindy_National_Park,Chrysalisworld,4.0 of 5 bubbles,Oct 2016 • Family,Impressed by the cleanliness ,"It took about an hour and half to see all the attractions at the park. It was INR 20 per adult and INR 20 to use our mobile phone cameras. There were mostly different deer, emus, ostrich, turtles, monkeys, parakeets, etc in cages and a very very small aquarium. A few snakes were also housed at the park. If you wish to see a variety of animals then head to Vandalur Zoo but if you want to do a leisurely stroll with kids (especially after 4.30 pm) then Guindy Park is a perfect option because of all the greenery. I was very impressed by the cleanliness. I was visiting the park after more than 20 years and it was the cleanliness that struck me. Keep up the good work. "
Guindy_National_Park,khan25kareena,4.0 of 5 bubbles,Feb 2016 • Couples,Animals all over the Guindy National Park,"Located close to Raj Bhavan,Guindy National Park is an extension to the grounds of the official residence of the governors of Tamil Nadu.This thorn forest is touted to be the smallest national park in India.Despite the size,the park has variety of animals and birds.There is also a small aquarium at the park."
Guindy_National_Park,Shashank,4.0 of 5 bubbles,Nov 2015 • Family,Huge,"The Park is huge, covering a large part of Guindy, with places located all around it. Different varieties of animals spread all over its area. Can be hard to navigate during the hot sunny season, but nevertheless pleasing during the colder weather."
Guindy_National_Park,None I,3.0 of 5 bubbles,Aug 2016 • Friends,"Average Park, lot of scope for improvement","Guindy National park is located within the busy city limits of Chennai.  It is very well connected by local city buses and train.  It is a small sized park.  Few animals which we spotted there are black bucks, jackals, tortoises, deer and few birds.  There is a separate section dedicated to snakes.  The park is lush green, offers fresh air and a feeling of being amidst nature within the busy city of Chennai.  There are very few food outlets within the park with less options. Also, maintenance is poor. There's lot of scope to improve on maintenance. The park can be cleaner."
Guindy_National_Park,shymathans,5.0 of 5 bubbles,Jul 2016 • Family,guindy park,"good place just timepass but not much as vandaloor zoo, enjoyed the time with friends. good for kids"
Guindy_National_Park,Manu B,3.0 of 5 bubbles,Sep 2016 • Solo,Average,"Quite small, 1 hour is more than enough to explore if you are without kids else 1.5 hrTicket is 20 and for mobile camera 20 more. For professional camera its 100. Off the main road so easily accessible via private or public transport.Few animals inside.."
Guindy_National_Park,Ramkumar R,4.0 of 5 bubbles,Sep 2016 • Friends,Nature in the middle of the city,Guindy National park should be one of the must visit places in Chennai. Just for a calm and relaxed day. Kids would definitely like it more. 
Guindy_National_Park,venkatindia007,4.0 of 5 bubbles,Jul 2016 • Friends,Serene feel,"This is the first time being inside this park, though living in Chennai since birth.  Suprised to see such serene place within the chaotic chennai city.  stretches around 7 kms. for a walk through.  Though there were not much animal sightings, the feel inside the park inside gave a pleasing impact to our physique as well as mind.  Felt very much refreshed after the walk for about 2 hours."
Guindy_National_Park,Shobhan k,4.0 of 5 bubbles,Mar 2016,Quick refresher,"Located in the heart of the city, it serves as a quick refresher for your mind and eyes with its flora and fauna.can spend about 3 hours in the evening or morning. Afternoons can be bit hot despite the trees due to humidity and Chennai's hot sun."
Guindy_National_Park,ClickAwayWithCanon,5.0 of 5 bubbles,Apr 2016 • Solo,Best animal park in the city premises. Good spot for a picnic. Kids will enjoy.,"Guindy National Park is located in Guindy, Chennai and is the 8th smallest National Park of India and one of the very few national parks situated inside a city. The visiting timings of the park is from 9.00 am to 5.30 pm and is open on all days except Tuesday which is declared as a holiday. The nearest local railway station is the Kasturibai Nagar MRTS station which is less than a kilometer away and 1 km away from Guindy railway station. You can also reach the park by MTC buses and get down at the Cancer Institute stop/IIT stop. The entry fee for adults is Rs 20 and Rs 25 for a still camera. There is also a snake park beside the park for which entry fee is different."
Guindy_National_Park,cool1960,4.0 of 5 bubbles,Jul 2016,Place to relax and enjoy,"Car park is available. Located at the centre of the city. Tickets are very cheap. Not too big to go around and not too small. We can spend one to two hours easily. Park, some animals etc are there. Kids , couples and all age people will like it."
Guindy_National_Park,helpothers2016,3.0 of 5 bubbles,Jun 2016,Nice calm place best for children,"Good Park in the middle of the city, with lot of busses connecting or even more car parking space. Children will enjoy the place as good garden, some animals are there. "
Guindy_National_Park,kumarjayamalla,3.0 of 5 bubbles,Jun 2016 • Friends,average park,Not a big park and not even many attractions in it compared the others. Only thing is to happy transportation is good from any area.
Guindy_National_Park,sujithkizhara,5.0 of 5 bubbles,Jul 2015 • Friends,Nice park,"In Chennai we  can spend time with guindy park, in this we can see snake park also, we can see different kind of snakes, but snake park is not a big park"
Guindy_National_Park,manoj k,5.0 of 5 bubbles,May 2016 • Couples,haven for Bird lover and curious people,"Guindy National Park is best to see the rare bird. , Bird of  many species  also species from the all wold. also cute animals can be seen here . vising will special occasion for kids."
Guindy_National_Park,Bharatbackpacker,3.0 of 5 bubbles,May 2016,Exalted zoo,"I understand having a national park in the center of a sprawling metropolis is difficult, but calling GNP a national park is gross stretch of imagination. It's designed and looks like a zoo. The kids seems to have fun, but, I was pretty disappointed with the dry land (maybe due to my expectation that it would be more like a botanical garden). The animals were so well fenced in that it was difficult to see them even. Two standout exhibits were the aquarium and a cassowary (looks like a cross between a turkey and an emu). I payed 20 Rs for camera but would recommend others. As the animals and birds were fenced you can't get any good photos besides people were using their mobile phones for taking photos without any questions."
Guindy_National_Park,NivasKrishna,5.0 of 5 bubbles,Mar 2016 • Family,Awesome place,Kids would love this park very quite park for children in the heart of the city a park would make people happy but it comes with rs 20 ticket
Guindy_National_Park,Sanusc,3.0 of 5 bubbles,Apr 2015 • Friends,Very average,"Its probably considered good because its within city limits.Parking on holidays is a problem, not so well organised.Good green place within the city"
Guindy_National_Park,moothayil,5.0 of 5 bubbles,Aug 2015 • Friends,GUINDY,"The Guindy National Park, is the smallest National Park with an area of 2.76 km² It hosts a variety of endangered deer, foxes, monkeys and snakes.  It is good place to see animal within the city ."
Guindy_National_Park,Shyamis,5.0 of 5 bubbles,Feb 2016 • Family,"Restricted entry, yet a nice place to visit",Not many people know about this place as this has restricted entry. People go to the children's park and snake park and miss out on this. A forest ranger has to accompany you when you go inside this place. Right beside Raj Bhavan/IIT campus.
Guindy_National_Park,cool1960,3.0 of 5 bubbles,Jun 2015 • Family,Green Park,A calm place for us to see in the middle of city. Lots of green is seen here and you also find some animals.Nice place to relax a bit as it is in the middle of the city. Easily reachable. As lots of colleges are nearby we find lots of students enjoying and having fun there cutting their classes.
Guindy_National_Park,Ghiri T,5.0 of 5 bubbles,Oct 2015 • Friends,The smallest protected park of Tamil Nadu,"It is the 8th smallest park of India located in Chennai. It is one of the national park situated inside the city. Here we can see large varieties of animals and birds. This park is an extension of Raj Bhavan,the official residence of the Governor of Tamil Nadu."
Guindy_National_Park,TravelFreek1994,5.0 of 5 bubbles,Dec 2015,Wildlife at guindy,Great place to have a picnic lunch with family and friends alike. Good for visiting rare species of animals. Kids will enjoy for sure.
Guindy_National_Park,ArunaSrinivas,4.0 of 5 bubbles,Jul 2015,A mini zoo and play area for kids,"If you are a nature and wildlife lover, dont miss this green, quiet hangout hidden in the woods on the Rajbhavan road. Kids would enjoy the company of free roaming deers and the animals. A well-maintained play area is also a plus."
Guindy_National_Park,DrKumaresh,3.0 of 5 bubbles,Mar 2015,Losing its sheen,"I remember spending my childhood days during in this place, of late this place seems to be not maintained upto its standards. If properly maintained will be a wonderful place for kids to see the animals."
Guindy_National_Park,SibaritainDubai,1.0 of 5 bubbles,Dec 2015 • Friends,Terrible conditions !,"This park is truly a jail for the animals: is dirty, using extremely small cages n all the animals look in terrible conditions. I was truly disappointed when I visited it. PETA should be informed about it. "
Guindy_National_Park,kathiranand7,5.0 of 5 bubbles,Nov 2015 • Friends,Everyone knows about this park,Guindy national park one of the most famous park in chennai very good and clean nowadays very good to go with family and friends
Guindy_National_Park,velu2317,4.0 of 5 bubbles,Nov 2014,Strictly for Children :),Peaceful time spending spot in hot of the city :) worth for one half day picnic.. good in winter time :)
Guindy_National_Park,abrahamsuji,4.0 of 5 bubbles,Sep 2015,National park in city,Away  from the bustling crowd in Chennai. Less number of animals as compared to other national parks.
Guindy_National_Park,nytikjoshi,3.0 of 5 bubbles,Sep 2015 • Family,Good to go if kids need to see wild life near/in the city,"Good place, low on entry tickets, Visit it on a Saturday avoid Sundays and the rush that goes with that day. Try to visit the park in two trips as doing it all on one go can be very tiring. Pack somethings to eat as the options i found there did not look clean/ healthy. The animals looked tired and exhausted from the heat, although i found the zoo keepers busy with their feeding trucks restocking foods in the cages. Given the choice i would not be too happy seeing animals locked up but for the lack of anything better will be forced to go here to show kids/children what wild animals look in their living from as they have not seen anything else other than their pictures in school books. Do visit the animated show for a additional cost of Rs 40 but it is only in Tamil but do check it out for the AC -cooling factor a bit of solace from the scorching Chennai heat."
Guindy_National_Park,ramayana2013,4.0 of 5 bubbles,Aug 2015 • Family,a place to enjoy,"this is near rajbavan at guindy. this covers a vast area of about 2.70 k m protected area managed by the forest dept.here the snake park is famous. here you can see rare varities of snakes.king cobras, pythans,viper snakes,huge aquarium of sea snakes and turtles.                       nearby is the children park where children can enjoy.flora andfouna are famous here. children like the huge dynosar statue here. deers, monkeys, and crocodiles are also seen here.. about 150 diffrent types of birds here.lot of walking required. dont forget to carry drinking water."
Guindy_National_Park,VRAMESH,3.0 of 5 bubbles,Jan 2015,No animals inside the Park,"Guindy National Park, Snake Park and Children park are one and the same. You will see only snakes and little bit of birds inside park. Nothing else."
Guindy_National_Park,MOUNTMANAGER,3.0 of 5 bubbles,Jun 2015,Nice place for children,It is a good park for children. They can spend a full day as you have a large play area and lot of deer left free and close to children
Guindy_National_Park,urenig,3.0 of 5 bubbles,Oct 2014,Good pinic place,"If you are in chennai, this is a must visit zoo.As a kid we were taken for day tour every year to this place. Club it with snake park it makes an awesome trip"
Guindy_National_Park,8pritesh,4.0 of 5 bubbles,Feb 2015 • Family,Well planned city and park.,The national park is very well planned and organised. Its very beautiful and has lots of wild animals..its also in the heart of city and a very peaceful place
Guindy_National_Park,Shyam V,4.0 of 5 bubbles,Jan 2015,Worth visiting,A Place to visit in Chennai particularly if you are from outside Chennai. Exposes children to a lot of good Things. Combine With Snake park. 
Guindy_National_Park,D Nitin A,5.0 of 5 bubbles,Dec 2014 • Family,Nice place for kids day out,"Very good place to spend the whole place with kids, massive play area for children. Lots of empty space for the families to sit under the trees shade and have lunch. Also relax and have fond memories of the school days. "
Guindy_National_Park,Mimmy2014,4.0 of 5 bubbles,Dec 2014 • Family,Good for kids,"After visiting vandalur zoo, this one is comparatively small and less animals to see.But kids love this place, because of play area and spacious.My kid was happy to be here...he enjoyed running around and talking with animals and birds."
Guindy_National_Park,travalingyogi,4.0 of 5 bubbles,Jul 2014,Nice place for outing with Family,Nice picnic kinds place with kids & family. Not a very big place but nice place for outing with family.
Guindy_National_Park,eaglecbe,5.0 of 5 bubbles,May 2015 • Friends,very nice,i liked the beautiful place and i was enjoyed very well with my family......................................................................
