Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Ananthaa_Padmanabha_Swaamy_Temple,Narasimhan G,5.0 of 5 bubbles,Oct 2018 • Solo,Trivandrum of Chennai on Tamil Brahmin style !,"Ananthaa Padmanabha Swaamy Temple#2 2'nd Main Road | Adyar, Chennai 600020,it is nicely managedRun by a group devoted in the traditions of South Indian Brahmin styleThere are more concerts and discourses on religion"
Ananthaa_Padmanabha_Swaamy_Temple,Karpagavalli,5.0 of 5 bubbles,Mar 2018 • Family,Divine place,"The place is dedicated to lord vishnu worshipped as ananda padmanabhan,which is a an exact replica of the thirivanandapuram padmanaban samy temple. The place also has a temple dedicated to lord shiva behind."
Ananthaa_Padmanabha_Swaamy_Temple,K V K,5.0 of 5 bubbles,Jan 2019 • Friends,A temple well maintained,"This temple run by dharma paripalana trust is very well maintained. When we enter the temple premises, a divine feeling envelopes us, soothing our mind and makes us to focus on The Supreme. The temple is very clean and the idols are kept in  a systematic way making it easy for us to have good darshan"
Ananthaa_Padmanabha_Swaamy_Temple,sbalaji2016,5.0 of 5 bubbles,Jan 2019 • Family,Serene Anantha Padmanabha Swamy temple,"The God here is in lying posture and you would be able to see only of the three body parts from each door - so to see Ananatha Padmanabha Swamy you have to patiently move across to get a full darshan.Situated very close to Adyar Bridge / Fortis Malar hospital - 2/4 wheeler parking is available on the side roads (except on special / festive occasions)Very powerful god Dress - Normal, No headscarves required. no Shorts/ skirts"
Ananthaa_Padmanabha_Swaamy_Temple,PTG1976,5.0 of 5 bubbles,Dec 2018 • Couples,Temple visit,The Ananatha Padmanabha Swamy temple is a very well built and maintained one. The idols are maintained beautifully. The poojas are done with devotion. The premises is air-conditioned; provisions have been made for the devout to sit facing the main deity and engage in prayer/ meditation. Parking is a problem as there is not even a single car parking space provided by the temple. One has to park nearby and earn the wrath of the local residents for blocking their frontage.
Ananthaa_Padmanabha_Swaamy_Temple,babuvis51,5.0 of 5 bubbles,May 2018 • Family,A serene temple for worship,"This is one of the most beautiful temples in Chennai.  It is situated in Gandhi nagar, Adyar. The temple is well connected by buses, MRTS trains and other transport services.  Parking for private vehicles is available on the streets around the temple.  The presiding deity is Sri Anantha padmanabhaswamy like Trivananthapuram. Other sannidanams for Sri Sudharshan, Hanuman, Navagraha are there. A good place for calm prayers."
Ananthaa_Padmanabha_Swaamy_Temple,KMSMANIAN1049,5.0 of 5 bubbles,Oct 2018 • Couples,Vishnu temple in Adyar,"An excellent temple built for exclusively for Lord Vishnu in the 'Sayana ( sleeping posture), position similar to the temple in Trivandrum."
Ananthaa_Padmanabha_Swaamy_Temple,Arvind,5.0 of 5 bubbles,Sep 2018 • Family,Quiet and Peaceful,"This temple is a replica of Shri Padmanabhaswamy temple at Trivandrum and is maintained well. Nestled in a quiet residential suburb of the city, the temple is well connected by public transport (Bus and train) and private (parking space available on the side roads). The temple houses Shri Padmanabhaswamy in ananthashayana (sleeping) pose, his consorts, besides Ganpathy, Krishna, Devi, Shiva and the Navagrahas too. Saturdays are usually busy at this temple, but the other days are relatively peaceful and one could spend quality time peacefully meditating. The temple is well maintained and crowd (in case there are any), is well managed. Do pay a visit if you are in and around Adyar area of Chennai (Closer to the IT corridor)."
Ananthaa_Padmanabha_Swaamy_Temple,rashmi k,5.0 of 5 bubbles,Oct 2017 • Family,Beautiful temple,"People who cannot visit trivandrum to see Anantha Padmanabha swamy, need not feel sad as this temple resembles it. Narayana is in sleeping posture with all other gods around him and hs consulates near his legs. The sannidhi gives you immense solace and you will feel peaceful on entering the same. Evening Aarthi time is at 6.30. Easily reachable. Parking 4 wheeler might be problematic, so plan accordingly."
Ananthaa_Padmanabha_Swaamy_Temple,vinodkhedkar,4.0 of 5 bubbles,Aug 2018 • Solo,Lord Vishnu Temple,This is a nice temple dedicated to Lord Vishnu and is situated at Adyar area in Chennai. Nice architecture and peaceful ambiance.
Ananthaa_Padmanabha_Swaamy_Temple,Rajagopal S,5.0 of 5 bubbles,Aug 2018 • Family,Peaceful,"one of our fav temples.. cant believe they have AC now in the temple... is this the first AC temple ? :)   conveniently located in adayar.. love the peace and sanctity we get when we visit this temple..  we love the narasimhar vigraham here.. its one of our ""go-to"" god when we are in trouble :)"
Ananthaa_Padmanabha_Swaamy_Temple,Savitha NK,4.0 of 5 bubbles,Jul 2018,Nice visit,"Remember to check the timings before you go, place is clean and well organized. Good outing over the evening. "
Ananthaa_Padmanabha_Swaamy_Temple,lpkc,5.0 of 5 bubbles,Jun 2018 • Solo,Very peaceful,I visit this temple every week. Very peaceful place. There are proper sitting area in front of the deity to sit and meditate. The temple is situated in Adyar. The temple is a replica of Padmanabhaswamy temple of Travancore.
Ananthaa_Padmanabha_Swaamy_Temple,vijmail99,4.0 of 5 bubbles,Jul 2018 • Family,Peaceful place,Well maintained temple. Less crowded on regular days. Good darshan. Also good street parking facilities. 
Ananthaa_Padmanabha_Swaamy_Temple,oliver B,5.0 of 5 bubbles,Dec 2017 • Couples,Theindu God temple,"Shri Padmanabha swami tempelen in Adyar, this is similar to the temple that located Shri Padmanabha swamy temple in Trivandum, this temple is a famous and an ancient temple, we visited 9th december at 8 AM, a pleasant atmosphere."
Ananthaa_Padmanabha_Swaamy_Temple,Keertan,4.0 of 5 bubbles,May 2018 • Family,Amazing,"Ananthaa Padmanabha Swamy Temple of Chennai is the replica of original temple of Ananthaa Padmanabha Swamy Temple of Kerala which I explored in 2013 during my audit assignment visit to Chennai for four days. Visit to this temple was organized by our client for us after as a one day trip to Chennai after our audit assignment was concluded. The temple is big and widespread over a large area with open space for parking and shops around its corner. The architecture concept of the temple is exactly that of Padmanabha Swamy temple of Kerala. Even the statue of Lord Narayan is also same in the exact lying down position. The major difference is that the original statue of Kerala temple is made of pure gold while that of Chennai is stone with decoration of gold and silver metals.People visits lot here to offer their prayers. You will find accessories shops of flowers, sweets, fragrance sticks to offer prayer inside the temple. Some other shops are also there like music, clothes, wall frames, decorative pieces, toys, etc. Moreover, there is strict security checking just at the entrance of the temple. It will take around one hour to explore this temple from the time you stop at this place till you move out from this temple. On Sundays and holidays, this temple is full of rush due to which it takes more time. So, it is better to move out on weekdays.Please note that leather items, electronic devices, photography are strictly prohibited inside the temple."
Ananthaa_Padmanabha_Swaamy_Temple,Sathya B,5.0 of 5 bubbles,May 2018 • Couples,One of my fav temples,"This temple is so good to visit at anytime of the year. Its clean, quiet, easy to reach and not too far from city."
Ananthaa_Padmanabha_Swaamy_Temple,Venkata Shivaku... R,5.0 of 5 bubbles,Jan 2018 • Solo,Very well maintained place,"Like most Maha Vishnu temples, this is one is also well maintained. What is special about this temple, is the range of abhishekams, homams, and poojas that a devotee can participate in. The purohits here are very friendly and helpful. The speciality of the temple is the Shiva linga in the hands of Lord Ananthapadmanabha Swamy. I was told it wasnt there initially but was added later. The additional shrines found here are for - Garuda, Lord Krishna, Lord Rama, Lord Hanuman, Navagrahas and of course for Lord Shiva (in the form of linga)."
Ananthaa_Padmanabha_Swaamy_Temple,vinayan20152015,5.0 of 5 bubbles,Feb 2018,Example of modern yet traditional South Indian Temple architecture and Ambience,"Having already visited the Original Padmanabha Swamy Temple in Triivandrum several times, I was very keen to see what the Chennai version was like. We were not disappointed.  This temple has taken the essence of the Trivandrum shrine, and has imparted the unique Tamil ambience to the Murti. The temple is centrally located , in fact with possibilities of traffic jams on key days... The Padmanabha Swamy idol is in the same reclining position, viewed through three doors....one for the feet with the Holy Consort Devi visible, the middle door for the Torso, with the Umblical Cord and Brahma seated on it; and the third door showing the head and hand drooping on the floor just above the Shiva Linga . There are other deities in the background looking on...The piety and gravitas of the atmosphere in Trivandrum is not so prominent here. Instead of being awe-inspiring, here it is more democratic or transparent(!) is the feeling we get...But either way, this place gives you the indefinable presense that electric feeling you get in places close to the devine... Visit on a non-busy day or time, if you want to actually soak in the atmosphere leisurely...."
Ananthaa_Padmanabha_Swaamy_Temple,Prasad B,5.0 of 5 bubbles,Feb 2018,Majestic and Magnificent !!!,The temple of Lord Vishnu is not only appeared alike an architectural marvel but it presents itself as an epitome of holiness and spirituality.Brahmostavam is close to March...please once during the said eve.
Ananthaa_Padmanabha_Swaamy_Temple,Arun,4.0 of 5 bubbles,Nov 2017 • Friends,Beautiful temple with rare main deity pose,It is a small but a beautiful temple located near the Adyar Bridge. The temple is a rich temple. You can find the god statues covered in gold painted plates and they maintain the temple very well. I believe the temple is maintained by the trust that maintains the main Ananthaa Padmanabha Swaamy Temple in Thiruvananthapuram. The main deity is Lord Vishnu and he is in sleeping pose and it is very rare to find Lord Vishnu in such a pose.
Ananthaa_Padmanabha_Swaamy_Temple,Balasubramanian R,4.0 of 5 bubbles,Dec 2017 • Solo,Adyar Ananthaa Padmanabha Swamy Temple,"Anantha Padmanabha Swamy temple is situated in Adyar. Kasthuribai Nagar and Gandhi Nagar residents are main devotees of this temple. Vinayaga, Garuda, Anjenaya and other deities are there in this temple. Temple is more than 50 years old. The area is very calm, whereas busy roads are nearby."
Ananthaa_Padmanabha_Swaamy_Temple,lavydeepak,5.0 of 5 bubbles,Jan 2017 • Family,Ease of access and Good Darshan of Ananthapadmanabhan,"Instead of going all the way to Thiruvananthapuram, you can have darshan of the Lord in this temple. It is easy to locate the temple. Get down at Adyar Signal bus stop and the street at the junction will lead to the temple. (opposite to Standard Chartered Bank). Very peaceful visit for everyone guaranteed"
Ananthaa_Padmanabha_Swaamy_Temple,Jayasiva,5.0 of 5 bubbles,Dec 2017 • Family,Get peace of mind when you sit in front of the deity,"I don't know why I like this temple, why do i frequently making visit... I always want to see Kanchi Mahaperiyavar..The temple is filled with colours, always clean and give peace, sometimes prasadam.."
Ananthaa_Padmanabha_Swaamy_Temple,Ranganath Sampath,5.0 of 5 bubbles,Nov 2017 • Family,Visit to Ananathaa Padmanabha Swaamy Temple,Good darshan and very well maintained.  People who visited the temple at Trivandrum mentioned that the one in Chennai is equally good
Ananthaa_Padmanabha_Swaamy_Temple,SBakde,4.0 of 5 bubbles,Oct 2017 • Solo,A well maintained temple ,"Once again this temple is one of my favourites for being well maintained, less crowded (except for certain festival days which is as expected)The pujaris too are genial. This is a repeat of my observations recorded previously. I’m glad to revisit the temple. To put the reason for my leaving off one star - it is still parking."
Ananthaa_Padmanabha_Swaamy_Temple,deepakbhatia57,5.0 of 5 bubbles,Oct 2017 • Couples,EXCELLENT MAINTENANCE; PRIESTS PERFORMING PUJAS TO DEVOTEES SATISFACTION,"We are frequent visitors to this temple as it is within walking distance from our residence. In addition to the main deity of Bhagwan Vishnu in lying position, several others - Vinayak, Anjaneya, Durga Devi, Navgrah, etc. - are also installed. The sanctum sanctorum has been recently fitted with air conditioning. Prasadam prepared on the premises is perhaps the best we have had anywhere."
Ananthaa_Padmanabha_Swaamy_Temple,Rachamallu,5.0 of 5 bubbles,Oct 2017 • Family,Ananthaa Padmanabha Swamy Temple,Ananthaa Padmanabha Swamy Temple is a beautiful temple with extraordinary architecture.The temple has a pleasant environment.The temple has lot of historical background.
Ananthaa_Padmanabha_Swaamy_Temple,LightPacker729001,5.0 of 5 bubbles,Sep 2017 • Solo,Kolu,"Most beautiful and neat and nice temple. Centralized ac constructed. Nice seating arranged,able to have a good dharson ,even for along time.saw kolu and updated the photos. "
Ananthaa_Padmanabha_Swaamy_Temple,r_aadhirai66,5.0 of 5 bubbles,Dec 2016 • Family,THE RECLINING GOD OF ADYAR,"This is one of the new temples of Chennai on the banks of the Adyar river.  It is behind Fortis Malar Hospitals and boasts of the neatness and coolness of the interior.  The God himself a replica of the Padmanabha Swamy of Trivandrum, Kerala, India,  enchants devotees with a much nearer and brighter view of his noble form, reclining in high style on Adisesha, the Snake King with his consort the beautiful Sridevi upon his 'Vakshasthala' or chest.  There are separate sannadhis for Sudharshana or God of the Chakra, Anjaneya and many other Gods.  The temple is maintained with strict rules, basically on those followed in Kerala"
Ananthaa_Padmanabha_Swaamy_Temple,Vasu V,5.0 of 5 bubbles,Aug 2017 • Couples,Very peacful and holy shrine of Lord Vishnu., Serene and quite. Temple was very clean and well maintained.There are other deities also around the temple. On special occassion all the edities are adoned with Gold Kavacham and it looks very beautiful. 
Ananthaa_Padmanabha_Swaamy_Temple,Praveen S,4.0 of 5 bubbles,Feb 2017 • Couples,Big temple inside city,"Devotes must visit this temple, since many people suggested the temple is powerful, hot place in chennai"
Ananthaa_Padmanabha_Swaamy_Temple,Ganesh061974,4.0 of 5 bubbles,Jun 2017 • Family,devotional date,this temple is well maintained. here the lord is in sleeping posture.  the sorga vasal door is beautiful to watch.  a must see temple
Ananthaa_Padmanabha_Swaamy_Temple,Gugan_Ilango,4.0 of 5 bubbles,Jun 2017 • Solo,Beautiful temple at adyar,beautiful temple at adyar. this temple get crowed during the evening and a lot of pooja take place in the evening.
Ananthaa_Padmanabha_Swaamy_Temple,kshantanayar,5.0 of 5 bubbles,May 2017 • Solo,A holy place! ,I have seen this temple from its modest beginnings grow into the big space it hold now. The expansion has been done very nicely. 
Ananthaa_Padmanabha_Swaamy_Temple,Boopalachandran G,4.0 of 5 bubbles,Apr 2017 • Couples,Beautiful Temple,Very calm and Pleasant Temple.Well illuminated very clean interior.My family visits this temple every month  and to get our prayers fulfilled.The main Deity is in Sleeping posture and pleasant experience to visit. .
Ananthaa_Padmanabha_Swaamy_Temple,rajeswaran,5.0 of 5 bubbles,Mar 2017 • Couples,"Anantha Padmanabhaswamy Temple, Adyar","This temple is for God  Mahavishnu. God is in sayana kolam(sleeping pose) similar to the temple at Thiruvananthapuram. Very calm and neat temple. Located in the heart of Adyar easily assessable by public transport.  In the nearby air conditioned hall, during special occasions, music and bhajans programs are conducted."
Ananthaa_Padmanabha_Swaamy_Temple,Kishore P,5.0 of 5 bubbles,Dec 2016 • Family,Ananthaa Padmanabha Swaamy Temple,Ananthaa Padmanabha Swaamy Temple is located in Adyar. It is well known famous for Lord Perumal. One of the Famous and Ancient temple in Chennai. Very Peaceful temple. Easily accessible by public and private transport. 
Ananthaa_Padmanabha_Swaamy_Temple,SangeethaSriraam,5.0 of 5 bubbles,Jan 2017 • Family,Divinity within reach,"This temple, modeled along the lines of the Thiruvananthapuram Anantha Padmanabha Swamy, is located in the heart of the city. The Moola Swamy can be seen through three doors, signifying preservation (the Lord is seen preserving/protecting Mahadeva, creation (Lord Brahma emerges from the Lord's naval) and destructin/moksha (the feet of the Lord is considered the destiny of all living beings). The temple is known for its non-sectarianism. The Moola Swamy is Anantha Padmanabha, an incarnation of Maha Vishnu. However, dedicated shrines for Ganesha, Durga and Shiva are also there. The Swarga Vaasal is beautiful (can be seen right opposite to Goddess Durga's shrine while taking Prahara). The temple is beautifully and immaculately maintained. The biggest plus in the temple is that devotees can sit hours together at the three step ampitheatre styled podium right opposite the Moola Swamy. You will find women and men singing hymns and slokas. Most others prefer to sit there and interact with the Lord in their own way. If you want to spend some quality time with God, please visit :)"
Ananthaa_Padmanabha_Swaamy_Temple,Priya_T,4.0 of 5 bubbles,Jan 2017 • Family,Lord in reclining pose,I visited this temple on the most important day of the hindu calendar ie Vaikuntha ekadasi. The temple was adorned with flowers and the arrangements for managing the crowds was excellent. We had a good darshan. The Lord is in a sleeping posture here. 
Ananthaa_Padmanabha_Swaamy_Temple,suseelasukumar,4.0 of 5 bubbles,Aug 2016,Nice temple,Family members of around ten persons went and worshipped this temple. Had a nice darshan. Temple is very clean and neat. Everyone must visit this temple and get the blessings of this Perumal.
Ananthaa_Padmanabha_Swaamy_Temple,Narayanan S,5.0 of 5 bubbles,Dec 2016 • Couples,Seek Blessings from Lord Anantha Padmanabha Swamy,"The temple I have been visiting from the 1960s. It is a clean well kept and maintained temple, The temple has been adding more sanctums and even a marriage hall. They conduct homams on payment - which is very reasonable."
Ananthaa_Padmanabha_Swaamy_Temple,meghashyam,5.0 of 5 bubbles,Dec 2016 • Solo,Sri Anantha Padmanabha Swami temple,"Lovely temple , small in size but endowed with great sanctity , Moola murthi is beautiful, a miniature replica of Sri Anantha Padmanabha Swami at Trivandrum , there is place to sit and recite mantras in front of the Lord , there are sub shrines for Sri Garuda and Sri Anjaneyar, there is a lovely portrait of Sri Maha Periyava at the entrance . "
Ananthaa_Padmanabha_Swaamy_Temple,Govindarao K,5.0 of 5 bubbles,Sep 2016,ONE MORE PADMANABHA SWAMY AT CHENNAI,"The Origional Padmanaba Swamy Temple is at Trivandrum,Kerala and it is now ranked as the richest temple in the world,due to the vast treasure that has been shown to the world.I had the good fortune to be at Trivandrum from 1970 to 1976 and propose to write a Review on that Padmanabha also - with some very interesting details.This Padmanabha is a simple Lord in Adyar,just near the famous Grand Sweets & snacks Head office buildings and just behind Malar Hospital. The Land mark is provided to make it easy to access, as the templeis a little inside the Main road. One moreland mark - a Ganesha temple just near the cross section ofLB Road, Sardar patel road.The temple is in a calm area,simple building. The temple isneatly maintained. There is a small Mandapam for performing discourss and there is a good demand for the same,from the local people. The Lord is in a sleeping posture - Anantham = happy .Lord sleeps happily in the temple and after a darshan of the lord, we also feel very happy to have come to the temple.You can relax for a while in the  Sree Vaishnavite temple."
Ananthaa_Padmanabha_Swaamy_Temple,Pradeepk79,4.0 of 5 bubbles,Aug 2016 • Family,One of the few temples where diety Maha Vishnu is in Anantashainam pose.,"A well maintained and serene temple, in which Maha Vishnu is posed in Anantha shainam posture. Vaishnavite style of poojas is done."
Ananthaa_Padmanabha_Swaamy_Temple,ArunaSrinivas,4.0 of 5 bubbles,Aug 2016 • Family,Darshan of Trivandrum Padmanabhaswamy in Chennai,"Lord Vishnu is in the 'Ananthasayanam' pose similar to the famous Trivandrum Padmanabhaswamy, in this quiet temple in Adyar. The Lord is beautifully decorated and adorned with flowers and jewels. Their brahmotsavam celebrations are done in a very grand manner."
Ananthaa_Padmanabha_Swaamy_Temple,Harisesh,5.0 of 5 bubbles,May 2016 • Family,Simple temple in quiet Adyar,"This is the temple closest to my house in Adyar, and my mother has been going there for many years. It started as a very simple temple, though now its become quite big. They frequently organize rath yatras and also are a venue for wedding ceremonies."
Ananthaa_Padmanabha_Swaamy_Temple,sury_77,5.0 of 5 bubbles,Apr 2016 • Friends,Very Peaceful,Very peaceful temple. Temple is situated in center of the city. Adyar. Go in the early evening to avoid rush.
Ananthaa_Padmanabha_Swaamy_Temple,jeevan k,5.0 of 5 bubbles,May 2016 • Friends,Love to watch this temple again & again,I got to know this temple is very good and lord Ananthaa Padmanabha Swaamy Ideal is unique in looks.
Ananthaa_Padmanabha_Swaamy_Temple,vinitasaraf2015,4.0 of 5 bubbles,Jan 2016 • Couples,Padmanabha Swamy temple in Trivandrum Replica,This temple is located in a posh residential locality. However there is always rush and lots of people visit on way to work.
Ananthaa_Padmanabha_Swaamy_Temple,aknarayan,4.0 of 5 bubbles,Mar 2016 • Family,visit to temple,it will be a great experience to visit this templevery calm and located in a good place it will be less crowded in the mornings
Ananthaa_Padmanabha_Swaamy_Temple,Arvind_4u,5.0 of 5 bubbles,Mar 2016 • Family,Tranquill and Peaceful,"The temple is located in a calm and posh residential locality, away from the huzz buzz of city life. The temple is a replica of the Padmanabha Swamy temple in Trivandrum, where the main god is in a reclining position. The temple is well maintained too.Adyar is well connected from the rest of the city and provides a one stop experience for the visitor - from restaurants to branded shopping to walking trails. Elliots beach is just 2 kms away from here. Tip - Visit the temple during the evening Arthi, which is fabulous."
Ananthaa_Padmanabha_Swaamy_Temple,vijisekaran,5.0 of 5 bubbles,Feb 2016 • Family,Temple visit,Recently last month there was Brahmothsavam and it is a nice occasion to have darshan of Lord Anadha Padmanabha swami in different Vaahanas with adorable flower arrangements and swami veedhi ula will be there in the evening around 7.30 pm. The arrangement of Garuda paying laurel tributes by way flowers offering in the lotus feet of Lord Anadh Padmanabha in different form would be very delightful to witness and see. You have to see and enjoy. Simultaneously there will be musical programs by leading artists (music scholars) and famous vidwans which you can hear and cherish. This is conducted every year and this year it was 66th year program. I have going for the last three or four years.
Ananthaa_Padmanabha_Swaamy_Temple,Shaji V K,3.0 of 5 bubbles,Dec 2015 • Friends,a good worship place but did not give me the inner peace,"A temple, in my opinion, has to have that feeling of serenity and not make you feel awe about the place. Eg the old temples like Marudeeswarar temple at Tiruvanmiyur or the Vadivudaiamman temple at thiruvottiyur. At this temple, I could feel a rush with people, all walking quickly as if to catch a train. The prasadam is excellent here but you can see that many boxes are being packed and sent off...not sure to whom. "
Ananthaa_Padmanabha_Swaamy_Temple,Vijay66610,5.0 of 5 bubbles,Jan 2015 • Friends,Place to worship Lord Padmanabhaswamy,"HI all,If you are looking for peace and spiritual wellness.... this the place to visit .... visit and feel the power of lord. Well maintained temple and well organised one."
Ananthaa_Padmanabha_Swaamy_Temple,Sridharan R,5.0 of 5 bubbles,Dec 2015 • Couples,Clean and divine atmosphere,The temple is famous for its cleanliness and following strict ritual practices. One can get utmost satisfaction inside. The security arrangement and display boards with updated programmes are  excellent. 
Ananthaa_Padmanabha_Swaamy_Temple,sand_misc,5.0 of 5 bubbles,Dec 2015,divine and peaceful place,Centrally located near Adyar signal.. ultimate to see Lord Vishnu in anantha shayanam.. quite a huge temple.. it can get really crowded and busy during certain days such as vaikunta ekadasi and new year... car parking can be a problem on these days since there's no exclusive car parking for the temple.. they renovated the temple some years back.. 
Ananthaa_Padmanabha_Swaamy_Temple,sathyaswat,5.0 of 5 bubbles,Nov 2015 • Friends,Om Namo Narayana,One of the famous temple in chennai that too lord vishnu in sleeping position. The temple is located in the heart of the city adyar where one can able to reach this place from all parts of chennai. Vaikunda ekadesi is one of the main festival in this temple.
Ananthaa_Padmanabha_Swaamy_Temple,YesPeeKay,5.0 of 5 bubbles,Oct 2015 • Family,Padmanabha Swaamy Adyar,Visit the temple on saturdays and my advise would avoid your car if feasible else park it away from temple. I had peaceful darshan and the prasad at this Mandhir is not to be missed!
Ananthaa_Padmanabha_Swaamy_Temple,ChennaiSundararajan,4.0 of 5 bubbles,Nov 2015 • Solo,Symbolic cosmos,"Anantha Padmanabha swami, can be seen in the sleeping position, and from his umblical chord brahma sits in a lotus, and one can see the 30 crores of angels all around, this is to be seen as a personification of the universe, from which Brahma comes out and creates living beings and the earth, this place is a good looking temple, which is a mixture of modern elements with the traditional practices, where the urchavar is placed on the temple car by using a forklift speacially designed for the temple"
Ananthaa_Padmanabha_Swaamy_Temple,Begaraaj S M,5.0 of 5 bubbles,Sep 2015 • Family,Blissful Brilliance !!! In the heart of Chennai !!!,"Situated in Adyar Gandhi Nagar very close to main road and easily accessible from all parts of Chennai , Must visit for all age groups when you are in Chennai.When we sit in silence after doing all the formalities we will be absolutely peaceful and feeling relaxed, please experience this experience for the experience sake.Thanks a lot for everything,Loving you so much,Peacefully yours.S M Bega Raaj Happy travelling..."
Ananthaa_Padmanabha_Swaamy_Temple,sundarjagalan,5.0 of 5 bubbles,Aug 2015 • Family,Pleasant and calm place to visit at adyar,"very good temple band in the middle of the gandhi nagar adyar. On saturdays it will be crowded,but during other days esp at the evenings this place is just try getting connected with the divine power "
Ananthaa_Padmanabha_Swaamy_Temple,ulag63,5.0 of 5 bubbles,Sep 2015 • Family,Good Environment,Our family use to visit this temple every Saturday or Sunday. This temple is being maintained neat and clean. All Seva's is being conducted at nominal cost. We can have dracaena of Perumal and Sivan in the same premises. 
