Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Pondy_Bazaar,Debasmitaghosh,5.0 of 5 bubbles,Feb 2019 • Solo,Shop to your heart's content,"Recently went to Chennai with my husband after 10 years. We had started our married life in Chennai 10 years ago so there was a lot of nostalgia attached to this trip. Hubby had work so I stepped out solo for a walk down Pondy Bazaar, one of my favourite places to shop in Chennai. It was around 12 in the afternoon, the February sun was pleasant, and I instantly felt at home under the canopy of trees that Pondy Bazaar is known for. I started off by buying a gajra for myself for 20 bucks from a street-side shop selling flowers and garlands. Got into the Chennai feel once I put the gajra on my hair. Walked a bit and stopped by this shop called Choices selling cut pieces for garments. The collection was huge, and an array of colours mesmerised me. I bought a few blouse pieces to gift my mother and mom-in-law. The prices were pretty reasonable, and I was in fact amazed that I got such a good deal. I came out of the shop happy and started walking again. There were shops lined up selling every pretty thing from copper-goldplated jewellery starting from Rs 800 to kurtas and bags priced Rs 200 onwards. I'm between there were small joints selling corn and coconut pudding. I stopped by one Amma selling fresh coconut water. At Rs 40 it was worth the price. The water was sweet and I felt satiated after a long walk in the sun. My next stop was Rathna Stores that sells everything, right from utensils to furniture. One tends to get lost inside this shop, the variety is so much. I felt excited walking in here after 10 years! Bought a few steel bowls and a couple of copper-bottom steel saucepans. Felt like buying the entire shop though. If you happen to come to Chennai, a visit to Pondy Bazaar, and most importantly Rathna Stores is a must! I walked down the entire street till I felt totally happy and done. Pondy Bazaar gives you that typical Chennai vibe, and it's always pleasant to come back here."
Pondy_Bazaar,Jennifer J,4.0 of 5 bubbles,Dec 2018 • Family,A must visit shopping destination for all coming over to Chennai & those living here.,"This is the place where everyone can find something, they have been looking for or wanting to buy since long. Shopping is incomplete without a visit to Pondy Bazaar be it any time of the year. Kanchi plaza, Ratna Stores, Instore, are my favorites."
Pondy_Bazaar,Sundaram R,4.0 of 5 bubbles,Dec 2018 • Family,recent visit to pondy bazaar,the last months year end purchase experience in this popular location was really good and value based purse friendly.shops are for middle class who can enjoy and satisty their bargaining craving..a place not to be missed for casual and serious shopping
Pondy_Bazaar,Mark_Bay_64,3.0 of 5 bubbles,Jan 2019 • Couples,"Not impressed, waist of time",We went to Pondy Bazar with lots of enthusiasm only to find a the pavements more like an obstacle course. We struggled to enjoy or look at the shops for fear of falling into a hole or twisting our ankles. At the end of the road we could see the new pavements being laid which should look lovely when completed but till then be careful going there 
Pondy_Bazaar,Anusuya D,4.0 of 5 bubbles,Jun 2018 • Solo,Place for shopping,"Highly crowded shopping area near t nagar. We can enjoy more snacks and bites, chats. So many big shopping shops and also small shops for bargaining is also available."
Pondy_Bazaar,TrailBlazer581787,4.0 of 5 bubbles,Dec 2018 • Family,busy but worth a visit,"busy street but worth a visit. A bit crowded and for shopping you'll mainly find basic stuff. There's renovation work under way and the pavement is in part difficult to walk. For a chai or quick bite, use one of the side streets and not main street "
Pondy_Bazaar,1Jayanthi,5.0 of 5 bubbles,Nov 2018 • Couples,Fabulous shopping experience,"All the shopping biggies like Pothys, saravana stores, rathna stores etc are looked in this area. All food chains like murugan idli kadai, ponnusawmy etc are also located here. enjoyable shopping"
Pondy_Bazaar,manoj k,5.0 of 5 bubbles,Dec 2018 • Business,Best place to buy clothes,Pondy Bazaar is best place to buy clothes of local brand. If you want to linen shirts you can buy from shop here. Cotton trouser and shirt can also be purchased here at very low price. Overall a good place for shopping clothes.
Pondy_Bazaar,Darshank,5.0 of 5 bubbles,Dec 2018 • Couples,Cheap shopping,At pondy bazzar one can do shopping with lower price. Eating street foods while shopping i one of the best experience one can get here 
Pondy_Bazaar,Ashish S,5.0 of 5 bubbles,Nov 2018 • Business,Amazing place,The place is amazing. Me and my friends enjoyed being there. Place was neat and clean and very well connected.
Pondy_Bazaar,edwinMalaysia,5.0 of 5 bubbles,Nov 2018 • Business,A shoppers paradise,Shopping in T Nagar must not be missed when in Chennai. Everything you want is available at this bazzar 
Pondy_Bazaar,shivaraikod,4.0 of 5 bubbles,Jul 2018 • Couples,The local market,Like every city has its own local market like Delhi has sarojini and Mumbai has one in lower parel this city has got pondy street market.
Pondy_Bazaar,MalcolmNicholas,5.0 of 5 bubbles,Sep 2018 • Friends,Shop till you Drop,A carnival atmosphere each evening. The Shops are well stocked with a range of items and selection made so easy in the manner the goods are displayed. A fun-filled and enjoyable Shopping Experience.... with great bargains available. 
Pondy_Bazaar,Swami1939,5.0 of 5 bubbles,Sep 2018 • Family,ANY THINK YOU GET,"The Pondy Bazaar on Thyagaraya Road is a place where you can enjoy your shopping whatever may it be. Right from dresses, jewelry, household items, flowers, eateries,fancy items all are available in Bondy Bazaar."
Pondy_Bazaar,Reshma R,4.0 of 5 bubbles,Dec 2017 • Family,Good place for shopping in Chennai,You will get almost everything in pondy bazar. The green building near to bigbazar(there is a small restauarant in between) contains all cheap items but subject to bargaining. Many other shops are there on both sides of the road
Pondy_Bazaar,Traveloney,5.0 of 5 bubbles,Oct 2017 • Solo,All in one place,You get everything you need in this street. The roadside shops have great collections of jewellery which comes in a good price upon bargain.
Pondy_Bazaar,worldwomantourist,4.0 of 5 bubbles,May 2018 • Friends,Road side shopping,"This is a best place for road side shopping. Variety of items are available here like footwears, dresses, fancy items and many more fashion products."
Pondy_Bazaar,Anusree P,4.0 of 5 bubbles,Jan 2018 • Friends,Budget shopping,"Like other streets in T nagar, this  is a shoppers area. you can buy items in cheap rate. But the quality wont be that great"
Pondy_Bazaar,ZahiraAmeen,5.0 of 5 bubbles,Aug 2017 • Family,Fun Street shopping,Pondy bazaar has been revamped .. still its a shopper's paradise. Stand alone buildings carry both designer and budget items. Only problem is there are not enough eateries on this strip
Pondy_Bazaar,Siddhartha,5.0 of 5 bubbles,Jul 2018 • Solo,""" A Must Visit for Budget Shopping""","A Must visit for budget shopping  , has all the top retail clothing showroom's and one of the oldest utensil shop in Chennai. Has car parking , and access to the near by Natesan and Panagal Park  and the clothing chains and restaurant's.Also has one of the oldest hair dressing saloon's and pharmacy in this part of Chennai.A Must visit."
Pondy_Bazaar,vasan224,5.0 of 5 bubbles,Mar 2018 • Family,one place for all things,"Pondy Bazaar, officially called Soundarapandian Angadi, is a market located in T. Nagar, Chennai. It is one of the principal shopping districts of Chennai."
Pondy_Bazaar,NickBaxendale,4.0 of 5 bubbles,May 2018,Interesting,"Very busy interesting area with many shops selling different items. They also had street vendors in front of theshops selling fruit, costume jewellery etc. One of the older areas of Chennai (Madras) which I liked."
Pondy_Bazaar,Ghiri T,5.0 of 5 bubbles,Jun 2018 • Friends,A Busy Shopping Place,Pondy bazaar is an old famous area for shopping which is near T.Nagar. This place is crowded all time and it is one of the busy place in Chennai.Here one can find all type of products and it is one of the good place for shopping.
Pondy_Bazaar,sridharan2013,4.0 of 5 bubbles,Jun 2018 • Couples,Central place for shoppers,Pondy bazar is one of the old shopping areas of Chennai. A very busy street separates shops on either side of the road. Small stand alone shops to huge branded outlets can be found here in addition to eateries of all types. Shopping arcades are also available for those who prefer all shopping under single roof. This place is very close to leading textiles and jewellery outlets of T Nagar.
Pondy_Bazaar,reddi_traveller,5.0 of 5 bubbles,Jan 2018 • Friends,Pondy Bazaar,Pondy Bazaar is famous for all the shopping only. it is near to TNagar area almost 600 meters from the main road. great place for offers and best dresses and antiques.
Pondy_Bazaar,krish509,4.0 of 5 bubbles,May 2018 • Family,Long Street of Shopping!,Very long street for shopping! Ideal for girls shopping. We entered Aurelia shop and the seller was very kind to adjust all dresses purchased by my gf within 30 minutes and free of charge.
Pondy_Bazaar,1Jayanthi,5.0 of 5 bubbles,May 2018 • Couples,Must visit place in Chennai,"The shopping fistrict of cHennai is this place. Renganathan street and all famous shops like Saravana stores, Potheys, rathna stores, all are located here. All the famous restaurant chains like Saravana bhavan, A2B, Murugan idli kadai, Anjappar etc have outlets here."
Pondy_Bazaar,MariahManuel,5.0 of 5 bubbles,Apr 2018 • Family,Great Shopping Location,Great location that offers everything you could possibly be looking for from clothes to jewelry to antiques and even home appliances. There are money changers in the area with good rates. Famous saree shop Nalli's is walking distance. Pondy Bazaar is a must for all those looking to shop 
Pondy_Bazaar,Jerod M,4.0 of 5 bubbles,Apr 2018,Shopping choices.,A nice selection of artisans and items for the tourist.  It was not crowed and we were able to browse. Vendors were friendly.
Pondy_Bazaar,JumboMumbai,4.0 of 5 bubbles,Aug 2017 • Family,Get it all here,We went to buy some fans and electricals for our new house.. had passed through the area when we moved into the city. but was pleasantly surprised by the variety of shops in the bazaar close to each other. Rathna Fan House is where our fist stop was and then we went to saravana Stores and that solved our needs totally.. fantastic experience.. also had a meal at Balaji and that was so good after a tiring shopping..
Pondy_Bazaar,Dr Javed Rasheed,4.0 of 5 bubbles,May 2017 • Couples,A Significant Shopping Destination ,"Pondy Bazaar in T Nagar in Chennai is a very renowned place for shopping for clothes, Sarees, Utensils, As that’s the place where you get what you are looking for, the area is crowded with vendors, pavement encroachment by sellers who sell most of the cheap goods like purses, footwear, clothes, fruits and one can find beggars in plenty pestering the shoppers as they have the knack of identifying the locals and those who are from different national and international destinations especially the foreigners. One needs to be careful of pickpockets as some of them keep prowling there for an easy prey but on the brighter side shopping there can be a satisfying experience for those who go there to get what they want.Dr.Javed Rasheed"
Pondy_Bazaar,psp,4.0 of 5 bubbles,Jun 2017 • Couples,more options,"one of my favorite place for shopping in chennai... u can get everything like dresses, curtains, fancy items, books, tops, bags etc at a very reasonable rate in road side shops... u have to bargain...full road was occupied by these shops on both the sides... i heard that now those shops were fully relocated to a particular complex in pondy bazaar itself... "
Pondy_Bazaar,GLOBALSEAS,5.0 of 5 bubbles,Mar 2018 • Business,shopping street,"shopping street we find every thing in this one street pondy bazaar , all nice restaurants , cheap shopping available on road side as well as in shops .."
Pondy_Bazaar,Dilshan M,4.0 of 5 bubbles,Mar 2018 • Business,Evening shopping,Most convenient time to shopping in this Street is in the evening. Shops are open from 10 am to 10 pm. There are every kind of shops all the way of the street. Little bit crowded 
Pondy_Bazaar,Sandra NK,4.0 of 5 bubbles,Feb 2018 • Solo,Shopping  street. ,I love this place nice shopping street you can find almost every here. From dresses to food. Street good is amazing. Enjoyed a lovely madras coffee as well. 
Pondy_Bazaar,spicyyy27,5.0 of 5 bubbles,Dec 2017 • Friends,What more could one ask for,Loved the walks close to the Bazaar istelf.People around and in the area very friendly...lots of bargains and you need to have enough time to walk around and really see what you looking for.Lovely the deity jewellery stores around the area
Pondy_Bazaar,Rajasekhar M,4.0 of 5 bubbles,Feb 2018 • Business,Walk in the evening,Good place where you can shop for any thing and every thing. Ground the stores to gut the local and imported 
Pondy_Bazaar,shrinikethv,4.0 of 5 bubbles,Nov 2017 • Friends,A-Z for cheap shopping,"Shopping zone in T Nagar. You name a product and you get it here in Pondy Bazar. The ambience isn't great and luxurious, but if you are good at bargaining, you can get very good products at very less rate here."
Pondy_Bazaar,krish862,5.0 of 5 bubbles,Jan 2018 • Family,Very good place for shopping ,"Without visiting pondy bazaar , one can't complete the Chennai sight seeing by out station people.It is one of the oldest and must visit street in t nagar, Oldest shops and famous is the family store by Naidu hall and nagesh theatre which converted into KALYANA MANDAPM and to the recently added Kalyan jewelry, apart from the oldest natesan park were some of the highlights of pondy bazaar."
Pondy_Bazaar,Punch-77,4.0 of 5 bubbles,Jan 2018 • Family,Still maintains traditional values,"One of the few shopping zones in T.Nagar, which has not been subjected to high rise shopping malls and overcrowded parking centers. "
Pondy_Bazaar,674santha,4.0 of 5 bubbles,Dec 2017 • Family,busy bazar,"very crowded always, all seasons all occasions. numerous shops wherein one can buy what all they want from cheap to high price depending upon their quality. famous shopping centre for bags utensils garments very colourful to go around just to kill the time for window shopping too."
Pondy_Bazaar,Balasubramanian R,4.0 of 5 bubbles,Dec 2017 • Solo,Chennai Pondy Bazaar,"Pondy Bazaar is one of the busiest area in Thyagarayanagar heart of chennai city. Hotels, Electical, Textile, vessel and other shops are there and rich people prefer to buy from these places.  Now road side hawkers/small shops are removed and the road is broad. Car parking facilities are available. "
Pondy_Bazaar,vijmail99,5.0 of 5 bubbles,Nov 2017 • Friends,Enjoyed the shopping,Worth the money for the shopping. Bit crowded but the traffic is well organized by the traffic police. The road side shops allows you to get things for the best deal.
Pondy_Bazaar,Lilian J,4.0 of 5 bubbles,Dec 2017 • Family,Shopping spree,"So many things that you can buy. Bargain at roadside shops and grab good food, ice creams...fruits etc. Good shopping place for clothes, footwear etc."
Pondy_Bazaar,Mohamed F,4.0 of 5 bubbles,Dec 2017,Nice,I can buy all thing in one place what I need very crowd place be care full for your personal thing may be 
Pondy_Bazaar,iftekhar ansari,4.0 of 5 bubbles,Nov 2017 • Business,Good local market for shopping,"The market is good place for shopping, we can find from grocery to life style product in this market. specially i enjoy the tea in the local stall available in whole market."
Pondy_Bazaar,Kothandaraman P,3.0 of 5 bubbles,Oct 2017,all for all,"we can purchase whatever we want at reasonable prices in small shops.we can bargain.we can select from clusters.best entertaining place to be visited with kids and family,for homely purchases."
Pondy_Bazaar,Aravindh R,5.0 of 5 bubbles,Oct 2017 • Family,A nice place to do shopping all day!!,"Pondy Bazar is one of the busiest roads in chennai which is famous for shopping anything from pin to pistol.  You can find lots of branded outlets and also roadside shops where you can buy t shirt, ladies fancy items, flowers etc. There's nothing that you don't get here. This road is more famous for buying dress materials and readymades."
Pondy_Bazaar,s_ramsam,3.0 of 5 bubbles,Oct 2017 • Solo,Major shopping area,"Pndy Bazar is well known as on rhe major shopping areas of Chennai. Adjacent to T Nagar, the Panagal Park is also nearby. Parking space available in the park area. Very crowded locality only visit if shopping for something."
Pondy_Bazaar,twinkle906,4.0 of 5 bubbles,Nov 2017 • Couples,Get anything and everything ... from A To Z,"This is one of the oldest shopping areas of Chennai... Centrally located at T Nagar...Right from Flowers, garlands to Curtains.... everything available... Bargain and get the best price. Previously just 3 to 4 years back, the vendors were selling goods and articles on the platform pavements... Now the corporation had constructed a separate building wherein vendors have their shops... Organized one...On account of this, pedestrians can walk freely on the pavement and visit different shops...Adjustant and opposite to Pondy Bazaar, so many good hotels/ big shopping malls/textile shops etc are located...Unique place to visit for our shopping...."
Pondy_Bazaar,Suresh B,5.0 of 5 bubbles,Jun 2017 • Family,An Unique Place to Shop all Types of Goods With Cheaper Rates,This is the Place always have Crowded. An Unique Place to Shop all Types of Goods With Cheaper Rates.
Pondy_Bazaar,Anusuya D,4.0 of 5 bubbles,Oct 2017 • Family,crowded shopping area,a very crowdy shopping area at t nagar. it is hub place of chennai for shopping with a lots of small shops. you can bargain at some shops. we can get cheaper to costlier product here.
Pondy_Bazaar,KRAMA200,4.0 of 5 bubbles,Sep 2017 • Couples,A Good Shopping Area,"This is one of the popular Shopping Areas of Chennai where you can get Jewellery ( Gold)  and Silk Sarees. The place has been spruced uip recently and is clean and devoid of Hawkers. Hawkers have moved away . But still patronized as it is difficult to buy ware they sell at their price,Certainly go for it. The shops here sell everything you need andin some shops bargaining is called for.We went for shopping on a Saturday afternoon and it was crowded. Go On week days and in the mornings as you will have time to choose and bargain."
Pondy_Bazaar,SRIKAKOLAPU,5.0 of 5 bubbles,Jul 2017 • Friends,crowded on weekends,Since cost is less on many items it becomes crowded on weekends and bargaining is required at some of the hawkers and local language needs to be known for this for better deals
Pondy_Bazaar,samadhanamhopek,3.0 of 5 bubbles,Oct 2017,TAMIL NADU MART 2017,"Fascinating street with a lot of small shops - you can get just about everything you looking for in this bazaarfriendly vendors, reasonable prices , you can bargain . variety of goods are sold here. Interesting visit."
Pondy_Bazaar,vijaycs11,4.0 of 5 bubbles,Oct 2017 • Family,Ideal place for diwali shopping,The variety in pondy bazaar is unmatched and I love to go this place for Diwali shopping. Had good choices and very happy at the end of the day. Recommended to go early morning by 9am to finish shopping by afternoon before the crowd arrives
Pondy_Bazaar,YatriForever,3.0 of 5 bubbles,Oct 2017 • Friends,Unless you have a reason to go here...,"This is definitely not a tourist attraction for the first time visitors to Chennai. This is just a market street with  hundreds of shops either side of the road teeming with thousands of people, almost all day. You don't go here unless you are looking for someone or something or some reason to be here. Not a must see attraction of Chennai. "
Pondy_Bazaar,GrannyMaa,3.0 of 5 bubbles,Sep 2017 • Family,Paradise for Shoppers,"Pondy Bazar is important locality in T.Nagar, famous for Shopping - Jewellery, Silk Sarees, Textiles, Gold, Ornaments and much more. During festival season, you will find so much crowd here and people are going shopping crazy."
Pondy_Bazaar,Dhanasekaran B,4.0 of 5 bubbles,Jul 2017 • Family,shopping,now this bazar is clean and tidy. pray the pavenent hawkers donot return back. can get anything if you have money here . you can bargain in some shops. moderate cost
Pondy_Bazaar,RoomA_Vanessa,3.0 of 5 bubbles,Nov 2016 • Friends,Discount friendly area,Good shopping on the streets under the bridge. Though I must say most  sellers do not know English ..
Pondy_Bazaar,mahithaprasad19,5.0 of 5 bubbles,Aug 2017 • Friends,Once upon a time shopping experience,"Although the place is still good for a local shopping experience, used to be even better about 3 years back! Sad to see all the street shop vendors shifted to a complex now. Do not miss the tiffin at Balaji Bhavan for a mid shopping snack. "
Pondy_Bazaar,Rucha121,3.0 of 5 bubbles,May 2017 • Solo,Crowded Shopping Market,"Ponday Bazar T.Nagar is the hub of shopping in Chennai.. from big a/c showrooms to street side hawkers, from pin to plane.. well not exactly.. you can get everything here.. bargaining is must. carry water."
Pondy_Bazaar,murthi,3.0 of 5 bubbles,Jan 2017 • Family,The mecca of shopping!,"One will be spoilt for choice at the profusion of establishments that offer everything from diapers to diamonds, catering to the needs of all types of shoppers.Be prepared for massive crowds that can be overwhelming at times, especially during festive seasons."
Pondy_Bazaar,Arun,3.0 of 5 bubbles,Jun 2017 • Friends,Important place in T Nagar,This place is a complete stretch of shops from low range to high range. You can find roadside shops where you can bargain and get products at a cheaper rate and there are many showrooms and big shops with branded products as well.
Pondy_Bazaar,Ra_Radha,4.0 of 5 bubbles,Jun 2017 • Family,Shopping paradise,"T.Nagar - Pondy Bazar is shopper's paradise.. so many shops, showrooms, street-side hawkers selling variety of items from pin to gold jewellery to electronic item, sarees & textile showrooms and big multinational brands.."
Pondy_Bazaar,Joji J,4.0 of 5 bubbles,Aug 2017 • Friends,"""area where shopping can be done at cheap rates""","Most people who visit Chennai visit Pondy Bazaar in T Nagar for purchasing.Cloth, Electronic items, curios, leather goods, momentos are comparatively very cheap and those who bargain will get items for very cheap rates. The area has many food outlets and Pondy Bazaar is the apt place for those who are in the look out for having variety of dishes. Fresh flowers, garlands etc for various occasions are also availible here. The area will be flooded with local and foreign tourists till mid night. One thing which we have to be careful is about replicas which is difficult to identify and once we purchase it is difficult to exchange."
Pondy_Bazaar,Praveen S,5.0 of 5 bubbles,Nov 2016 • Couples,one place for everything,"Pondy bazaar is in T Nagar, which has all level of items from kids to older ages with low budget price"
Pondy_Bazaar,krishna p,3.0 of 5 bubbles,Apr 2017 • Business,Good shopping spot,This is good shopping spot in the city with all kinds of good in cheap and best price rates and need to grade our self the best quality and buy the products and all the variety of good available  in this T nagar which is adjacent to this pondy bazar
Pondy_Bazaar,B R S,4.0 of 5 bubbles,Jul 2017 • Friends,Shopper's Delight,"It's one of Chennai's Shopping Districts where Garments & Textiles, White Goods & Electronics, Mobile Phones. Footwear. Pots & Pans, Jewellery, Food Stuff & Home Needs, Flowers & Garlands  are available within an area of 3 Sq.km. There are several restaurants and eateries serving food to every taste. Tourists and Shoppers throng the pace from about 10.00am to Mid-night."
Pondy_Bazaar,Karthik V,5.0 of 5 bubbles,Jul 2017 • Couples,Pondy Bazaar,"Always the best for shopping, This pondy Bazaar as I mentioned before has all stores seeing all kinds of wares to dresses to just about anything. This time it was for dress. There is one shop Lal and co on this pondy bazaar road where they sell lovely dresses and my wife picked by a couple of sets of clothes . Price was nominal far better than the showrooms and the quality was at its best. Service was good. too."
Pondy_Bazaar,selvambikaiyali,4.0 of 5 bubbles,Feb 2017 • Couples,pondy bazar,area where you will get all the items with nominal rates and will enjoy the snacks of different items
Pondy_Bazaar,Ponniveerappan,3.0 of 5 bubbles,Jun 2017 • Friends,Shopping Area,"We can find things like clothings , bangles , earings and all kind of jewelries . Price can reduce there. Too crowd."
