Tourist Attraction,Name,Rating,Date and criteria,Title,Review
The_Anna_Centenary_Library,Raghul J,5.0 of 5 bubbles,Oct 2017,A High Tech Library,A Library which is really peaceful for studying...and has a good infrastructure and contains a lot of books which is useful for research people...
The_Anna_Centenary_Library,Suresh C,5.0 of 5 bubbles,May 2018 • Family,Good place to be - great Infrastructure,"Eight floors of books on various categories.  Spacious entry/exit with Parking facilities , sign boards and rest rooms shows this place as a remarkable one.  When I went, there are large number of high school or college students using the facilities in many of the ""read your own book"" sections.   Air conditioning was functioning excellently  when I went and this place is ideal for those who want to spend time in learning in a comfortable environment.   There is also a small auditorium and there was a literary functioning happening during the time of my visit.   Children section in first floor is spacious and lot of english kids books were present and lot families have brought their children.  Parents should move their children out of TV, iPads and other gadgets and make them spend some time amidst books - it will change their mindset and productive.   Would recommend this for everyone especially kids to atleast make one visit as trendsetting."
The_Anna_Centenary_Library,BhaarathPhotography,5.0 of 5 bubbles,Apr 2018 • Solo,My Most Favourite Place in Chennai ,I believe this library is one of the most Peaceful and Knowledge gaining place in Chennai.The place where you can spend free time very useful. More number of books in different Language with different Authors. Kindly bring your children's once and explain them in brief about the books. 
The_Anna_Centenary_Library,RAMAKRISHNAN K,5.0 of 5 bubbles,May 2017 • Family,It is an wonderful place to read listen,The location is very central and collections are really commendable. Lots of floors for each category of readers . Children have separate floor Competitive exam preparation may be done from here because it gives calm atmosphere. Some good educational program also conducted 
The_Anna_Centenary_Library,Nirmal,5.0 of 5 bubbles,Sep 2017 • Friends,Excellent place for Study,This place can be used by the students to study and clarify the doubts as there are large collection of books in the library. this is very usefull for the UPSC and other government exam candidated who feel some sort of disturbance at home. This is supported with AC facility so that you wont feel tired even after hours spent together in this place.
The_Anna_Centenary_Library,keerthi2012,4.0 of 5 bubbles,Apr 2017 • Business,One of the best book collections,It is a very calm place in the midst of a bustling city. Best place to read and gain knowledge. Extensive collection of books. So spacious
The_Anna_Centenary_Library,592abck,5.0 of 5 bubbles,Nov 2017 • Family,Books and books,"Such a collection of books, hard to find in the era of kindle and internet. However, lot of kids here."
The_Anna_Centenary_Library,ananthakp,3.0 of 5 bubbles,Dec 2017 • Family,An opportunity lost,"Started with a lot of publicity in one of the finest locations in Chennai. The maintenance, to say the least is far from satisfactory. It had all the good things to become one of the finest libraries at least in South.  Unfortunately, badly managed and fast losing its purpose."
The_Anna_Centenary_Library,Krishnaveni S,5.0 of 5 bubbles,Jan 2018 • Solo,Heaven for book lovers,"It is a huge library with multiple sections. There are so many books related to every field. The children's section is very cute. There are 2 own book reading rooms as well. Very well maintained, and really awesome. Please visit"
The_Anna_Centenary_Library,scorpionchennai,4.0 of 5 bubbles,Oct 2017 • Solo,A delight if you are a book worm,"One of the best place if you loving reading,good ambiance and of-course a treat for all those who still love library."
The_Anna_Centenary_Library,shrinikethv,5.0 of 5 bubbles,Dec 2017 • Solo,Book heaven in Chennai,"If you are a book lover and an avid reader, it is sheer injustice if you haven't been to this place. Majestic huge building with tremendous facilities, AC, canteen, self study rooms, tons and tons of books in all domains including foreign languages, center for competitive exams resource and many more. Must visit!"
The_Anna_Centenary_Library,arunkumars2013,5.0 of 5 bubbles,Dec 2017 • Couples,Majestic!,"Visited the library for first time last week. The library is huge with almost all sections I could think of, covered. Wanted to visit the library for a long time. So just checked out a couple of sections - Travel and Economics. There is enough space for two wheeler and four wheeler parking.There is an aavin milk centre in ground floor.There are no computers in the sections that I visited. Ppl are allowed to bring their own laptops and use them. There is a kids section which has play area.Overall, a very nice place with no negatives at all."
The_Anna_Centenary_Library,harishbala,5.0 of 5 bubbles,Dec 2017 • Family,"Wide range of books available, can spend hours here",We visited this library and were very impressed to find such a large library in Chennai. There are books for all ages and Children would have a great time visiting also. 
The_Anna_Centenary_Library,SRIKAKOLAPU,5.0 of 5 bubbles,Jan 2017 • Friends,must see for book lovers,I am sure you will be amazed by the sophisticated facilities and the humongous size of the library.Go there if you are a book lover or not just to experience it
The_Anna_Centenary_Library,Johnson G,5.0 of 5 bubbles,Nov 2017 • Solo,World Class,"Superb, fully air conditioned, Amazing book collections. Silent environment, Places for family and children for gain skills"
The_Anna_Centenary_Library,Angelrun29,4.0 of 5 bubbles,Aug 2017 • Friends,Kids and literature sections are well planned and house a wealth of information in the form of books,"The access was smooth. Bear in mind that you need to deposit all your bags at the entrance while getting the access. Once in, smooth approach and proper guidance on what to find on which floor. The kids section is so beautifully planned and the whole colour combinations used and the furniture and layout would just keep the kids engaged throughout. The literature section also has a huge variety of books and is vast as an ocean. The source index for books is laid out in a neat fashion thus making it easy to scroll through. Only negatives are the food range and quality available in the snacking area and the fact that they do not have any memberships and so you can not carry any boks home. "
The_Anna_Centenary_Library,tnbalaji90,5.0 of 5 bubbles,Aug 2017 • Friends,One of my favourite places in Chennai.,"One of my favourite places in Chennai. Basically you will need one day to go a book tour for this place, then following days you can visit and start reading your favourite books. Well- maintained and lifts are available. The place is well furnished to sit and read, also plugin are available to charge your laptops and mobile phones. Reading sessions happen here very often and also Braille books are available here. Staffs are courteous and helpful, and you will definitely fall in love with this place for its interiors and book collection. Amidst a busy place, you can find peace here."
The_Anna_Centenary_Library,SIVA S,5.0 of 5 bubbles,Jul 2017 • Solo,Best Place to Learn,"Very Largest library,we have 9 floors of books with different categories.almost all the subjects.we also have digital library,you can also go with your notes and laptops to take notes.we have good speed of wifi.we can spend entire day from morning 10am  to 8pm.we can also get tea,sandwiches in cafeteria like aavin,cake cafe day.parking also very big so no worries about it.go there spend time to read, only restriction is #no rental,we won't get book outside.but you can take Xerox important content you need."
The_Anna_Centenary_Library,Srirambalaji S,4.0 of 5 bubbles,May 2017 • Family,Book lovers paradise,"Built on 8 acres of land, the 9-floor library houses a total area of 333,140 sq. ft and has a capacity to accommodate 1.2 million books. We visited the library during summer vacation and could make it only the Children's section and not to all the 9 floors due to paucity of time. The children's section had a good collection of books along with reading area for kids. Kids can read the books there itself and children's books are not rented to be taken out. The children can read as many books as they want and can spend almost the whole day there as there is a huge collection of books. School children volunteer on weekends / holidays to sort out, categorize and arrange the books properly.There is a canteen in the library campus, though it is little far behind the library building. The library is maintained better compared to other government establishments. However, the canteen needs better maintenance and air conditioning, as it gets very hotter during the summer.The overall campus is very good with very little to complain about. Since it was a long weekend on summer holidays, many of the services like Aavin parlour, ATMs, snacks & soft drinks delivery kiosks inside the library building were not working."
The_Anna_Centenary_Library,Trendsette,5.0 of 5 bubbles,Jul 2017 • Solo,Awesome!!!!!Comfortable reading!!!,I had been only to 3rd floor and found good interesting books on religion/philosophy. There are plenty of books on all topics and also you can search your book in the computer there.. which saves your time when you are looking for a particular book.The books can be kept on the table after reading which helps you decide on the books read by others. Since they take the responsibility of returning the books back to its place it is always in the right place!!Loved every moment there and shall be visiting this place everytime i come to chennai!!!Hats off to the kind hearted people who created this wonderful place!!!!
The_Anna_Centenary_Library,dinesh_j84,4.0 of 5 bubbles,Aug 2016 • Couples,A worth visiting library,"It is really good library with huge collection of books. The library has 8 floors with each floor dedicated for specific section. At the ground floor, there is a common reading section, wherein we can take our books and study peacefully. This is mostly used by the students preparing for the exams. In the first floor, a separate section with cartoon theme setup and wide range of books exclusively meant for kids are available. Subject books, fiction and non fiction novels, foreign languages book etc are available in huge numbers. However the library doesn't have the book lending facility. The library has a very big 2 and 4 wheeler parking space. "
The_Anna_Centenary_Library,Gugan_Ilango,4.0 of 5 bubbles,Jun 2017 • Solo,Large collection of books,"The Anna Centenary Library at chennai is government library and have a large collection of books, a must visit to see the scale of the collection"
The_Anna_Centenary_Library,Akin A,5.0 of 5 bubbles,May 2017 • Solo,Awesome Experience ,Must visit place for book lovers.. People doing research and preparing for tough exams won't get a better place than this..I loved the psychology and geography division..! Lil bit maintenance needed near escalator side!
The_Anna_Centenary_Library,Karthik V,5.0 of 5 bubbles,Jun 2017 • Family,Casual Visit,Since this library is on the road just near to my child s school I went in for a casual visit. But was enthralled by the very big spacious library with international standards with a very was varierty and collection of books magazines and references. A wonderful place to learn. I heard it is being upgraded to a much more better facility and collection constantly.Well maintained and upkept. Will visit again.
The_Anna_Centenary_Library,Joji J,4.0 of 5 bubbles,Apr 2017 • Friends,"""Library with a vast collection of books""","I went to the Anna Centenary Library with my friend's son who was doing his PG and I was really amazed to find the facilities and collection of books, journals and magazines. The library is situated in a vast compound and the eight storied building is also huge. They have about 200 staff working there, the facilities in the Library apart from the books include a huge auditorium, amphitheatre, conference halls, food court, ample car parking etc. The books are properly displayed in racks and seperate section for kids on the first floor with a good collection of books, CD's, DVD's, and periodicals, a braile section, facility to read own books or use laptops - all these make this library a cut above the rest. I really wonder, how they made it possible and wish every town in India has such a good library. The idea behind this library deserves appreciation."
The_Anna_Centenary_Library,Afrin S,4.0 of 5 bubbles,Sep 2016 • Family,The best Place to study,Vast book collection. I love this place so much and I feel so possesive that I dislike my fellow visitors.The best Place to study.
The_Anna_Centenary_Library,James K,5.0 of 5 bubbles,Sep 2016 • Family,Ancient and Modern Books of Indian and world war a History,"The largest Public Library in South India. Books stored and stacked neatly for quick identification of title and author. There are multilevel floors and guides posited to help the visitors. Ideal place for family to leisurely browse through books, magazines and periodicals. There is children's section of books which will unlock the minds of the youth."
The_Anna_Centenary_Library,Senthil K,5.0 of 5 bubbles,May 2017 • Couples,ideal place for enhancing knowledge,"Ideally, such a facility should be mandatory in all Districts, if not Taluks.  We have only one and everything about it from the plush carpets to the swank interiors is international about it.  You get books just about every topic in the world and the facility also boasts of a section for reading only your books that you take which is of great help to students.  I went there to verify and do some research on International Law and was astonished by the collection of law books there.  The kids section is super. "
The_Anna_Centenary_Library,tyag_1984,3.0 of 5 bubbles,May 2017 • Family,Good place for book lovers,"good decent place but lacks maintenance, cleaning and up keeping. vast place with huge number of collections specially educational books"
The_Anna_Centenary_Library,shamveelahmed,5.0 of 5 bubbles,Dec 2016 • Family,Biggest library in city,"This is the biggest library in city situated in kotoorpuram it's a land mark now,for book lovers it's a must place to visit"
The_Anna_Centenary_Library,Nishanthini B,3.0 of 5 bubbles,Apr 2017,Book lovers paradise,"The decent crowd in own book section tell us how popular this place is among youngsters. I was awestruck by the number of columns of book found in Tamil section. The cleaning crew are trying to keep this place at its best.The food count must be improved. We are not there to eat, but we spend a whole day there. AC in few floors must be improved.Dont miss the bird's eye view from 7th floor"
The_Anna_Centenary_Library,Shyamis,5.0 of 5 bubbles,Apr 2017 • Family,Wow!,The library is currently organising a summer camp for kids every single day this month and next. Was there today and I should say we had great fun and they have an amazing children's book collection. My only grouse is that we cannot borrow books. It is free of cost and there is no membership involved.
The_Anna_Centenary_Library,gangadharankaruppan,5.0 of 5 bubbles,Jul 2016 • Solo,Biggest and bestest library,"The maintenance was good. Each and every section contains all levels of books. First time, I couldn't complete a portion(8-10 pages were left) in a book which I photo copied for free."
The_Anna_Centenary_Library,anushaSrao,4.0 of 5 bubbles,Jan 2017 • Solo,Good Collection,Nice place to study ... decent collection. If only wifi was there I would give it 5 stars. They have an area where you can bring your own books/notes to study .. which has been very helpful. 
The_Anna_Centenary_Library,Xe10,5.0 of 5 bubbles,Feb 2017 • Friends,The best place in Chennai,"Cannot believe the state govt can run such a efficient and wonderful library.Feel sad that it is so under-utilised.What more can one ask for! Free entry/parking/security/cloak room.a food court which serves decent meal and is very cheap.Clean well maintained.Greatly indebted to those who fought for this place ,to overcome the political drama, and keep the reading culture alive."
The_Anna_Centenary_Library,Akila P,5.0 of 5 bubbles,Dec 2016 • Family,One Stop for non stop knowledge seekers,"Ultimate collection of books, well maintained and courteous staff. Very silent and must go place for kids. Rare collection of books are available."
The_Anna_Centenary_Library,mrvradhika,5.0 of 5 bubbles,Jan 2017 • Family,Must visit for book lovers,Has books for all ages even for the blind. Large variety of books(can find anything you are looking for) and a must visit in chennai.
The_Anna_Centenary_Library,Sriram R,5.0 of 5 bubbles,Jan 2016 • Solo,Vast collection of books. reference material - Must Visit,"The Anna Centenary Library has been set up as a modern library catering to diverse readership and research. Spanning across 6-7 stories, the collection ranges from classics, reference material, fiction and non fiction, childrens' and academic books. Given such a unique home to treasure trove, unfortunately the library lacks the subscribers it deserves. Many of the floors are empty except for couple of research scholars referring to some material. If you are in Chennai, you must try be a regular reader at the Anna Library."
The_Anna_Centenary_Library,padmanaban2015,5.0 of 5 bubbles,May 2016 • Solo,Big bigger but not best,Good ambience and environment for active reading and to have a routine hobby as reading. Needs more development on latest books
The_Anna_Centenary_Library,vignesh d,5.0 of 5 bubbles,Oct 2016 • Family,Thanks to the Government,"Its a great library, think about a shopping mall instead of shops full and full of books. Great place to sit and read and roam around."
The_Anna_Centenary_Library,pshamkuwar,5.0 of 5 bubbles,Nov 2016 • Business,Most Modern Liberary,"International & Global standard facilities, huge collection of books on all topics from Art,Science, Engineering and well known for research in life sciences"
The_Anna_Centenary_Library,mukund s,5.0 of 5 bubbles,Nov 2016 • Family,Great collections/reference materials for students,One of the best facility run by a state govt. lots of educational and reference materials avaialble for students of all subjects. Particularly useful for IAS/IPS/ Civil services aspirants.
The_Anna_Centenary_Library,Shashank,4.0 of 5 bubbles,Mar 2016 • Friends,Paradise,"A paradise if you're a book lover. Refreshing to see a library so well maintained, with an impressive collection under their belt. Easily accessible by road as well. Large, spacious and well-lit. This one is for book lovers."
The_Anna_Centenary_Library,pchandras,5.0 of 5 bubbles,Sep 2016 • Family,Excellent kids section,I've been here with my family quite a few times and my daughters (8 and 6 years) love the place. Great books both in English and Tamil. Children who enjoy reading can easily spend a quality 2-3 hours browsing here. I've not yet been to the sections where they have books for adults.
The_Anna_Centenary_Library,khan25kareena,4.0 of 5 bubbles,Feb 2016 • Couples,South Asia's Largest Library,"The Anna centenary library is eight-storey structure and is South Asia's Largest library.It is a perfect retreat for all those who look forward to take a break by simply reading a book amidst the calm and peaceful atmosphere of the library.It has more than five lakhs books on various subjects.It has a Child section.tamil nadu book section,Braille sectoin etc."
The_Anna_Centenary_Library,balakec,5.0 of 5 bubbles,Dec 2015 • Solo,Fantastic Library with Great Infrastructure,Anna Centenary Library is situated near the Cancer Institute Adyar. The place is calm and serene. This library is one of the largest in the city with great collections of books for all subjects. The history and economics section is quite extensive. It has a Braille section and a section for old manuscripts like palm leaf which gives us great insights into Tamil literature.
The_Anna_Centenary_Library,ArunaSrinivas,4.0 of 5 bubbles,Sep 2016 • Friends,Largest library in town!,"Huge spacious library with enormous collection of books on literature, culture, technology etc. Ideal for research, as there are plenty of books for reference. Easily accessible on the main road in Kotturpuram."
The_Anna_Centenary_Library,Dinesh_cbe,4.0 of 5 bubbles,Sep 2016 • Friends,Largest library,"This library is probably the biggest in the country. We decided to visit this place as we planned Chennai. Have wide range of books from science, religion, literature, career related, IT, cultural and much more. Maintenance is not so great. There is plenty of space for improvement. Knowledge hub not utilised properly."
The_Anna_Centenary_Library,Padmanabhan,5.0 of 5 bubbles,Oct 2015,Net and well maintained with a large collection of books,"This place is probably one of the best maintained public libraries in Chennai. They have given a corporate look and feel here with top notch security, neat and comfortable seating arrangements, bright rooms and a great collection of books.Must visit place for all bookworms."
The_Anna_Centenary_Library,Sagar M,2.0 of 5 bubbles,Sep 2015 • Friends,Not worth a visit,"The library is in dire need of attention. The structure itself is new and spacious, however the collection of books is more suited for regional literature lovers (even there, I cant vouch for the collection). Those wanting to do some research, there are no plug points for you to plug in your laptops. Stick to pen and paper. Refreshments are not available, staff is least bothered and not friendly.Even the courts have criticised the management of this library. Such a shame."
The_Anna_Centenary_Library,girieshm24,4.0 of 5 bubbles,May 2016 • Solo,Source of Knowldge,again and again this place make me to visit it was an amazing place to spend time and to gain knowledge
The_Anna_Centenary_Library,LeenaGS,4.0 of 5 bubbles,Aug 2015 • Friends,A Modern Library with a huge collection to suit everyone's choice,This modern Library is one of the best additions to the Chennai's public Libraries. The building and surroundings is fantastic. The collections are great. The best part is the exclusive floor with some lovely collections for Children.A must visit place for families and also for visitors.
The_Anna_Centenary_Library,myspaceshalini,2.0 of 5 bubbles,Jul 2016 • Solo,"Provide open source tools like word,gmail in e-learning","This is Government aided learning center.But not providing the useful access in net.Simply providing wiki information it not make sense. Even using chrome browser,accessing gmail have restriction. Then how to take notes. Always user must bring notes not necessary. I dont know as you will take steps for this. If steps has been taken can appreciate."
The_Anna_Centenary_Library,gausan51,2.0 of 5 bubbles,Aug 2015 • Solo,The library abandoned,"In fact, Anna Centenary Library is one among the landmarks for Chennai city. However, the library has not been utilised properly. The maintenance is found to be very poor and books are not available and in case the library is utilised by providing more books, it can become one among the best libraries in the world"
The_Anna_Centenary_Library,praveenramanujam,5.0 of 5 bubbles,May 2016 • Family,Asia's biggest library,This is Asia's biggest library. The collection of books is amazing. The government of Tamilnadu should concentrate to develop the facilities in this library
The_Anna_Centenary_Library,VivekRN,4.0 of 5 bubbles,Mar 2016 • Friends,The Anna of libraries!,"The Anna Centenary LibraryMONTH OF VISIT : March 2016.LOCATION : On the Gandhi Mandapam road, Kotturpuram, large building easily identifiable.OPENING HOURS : 8 am to 9 pm everyday except Sunday. Parking available.THE ""GOOD""s : -Huge library with collections in almost every subject and study, includes a BRAILLE library.               -Also has a special section for children.              -Centrally air-conditioned and very well maintained, has elevator access.              -Provides ample number of desks and tables to sit and read, with good lighting.              -Computers at every floor to search and find any book using the search feature.              -Very less crowd during the day time.              -Has a mini food outlet. The ""BAD""s : -Books cannot be borrowed. My View : A great place to sit and study. Peaceful."
The_Anna_Centenary_Library,Nahin S,4.0 of 5 bubbles,Jun 2016 • Family,a big Library,A big library with variety of books and all at the main city.. and the environment is also so neat...
The_Anna_Centenary_Library,Vinoth M,5.0 of 5 bubbles,Jan 2016 • Friends,Book readers don't miss out this place,"If you are avid book reader, just knock out the doors of this library a great collection of precious vaults which you would add to your thoughts. Absolute fantastic collection of books."
The_Anna_Centenary_Library,SudhaGovi,3.0 of 5 bubbles,Mar 2016 • Friends,Good  library  poor maintenance,Blame the local government  for completely  ignoring this wonderful  investment . It's still a good  place with Other of books. 
The_Anna_Centenary_Library,helpothers2016,4.0 of 5 bubbles,Jun 2016 • Family,All books are there,"Well built, all books available and the place is well maintained and located at the centre of city, with parking facilities"
The_Anna_Centenary_Library,Srikanth R,5.0 of 5 bubbles,Jun 2016 • Solo,Heaven for book lovers,Nothing to beat the collection of books in various specialities.  It has a huge collection of books.  Everything arranged in order and maintained well. The children section is ideally designed for parents to read out the books for them in case they want to.  The library also has a cafe in case you need a munch between your reading.  You can't lend books from here.  Only reading within premises.  Still worth it.  
The_Anna_Centenary_Library,rajshekar3597,4.0 of 5 bubbles,Feb 2016 • Family,goood for reading.....,"I love the magazine section on the 1st floor. It has almost all the English magazines both Indian and Foreign magazines like Time, The Economist, Forbes to name a few. it's sad that even those nearby are not aware of this and all these magazines remain idle on the shelves. They have a good collection of History books of all countries on the 7th floor. I even saw Nandan Nilkeni's Imagining India. I am yet to explore the other sections. These books are much better than the rubbish optimized results that Google give us. After my first visit, I have now planned to visit the Library regularly. Moreover all the sections are air conditioned."
The_Anna_Centenary_Library,ganeshpkumar,5.0 of 5 bubbles,Feb 2016 • Family,Tons of Books,This is certainly the biggest library I have ever visited. It has huge collections of books from wide range of subjects. The place in air conditioned and elegantly calm. There are many high books for references normally which one can't easily afford.
The_Anna_Centenary_Library,arthi72,5.0 of 5 bubbles,Nov 2015 • Family,temple of books,awesome place.free.loads of books.all subjects reference books.braille section.self reading area.the building is cool[ac].food also inside.no entry fees.a special kids section hall.
