Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Ranganatha_Temple,meghashyam,5.0 of 5 bubbles,Jan 2018 • Solo,Divyadesam,"Lord Vishnu in standing , sitting and lying pose is worshipped in three different shrines , one shrine is at ground level , two are atop a small hillock  . A Divya desam . Lord is beautiful here ."
Ranganatha_Temple,Footprints727663,5.0 of 5 bubbles,Dec 2017 • Friends,Beautiful Architecture,I went to Ranganatha Temple. The temple is also known for its beautiful architecture and exquisite carving. It houses seven gold pots adorned with huge mirrors within the temple premises. It is great place to go.
Ranganatha_Temple,ravi p,5.0 of 5 bubbles,Dec 2016 • Family,4 positions of swamy at one place,"You can't find 4 positions of ranganatha swamy at one place. Here you can see standing, sitting, sleeping and walking position of swamy.First have darshan of standing position downstairs and then take 100 steps up to see the other three positions of swamy.Great place to visit and not many know about this.."
Ranganatha_Temple,LOVE_BEAT_LAND,5.0 of 5 bubbles,Feb 2016,Best place go for once a life,Took a bath from all walls. Pay the person who can drive you. No need to wait for lines. He will do all for you. At the end pay him.
Ranganatha_Temple,Sathya M,5.0 of 5 bubbles,Oct 2016 • Couples,Excellent view,"I like this temple, Nice temple, no crowd, peaceful praying. Excellent view from hill. If we need to pray on Saturday the Lord renganather this best temple."
Ranganatha_Temple,Aaqarsh Aiyyar,5.0 of 5 bubbles,Nov 2015 • Family,Pleasant ,"This temple, listed as one of the 108 divya desams, is about 4 kilometres from Pallavaram railway station in Chennai. The presiding deity is reclining ranganathar. One has to climb a few steps up the hillock to enjoy the Lord and the lovely view of the town from the top. The spirited food (prasadam) are awesome, especially the tamarind rice (puliyodharai)."
Ranganatha_Temple,AshokMela,4.0 of 5 bubbles,Mar 2015 • Family,Good temple on hill top!!,Ranganatha temple on Thiruneermalai in Chennai is a pretty good temple and one must visit if you are a Chennaites. Not much visited by tourists or outsiders. The temple is visited more by local residents. You need walk on steps around (200) to reach the hill top. Nice picturesque view of that part of Chennai from the temple. Some times cool breeze may add value to your visit. This temple is pictured in many a movies of 70's or 80's Tamil Movies. 
Ranganatha_Temple,Sai Prasad D,4.0 of 5 bubbles,Sep 2015 • Family,Sri Ranganatha (Lord Vishnu )Temple....,The Ranganatha Temple (Lord Vishnu Temple )Good old temple.Temple is on small hill..we have climb around 250 stepsVisited this temple couple of times.. Nice view from the temple.Crowded on special days like Vikunta Ekadasi. Direct city buses are very less..but can easily reach from Pallavaram/chromepet
Ranganatha_Temple,jagatheeshkumar,5.0 of 5 bubbles,Nov 2015 • Friends,Great view,I loved this place . nice view from the temple with good air flow. Have been to this temple couple of times.. Crowded on very special pooja days . aged ppl have to take many steps up the hill.. 
Ranganatha_Temple,garhwaliya,5.0 of 5 bubbles,Sep 2015 • Business,Just like other South india temple,The infra of the temple is just like other temple in South India. This place is full of positive energy. This is very much peaceful place and I did meditation here for 4 hours. Lovely wind flows here.
Ranganatha_Temple,kevinjohn1991,5.0 of 5 bubbles,Jul 2015 • Solo,Hill Temple,5 star rating for a temple any day and for this beautiful temple as well. The climb to the top itself is a good exercise and you will find yourself at the top by the time you count over 200 steps. A great place to visit and the architecture is fab as well. *Worth a visit*
Ranganatha_Temple,Anand Vasudevan,4.0 of 5 bubbles,Dec 2014 • Family,Worship + picnic,"There are two temples here. one at the base of the hillock. Other at the top. Make sure you allocate at least half a day for this. This place is slightly outside chennai & roads connecting this temple is not great. Travel due to road conditions are longer & tends to get choked, especially on weekends."
Ranganatha_Temple,Baskar_Raman,5.0 of 5 bubbles,Oct 2014 • Family,Nice hill temple,A relatively small climb of 200 steps is worth it to visit the beautiful temple in Thiruneermalai. It can be combined with Kunrathur to make a half day trip
Ranganatha_Temple,mur2108,5.0 of 5 bubbles,Jan 2015 • Family,108 Divyadarisanam,I love this place and the architecture design of this temple in the hill. One among the 108 divya darisanam.
Ranganatha_Temple,madhu507,5.0 of 5 bubbles,Jul 2015 • Family,Vishnu temple,I visited this place with my parents... it consist of 250 steps approximately..must visit temple for all lord vishnu devotees...
Ranganatha_Temple,meghashyam,5.0 of 5 bubbles,Jul 2015 • Family,Divya desam,"A divya desam with one shrine in the foot hill and three shrines atop the hill , Thirumangai alwar has sung pasurams on the presideng deity , the hill temple is scenic , all the shrines are well maintained ."
Ranganatha_Temple,athal,5.0 of 5 bubbles,Mar 2015 • Couples,Please note its a hill temple. Only way to reach up is by walk.,"Location:The Thiruneermalai Perumal Temple is located in Thiruneermalai, Chennai suburb, which is around 5 km from the Pallavaram bus stop on the Guindy-Tambaram route. Buses for Thiruneermalai are available from the back side of the Pallavaram bus stop on the Tamabaram-Guindy route side. Get down on the Pallavaram bus stop on the main road and go towards the back side of the bus stop from where bus routes such as 55A goes to Thiruneermalai.Description:There are two temples, one on the top of a hill and one on the base of the hill. The Thiruneermalai Perumal Temple on the top of the hill is dedicated to Sri Vishnu as Ranganatha Perumal. The temple at the foot of the hill is dedicated to Sri Vishnu as Neervanan Perumal.A Divya Desam:The Neervanan Perumal Temple at Thiruneermalai, Chennai suburb is one of the Divya Desams in Tamil Nadu. There are two temples in Thiruneermalai; one at the hill top dedicated to Sri Ranganathar, Sri Narasimhar and Sri Trivikrama; and the other at the hill base dedicated to Sri Neervanan Perumal (Sri Rama). It is said that sage Valmiki after worshipping the three forms of sri Vishnu at the hill top came down to the hill base and meditated on Sri Rama. Sri Vishnu gave darshan to sage Valmiki in the form of Sri Rama with Devi Lakshmi as Janaki, Adisesha as Lakshmana, conch and discus as Bharata and Satrughna, Viswaksena as Sugreeva and Garudan as Hanuman.Shrines and Deities:Main Shrines:Sri Vishnu as Ranganatha Perumal. (ரங்கநாதப்   பெருமாள்) (hill top temple)Sri Vishnu as Sri Narasimhar (hill top temple)Sri Vishnu as Sri Trivikrama (hill top temple)Sri Vishnu as Neervanan Perumal (நீர்வண்ணப்   பெருமாள்) (hill base temple)Sri Vishnu:Sri Ramar (ராமர்) (hill base temple)Devi:Ranganayaki Thayaar (hill top temple)Animamalarmangai Thayaar (hill base temple)Bhakta Hanuman:Bhakta Hanuman (hill base temple)Others:Alvars:Andal (ஆண்டாள்) (hill base temple)"
