Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Varca_Beach-Varca_Salcette_South,Tanima Lama,5.0 of 5 bubbles,May 2022 • Family,White sand.. clean beaches..,Wow...simply out of the mind..white sand ...and what waves. Can you beat it we almost collected more than 200 sea shells. 
Varca_Beach-Varca_Salcette_South,giri22in,4.0 of 5 bubbles,Aug 2021,Good but not as like condolim,it is good and quite beach but not crowded like other beaches of goa. You can get relaxation here and enjoy
Varca_Beach-Varca_Salcette_South,mukesh g,4.0 of 5 bubbles,Jan 2022,Good neat and clean beach,Good neat and clean beach. My kid enjoyed playing here. Sand is soft and at shore you can get Star Fish here.
Varca_Beach-Varca_Salcette_South,Sudesh Tiwari,5.0 of 5 bubbles,Jan 2022 • Family,PRISTINE BEACH,"One of the best beaches in Goa, white Sand, clean, less crowded, few shacks available which provide the necessary food and drinks. Water sports like banana ride, parasailing available .Added benefit , if you are staying in Club Mahindra, just enjoy and walk back to your room.If you really want to enjoy, this is the one "
Varca_Beach-Varca_Salcette_South,Seema,5.0 of 5 bubbles,Dec 2021,"Club Mahindra Varca Goa excellent property. Good Room,Garden, Pool,Sea beach","Club Mahindra Varca is the best place to stay.Room like studio, 1BR very fine with garden and pool view. Sea beach just attach to property. Staff Mr Ankur sharma, safe Santosh,Safe Amit,Shiv, Santi,Sneha,Daniel etc give excellent performance. Food quality, quantity and purity very good. Business area charming. Staff helpful, creative and dynamic. Obey Covid protocol. In Plantations Mr Ravi is a good person which mentain garden.      Overall excellent experience at varca club mahindra. "
Varca_Beach-Varca_Salcette_South,Vicky Walia,5.0 of 5 bubbles,Jan 2022 • Family,Fantabulous,Cosmos shack the best shack on the Varca beach must must visit don't miss it beautiful ambience and nightlife enjoyed every moment we spent...
Varca_Beach-Varca_Salcette_South,Manisha Raj,5.0 of 5 bubbles,Oct 2021 • Family,Beautiful sunset,Beautiful sunsets and lovely sands. The beach is very clean. And it seems like the beach is never crowded. Had a great fun time in morning visit and evening stroll
Varca_Beach-Varca_Salcette_South,ASHISH CHUGH,5.0 of 5 bubbles,Sep 2021,Really really clean and quiet beach....,"You will love swimming there. The sand is white- somewhere it is smooth, somewhere it is a bit rocky. "
Varca_Beach-Varca_Salcette_South,chengappagita,5.0 of 5 bubbles,Sep 2021,The  beautiful Varca Beach,The beach was  clean and beautiful . One of the best  calm beaches I've seen in a long time. You can literally walk into the sea for a great distance.
Varca_Beach-Varca_Salcette_South,Arijit Roy Chowdhury,5.0 of 5 bubbles,Aug 2021,The real beauty of Goa,"Varca beach is an absolutely stunning masterpiece of nature. Clean beach, blue water and very light croud creats a perfect ambience to enjoy a beautiful sunset in the evening."
Varca_Beach-Varca_Salcette_South,Sreenidhi,5.0 of 5 bubbles,Aug 2021,Nice beach!,"Being a Club Mahindra member, the idea of a attached beach is just thrilling! The beach is mostly well maintained, and the overall feel is nice"
Varca_Beach-Varca_Salcette_South,sarvesh v,5.0 of 5 bubbles,Apr 2021 • Couples,Satisfied with the beach @varca as expected,Cleanliness n calmness was awesome n Club Mahindra varca has good access to it at anytime to have a better experience
Varca_Beach-Varca_Salcette_South,SunNSand27,5.0 of 5 bubbles,Apr 2021 • Family,Lovely secluded beach,"Lovely beach, however few people need to learn some civic sense. Did see some chips packets, plastic wrappers and even a whiskey bottle in the clear waters. The waters were so clear only to be marred by the waste people throw around! Not many beach shacks were open at the time we went due to the pandemic."
Varca_Beach-Varca_Salcette_South,SmitaB,5.0 of 5 bubbles,Apr 2021 • Friends,Secluded clean beach,"Lovely beach with very few people most days. Consequently, there are only a few shacks and the beach is very clean. You'll have the beach to yourself when you go. Many five star hotels are located close by."
Varca_Beach-Varca_Salcette_South,RajaramR,5.0 of 5 bubbles,Mar 2021 • Couples,Very prestine beach,"Very relaxing with no crowd. Lots of water sports are available. Since March to May are hot mont6in Goa, we could go for leisurely walks in 6mornings and evenings. "
Varca_Beach-Varca_Salcette_South,AYANRAY83,5.0 of 5 bubbles,Mar 2021 • Family,Pristine white sand beach,"One of the most clean and pristine beaches of Goa. White sand, spotless clean, clear water snd beautiful sunsets. "
Varca_Beach-Varca_Salcette_South,Suraj K,5.0 of 5 bubbles,Mar 2021,"Superb, Peacfull and one of the most cleanest beach of Goa","This beach is conencted to Club mahindra Varca where we were staying. Its an Amazing beach and very peaceful compared to the other beaches in goa where you are continuously pestered about massage, resting tables, peanuts etc. This is a beach where you would want to visti to start your day with an amazing walk while the sun shines behind you or have have one of the best sun set over the sea with the world behind you!"
Varca_Beach-Varca_Salcette_South,Daisy Spencer,5.0 of 5 bubbles,Mar 2021 • Couples,Excellent clean,This is an excellent beach with clean white sand . It is indeed one of the cleanest and best beaches at been to in Goa
Varca_Beach-Varca_Salcette_South,umausp,1.0 of 5 bubbles,Feb 2021,Too Croudy and very dirty,Too Croudy and very dirty. Need serious maintenance. no parking arrangements and shops were all over the road. not recommended  
Varca_Beach-Varca_Salcette_South,Nitin Jain,5.0 of 5 bubbles,Mar 2021,excellent beach,Great beach with white sand. Beach is clean few few beach shacks. water sports activities also happen here.
Varca_Beach-Varca_Salcette_South,Akshay,4.0 of 5 bubbles,Mar 2021,Awesome beach,"The beach is beautiful, clean and less crowded. It is safe to take bath in this beach. Water is clear as compare to other beach."
Varca_Beach-Varca_Salcette_South,Tirth P,4.0 of 5 bubbles,Feb 2021 • Couples,Peaceful beach,Very quiet and tranquil beach with no shacks or water sports. Great place to relax and enjoy the sunset.
Varca_Beach-Varca_Salcette_South,Prahlad R,5.0 of 5 bubbles,Feb 2021 • Friends,Relation,Super time spent with the best facilites. Lovely resort which beloved in catering every whims and fancies of its members/guests. 
Varca_Beach-Varca_Salcette_South,Nischal,4.0 of 5 bubbles,Feb 2021 • Family,Secluded Clean & Peaceful,Beautiful very clean beach and not too crowded. The beach is a bit tucked away from Varca main area.The beach has some of the highly rated resorts.
Varca_Beach-Varca_Salcette_South,IMLEGEND R,5.0 of 5 bubbles,Dec 2020 • Couples,Varca Beach,"Good Silent Clean Beach. In water we can see Starfish, Shell, Crab and fish also.  Water Sport Activities are costly due to less competitions"
Varca_Beach-Varca_Salcette_South,Gunjal @hiphipholiday,5.0 of 5 bubbles,Jan 2021 • Family,Very clean n nice ,There are few shacks serving amazing food. Mama’s kitchen is one such. This restaurant has a small open shower too. Also beds are easily available if you like to take a nap 
Varca_Beach-Varca_Salcette_South,DBala65,4.0 of 5 bubbles,Dec 2020 • Family,Opening of the world,"Pristine must visit place, the view will make you mesmerized the long beach with white sand and space"
Varca_Beach-Varca_Salcette_South,daya.n.pal,5.0 of 5 bubbles,Dec 2020,Beautiful Varca Beach,"By far one of the best beaches I have seen... very beautiful and very, very clean.... one can walk miles together along the water."
Varca_Beach-Varca_Salcette_South,Bhavna S,5.0 of 5 bubbles,Dec 2020 • Family,Perfect beach ,Beautiful quiet beach ... perfect for some “me” time with the sea.... the beach has amazing soft sand ... Clear waters that you see right thru .. no lifeguard around .. at least I could not spot one .. but lot of helpful staff at the shack 
Varca_Beach-Varca_Salcette_South,sandeepbad,5.0 of 5 bubbles,Dec 2020,Nice Varca Beach ,"Club Mahindra Varca beach no -1 for holidays.Really we enjoyed 4 nights ,Amazing place.In this covid time this place is best for all precautions.Public & gentry was top in class ."
Varca_Beach-Varca_Salcette_South,Sangi,5.0 of 5 bubbles,Dec 2020 • Family,Beautiful and serene,"Clean and quiet beach . Perfect for a sunset with kids. You can enjoy your evening tea and lose yourself in this clean beach. If you are up for some adventure, try the parasailing in the evening . The view is gorgeous and an experience you must have "
Varca_Beach-Varca_Salcette_South,Golden Preet S,5.0 of 5 bubbles,Dec 2020 • Family,Secluded,Beautiful beach with few shacks. Beach was not too crowded. Water was clean. We enjoyed  our visit to the beach.
Varca_Beach-Varca_Salcette_South,Krishna Amin,5.0 of 5 bubbles,Dec 2020 • Family,"Fun times at quite, calm beach with family.","I felt it was as good as a private beach, not too crowded, family people, clear water, just one shack. Calm beach."
Varca_Beach-Varca_Salcette_South,Purnaprajna,4.0 of 5 bubbles,Nov 2020,Quiet Beach,"Had next to caravela beach resort, quiet beach. You can spot jelly fish sometimes. There's water sports in the beach but it's subject to crowd "
Varca_Beach-Varca_Salcette_South,Brij s,4.0 of 5 bubbles,Nov 2020,Amazing Holiday,Clean and serene beach. Ideal for families. Not much crowded and gives you as sense of proper holiday
Varca_Beach-Varca_Salcette_South,kavikant c,5.0 of 5 bubbles,Oct 2020,Beautiful Beach,"Very beautiful and clean beach , white sand throughout the beach ,  most important point is ,it is very less crowded compare to other goa beaches and that makes it more special, South goa beaches are less crowded compare to North goa , but this was even better among other south goa beaches. "
Varca_Beach-Varca_Salcette_South,Rushikesh Mistry,4.0 of 5 bubbles,Nov 2020 • Family,Good beach,Good and clean beach Very less crowded Feels like private beachIts good and nice place to be. Very silent and real goa
Varca_Beach-Varca_Salcette_South,Saloni K,5.0 of 5 bubbles,Nov 2020 • Family,Fabulous,This beach is serene and sooo clean. It's not crowded and the white sand beach it is. You just need to take a beach mat and you are set for an amazing day. Grabs your hats and get going!!!
Varca_Beach-Varca_Salcette_South,marlenes170179,5.0 of 5 bubbles,Nov 2020 • Family,Varca beach,Sea is not rough anf beach is extremely clean. Not crowded. Early morning u can experience some fishing boats. Love this beach of goa.
Varca_Beach-Varca_Salcette_South,Ramesh K S,4.0 of 5 bubbles,Nov 2020 • Family,Relaxing at Goa,"Fantastic white sand beach.  Very less crowd, because of this we enjoyed a lot.  This is not the dangerous beach.  Safety personal also available here."
Varca_Beach-Varca_Salcette_South,MONIKA,4.0 of 5 bubbles,Oct 2020 • Family,@clubmahindravarca,"First week October I visited with my family here.Amazing stay. Good ambience.Good hospitality.All the staff is really helpful. Enjoyed the fun activities for the kids and for adults. karoake is fun aswell. #kumkum sings really well..her voice is very soothing.we also sung many songs.feels very refreshing. My kids really enjoyed the guitar and nursery  rhymes by #sanjeevdaniel .Johnny Johnny yes pappa, If you happy and know it clap ur hands..my kids remembers this rhymes sung by mr .daniel. Beautiful club mahindra varca beach.want to visit there again.#clubmahindravarca#sanjeevdaniel#kumkum"
Varca_Beach-Varca_Salcette_South,Sunil,5.0 of 5 bubbles,Sep 2020 • Family,Clean & Neet,"Neet and clean Beach,  a must Beach to visit in your Goa trip,  good clean surrounding, Clean sand,  clear clean water"
Varca_Beach-Varca_Salcette_South,Vikrant,5.0 of 5 bubbles,Sep 2020 • Family,Enjoy real beach with no disturbance,"Calm quite and awesome ,Never imagine such beach in Goa.Very clean and zero disturbanceNo street vendor disturb you.Clean water Most important isSafe for families"
Varca_Beach-Varca_Salcette_South,Mihir,5.0 of 5 bubbles,Apr 2020 • Friends,Best secluded white sand beach in Goa,"The reason I say best is coz in my numerous trips to Goa beaches right from Baga, Calagute, Candolim, Mandrem , Vagator, Morjim in North Goa to Canacona, Agonda, Palolem beaches in South, Varca turns out to be the best clean and free of public. And there is a simple reason for it...it just doesn't have enough hotels and shacks !I am not quite sure whether it's due to low awareness , popularity of dearth of budget hotels but maybe because if these reasons it's a place to be..The sands white, the beach quite broad for u to play, run, chill , sleep etc.. few shacks (must say most are not that good in food taste but it's the beach for which you go there ) and it's a long one.So if you wanna really rejuvenate, dont wanna see many faces and be by yourself then go to Varca..Best part about this beach is it's just 45 mins from the airport unlike other South Goa beaches. So you don't waste too much time traveling like in the case of far north (Mandrem,Morjim, Arambol) or far south ( Canacona, Agonda, Palolem)TIP : if you want a good meal (lunch/dinner) and don't wanna compromise on taste or quality then you can walk across to a hotel called Sterling Varca. That's the best in food and absolute bliss. It's just 500 mtrs from the entrance of Varca beach or just behind Zuri white Sands hotel."
Varca_Beach-Varca_Salcette_South,ashishdeora123,5.0 of 5 bubbles,Mar 2020,good,in south goa Varca is a 12 km stretch of marvelous white sandy beaches in South Goa enjoy sunset here
Varca_Beach-Varca_Salcette_South,Vinod K,5.0 of 5 bubbles,Mar 2020 • Family,Beautiful and Uncrowded beach in South Goa,"We stayed at Club Mahindra, which is bang on the Varca Beach only. You have to walk just 300 meters from your resort and you are on the beach!The sand on the beach is powder and very soft. The beach is very clean and only a few tourists or locals you can see playing or walking.It is dotted only by one or two shacks who provide the bench, ☂️ and the food, of you need.Water is very clean and temperature is good to take a swim in the sea and enjoy!Overall, it's exotic experience."
Varca_Beach-Varca_Salcette_South,Bhargav P,5.0 of 5 bubbles,Mar 2020 • Couples,Best Beach in Goa,"Soft Golden sand, clean water, no shells and plants from sea, shallow water. What else you need?Stay in Sterling Varca or Mahindra, eat in Garden Cafe restaurant."
Varca_Beach-Varca_Salcette_South,connectingmiles,4.0 of 5 bubbles,Jan 2020,If only the stray dogs were not there,"The best beach of Goa, if only the stray dogs were not there. The administration is doing nothing to contain their numbers, they are a menace on this beach. My son was chased badly and it was a nightmare of an experience on the otherwise beautiful beach."
Varca_Beach-Varca_Salcette_South,ME & V,5.0 of 5 bubbles,Feb 2020,Varca beach,This area is part of a massive stretch of sand the area called Varca is lovely only one shack and maybe a dozen sunbeds you can walk for miles either way well worth finding
Varca_Beach-Varca_Salcette_South,Perminder S,3.0 of 5 bubbles,Mar 2020 • Couples,Clean and Serene,"Beautiful beach. Though you would not see alot of people post 8pm whih is a dampener to the Goa spirits and people here would say "" We are not like North Goa, where beaches are open but its risky"". I was like guys 20 mins up in South Goa, Colva beach is open at night and safe and nice. A culture issue mostly"
Varca_Beach-Varca_Salcette_South,Ruchira Khandelwal,5.0 of 5 bubbles,Feb 2020,Best Beach in Goa - Clean n Wild Sand.,"Varca beach is one of the less crowded one even compared with Colva beach which is only about 10 km from Varca. You can hire beach-chairs which are mostly placed under beach-umbrellas and charged at hourly rates by the beach side restaurants/shacks. They also serve you cold Beer, drinks, food & snacks."
Varca_Beach-Varca_Salcette_South,SRINIVASN P,5.0 of 5 bubbles,Dec 2019 • Friends,Varca the best beach to visit ,Great place to be there.  Calm and less crowded than noth Goa beaches and some in south.   You can just relax or take a morning walk on the beach...
Varca_Beach-Varca_Salcette_South,sandraleigh797,5.0 of 5 bubbles,Feb 2020 • Family,"Quiet, clean, enjoyable","My family loved this beach. We stayed in Varca for a week and really enjoyed the beach. It is very clean, and not busy at all. There aren’t as many beach chairs and food shacks as other, busier beaches, but enough to get by. We mostly just set up in the sand and enjoyed the waves for hours."
Varca_Beach-Varca_Salcette_South,Biju Nilgiris,4.0 of 5 bubbles,Feb 2020,Good Beach,Another spectacular beach in Goa. Neatly maintained and good to visit. Crowd is less while compare to other beaches.
Varca_Beach-Varca_Salcette_South,Malay A,5.0 of 5 bubbles,Mar 2019,Varca beach Goa -- a less-crowded beach with a relaxing ambience!,"Goa is surrounded by some of the most beautiful beaches, not only in India but perhaps the World. Some of these beaches are very crowded and some are not (especially during the peak/tourist season).Varca beach is one of the less crowded one even compared with Colva beach which is only about 10 km from Varca. If you are looking for a quiet beach with nice ambience to relax in Goa, then Varca beach is one of them. There is less activity here like Jet skiing, Para sailing etc. which is more evident in neighbouring Colva beach and other beaches, so there are less number of tourists/visitors here. For this reason perhaps there are less number of beach-side-food/drinks shacks & restaurants here too (compared to Colva and other beaches). You can hire beach-chairs which are mostly placed under beach-umbrellas and charged at hourly rates by the beach side restaurants/shacks. They also serve you cold Beer, drinks, food & snacks. (Some will offer you better rates/deal if you agree to also buy food, drinks from them -- it's negotiable).  Varca town itself which is about 3 km from the beach (and about 28 km from Dabolim international Airport) is quite a relaxed place to stay in Goa. It has many multi-cuisine restaurants/eateries, convenience stores, Souvenirs shops etc. From Varca you can organise day trips to many places of interest in Goa.Malay AdhikariMelbourne, Australia)"
Varca_Beach-Varca_Salcette_South,123susan456,5.0 of 5 bubbles,Feb 2020,Beautiful,I stayed at a resort right on the beach.  The water was extremely clean and so was the sand itself.  It had some waves but nothing to rough
Varca_Beach-Varca_Salcette_South,Fabrizio Turelli,5.0 of 5 bubbles,Feb 2020 • Couples,Clean and wild sand and spectacular sunset,"Very clean beach  keep perpect maintened by the cleaners from the village , excellent  send. Eating sea food to Pereira during sunset was lovely. "
Varca_Beach-Varca_Salcette_South,Peachess9,5.0 of 5 bubbles,Jan 2020,"Great beach,","A nice, relaxing and quiet beach. You can 'rent' a sunbed if you just buy a drink at one of the cafes and use it for the day. Nice water too and the beach is clean."
Varca_Beach-Varca_Salcette_South,Peethambaran M,5.0 of 5 bubbles,Jan 2020 • Family,Awesome beach,"This beach is clean and reasonably shallow so that we can bath there safely. Conpared to other beaches the crowd is less and this makes it more attractive.Do try some fish delicacies from the nearby shacks However the costs of these shacks seems to on the higher side.There are activities like paragliding, jet skiing etc."
Varca_Beach-Varca_Salcette_South,Himalay_Wanderer,4.0 of 5 bubbles,Jan 2020,Nice white sand beach,"The beach is clean and nice and the shore gradient is gentle, so it is safe even for non-swimmers to wade in. Water sports like Jet Ski and Para-sailing available. A few beach shacks are also available to enjoy food and drinks, but do not expect high quality of food preparation. Stray dogs are a bit of nuisance."
Varca_Beach-Varca_Salcette_South,yalin2016,5.0 of 5 bubbles,Jan 2020 • Couples,"A Quality resort in India, Goa","I am a member for last 9 years at Varca Beach resort, Clubmahindra. A place in India for cleanness with miles of beach.  They have 3 restaurants to cover world wide food. Staff are pleasant and it has 2 swimming pool , Spa and a small grocery shop. I come here from Scotland to have holiday nealy every year."
Varca_Beach-Varca_Salcette_South,DrSumeet Garg,4.0 of 5 bubbles,May 2019 • Family, Nice beach,Nice beautiful beach less crowdy clean water good for kids and family very peaceful environment must visit 
Varca_Beach-Varca_Salcette_South,Beccy J,4.0 of 5 bubbles,Dec 2019 • Solo,Quiet and beautiful,Stayed at Caravella Beach Resort and walked from Varca Beach down to Cavelossim on a couple of days.  The beach at Varca is very quiet and clean.  Lovely !  Would definitely recommend
Varca_Beach-Varca_Salcette_South,Rakhi,5.0 of 5 bubbles,Jan 2020 • Family,Must visit while in Goa.,Must visit while in Goa. This is the second most beautiful beach after betalbatim Beach. It is very clean and maintained. Only 1 or 2 shacks.
Varca_Beach-Varca_Salcette_South,tanny24,5.0 of 5 bubbles,Jan 2020 • Couples,Clean beaches ,"Neat and clean beaches , less number of people around , water sports are slightly expensive than north Goa but all in all nice beach to spend time "
Varca_Beach-Varca_Salcette_South,Vinod D,5.0 of 5 bubbles,Jan 2020,Varca Beach Goa,Very nice & safe beach. You may go in water & have fund with family & friends. Also enjoy water sports & sunset there. Morning walk is also very relaxing on Varca Beach.
Varca_Beach-Varca_Salcette_South,saurabh y,4.0 of 5 bubbles,Jan 2020 • Family,Clean n  peaceful beach,"This beach is clean , well managed n less crowded. 3-4 shacks r there.All shacks are bit costly but food is good."
Varca_Beach-Varca_Salcette_South,Jas,4.0 of 5 bubbles,Nov 2019 • Couples,Jas,"Really nice beach very quite,very clean  we go walk in morning best thing to do and evening you see best sun set there"
Varca_Beach-Varca_Salcette_South,venkatesha K,4.0 of 5 bubbles,Jan 2020,Beautiful beach,"This beach is  situated in south goa, Beautiful,  and peacefull  with not so crowded beach, Very neat and clean. Water sports are available, Nice atmosphere ."
Varca_Beach-Varca_Salcette_South,Peter Anil Söderling,5.0 of 5 bubbles,Dec 2019,Best stay so far at the Zuri,"this was the fourth time I visited this hotel and I must say overall this was the best time every. The staff and the food were absolutely great. The standards in the room are in my meaning not like a 5 star room should be, especially not the bathrooms. There are dirth in the corners here and there but it is India. For me its too cold in side the bar and restaurants because of the aircondition. The staff and management are very nice and friendly and and wanna say a speciall thanks to my friends Ubhay Singh,  Pun Magar Chet Ram and Alroy. And of course all the guys and girls at the Zuri. Last but not least, my dear friend - Beach Guard! "
Varca_Beach-Varca_Salcette_South,Steve M,5.0 of 5 bubbles,Jan 2020,Stunning beach,This is a great beach on soft white sand that stretches for miles. Its relatively clean and there's loads of empty space. Restaurants are strategically placed along the beach for those wanting to enjoy some seafood. 
Varca_Beach-Varca_Salcette_South,Girishvarma1971@gmail.com,4.0 of 5 bubbles,Jan 2020,peacefull beach,South goa  is peacefull. Verca  beach is  so beautyfull . . This  beach  is  very  neat & clean.  Family can enjoy  water games  at this  beach. Reastaurents at this  beach  is very  economical.
Varca_Beach-Varca_Salcette_South,Claudine T,5.0 of 5 bubbles,Nov 2019,Caravela Beach Hotel,As someone famous says - ‘One Word - Three symbols - FAB-U-LOUS’ !!Special shout out to Pool & Beach Attendants Sigmond and Arun - just two of the staff that went over and above to make our third stay at this amazing Hotel incredible
Varca_Beach-Varca_Salcette_South,Marina_skl,4.0 of 5 bubbles,Dec 2019,Clean and quiet!,"The south part of the Indian coast is not so populated with tourists. It is cleaned every day, there are shakes (cafes) on the beach to eat. As a minus I consider the currents along the beach. "
Varca_Beach-Varca_Salcette_South,Patricia B,5.0 of 5 bubbles,Dec 2019,Lovelt,"Nice sand and really quiet , five or six shacks serving excellent food and drinks.  Not had any problems in all my years of visiting."
Varca_Beach-Varca_Salcette_South,Neo123456,5.0 of 5 bubbles,Dec 2019,"Loved the beach, shack, weather.. Perfect South Goa Beach","If you reach this beach via Club Mahindra Resort, you will be amazed to see the calmness, cleanliness and chilling vibe. Take a shack, grab a beer and go for a swim. The water is shallow, so can go deep.Absolutely amazing chill vibe, spent whole afternoon and half evening chilling here. Highly recommended for those who are looking for calm beach and would want to spend time with themselves."
Varca_Beach-Varca_Salcette_South,Ca_Tanmay,5.0 of 5 bubbles,Jan 2020 • Family,Vergin Beach ... Really nice beach...,"It is really nice beach more like a private beach, neat, clean with less public.It had direct entry from club Mahindra verca beach resort."
Varca_Beach-Varca_Salcette_South,ManojP99,4.0 of 5 bubbles,Dec 2019,Wonderful clean and quiet beach,"Varca is in South Goa. Wonderful clean beach, you can walk bare foot without fear of any stone/ garbage  pricking your feet. Clean water for a good dip or walk alongwater sports available on the beach, without any crowd or waiting timeMany shacks offering multiple choices"
Varca_Beach-Varca_Salcette_South,Manish Sarraf,4.0 of 5 bubbles,Dec 2019,Famous and Good Beach of South Goa but better beaches are Palolem,Famous and Good Beach of South Goa but better beaches are Palolem though popular among tourists and family.
Varca_Beach-Varca_Salcette_South,Ashish M,5.0 of 5 bubbles,Dec 2019 • Family,Amazing hospitality and best hotel,Hospitality is key of this hotel which make it different from any other 5star hotel. Apart from all facilities available are best including awesome breakfast
Varca_Beach-Varca_Salcette_South,Anjana,5.0 of 5 bubbles,Dec 2019 • Couples,Beach holiday,"Varca beach absolutely beautiful, one of the best hotels is carevela beach resort here amazing staff and clean hotel"
Varca_Beach-Varca_Salcette_South,30011990,5.0 of 5 bubbles,Nov 2019,beautiful & quite beach,"beautiful, quite and clean beach. But there was only one restaurant . we do not have much options for cafe or something else..."
Varca_Beach-Varca_Salcette_South,Prakash G,4.0 of 5 bubbles,Nov 2019,Tranquil Beach with Beautiful Sunsets,"We did visit in the shoulder season, after an extended monsoon. The beach is beautiful, clean and not too crowded. At this time only a couple of beach shacks were operational. But we did get our share of sun beds and sea food. Unlike other beaches in Goa, this seemed to be devoid of hawkers, masseurs and their ilk. Water sports are limited. There are a few non-menacing stray dogs, and a cattle shed with the accompanying poop. Life guards are on duty.  Breakfast on the beach was beautiful, sunset was sublime. Perhaps peak season will interfere with the tranquility. But I will visit again in Novembers"
Varca_Beach-Varca_Salcette_South,Anu,4.0 of 5 bubbles,Nov 2019 • Friends,A quiet place to enjoy with family,The beach is clean and free of crowds.. You can enjoy with your family and loved ones..A few shack restaurants are also there to cater to your needs..
Varca_Beach-Varca_Salcette_South,Nalini S,5.0 of 5 bubbles,Oct 2019 • Couples,Clean and peaceful Varca Beach,Great beach for relaxing and long walks. Clean and safe and not crowded like the North Goa beaches. Water was lovely and warm. Beautiful white sand. 
Varca_Beach-Varca_Salcette_South,Ruslan T,5.0 of 5 bubbles,Nov 2019 • Couples,I like this hotel ,"We like this hotel and the people of the hotel likely mention some bar staff mr.Dev,chandan,Stephen,gautam,Ganga,mr.nizam,rohit kamat, and worm welcome by front office staff like mr.mitesh and defney they guided us regarding the property and nice design of the hotel with different outlet .."
Varca_Beach-Varca_Salcette_South,Narayanaswamy T,5.0 of 5 bubbles,Nov 2019 • Couples,Pleasure trip,"Pristine beach. Very quite, calm and unpolluted. Just walkable distance from sterling resorts, varka."
Varca_Beach-Varca_Salcette_South,Vikas Singh,5.0 of 5 bubbles,Nov 2019 • Family,Probably the best in Goa,"A long stretch of white sand beach, absolutely,  clean, flat with minimal crowd . A perfect destination for relaxation"
Varca_Beach-Varca_Salcette_South,i_mohitsingla,5.0 of 5 bubbles,Jun 2019,Pristine !!!,"Absolutely pristine feeling once u get here. Less crowded, clean, quiet, serene. The views are amazing & the water is clear. Time just flies."
Varca_Beach-Varca_Salcette_South,Ajay,5.0 of 5 bubbles,Jan 2019,Evening Sunset walk and relaxing!,"We went early for the sunset, took a walk, sea bathing, on the beach and then found a place to relax and watch the sunset.Very less crowded and lovely and quiet beach!"
