Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Fort_Aguada_Lighthouse-Bardez_North,Tapan,5.0 of 5 bubbles,Oct 2019 • Couples,Beautiful,Beautiful place to visit.this is the first place we visited. Location is quite captivating.u need to purchase entry ticket while entering the place. People of all ages are there
Fort_Aguada_Lighthouse-Bardez_North,Mohit13Jain,5.0 of 5 bubbles,Aug 2019,Fort with Old & New Light House,This place is to see Old & New Light House . Old Light is not operational whereas open for General Public . Good Place to explore Entry Ticket 25/- Rs Per Person New Light house is just walking distance from Old Light House Entry Ticket 20/- Rs Per Person. When you enter and reach at Top of New Light House you don't want to leave as very good place to take picture's and also enjoy high speed cool air .
Fort_Aguada_Lighthouse-Bardez_North,Himanshu Jain,4.0 of 5 bubbles,Jul 2019,Very Small fort,"This is a very small fort, there is no ticket, you do not have to buy ticket to enter in the fort, Situated Near by Baga & Calangute Beach"
Fort_Aguada_Lighthouse-Bardez_North,N S R,4.0 of 5 bubbles,Jul 2019 • Family,Fort visit on 30 June,Nice place for Fort lovers. Would advise that first you go to Light house and enjoy the wonderful scenery from there.After that you may take stroll in and around the fort. Good place for clicking photos.The view is awesome. It was raining when we went and the scene around was very nice.
Fort_Aguada_Lighthouse-Bardez_North,Manish Sarraf,3.0 of 5 bubbles,Jun 2019 • Family,A historical place but not as good as fort,"The place is just to see the Historical Lighthouse except this no other attraction, a boring view here"
Fort_Aguada_Lighthouse-Bardez_North,Pavan K. Panandikar,5.0 of 5 bubbles,Jul 2018 • Family,A visit to the top of the lighthouse,"There are two lighthouses in Aguada. The old and now defunct lighthouse is a round white structure located inside the upper portions of Aguada fort. It is not possible to reach the upper portions of this structure as it is closed for visitors. If you are Visiting Aguada in the evening make sure to visit the new lighthouse located at a short distance from the fort. On payment of an entry fee it is possible to visit the upper portions of this lighthouse. The viewing deck offers amazing sea views from its vantage location. Friendly staff also explain the working of the lighthouse with its central bulb, reflectors and movement.It's a nice experience."
Fort_Aguada_Lighthouse-Bardez_North,Digamber H,4.0 of 5 bubbles,May 2019 • Family,GOOD,Good historic place to visit .One can go around the fort and enjoy the view of water as well. God picnic spot for tourists.
Fort_Aguada_Lighthouse-Bardez_North,@AmolAnadi,3.0 of 5 bubbles,Jun 2019 • Family,Old Fort but needs better maintenance ,"Nice fort with mismanaged parking...no staff in site, encroaching around the road by hawkers, the fort lacks basic amenities and is crying for help !"
Fort_Aguada_Lighthouse-Bardez_North,Hooray H,5.0 of 5 bubbles,May 2019 • Couples,Working Lighthouse,Very old active lighthouse that I can see at night from my bathroom window.Well worth the visit. Watch out for monkeys & snakes.Take a trip all the way to the other side & look at the old Prison & The gangster Jimmy Gaspar's house. Watch out for the armed guards!
Fort_Aguada_Lighthouse-Bardez_North,Vayu43,3.0 of 5 bubbles,May 2019 • Couples,Decent Fort,"This fort is not large by Indian standards nor is it as old as most of the forts in India . Decent fort ,at a height , interesting details as to why the Protugal built this- being at a height gives a good view of the sorrounding areas"
Fort_Aguada_Lighthouse-Bardez_North,rajankang,3.0 of 5 bubbles,Apr 2019 • Family,Go for nice views,"The fort is remanant of its past. Only the boundary walls is what is left. Nothing much to see for architecture buffs in comparison to forts in Northern part of India. However, one can visit for the views of the Arabian sea it has to offer.One should ideally visit early morning before heat sets in and swarms of tourist flocks the place. Its approximately 15 mins drive from Candolim. Place is not at all wheelchair/ stroller friendly. "
Fort_Aguada_Lighthouse-Bardez_North,Nitesh Rajput,5.0 of 5 bubbles,Aug 2018 • Family,Nice Sceinic View,It was made by Portuguese in 17th century. This is a magnificent architecture still standing and basically made for military. Its a nice place to visit and have a good photoshoot.
Fort_Aguada_Lighthouse-Bardez_North,Swaty,5.0 of 5 bubbles,Dec 2018 • Family,Scenic view of ocean,Good place for kids & adults. Scenic view of the ocean. Fun to walk around the fort and explore the place.Can spend about 2 hours
Fort_Aguada_Lighthouse-Bardez_North,Sukhvinder1955,3.0 of 5 bubbles,Feb 2019 • Friends,Low walled Portuguese Fort,"This Fort built in 1606 by the Portuguuese is a great Military Architrctire. It is situated at the mouth of the Mandovi River, having many natural springs. In the year 1604, the Dutch of Holland blocked the mouth of the river with 7 ships for one month. To counter that, the Portuguese built this Fort that provided water to the passing Ships.The walls of the Fort are(a) very Low, (b) very thick and (c) vertically sloping, so as to deflect gun shots. It was an adventurous experience as we had to walk through a narrow passage on top of the low and thick walls to reach the place where light house is situated. Enjoyed visit to this unique Fort."
Fort_Aguada_Lighthouse-Bardez_North,CheekyKB,4.0 of 5 bubbles,Jan 2019 • Couples,Great experience of culture,We travelled here again on a motorcycle and it took approx. 20 minutes from Calangute. It's always quite busy and is a great tourist attraction. There are local shops where you can buy food/drinks and hats although the process are slightly higher for the tourist market.
Fort_Aguada_Lighthouse-Bardez_North,Kadam Mashruwala,5.0 of 5 bubbles,Dec 2018 • Family,Agoda Fort : A Portuguese Monument,"Fort Aguada and its lighthouse is a well-preserved 17th-century Portuguese fort standing in Goa, India, on Sinquerim Beach, overlooking the Arabian Sea. The fort got its name: Aguada, meaning Water Storage. Crews of passing ships would often visit to replenish their freshwater stores. A freshwater spring within the fort provided water supply to the ships that used to stop by. The fort was constructed in 1612 to guard against the Dutch and the Marathas. It was a reference point for the vessels coming from Europe at those days. Must be visit."
Fort_Aguada_Lighthouse-Bardez_North,Indian traveller,4.0 of 5 bubbles,Jun 2018 • Friends,Fort aguada lighthouse,The fort aguada lighthouse is very close to fort aguada and is a must try while in North Goa just for the amazing view from the top
Fort_Aguada_Lighthouse-Bardez_North,HKMBangalore,4.0 of 5 bubbles,Dec 2018 • Solo,A well-preserved seventeenth-centuryPortuguese lighthouse  standing in Goa,"Fort Aguada and its lighthouse is a well-preserved seventeenth-centuryPortuguese fort standing in Goa, India, on Sinquerim Beach, overlooking the Arabian Sea. The fort got its name: Aguada, meaning Water. Crews of passing ships would often visit to replenish their fresh water stores. A freshwater spring within the fort provided water supply to the ships that used to stop by. The fort was constructed in 1612 to guard against the Dutch and the Marathas. It was a reference point for the vessels coming from Europe at those days. This old Portuguese fort stands on the beach south of Candolim, at the shore of the Mandovi River. "
Fort_Aguada_Lighthouse-Bardez_North,Rohit M,3.0 of 5 bubbles,Dec 2018 • Family,Good one time visit,It has a light house and the fort is almost like a very small walk away from parking .The presence of hawlers has destroyed all its beauty .Yes u can have a beautiful view of Indian icean in the background but otherwise nothing special to watch
Fort_Aguada_Lighthouse-Bardez_North,tyagirakg,4.0 of 5 bubbles,Dec 2018 • Couples,Nice Visit to Light house,We have visited the place and enjoyed at lot due to nice view to sea and older building of light house. The guide has explaned us the uses of this light house in older time and experience was fantastic.
Fort_Aguada_Lighthouse-Bardez_North,Pradhan_M,4.0 of 5 bubbles,Oct 2018 • Family,Very Nice Fort,Fort Aguada...One of its kind...Has two parts..one is above the ground..other is part of sea...where material used to be loaded to ship
Fort_Aguada_Lighthouse-Bardez_North,pdw55,4.0 of 5 bubbles,Nov 2018,"Fascinating little spot ,","This really is well worth a visit, right at the end of the main beach in Candolim. It really is packed full of history& tales of yesteryear . We loved it , but would reccomend having a guide to explain all the stories etc Also a great position to see out across the bay, for lovely pictures."
Fort_Aguada_Lighthouse-Bardez_North,Vishesh,4.0 of 5 bubbles,Oct 2018 • Family,Amazing place,"Requires a lot walk even if the place is deserted, refreshments are available like lemonade and coconut water."
Fort_Aguada_Lighthouse-Bardez_North,Abhijeet_Asm,4.0 of 5 bubbles,Nov 2018 • Family,Fantastic view from Top,"Most of the people visit Fort Aguada but not many visit the Light House which is just adjacent to fort. After buying the tickets, you need to climb the stairs and reach at the top of light house to get a fantastic view of Fort Aguada, Panjim, Sea beaches and places around. Do visit."
Fort_Aguada_Lighthouse-Bardez_North,Ayushi Chandra,3.0 of 5 bubbles,Dec 2017 • Friends,"Just okay, don't do on a hot day","We visited Fort Aguada by bike and surprisingly on that day the sun was at its peak, even in December. We were quite tired and sweating as we had to walk quite a lot to get to the main area of the lighthouse. The fort itself is quite nice and has nice ruined fort feel to it. Lighthouse is just okay."
Fort_Aguada_Lighthouse-Bardez_North,SerendipityIndia,4.0 of 5 bubbles,Jun 2018 • Friends,"Nice fortification, too crowded","Fort Aguada light house is a small light house at the popular Fort Aguada. Given it has a nice move-type charm, it is always crowded especially with young crowd and groups.The views from the place are average, so the only thing worth being here for is if you like forts and old monuments."
Fort_Aguada_Lighthouse-Bardez_North,Digamber H,5.0 of 5 bubbles,Nov 2017,FORT,Historic place to visit to refresh ancient structures.Scenic view of mandovi river from the fort makes one relaxed and enjoy the space.
Fort_Aguada_Lighthouse-Bardez_North,Marsha S,5.0 of 5 bubbles,Dec 2017 • Couples,A MUST SEE FOR SIGHT SEERES,After 5 trips to this we always find ourselves at this place...info on the Portuguese infiltration all those years ago circa 1700! Some parts feel a bit eerie - especially the locked cages to where - who knows! If you're gonna cycle this be seriously prepared I.e H20! Extremely SERIOUSLY prepared - I'd recommend a pre arranged taxi or tuk tuk price! We used a moped and were parched by the top! There are sellers of juice/ice cream etc; I swear you'll  be running to them! A very twisty winding road past parched and burnt brush to reach a gem of history - if you have an imagination then let it wonder through the port holes and arrow crevices! Plus the caged doors you cannot venture down! Let your mind imagine the pirate ships on the horizon and the battles between the Portuguese and pirates!
Fort_Aguada_Lighthouse-Bardez_North,Puneet144,5.0 of 5 bubbles,Sep 2018 • Couples,Visit with wife and her friends,"Its a beautiful place, quiet, soothing, very neat and tidy. The problem are the tourists! Please don't bring uninterested children and teenagers there, also this is not a place for you to neck out. Its a part of the history of the state of Goa. Sit there, soak it in, enjoy the breeze, the view, the walk. Spend time. Dont just tick it off the list"
Fort_Aguada_Lighthouse-Bardez_North,Ashleo_15,4.0 of 5 bubbles,Sep 2018 • Couples,Ignored Historic Icon,Its an old lighthouse which is just four to five storeys high adjacent to Fort Aguada. Not very crowded like the Fort itself as most of the people end up going there and very few tourists visit the light house. Its right next to Fort Aguada. It has a beautiful view from the top. Nothing out of the blue however worth a visit if your are visiting Fort Aguada.
Fort_Aguada_Lighthouse-Bardez_North,Rakeshsharmandmc,3.0 of 5 bubbles,Sep 2018 • Couples,An ancient icon,The light house at the Upper Deck of the Fort Aguda is a four storey structure which is out of bound for the tourists to climb. This ancient light house previously had a light beacon operating every seven minutes which was later increased to 30 seconds interval. This light house stopped working in the year 1976.
Fort_Aguada_Lighthouse-Bardez_North,Gaurav C,4.0 of 5 bubbles,Nov 2017,old era,a very old lighthouse built in this beautiful fort...commanding great views of the sea...greenery around and very peaceful for spending some quality time here 
Fort_Aguada_Lighthouse-Bardez_North,Indian Ghummakad,5.0 of 5 bubbles,Sep 2018 • Solo,Built In 1612 Historical Light House ,It is one of Oldest Light House which made by Portuguese for keeping eyes on their Enemies and keeping themselves safe. Surrounding wall is the symbol of their artitecture. Worth visiting there is no entry charges to enter inside. 
Fort_Aguada_Lighthouse-Bardez_North,Madhur,5.0 of 5 bubbles,Aug 2018 • Friends,historical place .. Nice !,Historical place at the beach and the surrounding is too good with greenery and sea ! and you find very much new things there ! which are different from other Forts !
Fort_Aguada_Lighthouse-Bardez_North,Chidambaranatha... T,4.0 of 5 bubbles,Aug 2018,..historic place in Goa..,Its a historical fort built overlooking Mandovi river. The View from the top is beautiful and scenic.  The fort is well maintained and the camera catch the beauty better than it looks. Suggest to carry umbrella if you are visiting in hot weather. 
Fort_Aguada_Lighthouse-Bardez_North,Alok Nahata,4.0 of 5 bubbles,Oct 2017 • Couples,Good one,Visit to Fort Aguada is incomplete without seeing the iconic lighthouse. There is nothing special about it. The remnants of colonial architecture can be seen here.
Fort_Aguada_Lighthouse-Bardez_North,Abhiksen,5.0 of 5 bubbles,Aug 2018 • Solo,Serene,"In a few words, I loved the feel of the place! A beautiful view which is bound draw you back. The way up to the beach is a treat in itself! A tiny glimpse into a colonial and military past of GoaThe best time to visit I would say is morning when people have not started thronging in yet!In any case it is a landmark which you must not miss while around the place."
Fort_Aguada_Lighthouse-Bardez_North,_gladyshickey,3.0 of 5 bubbles,Apr 2018 • Friends,Fort Aguada Like ghthouse,Maybe you will enjoy the visitI would recommend other places. No need to visit hereGoa is vast North and South Goa
Fort_Aguada_Lighthouse-Bardez_North,Tushar,3.0 of 5 bubbles,May 2018 • Couples,Nice but nothing great.,"nice fort, but please dont visit in afternoon , go in evening hours when the temperatures cool down, "
Fort_Aguada_Lighthouse-Bardez_North,Jatinarora80,5.0 of 5 bubbles,Jul 2017 • Couples,must visit place,"If in goa go for Fort Aguada lighthouse. a must visit placewe were there for afternoon. wonderful beauty across all directions, many films have performed shoots here. Enjoy the evening and sunset from here.."
Fort_Aguada_Lighthouse-Bardez_North,chandru s,4.0 of 5 bubbles,May 2018 • Friends,Fort of strength💪,The fort which was built by Portuguese to give a tough for the Dutch who blocked the sea route with 7 ships .so the Portuguese built this.this was an excellent example for military architecture.
Fort_Aguada_Lighthouse-Bardez_North,teeshagupta,5.0 of 5 bubbles,Jul 2017 • Friends,Historic Beauty,"This fort was constructed in 1612 to guard against the Dutch and the Marathas. It's a fort & a lighthouse which is a well-preserved seventeenth-century Portuguese fort standing in Goa, India, on Sinquerim Beach, overlooking the Arabian Sea.When we reached here...it was so beautiful & you feel like you're in some different era. Beautiful historic piece. Must visit :)"
Fort_Aguada_Lighthouse-Bardez_North,Aristarkhos,4.0 of 5 bubbles,May 2018 • Family,Nice place to visit but nothing much to do here,"It is a nice place to visit. We were here yesterday and found that there isn't much to do here except admire the view from the fort. There is no entrance free. You are not allowed to enter or climb up to the lighthouse. Since it is summer, it is also very hot there. Kids may find it boring because it may not interest them. It is an open area and hot at this time of year.The terrain is uneven because of the old eroded rocks and stone bricks. Senior citizens may find it a little difficult to walk around. Not hazardous, but requires effort to walk along the fort walls. If you have a walking stick or walker, it will not be easy."
Fort_Aguada_Lighthouse-Bardez_North,Dakshu_123,5.0 of 5 bubbles,Apr 2018 • Family,good!,"fort gives the great view of beach from the top! I went there with my family , it was a good experience! must visit. "
Fort_Aguada_Lighthouse-Bardez_North,Yogesh G,4.0 of 5 bubbles,Mar 2018 • Couples,must visit after aguada fort,this place is very near to aguada fort must visit... the air breeze you get to enjoy is ossom plus great place for photography at height..
Fort_Aguada_Lighthouse-Bardez_North,Jaya03,5.0 of 5 bubbles,Mar 2018 • Family,Dil Chahta hai movie inspired me to visit this place,"I would like to describe this place only in five words-ancient, beautiful, fascinating, picturesque and popular ."
Fort_Aguada_Lighthouse-Bardez_North,sarah s,4.0 of 5 bubbles,Mar 2018 • Family,Nice view point,"We drove mopeds up to the fort, free entrance, worth a visit for the views. Reasonably prices refreshment available from the stall outside"
Fort_Aguada_Lighthouse-Bardez_North,Gopakumar1981,4.0 of 5 bubbles,Mar 2018 • Family,A must visit place,It is located near the Aguada fort and the lighthouse was used to guide the ships/boats. It used to emit light every 7 minutes and was later abandoned. The sea view is very beautiful and it is advisable to visit it during the day and avoid during monsoon/evenings.
Fort_Aguada_Lighthouse-Bardez_North,webtriptourist,3.0 of 5 bubbles,Mar 2018,Small fort,"This is a Portuguese era fort and is not vast. It has a huge water storage tank (the word Aguada means the same) , has a moat, and very nice sea views from the wall fort openings. There is also a lighthouse nearby and there are stalls outside the fort that serve the visitors."
Fort_Aguada_Lighthouse-Bardez_North,Boomeranger,3.0 of 5 bubbles,Mar 2018 • Couples,Cover up and take water,Free to enter with great views . ! hour would be enough to look round. Very little shade and very hot. The light house next door was unfortunately closed on our visit
Fort_Aguada_Lighthouse-Bardez_North,asis2015,5.0 of 5 bubbles,Feb 2018 • Family,Watering Place,"Constructed in 1612 to guard against the Dutch and the Marathas. The fort stands on the beach south of Candolim, at the shore of the Mandovi River. On the fort stands a four-storey Portuguese lighthouse, erected in 1864. Fort is divided in two segments: the upper part acted as fort and watering station."
Fort_Aguada_Lighthouse-Bardez_North,SaurovNandy,5.0 of 5 bubbles,Nov 2017 • Couples,Beautiful view point overlooking Aguada Fort,Aguada fort lighthouse is a great vantage point overlooking the fort. Must visit place for photography enthusiasts.You need to climb though narrow staircase to access the observation deck of the lighthouse.
Fort_Aguada_Lighthouse-Bardez_North,Praks P,5.0 of 5 bubbles,Feb 2018 • Family,Aguada Lighthouse,"The fort was constructed in 1612 to guard against the Dutch and the Marathas. It was a reference point for the vessels coming from Europe at that time. This old Portuguese fort stands on the beach south of Candolim, at the shore of the Mandovi River.One of the best places at Goa. Nearest from Sinquerium beach"
Fort_Aguada_Lighthouse-Bardez_North,Bizanand,5.0 of 5 bubbles,Feb 2018 • Family,Aguda Fort,One of the old fort which was used during Portuguese period for docking and providing fuel to merchant vessels. Also has a old light house which has been replaced by new one.
Fort_Aguada_Lighthouse-Bardez_North,rishabh1020,4.0 of 5 bubbles,Jan 2018 • Family,Photo point,Surrounded by beach this place is best for clicking pictures. The view around it is just amazing. Very ancient place and yes it is worth visiting.
Fort_Aguada_Lighthouse-Bardez_North,TrravvelIndia,5.0 of 5 bubbles,May 2017 • Couples,Fort with a Lighthouse.,Aguada Fort is great place to visit during the Goa trip. This location is part of many Indian movies. The lighthouse is good. There are many photogenic points for good clicks and selfies.
Fort_Aguada_Lighthouse-Bardez_North,Deepak K,4.0 of 5 bubbles,Dec 2017 • Family,Nice view from the top..Nice Selfie points,Its a historical place which is now defunct. It is fort built overlooking mandovi river. Nice scenery. But the pathways are broken and little dodgy for Elderly and young kids Make sure you wear comfertable shoes when visiting this place. Visit it early mornings or late evening to have the best experience. Its too warm in afternoon as there are no shades here.
Fort_Aguada_Lighthouse-Bardez_North,Kaivan,5.0 of 5 bubbles,Jan 2018 • Friends,Old Portuguese fort with a lighthouse ,"Fort Aguada is located 10 kms from Naga and Calangute. This is of historic importance as Portuguese used this as a water base before 2 centuries. Also, the lighthouse helps the ship's to locate the land.One can pay a nominal charge and go to the top of lighthouse. The view is awesome from the top.I will rate it in the top 20 things to do in Goa. "
Fort_Aguada_Lighthouse-Bardez_North,TejasAmbekar,3.0 of 5 bubbles,Jan 2018 • Solo,Good view,"Good view from Fort.Need to walk on side ways which is very risky.light house is there but closed for tourist.Nice view for sea from fort.only lemon juice and water bottles sale outside.no food joints,best to visit in the evening,dont spend much time"
Fort_Aguada_Lighthouse-Bardez_North,Balraj T,5.0 of 5 bubbles,Dec 2017 • Family,Dil Chahata Hai,The famous fort Aguada - that was seen in Aamir Khan's Dil Chahata Hai song is one of the best tourist spots one should not miss while in Goa. The fort is not big but it has lots of inscription on the small pillars which are found spread over the fresh water storage tank. This tank used to store fresh water and was used by the ships set for sail. It has light house which is not open for public to climb up. The spots is worth visiting during the evening and sunset hours. It is very near from Calangute. 
Fort_Aguada_Lighthouse-Bardez_North,Punit O,3.0 of 5 bubbles,Jan 2018 • Family,Strictly okay,"To keep it short : 1.Good views2.decent spots for photo's as wellThey need to offer more to tourists about its history ,more activities like a short trek down to the sea or something .The visit wasn't mesmerising to remember .However people will keep coming back to it.Will give it a miss."
Fort_Aguada_Lighthouse-Bardez_North,Suzit M,2.0 of 5 bubbles,Jan 2018 • Family,"Waste of time, Go there when you have nothing to Do.","I went to this place in Jan 1st week and even though this place it hot and nothing to see there, Its actually a historic jail. no activities. I personally does not like it, if you like historic place so you can go there."
Fort_Aguada_Lighthouse-Bardez_North,Mayur_Rohera,4.0 of 5 bubbles,Jan 2018 • Family,"Good view, photography point",Quite a famous tourist hot spot in Goa. Bunch of movies have been shot here - as per the local Goans.
Fort_Aguada_Lighthouse-Bardez_North,CheekyKB,4.0 of 5 bubbles,Dec 2017 • Couples,Great local place to visit,"We hired a bike and travelled about 20 minutes outside of Candolim to reach the lighthouse. There is a pathway which is strawn with small local carts selling local goods like souvenirs, hats and drinks. We stumbled on this by sheer accident but stopped all the same for a drink and a rest. The lighthouse had lots of visitors, mainly Indians and it was a really nice atmosphere. Great views."
Fort_Aguada_Lighthouse-Bardez_North,Beattiebear,3.0 of 5 bubbles,Dec 2017 • Couples,Try a visit cose to sunset or sunrise,It's essentially just the four wall and the lighthouse. Having said that the walls are impressively thick. Entrance is free. In addition check out the lower walls at sinquerium beach. Also rode around to the jail on the southern side but the entrance was closed. The road to the fort passes by the river. Worth stopping off here / exploring some.
Fort_Aguada_Lighthouse-Bardez_North,Abhineogi,3.0 of 5 bubbles,Dec 2017 • Family,Nice place to see sunset,First of all it's not a fort (I am considering forts which are in  Rajasthan) . Only a boundary wall and some corners are available. Best time to go there is afternoon. Take some photos. It is very crowded and the path is very narrow. For kids some time difficult to walk.
Fort_Aguada_Lighthouse-Bardez_North,Akhilesh C,4.0 of 5 bubbles,Oct 2017 • Friends,Good fort,This is good fortlocated in north Goa. Which is Just 14kms from Baga beach and 10km condolim beach and most visit it. 
Fort_Aguada_Lighthouse-Bardez_North,Harsh S,3.0 of 5 bubbles,Dec 2017 • Couples,Average Fort,Only fort walls remaining and a lighthouse which is still active. Get a guide to know the historical importance and story.
