Tourist Attraction,Name,Rating,Date and criteria,Title,Review
St_Cajetan_s_Church-Old,Carmen m,5.0 of 5 bubbles,Mar 2019 • Couples,UNESCO Patrimony,It is always interesting to see the patrimony that the Portuguese have left scattered throughout the world.Were well conserved.
St_Cajetan_s_Church-Old,zsszn,4.0 of 5 bubbles,Feb 2019 • Family,Nice church for a short visit,"This temple is a small one, but nice to see. There are no tourists here and there is a nun to invite you inside the other parts of the church. If you had many time in Goa, visit it. "
St_Cajetan_s_Church-Old,manoj k,4.0 of 5 bubbles,Feb 2019 • Couples,one of the beautiful church of goa,This is one of the beautiful church of Goa. situated in the middle of the city. nice place spend some on its stairs .
St_Cajetan_s_Church-Old,Lynne S,5.0 of 5 bubbles,Jan 2019 • Couples,Magical floodlit sight,"Near streets with interesting shops and restaurants, dine-in and takeaway, this is a great place to visit, day or night. If you walk up the sloping pavement to the right, it’s not necessary to climb the steps, which might put some people off visiting the church."
St_Cajetan_s_Church-Old,agusticassa,4.0 of 5 bubbles,Dec 2018 • Solo,a part of the group of marvels in Goa,"another example of the greatness of this city that is a marvel, and the group of churches, commanded by this cathedral, is a Unesco World Heritage Site for being an excellent example of Portuguese European root architecture."
St_Cajetan_s_Church-Old,Jacky Bhagat,5.0 of 5 bubbles,Jan 2019 • Friends,Historical places to visit,This church is a part of World Heritage site and is built in the year 1661. It is adjacent to Se Cathedral and located in the Old Goa Church Complex. It is one of the most beautiful churches in Goa.Opening Hours: Every day from 9.00 am to 7.00pm
St_Cajetan_s_Church-Old,Edge W,4.0 of 5 bubbles,Nov 2018 • Friends,"impressive architecture, interior","We were impressed with the architecture and interior.  It was much as we anticipated, and clearly beloved by the faithful."
St_Cajetan_s_Church-Old,Laijith,5.0 of 5 bubbles,Jan 2018,A Must Visit in Goa,St. Cajetan Church also known as the Church of Divine Providence is a church of the Roman Catholic Archdiocese of Goa and Daman located in Old Goa.
St_Cajetan_s_Church-Old,Manish,5.0 of 5 bubbles,Jan 2018 • Friends,St.Cajetan Church,"You should visit this Church, very good place, you can pray till you want, very quiet inspite of people visit all around."
St_Cajetan_s_Church-Old,Wander40051767048,5.0 of 5 bubbles,Apr 2018 • Solo,So Mystic,this church represents the old Goa and the Old culture that is still present in the heart of the city. this is a very quite yet captivating churches of all. A must visit. 
St_Cajetan_s_Church-Old,yvonne405,5.0 of 5 bubbles,Oct 2018 • Solo,stunning interior,This for me was the nicest of the religious sites in Old Goa. The interior is beautiful ornate plasterwork with a lovely wood carved pulpit. Well worth taking the detour.
St_Cajetan_s_Church-Old,Rock on,5.0 of 5 bubbles,Oct 2018 • Couples,Awesome trip ,Awesome place to visit there. Peaceful and silent. South Goa must be visit if you are in Goa. Weather is hot there. 
St_Cajetan_s_Church-Old,Zarin S,5.0 of 5 bubbles,Oct 2018 • Friends,St. Cajetan's Church,Loved the look of the church.  Also there is peace and quiet when you enter the premises.  There is a small water hole which is now covered up right in the middle of the church.
St_Cajetan_s_Church-Old,SUDHANSHU-K,5.0 of 5 bubbles,Sep 2018 • Couples,It is different.,"It gives you a feeling that you are in Rome. The interior of the church is all in white and that is the beauty of it. If you have come to  visit Bom Jesus Church, you must visit St. Cajetan's church "
St_Cajetan_s_Church-Old,bjroaming,4.0 of 5 bubbles,Aug 2018 • Family,One of the popular churches in Goa,A nice quaint church. Lovely to see the old structure and massive thick walls. Very neat and active surroundings
St_Cajetan_s_Church-Old,Koteswara Rao,3.0 of 5 bubbles,Jun 2018,asia's biggest church,this is regarded as asia's biggest church and has a facility to conduct 15 marriages at a time inside the church itself.many tombs are inside the church itself and this I have never seen anywhere.
St_Cajetan_s_Church-Old,reubenranjanfern2017,5.0 of 5 bubbles,Aug 2018 • Family,Beautiful place.,One of the oldest church in Goa. Nicely maintained and kept clean. Very good place to come and pray.
St_Cajetan_s_Church-Old,Jaroslaw Kaczmarski,4.0 of 5 bubbles,Jul 2017 • Friends,Christianity of Goa,"This is the essence of Christianity of Goa. Surprisingly big and very, very Europen on the Indian ground."
St_Cajetan_s_Church-Old,30poojas,4.0 of 5 bubbles,Oct 2017 • Friends,Beautiful Church ,This is one of the oldest church in panjim area of goa. a very popular tourist spot as well. the place itself is very beautiful and is very cleanthe church has a very positive energy and calming vibe to it.
St_Cajetan_s_Church-Old,Milan Patel,4.0 of 5 bubbles,Jul 2017 • Friends,Nice Church,One of the beautiful Church in Panjim area of Goa. Many tourists and locals visit this place again and again.
St_Cajetan_s_Church-Old,viral06,5.0 of 5 bubbles,Apr 2018 • Couples,Beautiful church,St. Cajetan's church is very beautiful place. Very peaceful and clam church. Well maintained and very good cleaning.  
St_Cajetan_s_Church-Old,vinaymittal83,4.0 of 5 bubbles,Apr 2018,Old church,One of the old churches in north goa. It is beautiful church at the heart of Goa. Very peaceful and very well maintained.
St_Cajetan_s_Church-Old,CherylandBrett,4.0 of 5 bubbles,Apr 2018 • Couples,Quiet and beautiful,"Modeled on St. Peter’s Basilica in Rome, it has a neoclassical facade, baroque interior, and hidden crypt underground.  Enjoy the beautiful gardens, and lovely art in the church."
St_Cajetan_s_Church-Old,Elegantslummin,4.0 of 5 bubbles,Dec 2017 • Family,Go a little distance more for something not so ordinary in Old Goa,You just have to have patience because you will surely have peace of mind when you explore this church
St_Cajetan_s_Church-Old,Julia P,5.0 of 5 bubbles,Mar 2018 • Couples,quiet chapel,set in beautiful gardens the old church is beautiful and very quiet inside there are lots of paintings
St_Cajetan_s_Church-Old,Biju_Kutty,5.0 of 5 bubbles,Mar 2018 • Family,Khamoshi Church worth a visit,"Alas, when we visited  there was some renovation going on. Heres where some part of the movie 'khamoshi' shot. in midst of Assagao village. this church is an absolute beauty. i always thought of visiting and finally i did it with my family. Next time i will try to meet the priest too."
St_Cajetan_s_Church-Old,Turdinthepunchbowl,5.0 of 5 bubbles,Jan 2018 • Family,Beautiful,"Beautiful Celtic substratum architecture makes you believe you're in Gaul. Hang around this heritage site, adhere to the signage dos and dont;s enjoy the milieu but stay away from the hordes of tilak splattered, rule flouting saffron who elbow you through the corridors with their SLRs in front of ""No Photography"" signage"
St_Cajetan_s_Church-Old,combine2018,4.0 of 5 bubbles,Feb 2018 • Couples,great place to holiday,The area has plenty to do.The beaches to the northe were better than to the south. Having a moped made the holiday more relaxing
St_Cajetan_s_Church-Old,Witoldzio,5.0 of 5 bubbles,Jan 2018 • Couples,a special place,"This is in my opinion the most beautiful church in this town, located in a peaceful park, and very well maintained. Beautiful baroque altars, an impressive dome, and interesting history in this church about a very little known order of monks that were sent back from Hyderabad where they were sent as missionaries. Also in this compound, a gate to a former (non-existing) palace of Portuguese governors. You need to wonder around here, don't just come by car for 5 minutes. The entire ambiance of the place will escape you."
St_Cajetan_s_Church-Old,ViaBen,4.0 of 5 bubbles,Nov 2017 • Friends,Beautiful imposing and peaceful,"St Cajetan is another 'minor' church of Goa Velha, slightly off the main tourist area and worth the (really little) effort. Beautiful imposing architecture with a big beautiful dome, a massive sculpted altarpiece and a well tended front garden the church was just besides the Shah and then Viceroy Palace (long gone). As in many Goan churches there are plenty of bizarre rules for photo taking.It is surprising the church is not more popular with pilgrims as St Cajetan is the patron of the unemployed and the document controllers - which include a large part of the population. "
St_Cajetan_s_Church-Old,Annsley F,5.0 of 5 bubbles,May 2017 • Friends,One of a Kind,"Built As a convent Church to a hospital by Italian Congregation of Priests, St. Cajetan's Church was established in 1650s, The Church is ""One of its Kind"", There is a whole lot of history behind this Church, as it a classic. The Alter is located right in the Centre or Middle. The Dome when looked up from the bottom Centre resembles a Cross. There are vintage Structures and Furniture in the Chuch. You can Witness a whole lot of Beauty inside the Church."
St_Cajetan_s_Church-Old,Gon X,4.0 of 5 bubbles,Nov 2017 • Family,Nice church,It was a fine church to visit. Outside of the church ther was soem imformation about the internal. That was very conveniant. It was nit so crowded somyou could see everything easily.
St_Cajetan_s_Church-Old,SYju A,4.0 of 5 bubbles,Nov 2017 • Family,Must visit in Old Goa,The St Catejan church is behind the St Francis Xavier Church near to the ferry point. It has very little crowd and the architecture is good.
St_Cajetan_s_Church-Old,Footprints727663,5.0 of 5 bubbles,Oct 2017 • Solo,Beautiful Building,"I went to St. Cajetan's Church. The construction of the church began in 1655, and although it’s perhaps less interesting than the other churches, it’s still a beautiful building and the only domed church remaining in Goa. It is great place to go."
St_Cajetan_s_Church-Old,Anil B,4.0 of 5 bubbles,Oct 2017 • Family,Cavernous,The inside of the church is massive with multiple alters. Lots of exquisite wood work on the alters. 
St_Cajetan_s_Church-Old,Mervin_3,4.0 of 5 bubbles,Oct 2017 • Friends,Old church,This is one of the Church adjacent to bom Jesus and Again has the same architecture as old goa churches it just walking distance from st Francis church
St_Cajetan_s_Church-Old,prabhavmusaddi89,4.0 of 5 bubbles,Aug 2017 • Friends,Very pretty Church,"For someone who loves history and architect, this is the place certainly not to miss and really beautiful."
St_Cajetan_s_Church-Old,Chandranath S,4.0 of 5 bubbles,Sep 2017,Another of the imposing structures in Old Goa.,This is a photogenic building and ones upon housed a dunjun for prisoners. It is stated that there was a Shiva temple at this place.
St_Cajetan_s_Church-Old,rajat1982,5.0 of 5 bubbles,Aug 2017 • Couples,Most beautiful Church in goa ,"St.Cajetan is a very beautiful Church , the structure is amazing and design inside is very different from other churches in goa.Adil shah's palace gate is in same premises .Must visit in tour of old goa"
St_Cajetan_s_Church-Old,kunjpg,5.0 of 5 bubbles,May 2017 • Family,a tourist place,the history and iconic stories of the place is very good. its nice for those who like to explore a bit of history and architecture. 
St_Cajetan_s_Church-Old,Sandeep S,5.0 of 5 bubbles,May 2017 • Family,Most beautiful Church,"If you walk down from the Viceroy's arch in Old Goa, this is the first church you would come across. This is undoubtedly the most beautiful, ornate and well preserved churches of Goa. The Church is well preserved and quite beautiful. Garden are well maintainedVery few people visit this church. Dont be surprised by the deserted look. This Church was modeled on St. Peters Basilica in Rome and stands in start contrast to the rest of the Churches built in the Portuguese era."
St_Cajetan_s_Church-Old,shashindrak,5.0 of 5 bubbles,Sep 2016 • Friends,Marvelous  Architecture,"Churches & convents of old Goa are UNESCO world heritage sites, St Cajetan's church is one of them is 0.5 kms from Se Cathedral . This church is also known as "" The Church Of Our Lady of Divine Providence' In side view of church is breathtaking.Must be visited along with other old Goa churches."
St_Cajetan_s_Church-Old,Shah_Ankit26,5.0 of 5 bubbles,Dec 2016 • Family,"Worth to visit, if you love historic architecture","St. Cajetan's church is part of Old Goa complex, in the end. Very few people who visit Old goa comes here. But those who loves gothic style structure they should visit us. Church houses beautiful wooden carving structure and old paintings. One thing I always wonder about how they maintain whiteness of such structure inspite of being very closed to sea."
St_Cajetan_s_Church-Old,K T,5.0 of 5 bubbles,Feb 2017 • Couples,"Under repair,refurbishment",Discovered the church while on the way to see the ferry to Divas island.  Real surprise to see as we came around a corner.  It is under repair or refurbishment at the moment and all the floor tiles are being scraped and cleaned.  The fromt looks as if it has just been painted and looks really clean and white.  We were the only people there apart from the workmen.  Very small inside despite the impressive facade.  Lovely gardens outside and also well kept and clean.
St_Cajetan_s_Church-Old,Steven F,4.0 of 5 bubbles,Jan 2017 • Business,Beautiful st. Cajetan church in old Goa,"Just 200 metres away from Bom Jesus basilica, one can walk down to this beautiful church. I loved the ceiling which is beautifully designed. The altar is also amazing. Many large 3d paintings done in the 17th century adorn the walls. A must visit after Bom Jesus basilica"
St_Cajetan_s_Church-Old,ChrisJS51,4.0 of 5 bubbles,Dec 2016 • Family,Mostly well maintained and worth a look,"Beautiful church. In the main very well maintained though some of the big paintings are peeling a bit. I'm just not clear why the Portuguese needed four other churches within a stone's throw of Se Cathedral, of which this is 200 yards away and the furthest!"
St_Cajetan_s_Church-Old,Fernandes031964,5.0 of 5 bubbles,Oct 2016 • Family,Well maintained,"If the walls could talk it could tell you secrets of the time past.....not in use anymore but very well maintained. Supposed to be a mini replica of St. Peters Basilica, Rome"
St_Cajetan_s_Church-Old,KalimSiddiqui,4.0 of 5 bubbles,Oct 2016 • Couples,One of Best church in Goa,"This is the most beautiful of all the churches of Old Goa, the church is very well maintained. Interior decoration stands out the magnificent. A must visit site in Old Goa."
St_Cajetan_s_Church-Old,Deepak K,5.0 of 5 bubbles,Oct 2016 • Family,best of the churches in Velha Goa,"This is the fist church that you get as you walk from the Viceroy's arch in Old Goa. This is easily the most beautiful and ornate of Velha Goa's churches, but one that most people don't visit, since its a little off the beaten track. The church is well preserved and very beautiful. It has a 'wishing well' at the centre, where you make a coin offering while making a wish and while you cant see the coin, you can hear the 'plop'. Must visit when in Old Goa"
St_Cajetan_s_Church-Old,474ramu,5.0 of 5 bubbles,Nov 2015 • Family,chrch ever seen,Explains how the architecture placed in India very big church with wonder full attractions and the lawn is very good for having rest
St_Cajetan_s_Church-Old,lisastamford,5.0 of 5 bubbles,Oct 2016 • Couples,Old Goa a must,"We visited enroute to South Goa, Old Goa is a beautiful insight  into the past before disease forced out the population who left for pastures new. Beautiful churches with history by the bucket load."
St_Cajetan_s_Church-Old,Arani Banerjee,5.0 of 5 bubbles,Oct 2016 • Couples,Replicates the St.Peter's in the Vatican.,Corinthian and Tuscan characteristics blend in this atmospheric church right next to the Ce Cathedral.
St_Cajetan_s_Church-Old,Vikas Singh,5.0 of 5 bubbles,Jun 2016 • Family,Modeled after the St Peter's church in Rome,"The church is modeled on the original design of St. Peter’s church in Rome. Architecturally Corinthian in style, the altars are in Baroque style. The church was built by Italian friars of the order of Theatines who were sent by Pope Urban III to preach Christianity in Golconda."
St_Cajetan_s_Church-Old,bsd3214,5.0 of 5 bubbles,Aug 2016 • Couples,"St, Cajetan's Church - Old Goa",St. Cajetan's Church in Old Goa is a UNESCO world heritage site and part of the famous - churches and convents of Goa. It a must visit site during your visit to Goa. The architecture is beautiful and the church represents cultural and historical significance.
St_Cajetan_s_Church-Old,bpd1983,5.0 of 5 bubbles,Aug 2016 • Couples,Church of St. Cajetan @ Goa,"The Church of St. Cajetan or the Church of Divine Providence is part of a UNESCO World Heritage Site in India - ""Churches and Convents of Goa"".  The facade tries to replicate the facade of Carlo Maderno to St. Peter's Basilica in Rome. It is a site of religious, cultural and historical significance. Highly recommended."
St_Cajetan_s_Church-Old,SwtSanaya,5.0 of 5 bubbles,Aug 2016 • Couples,Nice place,One should visit the place to know the inner values of this place. Nice place to visit with your dear ones.
St_Cajetan_s_Church-Old,drsurya,4.0 of 5 bubbles,Jun 2016 • Solo,Another Beautiful Church,From outside it is a wonderful church and so pleasent and silent.there is a pastoral academy attached to it and the garden is really wonderfully maintainedwork was going on in the church and so could not enjoy the beautiful work of art
St_Cajetan_s_Church-Old,Anjali M,5.0 of 5 bubbles,Jun 2016,Beautiful,"St. Cajetan's Church is said to have been modelled on the original design of the Basilica of St.Peter in Rome.In 1639, three Italians of the Order of Theatines were sent by Pope Urban VIII to the kingdom of Golconda (near Hyderbad) to preach Christianity. They were not permitted to work in Golconda, so they came to Goa on 25th October 1640& they began the construction of a hospital but the local Viceroy stopped their activities in 1643 and asked them to leave Goa in 1645. However their  leader went back to Portugal to explain to the King, Dom João IV, that it would be in the interest of Christian religion if they were allowed to work in Goa together with the Portuguese priests.Impressed by the determination of the Italian friar, the King gave permission to build the hospital in 1650. In 1655, the Theatines managed to obtain permission to build the Church and also a Convent. The construction of the Church was completed in 1661.This church is half a kilometer away to the north east of the Se Cathedral. "
St_Cajetan_s_Church-Old,Tiwaryrd,4.0 of 5 bubbles,Jul 2015 • Family,In God we trust,"One of the very old church that we have in Goa, Being a Hindu, i also enjoyed the place and it has some historic importance, tourist place and there is always crowd around. But must watch if you are in Goa"
St_Cajetan_s_Church-Old,Hemlata M,5.0 of 5 bubbles,May 2016,Good historic church,Request all the visitors who visit Goa donot miss these church to visit along with the other places .
St_Cajetan_s_Church-Old,FreddySaldanha,5.0 of 5 bubbles,May 2016 • Friends,beautiful church,Very beautiful church one of the better ones in Old Goa which has many a church the gardens are well maintained and the structure awesome
St_Cajetan_s_Church-Old,percyvakil,4.0 of 5 bubbles,Jun 2015 • Solo,Not visited enough,"This is a very pretty church and for some reason doesn't get enough visitors. It's just off the road near Se Cathedral where everyone goes.The church has a large dome but is not clearly apparent when seen from the front. Recently I rented a motorcycle and rode uphill along the road behind the church. From above, the dome is clearly visible."
St_Cajetan_s_Church-Old,vipi0017,4.0 of 5 bubbles,Oct 2015 • Couples,Worth the walk,"For first timers  Trip to Goa must include a few hours walking the churches, basilicas, cathedrals built by the Portuguese.this church  is not in the main complex of churches such as Se Cathedral, St. Francis of Assisi or the Chapel of St. Catherine, but it is worth the short walk to visit this building."
St_Cajetan_s_Church-Old,simpleman66,5.0 of 5 bubbles,Mar 2016 • Couples,Absolute beaut,Amazing building and great history. Italian architecture in Goa! The dome inside is supported by giant pillars. This is the quietest of the churches. For some reason it does not have as much traffic as the other two nearby. (St. Xavier's and Se). This is worth the stop. And beautiful.
St_Cajetan_s_Church-Old,882bela,4.0 of 5 bubbles,Dec 2015 • Couples,St. Cajetan,It is a church which is situated just bang opposite to Se Cathedral. It is has lot history hidden into it.
St_Cajetan_s_Church-Old,niki dee,5.0 of 5 bubbles,Sep 2015,One among the beautiful cluster of churches in goa,"Though this was under renovation when we visited, still the beauty, grandeur and architecture of this place were worthy of being admired. Appreciate the efforts being taken to restore these beautiful buildings. The place is nice and peaceful and worth a visit when in old goa"
St_Cajetan_s_Church-Old,dileepb49,5.0 of 5 bubbles,Jan 2016 • Couples,Little Gem,This church is not as popular with tourists at the Basilica Bom Jesus. It is a more quiet place to enjoy the interior.
St_Cajetan_s_Church-Old,Dhiraj H,4.0 of 5 bubbles,Jan 2016 • Family,Hidden jewel in Old Goa,Most tourists tend to avoid this church as it is located away from the main tourist destination of Old Goa. The church designed after St. Peter's in Rome is majestic both from outside and inside. There is parking space in the premises which has been maintained very well. The wooden sculptures inside is breath taking. Some old paintings have been hung on the walls. The private quarters adjacent to the church are pleasant too. In other words do not miss this as had done in the past.
St_Cajetan_s_Church-Old,Saish B,4.0 of 5 bubbles,Dec 2015 • Solo,No frills place which is also an architectural wonder,"Without a doubt one of my favorite churches in Goa. It boasts of beautiful front yard gardens with an archway displayed in one side. But what is most amazing about it is the architecture, as golden hour light falls on it the whole facade literally glows with golden white hues. Photographer`s delight. Once you enter inside make sure you look in all directions because it has something to offer. Guard tells me that mass is held on request and this is not a ""regular"" church. Totally worth a visit!"
St_Cajetan_s_Church-Old,Myo M,4.0 of 5 bubbles,Apr 2015 • Solo,"With a ""beautiful"" front yard garden :)","Among all the churches of Old Goa, this one has the ""most"" beautiful front yard featuring a lovely garden with a life-sized statue of the saint (who the church was named after); and in a way, it's also ""grander"" than the other churches since it has a dome above.Inside the Church though, you'll see things ""less glittering"" compared to Basilica of Bom Jesus and especially Se Cathedral, but still no less impressive than those of the other churches is the ""main structure"" at the altar area at the far end with sculptures of angels carved on its face and a big crown on top; also to be seen are panels (maybe some are like secondary altars) on the two sides along the length of the Church, some depicting the saint and some the Crucifixion, and some big paintings on the walls depicting the life of the saint.This church is just a ""little bit"" out of the way from Old Goa's main area kind of ""clustered"" with Basilica of Bom Jesus (with the tomb of St. Francis Xavier inside), Se Cathedral (with ""glittering"" panels depicting saints & the Crucifixion) and Church of St. Francis of Assisi (with a ""museum of Goa"" in one part of the Church), but it's still very much in a walking distance from those (just about a 5-minute walk all the way to the right on the backstreet after exiting from the back side of Se Cathedral); also after this church (which you should do after those three main churches), another one worth checking out is Church of St. Augustine (just a ruin but still very much worth going to with its pretty tall tower) about a half-hour walk west from here (you'll have to go through the ""main area"" with the three churches again).The direct bus from Panjim takes only like 20 minutes; but if you're coming anywhere from North Goa (like I did, setting out from Anjuna where I stayed while in Goa), you'll first have to take the bus to Mapusa (which is like the ""transportation hub"" for North Goa) and then the buses from Mapusa to Panjim and from Panjim to Old Goa."
St_Cajetan_s_Church-Old,Anurag A,3.0 of 5 bubbles,Dec 2015 • Family,"Nice, less crowded Church",This church is near the Victory arch and a long walk from the Basilica of Bom Jeus but it's worth it if you like old building and architecture. Interiors of this church are done in wood which include the pulpit.
St_Cajetan_s_Church-Old,MikeATL,4.0 of 5 bubbles,Nov 2015 • Solo,Nice church among a cluster of churches in Old Goa,"I was there in NOv 2015. Old Goa has the famous Cathedral with the remains of St Francis Xavier-that is NOT this church. But if you are visiting Old Goa there are many churches all visible and walkable so just go from one to the next!  This one is farther back to the NE direction and had few people. There was only only other person walking around so it was very quiet. The door was open, and hardly anyone around.  It appeared to very well kept and has buildings to the side.  I suggest you go to all the churches to give you an idea of the time periods and styles. The first is a small old stone church, very basic but from the early 1500s!  This is more recent. Generally there is info on the churches year of construction, etc.  Its probably a 5 or 6 minute walk from the next nearest church, very easy!"
St_Cajetan_s_Church-Old,chitkara_sonu,5.0 of 5 bubbles,Jan 2015 • Family,WHITE HEAVEN,"I visited this church once and want to visit it again as it was really beautiful.  The more it was beautiful from outside and it was double beautiful inside. The walls, the candles and all the things were really attracting. The interiors and exteriors were really beautiful. The person who visit goa surely visit this church also."
St_Cajetan_s_Church-Old,Manish K,5.0 of 5 bubbles,Oct 2015 • Solo,Extremely beautiful church in Old Goa...do not miss it,"The St. Cajetan church in Old Goa is often overlooked, as compared to the more famous Se Cathedral and Basilica of Bom Jesus. However, this church, located near the Victory Arch and between the cathedral and the Old Goa jetty, is an attraction not to be missed.Both the interiors and exterior of the church are in very good shape and contain impressive paintings depicting the life of Jesus Christ and various incidents from the Bible. Though not as large as other churches, this church is extremely beautiful and forms an integral part of the entire UNESCO World Heritage Site of Old Goa."
St_Cajetan_s_Church-Old,visithra,5.0 of 5 bubbles,Sep 2015,sunlight splendour,Goa is often crowded with tourist. away from the tourist circuit this church remains a quiet beauty for those who turn up. it is a stunning church modelled after the one in rome. sunlight streams through the domes giving the church and its paintings a glow.
St_Cajetan_s_Church-Old,MartinRebeiro,5.0 of 5 bubbles,Nov 2015 • Family,Connect with God!,Beautiful and serene! One can connect with God just sitting in this beautiful Church. Must have witnessed over a million of footfalls!
