Tourist Attraction,Name,Rating,Date and criteria,Title,Review
St_Alex_Church-Calangute_North,sohilgoodluck,5.0 of 5 bubbles,Feb 2019,nice picturesque church,its a very nice picturesque church in goa. The architecture is good and its very peaceful inside. Its close to calangute area
St_Alex_Church-Calangute_North,sun_1420,4.0 of 5 bubbles,Apr 2019,church,the architect of the church was very good . nice place very quiet peaceful and calm place. feel divine. 
St_Alex_Church-Calangute_North,meenakshimuthusamy,5.0 of 5 bubbles,Jul 2019,Good time,The place is very interesting and nice to visit.It is a clean place and goos maintenance.It is a nice time on the visit.
St_Alex_Church-Calangute_North,Komal S,4.0 of 5 bubbles,Jun 2019 • Family,Holy,This is very important famous holy Church.Its wonderful imaging building structure well maintained peaceful atmosphere
St_Alex_Church-Calangute_North,Manish Sarraf,4.0 of 5 bubbles,Jun 2019 • Family,Good church to visit and see the architecture,"Good church to visit and see the architecture in leisure time, one can spend some time peacefully there"
St_Alex_Church-Calangute_North,Sherl,5.0 of 5 bubbles,Apr 2019 • Family,Sherl,Very close to Calangute. Attended the Palm sunday mass while in Goa at St Alex church. Locals are heloful and the mass was a worthwhile one to attend on such a pious day
St_Alex_Church-Calangute_North,Buncy Pagely,5.0 of 5 bubbles,Apr 2019 • Couples,The Tombs surrounding and the bright white draws you to tour the sight.,"As our driver toured the Churches in a Goa, this one was a must see. Took lots of pics. The beauty of seeing the family Tombs of the past."
St_Alex_Church-Calangute_North,james p,5.0 of 5 bubbles,Mar 2019 • Couples,Impressive sight,A truly amazing and impressive piece of work. Just a short distance from St Anthony's in Calangute these are two great photo opportunities. Absolutely worth going to see. 👍 👍 👍 
St_Alex_Church-Calangute_North,RAVI SARUPRIA,4.0 of 5 bubbles,Jan 2019 • Family,Nice place,This is a peaceful place. Also it is quite near to calangute beach area. So you should visit this place. 
St_Alex_Church-Calangute_North,Ethelberga H,4.0 of 5 bubbles,Dec 2018 • Couples,Pretty Church,"We went to a service in English to St Alex Church. We were surprised at how many people were there from India wanting to go to a service in English. Light church inside, not much to see and not very old. Didn't find it particularly friendly."
St_Alex_Church-Calangute_North,Sudarshan Dhaveji(the veggie),5.0 of 5 bubbles,Mar 2018 • Solo,St alex church ,There are numerous beautiful churches in Goa and one of them happens to be the St Alex church. It is a huge church and once you are inside there is silence all around. 
St_Alex_Church-Calangute_North,CoolTravelFreak,5.0 of 5 bubbles,Aug 2018 • Couples,A small church ...,This is a small church but has a very peaceful atmosphere in south ... nothing much around and is not a must ...
St_Alex_Church-Calangute_North,Colin J,5.0 of 5 bubbles,Dec 2018 • Family,Friendly atmosphere,"Went to Sunday mass there, not really much else to say. Except that they allow animals in as well for a blessing."
St_Alex_Church-Calangute_North,raghu,5.0 of 5 bubbles,Jan 2019 • Couples,superb,"Great ExperienceHistorical placeArchitectureA huge churchPeaceful, great to seen this place you come n visit"
St_Alex_Church-Calangute_North,Ranjan Pal,2.0 of 5 bubbles,Jan 2019 • Family,Church,Small church. Waste of time. If you have enough time then only can go. For 3 days trip it is waste of time.
St_Alex_Church-Calangute_North,Navin S,4.0 of 5 bubbles,Dec 2018 • Friends,Awesome church,The Church is one of the oldest church in North Goa. It is located on a narrow road. It is fully functional for the public to open prayers and religious events. The temple had been constructed in the Portuguese style. It remains open from 7am to 12pm and from 4pm to 8pm.
St_Alex_Church-Calangute_North,fatima993,5.0 of 5 bubbles,Dec 2018 • Family,Family visit,"A most beautiful structure which was a stunning backdrop for amazing family pics. We visited the Church late morning, it wasn't busy at all. Take a cover up to enter if you're not dressed modestly."
St_Alex_Church-Calangute_North,Pratik Shah,5.0 of 5 bubbles,Dec 2018 • Family,quite church,very quite church. no more people around but u will find good restaurants and calangute mall near to it.
St_Alex_Church-Calangute_North,Indian traveller,4.0 of 5 bubbles,Jun 2018 • Friends,Nice church,"This is a beautiful church and went here with friends ,the church is very well built and worth visiting"
St_Alex_Church-Calangute_North,smile_sneh,3.0 of 5 bubbles,Sep 2018 • Friends,The Black Sheep,"Standing at crossroads, the St. Alex Church has a great impressive exterior. However, the church is away from the popular touristy attractions and hence doesn't get its worth. If staying at Calangute, you should definitely get off time to visit this church."
St_Alex_Church-Calangute_North,sandy19842015,3.0 of 5 bubbles,Dec 2018 • Family,Beautiful from outside...but fount it to be closed all the while,The Church was beautiful from outside...but fount it to be closed all the whileWe wished to go and feel the beauty of church from inside as well...but not sure why it was closed during the mid Dec'18 week.
St_Alex_Church-Calangute_North,kkt,3.0 of 5 bubbles,Oct 2018 • Couples,on the way,saw this on the way.Though not a attraction however we just passed by.Nothis much bt good place or selies.
St_Alex_Church-Calangute_North,Angel M,5.0 of 5 bubbles,May 2018,Peace,Amazing historical place and enjoy the time. It was first time in goa with my hubby. Great time we had.  
St_Alex_Church-Calangute_North,Pushkar Sinha,4.0 of 5 bubbles,Dec 2018 • Couples,Nice church,"With a view. Good for photography. Right on the road. Goa has many nice churches. Ideally, visit time should be in the evening. Morning its too hot to roam around."
St_Alex_Church-Calangute_North,nkadagarwal,4.0 of 5 bubbles,Nov 2018 • Couples,Holy place,This is good church near to Calanguate beach. Good to visit during morning time. Church is very well maintained. This is very old church.
St_Alex_Church-Calangute_North,Vishesh,4.0 of 5 bubbles,Oct 2018 • Family,Quiet place,enjoyable experience. the place is quiet and holly. Nice surrounding around the church. Awesome place.
St_Alex_Church-Calangute_North,Steven F,5.0 of 5 bubbles,Nov 2018 • Family,Beautiful St. Alex Church,We got an opportunity this time to attend mass at this beautiful church. Just loved the peaceful ambience. The church is well maintained and still charms with its beautiful interiors and well decorated altar and side galleries. History and art lovers will surely love to visit this amazing church which is very close to Calangute.
St_Alex_Church-Calangute_North,Payal Oswal,4.0 of 5 bubbles,Aug 2018 • Family,Scenic area,Goa is full of churches and chapels. One of them is this one. Silence and peace can be experienced in the premises...and the greenery around the place makes it even more attractive.
St_Alex_Church-Calangute_North,Fearless828436,5.0 of 5 bubbles,Oct 2018 • Family,South goa ,I seen this church it's good I don't have knowledge with church but I little bit know our church we gone on 22 Oct  and I  was seen crismus tree of Frist time I was happy  thanks  
St_Alex_Church-Calangute_North,Braveheart,5.0 of 5 bubbles,Oct 2018 • Family,Beautiful church,"A wonderful place to visit on your travels in Goa. So peaceful & beautiful to be in. A bit of scaffolding was inside, obviously major works going on but this didn't spoil the beauty of this church."
St_Alex_Church-Calangute_North,Sam420_23,3.0 of 5 bubbles,Sep 2018 • Couples,Nice church,"It's good and nice church. Not a big tourist destination however near to Calangute beach. Therefore, if you want you can visit. The church has the beautiful decoration from inside. "
St_Alex_Church-Calangute_North,Smitten4,4.0 of 5 bubbles,Sep 2018 • Couples,Beautiful old church ,Beautiful old church built in the 70s. Very well kept...grounds were neat and clean. Try to visit if you are in the area.
St_Alex_Church-Calangute_North,Anjan Sengupta,3.0 of 5 bubbles,Aug 2018 • Solo,Looks like a Haunted Building,This Church was situated just next to our Resort. It always gave a spooky feeling while I passed near it. It actually looks like a Haunted Place..Better to keep away..
St_Alex_Church-Calangute_North,Sujit-Kulkarni15,5.0 of 5 bubbles,Aug 2018 • Couples,Superb artitecture,"This church is one of the famous churches,in goa which is super in all way it is well preserved and well maintained by the authorities."
St_Alex_Church-Calangute_North,swadeep singh,4.0 of 5 bubbles,Sep 2017,Very calm,visited along with my wife while in Goa.very calm place.feels good to sit and close your eyes.must visit when in Goa.
St_Alex_Church-Calangute_North,Binoda C,5.0 of 5 bubbles,Sep 2017,Goa trip,It looks nice every one should visit the place and know the all ancient cultures.we had the very pleaseunt journey.. also me and family get good feel by visit the church. really good trip.
St_Alex_Church-Calangute_North,alps2710,5.0 of 5 bubbles,Dec 2017 • Friends,Beautiful place,I had visited this place with my family. The church is so beautiful in this area and very famous. You can see crowd of visitor all the time. Nice please to visit.
St_Alex_Church-Calangute_North,Abinash K,3.0 of 5 bubbles,Sep 2017,Historic place,by visiting realising a great history of Goa and its surrounding . Must visit once. Historic importance 
St_Alex_Church-Calangute_North,Prateek Joshi,4.0 of 5 bubbles,Nov 2017 • Family,Clean and peaceful !,"This place is near to Calangute, its peaceful and its very clean. Lot of people visit here, however, the silence is maintained properly."
St_Alex_Church-Calangute_North,Priya M,3.0 of 5 bubbles,Jun 2018 • Couples,Clean church near Calangute,"Nice clean church, went during a mass and had a pleasant relaxing experience. Lot of locals come here and hence modest dressing is recommended. "
St_Alex_Church-Calangute_North,mylou2018,5.0 of 5 bubbles,Dec 2017 • Solo,Reverent devotion.,Check with the resort for Mass times in various languages. Dress modestly and come on time out of respect for local custom.
St_Alex_Church-Calangute_North,shivani n,5.0 of 5 bubbles,Sep 2017 • Couples,Churches in GOA,please do not forget to visit this church if you have a list of churches to be visited in GOA. well maintained
St_Alex_Church-Calangute_North,Arnie2013,4.0 of 5 bubbles,May 2018 • Family,Very good place of worship for Roman Catholics and a landmark for normal tourist,It is a nice large church in Calangute (North Goa). I understand this is one of the oldest churches in Goa. 
St_Alex_Church-Calangute_North,Raajesh Ohri,5.0 of 5 bubbles,May 2018 • Family,Finest Church,The church is midway situated between the way while going to Candolim from Calangute. People of all faiths visit this church for its exquisite white beauty and also some people do light candles.
St_Alex_Church-Calangute_North,Vinod John,5.0 of 5 bubbles,May 2018 • Family,Beautiful outside mesmerising inside,Beautiful outside mesmerising inside.. This sums it up.This is a church we see right in front when we come towards Calangute. We were really lucky to stay close by.
St_Alex_Church-Calangute_North,viral06,5.0 of 5 bubbles,Apr 2018 • Couples,Beautiful church ,St. Alex church is beautiful and well maintained. Cleaning is very good. Many people come here for pray. Well maintained. 
St_Alex_Church-Calangute_North,PRiya S,4.0 of 5 bubbles,Nov 2017 • Friends,Nice church,This is one of the oldest and most beautiful church in Goa. It is located on Calangute Mapusa road and this place is easily accessible.the Architecture of this church is amazingly done .it resembles Portuguese style church. Other local sightseeing places near this church is baga beach and calungute beach.the church is open from 7 am - 12 pm and 4 - 8 pm. Regular mass happens over here this place is very well maintained it is very spacious. This place is very much crowded mostly during Christmas. This place has a small cementory too. There are many hotels and Accommodation available near this place and this place is absolutely safe even the local peoples are really helpful. I like this place very much and I will visit this place every time I visit Goa.
St_Alex_Church-Calangute_North,shashank sharma,5.0 of 5 bubbles,May 2018 • Couples,Peace in wind,"No comment on god place. Every where u go , but you can get actual peace in the god home. Tranquil Catholic church, built in 1741, with a white facade, domed towers & rococo pulpit."
St_Alex_Church-Calangute_North,Aaron D,5.0 of 5 bubbles,Apr 2018 • Friends,Arpora Church,Beautiful little church on the road to Calangute beach. An extremely calm vibe and its worth visiting once on your trip in Goa
St_Alex_Church-Calangute_North,sid_149,4.0 of 5 bubbles,Jul 2017 • Friends,Nice Church,St. Alex Church in calangute is a nice church and is worth visiting once on the trip towards calangute
St_Alex_Church-Calangute_North,sunil s,5.0 of 5 bubbles,Mar 2018,Symbol of goa culture,"One of the ancient and celebrated religious buildings of Goa, this magnificent 16th century monument is superb at its own."
St_Alex_Church-Calangute_North,kdb204,5.0 of 5 bubbles,Mar 2018 • Couples,Must see when in Goa,"Take the time to see the St. Alex church in Old Goa, it is a must see. It won't take much of your time. Take in consideration a maximum time of 2 hours to spend. "
St_Alex_Church-Calangute_North,t1m1r,4.0 of 5 bubbles,Feb 2018,Peaceful,This will be a place where one would wish to visit if they are finding peace in the land of Goa. You won't ant to come out easily.
St_Alex_Church-Calangute_North,asis2015,5.0 of 5 bubbles,Feb 2018 • Family,Beautifully pristine white church,"This unique looking church was built in 1741 by the village communities through donations. Later on, the towers were erected in 1765. The church was entrusted to the diocesan clergy in the year 1767. The church has two towers and a magnificent dome, with its seven altars, the three main being at the center and two sides. The church is truly unique."
St_Alex_Church-Calangute_North,Kay J,5.0 of 5 bubbles,Mar 2018 • Couples,A place to pray,At long last a Church where people can experience peace and quiet.So unusual as people treat Churches as Tourist attraction.This place manages to accommodate both needs.
St_Alex_Church-Calangute_North,beverleyanne172,5.0 of 5 bubbles,Mar 2018 • Couples,St Alex Dome Modelled on St Pauls,The cupola of this church is really quite magnificent and there is a real sense of peace inside the church away from the main area of tourists in Old Goa. Whilst you're at this end of Old Goa make sure you visit the arch which is the old entrance into the Mogul palace that stood here before old Goa was built and also the arch across the gateway to Old Goa itself.
St_Alex_Church-Calangute_North,Oostende42,5.0 of 5 bubbles,Jan 2018 • Couples,A nice trip,A wonderful old Portaguese church set in nice grounds and a wonderful interier. Look for the giant carving made from one big tree 
St_Alex_Church-Calangute_North,Swati D,4.0 of 5 bubbles,May 2017,Rarely Visited,Many tourists must have crossed this church but rarely visited it. Would suggest people to spend a day visiting so many churches at goa as all have different decor at offer. 
St_Alex_Church-Calangute_North,waveszoom11,3.0 of 5 bubbles,Mar 2018 • Couples,Good View but Visit Early in Morning,This Church has really got good view around it. Its very quiet place as it remains open between 07:00 and 08:30 only. So reach during that period. Otherwise you will  find it close as shown in picture also.
St_Alex_Church-Calangute_North,ashok k,4.0 of 5 bubbles,Feb 2018 • Friends,amazing old Church,as always its being great experience to visit the Church. great old building. very wel maintained crudites to local authority   
St_Alex_Church-Calangute_North,rishabh1020,4.0 of 5 bubbles,Jan 2018 • Family,Calm and peaceful,"This church has great architecture. Walked around the place and it was just beautiful. It was peaceful in there especially the white colour made it more. Visited it during morning hours, just check the timings because the first time I went there it was closed."
St_Alex_Church-Calangute_North,mani5555,5.0 of 5 bubbles,Jan 2018 • Friends,Nice church with great paintings,The church is old and nice place to visit for mental peace. The timings is morning and evening for the opening of the church. Tourists kindly visit during morning time as the church remains closed.
St_Alex_Church-Calangute_North,Larry M,4.0 of 5 bubbles,Jan 2018 • Solo,Not sure of opening times,Attended at half nine in morning and was able to walk around outside in relative peace. But could not get inside and no instructions of when open.
St_Alex_Church-Calangute_North,Girish J,4.0 of 5 bubbles,Dec 2017 • Couples,Beautiful Church,There are many church i goa. this one was just next to the hotel i was staying. St. Alex Church is known to be the old and very popular church in Goa. It has beautiful white color which makes the place awesome & wonderful.
St_Alex_Church-Calangute_North,grazytraveller,3.0 of 5 bubbles,Oct 2017 • Family,Wonderful Architecture,St. Alex Church is known to be the old and very popular church in Goa. The whole interiors is white which makes the place awesome. The architecture is really wonderful and maintained well. The whole place is calm and quite.
St_Alex_Church-Calangute_North,vianney2018,5.0 of 5 bubbles,Jan 2018 • Friends,The granduer of the structure of the church and its location makes it a much for tourist visit.,"The Architecture of the church both inside and outside is some thing a tourist should not miss. Even if someone has visited the place a number of times, it still creates a feel good situation and the sense of peace and tranquility by just sitting in the presence of the Almighty. The location too is sere nick."
St_Alex_Church-Calangute_North,sparkeman56,5.0 of 5 bubbles,Nov 2017 • Couples,sites to see,"there are many churchs in goa, and quite a few round calangute, st alex is one of the finest example of great architecture in india. and so close to beaches, well worth the visit. you feel so calm looking round at architecture that has stood the tolls of time."
St_Alex_Church-Calangute_North,Rudrika V,4.0 of 5 bubbles,May 2017 • Friends,Great Architecture,Built in 1741 dedicated to St. Alex . It is the popular Church in Calangute. I loved the architecture and Interior was also great..
St_Alex_Church-Calangute_North,Suryarun R,5.0 of 5 bubbles,Dec 2017 • Couples,great one,we enjoyed the church & surroundings.my wife basically love to know the history about places and she loved it.i actually enjoyed the surrounding places.overall a good experience
St_Alex_Church-Calangute_North,prakharsaxena,3.0 of 5 bubbles,Feb 2017 • Couples,Good church,"Very old church, good architecture, a nice place with very little crowd. You will find it refreshing after a day at crowded beaches"
St_Alex_Church-Calangute_North,Lakshman,3.0 of 5 bubbles,Feb 2017 • Family,Good Place,"Beautiful Church! Here you can see a MUMMY placed in the church! If you are in goa, one can visit this place for once!"
St_Alex_Church-Calangute_North,CAB1310,5.0 of 5 bubbles,Oct 2017 • Friends,Church of St. Alex,A beautiful and tranquil place of worship. Stands majestic at the cross roads of Calangute. Built in 1741 it is very well maintained and kept neat and clean. Very similar façade like most of the other churches but surely a must visit for lovers of architecture and places of interest of yesteryears.The konkani mass is a treat for the ears.Must visit when in North Goa.
St_Alex_Church-Calangute_North,ayushagarwals022,5.0 of 5 bubbles,Dec 2016 • Couples,Calm and peaceful,"After a tiring day at Goa beaches we visited this church in the evening and it felt very refreshing. Though this church is very old but it is very clean and calm, and you will find your inner peace here."
St_Alex_Church-Calangute_North,vanigupta031992,5.0 of 5 bubbles,Jan 2017 • Family,"Calm, peaceful and clean","Though this is quite old church, but is very neat and clean. It offers you a very calm and peaceful environment which makes you feel like one step closer to God."
St_Alex_Church-Calangute_North,Pratik N,4.0 of 5 bubbles,Oct 2017 • Friends,Church,It is a wow architecture and old church. It is on the Calungute-Mapusa road. Must visit and good background for selfie lovers.
St_Alex_Church-Calangute_North,thingsthatareunique,4.0 of 5 bubbles,Nov 2017 • Friends,Quaint Old Church,A place of peace with lovely people. Interesting architecture and beauty - take your time and enjoy the stories.
St_Alex_Church-Calangute_North,Vikram S,5.0 of 5 bubbles,Oct 2017 • Business,good place,One of the best church we found this while our way to Museum of Goa. Clean and quite place. easy to found it on Google map
St_Alex_Church-Calangute_North,Footprints727663,5.0 of 5 bubbles,Nov 2017 • Family,Oldest Church,I went to St. Alex Church. St. Alex Church is one of the architectural masterpieces and counted among the oldest churches in Goa. The Church was dedicated originally to Our Lady of Guadalupe; however it was thereafter dedicated to St. Alex by an Apostolic Brief in 1815. It is great place to go.
St_Alex_Church-Calangute_North,Robin N,5.0 of 5 bubbles,Oct 2017 • Family,"Peaceful,  calm,  well maintained","Very nice,  well maintained,  courteous people.... Makes you feel the peace. You can pray and feel that your prayers are being heard.... A different kind of experience!!"
St_Alex_Church-Calangute_North,Vikas G,4.0 of 5 bubbles,Sep 2017 • Business,Spiritual and soul relaxing place ,Prominently located this is one of the famous churches of Goa... the architecture was unique in itself and was very well maintained and clean... A must visit place in Goa 
St_Alex_Church-Calangute_North,Louise B,5.0 of 5 bubbles,Sep 2017 • Couples,Great stop,"Just such a stunning building, worth the stop.  Great little jewel of history.  Must see even with a little time to spare."
St_Alex_Church-Calangute_North,Nilay P,5.0 of 5 bubbles,Apr 2017,AWASOME PLACE AS WELL AS CONSTRUCTION.,"i visited this place first time,its really awesome place, very peaceful atmosphere,and also there are so many places to visit nearby i prefer this if you are visiting goa for first time."
St_Alex_Church-Calangute_North,alexrajsekar,4.0 of 5 bubbles,Jun 2017 • Couples,Visited for Sunday mass,"Has an old architecture, the church resembles the old goa church and when I went there was a festival in the church, it was entertaining with christian old goan songs"
St_Alex_Church-Calangute_North,gracious d,5.0 of 5 bubbles,Aug 2017 • Friends,best for wedding nuptials,"this is one of the best churches for wedding nuptials beautiful exteriors and absolutely beautiful interiors , they also have a wonderful choir to sing for the nuptials.  "
St_Alex_Church-Calangute_North,John W,4.0 of 5 bubbles,Jan 2017,Spotted off a bus,"Cath and I were traveling on a local Bus to a market and spotted this Church as we were going past  it,We decided to visit this church on the way back, We got off the bus and looked at the church and grounds but it was shut , We asked some local people when it was open they said Sunday for prayers.We should of known but as we were on holiday we didn""t think of times and days,So we didnt see inside because we had other plans, But from the outside it was stunning"
St_Alex_Church-Calangute_North,ashishgupta6,4.0 of 5 bubbles,Feb 2017 • Couples,Nice Church,When I visited it was under renovation and we were allowed to see only 1/3 of the church. I liked the way people were giving information about the things. It was really peaceful.
St_Alex_Church-Calangute_North,Chandan P,4.0 of 5 bubbles,Apr 2017 • Couples,Peaceful church ,The church has two towers and a magnificent dome. The church is indeed unique in its rococo style design and dedicated to St. Alex.
St_Alex_Church-Calangute_North,Ryan,3.0 of 5 bubbles,Feb 2017 • Couples,Not that popular and photography not allowed,Church was okay but they dont allow photography and it is a turn off. I just roamed around the church and didnt went inside. Anyway outside of church is also maintained well
St_Alex_Church-Calangute_North,takshat,4.0 of 5 bubbles,Jul 2017 • Couples,nice place,goa is famous for its beach and church.most of the church are located in old goa and this one is at calangute.architecture is very nice.
St_Alex_Church-Calangute_North,srimanta89,5.0 of 5 bubbles,Jul 2017 • Couples,good visit,it was nice and peacefull and a must visit place who are looking for inner peace and this is right in middle of a junction . 
