Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Arossim_Beach-Cansaulim_South,rjha15,5.0 of 5 bubbles,Apr 2021,clean pictueristic and good beach!,very clean maintained and well organized beach! has life guard to advise you if you are safe to go in to the water to have fun? Enjoy freely and comfortably 
Arossim_Beach-Cansaulim_South,TarangSudeshna,5.0 of 5 bubbles,Mar 2021 • Family,An almost pristine beach experience,"Not too busy and very clean, its soft sand and the view make for a wonderful beach experience at Arrosim"
Arossim_Beach-Cansaulim_South,Road21408327902,5.0 of 5 bubbles,Feb 2021,White Sands,One of the cleanest and prettiest beach of South Goa. We wanted a secluded beach and we got one....Happy to see the white sands and the tranquility !
Arossim_Beach-Cansaulim_South,schroff,4.0 of 5 bubbles,Dec 2020,Nice White Sand Beach,Arossim is a nice white sand beach adjoining ITC Grand Goa Resort property. The beach is not crowded as majority of the crowd is from the resort resident guests. Various water sports activities are offered by the private players in the beach.
Arossim_Beach-Cansaulim_South,Raju D,5.0 of 5 bubbles,Dec 2020,stunning,"clean and calm with less crowd comparing Baga, Calangute and Condolin beaches. Only draw back is not so good shacks in this beach. "
Arossim_Beach-Cansaulim_South,fozjon,4.0 of 5 bubbles,Nov 2020,it's a super long beach and kid friendly,"this beach has beautiful sand. Water is generally quite shallow making it somewhat kid friendly (keep kids supervised, however). There were some issues with jelly fish when we were there. This beach has limited amenities and very little shade (other than provided beach umbrellas at the Star Fish)."
Arossim_Beach-Cansaulim_South,Anand K,5.0 of 5 bubbles,Nov 2020 • Couples,Fun,"Had a wonderful time ,evening sunsets and morning  walk experience is out of the world  .maintenence  is fantastic 👏 👌 "
Arossim_Beach-Cansaulim_South,Harsh G,5.0 of 5 bubbles,Sep 2020,Daily run on a pristine & clean beach,Among the cleanest beaches in Goa with very less crowd (helpful to maintain social distance). The sea wasn't rough and very conducive to swimming too
Arossim_Beach-Cansaulim_South,paws7,5.0 of 5 bubbles,Feb 2020,kept beautifully clean and never crowed,beach stretches for miles and is well tended by a group of cleanerssand is powder soft and sea warm with some great waves.  Starfish beach shack provides food and drink at reasonable rates and also sunbeds and umbrellas
Arossim_Beach-Cansaulim_South,NorthStar786298,5.0 of 5 bubbles,Feb 2020 • Couples,Stunning,About 10 miles of pure white powdery sand very well looked after about 6 workers walking cleaning the beach. Rubbish bins about 100 yards apart for your rubbish. Warm sea. Beach shacks serving good food and drink scattered about 500yds apart. Heaven on earth.
Arossim_Beach-Cansaulim_South,Pete F,5.0 of 5 bubbles,Jan 2020,Wonderful Beach to a great area.,We stayed locally and would walk along this lovely beach in the morning to see Sunrise and the fishing boats coming ashore. And then in the evenings to see the sunrise whilst having  a beer!
Arossim_Beach-Cansaulim_South,Gillian M,4.0 of 5 bubbles,Jan 2020,"Clean ,22 miles long !",Lovely spotless beach. Waste bins ever 100 metres which people must be using as we saw no litter at all. Strong under tows  so swim with extreme care. Dolphins appear early evening which is lovely to see.
Arossim_Beach-Cansaulim_South,Henry S,5.0 of 5 bubbles,Jan 2020,Arossim Beach,"Nice quiet peaceful walk along this beach, ideal for getting yourself fit and getting away from the daily grind at work."
Arossim_Beach-Cansaulim_South,graham.tuckley,5.0 of 5 bubbles,Dec 2019,Quiet sun-drenched holiday,Beautiful quiet beach. A taste of paradise. Very few people. Ideal for walking and emptying the mind
Arossim_Beach-Cansaulim_South,Gina B,5.0 of 5 bubbles,Jan 2020,Beautiful ,Lovely beach beautiful sand warm sea with life guards. You can walk for 6-7 hours beach shacks along the way. 
Arossim_Beach-Cansaulim_South,DrPiplani,4.0 of 5 bubbles,Jan 2020,"Nice and quiet beach, with a sunset view every evening","It is a veyr nice beach, especially for families. If you walk south, you have water activity options (such as para sailing), and some beach shacks, who offer very reasonably priced food and drinks, and allow the use of their beach beds as long as you eat with them. It is South Goa, so not as touristy as the beaches in the north. I stayed in a resort nearby and enjoyed a beach walk and sunset view each evening. "
Arossim_Beach-Cansaulim_South,HowardJD,5.0 of 5 bubbles,Dec 2019,Lovely Loooooooong beach,Lovely very long beach - White sands very clean and mostly empty. There are beach shacks spaced intermittantly (up to a couple of miles between) where you can buy a cheap beer or food.
Arossim_Beach-Cansaulim_South,kathmariner,5.0 of 5 bubbles,Dec 2019 • Couples,Lovely chilled beach ,Lovely sandy clean beach very rough sea. One beach shack called the starfish. No people hassling you to buy goods. Few friendly dogs that stay asleep under the sunbeds. One small herd of cows that usually walk along the beach. Loved it - very rough sea probably not suitable for children 
Arossim_Beach-Cansaulim_South,SDB1970,5.0 of 5 bubbles,Nov 2019,Paradise,My wife and I visited the beach a couple of times during our stay nearby and all i can say is the beack is beautiful the sea is like getting in a warm bath and the sunsets are spectacular.  try the beach shack t he food is awesome and the beer is ice cold and very very cheap
Arossim_Beach-Cansaulim_South,trevor901,4.0 of 5 bubbles,Nov 2019 • Couples,Arossim Beach,"Clean, white fine sand. Watch out for the currents and the changes in depth because of sand bars etc. Visit the Starfish Beach Shack for very good value, excellent food and drinks."
Arossim_Beach-Cansaulim_South,Ellwood1972,4.0 of 5 bubbles,Nov 2019 • Couples,Peace and Tranquility ,If you want to get away for the busy North Goa beaches then you can't choose a better point to start.The beach is sparsely populated although the beach shacks had not all been built whilst we were there.Does get busy for sunsets though which are amazing 
Arossim_Beach-Cansaulim_South,Anu Joe,5.0 of 5 bubbles,Nov 2019 • Family,Arossim beach,"Calm and quite beach. If you are someone who like to stay away from the crowd, Arossim beach is good."
Arossim_Beach-Cansaulim_South,Ashish M,5.0 of 5 bubbles,Nov 2019 • Friends,Super clean beach,"Very nice n clean beach. If you want to just relax and enjoy, this beach is perfect. Nothing much to offer regarding food joint or sports activity, but overall ambience/surrounding is surreal "
Arossim_Beach-Cansaulim_South,chandan.a,5.0 of 5 bubbles,Nov 2019,Clean beach with white soft sand,Nice and clean beach with white sand. Kids would love to play in the white soft sand here and collect lots of shells.Water sport activities available. Nice place to spend time at leisure.
Arossim_Beach-Cansaulim_South,G A,4.0 of 5 bubbles,Oct 2019,Quiet Beach,"I went to the Arossim Beach last week when Cyclone Kyarr was threatening to descend upon Goa's sandy shores.  The sea was churning and even at low tide, the water pushed well into the beach front.  Even so, we had some moments when the tide was out and the beauty of the sandy stretch from Velsao - Cansaulem - Arossim - Utorda was clearly revealed.Arossim beach is a few minutes walk from the Heritage Village Resort.  A good tar road leads to the beach, however you need to cross a small rickety wooden bridge over a shallow drainage creek (nullah) to get to the sandy area.  It is probably dry in summer and winter, but this year due to the extended rains, it was full of dubious looking waste water!  The morning after the cyclone hit the coast, the bridge had collapsed and the tide had come all the way across the sandy beach.There weren't any shacks on the beach even though one is clearly visible on Google Earth.  Perhaps they set up temporarily in the summer and winter season.  The beach is beautiful and clean and there were hardly any humans early in the morning.  We were lucky to sea  a rainbow in the sea!  We walked up to Majorda Beach one morning.  This necessitated crossing a couple more shallow drainage creeks, one more at Arossim and another at Utorda beach.  We could have walked further but it started to rain and we didnt want to risk being caught in the high tide with the water coming all the way up to the beach front.  I would like to return in dry and cool weather and walk as far south as possible, perhaps even up to Colva, that would be great."
Arossim_Beach-Cansaulim_South,Shilpa,4.0 of 5 bubbles,Oct 2019 • Couples,Beautiful beach,I stayed near Arrosim beach it's so Beautiful and clean beach.Must visit place to enjoy with family or friends for peaceful holiday.
Arossim_Beach-Cansaulim_South,ajaymsingh1,4.0 of 5 bubbles,Oct 2019 • Family,Another must visit beach,"This beach shares the shoreline with Casaulim beach. There were no shacks as we went during off season but during season, there might be a few shacks and water sports activities. "
Arossim_Beach-Cansaulim_South,Sunil,4.0 of 5 bubbles,Dec 2018 • Solo,Arossim beach,It’s very beautiful and white sand beach and it’s not much crowded. It’s good for long walk. The place near the beach is well maintained and we can see many tourists hanging out and outlets near to the shore.Recommend place in Goa
Arossim_Beach-Cansaulim_South,meenakshimuthusamy,5.0 of 5 bubbles,Jul 2019,Very good smooth sand and good looking beach,The place is very nice and good beach.It is a good place and nice to visit.Very natural and nice to visit the place.
Arossim_Beach-Cansaulim_South,Madhan Raj J,5.0 of 5 bubbles,May 2019 • Family,"Niuec Qhite Sand, less crowded","Excellent beach, very clean and not crowded. So you get just to be yourself with no disturbance. Minimal support for activities and food."
Arossim_Beach-Cansaulim_South,Meera,5.0 of 5 bubbles,May 2019 • Family,"Pristene, neat n clean!!","Pristene, neat n clean beach in South Goa. Plan to stay in ITC grand or Heritage Village resort to enjoy this beach!"
Arossim_Beach-Cansaulim_South,Padmini15,5.0 of 5 bubbles,Jan 2019 • Family,A Beauty of South Goa!!,This is a beautiful beach in South Goa.The clear blue waters and the golden sand looks breathtakingly beautiful.
Arossim_Beach-Cansaulim_South,Neharika G,5.0 of 5 bubbles,Apr 2019 • Friends,Feel of a private beach,"This is where South Goa's coastline mostly begins - almost like a private beach - very very peaceful, perfect for reading, yoga and run, not to mention drinking rum and eating seafood by the waves."
Arossim_Beach-Cansaulim_South,rahul_upadhyay,5.0 of 5 bubbles,Apr 2019 • Family,Very peaceful and clean,"It is one of the least exposed beaches is suppose, hence it gives a lot of peace, cleanlines and privacy.There is one shack on this beach where u can have selected food and drinks.No water sports or other activites.So visit only if you want a dip in the sea, sunbath, privacy and peace."
Arossim_Beach-Cansaulim_South,patpartridge,2.0 of 5 bubbles,Apr 2019 • Couples,Disappointedwas,"Disappointed with the beach the walk up from the Heritage Village hotel, there was so much litter it was like  dumping group, when we arrived at the beach there were a lot of dogs which made me feel unsafe so we turned back to the hotel just to feel safe again."
Arossim_Beach-Cansaulim_South,kay731,3.0 of 5 bubbles,Feb 2019 • Couples,So disappointed ,After reading previous reviews I was expecting a beautiful beach but I was sadly disappointed The beach was clean and very peaceful and had a couple of lovely beach shacks but no one seems to comment on the awful quarry that absolutely ruined the view no matter where you were located.
Arossim_Beach-Cansaulim_South,Senthil,5.0 of 5 bubbles,Apr 2019 • Friends,Beach,Nice Beach to relax! Went to meet very friend who came from UK! Hotel was very close to beach! But only two shops and expensive. Beach was clean and good!
Arossim_Beach-Cansaulim_South,Compass19190647096,5.0 of 5 bubbles,Mar 2019,Wonderful Goa,Beautiful sandy beach.One of the longest in Goa.Ospreys flying above and sand dippers on the beach.Numerous shacks sell cheap drinks and good food 
Arossim_Beach-Cansaulim_South,hari bajpai,4.0 of 5 bubbles,Oct 2018 • Family,"quite, not so crowded, good place.","Very quite place, great for relaxing and doing nothing. Kids enjoyed this place and so we as as it was not so crowded and kids were always in view. "
Arossim_Beach-Cansaulim_South,Kapil Devji,5.0 of 5 bubbles,Apr 2019 • Couples,Beach,Beautiful Beach. One of the most Neat and Clean beaches ever visited. Highly recommended to visit !!!
Arossim_Beach-Cansaulim_South,Hareej Hebbur,4.0 of 5 bubbles,Apr 2019 • Family,Nice clean beach ,Could be cleaned better by all the hotel and shack guys. It's not greatly maintained as other places.
Arossim_Beach-Cansaulim_South,chigago,5.0 of 5 bubbles,Mar 2019 • Couples,stunning,This is probably one of the best beaches in Goa. Completely unspoiled by beach sellars and just miles of sand.
Arossim_Beach-Cansaulim_South,Deeeeeeee,4.0 of 5 bubbles,Mar 2019 • Couples,Great walk ...,Take an early morning walk and see the kites feeding from the fishing nets walk from the Starfish bar 5.9 miles to Colva lots of bars to choose from further down. The Arabian see has under currents do not safe to swim far but there are life guards monitoring you
Arossim_Beach-Cansaulim_South,gam8le,5.0 of 5 bubbles,Mar 2019 • Couples,Idyllic,"Lovely unspoilt beach in Goa. Can't believe there are no people around. It is perfect and these days so few are left this way. Lovely spot. Every so often there is a beach shack serving seafood, drinks, but not to many to spoil it."
Arossim_Beach-Cansaulim_South,venus w,5.0 of 5 bubbles,Mar 2019 • Couples,Magnificent ,"What a fabulous beautiful beach. You can walk for hours along here and stop off at one of the many beach shacks along the way. Lots with free wifi. Many towns to visit such as coal, Majorda and Benaulim where you can spend time shopping or just drinking at one of the many bars. Loved this beach. "
Arossim_Beach-Cansaulim_South,SotiriosB,4.0 of 5 bubbles,Mar 2019 • Friends,"Nice beach , hard to swim!","The beach was nice, very clean and especially in front of the hotel I was staying (ITC) with a really generous part of sand and a nice breeze at least during my stay!The only bad thing was the waves and the red flag every day!Of course do not expect clear blue waters since the color is rather the one of the sand ! Temperature is nice in March and the place very quiet!!!I love Indian beaches but very rarely you can enjoy swimming!"
Arossim_Beach-Cansaulim_South,Rolf S,5.0 of 5 bubbles,Mar 2019 • Couples,Nice and quiet beach,Nice and quiet beach with one beach shack. There was not a lot of people during our stay which was nice as it seemed more like a private beach!
Arossim_Beach-Cansaulim_South,kum28,4.0 of 5 bubbles,Mar 2019 • Friends,Peaceful and clean Isolation in Goa,"The beach is a pretty isolated beach. While the same is not a private beach the same is largely used by Guests of Heritage Village and Resort.  Would not recommend the same as a beach to visit if you are not staying nearby as Cansaulim, Varca et all would be more lively. There is a lone shack star fish , try their Tandoori chicken (order 45 min in advance) which is a saving grace in the somewhat empty beach.  We enjoyed as a group of 4 friends as we had the beach to ourselves, or so it looked, including an evening spent at the beach in  tranquility.  SO choose wisely if you intend to go there only if you have own transport at disposal."
Arossim_Beach-Cansaulim_South,abhishek goswami,5.0 of 5 bubbles,Mar 2019 • Friends,A serene time for yourself,A serene beach stretch which is perfect for your time with your loved ones or just by yourself. The beach has fairly lesser shacks to have a bite. But overall the serenity is what appeals the most to get to this beach and spend a good day here.
Arossim_Beach-Cansaulim_South,annesophie,4.0 of 5 bubbles,Feb 2019,Great beach for walking,If you are looking for service and comfort this is not the beach for you. But if you want to stretch your legs for a great walk it is here!
Arossim_Beach-Cansaulim_South,coalville-phil,4.0 of 5 bubbles,Jan 2019 • Couples,Wide open spaces,"We visited Arossim Beach when staying at the Heritage Village Club Hotel, it's just a few minutes walk down a made-up road.  There isn't much there other than a great sweep of sand and the Arabian Sea.  At the end of the road you'll find a few locals enjoying the beach plus the Starfish Shack which we didn't visit being on all inclusive.  Walk in either direction and you'll come across a few fishing boats, maybe a few dogs - even some cows.We enjoyed walking in the surf at sunset watching the sun go down before dinner."
Arossim_Beach-Cansaulim_South,Barneyjoe,5.0 of 5 bubbles,Feb 2019 • Couples,Beautiful beach with golden sand,The beach stretches over 25km from end to end with golden sand and no large drop-offs in the water so it feels safe. Lifeguards are on patrol in certain areas but not the whole beach and there are beach shacks very KM or so. It was almost empty so there is no need to worry about crowds. 
Arossim_Beach-Cansaulim_South,_mckenna_sean1,3.0 of 5 bubbles,Jan 2019 • Couples,Jan 26th 2019,"nice beach with lovely sand, not much to do there apart from a decent beach shack, short walk from Heritage Village. Good location to see sunset. One vendor will try and get you to buy his wares (jewellery) so be prepared for a bartering session over a few Kingfishers. Also a selection of dogs hang around the shack with several puppies who like to chew peoples discarded flip flops whilst they sunbath on wooden sunbeds which you have to pay for unless you are eating / drinking from the shack, pups lovely and playful but unless you want to risk getting fleas look but don't touch."
Arossim_Beach-Cansaulim_South,Akii88,5.0 of 5 bubbles,Feb 2019 • Family,very peaceful,"The Postcard Cuelim is ideally suited for a number of unique experiences. The beach, for instance, is a 15 minute walk away leaving room for early morning walks. If you’d like a walk of the more languorous or historical variety, why not try one of our guided tours? Whether it’s exploring, swimming or surfing, we’ve got you covered."
Arossim_Beach-Cansaulim_South,mkerry13,5.0 of 5 bubbles,Feb 2019 • Couples,Long uncrowded beach,Beautiful uncrowded long beach with food shacks spasmodically placed. Ideal for lounging and walking. No problems at all from traders
Arossim_Beach-Cansaulim_South,Eber Shibin,4.0 of 5 bubbles,Nov 2018 • Solo,Very offbeat and pure,This is a nice and calm place even to visit in the afternoon purely because you have a top quality seafood shack in the middle of nowhere and the waves are pretty safe to negotiate if you're willing to play with your kids in the water. Surely can visit. 
Arossim_Beach-Cansaulim_South,rajeevsudan,5.0 of 5 bubbles,Jan 2019 • Family,"Peaceful, clean and wide Sandy beach","It is a beautiful, wide, Sandy and peaceful beach of South Goa, about 13 kms from the airport. Arossim is situated between Velsao n Utorda beaches. The whole beach  stretch is about 26kms. The beach is clean, uncrowded and a  great place for an undisturbed family swim n Sun bathing. There is great shack on the beach "" Star fish"" managed by amazingly warm and hospitable staff, serving beer and Goan delicacies. The sunset is amazing! It is nice place for a really long run, leisurely walk, cycling or game of football. A must for every Traveller to Goa  seeking solitude  and families interested in spending quality time together."
Arossim_Beach-Cansaulim_South,Vijay R,5.0 of 5 bubbles,Dec 2018 • Couples,Beautiful for a walk or jog,"Went for a jog along the beach while we stayed in December 2018. It is perfect, so beautiful, and very pleased to say it was kept clean by visitors and shacks."
Arossim_Beach-Cansaulim_South,Colleen S,5.0 of 5 bubbles,Dec 2018 • Couples,The beach,"A lovely quiet beach away from all the hustle and bustle that the other beaches give.great shacks and food also other beaches along the way which are a little more fuller but not over the top,if quietness is what you require then this will be good for you ."
Arossim_Beach-Cansaulim_South,soultraveller,5.0 of 5 bubbles,Dec 2018 • Family,A real Gem!,"A real beauty. Not as popular as the other beaches so nice and quiet. The waves can get choppy as my husband lost his glasses in the sea, so be careful."
Arossim_Beach-Cansaulim_South,Jeffrey Roshan,5.0 of 5 bubbles,Dec 2018 • Family,Clean beach,"A relaxing long clean beach, best for families and couples. It's walkable distance from ITC Grand Goa resort."
Arossim_Beach-Cansaulim_South,Carol S,4.0 of 5 bubbles,Oct 2018 • Couples,"Tranquil, ideal for rest and relaxation","Very quiet, only a handful of tourists @ beginning of Season,1st October. Starfish beach shack opened on 1.10.18, Aarons & Marios beach shack opened end of October - good food in all outlets and very friendly welcome from all staff. Lifeguards at regular intervals along all beaches. Ideal for walking the beach shoreline or cycling when tide on way out along the uninterrupted stretches of the South Goan beach coastline."
Arossim_Beach-Cansaulim_South,MananTrivedi24,3.0 of 5 bubbles,Dec 2018 • Couples,Lonely beach and you migt feel unsafe,Beach is less crouded and lonely.Does not have high options for drinks and food.Its a classic scenatic siuth goa beach.
Arossim_Beach-Cansaulim_South,Dawn Adams,5.0 of 5 bubbles,Dec 2018 • Friends,Never ending golden beach,"Walked to Cove 2 hrs down the Unspoilt beach watching the fishing boats, amazing caught a taxi back to hotel didn't realise how far we had walked."
Arossim_Beach-Cansaulim_South,RobWray,5.0 of 5 bubbles,Nov 2018,Near deserted.,"Miles of clean empty white sand beach. Warm sea and no litter or plastic floating in it. Real surprise was a couple of guys bringing their bull down for a swim. He seemed to love it (the bull that is) but no BS, thankfully "
Arossim_Beach-Cansaulim_South,Percy W,5.0 of 5 bubbles,Nov 2018 • Couples,Amazing Arossim Beach,"Wonderful, clean, peaceful and pristine beach. Reasonably safe and minimal visitor footfalls. Refreshing ambience. Envigorating atmosphere."
Arossim_Beach-Cansaulim_South,Richard B,5.0 of 5 bubbles,Nov 2018 • Couples,The Beach,"Great beach, and lots of white sand. Watch the sunset from here, it’s fantastic. It’s a large beach, and not too many people around to spoil it. "
Arossim_Beach-Cansaulim_South,davidowen359,4.0 of 5 bubbles,Nov 2018 • Couples,Mr david owen,Very good beach and good bar and restaurant's but the further you go along the beach the more local  people abroach you and try the sell you the goods
Arossim_Beach-Cansaulim_South,Rakesh T,5.0 of 5 bubbles,Nov 2018 • Couples,"Quite, clean beach","Really peaceful, single shack on the beach no crowds, virtually a private beach. Maybe just that day but mostly English speaking customers."
Arossim_Beach-Cansaulim_South,Sameer S,5.0 of 5 bubbles,Nov 2018 • Family,Clean and white sand,"Great beach . One of the best beaches in South Goa with white sand. Quite place with less people. Water-sport activities available. One can walk miles and have a good personal quiet time for yourself.,"
Arossim_Beach-Cansaulim_South,kakaanirban,5.0 of 5 bubbles,Nov 2018 • Couples,Very Scenic,"One of the northernmost beaches in South Goa. Very near to the airport. It hardly takes 20 minutes to reach Arossim from Airport. The beach is clean with powdery white sand typical of south goa, and has a considerable presence of coconut trees on the shore, making it picture perfect. There is a hillock on the northern side of the beach, so in total it’s a pretty scenic one. This November I visited South Goa beaches from Arossim to Palolem. For the trip report search google with ramblersnaps + South Goa"
Arossim_Beach-Cansaulim_South,Subhankar B,4.0 of 5 bubbles,Oct 2018 • Family,Quiet and clean beach.... perfect for some good personal time,"Very nice and quiet place. just few people may be around. they have a lifeguard posted there though. Not much place for parking. but, would not be a big issue since, not many people visit at the same time. Also, unlike Colva, late evening time may need extra care as not many people would be around there. A sack is also there near the beach entrance. try their prawns. the golden fried crisp ones were really good. No other sacks are there or, no other restaurants. so, price could be a little higher than some other places. but, overall, very nice place to enjoy"
Arossim_Beach-Cansaulim_South,carolinestanbury,5.0 of 5 bubbles,Feb 2018 • Couples,Beautiful Holiday,A long expanse of beautiful white sand.  The warm sea can be rough but like everywhere respect the advice given and take care.
Arossim_Beach-Cansaulim_South,RaezoR57,4.0 of 5 bubbles,Oct 2018 • Couples,Beach Beach Oh! Beautiful beach 2,"This beach is next to Cansaulim It's late in October and the beach is empty, but that's good right? There is one shack open for cold drinks & food at Star fish Beach Shack. There are a few sun beds, so enjoy. Sea is red flagged at the moment though. Next beach south is Utorda beach."
Arossim_Beach-Cansaulim_South,dwala110,5.0 of 5 bubbles,Oct 2018 • Family,best place,"best place with full of peacocks and natural beauty, Three kings and arossim beach is close by and easy to travel"
Arossim_Beach-Cansaulim_South,Vineeth_r_c,5.0 of 5 bubbles,Sep 2018 • Couples,Tranquility and natural beauty at its best ,"Long stretches of clean white sand, clean spotless water that caresses your feet gently, the beautiful sunset and to add to this, the lack of crowds in mid September 2018 ... this beach deserves a 5* ..."
Arossim_Beach-Cansaulim_South,Gaurav C,4.0 of 5 bubbles,Oct 2017,peaceful,another one of the peaceful beaches in Goa...you can have leisurely walks on this clean beach with an amazing ocean breeze blowing...
Arossim_Beach-Cansaulim_South,Michael C,5.0 of 5 bubbles,Apr 2018 • Couples,Wonderful tranquil beach.,"The beach is spotlessly clean,its such a lovely deserted beach.Ideal for a nice long walk and you could walk for miles and miles with just the odd shacks around,I would highly recommend a visit while you are there."
Arossim_Beach-Cansaulim_South,Davies99,5.0 of 5 bubbles,Apr 2018 • Couples,Quiet time,"Beach was absolutely lovely, quiet, clean, sunbeds available if you have a drink at the shack.  Sea was like a warm bath but the waves were quite rough at times.  Excellent spot to do a run down the beach at sunset."
Arossim_Beach-Cansaulim_South,sethisachin,4.0 of 5 bubbles,Apr 2018 • Couples,Peceful and clean beach,It is very peaceful and quiet beach. Morning walk and evening walk out here makes you forget about rest of the world.Very close to treehouse nova hotel and sachin tendulkar house
Arossim_Beach-Cansaulim_South,Santosh M,5.0 of 5 bubbles,Apr 2018 • Friends,Nice beach and clean,"Arossim beach is beautiful clean and super very nice place, beach said good food and clean restaurant "
Arossim_Beach-Cansaulim_South,Bramfordblue,5.0 of 5 bubbles,Apr 2018 • Couples,Large and palm fringed,Walk for miles on clean sand. At times you feel you are on your own private beach.Starfish shack offers good food at very good prices and sunbeds.
Arossim_Beach-Cansaulim_South,viral06,5.0 of 5 bubbles,Apr 2018 • Friends,Clean and beautiful beach,Arossim beach is very good clean and beautiful beach in Goa. Good for swimming and very hot weather. Nice place. 
Arossim_Beach-Cansaulim_South,j0hnj777,5.0 of 5 bubbles,Apr 2018 • Family,"nice beach, white sands and very well maintained. beach is always cleaned by heritage village resort management and its",we have just come back from the heritage villiage. we spent two weeks there and it wasnt long enough. it is a lovely hotel and staff are very friendly. we often spent most of our nights in the bar where drinks were always topped up. by the friendly bar men charen and sunsil. the night enteramment isn't brilliant but ha where is. they try to get you involved day and night but do leave you if you say no. the food had good choice they always had chips at lunch ime for the english that moaned they dont like curry (y go 2 india). the mango terrice was lovley i would try the vegable casarol. also there is a family run resturant called yummy kitchen 100 yards from hotel. it is lovley food and worth the money (very cheep). also you can get a taxi to the pentagen. its very cheep and taxi driver waits for you. the saturday nite market was an experience about an hour away. also anjuna market every wednesday is also good and cheep to buy presents.the beach is very quite but the the hawkers can be full on. make sure if your not intersted dont look. if you look you have to buy. it also the same on some markets.we are going back next november for three weeks
Arossim_Beach-Cansaulim_South,Happy Hobbit,4.0 of 5 bubbles,Nov 2017 • Couples,Still unspoiled,"Possibly the best beach in India.  Good sand, a scattering of beach shacks (not too many), very few touts.  The sea can be rough and murky - not very inviting."
Arossim_Beach-Cansaulim_South,Paul H,5.0 of 5 bubbles,Mar 2018 • Couples,Hot very Hot,Beach was very clean but remembr to use good sun tan lotion as it get very hot and footware as the sand can burn
Arossim_Beach-Cansaulim_South,James T,5.0 of 5 bubbles,Mar 2018 • Couples,Lovely location ,This beach is excellent the sea is also great to swim in with local lifeguards watching and alerting of any dangers. We seen dolphins on many occasions.
Arossim_Beach-Cansaulim_South,Dawn C,5.0 of 5 bubbles,Mar 2018 • Couples,beautiful beach,Lovely and quiet with bath like warm water! Just beautiful! Have a beer at the shack and get a sunbed thrown in for free.
Arossim_Beach-Cansaulim_South,alan224,5.0 of 5 bubbles,Apr 2018 • Couples,Beautiful ,Rich white talcum powder like sand one of the best beaches in Goa very quiet and stretches for miles.
Arossim_Beach-Cansaulim_South,Vivak R,4.0 of 5 bubbles,Mar 2018 • Couples,Great beach lovely ,Rossim beach is happyns place nearby restaurant clean and good food . Nearby market ATM. bank and  supermarket
