Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Baga_Beach-Baga_North,lotusdiamond,4.0 of 5 bubbles,Dec 2020,Total masti and dhammal -go for it!!,"Baga beach is famous beach of South Goa always full of tourists. Area just near is well maintained and clean. Parking is available. Lot many shops selling local beach wear, Sleepers, jewellery etc are available. Do negotiate before buying. Wear comfortable clothing and footwear for your comfort and enjoyment. You can take beach bench with  umbrella on nominal price and relax next to beach. Here again you may bargain. they charge approx Rs200/- per beach bench with umbrella for 4-5 hours. Snacks and beer is served on nominal extra charge. Lot many shacks available selling drinks and seafood. Water Sports activities are available but do take all precautions and do bargain hard before taking any ride. Good place for sunset and evening with family and friends. Total safe and secure place. Local police is available . All shacks managers put comfortable seating arrangements in the evening with candles for tourists. Loud music is played with dance lights in the evening. Good place for photography lovers. Must visit place."
Baga_Beach-Baga_North,Mac Bac,1.0 of 5 bubbles,Feb 2021,DONT BOOK THIS HOTEL. U WILL FEEL SHAME BY YOURSELF.  I HAVE NEVER SEEN THIS TYPE OF BAD PROPERTY IN MY ENTIRE LIFT...,"dont book this hotel. even if u r getting in 1500 alsoall rooms are so bad. i told him  to change the room he said all rooms are like this only there is no use to change the room. entire night i spent without ac. when i told him strictly then he called some of his friend to beat me up... at that tiem i was heplless ... just because i was traveling with my family. i did not do anything i was feeling that i am staying in another country as per their behavior... even my wife also told him about the room condition then he shown his hand to my wife....i thought i will never come to Goa again..... SERENE BEACH RESORT, goa is very bad property and their people"
Baga_Beach-Baga_North,me_shilp,2.0 of 5 bubbles,Feb 2021 • Friends,One of the worst beaches,"Too over crowded and commercialized, unclean at few places. Water sports are the only attraction here and that too the organisers keep trying to rip you off for an extra buck."
Baga_Beach-Baga_North,Nikhil B,2.0 of 5 bubbles,Feb 2021 • Family,Crowded Always!!,"Beach is always crowded and too commercialized. Known more for restaurants and shacks on the beach along with lot of water sports. However, for a quiet time there are many more beaches further north end of Goa worth a shot!!"
Baga_Beach-Baga_North,sumapuranik,4.0 of 5 bubbles,Feb 2021 • Couples,Beautiful,"We visited n enjoyed the weather.Water sports , resturant are awesome.Paid bathrooms are here.Paid parking available.Nice shipping outside the beach."
Baga_Beach-Baga_North,Dev Patel,4.0 of 5 bubbles,Nov 2020,Very good place for family travellers,"I went Goa in November 2020, I was not sure that if all the places will be open or not but I was surprised that everything was open, Goa was Just like it was before. You can visit baga beach on any time of the day. I recommend you to visit it at night you will be amazed."
Baga_Beach-Baga_North,Roshan_Dhamvani,4.0 of 5 bubbles,Jan 2021 • Friends,Must visit,A rushfull place but good place to relax the place is nearby the city so people visit there first have enough option for muching
Baga_Beach-Baga_North,Thesolotravellerco,1.0 of 5 bubbles,Dec 2020 • Solo,Plastic pollution and dirty beach ,"Authorities wake up! I visited the beach at 6 AM, was so excited to be at the beach early in the morning but I got so disappointed seeing the plastic and beer bottles everywhere. It was filthy. It’s a shame that people go their to party and drink and leave their garbage everywhere. And this responsibility is on to the shack owners who can display fancy lights , play groovy music and arrange seating by the beach but forget to keep enough bins and promote cleanliness among their guests. I left Baga the very same day. "
Baga_Beach-Baga_North,Fernweh,1.0 of 5 bubbles,Dec 2020,Baga is not what it was,"Baga was beautiful 10 years ago. Very pleasant calm and a perfect place to relax and unwind. Now it has almost become like a pilgrimage site during a festival. Too much crowd and too little space. Sadly, the beautiful Baga is lost."
Baga_Beach-Baga_North,JE Dolphy,5.0 of 5 bubbles,Jan 2021,Another Good Beach,"One of the best beaches in N Goa, with lots and lots of shacks along  the beach and plenty of shops including the world famous Titoo's club"
Baga_Beach-Baga_North,vijay775,5.0 of 5 bubbles,Dec 2020 • Solo,Party Beach !!!!,It’s  a happening beach. Very crowded over the weekends. Lots of good shacks to hang around. Food and beer is good but am expensive.. it’s ok as the beach vibe is awesome. Good place for sunsets. It is quite a nice place to hang around with friends. Lots of petty sellers selling bracelets etc ... and massage service while u watch sunset  Overall a must visit place if ur in goa ...
Baga_Beach-Baga_North,Shilpa Borkar,4.0 of 5 bubbles,Nov 2020,ALWAYS HAPPENING!!,"Baga Beach offers something for all age groups , families, couples Solo travelers -each one can find something that suits their interest . "
Baga_Beach-Baga_North,Sourav Goswami,5.0 of 5 bubbles,Nov 2020 • Couples,Mesmerising!!,"It’s beyond doubt, that no one can control onself from giving a 5 star ranking to the Baga beach. It’s one the cleanest beaches I have seen. It was post lock down and we were a bit apprehensive in visiting the area.. but you know, unless you visit Baga , your north Goa trip is not complete. The sharks have started to open and the crowd is gradually at a rise. It feels like heaven when you dip your feet in the cool and soothing sea water.....Try to use mask , as most of the people are not using it.... as in the Covid era, safety and hygiene are a must !!!"
Baga_Beach-Baga_North,Vikram Pandian,5.0 of 5 bubbles,Nov 2019,Best Beach in North goa,Baga beach in one the best beach in north goaWe spent a memorable moments on beach with me nd my friendsEnjoyed a lot on the beach and night life was awesome
Baga_Beach-Baga_North,SACHINPARMAAR,3.0 of 5 bubbles,Mar 2020,Average heavily crowded,Heavily crowded in March but not very good crowd here. Average quality of public. Not much time to relax as people walk and run around in large numbers. Lots of water activity going on here. There are lots of options to have food from the restaurant on the beach. Lots of music and many dance clubs on the beach. An average beach of Goa for peole just to dance and run around and enjoy haywire.
Baga_Beach-Baga_North,HarryHSR,4.0 of 5 bubbles,Jan 2020,Baga Beach,"One of the most popular beaches in North Goa, not the best though ... I personally like beaches which are less crowded. Lot of tourists, lot of options of boat rides, dolphin cruise, adventure sports etc available here .. be ready to bargain to get the best bet :)we took a boat ride to the see the Dolphin's, Fort Aguada etc and it was a good experience. would I go back .... not sure as there are enough n more better options in Goa"
Baga_Beach-Baga_North,Sandy_JSR,5.0 of 5 bubbles,Feb 2020,Vibrant,"Baga Beach is one of the most popular breaches in Goa, be it day time or night, it is always crowded. The long beach with numerous numbers of shacks at beach, makes it most frequented beach. Spotted several tourists enjoying sea bath. One can hire a reclining chair with umbrella and enjoy the sea view and food. The night scene was very noisy due to loud DJ music being played by the shacks for guests to drink and dance. Spotted numerous empty bottles thrown on the beach, a big eyesore, and that made the beach dirty too. While enjoying night view, we had our evening snacks with chicken chill dry and chicken steak at one of the Shacks. To summarize, most frequented and noisy beach"
Baga_Beach-Baga_North,Dr.Shyam,5.0 of 5 bubbles,Jul 2019,"Visit to BAGA Beach,North Goa","Baga Beach is undoubtedly among the best beaches in India.The long stretch of sandy beach is amazing...you can rent a reclining chair with umbrella for a price of 200 INR.There are lot of Restaurants adjoining this beach where a variety of sea food is available.you can also use a Shack if you order food or beverages from one of these restaurants.This beach is famous for watersports.....All my trips to Goa have included a visit to this wonderful beach.....where you are at ease with nature.Nightlife is amazing here....with the famous TITO'S Nightclub nearby this beach...Inspite of so much crowds here,the beach is well maintained and neat....Do not forget to buy souvenirs near this beach."
Baga_Beach-Baga_North,Molly1107,2.0 of 5 bubbles,Feb 2020,Party scene,"Not our scene at all.  Too many people, too much noise and not very clean.We walked down from town, had a quick look and hastened back the way we came."
Baga_Beach-Baga_North,Aakash wanderer,4.0 of 5 bubbles,Mar 2020 • Couples,Party,"Gr8 for partyyyyyy.Late nite music, romantic dinner...Sand, sea shore......Wow...Must visit place in North goa...."
Baga_Beach-Baga_North,Sandeep S,4.0 of 5 bubbles,Mar 2020,good beach,"this beach is the epicenter of Goa > it is the most frequented beach and most of the tourist do visit this place at least once during their stay > it has lot of restaurants, Pubs , cafe etc. it has places to chill out late in the night party places it has all > we were there in the night for a very short stay only concern i could see bottles lying on the beach and the dustbin not even 5 mtrs away > people are careless"
Baga_Beach-Baga_North,Sue R,4.0 of 5 bubbles,Mar 2020 • Friends,Tourist Baga Beach,Baga Beach is a nice area of Goa. The beach itself is beautiful. You can rent a bed and umbrella for the day for 200 rupees ( about $4.00 Cnd) a fellow watches over your bed to make sure your items are safe or adjust your umbrella if need be.The beach is sandy with a light surf. There are no rocks or seaweed or shells.... just sand. The water of the Indian Ocean is incredibly warm. You are able to order food and drinks from one of the nearby restaurants. Local women come by with fresh fruit to sell. We usually stayed right in front of Brittos restaurant. Enjoy!
Baga_Beach-Baga_North,Shazzza H,2.0 of 5 bubbles,Mar 2020 • Solo,Not impressed ,This beach is way to overcrowded and the water sports people are basically thieves they overcharge you and they dont even take you out on the water for that long  I'm very disappointed in how baga has become the shacks are still nice but the beach itself is discustin so much litter and rubbish everywhere it needs a big clean up 
Baga_Beach-Baga_North,Prashant S,4.0 of 5 bubbles,Mar 2020 • Friends,Decent beach ,Beach is good to spent time with family and friends.  You can spent time with your group or partner here.  Foot fall is high unlikely other beaches of goa other than calaungate beach.
Baga_Beach-Baga_North,clarke c,5.0 of 5 bubbles,Mar 2020 • Couples,Coco Joe's beachshack.,"Been coming to coco Joe's for a few years now.its a favourite.staff are all friendly and cant do enough for you.nice and relaxed ,and awesome food."
Baga_Beach-Baga_North,Janice W,5.0 of 5 bubbles,Mar 2020 • Couples,Best baga shack,"Lovely beach very clean we prefer the stretch in between baga and calangute as it’s quiet. Our favourite beach shack is there Indian summer, easy to find from the bottom of CSM Road just follow the signs for the shack, superb service and foo, cleanest toilets by far. Absolutely fantastic. "
Baga_Beach-Baga_North,DJKJO,4.0 of 5 bubbles,Feb 2020 • Couples,Baga Beach Goa India,"Just along from Calangute beach/town you’ve got Baga beach, a much quieter beach than Calangute in the day! On our visit we stayed the evening, having an evening meal and drinks on the beach and watching the sunset🌞 beautiful👍🏼 This beach is definitely worth a visit and like Calangute it also really comes alive after sundown!! "
Baga_Beach-Baga_North,PKP,4.0 of 5 bubbles,Feb 2020,the true  beach,"best beach of north goa, bit costly but good for fun and sports. the shacks are good . the best feature of this beach is its night life , magnificent beauty in the night. "
Baga_Beach-Baga_North,Mangesh,4.0 of 5 bubbles,Aug 2019 • Friends,Baga Beach ,Bagh beach is famous for night life.The best place to go near baga is Tito’s.It’s bit costly but worth of every penny you spent there.Bagh with family not recommended at all.
Baga_Beach-Baga_North,Tori M,5.0 of 5 bubbles,Mar 2020,Wonderful beach with a party vibe,"Surprisingly, I didn't come to Goa to party. I actually didn't party the whole trip however this beach was fantastic! I sat by the ocean at night with music pumping in the bars and clubs that line the beach. The heart lights made for great photos and it was really great to have the option to party, to be on the edge of the party, but still get to sit and watch the ocean waves."
Baga_Beach-Baga_North,Aniruddha Srivastava,3.0 of 5 bubbles,Sep 2019,Crowded and not clean,It is just a party center in North Goa. Beach is very crowded and not clean. Over hyped because many resorts and discotheques around it that organize party till late night.
Baga_Beach-Baga_North,Ruchira Khandelwal,2.0 of 5 bubbles,Feb 2020,Full of Desi Crowd.,Super crowded place. Punjabi music in most of the shacks. The place has it’s own parking. The party animals will love to hang out this place among all the beaches. Neon lights and loud music can turn off your mood.
Baga_Beach-Baga_North,Joel W,4.0 of 5 bubbles,Mar 2020 • Couples,Desi crowds,Decent beach. Full Desi crowds. Punjabi music in most shacks. Good food at St.Anthony's and Brittos. Haven't tried other shacks cos the bad choice of music put me off.
Baga_Beach-Baga_North,kat23uk,3.0 of 5 bubbles,Feb 2020 • Couples,Busy busy busy,We stayed in Arpora so this was our 1st beach to try. Much cleaner than calangute but just as busy. Would reccommend the starlight shack. 
Baga_Beach-Baga_North,DiscoverWorkTravel,3.0 of 5 bubbles,Feb 2020 • Friends,Crowded beach,Certainly need to see it ones. Super crowded super busy just a looooot of people all over the place and at night time hundreds of small beach lounges. 
Baga_Beach-Baga_North,S Sadhukhan,3.0 of 5 bubbles,Feb 2020 • Couples,Splendid- O Baga r!,This beach is ideal place for spending the evening/ night. The place has it’s own parking. The party animals will love to hang out this place among all the beaches. Neon lights and loud music gives it a heavenly vibe. Dance bars add another level of satisfaction along with mouth watering foods in the beach facing restaurants.
Baga_Beach-Baga_North,Samir S,4.0 of 5 bubbles,Feb 2020,Baga Beach Goa - Paradise for sea lover,"This is in North Goa . Large shore line . Golden sand beach . Lots of water sports facilities available. Parking is available . too many beach side restaurants provides tasty sea food bit costly though.  However too much crowded.  Lots of reclining chair with large umbrella . one can seat and enjoy . cost is 100 INR per hour .   change room / place might be there , I did not find any . Beach patrolling is there . Dolphin cruise boat also leaves from here."
Baga_Beach-Baga_North,ShivaSunny,5.0 of 5 bubbles,Jan 2020,Most Happening beach,Even when you visit there at midnight 4 Am it will be with the huge public. Want to enjoy till midnight you can visit this place and have some fun
Baga_Beach-Baga_North,imran nasseri,2.0 of 5 bubbles,Feb 2020,not worthed,"full of people who use to leave trash every where and doesnt care about environment and people around them, nut the location is good you will be able to find ATMs FOOD, Bars and nice night life as well"
Baga_Beach-Baga_North,Trish H,5.0 of 5 bubbles,Feb 2020 • Couples,Restful,Had a great time on Baga beach at Boscoe’s beach shack.  Friendly service great staff. Excellent food. Seafood second to none
Baga_Beach-Baga_North,The Great,3.0 of 5 bubbles,Jan 2020 • Couples,Average ,It's like local Beach its located on the centre of the city so most of the people are visited there so its so much crowded in day and also in night but at night party location are nice 
Baga_Beach-Baga_North,aarti Salgaonkar,5.0 of 5 bubbles,Feb 2020 • Couples,Too crowded , Baga beach is nice but it's too crowded and lot of dogs which one must be very careful as they come to bite.
Baga_Beach-Baga_North,Akshay Sharma,4.0 of 5 bubbles,Feb 2020,A beach in South of Goa,"This is one of the good beaches located in South of Goa. It has facilities for water sports, public bath and toilets and multiple shacks along the coastline.  Few of the happening bars are located in this area. Be careful of pickpocketers.  Nice place to unwind and roam around."
Baga_Beach-Baga_North,JAYESH DESAI 2010,3.0 of 5 bubbles,Feb 2020,Place for Drinking Only,nice beach..popular for drink n dine.beach was noisy as all the restaurants were placing different music i full volume .also  water spoerts was available
Baga_Beach-Baga_North,Dorjay S,3.0 of 5 bubbles,Feb 2020 • Friends,BEAUTIFUL BUT TOO CROWDED,"Baga beach is really Beautiful.but I have to say it's too crowded with people,Dogs,Cows and beach sellers harassing people."
Baga_Beach-Baga_North,808natalie,5.0 of 5 bubbles,Feb 2020,Beach,"Baga beach short walk from where we  were staying , very busy , lots of places to sit or lounge and eat and drink . Surprisingly clean .water activities and life guards on duty."
Baga_Beach-Baga_North,Mayank G,3.0 of 5 bubbles,Feb 2020,Just an average crowdy beach,I visited last week before going there I heard various good things about this beach but after my visit I realized that its Just an average crowdy beach. Soil & Water quality of this beach was little dark. Other than you will find some good water sports that was good part of this beach.
Baga_Beach-Baga_North,kcalpesh,2.0 of 5 bubbles,Mar 2019,What's Happened to Baga?,I went to Baga with great expectations and my memories of 2014 visit to this place. In 2014 this place was awesome despite being very commercial. It had a great deal of charm. If I had rated Baga after my 2014 visit then I would have given it a good 5 stars full.Alas my last visit here in March 2019 was a terrible experience. People from all parts of the world had gathered. It was bad. The crowd had some really rowdy folks who think they are cool if they are in a big group. Lot of eve teasing and terrible behavior by some people.Food joints are overpriced and so are the water sports activities. There are limitations to how deep you can enter the water and a lot of littering of plastic and bottles and other stuff. I seriously felt like I should have never visited the beach and should have just cherished the memories of the previous visit all life.Big time that visitors understand the importance of keeping the beach and its vicinity clean. I think government should charge people for entering the beach and imply heavy fines on littering. Let everyone understand the value of these tourist-friendly places as soon as possible.
Baga_Beach-Baga_North,YVONNE BILGIN,5.0 of 5 bubbles,Jan 2020,GREAT FOOD IN THE SHACKS,"Many shack in which to eat,,, good food, and not  expensive,, We sat at Boscos, but thats due to where i used to sit 2 yrs agio, when i was last there"
Baga_Beach-Baga_North,Adityasaraswat1801,5.0 of 5 bubbles,Jan 2020 • Family,Baga Beach Goa - lovely beach with the best sunsets and beachside cafes ,"Baga Beach is one of the most famous beaches of goa, It has some of the best shacks on the beach along with the famous Britto’s, The beach also has the famous Baga Beach signboard and makes a picturesque sight with the church on top of a cliff as the starting point of the beach, The beach is relatively much less crowded as compared to Calangute but has a better sense of beachside glory that u have to be there to experience, The backdrop of Parasailing on the skyline and the sunsets are an amazing sight, It’s a must visit when in Goa. "
Baga_Beach-Baga_North,manojagg1,4.0 of 5 bubbles,Jan 2020,happening place,"if you like party crowd and happening place this is the plcae to be you cn do watersports, enjoy the sun, chill and have some beer, in short a very lively place"
Baga_Beach-Baga_North,Devdutt,4.0 of 5 bubbles,Jan 2020,Happening beach,"If you love crowd, food and fun, this is the right place, otherwise go to Colva beach.  We were there at the sun rise time and sun set time both on last weekend.  Amazing atmosphere."
Baga_Beach-Baga_North,Ove G,3.0 of 5 bubbles,Jan 2020 • Family,Lively beach,"Baga Beach is pretty lively and filled with actionsports.One picks a Schack where they provide sunbeds wich are free,  however one should eat and drink at their place and the food is in general very good.The beach is constantly cleaned and filled with friendly dogs, sometimes even cows."
Baga_Beach-Baga_North,Lindablythin,5.0 of 5 bubbles,Jan 2020,Lovely,"Very nice but do get hassled a lot buy the girls selling the same stuff every day ,just wanted to relax with no hassle "
Baga_Beach-Baga_North,Charlotte T,4.0 of 5 bubbles,Jan 2020 • Couples,Busy but good experience ,We went to this beach as it was local. Ate food on there which was nice. There were a lot of locals and very friendly. A little busy if you are looking for quiet this is not that. Had a massage on the beach which was lovely. A real good experience.
Baga_Beach-Baga_North,vaneshree,5.0 of 5 bubbles,Jan 2020 • Couples,Mrs Vaneshree patel,Very nice Bags beach .It is very easy excessable .Near the Nazri resort .Very busy .Have lots of shops near the seafront .Very comfortable with sitting areas .Near by it has got clubs .shops .restaurants Very lively place safe to walk around 
Baga_Beach-Baga_North,DevineLight,4.0 of 5 bubbles,Jan 2020 • Family,Testy food by the Sea ,"Testy food , live music, beautiful ambience .You can have chiken sandwich, tuna sandwich or egg and veggie sandwiches breakfast  all are equally good .You can spend beautiful evening by the sea with beautiful live Karaoke..sing and dance along with your near and dear ones and enjoy number of tasty dishes . "
Baga_Beach-Baga_North,milma,5.0 of 5 bubbles,Jan 2020,Typical Goan beach,"Looks like this is the most happening beach in Goa. Its lined with shacks, pubs and restaurants. Go early if you want a beach bed for your self. However the beach closes almost soon after sunset due to security reasons but one can spend time in the shacks"
Baga_Beach-Baga_North,Samy,5.0 of 5 bubbles,Jul 2019 • Friends,Awesome beach,"I my opinion is going for Baga Beach located at North Goa in the state of Goa. There are several beaches in Goa, most of them are over crowded and with hard sand, except Baga which is my favorite one.Nightlife is hard and rock, found musical programs, dj’s night around the beach and up to late night and the cool breezes, which will definitely make you freaky"
Baga_Beach-Baga_North,ravin gareeb,5.0 of 5 bubbles,Jan 2020 • Couples,Bagga beach,Lovely beach and excellant shacks Great staff members and lots of friendly staff members Nice place for a massage and lots of shops
Baga_Beach-Baga_North,N.Maya,4.0 of 5 bubbles,Jan 2020,Good,Crowded but nice beach. The shacks are good here for a nice relaxed time. Be there for sunset. Lot of water sports facility but remember to bargain. 
Baga_Beach-Baga_North,Jones jon,4.0 of 5 bubbles,Nov 2019,"Paradise for food, music and sports loving persons!!!","When you will first visit the Baga beach you may find it very crowded, but when you will start to explore it, you will find that there are many things to do and experience. ""During the morning time, it's the time to do all the sports activities and enjoy a bottle of beer and eat different sea foods"". During the noon you might want to just lay a bit and rest and enjoy the sunset. In the Night you can have candle light dinner with your loved ones and enjoy some dance till 10 o'clock, as there is no loud music allowed after that. During that time you can do different activities in the market like fish spa, have a fake tattoo for the night etc.                                                                          'This is my honest review'"
Baga_Beach-Baga_North,Rakhi,1.0 of 5 bubbles,Jan 2020 • Family,Nothing to see,Very crowded and dirty beach. Only filled with commercial tourist activities. Not suitable at all for taking bath. Can be skipped
Baga_Beach-Baga_North,MM0311,4.0 of 5 bubbles,Jan 2020 • Friends,Good place for water sports,"Baga beach is crowded but a good place for water sports. The night life seems good too, with beach shacks playing a lot of good music and the ambience being suitable for a party. I'd visit again for a party."
Baga_Beach-Baga_North,Sangeetha Vikram,4.0 of 5 bubbles,Dec 2019,Baga Beach - Excellent night life along with shacks,"On 22nd Dec'19 evening, myself with my hubby got to visit Baga Beach. It is one of the most popular beaches in North Goa.Baga is the perfect destination for those who wish to witness the excellent nightlife of Goa as signature places such as Britto's, Tito's and Mambos have made their mark in their hearts of party-goers. The shacks also come to life in the late evening with some pumping music and mouthwatering food. It is one of the most visited beaches in North and we had spent a memorable evening over there."
Baga_Beach-Baga_North,giteshd2020,4.0 of 5 bubbles,Jan 2020 • Couples,OK beach,Beach is very close to the resort and one important things we like from the beach is that there are very good sacks which we like is Britto . we also enjoyed the sunset from the Baga Beach. 
Baga_Beach-Baga_North,Rahul K,5.0 of 5 bubbles,Jan 2020 • Friends,One of the best places in goa,Best time to spent in goa with friends.make sure that you don't spoil dust on the beach.One of the best best place of goa to spent with friends.almost all the room are booked online through different online sites
Baga_Beach-Baga_North,joanne f,4.0 of 5 bubbles,Dec 2019,Chilli out at the beach,we had a day at baga beach. we didn't paid for sun bed but the keep asking you if you wanted a drink and food as they wanted you to spend money there as goa wasn't busy they all trying to get you to spend money everywhere you went and this all comes down to Thomas cook this was the story everywhere you went in goa.
