Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Arambol_Beach-Arambol_North,Teresa,5.0 of 5 bubbles,Oct 2021 • Family,Beautiful Place - Tasty & Food - Safe & Clen Maintained,Sweet Lake with Kids - Mud Bath in Spring Water - Sunset View - Delicious seafood at Acuresta Seaside Restaurant
Arambol_Beach-Arambol_North,mai03051,5.0 of 5 bubbles,Nov 2020,Good vibes,Visited during afternoon. Less crowd alongwith few foreigners. Few shacks. Food was okay. Good vibes.
Arambol_Beach-Arambol_North,lotusdiamond,4.0 of 5 bubbles,Dec 2020,Away but awesome beach.,Arambol beach has become and famous among tourists recently. Good beach and well maintained. Tourist facilities are available. Famous among foreign tourists. Not much of commercialization. Many shacks sell good sea food and drinks. Enjoy your holiday with your family and friends specially awesome sun sets. No loud music like other famous beaches of south Goa. Although away form Goa but must visit at least once. Not much of water sports facilities but do take all precautions while enjoying.
Arambol_Beach-Arambol_North,Ankit G,5.0 of 5 bubbles,Mar 2021,The Beach with the nicest most vibrant vibes,"Thanks to COVID-19, the influx of international tourists was low and we got a great deal and treatment wherever we went! Nice Vibrant Beach"
Arambol_Beach-Arambol_North,Vandana M,5.0 of 5 bubbles,Apr 2021 • Solo,Excellent experience,Best services and happy place to chill.Owner and staff is very polite.Excellent service.Cottages are designed in very cool manner.
Arambol_Beach-Arambol_North,Sagar,4.0 of 5 bubbles,Mar 2021 • Friends,Nice beach ,Good beach but there are no party places like Baga you can also visit sweet water lake just 10minutes distance from the beach 
Arambol_Beach-Arambol_North,Meander25659342384,3.0 of 5 bubbles,Feb 2021,Calm and serene beach,"I heard a lot about the Arambol beach. It is just like Calangute or Ashwem beach. If you walk till the end, there is a place full of rocks which is a great location for photography"
Arambol_Beach-Arambol_North,Biren Singh,5.0 of 5 bubbles,Feb 2021 • Solo,Must Visit you amateur non-swimmers ,Large beach. Shallow waters. Perfect for flipping your hands and legs to imagine you know swimming when you don't know swimming. Hundreds of dining options. So many lovely shacks all around the beach. I had a good time around Arumbubble. In front of the Mount Carmel church there is a restaurant selling Shawarma. Try it - it's amazing. I feel Arambol is the second best beach in Goa.
Arambol_Beach-Arambol_North,Dream of goa,5.0 of 5 bubbles,Dec 2020 • Friends,Best seafood on the beach ,"Superb QuAlity food with well mannered staff. Strongly recommend this Dream of Goa restaurant.There is no comparison of food in entire Goa, specially seafood 💕"
Arambol_Beach-Arambol_North,Manbir,5.0 of 5 bubbles,Dec 2020,"great place , nice crowd",great place to hang out and catch the sunset. the beach was clean  lots of options to drink and eat and relax .
Arambol_Beach-Arambol_North,Voyage_De_Plaisir,4.0 of 5 bubbles,Jan 2021 • Family,Noce,Nice neat beach much better than south Goa crowded beaches . Good shacks but closes early around 11 at night . 
Arambol_Beach-Arambol_North,Bingeworthyy,4.0 of 5 bubbles,Jan 2021,Colourful is what i say..,"I have been here  once and one word to describe this beach is colourful.. I dont know why but this beach seems very colourful to me.. They have shack situation going on just like any other beaches in North Goa, but but its less crowdyyy... It has got this amazing mountain with colourful building or house kind of structure which makes it soo soo beautiful..."
Arambol_Beach-Arambol_North,sundeep_purohit,5.0 of 5 bubbles,Dec 2020 • Couples,Its one of the best beach in goa,"Love the vibes of this beach ,  best n clean beach . Very happening in evenings. Love to be thr always"
Arambol_Beach-Arambol_North,Pathak1008,5.0 of 5 bubbles,Jan 2021 • Family,Nice beach with a lot of food option,Felt like Rishikesh in GoaA lot of food and stay optionAll within pocket reach depends on your bidgetEarlier used to be called Nude beachHippies used to popularise the beach
Arambol_Beach-Arambol_North,Rajat Gupta,5.0 of 5 bubbles,Jan 2021,Best goan beach,"amazing beach, one of the best beaches of goa, clear water. best sunset her. cool shacks. nice food, live singing"
Arambol_Beach-Arambol_North,Vamshi Krishna,5.0 of 5 bubbles,Jan 2021 • Friends,One of the best beach in Goa ,"Arambol beach is very unique compared to other beaches in Goa and if you come around 8-10 am, you can see dolphins in water."
Arambol_Beach-Arambol_North,behind13,5.0 of 5 bubbles,Dec 2020,A Timeless Walk Through Yesterday,"As we walk through our lives, we come across endless experiences. Sometimes we want to hold these forever and sometimes we just want to walk away.. You wake up into the morning sunrise and you walk the beaches, you swim along the tides and when the sun sets,  wakes up the candle light; then you sit there sipping your beer and just listening to the eerie yet mysteriously pleasant sea humming into your mind.Overall Arambol is really peaceful and clean, with good food and the beach to walk forever, if you are seeking some solitude then ya sure its the right place."
Arambol_Beach-Arambol_North,SV V,5.0 of 5 bubbles,Dec 2020,Clean and lots of shacks,Fantastic sunset views and walking on the beach. Good crowd and shacks. Peaceful and quiet place to enjoy beauty of nature
Arambol_Beach-Arambol_North,Dr Parul Sharma,5.0 of 5 bubbles,Jan 2021,cleaner and more scenic then anjuna,"good shacks , many eating joints ,plan to be there at sunset time for views . day time is pretty hot "
Arambol_Beach-Arambol_North,Primal Survivor,4.0 of 5 bubbles,Jan 2021 • Family,Worth The Visit,"Lovely , lively , gradual beach offering scenic beauty as well as space for beach sports. A couple of snack bars offer good food and liquor. Not as crowded as Baga , but tends to get packed during christmas. Safe for families . "
Arambol_Beach-Arambol_North,NIKHIL S,5.0 of 5 bubbles,Jan 2021 • Friends,Tourism ,"Nice stay, well service, well connected site seeing , staff is well behaved , all rooms available are equiped with great furniture ,good rooms, nice view of beach is available , it's realy nice to get stay for goa holidays"
Arambol_Beach-Arambol_North,Gregory G,5.0 of 5 bubbles,Dec 2020 • Couples,A place where you regenerate,"I Love getting away to Arambol such a peaceful vibe,the litter is a slight problem on the beautiful beaches,so wear shoes  when your going to Sweet water Lale"
Arambol_Beach-Arambol_North,Sovil,2.0 of 5 bubbles,Dec 2020 • Family,Don't not recommend,"Its kind of BAGA Beach. Very much crowded.  I did not recommend to visit this beach. Instead, go to Ashwem . Really beautiful,  nice shacks and less crowded ( in this pandemic)"
Arambol_Beach-Arambol_North,wanderor1986,5.0 of 5 bubbles,Dec 2019 • Solo,best beach,arambol is the best beach in goa but it is becoming crowded day by day and loosing its charm but still its the best
Arambol_Beach-Arambol_North,wanderor1986,5.0 of 5 bubbles,Dec 2019 • Solo,best beach,"arambol is the best beach in goa , very neat and clean , very relaxed atmosphere , very nice hotels on the beach as well"
Arambol_Beach-Arambol_North,george z,5.0 of 5 bubbles,Mar 2020,the beach is about 5 km long and 70 m wide of sand.,the beach is wide and long - about 5 km. it is good to walk in the evening. many people come to practice yoga on the beach facing the sun going down. the view is nice.
Arambol_Beach-Arambol_North,Rinshi Ansari,5.0 of 5 bubbles,Mar 2020,A quiet place to relax and unwind,"Unfortunately, I visited Arambol during the afternoon. So, I could not enjoy much. But the beach is clean and many people visiting it."
Arambol_Beach-Arambol_North,Valentina B,1.0 of 5 bubbles,Mar 2020,The worse food in Goa definitely. ,"The worse food in Goa definitely. Almost everything is so bad.. I couldn’t even believe that someone can cook so bad. We ordered many dishes, because we were 6 adults and 3 kids, and only one dish was normal - it’s “sliced beef mushroom bamboo shoots”. All others dishes were terrible. Even momos.. "
Arambol_Beach-Arambol_North,rahul p,4.0 of 5 bubbles,Mar 2020 • Family,Very lively during session,"It was very lively during my visit , lots of beach side restaurant tourist.wonderful beach for morning workout and spending evening. You may struggling little with parking if going by car.  "
Arambol_Beach-Arambol_North,girish_sadana,4.0 of 5 bubbles,Mar 2020 • Couples,One of the best beach in Goa,This is perhaps one of the best beaches in Goa. The beach has amazing vibe during day time as well as at night. Every evening there's a hipppy market here which is great experience in itself. 
Arambol_Beach-Arambol_North,Sam,5.0 of 5 bubbles,Feb 2020,Paradise,"This is the ultimate location to relax and live in the present. Beautiful beaches, excellent food, dozens of locations for learning and practicing yoga (particularly recommend the Himalayan Yoga Center), many other spiritual events, courses and seminars, incredible music at night in many restaurants with free entrance, dancing of all kinds, multicultural, very inexpensive, incredible sunsets and wonderful people of all ages."
Arambol_Beach-Arambol_North,arghasengupta1,3.0 of 5 bubbles,Feb 2020 • Couples,Overhyped beach,"People say that sunset is seen best in arambol, but I did not find anything great. In fact I regretted that I had not gone to Ashwem beach because of this"
Arambol_Beach-Arambol_North,imran nasseri,5.0 of 5 bubbles,Feb 2020,The place full of outsiders,"i really liked around arambol such calm and cool people around the city specially the Russians, you will see more of them and the signs in russian language as well :)"
Arambol_Beach-Arambol_North,Shireen,4.0 of 5 bubbles,Feb 2020 • Couples,Beautiful beach for party,"Sand, water, people, everything great. But you've got to like music, party and the hippie scene.There are lots and lots of restaurants with lovely indian cuisine and many shops and even more yoga, tantra, etc courses."
Arambol_Beach-Arambol_North,Sista Jean,1.0 of 5 bubbles,Feb 2020,Too much of everything!,"I shall not be returning to this beach, it was stressful from the get go. You cannot move without being pounced on by one of the many ‘vendors’ all touting identical items. If only they would just relax and display their wares without hassling you, I am certain they would sell more, but as it is appear to sell very little due to their poor charm offensive! Not at all relaxing 👎🏽"
Arambol_Beach-Arambol_North,שי כ,3.0 of 5 bubbles,Feb 2020 • Couples,"Hot in the day, impressive at sunset","In the morning, warm, humid and disgusting.  Must take place in the shade with plenty of water.  In the evening, thousands of tourists walk towards sunset and visit the veteran tourists who try to make a living from beach-selling nonsense.  After half an hour you understand the idea.  Nice, detached, quiet, clean.  There are quite dark restaurants with decent food"
Arambol_Beach-Arambol_North,Ashwin B,5.0 of 5 bubbles,Feb 2020,"Clean, super water sports, and very good people","Very good beach, must visitDo not miss the sweet water lake near the beach (left side of the beach)"
Arambol_Beach-Arambol_North,edy f,1.0 of 5 bubbles,Feb 2020,Never again,"One of the worst beaches in goa,ultra crowded ,full of people,spoiled Indian beach,full of deck chairs.lost of time"
Arambol_Beach-Arambol_North,UpayaYoga,5.0 of 5 bubbles,Feb 2019,Best Destination for Yoga,"The best thing about this place is that you can practice Yoga on the beach. Also there are many famous yoga center are located nearby this beach. Our Yoga Center is also located  nearby this beach with named as Upaya Yoga Center. conduct 100-Hrs Yoga teacher training (100hrs YTT), 200-Hrs Yoga teacher training (200hrs YTT), 7 and 14 days Yoga retreats and daily drop-in yoga classes.   "
Arambol_Beach-Arambol_North,CATIWARIG,5.0 of 5 bubbles,Jan 2020 • Friends,Amazing beach,"Situated in the north most part of Goa, Arambol is a beach that was explored by hippies long back. An evening there will give you a proof of it. Foreigners playing Congo and other music instruments, dancing and playing fire tricks. Many shops and flea market being run by foreigners. Clean beache, lots of beach shacks and restaurants. Worth visiting. One of the best beaches of Goa."
Arambol_Beach-Arambol_North,granto-san,5.0 of 5 bubbles,Jan 2020 • Family,Still a shanti run down hippy beach culture vibe,Arambol Beach is wide and overall clean with lots of cafes and shops and stalls and cheap accommodation and scooters galore blocking the narrow streets. Still a hub of alternative culture with lots on offer. Regular power cuts but decent coffee in various places. Very suitable for families of all ages. A long walk along the beach south very much demonstrates every aspect of north Goan beach culture and economics. A good area to stay in and be based in 
Arambol_Beach-Arambol_North,AK Realty Solutions,5.0 of 5 bubbles,Dec 2019,Beautiful clean beach,Arambol beach is long white sand neat & clean beach. Those who enjoy long walk on the beach then Arambol is the one.Early morning walk will be in a very peaceful environment without any visitors.Evening walk will be made pleasant by sunset.We stayed at Mariners Bay Beach Resort .
Arambol_Beach-Arambol_North,Sharmila M,1.0 of 5 bubbles,Dec 2019 • Family,Not up to the mark ,Beach was clean but no any entertainment are here. Also anyone can come and do asthivisarjan in this beach though it's meant for tourists 
Arambol_Beach-Arambol_North,Lemongirl102,5.0 of 5 bubbles,Jan 2020,Wonderful Beach Experience,"This beach is one of Goa's more quiet beaches, which is exactly what I wanted!  You can walk from Arambol Beach to Ashwem Beach to Morjim Beach!"
Arambol_Beach-Arambol_North,Mayank Goyal,5.0 of 5 bubbles,Dec 2019 • Couples,Day out at Beach!!!,Awesome place to hangout its clean and crowd was also good.shops near it has good tasty food.parking facility also available at the beach.one of the best beach of Goa
Arambol_Beach-Arambol_North,wanderor1986,5.0 of 5 bubbles,Dec 2019 • Solo,amazing,"i dont know about other beaches of goa but arambol is definately a very chilled out place with hippy culture , everyone is very friendly here"
Arambol_Beach-Arambol_North,138500423,5.0 of 5 bubbles,Nov 2019,Most Favorite Beach Of Foreigners Especially Russians.,"One best thing of the beaches in Goa is that they are maintained neat & clean.Arambol beach is long white sand neat & clean beach. Those who enjoy long walk on the beach then Arambol is the one. Early morning walk will be in a very peaceful environment without any visitors.Evening walk will be made pleasant by sunset.There are plenty of hotels, restaurants, shacks on this long beach. Hotel stay from Rs. 500 cottage type rooms to Rs.1500 in building rooms.Food from Rs. 150 onwards. We stayed in Jimmy Nest Hotel on beach. We negotiated room rent from Rs.1500 to Rs.1000. The moment you start walking away from the hotel, they start reducing price. This has been my experience during my 7 days Goa tour in November 2019.During my visit, I didn't noticed any water sports on the beach.Arambol Beach Offers Following:1. A beach for playing & swimming2. Sweet Lake20 to 30 minutes walk from beach parkingSea is on one side of beach & sweet lake is on the other side of beach.3. Arambol MountainThe starting point of this trek is 100 meter before sweet lake.It is 15 to 20 minutes trek.It provides excellent view of beach & sunset from top.4. ParaglidingIt is available from top of Arambol mountain at Rs. 2000 per ride.The sponsor is available at the restaurant before sweet lake.The landing point of paragliding is in the area in front of this restaurant.5. Mind soothing & eye pleasing sunset.You will see few foreigners doing meditation on the beach during sunset.  6. Yoga Meditation:I saw few advertisement of yoga meditation classes, it seems many foreigners are finding it very useful for them.7. This beach attracts large volume of foreigners especially Russians.You will see plenty of foreigners at this beach.NB: Goa attracts huge volume of foreign visitors. Foreigners are fascinated by many of the Goa beaches as well as tourists attractions sights & yoga plus meditation.How To Reach Sweet Lake & Arambol Mountain:On reaching the beach, keep walking on your right till you reach to the mountain at the end of beach. You will find plenty of visitors walking to sweet lake or Arambol mountain on the route in front of mountain passing thru hotels, restaurants, shops, rock sections. You have to go on the other side of rock section in front of the mountains. The beach on this side is beautiful & sweet lake spot is also very green & beautiful.I have attached following photos with easy to understand tag & description system:1. 180 degree photos of beach2. Photos of sweet lake3. Views from top of Arambol mountainThe Unpleasant Thing On Beach:After it gets dark, Africans lasses roam on the beach trying to sell their own flesh.I would surely recommend this beach, sweet lake & Arambol mountain."
Arambol_Beach-Arambol_North,sanchawla,3.0 of 5 bubbles,Dec 2019,"""Foreigner beach in Goa""","If you are looking for a not so crowded beach in North Goa, go to Arambol - though there is not that much to explore, you can have a relaxing vacation - walking along the beach, getting up for early morning yoga and waiting for the beautiful sunsets."
Arambol_Beach-Arambol_North,Dwarkanath,5.0 of 5 bubbles,Dec 2019 • Friends,Arambol beach,"Arambol beach is best place to visit....Clean beach very safe for swimming....Good food, ...Good place to enjoy whole day ...Many sacks provide delicious...Seafood , continental, and Russian dishes ... Specially king fish tandoori...I love this place and visit once in year"
Arambol_Beach-Arambol_North,roli,4.0 of 5 bubbles,Oct 2019 • Friends,One of the best beaches of Goa,"Undoubtedly one of the best beaches of Goa. Pretty clean, good crowd, good food and everything else you need in Goa🙂😉"
Arambol_Beach-Arambol_North,Navin Kumar Askaran,5.0 of 5 bubbles,Nov 2019 • Couples,"Amazing, safe, lively, superb!","Why an amazing beach!!!!With its Caucasian crowd mixing freely with locals, music, performances, relaxing atmosphere, good vibes and overall an excellent place to hangout, meant that we all enjoyed our visit to the beach."
Arambol_Beach-Arambol_North,268nishiy,3.0 of 5 bubbles,Oct 2019 • Solo,Rejuvenation by the beach,"I was on this beach on 27th october 2019 and it was late monsoon this month when i visited on diwali this time but the weather never disappoints me. It was partly cloudy that day and such a cool breeze which make you feel so refresh and relaxed. It was at walking distance from my resort The Tubki resort and in like 10minutes i reached there by walk by around 12pm, so many streets and restaurants were open by that time, the beach was very very clean compared to north goa. Some beach huts were also available there in like 2500INR per night and some were under construction. I sat at a restaurant there for sometime enjoying my time with some drinks and a prawn starter. You can easily walk to both the corners of the beach, collect sea shells if you are crazy about that like me and to another corner there is such a crazy view of the beach you can die for but be careful on the path which is full of really big, sharped rocks. ( @wandrerleo - instagram)"
Arambol_Beach-Arambol_North,The Traveler,1.0 of 5 bubbles,Nov 2019,"No longer a beach, just a stretch of beach huts blasting your ears with horrible loud music",Arambol is becoming a place where you come and African gangs sell you bad drugs. the endless beach huts blast your ears till with bad music till you’re deaf with big headache 24 hours a day. This makes you a zombie so they can scam you and rob all your money and possession. This place will steal your soul and leave You more dead inside then then you came. It is hell now...
Arambol_Beach-Arambol_North,Vijay Parekh,5.0 of 5 bubbles,Oct 2019 • Couples,Lovely Beach,"Very safe, close and walkable to the Nanu Resort, Arambol. Enjoy the Evening Food  decorated decks with candles"
Arambol_Beach-Arambol_North,Ibrahim Bohra,5.0 of 5 bubbles,Oct 2019 • Solo,Most visited beach in Pernem ,"This beach is really beautiful,hippie vibe. So many eateries on the beach. Lifeguards also present. Parking (paid) facility available. "
Arambol_Beach-Arambol_North,Harjeet Singh,4.0 of 5 bubbles,Oct 2019 • Couples,Superb And Niche Crowd ,A famous and clean beach of Goa Lots of food and shop venues And affordable prices and great hospitalityCheers 
Arambol_Beach-Arambol_North,izulejka,5.0 of 5 bubbles,Oct 2019 • Couples,Loved it out of season ,"Loved it out of season - it gets packed in peak times and it might get a bit rowdy. Lots to do, Great Walk to Ashvem"
Arambol_Beach-Arambol_North,TravelwithEB,3.0 of 5 bubbles,Sep 2019 • Friends,"Black sand, dirty and too many shacks are the highlights","I would not recommend anyone to visit this beach. First of all it's too far from north Goa center's like Candolim Baga. And when you reach there after travelling 2 hours all you get is a dirty beach, black sand with not so good water. The beach shacks and the people there do not care about the mess they create, the whole beach gets dirty with the plastics lying all over the beach. I visited in late September, luckily weather was good so a cool breeze was flowing in the evening. Which was the only good thing about that beach. "
Arambol_Beach-Arambol_North,Prerna Kundu,5.0 of 5 bubbles,Sep 2019 • Friends,One of the best beaches in Goa ,"We weren't expecting to be completely blown away by Arambol beach, but you cannot visit Goa and not visit it. It is clean, less crowded and has stunning views because of the rocks. Walk ahead through the small hills and you will come across an even more secluded beach with the sweet water lake. The lake was the highlight of the trip and you can take a dip in the water while you sip coconut water and relax. One the highlights of our Goa trip. "
Arambol_Beach-Arambol_North,meenakshimuthusamy,5.0 of 5 bubbles,Jul 2019,Good and good time,The place can be spent to have a good time.It is very interresting place.It is clean and has many tourist.
Arambol_Beach-Arambol_North,ANISH VERMA,5.0 of 5 bubbles,Aug 2019 • Family,Beautiful Beach!,"Least crowded but far from the main North  Goan beaches. Very beautiful and clean beach. Try food at cafe maitree, but beware of trinket sellers"
Arambol_Beach-Arambol_North,PuneriTraveller,3.0 of 5 bubbles,Jun 2019 • Family,Dont Expect Much here. Beach is good.,This beach is towards the north end of Goa. It takes around 15-20 minutes to reach here from Vegator beach. There was a paid parking space available for cars. The beach is average. Better to stay at Vegator beach if you want to explore something which is away from crows of Baga and Calangute. it has good quality cafes around the beach. the beach is serene and clean water. You can also reach to the top and see the awsome view.
Arambol_Beach-Arambol_North,Nazia A,4.0 of 5 bubbles,Jun 2019 • Family,Calm and quiet ,"Beautiful and serene.Lots of cafe's around for dining with the sea view.The water wasn't that clean compared to Miramar beach or beaches in south Goa.Less crowd and within 750m you will find sweet lake,which is a treat to eyes.Easy accessibility as ar the entrance of beach there is a taxi stand.Overall: Its nice and beautiful."
Arambol_Beach-Arambol_North,Stoned_hut,5.0 of 5 bubbles,Jun 2019 • Family,A wonderful hideaway from the masses,We headed towards Arambol beach at 11 am and reached our destination at noon.The journey gives you an offbeat experience of real Goan culture and cuisine.The road pleases one with amazing views of Ashwem and Morjim beach.
Arambol_Beach-Arambol_North,EEC,3.0 of 5 bubbles,Jan 2019,"Nice place, but can be really dirty on some days","I did enjoy the beach, the sunset, the nice bars on the beach and the athmosphere, but the sand is no very clean and on some days, the stream brings thousands and thousands of trash. Many locals come here to drink eat chips and let theire trash just anywhere, this is a shame."
Arambol_Beach-Arambol_North,K k Agarwal,4.0 of 5 bubbles,Jun 2019 • Family,Nice lovely beach with reasonable tourist ,We liked this beach on north goa. Reasonably clean and not too many tourists. However very few decent accommodations. 
Arambol_Beach-Arambol_North,The Wild Feet,5.0 of 5 bubbles,Nov 2018,One of the best beaches in Goa !,"This was an unplanned road trip. We were 3 friends who decided to take a trip to Goa on the spur of a moment thinking. We visited Arombal beach on our second day in Goa. Arombol beach is one of the best beaches I ever visited in Goa. It is clean, quiet and has a long spread for those who want to take a walk. The beach is filled with mostly foreign tourist and very few locals. People are quite laid back and they dont bother you at all. There are several choices of restaurants line up on the seashore to fulfill your palate. The view is quite spectacular in the evening especially when the sun is setting. We had a fun-filled day swimming and ended up having dinner coupled with some beer at one of the many shacks. Overall, it was one of the best beach experience I ever had. The best time to visit will be from September onward as the weather become tolerable. Cleanliness - 4/5Crowd - 4/5"
Arambol_Beach-Arambol_North,jmu0320,3.0 of 5 bubbles,Dec 2018 • Solo,Beautiful but Pushy,"Beautiful beach with stunning sunrises and sets, great eating and drinking options, drum circle, free spirited people, and chill scene. However the vendor pushing can be intense. I found it difficult to relax with people approaching every few minutes trying to sell goods. That aside it is a gem as is Arambol village and I would return."
Arambol_Beach-Arambol_North,s123c2015,5.0 of 5 bubbles,May 2019 • Family,Beautiful beach in North Goa,"Lovely beach , very clean , perfect for bathing. Loved the scenic surroundings and had a perfect day on the beach with family and friends.. Must visit beach in North Goa"
Arambol_Beach-Arambol_North,Sanil,4.0 of 5 bubbles,Apr 2019 • Friends,Hippie Vibes - all day long,"Super beach with loads of eating and drinking options, but no loud music like Anjuna. During peak season, you can catch up on drum circle music every evening. Perfect beach for a long walk or run in the morning. "
Arambol_Beach-Arambol_North,Kumar A,5.0 of 5 bubbles,Apr 2019 • Family,Best service and best food in Meston beach shack ,Most good Shack is meston beach shack arambol . Very good fishes. Just little costly but surity of fresh fishes 
Arambol_Beach-Arambol_North,Ayushi Chandra,5.0 of 5 bubbles,Dec 2018 • Friends,Amazing beach to spend the day,"We love visiting Arambol whenever we are in Goa as the ride from North goa till Arambol is just fantastic going through mountain passes, local villages and what not.And the beach itself is a beauty, lined with amazing shacks. Love swimming here. The place really livens up in the evening with lot of music, expats and great food. Must visit place in Goa.Would not recommend staying here as it is quite far off from other areas, unless that's what you are seeking. But for that, there are nice beach-side shacks that can be booked."
Arambol_Beach-Arambol_North,CRISTIAN_VIAJE_INTELIGENTE,4.0 of 5 bubbles,Apr 2019 • Couples,The most cheapest beachfront hotels ,"It is very good beach a little dirt but well is India, in the center beach is very noisy especially in the night, too many bars in this area and too many Russians there. The water beach, so time it is like this in the pic, the black thing it garbage. 😣"
Arambol_Beach-Arambol_North,Mahmoud,4.0 of 5 bubbles,Apr 2019 • Couples,Good beach,"Good beach to visit, lots of tourists and not so many locals. Very good beach for couples. The prices of food and drinks are relatively cheaper than other popular beaches in North Goa."
Arambol_Beach-Arambol_North,Luxtravel,3.0 of 5 bubbles,Apr 2018 • Friends,Les crowded,More happening less crowded a must place if you visit goa and you have to go here. More of international travellers and not same calangute
Arambol_Beach-Arambol_North,RDtravels00,5.0 of 5 bubbles,Aug 2018 • Family,Beautiful.  Serene ,"It’s quite a walk thru lanes (on a mountainTop) with the sea on your left.  The moment u reach arambol, u known it’s totally worth it. August month is low season so we were fortunate to have the beach and the lake to ourselves. Small lake. Chilled clean water.  Scenic quiet place.  Had a super good time.  Lunch at the restaurant shack on the beach.... nothing great, strictly ok food.  But with a  great view !"
Arambol_Beach-Arambol_North,Pramod N,4.0 of 5 bubbles,Jan 2019 • Family,Best Beaches in Goa,I had read very rave reviews about this beach hence decided to visit. Really you have to visit this place to know why it is one of the best beaches in Goa. A combination of beach and mountain plus salt water and sweet water. Best of both the world. Amazing food and nightlife. 
Arambol_Beach-Arambol_North,Jacky Bhagat,5.0 of 5 bubbles,Mar 2019 • Solo,Hippie and Yappie,"Without a doubt, this is a perfect destination where peace meets the magic. You can party, relax, do yoga, tantra, ptactice your drums, acrobates and much more. People are very friendly this side. Often largely inhabited by Russian tourists. "
Arambol_Beach-Arambol_North,Eddie W,5.0 of 5 bubbles,Mar 2019 • Solo,Goa Trip,"Lovely place. Combination of salt water, sweet water, Beach and Mountain. Worth it. Keep the Beach clean"
Arambol_Beach-Arambol_North,Beingtraveler,5.0 of 5 bubbles,Mar 2019 • Family,Clean and beautiful beach,Beach is lovely with lot of shacks and good food. Loved the waves and ideal for swimming. Loved the view while doing evening stroll and looking at all the lights! Cheers
