Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Church_and_Monastery_of_St_Augustine-Panjim_North,CATIWARIG,5.0 of 5 bubbles,Nov 2018 • Family,Heaven for Camera lovers,"If you want to take photographs with beautiful backgrounds, this place with provide you a lot of opportunities. Located in old goa and very close to the famous se cathedral and basilica of bom jesus, this is an old church of which only ruins are left now. It must be long and beautiful tower in its days of glory. But now, the remains too look beautiful and provide lovely background for camera lovers. Worth a visit. Will take around 20 minutes to walk around and take some good pictures."
Church_and_Monastery_of_St_Augustine-Panjim_North,Bipin K,4.0 of 5 bubbles,Dec 2018 • Family,"Historical place, good for tourists",Its a very old church and now only remains are there. This is what makes it special. Tourists in goa should definitely go there.
Church_and_Monastery_of_St_Augustine-Panjim_North,drnimisha04,4.0 of 5 bubbles,Oct 2018 • Friends,Beautiful place,It's a very quiet and beautiful place.Along with a history loving people it's a  must visit for all photography loving people.Wear some bright colour clothes and click your best pictures here.
Church_and_Monastery_of_St_Augustine-Panjim_North,Keya Vasudevan,4.0 of 5 bubbles,Aug 2018 • Family,"""still standing""",It's is amazing place.Even after it faced a lot of damage it's still standing.You should visit it while it lasts.
Church_and_Monastery_of_St_Augustine-Panjim_North,reubenranjanfern2017,4.0 of 5 bubbles,Aug 2018 • Family,Remains from Ruins but history says a lot.,This place basically comprises of remains of a church but is still good to see. An important and holy place to visit.
Church_and_Monastery_of_St_Augustine-Panjim_North,NasehaAlok,4.0 of 5 bubbles,Oct 2017 • Couples,Ruins which once boasted of life,"Those who are horror movie buffs (hindi) would recognise this structure from movie Gumnaam.Lot of it is collapsed, and the bell removed, still there is sense of loss and isolation that touches you.Once bursting with life, now the structure looks at sky and the visitors with stony eyes remenising about the life it once had. Not much is left to look at architecture Marvel but it is a must see place that speaks eloquently of the past.  The church was built on top of the Monte Santo (Holy Hill), between 1597 and 1602 by Augustinian friars who landed in Goa in 1587. The church was abandoned in 1835 after the Portuguese government of Goa began evicting many religious orders in Goa under its new repressive policies. The subsequent neglect caused the vault of the church to collapse in 1842. The body collapsed soon after and by 1871, the bell was moved from the tower to Our Lady of the Immaculate Conception Church in Panjim, where it remains to date. In 1931, the facade of the church and half the tower collapsed and by 1938, most of the other parts had also collapsed. Currently only half the tower remains, and it is one of the most visited tourist destinations in Goa. "
Church_and_Monastery_of_St_Augustine-Panjim_North,Madhulika L,5.0 of 5 bubbles,Jun 2018 • Family,A stunning glimpse of a ruin,"One of the most important historic areas in Old Goa was ‘Holy Hill’, home to several churches, convents, and other places of religious significance, dating back to the early years of the Portuguese presence in Goa. Of these, one of the most interesting are the ruins of Nossa Senhora da Graca, ‘Our Lady of Grace’, better known as the St Augustine Church, since it was built by the Friars of the Augustine orders who arrived in Goa in 1587 and began building this massive church ten years later. It took five years to build, and was consecrated in 1602.The church began falling into a state of disrepair and neglect in the early 1800s. In 1824, the vaulted roof collapsed, and after that, the rest of the church followed suit. Today, the most prominent structure that still remains is the 46 mt tall bell tower, one of four towers that was part of the church. Fortunately, most tourists focus on the Basilica of Bom Jesus and Sé Cathedral, and very few come here. This is therefore a relatively uncrowded spot, and it’s worth a visit. It stretches over the top of the hill, some walls, chapels and altars still remaining, and a series of signboards—text and graphics—along the far wall explaining the history and layout of the church and its attached convent. At the beginning is a transparent panel on which an architect’s conjectured façade of the original church is drawn—in such a way that if you stand directly in front of it and look straight ahead, you’ll see the still extant tower looming beyond, right in the place on the panel where it’s drawn.We liked wandering through these ruins, admiring the beautiful tilework, the stucco remains, and the occasional carved stone that can be seen here among the structures still standing. If, even almost completely ruined now, this church is so impressive, one can only imagine how magnificent it must have been back in the 1600s.No entry fee is levied for this archaeological site."
Church_and_Monastery_of_St_Augustine-Panjim_North,want_2_c_d_world,3.0 of 5 bubbles,Jun 2018 • Family,Good to see,It is mainly the remains of a church but is good to visit if you have the time. History lovers will like to go here.
Church_and_Monastery_of_St_Augustine-Panjim_North,Ron R,4.0 of 5 bubbles,Jun 2018 • Solo,In ruins now.,"This old church was built in 1602, but unfortunately it now sits in ruins.  From below it appears to be only the tower left, but once you walk up the hill you see that the remainder of the ground level is still there, albeit in ruins.  A convent adjoins."
Church_and_Monastery_of_St_Augustine-Panjim_North,ajayajmera,4.0 of 5 bubbles,May 2018 • Family,Photographers delight.,Too many people taking photographs here.  But can to be visited.  Very clean place.  Go early morning or late afternoon.  
Church_and_Monastery_of_St_Augustine-Panjim_North,andrewssmalacca,5.0 of 5 bubbles,May 2018 • Family,A great Search and Research in it., In 1835 This St.Augustine complex : Which has a church and a convent was abandoned due to some orders in Goa by the authorities.  from then due to lack of maintenance the dome started to collapse and the remains is a 5 story corner structure.  The valuable articles inside where shifted and lost. The church bell was shifted to aguda fort and later it ended up in 1871 to Lady Immaculate church. This tower was shown in many movies.
Church_and_Monastery_of_St_Augustine-Panjim_North,abhi2001_10,4.0 of 5 bubbles,Mar 2018 • Couples,Picturesque ruins,The monastery and church were abandoned when the religious group was removed from Goa and the unused unkept structure collapsed in the last century - makes for a very moody and mysterious place to visit. some good photo opportunities. it must have been a huge structure when it was intact
Church_and_Monastery_of_St_Augustine-Panjim_North,rishabh1020,4.0 of 5 bubbles,Jan 2018 • Family,Ruins,Ruins of a historic place are left here now. However this place is very good with wonderful atmosphere. A great scenic beauty. Do surely visit it.
Church_and_Monastery_of_St_Augustine-Panjim_North,Krishnan U,4.0 of 5 bubbles,Mar 2018 • Family,Ruins of what was a huge church,"This church was abandoned and most of the building is gone, but what is left out gives you a glimpse of the huge size and the area it covered in the good days.The renovation of the ruins is underway.Not very far from the Bom Basilica."
Church_and_Monastery_of_St_Augustine-Panjim_North,TDKToronto,4.0 of 5 bubbles,Jan 2018 • Family,You can sense the history,"The monastery is good to visit, the remains are incredible and you can sense the history associated with the monks and church. You need to take your time and read the information. May be difficult for elders to walk because surface is uneven at times. "
Church_and_Monastery_of_St_Augustine-Panjim_North,Sanjeev K,5.0 of 5 bubbles,Feb 2018 • Couples,Famous place ,One of the famous place among tourists and peace full environment around. Njoyed a lot and Best place to visit. 
Church_and_Monastery_of_St_Augustine-Panjim_North,Aiai M,4.0 of 5 bubbles,Jan 2018 • Friends,Must visit with friends or relatives.,We visit the St Augustine ruins a lot. We recommend taking friends and family who haven't seen old Goa before. Also visit the Basilica of Bom Jesus and the Se Cathedral which are only walking distance away. The best time to visit is in the evening when the sun isn't too hot. You really must see this amazing place.
Church_and_Monastery_of_St_Augustine-Panjim_North,ajitesh s,4.0 of 5 bubbles,Feb 2018 • Business,old church,historic old place to visit with family . bit far from panji but worth visiting once with family and friends 
Church_and_Monastery_of_St_Augustine-Panjim_North,Gandhar Sathe,4.0 of 5 bubbles,Dec 2017 • Friends,good to visit in the evening.,"Around 10 minutes drive from main Old Goa church. Those fit and fine and having ample of time can even walk to reach here. We call it broken church as it literally is, standing tall with its remains. Imagining how the structure would have been in entirety is up to you."
Church_and_Monastery_of_St_Augustine-Panjim_North,Gael_SG,5.0 of 5 bubbles,Jan 2018 • Solo,Atmospheric,"This site is really amazing. It is very pleasant to walk among the remains of the church and monastery.It is beautiful, mysterious and inspiring. Take your time and think about the past"
Church_and_Monastery_of_St_Augustine-Panjim_North,alanjoro,5.0 of 5 bubbles,Dec 2017 • Family,Look for it while in Old Goa.,Been to Old Goa many times but first time here. Was awestruck to see what a huge Church this was and what it has been reduced to now. There is a board through which you can superimpose the existing structure to put things into perspective.We reached close to closing time and hence couldnt spend more time there.
Church_and_Monastery_of_St_Augustine-Panjim_North,912mahendray,5.0 of 5 bubbles,Apr 2017 • Friends,Old church,This is old church of Goa not church old trample here shooting honey Singh his song satan best place to visit with friends and family 
Church_and_Monastery_of_St_Augustine-Panjim_North,ViaBen,4.0 of 5 bubbles,Nov 2017 • Friends,Impressive ruins (and so many strange rules),"The ruins of St Augustine are a short walk from the 'centre' of Goa Velha and they are one of the most impressive sites you can visit. The monastery was in inhabited and in use from the 16th to the  early 19th century, but all is left now are huge and impressive ruins that still give a good idea of how big and imposing the place must have been in its heydays.Odd and very specific rules on taking photos / filming in the area are 'clearly' explained by a number of signs around the different parts of the complex and the gardens are the perfect spot for a peaceful break from the crowds and traffic of the main tourist areas."
Church_and_Monastery_of_St_Augustine-Panjim_North,shivaraikod,4.0 of 5 bubbles,Nov 2017 • Couples,Peaceful,"Apart from beaches , Goa is also remembered for the Old Churches and this one reminds one of those which is peaceful and provides a glimpse of Goa's histroy"
Church_and_Monastery_of_St_Augustine-Panjim_North,Avik Mukherjee,5.0 of 5 bubbles,Oct 2017 • Family,oldest one,"this is the oldest church of GOA i old Goa. please reach before 5pm. Its near to Basilicia church, Its a ruins but if you love History a must visit place"
Church_and_Monastery_of_St_Augustine-Panjim_North,Swapy,5.0 of 5 bubbles,Oct 2017 • Family,Remains of History,The site is good for the people who are interested to understand history. You can read how the excavation done what they found.  What is remained. Place is really good to visit. Also on walkable distance you can find another sites.I really amazed by a small ice cream vendor  who was selling ice cream outside of this side. He was removing plastic wrapper of ice cream keeping in his garbage bucket when asked he said its just to keep area plastic free. If not done ppl may throw wapper any where 👌
Church_and_Monastery_of_St_Augustine-Panjim_North,Alex S,4.0 of 5 bubbles,Sep 2017 • Couples,Initially the Grandest building in the Colony,"The Grounds and ruins which are left, are a 10min walk from the Basilicia. Holy Hill's melancholic Church and Monastery of St Augustine, opposite St Monica's now lies in ruins. The spectular original facade finally collapsed in 1942, but the bell was salvaged from the rubble and installed Panjim's Church of Our Lady of the Immaculate Conception where it is still in use today.The gardens and ruins of this site are worthwhile to visit. there is no entrance fee, its free to walk around"
Church_and_Monastery_of_St_Augustine-Panjim_North,Lakshana K,5.0 of 5 bubbles,Jul 2017,Stunning,"If the Church and Monastery of St.Augustine remained standing, they'd probably be the most popular destination in Old Goa, in my opinion. There's an incredible sense of space and history at the site, despite the fact that so little of it is left for one to see and experience. Climb the gentle slope up to the main site and imagine the wide stairs that once led monks up to the church's doors. Look at the faded tiles left on the still standing walls and use your imagination to fill in the blanks and imagine what it must have felt like to go to pray and reflect within the church. Take a few minutes (and more than a few photographs) of Goa's incredible greenery running amok among the broken bricks that once formed the structure of the monastery. "
Church_and_Monastery_of_St_Augustine-Panjim_North,Annsley F,5.0 of 5 bubbles,May 2017 • Friends,The Last Man Standing - Standing Tall,"The church cum Monastery was built in the 15th century by the Augustinian friars. This Chuch was the Biggest of its Kind and was Built on the hill by the Portuguese. It was abandoned in in the 18th Century and was neglected that caused its collapse. This Place is said to accommodate over 800 Priests and had facilities like underground tunnels, Small alters (For Each Priest - Where they were later Buried). The Area is Vast and is now under the Archeology of India.Now there is only One erect Corner of the whole Monument. the Quality of the Stones that built this Enomours Church is mind blowing. This is a must see if in Goa."
Church_and_Monastery_of_St_Augustine-Panjim_North,hemanth s,3.0 of 5 bubbles,Oct 2016 • Friends,An Old and Ancient Church,A church With living Dead body. One of the father's  dead body has been preserved since thousand years
Church_and_Monastery_of_St_Augustine-Panjim_North,sharika G,5.0 of 5 bubbles,Apr 2017 • Family,Exciting piece of Portuguese history,"Situated very close to the more popular attraction of the shrine of St Xavier at the Basilica de Bomjesus, this is an amazing exciting piece of Portuguese history. Walk among the ruins and use your imagination to rebuild the crumbled ruins around you. This is a wonderful attraction for children who are sure to be fascinated by the ruins. Beware to wear a hat,  sun umbrella, sunblock and take a bottle of water, as it is very hot and sunny. But definitely worth a visit. "
Church_and_Monastery_of_St_Augustine-Panjim_North,Viju K,5.0 of 5 bubbles,Apr 2017 • Couples,"Neglected then, neglected now too?","It is basically ruins of an abandoned church from the Portuguese times. It is well-preserved, and you will find yourself walking through old times. We didn't see many people here, guess people were on the beaches! You will get many photo-ops here. But also remember, it is still church premises. Don't miss this place. Be careful of your step though, the boulders are strong, but your adventurous spirit may lead you astray. "
Church_and_Monastery_of_St_Augustine-Panjim_North,AbhiSlch,3.0 of 5 bubbles,Oct 2016 • Friends,This is what remains of a legacy,This place is more of The Remains of Church and Monastery of St Augustine. A Legacy  which is not very well protected. But still part of a legacy and our history.
Church_and_Monastery_of_St_Augustine-Panjim_North,Shah_Ankit26,4.0 of 5 bubbles,Dec 2016 • Family,Marvellous Ruins,Now there is only ruins of Church and Monastery of St Augustine. One small multi storied wall and huge compound suggest how marvellous the structure would have been in past. Those who are interested in history and architecture must visit this Marvellous ruins.
Church_and_Monastery_of_St_Augustine-Panjim_North,Jitendra Sehra,5.0 of 5 bubbles,Jan 2017 • Family,Must visit,It is a great symbol of our ancient history. Good view of church and museum nearby it. Must visit one time .
Church_and_Monastery_of_St_Augustine-Panjim_North,VishTravelerFoody,5.0 of 5 bubbles,Jan 2017 • Friends,Not just for historians !!! ,"As my title suggest place is not just for historians . Nature lovers , Travellers who like to have some awsum expernce should visit during rainy season belive me you will just love it.. With rain little showers around anyone will just love to be here. Edit: -  pics will surely find & upload .."
Church_and_Monastery_of_St_Augustine-Panjim_North,Ankita Biswadeep Mukherjee,4.0 of 5 bubbles,Jul 2016 • Family,One time visit is Must !!,This may seem barren and useless to non-history lovers. It’s a very old church which was ordered to be destroyed by the then government and over the ages it has fallen down leaves the base and a corner of the structure. So once you try to paint your imagination and try to draw the volume of the “once in glory” church – I bet you will be spellbound for a second. The original bell of this church is shifted to Immaculate conception church at Panjim. It is also a favourite movie shooting destination for Bollywood directors.
Church_and_Monastery_of_St_Augustine-Panjim_North,Varun Hebbar,2.0 of 5 bubbles,Oct 2016 • Couples,Might interest only history lovers,"Its ruins of a church. It has been destroyed due to lack of maintenance unlike other ruins in India, which is destroyed due to invasions. It has more than 650 years of history, but without proper guide, I think you cannot get any of it. Better visit with a knowledgeable local contact."
Church_and_Monastery_of_St_Augustine-Panjim_North,Dibyayan,5.0 of 5 bubbles,Oct 2016 • Solo,Peaceful Place,"A very calm and peaceful place. Very few tourists visit here. You won't believe that it's just 500 metres away from the crowded Basilica of Bom Jesus.The place is almost deserted by late afternoon with few people around. There are couple of other things to see in the vicinity like a museum and a small church. The day I visited, some kind of prayer was taking in that church and the place was oozing with a peaceful vibe.The ruins itself is amazing and the history of the place is well written all over the site. The site is well maintained too. Great experience walking through centuries old worth of ruins."
Church_and_Monastery_of_St_Augustine-Panjim_North,V V S Ganesh N,5.0 of 5 bubbles,Oct 2016 • Business,History is alive.............,Church and monstery of St.Augustine was a living example of the History and great and msut visit place in Old Goa.
Church_and_Monastery_of_St_Augustine-Panjim_North,Reekshit S,5.0 of 5 bubbles,Aug 2016 • Friends,Its hauntingly beautiful!,What a serene location. I got goosebumps as I walked into 650 years of history. The fallen church against the grey of the Goan monsoon sky spoke of the fragility of human nature! Its extremely well maintained by the Archaeological Survey of India. 
Church_and_Monastery_of_St_Augustine-Panjim_North,Vikas Singh,5.0 of 5 bubbles,Mar 2016 • Family,Go to see the original Azulejos tiles,"The tower and the church were built in 1602 by the Augustinian friars who arrived in Goa in 1587. The building later fell into neglect resulting in the collapse of the vault in 1842. Built of laterite, the church was had eight richly decorated chapels and four altars. The title song of film Gumnan was shot in its ruins. Since 1998 ASI has been carrying out excavations at this site. The church is excellent place to find examples of Azulejos tiles. Azulejos in Goa was introduced by Portuguese, and is a Portuguese Art form where in white tiles are painted in blue shades and fired in an oven to fuse the color pigments permanently with the tile."
Church_and_Monastery_of_St_Augustine-Panjim_North,bsd3214,5.0 of 5 bubbles,Aug 2016 • Couples,Church and Ruins of St. Augustine,"Ruins of the Church of St. Augustine in Old Goa is a must visit site when in Goa. The ruins and the stones are huge and amazing. Loved this place, one can easily spend a couple of hours just exploring this place. The culture and historical significance of this place makes it very interesting."
Church_and_Monastery_of_St_Augustine-Panjim_North,bpd1983,5.0 of 5 bubbles,Aug 2016 • Couples,Ruins of the Church of St. Augustine @ Goa,"Ruins of the Church of St. Augustine is part of a UNESCO World Heritage Site in India - ""Churches and Convents of Goa"".  The ruins are massive and one can take the time to visualise what it must have been in its hey day. It is a site of religious, cultural and historical significance. Highly recommended."
Church_and_Monastery_of_St_Augustine-Panjim_North,TMD,5.0 of 5 bubbles,Aug 2016 • Family,"Huge ruins, worth the walk",It's a bit of an uphill walk but the size of this ruin is amazing. Take the time to wander around and imagine...
Church_and_Monastery_of_St_Augustine-Panjim_North,Jeferson C,5.0 of 5 bubbles,Jul 2016 • Solo,Amazing Place,"Though this church is not properly built you be amazed how the construct the monastery you will also see the others parts of the church on the surrounding of the church, am only curious on the tablet that they wrap it with glass... you will also feel the positive energy of this place when you get there."
Church_and_Monastery_of_St_Augustine-Panjim_North,hiten_patel194,4.0 of 5 bubbles,Jul 2016 • Couples,Good Place,"It is one time visit place, grab your camera and take awesome selfieas the it is one the best place."
Church_and_Monastery_of_St_Augustine-Panjim_North,Sandeep F,5.0 of 5 bubbles,May 2016 • Family,Enjoyed Ancient view here,"Enjoyed Ancient view here, Movie shooting was going on when we visited this place. Good for people interested in History."
Church_and_Monastery_of_St_Augustine-Panjim_North,Nick D,4.0 of 5 bubbles,Jul 2016 • Friends,A nice half day out,"An interesting ruin, with lots in the surrounding area, including a museum to help piece together Old Goa's history."
Church_and_Monastery_of_St_Augustine-Panjim_North,drsurya,4.0 of 5 bubbles,Jun 2016 • Solo,Part of a massive complex,"ppularly called locally as the tower, these are remains of a church complex which was broken down.it requires some walking and is good for exploration is the ruinsLike most places this was also beautiful when it was drenched in rain"
Church_and_Monastery_of_St_Augustine-Panjim_North,Biswajit2409,4.0 of 5 bubbles,Nov 2015,You can't miss this.,"This huge structure suddenly arises in front of you, and you have to stop to have a look. Do read the various notices on the site, that'll give you an idea of it's origin. On the other side of the road and a bit ahead, take a left turn to reach the river bank where the Portugese ships had anchored way back."
Church_and_Monastery_of_St_Augustine-Panjim_North,Anjali M,5.0 of 5 bubbles,Jun 2016 • Family,Majestic ruins,"The Monte Santo (Holy Hill) at Velha(Old) Goa was the site for the the monastery of the Augustinian order, attached to which was the enormous church of Nossa Senhora da Graca (Our Lady of Grace). The Tower and Church were built in 1602 by the Augustinian friars who arrived in Goa in 1587.All that remains of the Church of St. Augustine is a 46-metre high tower which was once the belfry of the structure. The church was built in the early 1600s before falling into neglect and gradually collapsing between 1842 and 1938. The church’s bell however was shifted in 1871 to the Church of Our Lady of the Immaculate Conception in Panjim, where it still rings.When it was completed in the 16th century, the grand Nossa Senhora da Graca Church was recognised as one of the three great Augustinian churches in the Iberian world, the other two being the Basilica of the Escorial in Spain, St. Vincente de Fora in Lisbon.The church was abandoned in 1835 due to the repressive policies of the Portuguese government, which resulted in the eviction of many religious orders from Goa. The church fell into neglect and the vault collapsed in 1842. The church's demise began with the collapse of this vault. The body of the church was soon destroyed, but the facade remained intact."
Church_and_Monastery_of_St_Augustine-Panjim_North,Kareem G,5.0 of 5 bubbles,Jun 2016 • Friends,Old heritage......! ,It was a beautiful place to see. It can be reached by walk from the church Blesilica of Bom. Can get nice photos in the morning. Many bollywood and tollywood movie shootings take place here. 
Church_and_Monastery_of_St_Augustine-Panjim_North,dwipen,3.0 of 5 bubbles,Jun 2016 • Couples,An old torn down church,"It has been featured in many bollywood films and a historic place. There is some special beauty about the place, other than the fact that it is a part of an old church which was torn down, yet standing tall. The broken rock parts are carefully excavated and arranged in a beautiful fashion in the nearby ground. there are no activities around, if you are looking for any"
Church_and_Monastery_of_St_Augustine-Panjim_North,SummerHolidaying16,4.0 of 5 bubbles,May 2016 • Family,Historically significant,Not so crowded. Driver explained the significance of the same. Ok for some photographs. Improvements are in progress.
Church_and_Monastery_of_St_Augustine-Panjim_North,viral06,5.0 of 5 bubbles,Apr 2016 • Couples,Beautiful place ,Church and monastery of St Augustine is very good place. Very old church but very beautiful. No entry fee. Very good architecture. Peace full pace. Not much crowd.
Church_and_Monastery_of_St_Augustine-Panjim_North,siddharajmopkar,4.0 of 5 bubbles,Mar 2016 • Family,Bollywood style,Go to these old ruins of the church....lot of Bollywood movies have been shot here....very peaceful and calm......
Church_and_Monastery_of_St_Augustine-Panjim_North,Saswata,5.0 of 5 bubbles,May 2016 • Family,Awe Inspiring Sight,A must visit place. History beckons here. Well worth visiting. Gives a great feeling about the size and structure of this once powerful church.
Church_and_Monastery_of_St_Augustine-Panjim_North,Ellen C,4.0 of 5 bubbles,Feb 2016 • Friends,Music among the ruins,"Our visit coincided with a lovely outdoor evening performance of classical Indian ragas, a dance performance and choral music. The ruins were a perfect backdrop. We did tour what remained of the old church and convent, it is quite picturesque and there are lots of photo ops if that is something you are interested in."
Church_and_Monastery_of_St_Augustine-Panjim_North,JoyceArthur,4.0 of 5 bubbles,Apr 2016 • Couples,"It's A ""MUST ""","No helpful guidance, no crowds, no cover, no entry fee... but we loved it. Highly recommended!!"
Church_and_Monastery_of_St_Augustine-Panjim_North,Pete H,5.0 of 5 bubbles,Mar 2016 • Solo,Beautiful Ruins,Stunning ruins of the old church with just enough remaining to allow the imagination to fill in the gaps of how this mighty and beautiful building must have appeared.Easily my standout highlight of Old Goa.
Church_and_Monastery_of_St_Augustine-Panjim_North,Fred T,3.0 of 5 bubbles,Feb 2016 • Couples,Ruins of a very large Christian complex,"In the 1600s, this was a large church, convent, and other buildings.  But, now, it is mostly rubble on the ground with a few parts of buildings still standing."
