Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Vagator_Beach-Mapusa_North,Pooja K,4.0 of 5 bubbles,Oct 2019 • Family,Komdi wada Porvorim,"Had lunch ,had Chicken komdiwada Thali, Thali was great had chicken gravy, wada s, pandra rassa tamda rassa, liver masala , jeera rice ,solkadi, salad etc, service was ok ambience ok ,a bit crowded.overeall ok needs a bit improvement."
Vagator_Beach-Mapusa_North,Sri Satya Sai S,3.0 of 5 bubbles,Oct 2019,"Location is beautiful, but beach is not clean","Vagator beach is part of north goa and near to chapora fort. Beach view from Chapora fort is amazing. Water sports like jet ski, banana ride, para sailing, speed boat are available at this beach. But somehow beach area is not clean as you see water is black and not good for swimming. There are no toilet/bathroom facilities available here."
Vagator_Beach-Mapusa_North,RupeshPat,5.0 of 5 bubbles,Oct 2019,Good place for beach lover,This is goo place for beach lover. We have spent evening time here. Seat in beach and enjoyed lot. cleaning was nice.
Vagator_Beach-Mapusa_North,Tapan,5.0 of 5 bubbles,Oct 2019 • Couples,Beautiful,Wonderful place to visit with friends and family. Equally good like Baga beach. Water sports is there for those who wants to enjoy ocean waves. Safe for couples. Easy to reach from Panjim.....
Vagator_Beach-Mapusa_North,Primal Survivor,5.0 of 5 bubbles,Oct 2019 • Family,Day well spent,No shacks & no changing rooms & limited faculties.Accessible but a bit rocky.Not popular with Indian tourists .Generally locals & foreigners visit the beach next to Chapra fort.Perfect beach for families seeking solitude .
Vagator_Beach-Mapusa_North,Narendra,5.0 of 5 bubbles,Sep 2019,Aweome Beach,"Awesome Beach. terrific in the morning and chilled out in the evening. Lots of hotels, eat outs on the way. walk through the grrenery if you stay near by."
Vagator_Beach-Mapusa_North,TravelwithEB,5.0 of 5 bubbles,Sep 2019 • Friends,Good clean beach with amazing sunset view - a place where you can relax,"Went there in evening to see the sunset and it was amazing.The beach has a rocks on one side and full sand beach on the other. Because there is no shack on the beach, the beach is clean compared to other beaches. Plus because of low crowd everyone gets there private space and can relax. "
Vagator_Beach-Mapusa_North,NitKals,3.0 of 5 bubbles,Sep 2019,Average Beach,"We were staying at Double Tree by Hilton and the Vagator beach was 15 mins from our Hotel so we decided to go there, there is a fort overlooking the beach, the water sports activities had just started, although the beach is beautiful but there were a lot of cows and bulls on the beach and it was not as clean as some of the other beaches in Goa. The sunset was beautiful though."
Vagator_Beach-Mapusa_North,Goan Foodoholic,4.0 of 5 bubbles,Sep 2019 • Friends,Goan beaches never disappoint,It's a common saying that Goan beaches never disappoint which stands true for this beach as well.Good place for a weekend visit with family or friends.
Vagator_Beach-Mapusa_North,kohlid,3.0 of 5 bubbles,Aug 2019,QUIET BEACH,It is not as crowded as some of the other Goa beaches.It is good for morning walks. You can get a very good view of the sunset.. There are two adjoining beaches called big and small Vagator.Small Vagator is inaccessible and can be viewed from a cliff. There is ample car parking.
Vagator_Beach-Mapusa_North,Hooray H,4.0 of 5 bubbles,Sep 2019,Should be the best,"We were staying at the W Goa & went out for a walk but we were afraid of the roaming dogs & the general filth everywhere.Such a shame when you think that this is one of Goa's iconic beaches & the government has done nothing; filthy, no proper facillities for the tourists who come from miles away, toilets etc.No proper walkways. It's a disgrace. They can't keep pleading poverty- the Indian tourists are bringing in so much business to Goa- respect them."
Vagator_Beach-Mapusa_North,Mohit13Jain,5.0 of 5 bubbles,Aug 2019,Beautiful Beach in Goa,Very Beautiful Beach with Clean and Fresh Air. I found one of the best beach in Goa Not Overcrowded like Baga & Calangute Beach . You will definitely spend  around 2-3 hours enjoying the beauty of beach. Must Visit
Vagator_Beach-Mapusa_North,Rajnish Bali,4.0 of 5 bubbles,Aug 2019,"Neat , Clean & Calm","One of the best beaches in Goa , not overcrowded , decent gentry . You will find good travelers visiting this beach . The sand is smooth and the sea is calm. A very good combination of Rocks , beach & sea . Definitely a visit for people who like beaches."
Vagator_Beach-Mapusa_North,Karpagavalli,5.0 of 5 bubbles,Jul 2019,Beautiful sand,This is one of the beautiful beaches of goa which is unique due to the rocks and  white sands of the beach.this is one of the most sort after beach destination by tourists in goa
Vagator_Beach-Mapusa_North,syed_vasim_s,4.0 of 5 bubbles,Jul 2019 • Couples,clean beach near chapora,this is very clean beach and we saw few visitors in july.This beach is accessible from vagator cliff
Vagator_Beach-Mapusa_North,Passionate explorer,4.0 of 5 bubbles,Jul 2019 • Solo,Vagator Nice beach Area ,"It’s a nice beach, less crowded then Baga or Calangute etc. It’s a rainy season so you don’t to see a lot water sports or many shacks etc. it’s a cleaner beach area and sand is soft. "
Vagator_Beach-Mapusa_North,Got Keried Away,4.0 of 5 bubbles,Jul 2019 • Couples,Nice Place,I like this beach. The sand was soft and felt nice to walk in. There were some nice resorts along the beach but they add more the the environment then they take away. Some nice places to sit and enjoy the ocean 
Vagator_Beach-Mapusa_North,adarssh s,4.0 of 5 bubbles,Jun 2019 • Couples,just like other beach of goa,dont come here in mansoon otherwise its a good beach to spend some time here.beach is clean and fine sand here.anyone will love to walk in here
Vagator_Beach-Mapusa_North,jackiekapadia,3.0 of 5 bubbles,Jun 2019 • Friends,Less crowded ,The way to go beach is also less crowded its on a height so u just took photos. Overall it's ok beach compared to most famous beach like baga n culungate
Vagator_Beach-Mapusa_North,Ocado,4.0 of 5 bubbles,Feb 2019 • Friends,Vagator is a lovely beach as is little vagator,I can't tell you how many time I have been to this beach.Jung the day there are a couple of bars/resturants/shacks.Of a night the place has party's on the beach mostly Goan trance and house.
Vagator_Beach-Mapusa_North,20travel1972,4.0 of 5 bubbles,May 2019 • Family,A beach less of crowd and to watch a beautiful sunset,"Vagator Beach is less crowded and pleasant  place to relax and swim and more peaceful. The beach is a mix of rock and sand. The beach is still clean and can enjoy sunset from Mountain top touching the beach. A perfect place for photography. From the hilltop on one side is Anjuna Beach and other side Vagator. Just climb the steps and you will be at the mountain top for the beautiful sunset view. Not to forget nearby is Chopra Fort in ruins, which is must a visit. Don't miss it when there."
Vagator_Beach-Mapusa_North,y_s_raju,4.0 of 5 bubbles,Aug 2018,Rocky Beach with great view,"Great Beach with amazing view. Less crowded, small shacks around this place is truly a good place to explore. "
Vagator_Beach-Mapusa_North,H K Bhupta,5.0 of 5 bubbles,Jun 2019 • Family,Pleasant place,I visit at first week though monsoon not arrived at Goa all the sports activity were nearly closed . On last day at Goa to cheer up kids I visited Vagator beach around 9 am . Though very early but few people’s were there. Kids enjoyed a lot as the place is silent compared to Baga beach and Calangute beach. By the time we left around 11 am there was decent crowd . Would suggest for a family crowd to Vagator. 
Vagator_Beach-Mapusa_North,The Hungry Heart,5.0 of 5 bubbles,Jan 2019 • Couples,Escape to Vagator beach and witness stunning sunset of Goa,"Vagator Beach in Goa is know for its breathtaking sunsets from the rocks. The water is clean and the view is stunning. It is the most happening beach in Goa that has huge number of tourists coming here for flea market, shopping and clubs."
Vagator_Beach-Mapusa_North,swapnil s,5.0 of 5 bubbles,May 2019 • Family,Bachelors Party,Amazing beach with lot of pubs around the Hind mahasagar and a lot of people with happy memories and Right below the fort Agoda.
Vagator_Beach-Mapusa_North,MumbaiRiders,4.0 of 5 bubbles,May 2019 • Friends,Vagator Beach.,The image of Goa is of beaches and duty free liquor. Vagator is one of the  Clean beach lying between Anjuna and Mapusa . Has a parking space for vehicles at one end and numerous souvenir stalls for tourists.
Vagator_Beach-Mapusa_North,sumapuranik,5.0 of 5 bubbles,May 2019 • Couples,Nice,We visited here on 12.5.19.we saw boat rides are going.It was long beach.but I did't find any fascinating things.Its normal beach.zFrom beach you can see chapora fort.
Vagator_Beach-Mapusa_North,Ishit Shah,3.0 of 5 bubbles,Mar 2019,A friendly beach in North Goa,"If you want to relax on a beach?!!! please visit Vagator Beach. Another attraction is simply swimming in Sea and friendly enjoy with people in sea. Sea shore of Vagator is clean and even many Indian and foreigners enjoy at Vagator. It is good beach for modelling photo shoot.I went on the day of festival ""HOLI', i celebrated 'HOLI' on Vagator with Indian and foreigners."
Vagator_Beach-Mapusa_North,shovanosneha,4.0 of 5 bubbles,Jul 2018 • Friends,Nice experience!,Vagator beach is undoubtedly one of the  best sea beaches of Goa. Sacks along the sea shore prepares delicious dishes. We tried few sea foods like grolled shark.
Vagator_Beach-Mapusa_North,Varsha V,4.0 of 5 bubbles,Apr 2019 • Couples,"One of the best, clean, not so crowded beach in North Goa.","Having visited other beaches in North Goa, this was the best considering how peaceful it was. You have facilities to do water sports, or you can just rent a bed and chill. Enjoyed this beach thoroughly as it was not crowded at all. "
Vagator_Beach-Mapusa_North,Krishhere,4.0 of 5 bubbles,Apr 2019 • Couples,Beautiful beach with water sports ,"The beach is beautiful, clean and not crowded.   The sea is shallow and hence you can wade into the sea.  Water sports facilities are available.  A must see location in Goa"
Vagator_Beach-Mapusa_North,NTJOC1,4.0 of 5 bubbles,Apr 2019 • Friends,Beach to ourselves,"As we visited this beach our of season (mid to late April), we had the beach to ourselves. The sand was nice and soft and there were some excellent waves to swim in. If you go just around the headland, there is a hill you can climb and also the lifeguards were less restrictive enabling us to swim out further than other beaches along this stretch. This was a much more relaxing experience than Anjuna beach for example, and would be more suited to those seeking a quieter place to enjoy a beach."
Vagator_Beach-Mapusa_North,Surabhi Shrivastava,5.0 of 5 bubbles,Mar 2019 • Friends,Must visit ,"It's a scenic beach, which gives an amazing sunset view.Its totally mesmerising to watch the sunset from chapora fort, as this beach lies just below the fort.Ideal for water sports also."
Vagator_Beach-Mapusa_North,Praveen V,4.0 of 5 bubbles,Apr 2019,Vagator beach and Little Vagator beach,Vagator is a north Goa Beach. It is a nice beach and good for water sportz.Good for Photoshoots as this has got some rocks.It is idle for couples and just married to hangout. 
Vagator_Beach-Mapusa_North,Hannah_MemphisIndiexo,5.0 of 5 bubbles,Mar 2019 • Solo,Beautiful beach surrounded by greenery..,"A lovely beach, soft sand, clear water and no rocks when swimming and it is surrounded by greenery and palm trees. There are a few fruit sellers on the beach and with a little haggle; you can have freshly cut fruit and ice cold water  to enjoy whilst you sunbathe.The beach has a few restaurants/bars with music where you can have both traditional Indian and western food, drinks, snacks and shisha. Further up, leaving the beach, there are lots of huts and kiosks selling street food, clothing, jewellery, ornamaents, statues and Henna.  This beach also boasts some fun water sports activities such as jet skis, banana boats, boat trips, parasailing and rings for a more thrill seeking individual. Look out for cows and stray dogs resting or bathing on the beach🐮 🐕 The pictures say it all!"
Vagator_Beach-Mapusa_North,Essie1180,3.0 of 5 bubbles,Mar 2019 • Solo,Crowded,Vagator is a beautiful beach that till a few years ago was very peaceful and quite. Unfortunately many have discovered thus beach and now it is quite crowded and noisy although still somewhat clean. There are also a few food shacks here
Vagator_Beach-Mapusa_North,Eber Shibin,5.0 of 5 bubbles,Mar 2019 • Solo,Arguably the best beach in North Goa,"Vagator has it all. Great greenery lining the beachside, scattered rocks and small hills to where u can ride on your bike and get excellent views of the beach. The pictures speak more than any verbal or written descriptions. "
Vagator_Beach-Mapusa_North,Shuchi J,4.0 of 5 bubbles,Mar 2019 • Couples,Different,Its a rocky beach...waves are higher...black sand...u can go there during ur visit to arambol..black black rocks...view is amazing
Vagator_Beach-Mapusa_North,Jayanta Bardalaye,5.0 of 5 bubbles,Feb 2019 • Family,Just unique!,Lovely beach surrounded by palm trees and rock formations. One of the most picturesque beaches in Goa. A romantic beach and very scenic.
Vagator_Beach-Mapusa_North,Peenal T,5.0 of 5 bubbles,Mar 2019 • Couples,Best Beach in North Goa,Vagator is very clean and peaceful beach. water is very clean. We spent good amount of time here. I visited 3 times in Vagator beach in my 5 days trip to Goa.
Vagator_Beach-Mapusa_North,Parveen M,4.0 of 5 bubbles,Mar 2019 • Couples,SUNSET POINT,"Among Best Sunset View Sea Beaches of INDIA 🌺👍Cool,Calm and surrounded with nice natural beauty .Any one can easily intract with nature 💐Best timing early morning and in the evening"
Vagator_Beach-Mapusa_North,Abhijithora,4.0 of 5 bubbles,Feb 2019 • Family,Nice and Quite Beach,Nice and quiet Beach and less crowded. You can relax with drinks and food on shacks. The beach has Restaurants and bars to enjoy view with drinks. This beach is less crowded from Baga and Calangute.
Vagator_Beach-Mapusa_North,S.Menda,1.0 of 5 bubbles,Mar 2019 • Couples,Locals are violent against tourists - Vagator parking lot story,"First time in Goa, second of 7 days planned here and realised how much of a hooliganism locals can display for tourists. The parking is very bad at Vagator beach. Now I don't know is it the big beach or small. I was approaching the parking in my rented car and realised there was a traffic jam. This local tourist was trying to leave the parking from the opposite direction. As one car came towards us, all I said was 'please be careful, this is a rented car, cannot afford a scratch'....and then begins a series of abuse towards me (the driver) and my husband...so enraged got the guy whom my husband told to mind his tongue, that he got down his car and hurled abuses at my husband and began kicking my car. A random hooligan also started doing that from all directions and the man who was trying to leave the parking just supported them. They harassed us for my husband standing up for indecent behaviour, for supposedly creating traffic (which happened because of a bus by the way) and for being tourists. Since I'm a female, I was called a bad driver. Nice. That's how gender works. This happened within a few seconds which left me shocked, my husband feeling guilty for standing up for me and my rented car damaged by dents and bad scratches. While the hooligan created videos of us while hurling abuses at us, I managed to get a photograph of his which helped me lodge a complaint at Anjuna PS. Officers were supportive. Learnings: 1. Please use scooters as means of transportation in Goa. Roads are very narrow and weekends are crowded. We would have happily rented a scooty but we didn't have a two-wheeler licence on us. Chose to spend x5 times more on a rental car to avoid being fined. 2. You have the right to be anywhere you want but look for beaches with good parking and few people.3. Avoid scuffles with locals, do not curse.4. Please lodge police complaint for any wrong doing with you, atleast it stays in public record.Be vigilant and take as many evidence you can to help with the complaint. Goa Police has WhatsApp network so information provided to them can be shared quickly in their network."
Vagator_Beach-Mapusa_North,Aakash Kumbhat,5.0 of 5 bubbles,Jan 2019 • Friends,Visit in night,Visit this brach in night. It is same as other beaches but in night its very calm with high tides in sea
Vagator_Beach-Mapusa_North,Chloe_foodlover,5.0 of 5 bubbles,Mar 2019 • Friends,Nice beach ,Nice beach and quiet if you find the right part of the beach as there’s cliffs along the beach. Restaurants and bars to enjoy view as well as some stalls selling items 
Vagator_Beach-Mapusa_North,hassanyoga2,4.0 of 5 bubbles,Feb 2019 • Friends,Nice beach in Vagator,Nice beach in Goa its not blue waters but there are beds and bars around so you can relax in the sun with food and drink. Lifeguards are a bit extra whistling all the time when your only knee deep in water but hey its India.
Vagator_Beach-Mapusa_North,Mohitmrj,4.0 of 5 bubbles,Feb 2019 • Family,Clean and well maintained,"The beach is clean and has a perfect sunset view. I enjoyed watching my 1.5 yrs son play in sand and we stayed there for 3-4 hrs easily. The day when we visited, it was very windy and beautiful. Recommended for a visit while visiting Goa"
Vagator_Beach-Mapusa_North,Mark L,3.0 of 5 bubbles,Jan 2019 • Couples,Local beach. Very nice. ,"Local beach to our hotel ( Living Rooms) Busy with locals and out of town era, as well as tourists but still open enough to be quiet. Walked around the headland dominated by the old fort ( complete with local dogs as companions for the hour) and walked in the opposite direction to small Vagator beach for a beer. "
Vagator_Beach-Mapusa_North,Ravi,5.0 of 5 bubbles,Feb 2019 • Couples,Best beach for photos,This is the best beach for photography I have seen so far in Goa. There are many locations from top and from ground beach level. Keep some good time to take photographs here. You will not find many such good  places for photos.
Vagator_Beach-Mapusa_North,Madhavi M,5.0 of 5 bubbles,Feb 2019 • Friends,Clean and well maintained,The beach is very clean and perfect view of the sunset. There arent many shacks on this beach but it is a good spot to chill.
Vagator_Beach-Mapusa_North,CoolTravelFreak,5.0 of 5 bubbles,Aug 2018 • Couples,Lovely Beach,This is much calmer beach as compared to Baga and Calangute .. Not to be missed .. Shacks with lovely music and great food .. Try Sea Food ..
Vagator_Beach-Mapusa_North,Pranav Mahajan,5.0 of 5 bubbles,Feb 2019 • Friends,A must visit beach in Goa,Goa is full of beautiful beaches but this is the one that took our heart away. Nice and Clean less crowded surrounded by beautiful trees and fort on a side. The way to beach is pleasant enough that you will enjoy your ride to that beach.
Vagator_Beach-Mapusa_North,Mohit Agrawal,5.0 of 5 bubbles,Feb 2019 • Friends,Must visit for sunset,This place offers you the most amazing sun set experience. Less crowdy beautiful view. A must visit for photo enthu people.
Vagator_Beach-Mapusa_North,Sunil Vatta,4.0 of 5 bubbles,Jan 2019 • Couples,Good beach to take bath and for Water Sports,Clean and clear water. Beach is very good for bathing and Water Sports. Crowd is also less on the beach.
Vagator_Beach-Mapusa_North,Jiegney,4.0 of 5 bubbles,Feb 2019 • Friends,"Clean beach, Good Music, Amazing to be here","One of the best beaches in Goa, Vagtor beaches located in thw northern part of Goa. Vagator gives me an essence of beauty to not be found in any other beach. Its a small beach town. As we reach the area we are welcomed by the fancy restruents, colourful bars and the beachwear shops. Not only beachwear but different kinds of dresses, food, things etc.Vagator beach is just near a hill, on the hilltop there is a fort build centuries ago and only its ruins remains. It is one of most famous tourist attraction in Goa because of its beauty and accessibility. The beach of vagator is just next to Ozaran beach again one of famous beach.From the top of the hill the view of open sea is breath taking.Something to be put light on Vagator is that it is Miami of India, ever minute of the day there is party. You don’t know where to go because there is so much to see in Goa."
Vagator_Beach-Mapusa_North,gauth333,4.0 of 5 bubbles,Feb 2019 • Couples,Nice beach with less crowd,One of the few beaches in North Goa with relatively less crowd. THis may be due to the fact that the sand here is kinda blackish. Notwithstanding this fact the beach is beautiful and waves are medium. There are only a couple of shacks due to which the food and drinks are expensive. Locals play beach football in the evening and they do accommodate people on request for a game. Crowd is a mix of Indian and foreign. There are places to change near the beach and life guards are available till 1800hrs in the evening. Limited Water sports options are available.
Vagator_Beach-Mapusa_North,viji k,4.0 of 5 bubbles,Feb 2019 • Friends,Chapora fort and Vagator beach,Small fort with great view...Beach is Clean less crowded...Fort site shopping of assesories is good and very cheap...Same assesories are very expensive be in other North Goa Beaches and City
Vagator_Beach-Mapusa_North,escaes,5.0 of 5 bubbles,Oct 2018 • Friends,Water sports friendly,"We did all our water sports here Jet-Ski Ride, Parasailing and banana ride etc. View from the beach is also awesome."
Vagator_Beach-Mapusa_North,pr_ri_123,4.0 of 5 bubbles,Jan 2019 • Family,"Lovely beach, but full of crabs","Its a nice beach, with less public/crowd. Its also a little far from the normal calangute area but worth the drive. Dont go sit on the rocks as its full of crabs."
