Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Cansaulim_Beach-Cansaulim_South,Oscar072,5.0 of 5 bubbles,Feb 2019 • Couples,A beach worth a visit,Cansaulim Beach/GoaI have been searching for a beach for quite awhile – with warm water and white sands- am I asking for too much ? – My wish came true –today-  when I took a 20 minute coach bus ride from my cruise ship Queen Mary 2 docked in the port of Mormugao India – the bus took us through the city of Vasco Da Gama where shacks were lined up next to colorful cement homes-and the roads were buzzing with motor bikes -with passengers sitting sideways – dogs were free to roam and seemed to be fed and left in peace -  we ended our drive going through rice fields in mangroves- and a palm tree forest – there was plenty of shade and a narrow road – once we arrived at our destination – Cansaulim Beach - I ran to the beach and rented a lounge chair from the beach hut which was manned by a man and his assistant – he asked for $ 5 for a lounge chair with a mat – I plunged into the inviting water – with its gentle waves – I stayed in there for a good 2 hours – when I got out – I headed to eat a lunch at the nearby eatery at the restaurant called Absolute Zeebop by the Sea where I had an Indian meal of chapati buttered rice and fried Calamari – with a dessert of fresh Indian fruit of pineapple – watermelon and banana – back to the beach there were Indian ladies in colorful saris trying to sell their wares of cloth and souvenirs such as key rings and magnets with the word Goa on it – I bought a white shirt with uneven sleeves-  I went back in the water – and was gently rocked by the rhythm of the water current – when I headed  to the bus for my ride back – I tried to give a dog who lay there in the shade by the  chairs some water in a bowl – he did not understand my gesture – I dont think I know his world -where he gets his water or food – the bus ride back was eye opening with colors and people who seemed friendly going about their usual day in a coastal area in Western India
Cansaulim_Beach-Cansaulim_South,gaurika s,4.0 of 5 bubbles,Jan 2019 • Family,Secluded and neat beach,As we stayed at Heritage Village  this beach  was closest every morning and every evening we all visited here to have the aesthetic  experience of sunrise and sunset enjoying nature adjust the waves was a wonderful experience.its a must visit beach
Cansaulim_Beach-Cansaulim_South,Eber Shibin,3.0 of 5 bubbles,Oct 2018 • Solo,"Good, but not tourist material","I had rented a two Wheeler, so was covering pretty much every beach area I cud find along the coast. This place however, was accessible, only by walking through a number of coconut plantations and as much as that sounds nice it wasn't a smooth place to walk through. Clean beach, but it's a bit of unknown territory "
Cansaulim_Beach-Cansaulim_South,866gdv,4.0 of 5 bubbles,Jan 2019 • Couples,Clean and secluded,This is a must visit beach of south Goa. Not flocked by many tourist and not too many locals either. Parts of it are a little rocky but otherwise the beach is really good.
Cansaulim_Beach-Cansaulim_South,Reens1989,5.0 of 5 bubbles,Dec 2018 • Couples,Lovely quiet relaxing beach. Warm sea! ,We came here as part of a cruise. We made our own way there from the cruise ship and got a local tourist taxi for about 3500 rupees. About 36 pounds. We bargained a bit to get that price. We arranged a time for them to pick us up and we paid them at the end. We took a lovely stroll down the beach. It’s a nice long stretch. We did an hour. Then went to Marios for some lunch (see review). The sea is lovely and warm. It’s quite a clean beach. Some nice white sand near the back. Can take some lovely pics. We really enjoyed it. 
Cansaulim_Beach-Cansaulim_South,lovetotravel540,5.0 of 5 bubbles,Nov 2018 • Couples,nice and clean,"perfect for sitting and enjoying you tea / coffee / beer. outstanding at sunsets. the views are truly out of this world. on top of it, its definitely one of the cleanest beaches i've been to."
Cansaulim_Beach-Cansaulim_South,Gill M,5.0 of 5 bubbles,Mar 2018,A slice of Paradise,"Southern Goa is a world away from the commercialism you find in the North of the State so best suited to lovers of nature and serenity, rather than beach shacks and clubs. The beach stretches for miles and miles, with very few tourists, and is simply stunning.  Warm warm ocean to swim in and just a few places to eat and drink or watch the sun set while sipping on something refreshing"
Cansaulim_Beach-Cansaulim_South,lizcollins245,5.0 of 5 bubbles,Nov 2017 • Family,John the jeweller in the hotel," john the jeweller is located in the lobby he also has a shop downstairs, he has some beautiful jewellery hand made very good value, over the years my mum and myself have bought some lovely item's he is very helpful "
Cansaulim_Beach-Cansaulim_South,Jyothi N,4.0 of 5 bubbles,Oct 2018 • Family,Clean beach,Had a awesome time here. Always wanted to visit the beach during early morning and late evenings. This is the beach where we could enjoy for fullest. Had a wonderful time
Cansaulim_Beach-Cansaulim_South,carolinestanbury,5.0 of 5 bubbles,Feb 2018 • Couples,Beautiful Holiday,This wide expanse of beautiful soft white sand is a must to visit.  The sunsets are also not to be missed whilst enjoying a drink in one of the many lovely Beach Huts.  The sea is warm but can be a little rough for  children and the faint hearted.  Take care and do heed the advice and warnings given by the Lifegusrds.
Cansaulim_Beach-Cansaulim_South,RaezoR57,5.0 of 5 bubbles,Oct 2018 • Couples,Beach Beach oh beautiful beach 1,"It's late in October and the beach is empty, but that's good right? There is one shack open for cold drinks & food. There are a few sun beds, so enjoy. Sea is red flagged ate the moment though."
Cansaulim_Beach-Cansaulim_South,Savio S,5.0 of 5 bubbles,Oct 2018 • Family,Cansaulim Beach,Clean beach. Clean water. Good place for a nice evening stroll or watching the early morning sunrise.
Cansaulim_Beach-Cansaulim_South,Priyanka S,5.0 of 5 bubbles,Oct 2018 • Couples,Peace,"Clean, quite and beautiful.... Easy directions and good roads gives a comfortable n safe ride. No fear of going to the beach late night, as it is completely safe n sound"
Cansaulim_Beach-Cansaulim_South,Ashok Kumar,5.0 of 5 bubbles,Jun 2018,Holidays-full of enjoyment and entertainment,"At Heritage Village Club there are lots of activities which are full of entertainment and enjoyment with family  as well as with friends.  Healthy, delicious and tasty food both veg. & non-veg. (Buffet - Breakfast / Lunch / Dinner and in between snacks).  Unlimited liquor in bar and at Swimming Pool.  Lush green garden.  Arosim Beach at 2 minute walk-in distance.  Half day sight seeing by AC Coach.  Rooms full of amenities.  During my stay no problem at all.  Staff is very well behaved and sweet spoken.  Everything is fine."
Cansaulim_Beach-Cansaulim_South,Trail813787,5.0 of 5 bubbles,Sep 2018 • Family,Very calm and serene,Really enjoyed being on the calm beach. Very different from North Goa be beaches. Relaxing times here in cansulim
Cansaulim_Beach-Cansaulim_South,Sunny K,5.0 of 5 bubbles,Jul 2018 • Couples,more like a private beach who loves calm and peaceful environment,Absolutely loved it as it was calm and peaceful. not many knew about it I guess. also was only 10 minutes walk from our hotel.
Cansaulim_Beach-Cansaulim_South,Madhur Agarwal,4.0 of 5 bubbles,Jun 2018 • Family,Great Beach,"Well its a long beach, since most of the lavish hotels are on this beach, it is pretty peaceful and calm."
Cansaulim_Beach-Cansaulim_South,Alekh D,5.0 of 5 bubbles,Jun 2018 • Family,Excellent beach,"Park Hyatt Beach was quite vast, clean and peaceful. It is safe for kids and Park Hyatt in the backdrop is very picturesque "
Cansaulim_Beach-Cansaulim_South,A103V,5.0 of 5 bubbles,Feb 2018 • Couples,Clean Beach,We stayed at a resort on the Cansaulim beach in February. Beach was not crowded and very clean. Excellent views of sunset. 
Cansaulim_Beach-Cansaulim_South,Harminder S,4.0 of 5 bubbles,Apr 2018 • Family,Lovely clean sandy beach,"The beach is easily accessible from the hotel. there were always platy of empty spaces but I used it for my 5KM morning walks and it was great. The hotel had its own posh subbed area and there are a number of Beach Shacks, the aeons being the best"
Cansaulim_Beach-Cansaulim_South,AccidentalTravellar,5.0 of 5 bubbles,May 2018 • Family,White Sand Clean Beach,White sand clean beach with ample peace to hear to sound of waves trying to catch and touch you. Splendid moments to be spend there
Cansaulim_Beach-Cansaulim_South,viral06,5.0 of 5 bubbles,Apr 2018 • Couples,Well maintained beach ,Cansaulim beach is very good and clean beach. Specially in evening time very nice view. Well maintained.  We had good experience. 
Cansaulim_Beach-Cansaulim_South,Gordon H,3.0 of 5 bubbles,Mar 2018 • Couples,Long beach,"Long beach with rolling waves, but if I am honest not a lot more than that.There is a lack of amenities, but for some I suppose that is what they want."
Cansaulim_Beach-Cansaulim_South,Ranjeet K,5.0 of 5 bubbles,Apr 2018 • Couples,Beautiful clean beach with Talcum Powder sand,"A lot of people aren’t aware of this lovely beach which is not crowded. It has only one shack (Star Fish Shack). Beach sands & water is very clean. Great for long walks.If one takes a left turn on the beach and walks a little over a km, one hits Park Hyatt section which has 2-3 more shacks.A must visit when in South Goa!"
Cansaulim_Beach-Cansaulim_South,dunkr69,5.0 of 5 bubbles,May 2017 • Couples,Amazing place,Wow. Beach is to die for and the beach hut food is irresistible. Friendly location nice friendly people and great staff at the Heritage village hotel 
Cansaulim_Beach-Cansaulim_South,rishabh1020,5.0 of 5 bubbles,Jan 2018 • Family,A great place,It felt like a long stretch. This beach was quite good with clean waters and good maintenance. It was a great experience sitting by the shore and letting the waves touch your feet. The evening time was really enjoyable.
Cansaulim_Beach-Cansaulim_South,sandeee6,5.0 of 5 bubbles,Feb 2018 • Couples,Wild sea,"The beaches are beautiful stretching for miles,with hardly anyone on them.The sea can be quite rough and the red flags are always flying,but if you are careful and don't go out far,it's great fun jumping the waves,which go over your head at times,or knock you off your feet."
Cansaulim_Beach-Cansaulim_South,Anamika K,5.0 of 5 bubbles,Dec 2017 • Couples,One of the good beach,"Enjoyed a lot in beach, it was clean, people enjoying a lot though stick to their limits. Good experience it was, though the water sports activity was missing but you can do the same on nearby beach Calangute."
Cansaulim_Beach-Cansaulim_South,pipkinbrid,5.0 of 5 bubbles,Dec 2017 • Couples,Fantastic holiday,Can not wait for our return visit in March to the heritage we have been returning for the past 8yrs sometimes twice a yr. You are made to feel welcome from the moment you arrive from management down to the gardeners nothing is to much bother all the staff smile and are very courteous a credit to the hotel.Also while at the heritage if it's jewellery your looking for call and see John the jeweller in reception area you will not be disappointed with any purchase you make he will go out of his way to help with whatever it is you want.See you all in MarchChris&Phil.
Cansaulim_Beach-Cansaulim_South,linus921,5.0 of 5 bubbles,Dec 2017 • Family,Virgin Beach,Visit and see it to beleive it. Truly a virgin beach with sandy beach  couple of beach shacks and not much known to the outside world.
Cansaulim_Beach-Cansaulim_South,doug88888,4.0 of 5 bubbles,Nov 2017 • Couples,"Quiet, clean, pretty","Provided you can live with roaming dogs visiting you on occasion, this is a lovely beach with gorgeous sunset views. Compared to North Goa it is a ghost town, perfect for the peace loving."
Cansaulim_Beach-Cansaulim_South,Sue D,5.0 of 5 bubbles,Dec 2017 • Couples,Beach To Suit Everone,"Wonderful golden sands stretching for miles and the warm sea to swim in.  On several days the sea was very choppy - due to the tail end of a cyclone but, there were life guards on the beach who placed the relevant coloured flag to say whether it was safe to swim or not."
Cansaulim_Beach-Cansaulim_South,mulvanny,5.0 of 5 bubbles,Dec 2017 • Friends,C.mulvanny,Good beach for a walk and to relax on beach bar great good food and drink staff are great ask for jack been years he has
Cansaulim_Beach-Cansaulim_South,AnindyoRoy,5.0 of 5 bubbles,Dec 2017 • Family,Excellent quite clean beach,"Loved the beach, quite and very clean, away from the Goa traffic and crowd and still accessible to much fun Goa has to offer. Stayed at the Treehouse Nova, walking distance to the beach and a really nice hotel. "
Cansaulim_Beach-Cansaulim_South,pankajsn,5.0 of 5 bubbles,Dec 2017 • Family,Spotless beach- hidden gem,"Spotless clean beach. Almost a private beach for Park Hyatt Goa guests. The hotel spends a lot of time, money and effort in maintaining the beach which is so evident. "
Cansaulim_Beach-Cansaulim_South,tamaraoconnor,4.0 of 5 bubbles,Nov 2017 • Couples,Starfish shack - great,Staff are friendly and not overly attentive.  Lovely place to watch the sunset.  Reasonably priced drinks and although we did not eat here other guests raved about the food
Cansaulim_Beach-Cansaulim_South,K D,5.0 of 5 bubbles,Aug 2017 • Family,Quiet Beach- safe for family,A quiet and safe beach. Away from husstle  and busstle of North Goa beaches. There are no beach shack here. It's a pure family leisure beach. 
Cansaulim_Beach-Cansaulim_South,ndmadan,5.0 of 5 bubbles,Sep 2017 • Family,Enjoy the Cool Sea Breeze,"Away from the maddening crowds of some beaches in Goa, Cansaulim Beach in South Goa , is a welcome break to enjoy a calm walk with your Mate & Friends. Mornings were really enjoyable as we could observe the beautiful waves at the calm beach , deep down to enjoy the mornings . "
Cansaulim_Beach-Cansaulim_South,Brooklynite_Abroad,4.0 of 5 bubbles,Apr 2017 • Couples,Clean and not too busy,"This is a nice beach, quite clean and not very busy at all.  Besides the Park Hyatt and its beachfront restaurant, there are two other beach cafes here.  The sand is on the brown side and not very fine and the water is very warm and not too rough."
Cansaulim_Beach-Cansaulim_South,Ra Nat,5.0 of 5 bubbles,Aug 2017 • Couples,Nice nice,The walk on this beach is very nice.. Sand is nice.. We love the sound of the sea.  Would recommend this beach totally.. 
Cansaulim_Beach-Cansaulim_South,Mihir J,5.0 of 5 bubbles,Jul 2017 • Family,Superb & Clean Beach,"This beach was very nearer to our hotel. Very peaceful. Not crowded, except the guests from Hyatt/Heritage Inn Hotel."
Cansaulim_Beach-Cansaulim_South,Jeevan_Talwar,4.0 of 5 bubbles,Jun 2016 • Family,Nice neat and clean beach ,Most of the beaches in south are neat and clean . They are generally taken care by hotels themselves. There aren't much of activities or water sports to do in month of June here.
Cansaulim_Beach-Cansaulim_South,yadav67,5.0 of 5 bubbles,May 2017 • Friends,Mr Durgesh ,Cansaulim is exotic place in Goa enjoying Goa  consuling place excellent look very relax mind and nice place
Cansaulim_Beach-Cansaulim_South,Andy c,4.0 of 5 bubbles,Apr 2017 • Couples,Nice Beach,"Nice clean beach with fishing boats, local beach restaurants (Cheap & Good) - Watch out for the men that walk the cattle along the beach and let it have a swim! You see this every day in the UK don't you?"
Cansaulim_Beach-Cansaulim_South,Huzefa,4.0 of 5 bubbles,May 2017 • Family,clean and not crowded,"clean beach, compared to the ones up north, and not crowded. Easy to access from Park Hyatt, where we stayed. "
Cansaulim_Beach-Cansaulim_South,ferriby10,3.0 of 5 bubbles,Mar 2017 • Couples,Nice sand but a lack of amenities,Certainly not the best beach I have been on. A lack of amenities makes this a no go for me. Nice for a walk but for a day out on the beach not so nice.
Cansaulim_Beach-Cansaulim_South,Robinvarley,4.0 of 5 bubbles,Mar 2017 • Couples,Long beach,"This beach is the same as Arrosim beach they just roll into one. You can walk  from the Heritage beach club to cansaulim beach turn right to walk to Velso beach, turn left and walk to Arrosim beach.Both ways you will go passed various beach shacks supplying food and drinks at unbeleavable prices.Not a lot else to do unless you go to Colva beach where there are all the water sports you may want. "
Cansaulim_Beach-Cansaulim_South,Frank Y,5.0 of 5 bubbles,Mar 2017,The staff are five star rated will go out of there way to help.,Beach five minute walk away beautiful. Food and drink available .Beds very comfortable.also plenty of sun beds on beach and round the hotel
Cansaulim_Beach-Cansaulim_South,Dhruv S,5.0 of 5 bubbles,Mar 2017 • Family,One if the cleanest beaches in India,"I love the beach, the view, the water, the sand, it just lovely. Must go when in Goa. There is water sports, jetsking, paragliding, and much more. The Life guards are firm and protect you. "
Cansaulim_Beach-Cansaulim_South,cookie08152016,4.0 of 5 bubbles,Feb 2017 • Couples,Wonderful sunset,"A very long and clean stretch of beach, you can walk or cycle for miles, stop off along the way to watch the local fisherman bring in their catch, or repair their nets later in the day. Be very careful of the undercurrents that you can find on this particular stretch of beach but if you can't resist the clean and warm water then it is advisable to keep walking until you find a stretch that is covered by the lifeguards. Warning flags are flying and you do need to pay heed to them. But all in all a great part of the world to be in."
Cansaulim_Beach-Cansaulim_South,janeyb2016,5.0 of 5 bubbles,Feb 2017 • Friends,Peace and beauty combined,"Sitting at The Starfish shack , ably run by Anthony and his team is a little piece of Paradise. A cold glass of wine as the sun sinks is just wonderful. He also serves delicious, inexpensive food."
Cansaulim_Beach-Cansaulim_South,Parag B,5.0 of 5 bubbles,Feb 2017 • Friends,Beautiful beach,"Visited the beach whilst staying at park Hyatt spa resort.Truly a beautiful and clean beach, golden white sands with inviting waters."
Cansaulim_Beach-Cansaulim_South,Deepti B,5.0 of 5 bubbles,Feb 2017 • Couples,Nice nd peaceful,Nice nd peacful beach.Very beautiful it is.Its in south goa.I just love to be there every time I go.
Cansaulim_Beach-Cansaulim_South,dvandjay,5.0 of 5 bubbles,Feb 2017 • Couples,Wonderful,"The beach is clean and practically deserted. Very long, gradual shelf that makes getting into the ocean a breeze. The water is warm and appears reasonably clean."
Cansaulim_Beach-Cansaulim_South,Moooki,5.0 of 5 bubbles,Dec 2016 • Family,Solitude and a beautiful sunset,"What a hidden gem! Loved this beach, clean and empty most of the time. The most amazing sunsets I have ever seen. Loved the fact that there are shacks along the beach (gets busier as you progress). The Star Shack at the entrance to the beach serves the most gorgeous Kingfish I have had the pleasure of eating.  You may need to purchase some of his little statuettes and trinkets, but you know what, its putting money into their economy so I was happy.  Highly recommend this beach."
Cansaulim_Beach-Cansaulim_South,Georgina R,4.0 of 5 bubbles,Jan 2017 • Couples,Lazing,Lovely clean beach. Wonderful for long walks.We walked from Cansaulim to Colva and stopped at a couple of shacks for refreshment. We where in no hurry!
Cansaulim_Beach-Cansaulim_South,WeWantAnotherHoliday,4.0 of 5 bubbles,Jan 2017 • Couples,Nice Quite Beach,"The beach is long and sandy and is a great place to spend a few hours in the sun.  The Arabian Sea can be a little rough at times with the odd wave or two knocking you over but the water is shallow and warm. We found the best time to visit was either early morning or late evening before sunset as the wind tended to pick up throughout the rest of the day during January.   We were approached by various locals trying to get us to purchase items on the beach or visit their eateries, we also encountered a few street dogs but the beach is not crowded and really does provide a perfect place to relax. "
Cansaulim_Beach-Cansaulim_South,yadgiry,5.0 of 5 bubbles,Dec 2016 • Family,Amazing beach,"Really nice soft sand great food shacks nearby, some of the beach appears to be private.The views are spectatular."
Cansaulim_Beach-Cansaulim_South,celineluis10,4.0 of 5 bubbles,Jan 2017 • Family,good beach,The  beach is a place to unwind after your hectic day of sight seeing. just love the cool breeze and watching the stars in the dark skies and the sound of the waves.
Cansaulim_Beach-Cansaulim_South,deta3011,5.0 of 5 bubbles,Dec 2016 • Couples,superb beach,the beach is long and great for walkingsometimes you can see dolphinsthere are some restaurants around
Cansaulim_Beach-Cansaulim_South,Jasclare,5.0 of 5 bubbles,Dec 2016 • Couples,"Great Beach, Not crowded.","Lovely Beach, The sea can be rough at different times of the year. water sports available, Beach Shacks serve good food and drinks, service is good. "
Cansaulim_Beach-Cansaulim_South,Annnyy,5.0 of 5 bubbles,Dec 2016 • Friends,White beauty,The amazing view of the sunshine falling on the white sand makes you feel as if you are walking in heaven. U cannot afford to miss this beauty.
Cansaulim_Beach-Cansaulim_South,Viraf Hansotia,4.0 of 5 bubbles,Dec 2016 • Couples,Clear sands and clean vibe,"Unlike most noisy beaches, cansaulim beach ,.Mainly accessible thanks to park Hyatt is isolated, clean and compatibly safe. The presence of night duty guards with search lights made it possible for us to venture out after party at 3am. Needless to say nothing was open at that hour but it's Goa....You never know. "
Cansaulim_Beach-Cansaulim_South,Wendy M,4.0 of 5 bubbles,Nov 2016 • Couples,Beautiful beach but perhaps not safe to swim in,The beach looks beautiful but without a life guard and a bit of rubbish around we didn't venture in.  It was a great place to walk on both in morning and evening. 
Cansaulim_Beach-Cansaulim_South,_lyn_hannis10,4.0 of 5 bubbles,Nov 2016 • Couples,3 minute walk from hotel.,the beach is long and sandy. Personally I wouldn't swim in the sea as the current is strong.There are a number of beach shacks.
Cansaulim_Beach-Cansaulim_South,PepePitMD,4.0 of 5 bubbles,Nov 2016 • Couples,Good walking beach,Great walking beach during low tide. Safe and full of seashells. Great water temperature. Food options on the beach.
Cansaulim_Beach-Cansaulim_South,TullyG,4.0 of 5 bubbles,Dec 2016 • Couples,beautiful sunset,The beach is very quiet with several shacks seek ing seafood .We visited at sunset which was spectacular.
Cansaulim_Beach-Cansaulim_South,WhitedogFfred,4.0 of 5 bubbles,Dec 2016 • Couples,Slight improvement to the beach,This is a wonderful long beach although the litter left does reduce the enjoyment there. While some litter is washed ashore there were also some items that should not have been there. The authorities do not deliver what they promise and a simple clear up once a day would make a huge difference to the beach. 
Cansaulim_Beach-Cansaulim_South,jacquelinem449,4.0 of 5 bubbles,Dec 2016 • Solo,Nice clean beach,The water was like a bathtub so warm! It looked clean but not the deep blue one so loves. The sand is very fine and a walk here is lovely 
Cansaulim_Beach-Cansaulim_South,mkh77,5.0 of 5 bubbles,Nov 2016 • Solo,Peaceful place to watch the sunset,"Our hotel backed out onto this beach and I went down most days to watch the sunset as it was breathtaking. The sea wasn't very calm but there were people swimming and on jet skis. The beach itself seemed endless, so it is great for a walk and it was busy but not too crammed full of people. Highly recommend to watch the sunset."
Cansaulim_Beach-Cansaulim_South,Tony H,5.0 of 5 bubbles,Nov 2016,Cycling along the beach,"I cycled along the beach to Colva to go to the dentist after a tooth that I had had root canal treatment in England a few years ago chipped while on the transfer coach. The dentist was brilliant,saw me immediately,and treated me painlessly,sorted a temporary crown. Fixed the proper crown 4 days later. Only cost £100.00 got to be value for money."
Cansaulim_Beach-Cansaulim_South,Alok V,3.0 of 5 bubbles,Jan 2016 • Friends,Nice Beach but needs cleaning,Cansaulim is a beautiful beach with a lot of place to chill out. Only negative about this place it the plastic wrappers scattered all around. Local authorities need to take charge and clean the beach often. Even tourists should be more conscious and avoid throwing stuff.
Cansaulim_Beach-Cansaulim_South,Malcolm T,4.0 of 5 bubbles,Nov 2016 • Couples,Long Open Beach,"Sand as far as the eye can see. Sea is not for the timid, waves are for the swimmers. If you want to be quiet and alone this beach will sort you very well. Not many facilities on the beach but informed that more will be built as the season progresses."
Cansaulim_Beach-Cansaulim_South,Takes Two To Travel,5.0 of 5 bubbles,Jun 2016 • Family,Nice beach,"The beach is beautiful, serene and picturesque. The beach is never crowded. You can have a nice picnic day on the beach."
Cansaulim_Beach-Cansaulim_South,Ghanim A,3.0 of 5 bubbles,Nov 2016 • Solo,Fair enough,Fair enoughThis beach in the hotelBut I do not feel comfortable Look like unsafe for meBut walking is okay 
Cansaulim_Beach-Cansaulim_South,Perry S,5.0 of 5 bubbles,Oct 2016 • Business,Great Beach,"It's a great beach for morning or sunset walks. It's not crowded, no one is trying to sell you anything and very clean. It has a number of hotels and shack adjoining the beach. "
Cansaulim_Beach-Cansaulim_South,Harpreet_Chd,5.0 of 5 bubbles,Oct 2016 • Family,Quality Beach Time with family,"Ideally suited for the entire family to have a great time, this not so well known Beach in South Goa offers plenty of opportunity for little kids to play in the sand, run around or cycle, and play or swim in the water. Great place to be in the evenings, the setting sun, and the oncoming tides are quite photogenic.There is plenty you can do without getting bothered by touts and vendors, and the near absence of crowding. Head there in the evenings to have a swim, lie around on the sand, and sip on a chilled beer. Wonderful place to have a wonderful time"
Cansaulim_Beach-Cansaulim_South,Kailash Jalan,4.0 of 5 bubbles,Aug 2016 • Family,"clean, pristine, peaceful","one of the cleanest beaches in Goa perhaps, untainted and serene... not too many shacks... not your typical beach approach roads..."
Cansaulim_Beach-Cansaulim_South,shivdev2015,5.0 of 5 bubbles,Apr 2016 • Family,Best Beach of South Goa,I would say instead of visiting other beaches in Goa one must visit this one as it is one of the most clean & calm beach to enjoy the nature in true sense 
