Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Margao_Market-Margao_South,Denz,5.0 of 5 bubbles,Dec 2019,Quick get away. Lovely stay.,We went in for a quick weekend break and the beauty was that the hotels at a stone throws from the station. the rooms were very clean. Very flexible with personal requests. Mr. Niyas Khan was super hospitable too. must return visit for me
Margao_Market-Margao_South,A P,3.0 of 5 bubbles,Nov 2019,Goa Trip-Benaulim - Margao Market,"Lots and Lots of vendors Went there on suggestion from local Goa resident who we befriended while on a Mexico Carribean cruise... very crowded, some vendors follow you around trying/urging to get you to go to their shop(s)..  almost to the point of stalking you(got a bit uncomfortable, but after about 15/20minutes left us alone).  very cheap prices for trinkets, shirts, Indian garments, spices, cashews/nuts etc...  if that is what you are looking for.  Walked around inside and neighboring outdoor shops for about an hour.  You will find some good Jewelry stores as well outside the market and there is a nice central park/garden across one of the streets, where you can sit under some shade trees."
Margao_Market-Margao_South,Teemuo,4.0 of 5 bubbles,Oct 2019,nice local market,"Local market with spices, handcrafts and some clothes also. Mostly only local people so this is cheap. Remember to bargain"
Margao_Market-Margao_South,Hemant_Ggn,4.0 of 5 bubbles,Oct 2019,Nice local market,"One of the largest local markets in Goa. Stall selling all sorts of rice, meats, fish, coconut oil, Kokum Juice etc. Also, local flowers, vegetables & fruits. Good visit for an hour or so. Very near to the INOX theatre & malls at Margao."
Margao_Market-Margao_South,SjAwadh,3.0 of 5 bubbles,Sep 2019 • Friends,Goan experience ,1.This is all in one market of the town but don’t expect much 2. If you have time and want to have local experience only then visit otherwise not3. As we stayed in south Goa this time so it was nearest and our purpose was to buy Cashew n spice powder4. There are shops which sell home made local spice mixes which back home are used as an Goan memory5.Owners will help you in selecting and not much bargain in such shops6. There is a Govt. Handicraft shop too nearby but closes at 6 pm.
Margao_Market-Margao_South,Lariss,3.0 of 5 bubbles,May 2019,Spices,"In GOA it is easy to rent a Vespa and go around the cityMargao is a traditional market and worth going to have some local experience and take photos.In my opinion, it is good to buy spices and flowers, nothing more apart from that."
Margao_Market-Margao_South,Annsley F,5.0 of 5 bubbles,Jul 2019 • Family,A Goan Market,"This Market has everything a Goan would want. Right from the Panv (Bread), Harem (Dried Fish), Masalo (Spices), Choresa (Sausages), Maas (Meat) to Fruits. You will always struggle to Get Parking. Therefore it is advisable to come with a Two wheeler. There are shops for Cloths, Stationery, Money Exchange, Gold, Pharmacy, Electronics, Baby Requirements."
Margao_Market-Margao_South,TIM CASTELINO,4.0 of 5 bubbles,May 2019 • Family,REALITY,"Well this is an ideal place to buy all goan spices and foodies..  You need to be careful while selecting the sausages. Sausages, i would recommend ESPEY FERNANDES who is selling just outside the market.Cashew nuts, Bolia,and other goan food you can pick.  Friendly shopkeepers.  Fish masala, vinegar  One must certainly visit when you are in Goa."
Margao_Market-Margao_South,Myron,5.0 of 5 bubbles,May 2019 • Family,Cleanest market in Goa,"From all the city markets in Goa I think the new Margao market is the cleanest and least chaotic. In fact there's no chaos at all. You can get everything from groceries, vegetables, fruits, fresh fish, dried fish, chicken, mutton, beef, eggs, spices, etc."
Margao_Market-Margao_South,Jackie R,5.0 of 5 bubbles,Apr 2019,Great local market to visit,This market is used by the locals with few tourists so you really get the sense of India in more ways that one.  The colours and the smells take your breathe away.  There are some lovely fabric shops if that is what you want as I did and very low prices £2. per meter for cotton fabric. Clothes and shoes also available to buy plus spices and local produce.
Margao_Market-Margao_South,Boomeranger,4.0 of 5 bubbles,Mar 2019 • Couples,Worth a visit,I always love  a local market . To experience the smells teh colours the hustle and bustle . Well worth a visit to mix with the locals
Margao_Market-Margao_South,ian666,5.0 of 5 bubbles,Mar 2019 • Couples,Local market,Great place to get bargains. Not really a tourist market more for locals. The prices are very good and you can get almost anything. It is under cover so not too hot in the mid-day sun.
Margao_Market-Margao_South,Alan G,5.0 of 5 bubbles,Feb 2019 • Couples,excellent visit,"if you want to see Goa as a local would see it this is the place to visit the smells the aroma fantastic and no one hassles you to buy , this is were the local people come to buy there food and spices  a must visit  "
Margao_Market-Margao_South,BackPacker817200,3.0 of 5 bubbles,Feb 2019 • Solo,Well its a market ,"There's not much to say about this market , it's pretty basic , but a great place of ur looking to get some spices or Goan snacks and sweets ."
Margao_Market-Margao_South,manojayyappan,4.0 of 5 bubbles,Feb 2019 • Family,Worth the time,"This is one really busy local market,with heavy crowds most of the time,but the price of the items are very very fair and reasonable and you get almost anything in this market."
Margao_Market-Margao_South,Johanna U,3.0 of 5 bubbles,Dec 2018 • Family,Fun,A very busy market and lots of people. all very friendly! Take a deep breath and slow down and enjoy!
Margao_Market-Margao_South,Jackie P,1.0 of 5 bubbles,Nov 2018 • Couples,Shopping. Wanted leather bag,"Having read the reviews and it not being our first visit to India we chose this “market” to visit.  We had been clear fruit, veg and fish was NOT what we were after.Our driver took us to the market as requested.They were more like a series of shacks you could walk into. Many selling plastic kitchen wear, some pharmacies, very dirty coffee shops (non had tinned Diet Coke).  Some jewellery “shops”.There were NO washrooms anywhere.It was good if you wanted:TextilesFabricsPlastic tatYou could look around the gardens and there was a rest room there."
Margao_Market-Margao_South,Iain P,2.0 of 5 bubbles,Nov 2018 • Couples,Not worth it,"This really was a waste of a few hours. Nothing worth buying, nowhere to buy a cold drink. We are not new to India but it was probably the most underwhelming place we have visited. Avoid"
Margao_Market-Margao_South,reggiefern,4.0 of 5 bubbles,Oct 2018 • Solo,A very bustling market with the best wholesale rates.,The Pic shown is actually of the 'Camera' or the MMC Building that is situated opposite the actual markets ( NEW and GANDHI). Parking is not very easy to find.Recommend go before 3.30 to get parking. Else Go with a driver who can find parking in the by lanes around the market while you shop. Six Entry gates take you into a Labyrinth of passages lined with tiny shops on either side. Well Lit but could use better ventilation. Only the Goan Shopkeepers are helpful and will tell you where to buy stuff if they do not have it. There is also the Gandhi Market across the Old Station Road. Also another Similar Hotspot for bargain Shopping and Wholesale rates.
Margao_Market-Margao_South,Chinar G,3.0 of 5 bubbles,Nov 2018 • Family,Very crowded. Typical market,Crowded market with many stalls. Lots of local vendors selling all kinds of stuff. Crowded during the day.
Margao_Market-Margao_South,Chander_62,3.0 of 5 bubbles,Oct 2018 • Couples,Busy busy busy place. Worth a wonder around,We went first thing in the morning when the stall holders were just opening up. Good time to go if not a keen on buying the sort of goods one gets in the markets.It was nice to see all the different types vegetables which were being sold by most of the vendors.The market got busier by the minute. Good experience to have and I would recommend as a part of one’s tour to Goa.
Margao_Market-Margao_South,s0pran0c0rry,4.0 of 5 bubbles,Sep 2018 • Couples, very busy local market,"we found this market had a lot items for sale and many local stalls. You can find almost anything here, but you will find it busy and congested. Stall holders are very friendly and helpful. "
Margao_Market-Margao_South,RuashaBN,5.0 of 5 bubbles,Sep 2018 • Couples,Crowded but worth a visit!,"Insanely crowded and hot place to be at, but its definitely worth a trip even if it means one just strolling pass the little market stalls. You will find that most stalls sell similar goods, but bargaining can be so exciting in this place! The humbleness that the locals display here is just wonderful!"
Margao_Market-Margao_South,Heisenburrito,2.0 of 5 bubbles,Aug 2018 • Family,"Not the Best Place to Take the Kids, We Discovered.","We visited during the rainy season, on a busy Saturday, and with two young children. Strollers are out - we luckily didn't bring one since we couldn't figure out how to fold it into the taxi! Take this review with a grain of salt, though, as someone less encumbered would have a decidedly better time here. My rating reflects our experience, bear in mind, and perhaps we ought to have known better. It's a pretty full-on experience and would appeal to backpackers, students, adventurous couples, and people looking for a good deal on standard Indian merchandise and affordable goods. Make sure you haggle! Start at 50 percent off what they ask (even if you're Indian or Indian-looking) and work from there. But don't take the kids, not even on a dare!"
Margao_Market-Margao_South,Gizmocrystal,4.0 of 5 bubbles,Aug 2018 • Couples,Good for shopping,"This capital of Salcete Taluka district and Goa’s busiest city. Lots going on here, small streets, market stalls and middle class shops. As expected hassle from one market stall lady who actually followed us until we bought from her. Apart from that the colours, energy and bustle was what I’d hoped from India. Smells from the divine to the revolting! The Municipal Gardens are so lovingly kept and ideal to find a spot of shade to chill. Worth a visit, but check you aren’t ripped off by the taxi’s."
Margao_Market-Margao_South,Indian Ghummakad,4.0 of 5 bubbles,Jul 2018 • Friends,Kind of Market Area ,Visited many time it is kind of Market place where you will all kind of stuff.  Enjoy visiting all times.  
Margao_Market-Margao_South,Sam-1996-002,4.0 of 5 bubbles,May 2018 • Friends,Good place to hang out ,Good place to spend some time with your friends. Surely a nice place to drop by if you are in Goa. They offer a good variety of stuff. 
Margao_Market-Margao_South,Vino A,5.0 of 5 bubbles,Jun 2018 • Couples,Nice place to visit,Nice place to visit in South Goa. Can send time in the quaint markets close by Old Station road. Parking is a problem there.
Margao_Market-Margao_South,Sunil G,3.0 of 5 bubbles,Jun 2018 • Solo,Good place for doing local shopping,"Its a market where we get all household items. It was bit crowded when we visited in the morning. Has fresh sea produce, Cashews, Tea wholesale shops, fruits, vegetables etc. We have to bargain a bit but the prices quoted initially are not high."
Margao_Market-Margao_South,Ramkrishna N,5.0 of 5 bubbles,Mar 2018 • Family,Ĺunch with femily ,"Good food excellent service best place for goan food,every goan should visit this place.you get all types fresh fish, really  nice place for food  lovers."
Margao_Market-Margao_South,rishabh1020,4.0 of 5 bubbles,Jan 2018 • Family,Bargain,This place has everything under one roof. Bought cashews from here at a very reasonable price. Initially they will set the price to be high but however you can surely bargain at this place.
Margao_Market-Margao_South,stewy w,5.0 of 5 bubbles,Mar 2018,Sunday mornings ,"Busy and nice to mix with the locals, cheap and cheerful without pressure.Some great bargains to be had, local food and great sightseeing "
Margao_Market-Margao_South,Walb0,4.0 of 5 bubbles,Feb 2018 • Couples,Busy market,"Find the tut tut stand by the municipal gardens walk along the road and on your right you will find the market I use this place to buy my spices the best place to buy is just inside the entry near the meat stand turn to your right and it is about twenty yards into the market, I have found the best prices here and no pushy owner. The rest of the market is compact and tends to be a little confusing but worth a visit."
Margao_Market-Margao_South,Amit Gupta,2.0 of 5 bubbles,Feb 2018 • Family,Below average market with unnecessary hype,"Very congested, unhygienic place, prices are higher then those at other markets with lower quality. Better to avoid."
Margao_Market-Margao_South,Gazo1963,2.0 of 5 bubbles,Feb 2018 • Couples,Tat !,"If you want cheap tat , then this is the place . Loads of stalls and worth a visit but don't expect to see anything worth buying ."
Margao_Market-Margao_South,Manoj M,4.0 of 5 bubbles,Feb 2018 • Solo,Gift for my family,"Typical Indian Market, But Neat and Clean. Visited this Market at Sunday after noon, So Less crowd, and Most of the Shops Remind Closed, sameday after noon Goan Carnival Parade going to happen, Purchased Some Goodies for my daugther.the Shop Owners Shout and attract the crowd. We Can latest style dress here, Prices are Not fixed,  we have to Bargain. Market is full of all Kind of people, So take Care."
Margao_Market-Margao_South,meetmomaya,3.0 of 5 bubbles,Jan 2018 • Friends,Decent place to buy few goan stuffs,A Decent place to buy few goan stuffs and the Cashewnuts for which goa is famous for!Just do remember to Bargain as they bargain a lot.
Margao_Market-Margao_South,Meena A,3.0 of 5 bubbles,Feb 2018 • Couples,Traditional old city market ,Took a day off from beaches for little shopping in margao. Very compact old market having a large number of small shops virtually selling every household need item : veggies/ grocery / flowers/ fruits/ bakeries / clothes/ wholesale cashew/ spices etc. A mini window to go an culture. 
Margao_Market-Margao_South,cliff1608,3.0 of 5 bubbles,Feb 2018 • Couples,Worth a look,"Thought we really should tear ourselves off the beach for a day and visited Margao for the day, pretty normal Indian market selling near enough anything and everything but the prices are pretty high compared to nearly everywhere else in India. Good way to kill a day. "
Margao_Market-Margao_South,sherlock0079,3.0 of 5 bubbles,Jan 2018 • Couples,"Good enough to kill time, can give it a miss though","We had some time to kill before we boarded our bus out of Margao, hence we hiked down to this market. The market is a busy, typical old style Indian market, selling everything from fruits & veggies to clothes and cashews. Cashews is a good buy here. This is a good place to visit if you are a foreign tourist looking to take in the sights and smells for an 'authentic' Indian experience. Otherwise give it a miss. But the walk to this place took us past some old houses that showcased Goan architecture - that was very interesting."
Margao_Market-Margao_South,Phalguni P,4.0 of 5 bubbles,Jan 2018 • Solo,Must visit,"This is like an all in one market of Margao city. You can find everything and I mean literally everything here. From Clothes to accessories to shoes, groceries, fruits, Vegetables, appliances, jewellery etc etc. There are many small restaurants and fast food take outs in the area too. The area gets very crowded during peak hours & parking is a headache but if you're in Margao it is a must visit. Also for non goans this is a place where you'll find the best of Goan cakes and delicacies, cashews and other dry fruits & liquor too. "
Margao_Market-Margao_South,Trend m,4.0 of 5 bubbles,Jan 2018 • Family,Good ,It was good but you need to bargain for low price .you can have different varieties of products .it was a good shopping experience 
Margao_Market-Margao_South,MrMrsW50,3.0 of 5 bubbles,Dec 2017,Colourful,"Our taxi driver took us here and waited whilst we looked around. So many colours, sights and smells! Amazing fruit and veg displays, unusual( for us) fish. Well worth a stop, don’t do as our daughter did and wear flip flops!! "
Margao_Market-Margao_South,DavidGent96,5.0 of 5 bubbles,Jan 2018 • Couples,Must Visit ,"Margao market is a must visit place while in south Goa, it's a colourful place to buy lots of spices and return gifts loved the place very much "
Margao_Market-Margao_South,SridharSathnur,5.0 of 5 bubbles,Dec 2017 • Family,A must visit for a good 'market' experience,"The place is always buzzing with people and has stores to suit every need. There is a main one-way street that has the market on the left and there are multiple entrances to the market. Depending on where you enter, you could be greeted with shops that are lined by gifting stores, fruits/vegetables or clothes. I visited the place in December, just before Christmas and had a number of stores selling Christmas decorations, stars, etc. and had hundreds of people busy shopping. The entire place was so colourful, especially if you visit the place in the evening, when the decorations are lit. There are stores inside selling like I mentioned, decorations, gifting, toys, authentic Goan masalas (spices) and condiments, vegetables, fruits, juice counters, cloth stores.The main street that the market opens out into also has a number of stores such as Jewellery shops, dry fruit stores, cloth stores, watch shops and bakeries.If you are getting there by your own four wheeler, parking could be a challenge especially between 11am and 1pm and between 5pm and 8pm. Some stores could be closed between 1pm and 3pm."
Margao_Market-Margao_South,Enrique,4.0 of 5 bubbles,Mar 2017 • Couples,Who Moved My Feni?,"That's the bad news—no feni, or any other tipple because this market falls in the highway zone and is affected by the recent ban. Everything else is still excellent, the goa sausage by the bead, cashews with various types of coating or none, and the famed vinegar. Parking is a disaster, so don't self-drive. Visit this market to absorb the essentials of daily life in South Goa. Take back some of it to enjoy at home. No feni though, as the times they ... changed. Hence the four stars."
Margao_Market-Margao_South,photophone,4.0 of 5 bubbles,Oct 2017 • Business,Crowd market ,Good shops you can get the  things of your  choice. Good clothing shopsPoor transport facilities. Transport is very expensive 
Margao_Market-Margao_South,David D,4.0 of 5 bubbles,Dec 2017 • Couples,Local market  - worth a look,"This is another market in Margao it is located just down the road from Margao Market (New Market).Predominantly the front of the market is dedictated to the sale of fruit and vegetables. Some of the stalls are more permanent than others, some consisting of a seller sitting on the ground with a large basket near by. Some of the displays of fruit and vegetables are amazing and painstakingly created.Never seen so many chillies great big heaps piled highThe inner part and rear part of the market is mainly clothing, household goods, teas and spices.Definitely a market for locals but is worth a wander around. It is certainly a tantalising experience for the senses, with Its sights, sounds and smells. "
Margao_Market-Margao_South,aartihrxw,2.0 of 5 bubbles,Jan 2017,Conjusted,The Authorities should do some changes. Its very congested and hazards. The market has all the required things.
Margao_Market-Margao_South,Gon X,4.0 of 5 bubbles,Nov 2017,Nice Indian market,"We were on a Tuesday morning in the market and we walked the market easily. The merchants were nice and not too pushy. Theh were interested in our home country and of course the tried to sell us stuff, but in a friendly way.You can buy al kinds of things there, from meat to hairclips, shoes and clothing. And of course al kinds of herbs and mixes off spices."
Margao_Market-Margao_South,Sunita K,5.0 of 5 bubbles,Oct 2017 • Couples,Clean. Organised. ,This market is under a cluster of low rise buildings. Fish section. / cleaning section. Veggie Fruits Different meat. Different zone.  It’s organized. The fish market is bustling.  Beware Wet floors. But fish is fresh.  Loved the experience.  
Margao_Market-Margao_South,Arpitgupta25,2.0 of 5 bubbles,Oct 2017 • Friends,Simple market,Not such like a famous market. You have to be very careful because shopkeepers will tell the high prices. Not a good place if you really like to buy something . I asked about Cashew price and they said 900 and 1000 rupees per Kg which is not good.
Margao_Market-Margao_South,Ashish P,4.0 of 5 bubbles,Mar 2017 • Friends,Good place,This is a very nice place for all shopaholic people. You can bargain over here on variety of items available..
Margao_Market-Margao_South,jaggu86,1.0 of 5 bubbles,Sep 2016 • Couples,BEWARE,Be very careful otherwise you will get cheated from every nook and corner.They dont value you if you are a tourist as they know you will not come back.So be careful if you buy something.And also its very dirty and cramped.
Margao_Market-Margao_South,vinodkhedkar,4.0 of 5 bubbles,Jun 2017 • Friends,Regular Market,This is like just another market of any town. you get a variety of fruits and vegetables. We had gone to buy some dry fruits.This is a crowded place but market has to be like that. Nice feeling to visit such market.
Margao_Market-Margao_South,prasad0903,4.0 of 5 bubbles,Mar 2017,The Essence and fragrance of Goa..............,"This market need 2 visits......first when you arrive in Goa and intend to taste local eats  while you are in Goa  and second when you leave Goa to load your bags with local fare. You should go through the labyrinth market and keep on observing 2 important things......... the name of the shop and its number...it will help you during the course of the visit......the market is a place to buy all variety of cashews.....cheapest( prices competitive as number of shops are sizable to the most expensive...Zantye's shop is also there but the cashews are expensive. The shops selling cashews shall also be selling fanas -poli (layered and sweetened jack -fruit slices )and also amba -poli (mango slices on the pattern of jack-fruit slices ),goan masala for preparing vindaloo (chicken and pork), xacauti and other goan dishes......you simply do not have to go any where else to buy masala but this market...then there are  sweets and savouries of different kinds ...raw-mango home made pickle made from raw-mango..and some local herbs to spice up your main-course......then you have shops selling variety of clothes ,t-shirts hats and apparel....shops where you can have a quick bite of small though very delicious chicken puffs and  have tea and toast at another.....its a very interesting market but you should  have the time to explore it.............. "
Margao_Market-Margao_South,Dominic S,4.0 of 5 bubbles,May 2017,Nice place to shop for dry fruits/jewelry,"Did a bit of shopping for dry fruits.  One needs to bargain.  Most stores quote little less than MRP, but one needs to ask around to get the best price. Only negative is the Kaju ""halwa"" which is not made of kaju at all, but coconut.  Beware of this product. The round box even had an empty plastic cup inside to consume more space!!  But at 60 bucks, what can one expect?  Women's jewelry is also good here - got a sweet deal, but only after visiting many shops and finally finding one where the prices were right.  Some of the shopkeepers were quite surly - not sure why? A bit crowded place, but overall okay for little bit of shopping."
Margao_Market-Margao_South,mohameed shoaib,5.0 of 5 bubbles,May 2017 • Family,Walk away,"Market is only 5 min distance to Walk, and market is super all type drees and vegetable,fruits, shoes available this is gandi market "
Margao_Market-Margao_South,Mari Cruz C,1.0 of 5 bubbles,Apr 2017 • Couples,Don't buy Saffron!,If you like the proper Saffron please don't buy in that market!! Is not expensive but is really horrible!!! is to lose money. I'm very desapointed
Margao_Market-Margao_South,SimonODP,5.0 of 5 bubbles,Mar 2017,Spices Galore!,"Very typical Indian town market, fascinating to wander around and look at all the spices and other items for sale. The meat part is not for the faint hearted though. Vegetables are all very fresh, reasonable prices but you may pay a few rupees more than the locals. Toilets are limited but there are a few restaurants dotted around the outside of the market area."
Margao_Market-Margao_South,Satish Bhat M,5.0 of 5 bubbles,Mar 2017 • Family,Nice,Very nice market.Very good place to time pass ..Also very good product in cheap rate.I recommend to all to visit this place
Margao_Market-Margao_South,N S,5.0 of 5 bubbles,Mar 2017,An amazing place and a must visit,"You must visit this. This is where the locals shop and is under one roof though a bit crowded but has amazing ambience and variety of goods as well you will find all the genuine authentic goan products there which are what used daily by the locals, spices, garments , fabrics you name it."
Margao_Market-Margao_South,Kasia L,5.0 of 5 bubbles,Jan 2017 • Friends,Margao Market ,"Very crowded market but u can find lots of choice of clothes and fresh fruitsMost of places like that i recommend, coz they are different and u can see a bit different life and is good to see "
Margao_Market-Margao_South,Walb0,3.0 of 5 bubbles,Feb 2017 • Friends,Margao market,"I visited the indoor market just off the municipal gardens, I believe there is another one in Magao. The market is very crowded and narrow but you can get virtually anything here I use it to buy my spices the best stall is on the second row as you walk in from the top entrance and always check the prices the first price is never the best. Enjoy the experience."
Margao_Market-Margao_South,Jayakar BHAT,3.0 of 5 bubbles,Feb 2017 • Couples,MARGAO Market,"As we were coming from Mardol, we had enough time to spend some time in Margoa Market to select one or two special spices and tender cashew nuts.  Thus we started hunting in the market!Before stepping into market one thing you should know about this market.. Margao Market is a unique place where you can get flowers, fruits, meat,fish, dress materials, medicines, spices, fresh fruit juices, electronics, liquors etc...You can shop outside the market as well as inside the market.  You will get all the items from flower to fresh vegetables, fish and meat, eggs etc. Fresh fruits, dry fruits etc.  You name it, they have it!  But bargain before you buy.   Also you can avail some imported liquor with trusted shop owners.  After hanging here and there you can enjoy cocum soda or limbu soda.We collected our required spices and started hunting for tender cashew nuts, which we could not find.While purchasing one thing you should keep in mind that quote 50% off on the vendors price!"
Margao_Market-Margao_South,Nathan D,3.0 of 5 bubbles,Feb 2017 • Family,Average,Nice shops with options ranging from shoes to tobacco. Shop owners seemed prepared for tourist and planned accordingly.
Margao_Market-Margao_South,ram iyer,4.0 of 5 bubbles,Feb 2017 • Couples,Must visit ,One will be surprised to see so many small shops in a small area with many enterence from both sides of road.  You will get everything from vegetables to pork and household items to clothes all at one location like a departmental store.  Bargain is must while purchasing shoes slippers and clothes. Tourist will love this place as they will get chasew to home made sweets only drawback is very small path to move around and gets clumsy in crowded times and rainy seasons 
Margao_Market-Margao_South,Judith R,4.0 of 5 bubbles,Jan 2017,"Busy, colourful market","We went to Margao on the service bus, which took an hour, and cost just 20 rupees each!!  It is worth a trip on the bus just for the experience!!   We travelled back by tuk tuk which was fun and cost 400 rupees plus a tip. That was fun.  The town of Margao is busy and there are 2 markets, an indoor one selling EVERYTHING!!   and a small outdoor one which is mainly locals selling fruit and vegetables. There are some lovely laid out gardens in the middle of the town .  Margao is well worth a visit, if only for the bus ride!"
Margao_Market-Margao_South,Sharon M,5.0 of 5 bubbles,Jan 2017 • Couples,Best for color and culture ,"Always throws you when you stop here, a place of character with great color. There is duplication of food stalls but that allows for good competition. "
Margao_Market-Margao_South,pjnayak,3.0 of 5 bubbles,Jan 2017 • Family,Interesting but small,"The market place is quite small than compared to other markets in other urban cities. They do variety of items to sell spices,  meats and clothes etc.  Worth a visit just once though"
Margao_Market-Margao_South,james f,5.0 of 5 bubbles,Jan 2017 • Solo,One place for everything you need.,Awesome place for shopping. You get everything from bakery to lovely goan sausages. For best prices you have to explore the many choices the market offers.
Margao_Market-Margao_South,Glenn H,4.0 of 5 bubbles,Apr 2016 • Couples,Got to Experience the Market/,"Go in the morning,to hot after 1 pm.There are fruit section,vegetable section,and you must see where your meat is coming from.This place is hot,crowded but worth the visit just to say you went and have an opinion.You must buy fruit,vegetables and a kilo of meet.Do not observe.Buy.Participate.Do not forget to dicker over prices of garments."
Margao_Market-Margao_South,Sam C,4.0 of 5 bubbles,Jan 2017 • Couples,"Take in the smells , and local culture.","As most markets , expect a busy time , locals bustling about , some beggars and street sellers outside , then everything including the kitchen  sink inside. A place to buy something or nothing . Just an average market but easy to get about and spend a bit of money."
Margao_Market-Margao_South,WeWantAnotherHoliday,2.0 of 5 bubbles,Jan 2017 • Couples,Market okay but beggars and pickpockets beware,"It was a very hot sunday when we visited, but there were lots of places to eat and have a cool refreshing beer! Its very busy here, and we were constantly hassled by beggars and stall holders which was a shame. Also make sure you look after you belongings as lots of pickpockets about in the market."
Margao_Market-Margao_South,Surein,5.0 of 5 bubbles,Dec 2016 • Friends,Hustle and bustle,"The market is fantastic for spices, material and lots of other interesting items. It is a must see. Very busy town and it can be a bit daunting for the uninitiated but it is very friendly and all the market traders are very helpful. "
Margao_Market-Margao_South,MatthewFenrir,4.0 of 5 bubbles,Jan 2017 • Couples,Visited and wasn't fussed,"Enjoyed myself but wasn't amazing and so wouldn't rush back. A few tips:1. Go to a place on the edges for good local food. A few of them will be packed with locals, they are the good ones. 2. ""Tea"" means Chai Tea from my experience here. 3. Coffee = white coffee with sugar. Have fun and keep an eye on your stuff. :)"
Margao_Market-Margao_South,Shek Z,3.0 of 5 bubbles,Jan 2017 • Friends,Not so great. But can be tried if time permits,"No harm in trying. Can buy cashews, spices and fancy items for ladies. Before buying cashews check with 3 to 4 shops. I bought cashews from Colva which was pretty cheap then what madgaon market offers. Rest no comments can go for a walk after dinner "
Margao_Market-Margao_South,drsukeshtandon,4.0 of 5 bubbles,Jan 2017 • Family,Bustling local market,It is a bustling market for local consumables. Good for purchasing cashews and local spices. There is a cake shop where you can get home made cakes which are delicious.
Margao_Market-Margao_South,Groovychic74,4.0 of 5 bubbles,Jan 2017,Margo (Gandhi) market,"The market is row after row of clothing, spices, foods and trinkets but the experience shouldn't be missed. The city is bustling and this is a place of locals, very few foreigners so if you are looking for an authentic experience don't miss it!"
Margao_Market-Margao_South,45671,4.0 of 5 bubbles,Dec 2016 • Family,Decent Market near south goa beaches,"Although it has very less crowd as compared to north goa places like calangute, however it suited us for a quite drive and picking up cashew and spices."
Margao_Market-Margao_South,Trupti W,3.0 of 5 bubbles,Dec 2016 • Solo,Parking is a nightmare ,"Large market with most things available. However, basic stuff is a pain to get . Plus parking is such a nightmare that one has to plan in advance to visit."
