Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Chapora_Beach-Arpora_North,kirannaren,3.0 of 5 bubbles,Dec 2018 • Family,Good Beach during Sunset,"Good Beach during Sunset in Arabian Sea , Went there after the Sunset so could not capture the moments , However the beach is very scenic and good place to spend time."
Chapora_Beach-Arpora_North,sandy19842015,4.0 of 5 bubbles,Dec 2018 • Family,Good place for Sunset view....but overhyped,Place is good during sunset and the view of vegator beach is quite beautifulBut the place is overhyped...'Dil Chahta hai' fort and all..Honestly the fort is not left much to see...just walk on the ground and see the beaches from top....
Chapora_Beach-Arpora_North,Anjani Srivastava,5.0 of 5 bubbles,Nov 2018 • Friends,A clean beach,"Chapra beach is originally shahpura beach on the name of Emperor Adil Shah who made a fort on top of the goa. It's a very cool,calm n lush green beach with no crowd. Very I n enjoyable..."
Chapora_Beach-Arpora_North,nkadagarwal,4.0 of 5 bubbles,Nov 2018,Good to visit,This is very good visit. This beach is good for swim. Place is less crowded. This beach is good for couple.
Chapora_Beach-Arpora_North,Prajakta S,5.0 of 5 bubbles,Nov 2018 • Couples,Scenic,"Scenic view, green lush beautiful tropical trees, charpora fort is a good destination to visit near it."
Chapora_Beach-Arpora_North,nikhil3084,4.0 of 5 bubbles,Nov 2018 • Friends,One of the best beach,"This is one of the best beach in North Goa. Comparatively not much crowded when we were there. Better to spend time here than the crowded beaches like Calangute, Baga.Water sports are available here. "
Chapora_Beach-Arpora_North,Dream826336,5.0 of 5 bubbles,Oct 2018 • Couples,good beach,its best beach with some great views and sunset is best afrom this place . its closest to W hotel and good shacks nearby
Chapora_Beach-Arpora_North,Ankur Anand,4.0 of 5 bubbles,Sep 2018 • Friends,Sandy Beach,it was all about dil chahta hai during my visit to htis beach. Had great time walking on the sandy beach and playing with the waves
Chapora_Beach-Arpora_North,TheTravelography,4.0 of 5 bubbles,Dec 2017 • Solo,Over Crowded Beach,I went there in December 2017. The beach is really over crowded by Indians. The water sports are available. 
Chapora_Beach-Arpora_North,bella p,5.0 of 5 bubbles,Aug 2018 • Couples,NICE  BEACH,It is very nice beach and right close to arjuna and lot of couples and crowd come over there.  Must visit 
Chapora_Beach-Arpora_North,Chandan N,5.0 of 5 bubbles,Jul 2018 • Family,Chapora beach amidst rock is just fantastic,Chapora beach amidst rock is just fantastic. We took two wheeler to reach Chapora Breach on way to Anjuna and Morgim beach. It was a little bit raining near the beach. We loved it
Chapora_Beach-Arpora_North,Sharesarun,4.0 of 5 bubbles,Aug 2018 • Friends,Just Ok,Just another beach but it was quite deserted and if you want a break from the crowed beaches this may fit the bill.
Chapora_Beach-Arpora_North,marveltours2018,5.0 of 5 bubbles,May 2018,Visit to North Goa,Goa is a place with endless fun and entertainment.   Good Food.. Super Ambiance.. a place to unwind and relax
Chapora_Beach-Arpora_North,Zizel Pearl M,2.0 of 5 bubbles,Jun 2018 • Friends,Beautiful beach,For a quick stroll around and swim it's a perfect spot. You must visit. Nice restaurants around that can help you relax and enjoy the view.
Chapora_Beach-Arpora_North,Rohit m,4.0 of 5 bubbles,Feb 2018 • Couples,Chapora ,Chapora beach or chapora fort pas hi h chapora fort se beach bahut sundar dikhta h fort bhi accha h yha dil chahta h movie ki shooting bhi hui thi 
Chapora_Beach-Arpora_North,Nelvis R,5.0 of 5 bubbles,Jun 2018 • Friends,Scenic Beach,Chapora beach is just Chapora Fort which makes it very unique and historic. This place is well maintained and kept clean throughout the year. But when you visit the place make sure you keep it clean too. I have always love this place ever since my childhood in being one of the most interesting places I can visit anytime. One can enjoy good evening with a great sunset view and would love this peaceful beach chapora. 
Chapora_Beach-Arpora_North,viral06,5.0 of 5 bubbles,Apr 2018 • Couples,Awesome fun ,Chapora beach is very nice beach in Goa. Very calm and peaceful place. We spend over best time here. We had lots of fun here. 
Chapora_Beach-Arpora_North,Jeevika S,3.0 of 5 bubbles,Oct 2017 • Friends,Good enough,A beach good enough to spend evening with your friends or family. There are a few eating joints around the place. One can make evenings better by trying something from the food outlets.Visit and have a great time.
Chapora_Beach-Arpora_North,Teena T,5.0 of 5 bubbles,Apr 2018 • Friends,A day at the beach,This is by the river and highly recommended if you want to enjoy the quiet of the river. There are shacks on the beach and you can really enjoy the foot massages there.
Chapora_Beach-Arpora_North,ShantanuOfIndia,4.0 of 5 bubbles,Apr 2018 • Family,Fun Beach,Relax or Water~Sports .... do it here.....read a book or just jet ski .... rest your feet in the water or go paragliding .... drink a coconut or relish the lobsters ..... you can do all here 
Chapora_Beach-Arpora_North,Ash R,5.0 of 5 bubbles,Apr 2018 • Family,Day out on beach,A great beach and good restaurant right in front of the beach spent a few ours here and food was yummy.Not to far from Hilton double tree
Chapora_Beach-Arpora_North,DeepakSharmaIITB,5.0 of 5 bubbles,Mar 2018,A must go in Goa,Chapora beach is a must go place in Goa. Ideal time to go there is during sunset. So plan your travel accordingly. It is one of the best places to give you good pictures.
Chapora_Beach-Arpora_North,danieljoynes,2.0 of 5 bubbles,Mar 2018 • Couples,All review re about Vagator beach not Chapora beach.,All the reviews are actually about the top end of 'Vagator beach' when it get split off by high tide or else the map location in wrong on here and google maps. Chapora Beach is actually on the other side of the fort. Its full of fishing boats and ruin buildings and not real a pretty site but interesting.
Chapora_Beach-Arpora_North,Tolga A,5.0 of 5 bubbles,Mar 2018 • Couples,Swiming,The best beach of the north goa and the prices are normally. The sand and narurw is ammazing. Sunset and nature is so available dor rhe picture
Chapora_Beach-Arpora_North,pirateofthecaribbean,5.0 of 5 bubbles,Mar 2018 • Couples,Great Beach,"Great Beach, the steps down will not suit everyone though, very quiet this March, less beach vendors and those that were there we bemused by the lack of tourist these days"
Chapora_Beach-Arpora_North,Sumit K,5.0 of 5 bubbles,Jan 2018 • Couples,Clean beach,We spent whole here. This is a very clean beach compare to other beaches.. We had quality a time and nice Goan seafood over there. 
Chapora_Beach-Arpora_North,cotton32,4.0 of 5 bubbles,Jan 2018 • Family,lovely beach,this is very busy at the place where you enter but if you walk right then it is much more quiet and peaceful.
Chapora_Beach-Arpora_North,SurendraMohan,4.0 of 5 bubbles,Jan 2018 • Family,Nice beach,Its a nice beach in North Goa. It has mix crowd Indian and foreigners. its a good visit (less crowded) in North Goa  
Chapora_Beach-Arpora_North,ameyab88,5.0 of 5 bubbles,Feb 2017 • Solo,Great glimpses of Chapora fort,Very nice beach. Closely located to vagator and Chapora River. Can be descended upon from the Chapora fort
Chapora_Beach-Arpora_North,rohit sharma,5.0 of 5 bubbles,Dec 2017 • Friends,Nice view,"We were group of 3 friends. Explored this Beach & found it very Relaxing, calm & Smooth.You can also visit Chapora fort and took our DIL CHAHTA HAI picture.PS: Chapora fort timings are from 10:00AM to 5:00PM "
Chapora_Beach-Arpora_North,Linnea K,5.0 of 5 bubbles,Dec 2017 • Family,Along hidden beach,After long busy beach and rocks with few shakes there is hidden beach with nice send and peoples around
Chapora_Beach-Arpora_North,LindaHepner75,5.0 of 5 bubbles,Jan 2018 • Family,Awsome beach ,Its a lovely beach in north goa with lots of shacks right on the beach lots of life guards in place a must visit
Chapora_Beach-Arpora_North,bilnongspung,4.0 of 5 bubbles,Nov 2017 • Couples,good stay!!!!!,I Loved the hotel. inspite of the fact that the hotel is quite far from the beaches the hotel is lovely. During my stay in Goa I stay at two different hotels taken at almost the same price but I found this one far better than the other one. Loved the pool. Food is a point where they can improve
Chapora_Beach-Arpora_North,prakharsaxena,4.0 of 5 bubbles,Feb 2017 • Couples,Good beach with very less crowd,Nice beach with less crowd. However you have to be careful as you go down on the beach with a little slope
Chapora_Beach-Arpora_North,girlwhotravelsplaces,5.0 of 5 bubbles,Feb 2017 • Friends,The chapora fort view,The place is nice. The view from the fort is amazing and beautiful. Just one thing keep in handy sunscreens and hats !
Chapora_Beach-Arpora_North,MaggyS100,4.0 of 5 bubbles,Nov 2017 • Couples,A much quieter beach than Candolim/Baga,"It was a relief to leave the noise and activity of the beaches to the south which are hectic and overcrowded.  Chapora is more laid back with some stretches of empty beach.  It's a steep slope down to the beach, which possibly puts some people off going there."
Chapora_Beach-Arpora_North,Sachet S,4.0 of 5 bubbles,Nov 2017 • Friends,Shivas Head!!,Really quite and clean beach. Shivas head is the major attraction for all tourists to come and see. Good for a shallow dipping swim.
Chapora_Beach-Arpora_North,Vikas G,4.0 of 5 bubbles,Sep 2017 • Business,Nice beach ,This beach is a good clean beach located prominently in north Goa... you can find some easy place to relax at this beach with some good eating options... adventure activities are although very limited...highly recommended 
Chapora_Beach-Arpora_North,Sreeram1301,5.0 of 5 bubbles,Aug 2017 • Couples,Little Chapora-Shiva's head,The beach is nice and not much crowded. The water is nice for a shallow dip. Not recommended for a swim during monsoons as the sea is choppy. a couple of shacks around the beach  cater to your food needs. The highlight being the sculpture of Shiva's head. A must visit if you have the patience of climbing down and up a 100+ steps.
Chapora_Beach-Arpora_North,travel_ticker,5.0 of 5 bubbles,Aug 2017 • Couples,Awesome of the lot,"Awesome beach, quite clean and not very much crowded. We had a very good time here relaxing and just talking."
Chapora_Beach-Arpora_North,Tuhina,4.0 of 5 bubbles,Nov 2016 • Couples,Nice less crowded,We visited this place during our trip to Chapora Fort. It is very nice calm and obviously less crowded beach in north Goa. Do not miss this place you love solitude.
Chapora_Beach-Arpora_North,ashishgupta6,5.0 of 5 bubbles,Feb 2017 • Couples,Quite and clam beach,"I really enjoyed a romantic evening with my wife. There was enough space to walk on the beach, enjoyed local shops, bought some good items. Food was good on the beach. There was nothing which really can bother you."
Chapora_Beach-Arpora_North,gaurav30dec,5.0 of 5 bubbles,Nov 2016 • Couples,Not much of a hush hush beach of Goa,Chapora Beach is one of the beaches away from the hush hush of the crowd. Good place the spend leisure tim.e with friends and family
Chapora_Beach-Arpora_North,simran k,5.0 of 5 bubbles,Aug 2017 • Friends,Nice beach,Nice beach to visit wonderful restaurant near to the beach very clean beach to spend quality time and enjoyable 
Chapora_Beach-Arpora_North,Madhavi_HR,5.0 of 5 bubbles,Apr 2017 • Family,Cool place,"The Chapora Beach beach is located in North Goa District, Arpora.enjoy lot in chopra beach. this is a photogenic place. the least crowded beaches in goa but as good as them too"
Chapora_Beach-Arpora_North,Shreyansh123jain,3.0 of 5 bubbles,Apr 2017 • Friends,just a regular beach in goa,"chapora is a beach for explorers so than they can feel the sileince in the way they want , among the least crowded beaches in goa but as good as them too"
Chapora_Beach-Arpora_North,Shiraz P,1.0 of 5 bubbles,Aug 2016 • Friends,Filthiest Beach,Filthiest Beach - smell of rotten beach. Pls don't go. Chapora Fort is good. But don't touch your feet on this beach. Ewwwwwwwwwwwwww!!!! Is what I can say and yuckssssssssss...................... Smell of rotten fish and garbage and puke.
Chapora_Beach-Arpora_North,abhimanyu b,5.0 of 5 bubbles,Oct 2016,"""dil chahata hai"" fort",we went in october 2016 . that day was humid and hot. but we  five friends  were in mood of dil chahata hai. so we enjoy lot in dil chahata style. this is a photogenic place SO U MUST HAVE CAMERA WITH . view of beach from fort is amazing.return time on the slope of fort we drunk coconut water.that was refreshing. if u r vegetarian then u must have some snacks biscuits etc. because everywhere in goa u will not find good veg. food. and water bottle also.
Chapora_Beach-Arpora_North,Vikas G,4.0 of 5 bubbles,Apr 2017 • Friends,Nice beach ,This beach is a good clean beach located prominently in north Goa... you can find some easy place to relax at this beach with some good eating options... highly recommended 
Chapora_Beach-Arpora_North,Sayan B,4.0 of 5 bubbles,Mar 2017 • Couples,One of the best beaches of North Goa,"Well Chapora beach needs no introduction. You must have already heard of it from movies like Dil Chahta Hai and numerous of your friends. Only thing I would like to add is that this place does live up to the hype, the infinite sea in front of you and the beautiful yellow sand underneath your feet and the magestic Chapora fort behind you. Definitely a must visit."
Chapora_Beach-Arpora_North,ChetanKK33,4.0 of 5 bubbles,Apr 2017 • Couples,Nice beach,Nice beach and less crowded compared to other beaches like Baga & Calungute .It has nice sunset view if you are at the right time 
Chapora_Beach-Arpora_North,CeTv-News F,3.0 of 5 bubbles,Mar 2017 • Couples,In the early morning,"A nice place to lay in the sun. You are close to beach shack, serving light meals and juices. Sun bed ain`t to good, but then again, where do you finde good ones.Defenitely e beach ti visit "
Chapora_Beach-Arpora_North,John Bossendorfer,5.0 of 5 bubbles,Mar 2017 • Couples,Great beaches,"Can walk the whole beach, stop & get a drink in the beach hutsmade to feel welcome, also stop and take a dip in the sea, like walking into a warm bath"
Chapora_Beach-Arpora_North,MrsZebby,5.0 of 5 bubbles,Feb 2017 • Couples,Quieter beach in North Goa,"My partner and I visited here after sightseeing, this is one of the quieter beaches compared to Baga and Candolim.  Older hippier visitors spend time here but also Europeans.  Less hassle on the beaches and take time to visit the face and snake carved into rock."
Chapora_Beach-Arpora_North,Jalaj M,4.0 of 5 bubbles,Feb 2017,Must see Beach..,"Near Chapora fort, this beach has fantastic view and provide good full spending in water. The indian as well as foreigner both visit this place. The waves are very energetic in this beach."
Chapora_Beach-Arpora_North,Sagarvashu,4.0 of 5 bubbles,Feb 2017 • Family,A good Beach,This is one of the quiet beaches where you can go and relax apart from rushing yourself.The food served here is good as well.
Chapora_Beach-Arpora_North,Yatin Gugliani,3.0 of 5 bubbles,Feb 2017 • Couples,Not so great place to be at except the view ,Well going up the red stoned hill in a hot sunny afternoon is the last thing u can ask for.. just to have a feel of Dil Chahta hai fame spot.. but once u reach the top u get a different feel altogether.. an awesome view of vagator beach on one side and beautiful landscape on the other.. avoid going in after noon as it's burning  hot up there
Chapora_Beach-Arpora_North,Royson S,4.0 of 5 bubbles,Feb 2017 • Friends,Just great,Tourists can enjoy a great stunning view of Vagator beach from the top of the fort. This has great Portuguese architecture for its credit. 
Chapora_Beach-Arpora_North,KalimSiddiqui,3.0 of 5 bubbles,Oct 2016,Good and clean beach,The beach is good but in comparison to other beach not that good. A lot of cheap accommodation options available near by.There are few good eating points near by which is not costly and serve good food.
Chapora_Beach-Arpora_North,ianbingham,3.0 of 5 bubbles,Jan 2017 • Family,interesting,"Spent a couple of hours here and the harbour. nestling below the fort, there are good views across the river to morjim and the island and lagoon at the mouth of the river, good rock pools and small beach."
Chapora_Beach-Arpora_North,Avinash Raman,4.0 of 5 bubbles,Jan 2017,Serene and Calm !,Best part of this beach is that its not crowded and has an amazing Sunset View !!Its right below Chapora Fort and has many good resorts nearby.
Chapora_Beach-Arpora_North,Sharon T,5.0 of 5 bubbles,Jan 2017 • Couples,Amazing little beach,"Little vagator beach is a fantastic place.Some lovely beach shacks.There is a Greek street with a shop , Beach huts, and a fantastic Greek restaurant at the top before you go down to the beach"
Chapora_Beach-Arpora_North,kitty2705,5.0 of 5 bubbles,Mar 2016 • Friends,Chapora,It was one of the best choice that i made when i was in Goa to visit this beach.. It is located in North Goa and has some beautiful views..
Chapora_Beach-Arpora_North,PRAVEEN KUMAR G,4.0 of 5 bubbles,Jan 2017 • Couples,"Calm, Cool & Pristine","we are not sure its a sea beach or river beach. However its small, calm and very relaxing. Not very popular hence can relax without much disturbance."
Chapora_Beach-Arpora_North,gopalmittal,3.0 of 5 bubbles,Jan 2017 • Couples,nice,just like any other beach in goa. little crowded as chapora has many attraction so many people visit there
Chapora_Beach-Arpora_North,Haxy Tailor,4.0 of 5 bubbles,Jan 2017 • Solo,Nice place,I went here solo on the afternoon time was so lovely right there. Only few people was around the beach. Beach was as good as ever. Love to be in beach and having sounds of the water coming on the seashore. Should visit if you're around there place. 
Chapora_Beach-Arpora_North,casamillers,5.0 of 5 bubbles,Nov 2016,"Good Beach, With pristine waters",Chapora Beach is in Arpora. The enticing waters of the Arabian sea is a welcome respite from the Sun. It is a small but clean beach. Which can be quiet at times. Which is not a bad thing if you are seeking tranquillity.
Chapora_Beach-Arpora_North,Hiren V,4.0 of 5 bubbles,May 2016 • Couples,Nice & clean beach,The beach is just below chapora fort and near to vagator beach. the beach is with the lesser crowd like a private beach.
Chapora_Beach-Arpora_North,Sarah E,5.0 of 5 bubbles,Dec 2016 • Solo,For foreigner,Best beach place of you are looking for places aways from crowding and foreign place. Will differently go again 
Chapora_Beach-Arpora_North,Goaexotic,4.0 of 5 bubbles,Mar 2016 • Family,Good as private,This beach is just on the northern side of Vagator basically its a part of Vagator beach.This part of beach is cupped by a hill just below chapors fort.There is 1 shack on the beach and a few sunbeds.This beach is visited by very few people.Please do not litter the beaches and keep Goa clean
Chapora_Beach-Arpora_North,ashalive,4.0 of 5 bubbles,Nov 2016 • Couples,NICE AND CLEAN !!!,This beach is just below chapora fort . Its not very crowded and clean compared to other.Good option to spend a day!!
Chapora_Beach-Arpora_North,darisabld2016,4.0 of 5 bubbles,Nov 2016 • Friends,Is an usual beach.,The chapora beach falls below a cliff hanger ledge The beach is rocky ---do not swim and be careful while you wade lest you get your foot cut by rocks.
Chapora_Beach-Arpora_North,Koushlendra Y,4.0 of 5 bubbles,Oct 2016 • Solo,One of cleanest and less crowded beaches in goa,"I loved this beach, it was quite and clean. I can really enjoy the waves in my own company. Much better than the crowd of baga and Calangute."
Chapora_Beach-Arpora_North,Manan1412,4.0 of 5 bubbles,Nov 2016 • Family,A great beach,"A very clean beach with huge loads of entertainment stuff as rides , parachutes and a hell load of epic shacks to relax and to enjoy quality food."
Chapora_Beach-Arpora_North,Jagat S,5.0 of 5 bubbles,Nov 2016 • Family,Great beach,Good during the evening with family. Worth going with children. Near from Baga beach. Next you can go to Bagair beach. Bagair too crowdy but a happening beach.  One can relax at both the beaches. Children can play games and in with the sand. 
Chapora_Beach-Arpora_North,Al U,5.0 of 5 bubbles,Feb 2016 • Couples,Good beach to hang out,"Nice place to relax and explore. Chapora fort is close by and has a nice view. It does not look much like a fort any longer. Theres good places to eat around here, give it a try."
Chapora_Beach-Arpora_North,Vikram V,4.0 of 5 bubbles,Oct 2016 • Couples,Nice and Subtle Beach,"This beach is one of the quaint places in Goa. Located right at the Chapora Fort, this is one of the less explored hence clean beaches in Goa. I liked it and the trip was worth our time."
Chapora_Beach-Arpora_North,Haxy Tailor,4.0 of 5 bubbles,Sep 2016 • Solo,beaches,"love the goa beaches. almost like each and every beaches in goa are the same but they got little difference between all of them. I just love this place and one of the best beach in north goa i think. when i was there, there was not much people around so it was quite good to be walking around. Enjoy"
Chapora_Beach-Arpora_North,i11roshan,5.0 of 5 bubbles,Mar 2016 • Friends,tranquil sea bath,It's one of the best beaches where you can especially enjoy in the morning. Go and get a sea bath and enjoy in shade with a bottle of beer.
Chapora_Beach-Arpora_North,nahid a,5.0 of 5 bubbles,Jan 2016 • Friends,nice beach to visit,great view ..... nice drinks ....and amazing place for relaxing .....:)must visit this place for sure during your stay 
Chapora_Beach-Arpora_North,MelFern2003,5.0 of 5 bubbles,Jun 2016 • Solo,Blue crystal water and sun!,"Chapora Beach in Goa is awesome just as all of us know beaches in Goa are awesome. As you move around, you find some artistic carvings on the rocks like the one in the profile picture here. It's fun to swim on this beach, but you really can't have a great long swim time as it's a rocky beach. So, be aware of hitting the rocks on the beach. Besides that, it's great! And swimming during the monsoons should  not be tried."
Chapora_Beach-Arpora_North,drgordyn,5.0 of 5 bubbles,Jun 2016 • Solo,Mesmerising,"Chapora Beach is mesmerising featuring dense groves of coconut palms on its shores, nice and very clean. Also very less number of people were there at the time we went hence it looks even better to spend some lone time with loved ones This beach is covered with white sand that extends up to the nearby Chapora village This is a very safe beach as the sea level is uniform for about 100meters. And the highlight is it is very near to the Chapora forte(Dil chahta hai fame).Swimming and beach walks are popular among tourists coming to this beach. Beach side shopping is also available at the Chapora Beach and there are numerous shops selling shell work, Goa handicrafts, causal garments and brass ware among other things. "
Chapora_Beach-Arpora_North,Lekshmi S,5.0 of 5 bubbles,Jul 2016 • Family,it was awesom at monsoon,This is a very safe beach as the sea level is uniform for about 100meters. And the highlight is it is very near to the Chapora forte(Dil chahta hai fame).
Chapora_Beach-Arpora_North,Gagangoyal22,4.0 of 5 bubbles,Jan 2016 • Couples,Awesome visit to chapora beach,Went to chapora beach as we went to visit chapora fort as well. The beach is nice and very clean. Also very less number of people were there at the time we went hence it looks even better to spend some lone time with loved ones
Chapora_Beach-Arpora_North,Kiran_PS,4.0 of 5 bubbles,Jun 2016 • Couples,less crowded beach,"Most people prefer going to the anjuna, baga and calangute beach in goa and due to that, this beach is mostly less crowded. It is located close to the chapora fort and you have few shops around the beach to provide refreshments. If you want a peaceful evening away from the crowd, this is the place for you."
Chapora_Beach-Arpora_North,Resort M,5.0 of 5 bubbles,Jun 2016 • Friends,Rough due to rains but romantic atmosphere,It was rocky stormy but romantic and had a lone ranger feel about it --- as it had just rained and was deserted.Few beaches have matching swaying palms
Chapora_Beach-Arpora_North,vmtrek_travel,2.0 of 5 bubbles,May 2016 • Couples,Invisible Beach,Nothing great about it. Difficult to locate as people get confused between Chapora and Vagator beach.Even the locals have a unaware of it and guide tourists to the wrong beach.Avoid it
Chapora_Beach-Arpora_North,stewart b,3.0 of 5 bubbles,Mar 2016,"Away from the madness, although watch for the tide","To escape from the crowd, we sometimes bring our boys here. Nestled under Chapora Fort the beach offers a kids play ground of rocks and rock pools that they can spend hours exploring. For the more adventurous you can climb right around until you come to a point that looks the Chapora river. But make sure you have got the tide right as you will have to clamber over rocks if it comes in and blocks the beach route back."
Chapora_Beach-Arpora_North,viral06,5.0 of 5 bubbles,Apr 2016 • Couples,Very good beach ,Chapora beach is very good beach. Evening time is best time to spend here. Water is very good and clean. Must visit a once. 
