Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Deltin_Jaqk-Panjim_North,Shamsher Rawal,,,,"Dear Guest, 

Greetings from Deltin!

Thank you for bringing this to our attention. We're sorry to hear that your experience was not a pleasant one. Guest comments are extremely crucial for us and we take every feedback with the utmost seriousness. We will endeavour to do better. 

Best,
Team Deltin."
Deltin_Jaqk-Panjim_North,Anirudh Singh,,,,"Dear Guest, 

Greetings from Deltin!

Thank you for bringing this to our attention. We're sorry to hear that your experience was not a pleasant one. Guest comments are extremely crucial for us and we take every feedback with the utmost seriousness. We will endeavour to do better. 

Best,
Team Deltin."
Deltin_Jaqk-Panjim_North,Sunanta,,,,We went on first day after they got open after second lockdown.They mentioned all entertainment options are on.But there was nothing for entertainment.There was no help from any one of them.They just asked us to talk to one and other person
Deltin_Jaqk-Panjim_North,Dr Neena Parihar,,,,"Deltin Jaqk is the first and the foremost casino in India. If you are planning to visit I will suggest you to visit in the evening between 7pm to 1 am when the live entrainment is open . It has 4 levels with gaming floor,  restaurant and a roof top skybar. will definitely recommend this casino to everyone."
,,,,,Happy with their service and impressed by their COVID protocols. No mask no drink.People who are concerned about safety can feel free.
,,,,,"Deltin Jaqk is one of the most affordable and yet very happening Casino of Goa. If you are in Goa, don't forget to visit here."
,,,,,Live Bollywood music and dance was so amazing. Me and my daughter enjoyed a lot. A family can also enjoy here.
,,,,,Live music band and Bollywood dance made my day. CASINO  was sometimes new that I saw  and experienced in real. Place for all age group.
Deltin_Jaqk-Panjim_North,Karteeka,5.0 of 5 bubbles,Mar 2021,Awesome experience,"Deltin Jaqk is one of the best budget friendly casino in Goa. A great place with fun experience, live performances and great food."
Deltin_Jaqk-Panjim_North,Sanjna,5.0 of 5 bubbles,Mar 2021 • Friends,"AwesomePlace",Superb place to have fun and get entertained... food and the sky bar are more attractive.... worth every penny
Deltin_Jaqk-Panjim_North,Bhavika,4.0 of 5 bubbles,Mar 2021 • Friends,Great experience,Excellent service by staff.Barriers at casino tables now; masks required.The decorations and things in this ship cruise casino area worth a walk around. Very nice to see.This is a very beautiful cruise with an even spectacular view of the sea. It is Asia's Biggest Floating Casino..the only reason i am giving 4 stars to it due to it's poor quality of food provided by them .... overall one time experience is must.!!.
Deltin_Jaqk-Panjim_North,ayushi,5.0 of 5 bubbles,Mar 2021 • Friends,Worth visiting the first casino in India,"It is the first floating casino is India which opens 24*7 but the best time to visit is in the evenings post 7pm as restaurant and live performances start that time. The food and the international dancers,live bands, and other interesting acts add a beautiful charm to the ambience. It is the most gaming friendly casinos in India where games are dealt to international standards by professionally trained staff."
Deltin_Jaqk-Panjim_North,Deltin Royale Casino,5.0 of 5 bubbles,Mar 2021 • Friends,Existing place,It is nicely maintained and very good security. You get unlimited drinks and then have food which is nice. And you can get drinks complimentary on the table when you are playing. There is also a live band which performs there. A good place to visit. If you want to visit an even better newer casino ship go to Deltin Jaqk.
Deltin_Jaqk-Panjim_North,Chetna Shah,5.0 of 5 bubbles,Feb 2021 • Friends,Fun times,You reach Panjim and take the feeder boat to the casinoThis is a budget friendly casino but does not compromise on amenities and entertainment
Deltin_Jaqk-Panjim_North,Richa Shah,5.0 of 5 bubbles,Feb 2021 • Solo,Fun times,"One of the good places I visited in GoaVery happening experience, engaging games, good food and budget friendly as well"
Deltin_Jaqk-Panjim_North,apeksha,5.0 of 5 bubbles,Mar 2021 • Couples,Amazing,One of the best casino to visit in Goa.. Had a great experience.. would definitely recommend to visit this place.. 👌
Deltin_Jaqk-Panjim_North,Aniket Tomer,5.0 of 5 bubbles,Mar 2021 • Couples,Amazing!!!,The place is open 24×7 and there are ample of gaming tables... Additionally there are two restaraunts available.. One at 2nd floor and one at roof top. Night time is the best time to visit... A must recommended place to visit in Goa
Deltin_Jaqk-Panjim_North,Abhijit,5.0 of 5 bubbles,Mar 2021 • Friends,Very happening Environment,"One of awesome evening spent in Deltin Jaqk, right from skybar music to mind engaging games!Must visit for different experiences."
Deltin_Jaqk-Panjim_North,Prajakta Takale,4.0 of 5 bubbles,Mar 2021 • Friends,Good time,One of good places I visited in Goa.. well time spent along with sky bar and music! Games were engaging and crowd was amazing
Deltin_Jaqk-Panjim_North,Rushikesh Gorad,5.0 of 5 bubbles,Mar 2021 • Friends,Lovely night at Deltin Jaqk,"Top casinos ! Very Happening ambience, Engaging games, amazing crowd and cheerful music!Best experience from jetty travel.. Must visit sky bar at Deltin Jaqk . night cannot complete without skybar music along side drinks ! Cheeeeeeeeers !!!"
Deltin_Jaqk-Panjim_North,Sonu Shahajahan,5.0 of 5 bubbles,Feb 2021 • Friends,Amazing Time In Deltin Jaqk,"I would to say Wavvooo, after I visited to Deltin Jaqk Casino in Goa. Deltin Jaqk Casino is not much bigger as compare to Deltin Roayel but its really budget friendly casino with full of live entertainment and unlimited of delicious foods and drinks. Deltin Jaqk Casino will be open for 24/7 hours but restaurant and live entertainment start after 7 pm. Here I would love to talk about Sky Deck, which is really mesmerizing place. Sky Deck is top of the Casino where we can have loveable bollywood music with unlimited favorite drinks and food. The best part of this casino is service with smiling face of all staffs. And for girls also very safe place to visit and have fun.I would love to visit again here when I come to Goa."
Deltin_Jaqk-Panjim_North,Kathan,5.0 of 5 bubbles,Feb 2021 • Friends,Excellent Night,"Yes, I recommend Deltin Jaqk.Nice cruise to visit.Casino,Bar,Sky Roof all are excellent.Best Experience For Night."
Deltin_Jaqk-Panjim_North,sachida,5.0 of 5 bubbles,Feb 2021,Very nice with budget,I recently visited Deltin jaqk casino in Goa. In less budget I enjoyed a lot. Food is awesome. Staff behavior is very good.Overall very good.
Deltin_Jaqk-Panjim_North,Bhavin keraliya,5.0 of 5 bubbles,Feb 2021 • Friends,Great experience visiting Daltin Jaqk at night.,"I Really have superb experience in Budget friendly casino in Goa is Deltin Jaqk. International dance performances, Live music bands, Food, Drinks & Gaming makes our visit memorable. 5/5 marks for Deltin jaqk casino."
Deltin_Jaqk-Panjim_North,Vacation665090,5.0 of 5 bubbles,Feb 2021,excellent place to hangout with friends,Deltin Jaqk is a place where you can hangout with your friends and plenty of entertainment options to make your evening memorable.In this casino food and drinks are offered unlimited. There is no doubt that the entertainment and food and beverages provided will definitely make your memorable.     They have taken steps to reduce the keep you safe and entertained.
Deltin_Jaqk-Panjim_North,Shiva P,5.0 of 5 bubbles,Feb 2021 • Couples,Good within budget,"Deltin Jaqk is smaller in size compared to Deltin Royale but there is no compromise in the entertainment they provide. The entertainment events starts only after 7.0 pm and end at 1 am. If you are looking for entertainment visit during that period. The sky deck ambience is wonderful, evening scenery from sky deck is a treat to eyes. There is a lot of gaming options, live music, dance and unlimited food and drinks are offered."
Deltin_Jaqk-Panjim_North,Vidya Chandran,5.0 of 5 bubbles,Feb 2021 • Couples,A great place to have an exciting evening,"Deltin Jaqk the best casino of India is opened 24/7 but the best time to visit will be 07:00 pm to 01:00 am as the restaurants will be opened at that time with large varieties of delicious foods. The food can be enjoyed by enjoying the various events organised. The events were really entertaining and mind blowing. Varieties of drinks are also available.A better place to enjoy with unlimited food & drinks. Many interesting games are also included. The place is made very lively with all the games, events, shows. The sky bar on top also gives a great ambience to have an exciting evening."
Deltin_Jaqk-Panjim_North,PRATIK J,5.0 of 5 bubbles,Feb 2021 • Friends,Amazing casino to visit in Goa,This casino is really amazing as per the budget and what they offer. Any one can have a great time there. Worth a visit if you plan for Goa
Deltin_Jaqk-Panjim_North,Venture36374289711,5.0 of 5 bubbles,Feb 2021 • Couples,Deltin Jaqk - Must visit Casino in Goa,"Casino with lot of facilities & aminities. An ideal place to spend the evening in Goa. The awesome events, interesting events, fabulous top view, delicious food & drinks makes it a special one."
Deltin_Jaqk-Panjim_North,Vidya p chandran,5.0 of 5 bubbles,Feb 2021 • Couples,A great experience of casino visit,"Had a great experience of the visit to Deltin Jaqk. The game section, entertainments were very lively.Good and beverages are better. The most interesting is the sky bar were we get a spectacular view with good events and tasty food and drinks to have."
Deltin_Jaqk-Panjim_North,vIRAL rIDER,5.0 of 5 bubbles,Feb 2021,Loved it,"A very first casino in India. Its open 24/7, but restaurant and live entertainment starts at 7 PM. Food was good. I really enjoyed the lavish food options.The ambience of the casino is good. also, the sky deck is so pleasant with live music.A must visit place in goa in the night."
Deltin_Jaqk-Panjim_North,chintan s,5.0 of 5 bubbles,Feb 2021,Super visit to casino,"I had some of the best time at Deltin Suites. One of the oldest casino ship in Goa, Deltin Jaqk is very well maintained and clean casino ship. The gaming floor offers many games to the visitors. They have underground floor for high bet players and level 1 & 2 is for everyone who want to play casino games. The visit to ship also includes food & drinks on level 3 and sky deck. The dealers are well mannered and professional. Must visit for some casino time!"
Deltin_Jaqk-Panjim_North,Mansi Oza,5.0 of 5 bubbles,Feb 2021,A Must Visit Casino,"Evenings in Goa are always happening and those seeking entertaining experience then Deltin Jaqk is best. India's first casino cruise, Deltin Jaqk is very well maintained ship in Goa. The interior of the ship is superb and gives amazing vibes. Gaming floor contains all card games from Blackjack to poker to even high bet games. Not to forget slot machine for those who dont play card games. It has 2 floors, sky deck and underground floor specially designed for serious players. Entry to casino is via Panjim! Head to Deltin Jaqk for exciting times!"
Deltin_Jaqk-Panjim_North,Pradeep V,5.0 of 5 bubbles,Feb 2021 • Couples,India's first Casino Deltin Jaqk,"One of the finest & oldest in india; Deltin Jaqk is a must visit casino in Goa.The entire Casino is nicely organised with so many games to play. If you're new to casino games then you can learn, how to play from the ""learn to play"" counter on the gaming floor.Buffet Dinner is also very delicious. I enjoyed my drink at the 'sky bar'.Overall it was a great experience for me at Deltin Jaqk."
Deltin_Jaqk-Panjim_North,Shona Roy,5.0 of 5 bubbles,Feb 2021 • Couples,A Must Visit Casino,"If you are in Goa & wanna visit a casino than you must visit Deltin Jaqk, India's first casino. Deltin Jaqk is a full package of entertainment with unlimited food & drinks, live performances as well as lots of gaming options. This casino is open 24×7. I would recommend this most happening casino in Goa to everyone."
Deltin_Jaqk-Panjim_North,Amber S,5.0 of 5 bubbles,Feb 2021 • Friends,Visit to the oldest Casino in India,"Being the oldest casino in India, this casino ship is a must-visit to those looking for experiencing a complete gaming package in Goa! With unlimited buffet and drinks being served at your seat, and live international dance performances, Deltin Jaqk is open 24*7 to provide you entertainment. For newbies trying their luck, there are learning tables at the casinos giving demonstrations and explaining the intricacies of each game. Highly recommended for an amazing experience at affordable rates."
Deltin_Jaqk-Panjim_North,Shreyashi,5.0 of 5 bubbles,Feb 2021 • Couples,Visit to Deltin Jaqk,"Deltin Jaqk casino is the first & the foremost casino of India. I recently visited it & had a great experience. You can reach the casino by taking a feeder boat from the Panjim jetty which is provided by Deltin. Once you reach there you can enjoy their well set up gaming floors with great service from their staff. Apart from that you get a great ambiance with unlimited food & drinks. If you do not know anything about the games you can learn it from the Learn to Play counter at the entrance of the gaming floor. Food & drinks is served to your seats when you are playing. Overall, it is a full package of entertainment & a must visit place if you are in Goa."
Deltin_Jaqk-Panjim_North,Priyanka Paul,5.0 of 5 bubbles,Feb 2021 • Couples,Most happening Casino Deltin Jaqk,I had the Most memorable moments on Deltin Jaqk Casino. Its the most luxurious and beautiful Casino in Goa. The ambience was wonderful and also the live entertainment and food arrangements were outstanding. Definitely going to visit Deltin Jaqk Casion again. Its open 24/7. Food and Entertainment starts in the evening. Drinks and Games makes you relax. I would highly recommend everyone to visit Deltin Jaqk Casino.
Deltin_Jaqk-Panjim_North,Vivek Paul,5.0 of 5 bubbles,Feb 2021 • Couples,Most luxurious Casino in Goa,"Highly recommended for everyone to visit Deltin Jaqk Casino as the deal is of great value for money and the service by Deltin Jaqk was impeccable... Can't wait to book my next visit to Deltin Jaqk again...had an amazing time.. everything mentioned in the package was provided without any queries.. Great value for luxurious experience and Hospitality.. Enjoyed the moment with delicious food, Drinks and live performance.. Entertainment arrangements were beyond expectations..."
Deltin_Jaqk-Panjim_North,Shivani,5.0 of 5 bubbles,Feb 2021 • Friends,Excellent Experience,"It was an amazing experience to be at Deltin Jaqk. It was very budget friendly as compared to other casinos. Deltin Jaqk is one of the best places to have all the fun in Goa with all the entertainment, drinks, food and games, all in a very affordable rate. It felt like living in a floating world.It's open 24*7 but the best time is to visit in the evening as restaurant and live entertainment is open post 7 PM to 1 AM. Access to activities inside are bought by various packages.So, you can choose the package as per your choice.Its perfect for couples, families, friend group and even with children."
Deltin_Jaqk-Panjim_North,Sarthak Saneja,5.0 of 5 bubbles,Feb 2021 • Couples,A glitzy evening,"It's supposed to be India's oldest casino, but you wouldn't know it if you visited. My wife and I were surprised at how luxurious it was on the inside. It is also cheaper in terms of its packages than its sister casino, the Deltin Royale, but it is a little bit smaller and cosier at the same time. We had decided to have a different Goa trip this time round, and part of that was visiting the two Deltin casinos. Aside from the pricing and size difference, the Jaqk is as much as if not more fun than the Royale. In fact, I would rate the food and the live performances better at the Jaqk, though the Royale was no slouch by any standard. If you want to spend an enjoyable night out drinking and eating and gambling (hopefully winning!), I highly recommend checking this place out."
Deltin_Jaqk-Panjim_North,Vedika B,5.0 of 5 bubbles,Feb 2021 • Couples,Deltin Jaqk Fun Night,"So after visiting Deltin royale, which is another Deltin casino, we visited Deltin Jaqk which is also amazing! It's huge with 4 levels and a huge gaming floor. Live entertainment and good food are there to enhance your experience. Moreover, if you're staying at Deltin suites, you get a free pickup and drop! What more do you want! 😄👍"
Deltin_Jaqk-Panjim_North,Shubh9999,5.0 of 5 bubbles,Feb 2021 • Couples,I just loved it !,"It was an amazing experience to be at deltin jaqk. It was very budget friendly as compared to other casinos.The food was very delicious. The drinks they have offered were of good quality.The staff behaviour was very good and friendly. It was my first time so I didn't knew how to play games, but I got assistance and learned there how to play."
Deltin_Jaqk-Panjim_North,Savvy Fernweh,5.0 of 5 bubbles,Jan 2021,"A superb casino experience with fun, entertainment, food, drinks, games all in affordable budget","Deltin Jaqk is one of the best places to have all the fun in Goa with all the entertainment, drinks, food and games, all in a very affordable rate. It is the oldest one and the first casino in India. I loved it more because of the feeling of being in actual ship. It's open 24*7 but the best time is to visit in the evening as restaurant and live entertainment is open post 7 PM to 1 AM. The packages usually start 1500 onwards and all packages include food & drinks. If you go for a upgraded package you get better brand of drinks. So, you can choose the package as per your choice of drinks.Its perfect for couples, families, friend group and even with children. There is Learn To Play table on Level 2 if you want to learn any game. The tutorials are also available online of all the games for guests to come prepared. They have international dancers, live bands and various other interesting acts at Roof top & Vegas restaurant.I would suggest not to shy away from playing some games. I played Roulette and I actually won and did shopping with the money. How is that?"
Deltin_Jaqk-Panjim_North,Charvi_Shah,5.0 of 5 bubbles,Jan 2021 • Couples,Best party destination in Goa,"The oldest and first casino in India. Maintaining proper hygiene and sanitisation given the current situation.Great place to hangout when in Goa. Full on entertainment, fun, food and drinks. There are two different packages to choose from based on individual needs. Cruise has 4 different levels, out of which 2 levels are for playing casino and other two for food, drinks and entertainment."
Deltin_Jaqk-Panjim_North,Jaymine Shah,5.0 of 5 bubbles,Jan 2021 • Couples,Nice budget place for Casino experience ,A perfect economical cruise to have your best time in Goa. Not much crowded as well. The oldest and first ever casino in India having 4 levels. 2 levels are for players and other two are for entertainment and food. Overall a good experience there.The oldest and first casino in India. Maintaining proper hygiene and sanitisation given the current situation.
Deltin_Jaqk-Panjim_North,Jyoti Vij Johar,5.0 of 5 bubbles,Jan 2021 • Couples,Budget Friendly Casino,"Goa trip is incomplete without Casino, so if you are on budget trip to Goa then this casino is must Go, though this Ship is small and being first casino of India it seems New and very well maintained. There was a live performance in Vegas restaurant which can be enjoyed with unlimited food and drinks. There was Dance Floor on sundeck where all Trending songs been played by DJ.I loved the sweet corn salad which was on sun deck and saw few live counters grilling chicken and fish as live counters are only allowed at upper deck.They have wide collection of spirits and beers. Shiraz in red wine and xo in Brandy.Gaming section was full everyone was enjoying betting and even I played few games and recovered my entry fees 😘😘.It’s a must visit and tariffs keep changing therefore go through their online tariffs on that day and plan it accordingly.Staff is very helpful and generous Thanks will Visit again"
Deltin_Jaqk-Panjim_North,Kush Johar,5.0 of 5 bubbles,Jan 2021 • Couples,Celebrated My Birthday on Deltin Jaqk,"It was my birthday on 22nd jan and I decided to celebrate my birthday on Deltin Jaqk with my wife because I wanted go spend my whole birthday evening with FULL ON ENTERTAINMENT.I been to Deltin Royale already and I totally loved it, so this time I decided to visit Deltin Jaqk, First Ever Casino of India which has 4 levels. One gaming Floor one floor is for POKER. Rest two floors is Vegas And sky deck. Unlimited Food & Drinks was included in my package and it's a budget friendly casino. I tried Goa liqueurs for the first time I.e. COBA AND FENNY. Casino was too lively and we totally enjoyed every bit of it.We were just sitting in vegas restaurant and enjoying the live music and belly dance by International Dancers.I spotted one magician as well he was showing magic on personal Tables.Let's come to food ..There was one live chaat counter and buffet had both vegetarian & nonvegeterain options. Dessert had choice of pastries and kheer.Gaming floor is on second floor which has different types of games and they have table to learn, I would suggest you to take their online free class on their youtube channel if you are really interested in playing casino as it will help you in saving ample amount of time.I am sharing here few pictures with you taken by me & I assure you if you  are on budget trip then this casino will not disappoint you at all.Thankyou 😀😀"
Deltin_Jaqk-Panjim_North,Bharti K,5.0 of 5 bubbles,Jan 2021 • Friends,Lovely casino experience,What a great casino. Love it. Played so many games and the experience is lovely. Will visit again. Goa is great because of such amazing casinos
Deltin_Jaqk-Panjim_North,Jyoti Sejpal,5.0 of 5 bubbles,Jan 2021 • Friends,Luxury experience ,"My experience was very great, this place is very luxurious and everything is on point. Games, dance show, live performance and food was just the best"
Deltin_Jaqk-Panjim_North,Sahil Sejpal,5.0 of 5 bubbles,Jan 2021,Best Casino in Goa,I visited the Deltin Jaqk casino with my wife and we loved everything about it!We have never played any live games so tried some luck in Deltin Jaqk and were lucky enough to earn some cash. As well as the Food & Drinks are amazing with some beautiful live dance performance. If you are visiting goa then you should visit this casino as it is open 24x7.
Deltin_Jaqk-Panjim_North,Payal Sejpal,5.0 of 5 bubbles,Jan 2021 • Couples,Best Casino and wonderful experience,"I totally loved this casino since the hospitality, service and entertainment was great. Thoroughly enjoyed every thing in casino especially the games and didn't even felt like going back. The vibes are so lively and overall Deltin Jaqk is an amazing casino"
Deltin_Jaqk-Panjim_North,Ankit chandna,5.0 of 5 bubbles,Jan 2021 • Solo,Amazing experience and worth of money must do if in goa ,One of the oldest and finest casinos in India and goa I mean I should rather call it the first casino of India or Deltin it self .iam not sure I should compare it with new ship of deltin which is roayale but this has its own experience I mean to start with when I went there and enquired about the entires and it was pretty cheap for just 2000 Indian rupees u get and access to casinos with all unlimited food and premium drinks I mean when I whenever I went to a bar in goa a premium drink was costing me 800 bulks there and here u get unlimited access to it with snacks and food and here u have least amount of betting tables I mean iam not much in gambling but I really wanted to experience so wanted to start with less amount and fortunately my day was too lucky when I started playing with least bets I started winning and switched to bigger tables and ended up making some bucks..anyways iam really greatful that I got a chance to visit such a vintage place maintain very well and my experience was jawdropping..the best part was unlike other places here service was maintained very well and also they took care social distancing and covid 19 related precautions.
Deltin_Jaqk-Panjim_North,Mona Roy,5.0 of 5 bubbles,Jan 2021 • Friends,Luxury in budget,Its simply an amazing place. Had so much fun there. The food and entertainment was awesome. A must visit place in Goa
Deltin_Jaqk-Panjim_North,Supriti Sahay,5.0 of 5 bubbles,Jan 2021 • Friends,Casino with best entertainment ,"Though this is one of the first casinos, but the upkeep of the casino is so good that it looks totally new. Loved the sun deck area at the roof top. I enjoyed beautiful music while having dinner at sun deck. The buffet had various options in both veg and non veg. The duo singers performing that evening knew English as well as Hindi songs, perfectly well. Hygiene, upkeep, and the staff are all a total five star. Definitely worth visiting when in goa and u never know u might just be lucky like me and win some cash also !! "
Deltin_Jaqk-Panjim_North,Regan Bharti,5.0 of 5 bubbles,Jan 2021 • Couples,Amazing Casino to have fun and a great time,"Amazing experience I had here at Deltin Jaqk. Although I have been to many other casinos, but the level of entertainment and game selection that you have at Jaqk is too good. It’s very neat and clean, and well maintained casino. Hygiene wise also it is very good and they take all precautions and safety measures. Food spread at buffet was also amazing. Overall it was a good experience and would defiantly recommend it to others."
Deltin_Jaqk-Panjim_North,D0n-Quix0te,5.0 of 5 bubbles,Dec 2020,Superb Experience at the Deltin Jaqk,"Excellent casino floors, delectable food, and electric ambience, Deltin Jaqk is a must visit for travellers visiting Goa."
Deltin_Jaqk-Panjim_North,Traveller_Zo,5.0 of 5 bubbles,Dec 2020,Deltin Jaqk was an epic one,"The Deltin Group owns both the Royale and the Jaqk, and after the enthralling experience at the Royale, we wanted to give the Jaqk a shot.Sprawling with magnificent Christmas decorations, leather couches, open-air restaurant, the Deltin Jaqk was instantly likeable. We ate, drank and made merry for as long as we could.Pro Tip: try the Whisky Sour at the Deltin Jaqk. You won't regret it."
Deltin_Jaqk-Panjim_North,madhukars1,5.0 of 5 bubbles,Dec 2020 • Family,Lovely memories,"Created lovely memories at Deltin. Awesome service, casino experience transports you to a new world, the overall look and feel is excellent. The food koand beverages add to the experience. The performances, the property location is so scenic and rich in beauty. Lovely memories at a lovely place!"
Deltin_Jaqk-Panjim_North,Sameer K,5.0 of 5 bubbles,Jan 2020 • Friends,Superb mind blowing enjoy,Tips for future travellers to start in early evening as you can get more space and leeway to get in the ex itement zone
Deltin_Jaqk-Panjim_North,Vikram Pandian,5.0 of 5 bubbles,Nov 2019,Fun experience at Deltin JAQK - one of the best casinos in India,"Good place, individual entry charges were 2000 each, we got free chips worth rs 5000. Cruise is well maintained, but since staff is very busy you should not expect much personal attention from them. Live performance by dancers and singers and gambling games are the best here. Snacks and drinks are very good, but food is just average."
Deltin_Jaqk-Panjim_North,N.Maya,5.0 of 5 bubbles,Jan 2020,Amazing for First Timers,"If you are a first timers for CASINO, do visit here. Good options for games. Buffet layout is ok. They have special zone for kids . Card room is good. "
Deltin_Jaqk-Panjim_North,Sangeetha Vikram,4.0 of 5 bubbles,Dec 2019,Casino experience for the First time in life !!,"On 23rd Dec'19, myself with my hubby visited Deltin Jaqk, it was the First time Casino experience in my life and the atmosphere was so new.Deltin Jaqk is Goa’s oldest floating Casino, which hosts national and International games. It is anchored in the Mandovi River, overlooking the Arabian Sea, situated in the Capital city of Panjim. Entrée fees was Rs. 3500 per couple and was given play chips for Rs.3000. They have served both Veg / Non-veg starters at the play table along with both Alcoholic / Non-Alcoholic drinks. We have won Rs.2500 & encashed the winning chips. Enjoyed the dinner with Music & Entertainment. Well spent evening, a very new experience !!"
Deltin_Jaqk-Panjim_North,Mayank Goyal,3.0 of 5 bubbles,Dec 2019 • Couples,First Casino Experience,Casino was average however the dance and music performance was good crowd was below average food was normal and the drinks that were complimentary was limited. Entry fees was 7000 per couple and chips given was 6000per couple.overall an average place not worth it to spend 7000 for that place
Deltin_Jaqk-Panjim_North,ashwin k,3.0 of 5 bubbles,Jan 2019 • Friends,Rules could have been better,The location is good but Their cruise rules for eating and drinking are so time restricted one can hardly enjoy them.
Deltin_Jaqk-Panjim_North,@DV,5.0 of 5 bubbles,Nov 2019 • Family,Great,Great place to enjoy casino in goa. Thay have a nice kids playroom in it which has excellent staff who takes care of kids like their own kids. They do provide packages for couples which is really worth taking for as includes one time chips and food and drinks unlimited. Price of package depends on season so must check with their customer care before buying about the deals.Ambience 5/5Cost5/5Food 5/5Service 5/5( specially for kids room staff)Location 5/5.Must visit and experience place. Mudt visit
Deltin_Jaqk-Panjim_North,Amit,4.0 of 5 bubbles,Sep 2019,Used to be good,Been here on my every visit to goa. Deltin Jaqk used to be the best.. now the food quality has gone down :( I hope they fix it and bring in something new until then going try a few others nearby
Deltin_Jaqk-Panjim_North,vaibhav c,4.0 of 5 bubbles,Sep 2019 • Friends,Great casino!!,"If u want to enjoy the music, dances, play casino at a decent pricing, this is the place to visit!! Friday costing is 3000 for male and 2000 for females as of now. Casino is superbly made. Amazing experience. The live performance we're superb especially live singing.. superb place to spend time.. however, the food is not that great. There r limited veg options and the taste is also just ok.. they need to up deir food quality and taste for better customer service.."
