Tourist Attraction,Name,Rating,Date and criteria,Title,Review
The_Saturday_Night_Market-Arpora_North,joanne f,5.0 of 5 bubbles,Dec 2019,crazy but an experience you wouldn't want to miss,"The first time we when to night market couldn't believe you had to cross a road of bikes to get into the market even thou it was on a car park. The car park was full of red dust. There was someone with a whistle ordering people where to park it was weird but crazy to see this and experience but also glad I went to this to experience it.There is begger here as well,but you can get a bargain here but it might be due to lack of people they was all wanted a sale so you could get a bargain here."
The_Saturday_Night_Market-Arpora_North,Anshul,5.0 of 5 bubbles,Jan 2020 • Family,Great ambience and amazing vibe,"This market is a must visit. It offers amazing music, food and shopping options. Had a great time with family. If you want to experience the amazing vibe of this place, must include a Saturday in your calendar while visiting Goa."
The_Saturday_Night_Market-Arpora_North,DEVENDRA CHHEDA,5.0 of 5 bubbles,Jan 2020 • Friends,Night party,"Beautiful gathering ,party and music is good,young and energetic crowd,No parking around, thus better to hire a taxi"
The_Saturday_Night_Market-Arpora_North,jimbo1969crawley,1.0 of 5 bubbles,Dec 2019 • Friends,Not good,"Too big, too busy, nothing special to buy, terrible entertainment and no atmosphere. Much preferred the Hilltop Friday night Market in Vagator. Way more friendly, fun, smaller, completely different vibe and proper live music followed by a Goa trance night"
The_Saturday_Night_Market-Arpora_North,Lily A,3.0 of 5 bubbles,Dec 2019 • Family,Bazar of Far East ,"Very interesting, you might have to stop moving when the decide to play the national anthem ?!? Not clean and very crowded. Good place to buy souvenirs for very cheap. "
The_Saturday_Night_Market-Arpora_North,Wayleybird,5.0 of 5 bubbles,Dec 2019 • Couples,"Great visit, great food and great music.  Worth a trip.  Gets busier after 9.00 pm and goes on late. ","Good for food, live music and everything you may want to buy from a market stall.  Gets busier later evening and goes on until the early hours I think.  Opposite the doubletree Hilton. Plenty of parking. "
The_Saturday_Night_Market-Arpora_North,Ravi B,5.0 of 5 bubbles,Dec 2019 • Family,Must Visit,The market is a very good place to shop almost everything from small souvenir s to clothes to big sho items. It also has food stalls and joy rides. Another important thing is about plenty of parking place. Overall a very well managed event. Please visit if your itinerary has a Saturday.
The_Saturday_Night_Market-Arpora_North,ashoknoida,5.0 of 5 bubbles,Dec 2019 • Friends,"Fun, Food, Shopping, and Music","Walk around, talk around, shop around, eat around, and chat around!!! Just enjoy the atmosphere and spend little money. "
The_Saturday_Night_Market-Arpora_North,DG82,5.0 of 5 bubbles,Dec 2019 • Family,Worth experiencing,We went to the market by chance and therefore had no expectations and I have to say we enjoyed it. We spent just over an hour there and bought some great souvenirs from our trip in Goa.Be prepared to bargain for everything and I would say the items we did buy we got at a fifth of the initally quoted price.As a previous reviewer mentioned it does become repetitive with the stalls selling the same sort of stuff however this is part of the experience of getting a whole host of prices for the same thing and getting it at the best rate. Some small rides for kids which we paid 100 rupees per ride per child.Items you can expect there are:ClothesJewelleryStatuesSilk coversFood spices and herbsToysSouvenirsShoesBagsEtc
The_Saturday_Night_Market-Arpora_North,stephthesignman,2.0 of 5 bubbles,Dec 2019 • Couples,Poor quality ,Poor quality market most stalls selling the same old tac you need to barter here and firmly as you will probably find the same item a stall or two down and half the price it’s just to much of the same thing if you want clothing a bed spread cushion covers costume jewelry or spices then this is the market for you however there is a much better craft market just a little further up the road so my advice is to head there
The_Saturday_Night_Market-Arpora_North,Roger BHX,4.0 of 5 bubbles,Nov 2019 • Couples,Hot and humid,Visited and was not disappointed. Lots of local goods for sale. All the traditional fare.There was also a food section selling hot international foods.Worth a visit.
The_Saturday_Night_Market-Arpora_North,Runali,1.0 of 5 bubbles,Nov 2019 • Couples,Very boring market!,There is nothing different here that you can't find anywhere else in goa. I don't know why some people took 2 hours to roam in this market. We finished it in about 40 mins. The food didn't look hygienic enough to try. If you decide to skip this place.. You won't miss anything
The_Saturday_Night_Market-Arpora_North,245hardiks,1.0 of 5 bubbles,Nov 2019 • Couples,Bakwass,"Not worth at all, very cheap quality stuff nothing good, they are only interested in fooling don't go for indians"
The_Saturday_Night_Market-Arpora_North,Rishabh K,5.0 of 5 bubbles,Nov 2019 • Friends,Nice place to visit,"Food, music and shopping all at one place, a must visit place if you are there on Saturday, go eat enjoy live band or I say varieties of performances like Sufi, rock, etc. "
The_Saturday_Night_Market-Arpora_North,ashish_hm,4.0 of 5 bubbles,Nov 2019 • Couples,Crowded and huge,"The market is big and lot of shops to buy clothes, gift items, accessories, etc.. There are many shops selling same items and hence one may feel bored... The shops quote exorbitant prices and negotiate too much if one can... Not a lot of food and entertainment options though. "
The_Saturday_Night_Market-Arpora_North,dinesh kuntal,4.0 of 5 bubbles,Jan 2019 • Couples,party,this is so beautiful place this is market I love this market so much and I won't come back I love this place so much
The_Saturday_Night_Market-Arpora_North,ATHIRESORTS,5.0 of 5 bubbles,Mar 2019,A must for any visitor!,"My favourite place by night, the Saturday Night Market - NOT the Saturday Night Bazaar (not so good) is a colourful market full of pretty much anything you can imagine - clothes, bags, shoes, artifacts, handmade creations, food, ornaments, art and a stage for up and coming artists to display their jazz, reggae, pop songs to the masses"
The_Saturday_Night_Market-Arpora_North,Payal M,3.0 of 5 bubbles,Aug 2019,Bustling buzzing activity,"Gone are the days when the night market was a laid back affair where one could go to while around and have a good time. The night market now is crowded to capacity, where jostling crowds of tourists and fun seekers vie for space along with stall owners and food joints. Parking is a nightmare. I have been there once and Im not going back. The cheap trinkets are available at the Tibetan stores which are like any Delhi street market, the actual good stalls are over priced. The food is non descript and slightly suspect. For a first timer it may be one to cross off the list. I dont think anyone would want to go back."
The_Saturday_Night_Market-Arpora_North,travelkat,4.0 of 5 bubbles,Aug 2019,fun shopping,Came here once during our stay.It is a very well organised market and was busy.  Thoroughly enjoyed the market. Great choice of food stalls. Fire eaters and good music while we sat and enjoyed a drink or two.
The_Saturday_Night_Market-Arpora_North,karnika7,4.0 of 5 bubbles,Feb 2019 • Friends,Superb market. ,"I went here with few friends and we shopped a bunch of items, the market has almost everything ranging from fashionable clothes to accessories that are beautiful. It also has live music session going on in centre of market. really great vibes of place."
The_Saturday_Night_Market-Arpora_North,Alexanicecuppa,2.0 of 5 bubbles,Apr 2019,Similar stuff to what you find on the streets,Not a great place to visit IMO similar stuff can be found all along the beach streets stall holders polite but persistent Great if you like that sort of stuff but nothing out of the ordinary 
The_Saturday_Night_Market-Arpora_North,Namasthe H,5.0 of 5 bubbles,Jul 2019,Superb!,"One of the must visit place, Never miss it, lovely atmosphere, different experience for Tourist.We will be back again."
The_Saturday_Night_Market-Arpora_North,Rashi S,4.0 of 5 bubbles,Jun 2019 • Couples,Must visit,If u r in Goa on Saturday it's a must visit place ..good food good music .. different culture..and the best part is shopping but bargain as much as possible
The_Saturday_Night_Market-Arpora_North,LittleLekha,5.0 of 5 bubbles,Dec 2018,An amazing place to spend saturday night,We spend out saturday night here and did not regret a bit. They have booze and good live music. The shopping here is great and vintage. The spices sold are amazing. I picked some amazing flavoured green tea from here. 
The_Saturday_Night_Market-Arpora_North,iancatts,4.0 of 5 bubbles,Apr 2019 • Couples,to hot,It's so warm and stuffy at the night time when it's being really been hot because it's crowded out with people and it's all much the same stuff stall after school but you can get a good bargain
The_Saturday_Night_Market-Arpora_North,Grover789,3.0 of 5 bubbles,Apr 2019 • Friends,Good music and food,The the later you go the better the bargin. Good range of items but mostly repeats. Some good food and a band performing in the middle.
The_Saturday_Night_Market-Arpora_North,Be.bhukkad,4.0 of 5 bubbles,Apr 2019 • Couples,Apora Night Market - Goa,"On my recent visit to Goa last weekend, got an opportunity ti visit the famous Apora Night Market.Its operational from November till April end, everyday from 8pm till 4am (Wednesday's closed).The attraction of this place is its amazing variety, from the spices to vintage items, unique craftsmanship, jewellery, flavoured tea and much more..One surely needs to bargain tough to get great deals!"
The_Saturday_Night_Market-Arpora_North,Hemaushu K,3.0 of 5 bubbles,Apr 2019 • Family,Best market ,In Goa Saturday market is so nice. There was variety of different goan clothes and also western clothes and also cosmetic products so I liked this market. With shopping there are also food stalls where so many different types you can taste which are so nice.
The_Saturday_Night_Market-Arpora_North,DpkArvind,3.0 of 5 bubbles,Apr 2019,Good for an experience,"The market comes to life only on Saturdays and stays open from 7 pm till about 2 am. We took a taxi from Candolim to Arpora night market. Costed us 1400 for a late night return trip with an hour long waiting.   The flea market is huge with certainly around 200+ shops selling stuff. There are plenty of food stalls in case you decide to have dinner there. Wood fired pizzas are a favourite here. I personally was a bit dissapointed with the shops as they lacked variety. The shops are selling either Tshirts and dresses (typical Goa style), artificial metal jewellery, rajasthani stone works. These 3-4 types are repeated across these 200 shops and its gets repetitive very soon as you start walking around. For example its the same T shirt at every second shop. We didn't spend much time there and decided to return back. But those deciding to stay back and shop must bargain to best possible limits. "
The_Saturday_Night_Market-Arpora_North,el-ronco,4.0 of 5 bubbles,Apr 2019 • Couples,Cool vibe.,"Nice place to visit when in town,  the stalls all sell the same stuff but it's cool, and you can bargain them down to better prices for some clothes and other stuff, food stalls and alcohol available inside, nice enjoyable evening would return here again.  "
The_Saturday_Night_Market-Arpora_North,liketbike,3.0 of 5 bubbles,Mar 2019 • Couples,another market!,same old stuff however females be careful you may see gentlemen using  toilet behind a see through  mesh just next to where they have an entertainment stage. Amazing placement.
The_Saturday_Night_Market-Arpora_North,JacquieSF,4.0 of 5 bubbles,Apr 2019 • Family,Last market of the season,"Had read mixed reviews about this market. Have to say it was fine, just what you would expect from a tourist market, everything you don’t need but think you wantPrices were good today with bargains to be had if you haggled. Don’t take their first price and if there is a price you want to pay tell them it’s your final offer, if they can’t accept they won’t. "
The_Saturday_Night_Market-Arpora_North,anitaboo1979,5.0 of 5 bubbles,Mar 2019,LOVE!!!,"the vibe, the shopping, the diversity, the exquisite food all add to a wonderful evening out at this fantastic market. Opens nov-march, sadly no website, insta or twitter though... "
The_Saturday_Night_Market-Arpora_North,david eliuk,1.0 of 5 bubbles,Jan 2019 • Family,Dont be fooled,"We picked up these 2 solid wooden figures at the arpora night market. When we arrived home they had shattered in the mail.  They were not wood at all, but a cheap plastic wax mold. There were rocks implanted into the base to add weight and make them more realistic.  Dont waste your money and be fooled by the dishonest scams at this market"
The_Saturday_Night_Market-Arpora_North,Ben1987Nick,5.0 of 5 bubbles,Mar 2019,Fantastic a must ,Great market we went at around 7pm and found it a good time to go as not as busy and could get some food and a table to eat it on!The music & atmosphere is great and the shopping experience just make sure you barter down on price and you get some great gifts at brilliant prices.
The_Saturday_Night_Market-Arpora_North,Ceallachain ☘️,5.0 of 5 bubbles,Mar 2019 • Couples,Very Interesting To See. Markets In Goa ,"Lots and lots of fruits and vegetables and also really nicely presented as well. Fish and meat department.Also up above, and down below are stalls they sell everything, socks, runners, T-shirt’s, tops, cloths, jewelry you name it. And they don’t hassle you one bit or try call you in to buy stuff. Really enjoyed seeing this side of markets. Relaxing.I also bought grapes and bananas, the guy given me grapes was given me over 1K and charging me 100 INR, back at home we’d get a handful of grapes and be charged €2.99. Crazy. The grapes looked delicious and they were. Tasted so nice and were seedless! Also the mini sized bananas are fantastic. Definitely worth the visit. "
The_Saturday_Night_Market-Arpora_North,Craig M,5.0 of 5 bubbles,Mar 2019 • Couples,Great atmosphere ,"Amazing place to spend a Saturday evening, great choice and bargains. Live music, drinks food and shopping what more could you want"
The_Saturday_Night_Market-Arpora_North,EkMusafir,3.0 of 5 bubbles,Mar 2019 • Friends,Sharpen Your Bargaining Skills.,"This is an open-air market held every Saturday night at Arpora. There is a live band playing but you have to wait till after nightfall for it to get swinging. There are a lot of stalls where you can buy knick-knacks, art items, electronic stuff, curios, artifacts, cigarettes, masalas, spices, perfumes, footwear, imitation jewelry, bags, and clothing.Prices of most of the items are atrocious. Be sure to bargain. You may be lucky to get some merchandise at one-fourth of the original price quoted. If not, then pretend to walk away. You can always come back if you have set your heart on buying the item.At the end of it all, you will be hungry. Head to the food stalls where there is a variety of fast food available. Sit down with your plate of Tibetan momos or wada pao and enjoy the live music."
The_Saturday_Night_Market-Arpora_North,Ian C,3.0 of 5 bubbles,Mar 2019 • Couples,Arpora market,Typical market tourist stuff on sale food iffy.lots of clothing and bags watches etc.Need to barter to get good price
The_Saturday_Night_Market-Arpora_North,Nazia Mazaruddin Sayed,5.0 of 5 bubbles,Feb 2019 • Family,Night outing ,Rummage for handcrafted clothes & curios or snack at global food stalls at Arpora's Saturday market.
The_Saturday_Night_Market-Arpora_North,zaid227,5.0 of 5 bubbles,Feb 2019 • Friends,Night bazar with lots of attraction,This place is full with lots of unique and niche shops wich is run by by foreigners and Indians. Its feel like you are not India and in somewhere in foreign market. Also lots of acts happened like fire dance and music show
The_Saturday_Night_Market-Arpora_North,rakeshMumbai_India,1.0 of 5 bubbles,Mar 2019 • Friends,Waste of Time and Money,dubbed as a Saturday flea market its nothing but a regular outdoor shopping center with food and drink.The stalls are run professionally and the prices outrageous and quality bad.A must avoid at any cost
The_Saturday_Night_Market-Arpora_North,Hooray H,5.0 of 5 bubbles,Feb 2019 • Friends,Very well organised,It is a very nice market- lots of shopping & entertainment. The food is a bit questionable even though lots of places have outlets but the quality is poor.Perhaps the best & freshest is the Pizza.The was a nice Canadian Jazz singer & band. Sometimes a fire eater.Toilets are still stinky!There is a lot of fake stuff being sold bbut some nice things too.
The_Saturday_Night_Market-Arpora_North,ebok,5.0 of 5 bubbles,Mar 2019 • Solo,"Quite a surprise, a must experience in Goa","Went there unplanned. Stayed for hours. There were so many stalls in this lively market. I bargained for all the gifts items to take home, thought I got a pretty good deal (probably not).  The live music acts were a treat. Great live performances. Also circled the food stalls..  they have everything from authentic Tibetan momos to hotdogs, to Indian Street food. "
The_Saturday_Night_Market-Arpora_North,TravelTheWorld,4.0 of 5 bubbles,Mar 2019 • Friends,Nice,"Big market with food corner, some handmade shops and lot of clothes. Good life music and definitely worth a visit"
The_Saturday_Night_Market-Arpora_North,AP121,4.0 of 5 bubbles,Feb 2019,One visit not enough!,We travelled approx 1.5 hours to visit the market and was not disappointed   It was HUGE! the live music and variety of food was a real bonus.Being disabled I was worried if my mobility scooter would cope with the rough terrain but it was fine.  there were places i couldn't get to because of steps but all in all it was a really good evening out.  Plenty to see and buy.  
The_Saturday_Night_Market-Arpora_North,TaraMariePeacock,5.0 of 5 bubbles,Apr 2018 • Friends,MUST SEE while in Goa,"I loved this market! There were dancers, live music, and plenty of entertainment. Great shops and a cultural mashup. Definitely something to see! I can't wait to go back!"
The_Saturday_Night_Market-Arpora_North,EastWest Travel,3.0 of 5 bubbles,Feb 2019,"Had a nice barbequed fish , tried not to feed the dog","Nice vibe, usual things to buy , Russian lady guitarist , or Indian Bollywood for choice of music on our visit.Nice experience to while away an hour or two"
The_Saturday_Night_Market-Arpora_North,Aakash Kumbhat,5.0 of 5 bubbles,Jan 2019 • Friends,Feel lively,"You have come Goa and you decide to ignore this market, this will be a huge mistake. This market opens only on Saturday. This is not only market, but live music and band goes on every saryrday. Without spending any penny, you can enjoy Goa's nightlife in full."
The_Saturday_Night_Market-Arpora_North,davania2017,4.0 of 5 bubbles,Feb 2019,Great Market,"Great market well worth a visit, very busy go early if you want to make a purchase.Again bargain for a good pricce."
The_Saturday_Night_Market-Arpora_North,Rishikesh,3.0 of 5 bubbles,Feb 2019,Same stuff,"This market has the same stuff that all the flea markets beside the beaches have.I hoped the prices would be less, but surprisingly the prices were higher than the normal markets and though they were ready to negotiate."
The_Saturday_Night_Market-Arpora_North,Roger H,4.0 of 5 bubbles,Jan 2019 • Friends,Good tourist stop. Enjoyable visit,"Good market to visit with lots of touristy things to buy. Plenty of side stalls selling European and Asia foods. I love momos. Beer and other drinks at the rear, essential stop. The market is very colourful. The toilets are to be avoided at all costs. I know I had the use them, an experience I hope I will not enjoy again. You must barter or you will be taken to the cleaners. Taxi drivers will usually wait for 2 hours on their quoted fee."
The_Saturday_Night_Market-Arpora_North,Sue B,5.0 of 5 bubbles,Jan 2019 • Friends,Great variety,"We thoroughly enjoyed our visit to the Saturday Night Market in Arpora. There was a varied selection of goods on sale, some of which was pretty cheap and tacky but there were some lovely items too. The stall holders were all really friendly and there was lots of banter during price negotiations. The spice stalls were amazing with their wonderful smells and beautiful colours. There was a great selection of jewellery at reasonable prices and beautiful fabrics. I wished I had left more room in my luggage. My favourite buy was an ink drawing of a family of elephants on banana leaves - magnificent! The atmosphere was lively with lots of people and, of course, a few cows roaming around checking out the wares and the food stalls. All round, it was an interesting and enjoyable experience."
The_Saturday_Night_Market-Arpora_North,hettieuk,2.0 of 5 bubbles,Feb 2019 • Couples,Same old,We went with highish expectations but overall the market generally sells the same tat as the local shops. We did however have a lovely pork & stuffing batch. After ‘shopping’ eating & having a beer we were ready to leave after 45 minutes.  There is a poor excuse for a fair with deafening rave music blaring out. This is a place ticked off the list but definitely won’t be revisiting.
The_Saturday_Night_Market-Arpora_North,Susan C,3.0 of 5 bubbles,Feb 2019 • Couples,Some gems but you need to seek them out,We were staying at the Hilton across the road from the Saturday night market so it was a bit of a no brainer to visit this. We had already visited the Friday market at Mapusa and probably should have just left it at that. The Mapusa market is a locals market and is far superior that the tat generally on offer at this one. That said the food is great and there are some absolute gems which make a visit worth while. 
The_Saturday_Night_Market-Arpora_North,Roadiex,4.0 of 5 bubbles,Feb 2019 • Couples,A great vibe,Loved this place.Yes as other reviewers have written you maybe able to buy from shops at similar prices but this market is more than that . It’s a party vibe with live bands and a bar and lots of food stalls. This place is a vibrant fun place to have a drink and people watch. I’d definitely recommend it once just for the atmosphere.
The_Saturday_Night_Market-Arpora_North,Neeraj N,4.0 of 5 bubbles,Feb 2019,Nice place to chill out!,"Good cheap shopping, great music and of course, beers to go along. Just to be around so many different characters itself is fun!!  "
The_Saturday_Night_Market-Arpora_North,rockyold,5.0 of 5 bubbles,Feb 2019 • Friends,DIFERENT EXPERIENCE,U can spend 3 to 4 hours easily on a saturday evening if u r with ur family.a very different concept alltogether of having a sat nite market.
The_Saturday_Night_Market-Arpora_North,Nimmy,3.0 of 5 bubbles,Feb 2019 • Couples,OKAY,"Plenty of stalls selling a variety of Indian products, nice vibe in the market, just be very aware what you eat at this night market I had chicken Shawarma from the kebab stall  and got very ill through food poisoning and had to be treated by doctor."
The_Saturday_Night_Market-Arpora_North,Harminder Soni,4.0 of 5 bubbles,Jan 2019 • Family,What a happy place to be in,"Awesome happy experience..Great food stalls,super shopping,awesome music -among a huge well behaved global crowd--everyone seemed happy and enjoying"
The_Saturday_Night_Market-Arpora_North,Nigel B,3.0 of 5 bubbles,Jan 2019 • Couples,Got a bargain,It is always amazing to see the amount of stuff each stallholder has and to wonder how long it takes to set up and take down everything. I managed to get a bargain very early on with the help of my sister-in- law who is more familiar with the process of haggling than I am so it was a good start. There is so much to see and lots of 'alleyways' to explore that after a while it becomes numbing as everyone wants your trade/rupees!  There was live music provided and seating arranged to take it all in. The spectacle of the market is brilliant and it gets busier as the night goes on. The array of lights make it quite special but after about an hour and a half we were ready to leave and do battle with the amazingly busy and noisy street outside. Worth seeing for the spectacle itself. 
The_Saturday_Night_Market-Arpora_North,jason j,1.0 of 5 bubbles,Jan 2019 • Couples,"Bit of a let down, terrible tourist trap and the organisers beat the animals with sticks! ","We were looking forward to the night Market to be honest as we thought it would be a great opportunity to buy proper local goods and produce. It turned out the opposite as all we found was the same tat that had been on sale all over our tour of India. The same souvenirs, same ornaments, same clothes and same fake jewellery. Tourist trap written all over it. Scams all over the place and luckily we were wise to them already. The place is massive however it's just the same 6 stalls replicated around the place. There's not much choice to be honest. Food was quite good and the people watching is brilliant as was the cheesy euro techno music. The night turned sour however when we witnessed the organisers going around the market literally beating the dogs and cows with sticks until they left the area cowering in corners. It was horrible to see and we confronted one guy who all of a sudden couldn't speak English. We then saw him running around a disused area chasing and beating cows. India has a serious problem with stray animals and animal cruelty and not to mention the horrendous litter situation. They have no care for theirs or anyone elses environment. It's a shame as it left a sour taste on an otherwise great holiday. "
The_Saturday_Night_Market-Arpora_North,A.Bhana,5.0 of 5 bubbles,Dec 2018,great atmosphere,"Visited the same stalls outside of the market at their base stores, and the prices were much more cheaper than what they sell their stuff for at the tourist market.  However, still worth the stop and atmosphere and always good to support the markets, no matter their price!"
The_Saturday_Night_Market-Arpora_North,isel2016,4.0 of 5 bubbles,Jan 2019,Great Goan experience,"There are different night markets in Arpora, this review is for the smaller one. Great ambience to experience the Goan atmosphere, good food, drink and entertainment. The Italian pizza and coffee and cake stall was very good and genuine. Drinks fairly priced, makes for a great fun night out. Note to the organisers......please change the group who comes after ‘Gilbert’ as they were terrible and in Goa you are spoilt for choice for live bands😀"
The_Saturday_Night_Market-Arpora_North,Brent W,5.0 of 5 bubbles,Jan 2019 • Couples,Shopping,Very busy with entertainment and food stalls not to pushy. Full variety of stalls and bater fo lower prices
The_Saturday_Night_Market-Arpora_North,CAANKUSHJAIN,3.0 of 5 bubbles,Jan 2019 • Couples,Same Type of Stuff that you get everywhere in GOA,Over hyped Saturday Night Market as it has same stuff and things that you get everywhere in GOA that too very expensive than usual rates which we get in our nearby surroundings. Open Food Court with liquor too and live band was performing.
The_Saturday_Night_Market-Arpora_North,Judy P,3.0 of 5 bubbles,Jan 2019,"A big, bustling market, but only clothese, trinkets, souvenirs, no produce","Quite a fun market, food stalls to eat at, live music, but basically dozens of stalls with the same products - tourist clothing, hats, trinkets, spices, souvenirs etc.  No produce for sale, no great interest or novel things for sale.  Marred also by the many beggars surrounding it as you enter or exit."
