Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Museum_of,Elaine In Cumbria,4.0 of 5 bubbles,Feb 2020 • Couples,Something a little different,Very enjoyable exhibition by the founder Subodh Kerkar and others; inside and out.Top tip: take a bottle of water with you! There’s no A/C!
Museum_of,Tom D,5.0 of 5 bubbles,Sep 2019,Great little museum!,Pleasantly surprised when we stopped here in our taxi as my wife wanted to actually go to another museum. The artist came over to greet me and we had a little chat. Only realized later who I had spoken with. Love the way he *-r
Museum_of,Ces’t la vie,5.0 of 5 bubbles,Jan 2020,A museum not to miss!,"A delightful small art museum tucked away in Saligao, Goa. We saw the ""emerging artists"" show that featured artists from around the country. A lovely little gem of a museum inside and out."
Museum_of,TheSunIn09,5.0 of 5 bubbles,Dec 2019,What a pleasant suprise fantastic artist,"We went as part of a day out and we were pleasantly suprised. I really enjoyed the place, I suggest you watch the video explaining the artist as it helped to understand the art. I am not really a tate modern type of person but I thought the museum was really thought provoking. I loved the fisherman black and white photos and if I could have got one back to the UK I would have bought one. So glad we were travelling independently as spent a lot longer than I thought we would here."
Museum_of,Maddy's Review,4.0 of 5 bubbles,Oct 2019 • Family,Meuseum of Goa (MOG),This is basically an art Meuseum. Various artist's work from painting to stone work to art with human hair is nicely presented.Little lonely place. Not crowded at all.Entry fee 💯.You can avail to and fro Goa miles there.Closes at 6 pm sharp.
Museum_of,delph1969,5.0 of 5 bubbles,Dec 2019 • Friends,Amazing,"I was there for the launch of a big exhibition, this event was very well organized.300 pieces of art almost were amazingly well displayed and everyone was just amazing.it s a very inspiring place and the fondator of this museum is so talented with a real simplicity at the same time.You walk in this place through art pieces with so much hapiness and joy, you are surprised at every corner.i really loved  it and now this is a must seen place in Goa, you have to visit it.They should do a little shop."
Museum_of,Meera Joshi,4.0 of 5 bubbles,Jan 2019,Loved the sculptures!,"Museum of Goa is one the best museum i seen. Entree fee is Rs 100. Beautifully maintained sea sculptures, and other sea things. One visiting Goa should must visit this museum. Its worth visit. "
Museum_of,Annie W,4.0 of 5 bubbles,Nov 2019,What a surprise,"I was staying just ten minutes walk away, so decided to visit. The museum is located in the middle of a low key industrial estate, all quite odd! But what a surprise when I strted to look around. Subodh Kerkar's work is absolutely stunning! I'm not a fan od conceptual art usually, but the way he blends his deep understanding of culture and nature with a use of both traditional and contemporary materials is unique. I ended up spending over three hours there. the shop is very nice and has some good things for sale with lovely, friendly and informative staff.  The cafe, just by the entrance, is simple but pleasant and makes for a break if you want to spend a long time looking around.One tip,if you're into photography, go for the outside exhibits early morning so that you don't get everything burned out by harsh midday light.If you're in Candolim it's about a 15 minute, 400 rupees cab ride - and well worth it."
Museum_of,museum of goa,5.0 of 5 bubbles,Sep 2019,One of the largest contemporary art spaces in India,"the Museum of Goa should be a must on the Goa trip itinerary of any art lover. The Museum shows the finest contemporary art from around the world and from Goa, hosting a Histories of Goa exhibit all year long, in tandem with other varied exhibitions all year round. Message them at info.museumofgoa@gmail,com or reach out on Facebook or Instagram (@museumofgoa) to know what exhibitions are on during your visit!"
Museum_of,Neha Jain,5.0 of 5 bubbles,Oct 2019 • Family,Art lover’s paradise ,"After seeing MOG’s unusual hoardings everywhere I can’t resist myself to visit this place. And after visiting this art lover’s paradise I am so happy that I didn’t miss this opportunity during my Goa trip. Mr Subodh Kerkar is the proud owner of this private museum which has 100₹ entry charge. Being an artist myself I enjoyed various art installations , paintings, murals, old rubber tyre art pieces and the display of paintings by other artists. The best part is that my young children also loved the positive vibes of this place and enjoyed snacks at the cosy small cafe in the museum premise . For an enthusiastic artist the MOG should be in the list of must visit places of Goa . I am very happy that I get the chance to meet Mr Subodh Kerkar and had a little talk with him regarding various arts. "
Museum_of,Nvz14,4.0 of 5 bubbles,Oct 2019 • Family,MOG,"Was pleasantly surprised by the Museum of Goa, Subodh Kerkar’s attempt at bringing Goa to the masses through contemporary art. Unlike most museums in India, MOG manages to give you a museum experience. The displays are interesting and captions well written. The introduction film sets the background for the visit. The museum shop had some interesting things. I would suggest they keep stamps that visitors could use on the postcards and maybe even offer to post the cards. Worth the visit. "
Museum_of,Shrinkhla,5.0 of 5 bubbles,Sep 2019 • Solo,Insightful,The artist Subhodh Kerkar has some interesting insights about Goa and the fishing community. Learnt to see things with a new and bright perspective.
Museum_of,Dipika J,5.0 of 5 bubbles,Jul 2019 • Couples,Loved it,Loved it ! Learnt so much of Goa. There was a hook reading on which I regret not attending. Shipped some sweet stuff from the little store and over all loved all the Kerkar family's work and effort
Museum_of,kapurvandana70,4.0 of 5 bubbles,Jun 2019 • Solo,Great Contemporary art !,Its in an industrial estate area. 30mins from Candolim. Great sculptures. Informative. The best part is the outdoor area. Very well made. The tickets cost Rs 100/- for Indians. And Rs 300/- for international tourists. It closes at 6pm. The timing should be extended as casinos & other places are open till late. There is a small cafe in the building where you can try coffee. Car parking is available.
Museum_of,Manish Sarraf,3.0 of 5 bubbles,Jun 2019 • Family,Too much walk problem for children,The place require too much walking which makes small children tired. Avoid visiting during hot & humid season with children.
Museum_of,Sanjay Kumar,5.0 of 5 bubbles,May 2019 • Family,Art from nothing,If you ever imagined how art is perceived and created then this is the best place to see.  The sea connection if what Goa is nicely crafted with excellent art work.  Must see place in Goa. 
Museum_of,Vayu43,3.0 of 5 bubbles,May 2019 • Couples,Decent Museum,A small museum which gives the visitor a decent idea about history of Goa . one can spend an hour or two - located close to famous  churches 
Museum_of,Madonna R,5.0 of 5 bubbles,Sep 2018 • Friends,You just HAVE TO GO here!,There's the regular things you end up doing in Goa and then there's a visit to this beautiful place full of art and culture and beauty!
Museum_of,Hayley_Ruban,5.0 of 5 bubbles,Nov 2018 • Friends,My favourite place to visit in Goa,"The Museum of Goa is one of my favorite museums in the world. A must see for anyone visiting His. An extensive collection or art, with regular installations. Cafe and small shop on-site. The free weekly talks on a Sunday are worth attending."
Museum_of,Rohit Parashar,5.0 of 5 bubbles,Mar 2019 • Family,A must visit place in Goa!,"Beautifully conceptualised, executed and maintained property. It makes more sense once you see a 15 minutes short film about the story behind its creator who is a Goan Physician turned historian and how he conceptualised each and everything related to this museum. It is simply marvellous."
Museum_of,sudershan s,5.0 of 5 bubbles,Feb 2019 • Couples,Faiied,IAM sorry I can't. Failed thrice at the submission level .My review of Falaknuma Palace also could not be submitted.Photographs are supposed to be too big. I give up.
Museum_of,Gopal Krishan Popli,5.0 of 5 bubbles,Feb 2019 • Couples,Museum of Goa,"It's simply beautiful. A novel idea, well conceived and delivered by its creator. Really impressed. A must visit place"
Museum_of,Monica Thomas,5.0 of 5 bubbles,Jul 2018 • Family,So Much Thing To See,This Museum is filled with contemporary art with Indian esthetic and international appeal. There is a process over there first 15 min introduction video which tells about the stories behind the art if you want to experience goa then you must visit this place.
Museum_of,Satuah,5.0 of 5 bubbles,Feb 2019 • Couples,If you are into modern art,Museum was way better than expected. Large collection and also sculpture park. 15 min.introduction video opened well stories behind the art. Little far from 'everything' but it wasn't problem for museum staff to arrange taxi back.
Museum_of,Arakara,5.0 of 5 bubbles,Feb 2019 • Couples,Stunning location great viewpoint from rooftop and very talented artisrs,Impressive contemporary art with Indian esthetic and international appeal. I purchased a reproduction of a beautiful painting. Loved my visit there.
Museum_of,smile_sneh,4.0 of 5 bubbles,Aug 2018 • Couples,Explore and Experience,"Goa and museum - just don't go together, right? But visiting this place was indeed overwhelming with the paintings, art, photographs on display. Visit this place to experience Goa and its history in a different light."
Museum_of,67Petals,5.0 of 5 bubbles,Sep 2018 • Couples,So many surprises,Spent a couple of hours at the museum and landed up buying art that we had not even considered during our visit.  So many surprises in this small and unique museum.  Well worth the visit as you will not be disappointed.
Museum_of,SairSapata A,5.0 of 5 bubbles,Dec 2018 • Couples,Art gallery,Lovely place to visit I liked it personallyAmazing art work is displayed there and they have shopping store as well tocarry away good memories of goaThey have the work of different types displayed-which speak a-lot within itselfWhen i visited they have the shirt documentary film festival onIt has entry fee of 100 for Indians and 300 for foreigners If you are a student carry id to get discount on ticket
Museum_of,Noella I,3.0 of 5 bubbles,Nov 2018 • Couples,Pleasure ,It was a small museum but well set up and  tastefully done. I would go again. There are two parts to the museum  but because of a tight schedule (tour) There was no time.
Museum_of,Shirley Mathew,5.0 of 5 bubbles,Dec 2018 • Friends,History Revisited!,"Tourists usually wrinkle their noses at the thought of visiting a museum! Well, a visit to Museum of Goa must surely be added to your list of a 'must see'. Director of the museum Subodh Kerkar's thought process while documenting the history of Goa, is very interesting. You will be transported to another era with his amazing sculptures, photographs & a collection of paintings by other artists."
Museum_of,Rachita G,4.0 of 5 bubbles,Nov 2018 • Friends,Very beautiful place !,"The place is a modern art gallery. Very interesting to see how they have used waste material and discarded items to create all the exhibits. The short film is a great way to understand the philosophy and approach of the artist-cum-curator, Dr. Subodh Kerkar.Hidden gem. Not more people know about it.Most rated visit !"
Museum_of,milma,5.0 of 5 bubbles,Nov 2018 • Couples,Amazing!!!,This is a hidden gem. Not known to too many people. I would rate is as one of the topmost places to visit when in Goa. The artworks are laid out very elegantly and there is written info regarding each piece of art.thanks and regdsMilma
Museum_of,Nanditasr,4.0 of 5 bubbles,Oct 2018,"Funky, with interesting snippets","The place is more a modern art gallery than a museum. Very interesting to see how they have used waste material and discarded items to create all the exhibits. The short film is a great way to understand the philosophy and approach of the artist-cum-curator, Dr. Subodh Kerkar. Much of Goa's (and India's) history and culture is reflected in this modern art, right from the humble chilli, to cotton, to ""Roman Catholic Brahmins"". The place is a bit remote, and very few people seem to know of it, so be sure to have your own transport (or walk 5 km, as I did) and Google maps!"
Museum_of,ninamukherji,5.0 of 5 bubbles,Oct 2018 • Friends,Museum of Goa - must see,"Museum of Goa is located in North Goa. A pleasant building with multiple stories. The theme is on Goa, it's links to its Portuguese past, the sea and other quirky things. The sea formed a major part  of the artworks and display. Some fascinating bits of work included the chinaware rare pieces which the artist had placed at the bottom of the ocean in a metal cage for 6 months. He says that when he removed them he found the ocean had filled them with oysters and states that the ocean is a partner in creating his artwork. Another very interesting piece was the Natals display.. The staff were very helpful and gave interesting nuggets of info about the art that was on display. I loved the colourful chillies hanging from the ceiling and the pepper cross. The carpet of mussel shells was dynamic and enchanting and the wall made of plastic bottles (made to look like a wall of wild flowers) was unexpectedly beautiful.  The artist Subodh Kekkar was there when we went. He was very friendly, down to earth and easy to talk to. There's a little cafe attached to the museum. The top floor had a lovely view of the surrounding area - trees and homes surrounding the gallery. They conduct several talks and workshops as well. Though it's not a very large museum and one can do it in 45 minutes to an hour. I would suggest taking an hour or a little more to walk around and soak in the beautiful works of this museum. The place has a soothing and calming atmosphere about it. There is a small store attached that sells prints, natural soaps, jewellery and a few other things. Thoroughly enjoyed this visit to the museum and hope to go there again sometime."
Museum_of,K.C,4.0 of 5 bubbles,Sep 2018 • Couples,Interesting,"While all of the art was by a single artist, the entire concept and range of work was interesting and interactive. A good hour or so spent exploring Goa through the artist viewpoint, there is also a cafe cafe where one can have a cuppa tea to ponder upon the artworks."
Museum_of,boscogonsalves31,4.0 of 5 bubbles,Oct 2018 • Solo,Goa's History,A nice place to know alot about Goa's history and alot of different paintings to look at. Had a great experience.
Museum_of,bjroaming,4.0 of 5 bubbles,Aug 2018 • Family,A small space with some interesting pieces,A private museum - the owner - who uses the space to present most of his pieces and his relatives and friends. It might sound quite self involved but the space is actually quite interesting and so are the ideas and pieces......
Museum_of,KaushikB,5.0 of 5 bubbles,Aug 2018 • Couples,Opportunity to view and enjoy contemporary arts,"The museum showcases a permanent exhibition, which narrates Goa’s histories through the use of contemporary art. New works are added regularly to this display, thereby ensuring that the museum is constantly evolving. The museum also offers an art space for temporary exhibitions, meaning they are constantly on the lookout for exciting new contributors, making the content of the gallery highly dynamicOpening Hours - 10:00 a.m. to 6:00 p.m. Everyday and Entry fees is INR100-Indians, INR300-Foreigners and INR50 -Students"
Museum_of,Ajith H,5.0 of 5 bubbles,Aug 2018 • Friends,Excellent. Dont Miss it!,It's an art exhibition. The arts displayed here are for sale also. The place is full of Contemporary arts. The entrance fee is 100 bucks/person and was totally worth it.
Museum_of,Alison G,5.0 of 5 bubbles,Apr 2018 • Solo,Come on Sunday!,"I went for a Sunday lecture and workshop, which was a great call. The museum itself is super interesting, but you couldn't spend more than an hour or so there. These weekly lectures, however, are really fascinating and bring together a great group of people. Worth a trip!"
Museum_of,OMPRAKASH R. MISHRA,3.0 of 5 bubbles,Apr 2018 • Family,Artistic side of goa,Its a place where you can see goan artifacts influenced by Portuguese culture The other side of goa which hardly people can believe 
Museum_of,Ajeet N,3.0 of 5 bubbles,Apr 2018 • Couples,Museum mediocare,"Visiting the museum is an arduous journey from panji along curvaceous rustic roads. It would have been worthwhile had the exhibits been extraordinary. The theme is 'the sea' woven around the culture of goa. Some exhibits in wood are good. Tyre art is unique. The painting section is about fisher women. Gandhi's heartbeat was a nice concept, but the rate is too low at 38."
Museum_of,JonPeele,5.0 of 5 bubbles,Mar 2018,Worth the trip!,The museum of Goa is a very pleasant building with multiple stories and has artwork inside and outside the building.   I was impressed with how well the library was kept and how helpful the staff were in explaining the pieces.
Museum_of,irprice,5.0 of 5 bubbles,Mar 2018 • Couples,Amazing artworks.,We attended a lecture at the M.O.G. The lecture was about preserving the buildings and artefacts of Old Goa and was very well presented. However the highlight was to see the extraordinary artworks in the museum. Do not be put off by the Industrial Estate address.
Museum_of,Manish K,4.0 of 5 bubbles,Feb 2018 • Solo,"An art gallery, not a museum, but worth a visit","To begin with, two clarifications are in order:1. Museum of Goa is not a museum, but a private art gallery.2. It is not located in Saligao, but in Pilerne Industrial Estate, though not too far from Saligao.Museum of Goa is housed in a single building with 4 levels. It houses a rich collection of artwork by the owner, depicting incidents in Goa's history and people's lifestyle. Many of the sculptures are truly eye-catching, of which ones that stood out to me were Goa's Ark, the Motorcycle Pilot, Old Man and the Fish and the Chillies installations.Apart from that, there was also a good collection of paintings by the owner's father, a noted artist in his own right. Many items are for sale. The place has a friendly vibe and is a good place to spend approx. 1.5 hours. The entrance fees is Rs. 100 for Indians and there are no separate charges for photography.I found the various artworks to be well-organized and enticing interest. Kudos to the owners for the same. That said, there is an outdoor gallery and some other artworks still being worked on. It should be an even better place, once these are complete. The place also has a small cafe, but it was closed when I visited."
Museum_of,Shandy49,5.0 of 5 bubbles,Jan 2018 • Couples,Stunning pieces by the owner/artist,An art gallery including imaginative pieces of recycled art including sculptures paintings and large installations. Much of it is reflective of the local culture. A good video of the artist and his thoughts on his art.  This was my second visit and this time there was also a showing of many  other artists called affordable art!
Museum_of,adi_das007,4.0 of 5 bubbles,Dec 2017 • Family,Great piece of art,The place is great collection of arts. Various great display of arts and crafts are present.Worth visit It's a privet museum
Museum_of,Deepak M,3.0 of 5 bubbles,Dec 2017 • Couples,Private Art Gallery from Subodh Kerkar - the artist.,"Not sure why is it called a Museum however it is a private art gallery from the artist - Subodh Kerkar. It has an entrance fee before you can see the gallery. I liked some of his creativity on canvas and sculptures with modern art. Some of the arts inspired by Gandhi made of wooden spikes is interesting. Three floors full of paintings and art work from Mr. Kerkar who himself sits there. Most of the work displayed is available for Sale at a price. If you love art, it is a place I can recommend with some fresh ideas on creativity!"
Museum_of,Rajkumar S,5.0 of 5 bubbles,Dec 2017,Contemporary art form of Goa ,"Important museum for art lovers.. fantastic architecture.. wonderful sculptures, photography, installations, paintings.. must visit.. you can feel the art experience 👍🏻"
Museum_of,mouhamed m,5.0 of 5 bubbles,Dec 2017 • Friends,Beautiful Gellery,"Recently we have visited from pondicherry , This is great experience visit this Meseum and biggest gellery in India, Amezing works and beautiful installation..Please visit all"
Museum_of,Kiran Ponnanna,5.0 of 5 bubbles,Nov 2017 • Family,"Art Museum, worth visiting if you are an art lover",This Museum is close to Candolim and we have to travel via a narrow steep ascent to reach the museum which is at the top of the hill in the industrial area.We can see a lot of creative art work which is been displayed with lot of good collections. You can also download the Gandhi AR app and know more details when you point at the codes.On a whole its worth visiting.
Museum_of,Harsh S,4.0 of 5 bubbles,Dec 2017,Arts Museum,Go only if one understands arts. It is on top of a hill and some steep ascents and descents are there. but worth for art lovers. It is a big museum.
Museum_of,explorewithali,1.0 of 5 bubbles,Nov 2017 • Solo,Heart Break,"I am surprised that they are selling tickets in the name of museum. Actually its not even a museum its more like an art gallery .Everything there is a ""Scrap"" and beyond understanding of a common man .Waste of Money & time as well! Staff is good ! but art gallery is not for ordinary people like me. Don't Go!! Instead try Goa museum of history in Panjim !(these both sound same) .And who build a Museum in the industrial area?"
Museum_of,Footprints727663,5.0 of 5 bubbles,Oct 2017 • Family,Famous Museum,I went to Museum of Goa. Museum of Goa will embrace a universal perspective and provide a platform to Indian contemporary artists to showcase their work and will also connect them with local and international milieus. It is great place to go.
Museum_of,pogo888,4.0 of 5 bubbles,Sep 2017 • Family,"museum of goa,goa","this small museum will pleasantly surprise you.it displays mainly the work of one artist mr subodh kerkar.the works of art are very unique..innovative...mr subodh kerkar..works with different mediums using shells (thousands of shells),old rubber tyre strippings,brass,old fishermen's boats,to make his art displaysa lot of his art work is connected to the sea..and he makes monumental scapes using the beach as his canvas.. forming different shapes on the sand using shells..and lighting effects...these works on the beach are displayed as black and white photographs..the artist is not afraid of experimenting...and the art work is meaningful..the museum has a small auditorium which screens short documentaries on his life's art work.also workshops/events are held regularly by this small museum to get people togetherthis museum is a must visit for art and sculpture lovers."
Museum_of,Puru2412,4.0 of 5 bubbles,Sep 2017 • Friends,A magnificient colonial Architecture,"This place is a must visit place if you're fed up with the Goa parties.One of the very scenic places in Goa.This place can be visited alongwith the Basilica.Not very crowded as the tourists don't come here. Goa beaches take most of the crowds, if you can visit early on Sundays you can also attend the Sunday Mass."
Museum_of,Tejinder S,5.0 of 5 bubbles,Sep 2017 • Family,Hidden Gem,"We accidentally visited while crossing the industrial area. Must say it's worth visiting especially with children. Museum has lots to offer with contemporary art exhibits, modern art, items made from sea shells,  wood etc. A lot of creativity can be seen around. Nice break from beaches tour. Must see. "
Museum_of,Umang A,4.0 of 5 bubbles,Aug 2017 • Couples,A must visit...,Visited on very last day of my 6 day stay in Goa was not sure if this was worth it... Located in industrial area of Goa is a must visit if u are looking something different from beaches and beers during day time...
Museum_of,Rakesh s,4.0 of 5 bubbles,Sep 2016 • Family,Nice place to visit ,This is a great museum. With its art and items are attractive. People from different countries visit it
Museum_of,Gunjan S,5.0 of 5 bubbles,Jun 2017 • Friends,Fun way to know more about Goa,"When I discovered that the price to enter this museum was 100 bucks,  I was surprised! I mean this is expensive, just to visit a museum. But as I encounter artworks one after the other, I was amazed by the hard work put behind it. Every artwork was different and unique. I got to learn a lot about Goa here. Totally worth visiting this place! "
Museum_of,Menaka M,5.0 of 5 bubbles,Jun 2017 • Family,Very nice place ,"MOG is superb place to visit. Even the kids love it... there are so many things made with spoons, with waste material and with many more things. "
Museum_of,Indira D,3.0 of 5 bubbles,Jun 2017 • Friends,A welcome initiative in the limited Goa art scene,"An attractive installation of giant chillies made of different textiles at the arrival hall of Dabolim airport is a good way to pique people's interest in this new addition to the Goa art scene. It certainly did get me curious, and I made it a point to take time out for a visit during my recent trip. Located not so far from Saligao or the Calangute beach belt, a trail of blue mermaids at strategic points form markers to find the museum, which is located in the Pilerne industrial area. But do keep in mind, it is not some place that is easily accessible ( given Goan taxis charge a bomb for the shortest possible distance) without your own transport. The collection on display is quite an interesting and eclectic mix of sculpture, paintings and installations which make for artists' expression of what Goa mean to them. But the building itself is quite uninspiring and already had huge damp patches on the top level ceiling right at the start of the monsoon season. Not a good sign for a new building which houses a  collection of expensive artwork. Staff around too looked a little disinterested considering this is a brand new initiative. I like to be optimistic and hope these are just teething problems, and this museum will soon become the must visit destination for all art lovers visiting Goa."
Museum_of,Sandeep Jain,1.0 of 5 bubbles,Jun 2017 • Family,Total wastage of Time n Money.,total wastage of time and money so please avoid this place to visit you will definitely repent if you visit this place
Museum_of,D J,2.0 of 5 bubbles,Jun 2017 • Family,Art Gallert!,It is more of a art gallery ..small kids may not enjoy. Best for art lovers.Small cafetaria outside the gallery.
Museum_of,Dextron17,4.0 of 5 bubbles,Apr 2017,Private art gallery,The name is a misnomer its a private art gallery and not a museumHowever the art collection is thoughtful and worth a viewVisit if you would like a dive into the historical past of Goa
Museum_of,chintarao,2.0 of 5 bubbles,Mar 2017 • Couples,A Misnomer,"Museum of Goa it is not. It is one artist's private gallery, housing mostly his own works. And like in any gallery -- and unlike any museum -- all the works are for sale. The quality of the art is a matter of opinion and taste, but that this is not the museum of Goa -- or even a museum of Goa -- is certain. If you're interested in Goan history and culture visit one of the several museums in Goa. They may not be the world's best, but they are what they purport to be. "
Museum_of,alzoy,4.0 of 5 bubbles,Feb 2017 • Business,Art works very pleasant,"Although it was located very far from my place of stay ; spent one evening there to have a look at the various art works there. Very entertaining as we had a guide too ,who went into the intricacies of many of the works there. So a very enlightening visit . One can meander around and get a good feel of the whole museum .If one plans to go after dark , make sure you know the way , it's pretty confusing and not a lot of people on the streets know of it!"
Museum_of,Jaybird,5.0 of 5 bubbles,Feb 2017,Inspirational Art,"British visitors would call this an art gallery rather than a museum but so much of the inspiration for the works is based on a deep understanding and influence of the culture and where it is rooted within world history. I found many of the pieces both fascinating and moving at the same time. It is worth watching the film show right through as the undeniable enthusiasm of the owner is contagious, perhaps something he understands from his past life as a doctor. Visit with an open mind. Take time to read the descriptions and understand the message being conveyed"
Museum_of,Mary P,4.0 of 5 bubbles,Feb 2017 • Friends,Lovely space,I love wondering around this place.  The artwork does change but some of the long term exhibits are really quirky and interesting
Museum_of,Tanuja58,4.0 of 5 bubbles,Feb 2017,An artistic treat,Some excellent paintings by new upcoming artists adds colour to an otherwise excellent portfolio of art pieces. 
Museum_of,Dushyant D,5.0 of 5 bubbles,Feb 2017 • Family,Nice Place - a must see for those who want to explore the other GOA,Nice place. A must see for those who want to explore GOA other than just beaches. Especially if you appreciate Art work.
Museum_of,Rom K,4.0 of 5 bubbles,Jan 2017,Fresh Modern Art,"I will I am rarely a visitor to any museum, but this visist had a twist.For once I had an artist who was available in person and via a documentary was available to discuss and share his thought process and inspiration.After watching the 15 min documentary it does help appreciating his artwork created mostly from Scrap.there is a Rs 100 cover charge per adult"
Museum_of,chambal_bandit,5.0 of 5 bubbles,May 2016 • Family,Excellent half day tour for art afficiandos,"If you are interested in arts and want to spend a quite afternoon, this is the place to visit. Fantastic collection of artwork. Worth a visit."
Museum_of,Ankit Kumar Rustagi,5.0 of 5 bubbles,Dec 2016 • Family,Nice,"You can find oldest things over there like air conditioner, refrigerator, cooker etc. Must visit place...."
Museum_of,Sibel A,4.0 of 5 bubbles,Nov 2016 • Couples,Good & teaching video is fine,We visited the museum and at the beginning we read that 3 times a day a video show is present and finished our visit when 13.00 oclock video is started it was useful.I learned there thst the first ship in the world was built to carry the King Keops of Eigpt to his grave pyramit .I have been to Eigpt but did not learn this there. Navy part of the museum was better.Fans work well and it was cooler thsn outside.Clean toilets inside.Very cheap tickets.
Museum_of,kavanshah007,2.0 of 5 bubbles,Dec 2016 • Couples,Not worth if you are not art lovers ,"We had visited museum on 5th December 2016. It's private museum located in industrial area. Location is very weird,as there is nothing else to see near by. You go specially to see this museum. Also there is entry ticket of 100Rs per person. And as I am not art lover I did not like it much. "
Museum_of,Samuel C O,4.0 of 5 bubbles,Aug 2016 • Couples,Very Interesting and Worth visiting,I visited this place in Aug 2016. It was such a surprise to me. This was my first visit to a museum of Contemporary Arts. It just gave me a great deal of joy that day. Worth visiting the place. The artist is just a awesome person. I cant put a lot of those things I saw and felt in words. It is definitely a place worth visiting in Goa.
Museum_of,BobbyDesai,4.0 of 5 bubbles,Oct 2016,Lovely evening of Jazz and cocktails,"Some friends took me to this lovely property in the middle of an industrial estate that houses an art gallery and offers the space out for theatre and music. There was a Dutch jazz band that played some great music led by a vivacious dead and trumpet playing lady who spoke flawless English despite being of Dutch origin. There were snacks and sangrias and assorted cocktails on sale at reasonable prices and the Dutch couple who run the place, Noreen and Jack were very warm and welcoming. A must visit place the next time you have an evening free in Goa."
