Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Lal_Baug_Cha_Raja,Tanmay Majumdar,3.0 of 5 bubbles,Sep 2018 • Couples,Infinite waiting in que for darshan,"Today me and wife had charan Sparsh darshan of Lalbaug Cha Raja . We joined the que for darshan at early morning 5.15am and it is inordinate delay , waiting indefinitely and finally got 15 seconds darshan at 5.30 pm . Extremely taxing on your health , patience . This is planned this way by the organising committee for what ever reason be . Last year I had Mukh darshan and it took me one hour in early morning and it was comfortable to see and pray the lord for few minutes at least from front . Every now and then VIP visitors are taken for darshan and whole que is on hold . I strongly feel it can be done much better and faster way to provide darshan to devotees . "
Lal_Baug_Cha_Raja,damayanti2015,5.0 of 5 bubbles,Sep 2018 • Family,Go Early Morning for a Comfortable Darshan!,"This is the time of Ganeshostav. We got up at 3 am on Sunday night/ Monday morning. We had all taken bath. We were ready by 4 am.We started from Navi Mumbai by car. We went to pay our respect to Lal Baug Cha Raja after parking our car at a suitable place. We had to walk some distance. We had the darshan without much difficulty. There was no long queue. It was not raining. We took photographs with our mobiles. I even video recorded. The screen behind the Lord was changing continuously. The place was well lighted and so, we could see everything that was going on. We purchased laddu form a counter at the exit point. There were volunteers to guide you out of the place of worship.It was a good experience!"
Lal_Baug_Cha_Raja,Praveen Kumar,4.0 of 5 bubbles,May 2018 • Solo,Mesmerizing Feeling - but crowded,Ganpati bappa's Place where one should visit if he is in Mumbai - Traditional yet flamboyant style of murthi - Due to crowd - be careful with your belongings
Lal_Baug_Cha_Raja,YSG2201,5.0 of 5 bubbles,Sep 2017 • Family,One of the most popular Ganesh Mandal,Lal Baugh cha raha in Mumbai is one of the most popular and well known place in Mumbai. It is very famous due to very old Mandal and due to very tall and huge and unique Ganesha murty for Ganesh festival in Maharashtra India. One must visit during this time. 
Lal_Baug_Cha_Raja,vinodkhedkar,4.0 of 5 bubbles,Sep 2017 • Solo,Lord Ganesha,This is a annual religious function at Lalbaug in Mumbai.I have seeing this Lord Ganesha since childhood and enjoyed very much. People from every part of the country come to here to worship.
Lal_Baug_Cha_Raja,vednikhil,4.0 of 5 bubbles,Aug 2017 • Solo,Ganpati bappa morya,I have been regular visitor to this pandal and every year feel blessed.there is one mukh darshan and one nawas line.nawas line takes lot of time but you are allowed to go on stage do your offerings and touch idols feet.best time to visit pandal is first five days of Festival as rush is less or you can go in afternoon. Sandhurst road  and curry road is nearest railway station
Lal_Baug_Cha_Raja,Vishalkumar P,5.0 of 5 bubbles,Aug 2017 • Family,The Mumbai God,Lalbaugcha Raja is definitely the God of Mumbai and Maharashtra. The elegant and divine aura the presence of the God himself adds to the conscience of the humans. Jai Ganesh.
Lal_Baug_Cha_Raja,Animesh,5.0 of 5 bubbles,Aug 2017 • Family,Ganpati Bappa Morya 🙏,"Visited Lag Baug Cha Raja for the first time this year, on third day of Ganpati. Stared at 12:15am from Borivali station and was there in queue at 01:20am. Luckily darshan completed by 2:30am.You should visit once during Ganpati, you will feel great, blessed and satisfied."
Lal_Baug_Cha_Raja,Vishaka_travels,5.0 of 5 bubbles,Aug 2017 • Family,"Even though its crowded, you will feel as though you are alone with the lord","The biggest Ganpati Mandal in Mumbai, its definitely worth waiting in line for hours to have a proper darshan of the lord. Excellent arrangements for those visiting along with helpfull volunteers to help you around and take care of you if the need be, make the long wait bearable. You should visit this if you are in Mumbai on Ganesh Chaturthi days..."
Lal_Baug_Cha_Raja,VKanodia,5.0 of 5 bubbles,Sep 2017 • Family,Lal Baig Cha Raja,"A must visit.  Unless you have VIP passes, expect to spend some time in the ques for a Darshan. There are two types of darshan, mukh (face) Darshan and charan (feet) darshan. Separate lines for each. The wait is worth it.  Ganpati Bappa Moriya."
Lal_Baug_Cha_Raja,tappanguchhi,5.0 of 5 bubbles,Aug 2017 • Friends,Lalbagh cha raja 2017, A divine visit on the 2nd day of Ganapathi festival. He is the king of lalbagh. There are two separate queues for mukh darshan..you only get a long shot of god..or.you van go in charan sparsh line ..you get touch the feet of god..it was an blessfull visit . A must visit during 11 day ganapathi festival in MUMBAI 
Lal_Baug_Cha_Raja,Paresh J,3.0 of 5 bubbles,Sep 2016 • Friends,Lal baug Cha raja,Lal baug cha raja is one of the most worshiped god during Ganesh Chaturthi. There are many beliefs and people across the globe come here. There is huge que during the 11 day festival day & Night. During visarjan it takes more then 20hours of journey for Lal baug cha raja.
Lal_Baug_Cha_Raja,Royal J,3.0 of 5 bubbles,Sep 2016 • Friends,Lal baug cha raja,Lal baug cha raja is one one the most worshiped god during games chaturthi. People across the world come here during this period. From the 1st day till the end day it is completely crowded day and night. 
Lal_Baug_Cha_Raja,Let's Take A Break,5.0 of 5 bubbles,Sep 2016 • Friends,King of kings,"Lalbaug cha raja. I guess just the name is enough, it is famous to complete wishes of its devotees, expect super tight security, lot of crowd and rush hour at any hour except early mornings. Please don't take infants or toddlers as it's difficult to manage with them."
Lal_Baug_Cha_Raja,eleena100,4.0 of 5 bubbles,Oct 2016 • Family,Lal Baug Ka Raja,This place transforms into a big tamasha once a year.Lord Ganapati is worshipped here for 11 days.There is a big crowd and the devotees literally pour money and seek the blessings of the Lord.
Lal_Baug_Cha_Raja,sunnyahuja4586,4.0 of 5 bubbles,Sep 2016 • Couples,The best Ganpati in town,This is the most famous Ganpati in the whole of Mumbai city. True to its fame the monument is spectacular and is a must visit.
Lal_Baug_Cha_Raja,GauravChand,4.0 of 5 bubbles,Sep 2016 • Friends,Mumbai's most popular ,"Lal Baug cha raja is the most popular of the Ganpati mandals in Mumbai. People come from all over for blessings as they believe it will bring the love, happiness and prosperity. Waiting in line for 12-18 hours is not uncommon. So be prepared. The lines are managed reasonably well but the crowds are too large. On the final immersion day it flows a day long path with dance and music before ending up at Chowpatty Beach. "
Lal_Baug_Cha_Raja,Kalpna M,5.0 of 5 bubbles,Sep 2016 • Couples,Visiting ,Must see places once a year worth every second of it all Busy but you can  pray. It comes once a year around September for 11 days and it Soo lively in Mumbai you will love it so please visit if you are around that time 
Lal_Baug_Cha_Raja,RGPDesai,5.0 of 5 bubbles,Sep 2016,Lalbaugcha Raja,During Ganesh Chaturthi Festival I travelled from Goa to Mumbai specially to have Darshan of the Famous Lalbaugcha Raja. Our to & fro Air tickets were booked well in advance.I could get Darshan including Charan Sparsh in Navsachi Raang(Special Que). although the place is overcrowded it was worth the efforts.
Lal_Baug_Cha_Raja,Tarun Samvedi,5.0 of 5 bubbles,Sep 2016 • Family,Must visit place during Ganpati festival,One of the most visited place during Ganpati festival.Best time to visit will be first 2 days as then the place gets crowded post that.This year it took as 1 hour 30 mins to take the Darshan.Must visit 3 more pandal at Lalbaugh Tejukya mansion Ganesh galli ChintamaniRegardsTarun Samvedi Virar Mumbai
Lal_Baug_Cha_Raja,jjrao2011,5.0 of 5 bubbles,Sep 2016 • Family,Vakratunda Mahakayam,"Lalbaug Cha Raja is one of the most famous Ganapathi Pandal in Mumbai.  All  the eleven days, People from in and around Mumbai, also come from far places for darshan and Bappa's blessings. All these days, the will be huge crowds 24/7. The entire area filled with devotees and looks like a thirunal/yatra. Though,  the organizers and administration are putting their best efforts to keep the area safe and crowd management,  sometimes, the darshan waiting time goes to 12-18hrs.  There is no provision for sitting arrangement, in view of long waiting hours some  time, not suggested for old peoples who can't stand/walk long hours, not suggested to carry toddlers. Every year, we planned but could not go. This year, today afternoon, we have visited Bappa and got his blessing. Waiting time was about 2 hours.To reach there, you can take a cab or use local train, get down either at Curry Road or Chinchpokli, its walkable distance. There are many eateries around, munch something after darshan. Ganapathi Bappa Moriya"
Lal_Baug_Cha_Raja,Kamshab,5.0 of 5 bubbles,Sep 2016 • Family,Kamshab,"Aura of Ganpati Bappa is amazing. You just feel blessed and relaxed after the Darshan. How people can wait for hours in queue is beyond imagination. In order to reduce waiting time, the organisers should install walkway conveyors so that people cannot spend more time for doing Darshan. Overall a very good  spritual  experience."
Lal_Baug_Cha_Raja,Rahulprem_kedia,5.0 of 5 bubbles,Sep 2016 • Family,Darshan 2016,We visit Lal Baugh every year to seek the blessings of bappa. Yesterday again bappa called us and we were lucky to get the darshan. Since it was the 2nd day falling on a weekday it was fast and less crowd. Felt blessed with the darshan.  🙏🙏🙏🙏
Lal_Baug_Cha_Raja,3Deependra,5.0 of 5 bubbles,Sep 2016 • Family,Feeling Blessed ,"Life time experience. Before darshan I was bit hesitant as people where saying I take around 6 to 7 hours for Darshan. I had my darshan within one hour. I am feeling blessed with devine darshan of Lalbaugcha Raja. Just one advice please don't come by your personal vehicle until you have driver. Use taxi, cab etc. "
Lal_Baug_Cha_Raja,Kopite1992,3.0 of 5 bubbles,Sep 2015 • Solo,'Richest' Ganpati of India,"Ganesh idols are well decorated throughout Mumbai during Ganesh Chaturthi. But no place comes close to the amount of Gold and other ornaments displayed at Lal Baug Cha Raja.Huge queues to see the place, make sure you go at an odd time to avoid the rush."
Lal_Baug_Cha_Raja,eleena100,3.0 of 5 bubbles,Sep 2015 • Family,Lal Bag Ka Raja,"This is actually a small Hanuman temple.During the ten days of Ganesh Jayanti, it is converted into a huge complex.Lakhs of people visit Lord Ganesh.They believe that all their wishes would be fulfilled.There is far too much crowd.And the crowd has increased over the past few years."
Lal_Baug_Cha_Raja,weeblepimkin,3.0 of 5 bubbles,Aug 2015 • Friends,Gargantuan Statue!,A truly humungous Ganesh statue...blessings of the same are sought by devotees from far and wide before immersion!
Lal_Baug_Cha_Raja,travels03412,4.0 of 5 bubbles,Sep 2015 • Solo,A Ganpati fan !!!,One of the Famous Ganpati of Mumbai without whose darshan no one would want to miss.People come here from very far to see this pandal during ganesh utsav.Must visit here.Ganpati Bappa Morriya...:-)
Lal_Baug_Cha_Raja,Vaibhav_Tailor,4.0 of 5 bubbles,Sep 2015 • Family,Jai shree ganesh.,It is most famous ganesh pandal in Mumbai. People come here from very far to see this pandal during ganesh utsav. This area is not so reach but people celebrate ganesh utsav great. Must visit here. 
Lal_Baug_Cha_Raja,JigDave,4.0 of 5 bubbles,Sep 2015 • Family,Famous Ganpati of Mumbai,"The Lalbaug place though has been age old place was not so attractive to the people of Mumbai. Around decades back when the establishment of Lalbaug Cha Raja was done in 1930's or so,  there was not so rush but nowadays the people rush is crowds to get blessings from the Lord. Busy Days and Nights around here."
Lal_Baug_Cha_Raja,Nergish2014,2.0 of 5 bubbles,Aug 2015 • Friends,Home to the Big Ganesh!,"At Ganesh chaturti, this is home to historically one of Mumbai's largest clay idols of Lord ganesh! Truly ginormous statue..immersed at Girgaonn Chowpatty."
Lal_Baug_Cha_Raja,askmishra123,4.0 of 5 bubbles,Dec 2015 • Family,Blessing,This year they started queue from Byculla. Visit only if you could spare 3 to 4 hours.Visiting only during Ganesh Utsav period of 10 days.
Lal_Baug_Cha_Raja,Ritesh_R_Patel,5.0 of 5 bubbles,Sep 2015 • Friends,Ganapati Bappa Morya :),Its a famous place during the festival of Ganeshshotsav. Devotees come here very far to take darshan of famous lalbaug cha raja.
