Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Mount_Mary_Basilica,Cedric N,5.0 of 5 bubbles,Apr 2019 • Family,Bandra's Most Beautiful Basilica,"Had been to this Roman Catholic Basilica in Bandra a long back ago. This Basilica is a popular tourist attraction and is visited by tourists.This Basilica is located on a hillock overlooking the Arabian sea. It was built by the Portuguese in 1640 and later, was rebuilt in 1760. This Basilica is dedicated to Virgin Mary. Its architectural style is Gothic Revival. The interior of this Basilica is beautiful having wooden pews, pillars, lofts etc. Its exterior has 2 belfry towers made of stone. Opposite it, there is a arched shrine dedicated to Virgin Mary. Its feast day is celebrated every year on the 8th of September. It is later followed by a week long Bandra fair. During the feast day, there are stalls selling candles, snacks, religious items etc. Thousands of devotees throng on this feast day to seek blessings. Had seen many devotees, admired the Basilica and roamed around the fair as a school going teenager.This Basilica is an ideal place of worship for local devotees as well as people from different faiths. It is a must visit and should not be missed."
Mount_Mary_Basilica,Capt Wendyll Pereira,5.0 of 5 bubbles,Dec 2019,Beautiful Church,Whats to say about this very famous Religious place of Worship ? People of all faiths come here to Pray and offer Thanks to Our Lady. One gets a feeling of calm and peace when visiting and praying in this Church. A must visit icon when in Mumbai !!
Mount_Mary_Basilica,Danckorn,5.0 of 5 bubbles,Dec 2019,Christmas visit,"We weren’t allowed in and we’re shoes off the premises, took some pretty photos though. No one explained why.The buildings are exceptional and worth a look. Pity we couldn’t get inside."
Mount_Mary_Basilica,Ryan M,5.0 of 5 bubbles,Jan 2020,Beautiful sites and vendors selling goods,"Not too crowded on the day we went, but nice views of the church and Mount Mary Basilica.  Vendors selling food and goods along the roads.  Careful with your personal belongings!  Overall a great experience."
Mount_Mary_Basilica,Maria B,5.0 of 5 bubbles,Oct 2019,very beautiful old church,The church and the structure opposite have a very calming effect. People of every faith go here to pray. Very calm. Appreciated the way that all are welcome.
Mount_Mary_Basilica,sohilgoodluck,5.0 of 5 bubbles,Oct 2019,nice church at bandra,Its a roman catholic church at bandra . Reach here when the carol is being practised and you will surely feel mesmerised.The architecture is superb. 
Mount_Mary_Basilica,Bharti L,5.0 of 5 bubbles,Nov 2019,Peaceful,"Though all the stalls outside have pretty much changed, the church is definitely peaceful and beautiful. It's very soothing to just sit inside. "
Mount_Mary_Basilica,MArora_India,5.0 of 5 bubbles,Jan 2019,Mount Mary Basilica - Calm and Serene Church,"I was told that when you light a candle at Basilica and wish for something during Christmas days, your wish is granted. I went on 24th December, 2018 and the church was all lighter, carol was being practiced, people were praying in church. Lots of candle sellers outside the church. One can always feel the calm and quietness inside the church. The environment was joyous and happy.If you want, please try pani puris from the street vendor who just stand in front of church. The panipuris were great.I have put the last visit date as January, 2019 as December, 2018 was not available."
Mount_Mary_Basilica,Alan,5.0 of 5 bubbles,Dec 2019 • Solo,Serene Basilica,Mount Mary's Basilica is situated at Band Stand Bandra.Its a beautiful Basilica dedicated to Mother Mary .The place is serene and the architecture is fantastic.People from all walks of life come and visit the Basilica and pray to our Mother . 
Mount_Mary_Basilica,TBSMKS,4.0 of 5 bubbles,Nov 2019 • Couples,Beautiful Church in Bandra,Well worth a short visit. It is a beautiful Roman Catholic cathedral - very peaceful. It is 262’ above sea level. 
Mount_Mary_Basilica,KOMAL Singhal,5.0 of 5 bubbles,May 2019 • Friends,Spiritual popularity,There is. Saying that Mary Lord shifts their hand once during Christmas...it is very popular and beautiful....and it is one among best place of Mumbai..very popular for fulfill of wish ...people come here to ask wish on the new year Eve and offer type of candle as per the wish thy want to b fulfilled like house degree etc..
Mount_Mary_Basilica,chrissie21Yorkshire,5.0 of 5 bubbles,Nov 2019,Worth a visit,"Enjoyed our visit to the cathedral. Worth a visit to the area, which is more affluent than in the town."
Mount_Mary_Basilica,ajay,5.0 of 5 bubbles,Dec 2018 • Friends,Peaceful and Powerful,Lovely church at bandra sea face. Easy to reach and a landmark itself by its name. It is said that anyone who has a wish to make should come to this church. There are various wax models of common wishes that anyone can have available in the form of a candle which can be taken in the church and lighted. Very peaceful place in the crowded city and yes one does feel the energy. The church itself is extremely beautiful both inside and outside and it feels nice to be here whenever in the city. Must see place in the city.
Mount_Mary_Basilica,Wayne G,4.0 of 5 bubbles,Oct 2019,Really pretty Church,Driver took us here as part of our Mumbai tour.  It was quite exquisite with a beautiful altar.  Not too touristy at all and definitely worth a stop.
Mount_Mary_Basilica,TravellerMentor,4.0 of 5 bubbles,Sep 2019,Amazing!,"Awesome architecture ,its a very old and famous church in Bandra, Good atmosphere outside and inside of church, must visit if you are in Bandra."
Mount_Mary_Basilica,beenakothari,5.0 of 5 bubbles,Feb 2019,Serenity...,A place which is walkable distance from Bandra Bandstand.. A place which offers serenity. This place is frequented by people from all religions. People belive that wishes get fulfilled when the wish is conveyed in a symbolic manner.. 
Mount_Mary_Basilica,mayflower,5.0 of 5 bubbles,Oct 2019,Lovely,Worth a visit if you are a traveler. Good site and able to walk around. This is a historical gem in Bandra. 
Mount_Mary_Basilica,RohanChristian,5.0 of 5 bubbles,Sep 2019,good old church,went there on the last day of the mount mary festival. was overcrowded being sunday and because of the mass. very old church with shops around to buy some accessories.
Mount_Mary_Basilica,Try_travel001,5.0 of 5 bubbles,Sep 2019 • Friends,September feast,Must visit our lady of the mount. Annual feast and novena on September 8th every year. An annual fair followed for 1 week thereafter. 
Mount_Mary_Basilica,drsanghavi.,3.0 of 5 bubbles,Sep 2019 • Couples,"A holy place,but too much crowded.","We visited today.The church itself is well maintained.Lots of security and NSS volunteers,maintained queue and discipline.But being Sunday,it was too crowded.Upon exit,there are long rows of shops,so typical of holy places in India.You just cannot escape from them.An okay place."
Mount_Mary_Basilica,Sean Roy D,5.0 of 5 bubbles,Apr 2019,Absolutely beautiful Bascilica,This Basilica though small is very well maintained. Its design is beautiful and attracts large crowds during Mother Mary's birthday week. The staff take a lot of trouble to keep the church well maintained and its a great location to learn abit of more of Bombay's past history and culture. A definite visit for tourists.
Mount_Mary_Basilica,Mysuccessrulezz,5.0 of 5 bubbles,Aug 2019 • Solo,Peaceful place,This church is very nice and peaceful. Highly visited in the month of September for the Bandra fair with lot of stalls
Mount_Mary_Basilica,Allen Rajesh,5.0 of 5 bubbles,Jun 2019 • Family,This church is heritage,It is a wonderful place for your spiritual recreation and you can go over there with your family when you definitely want to explore the mumbai and it is near to the bandstand. It is under maintenance but if you are spiritual person then you must certainly visit over there.
Mount_Mary_Basilica,rovinna,5.0 of 5 bubbles,Apr 2019,"Thankyou  Mother Mary, I am  blessed","This is a Catholic Shrine, one will be surprised, the church has more non-christian devotees, throughout the day, any part of the year. Yes the celebration of the feast, Mother Mary's Birthday is a beautiful site, completely packed, but very well organised"
Mount_Mary_Basilica,Mohit Handa,5.0 of 5 bubbles,Apr 2019 • Solo,Must visit church in mumbsi,"A must visit place in Mumbai. It’s located in prime area of Bandra, it’s extremely peaceful n beautiful Parking can be issue on prime days but good otherwise "
Mount_Mary_Basilica,aditya b,5.0 of 5 bubbles,Dec 2018 • Friends,Christmas Eve Extravaganza,"Have been visiting this Church on Christmas' Eve since many years. Must say it is one of those places wherein you actually feel Christmasy and festive. On 24th & 25th December, the places lits up with hordes of visitors and traquil lights which deck up the entire street. At midnight, the place becomes more happening with people flocking the church to seek blessings and wish for a prosperous new year."
Mount_Mary_Basilica,Deepak,5.0 of 5 bubbles,Apr 2019 • Family,PLACE OF WORSHIP / VISIT,If you are in Bombay you have to visit this place. Great to see people of all religion & caste come to worship & seek blessings . September first week is the feast. Please visit if you have not.
Mount_Mary_Basilica,Hoofriz,5.0 of 5 bubbles,Jun 2019 • Family,Serene,One of the best places to go when u want peace of mind. We visit it always at night when it is so quiet around and you can be one with Mother Mary 🙏Light a candle at her feet and leave all your worries to her. 
Mount_Mary_Basilica,Vinit D,5.0 of 5 bubbles,Jun 2019 • Couples,more than 100 years old church,it is a church that has visitors of all faiths and religions coming. it is on top of a hill at bandra west a very serene place in spite of the crowd of visitors. the bible is depicted in paintings on the walls of the church should visit when the service is not going on so that you can see the paintings
Mount_Mary_Basilica,rjpriyanka,4.0 of 5 bubbles,Nov 2018 • Couples,Jesus,This roman catholic church is located in Bandra and the most famous in Mumbai. Architecture is nice and must visit
Mount_Mary_Basilica,Umang A,3.0 of 5 bubbles,Dec 2018 • Friends,Church,"This church is located in Sandra and most famous one in mumbai. Beautifully built, beat time to visit December."
Mount_Mary_Basilica,EliteTravellers,5.0 of 5 bubbles,May 2019 • Couples,An amazing Roman Catholic Church to visit,"Rebuilt in 1760 (although  the current church edifice is just 100 years old) and above the Arabian See, this is such a peaceful place to visit and worship. Many of the faithful attest to the miraculous powers of the Blessed Virgin Mary. The shrine attracts people from all faiths who pray to Virgin Mary for expressing their gratitude or requesting help. A must see"
Mount_Mary_Basilica,Pratik1310,4.0 of 5 bubbles,Dec 2018 • Couples,Nice place,Nice church located in bandra.  One of the busiest place during the bandra festival.  Nice heritage building.  Peace and Calmfull
Mount_Mary_Basilica,SudiptoGhosh,4.0 of 5 bubbles,Apr 2019 • Family,Nice little gem ... try to find time to visit this Church,"I was not aware of this church, but my cab driver took me here & insisted that we go in. And I was very pleasantly surprised. Excellent church .. worth the visit."
Mount_Mary_Basilica,Hitesh S,5.0 of 5 bubbles,Apr 2019 • Family,CHURCH- OLD ONE,"ITS very famous in bandra area, near sea, people  has faith in this chrch, worth visita  and pray. its has history of make of chrch  etc"
Mount_Mary_Basilica,TheDesiTraveller,5.0 of 5 bubbles,Jan 2019 • Business,Serene Place,"For a North Indian, This looks right out of the many bollywood movies we've seen growing up but once you step in, you realize what a serene place it  is. If you're in Bandra or around, you can step in for a few minutes to feel this serenity yourself."
Mount_Mary_Basilica,AlwaysTripsavvy,4.0 of 5 bubbles,Apr 2019 • Family,Amazing structure,"This is one of the most visited place specially during the Mount Mary fair which happens every year. We went for the Easter mass last week, and it was great experience. The place is very beautiful and artistic. There were many shops near the place in Pali hill area selling colorful candles and variety of sovereigns. It was good experience."
Mount_Mary_Basilica,Sumitkumar_13,5.0 of 5 bubbles,Feb 2019 • Family,Famous church,Mount Mary Basilica located in Bandra is known for its annual fair. Many people visit this church for solace.
Mount_Mary_Basilica,SD Rajkumar,5.0 of 5 bubbles,Apr 2019 • Solo,Calm peaceful,"In the midst of all the crowd and noise of Mumbai, Mount Mary Church in Bandra offers peace and tranquility to reflect and receive blessings.The cool sea breeze is an added bonus!"
Mount_Mary_Basilica,Mayank R,5.0 of 5 bubbles,Nov 2018 • Friends,amazing place,"I am not much religious myself,  but visiting the church was on my list. Finally,  I visited it.  Loved the whole architecture of the Church. The whole ambience is positive. Luckily,  I got to attend a mass. Even with so many people sitting in the church,  it was not a chaotic scene. Peaceful and calm."
Mount_Mary_Basilica,Lily S,5.0 of 5 bubbles,Mar 2019 • Friends,Church,Such a beautiful serene place to contemplate and pray. Beautifully maintained church and lots of stalls offering candles and other things .
Mount_Mary_Basilica,Poisoned Dragon,2.0 of 5 bubbles,Mar 2019 • Solo,It should not be a tourist attraction,"This is just a simple church.  I am rating this from a tourist's point of view.  The pictures inside the church are nice.  But still it is just a regular church. Tourists spend money (air tickets and hotels) and they should see something special.  I don't want people to waste their money (and more importantly,  time).  I don't recommend anyone just to come here to see a regular church.  However, if you are near Bandra Fort, you can walk up to take a look (but I still don't think it is worth it)."
Mount_Mary_Basilica,varun v,5.0 of 5 bubbles,Apr 2018,A Walk from Perry cross road to Bandra bandstand..,"I got down at Perry cross road for Master Blaster Sachin tendulkars residence and from there a 3 km walk towards Mannat SRK residence through a narrow lane and just before  Bandra bandstand, one can find Mount Mary Basilica, extremely beautiful architecture. Travelled on Dec 2017"
Mount_Mary_Basilica,Desiree D,5.0 of 5 bubbles,Feb 2019 • Couples,Beautiful Catholic Church,"A must see for Catholic travelers to Mumbai.  Beautiful catholic church and lots of Rosaries etc sold outside the church for little as Rs70, wonderful gifts to take home."
Mount_Mary_Basilica,Skaramoosh,4.0 of 5 bubbles,Dec 2018 • Couples,Thumbs Up!,"Located on a hill in Bandra West, near Lands End.Beautiful architecture. Quiet neighbourhood. It's a Roman Catholic Church.It's not a recommended stop in Mumbai but if you happen to be in the neighbourhood I think it's worth to drop in for a visit."
Mount_Mary_Basilica,kalex15,4.0 of 5 bubbles,Feb 2019 • Couples,Old Church of Mother Mary.,"This is an old and small church in Bandra, with the statue of Mother Mary dating back to the 16th century. People of all faiths flock here. "
Mount_Mary_Basilica,Mitchelle T,4.0 of 5 bubbles,Sep 2018 • Family,Mount Mary feast,Best to go within the week of Bandra fair as it is less crowded and your vehicle is allowed to go right upto the Church entrance. Visit the food stall within the church premises to enjoy some aunthentic snacks. Walk down towards Bandstand and enjoy the view of the ocean and dont forget to visit the fort!
Mount_Mary_Basilica,Reena Yadav,4.0 of 5 bubbles,Jan 2019 • Family,A small & beautiful church,"As we were in Bandra area, a visit to this church is a must. However, on the day we visited, there was a wedding and we were guided to a small door which we could pray to Mother Mary without interrupting the wedding. After our prayers, we had a short walk around the church. Being a house of worship, it is peaceful. The architecture of the church is stunning and the local stories/legends surrounding the church is interesting. There are a few stalls selling religious items outside the church. A short visit to the church is recommended."
Mount_Mary_Basilica,Smith294265,4.0 of 5 bubbles,Feb 2019 • Business,Interesting view of Mumbai,"This is just one of many churches that dot the neighborhood.  Very fascinating spot to walk around.  Especially interesting were the vendors outside selling wax items of all sorts to be melted inside--including shops, houses, offices, passports, report cards and an especially creepy large pile of wax legs.  I assume these are all for good wishes."
Mount_Mary_Basilica,prabhavmusaddi89,4.0 of 5 bubbles,Jan 2019 • Friends,Well Maintained,"One of the oldest church in Mumbai, and this church is so well maintained and it is very peaceful to be here,."
Mount_Mary_Basilica,Priya M,4.0 of 5 bubbles,Jan 2019 • Family,Oldes church,Mount mary basilica is one of the oldest church in Mumbai. the architecture is eyecatching and well maintained.
Mount_Mary_Basilica,rjpriyanka,5.0 of 5 bubbles,Aug 2018 • Couples,Queen,"The queen of mumbaiThe misty beautiful church and famous one of mumbai.  Located in bandra, best time to visit during festive season"
Mount_Mary_Basilica,Komator,3.0 of 5 bubbles,Sep 2018 • Couples,Average and packed,"Maybe it's because we went on a day where they were doing a special event. Maybe it was because all the people around. But I found the Basilica quite average and a little bit ""annoying"" because of all the people asking."
Mount_Mary_Basilica,Umang A,4.0 of 5 bubbles,Jul 2018 • Friends,Jesus,This is a very beautiful church and most famous one in Mumbai. Best time to visit in December here..
Mount_Mary_Basilica,Cannice C,5.0 of 5 bubbles,Sep 2018 • Solo,Peacful,I visit it only once a year during the feast tym i really love going there & enjoying with my family.
Mount_Mary_Basilica,DebuP,4.0 of 5 bubbles,Jan 2019 • Solo,Reflections of faith,"This gothic structure built in early 1900s is a beautiful church on a hill. Legend says the Virgin Mary statue was found in the sea by a fisherman who brought it to land and helped build a small structure around it. Slowly it gained popularity and later was established in the current basilica. It is a serene place and a lot of people have faith in their prayers as wishes do get granted. Must visit if you are in Bandra, Mumbai."
Mount_Mary_Basilica,Ausilia,5.0 of 5 bubbles,May 2018 • Friends,The meaning of Peaceful,"I went to Mount Mary with my friends,It is really really a great place where we stoked a colorful candles in front of St. Mary statue, praying and wishing a lot of things."
Mount_Mary_Basilica,hoosainnarker,4.0 of 5 bubbles,Dec 2018 • Friends,Church with rich history,Interesting church over 400 years old. A major tourist attraction even at night when it's close.For the Christmas season part of the church is decorated in purplish light that gives a very stunning effect.The church itself was closed but several stalls selling candles and other church souvenirs were still trading in the early hours of the morning.The church has a rich history and many adherents of other religions also come to pray there.
Mount_Mary_Basilica,RoyDebashis,4.0 of 5 bubbles,Dec 2018 • Family,A Basilica with lots of wall painting,Indeed this is a wonderful church with Mother Mary and Jesus. But most attractive part of this Church is the wall painting around the hall. The painting sequentially tells you about the history of birth of Jesus and his life.
Mount_Mary_Basilica,PSG309,5.0 of 5 bubbles,Dec 2018 • Family,A Bandra landmark,This is a beautiful Basilica and the statue of Mother Mary has many stories to it. The church is sacred to people of  all faiths. Thousands throng from all over durng the feast of mary when the church i beautifully decorated
Mount_Mary_Basilica,Subhoshree R,5.0 of 5 bubbles,Sep 2018 • Friends,Mount Mary Festival with friends ,Mount Mary Basilica is a must see in Mumbai. The location of mount Mary makes it one of the best attraction as it provides you ultimate peace after long days of work. Mount Mary festival is a must to experience along with your friends and families.
Mount_Mary_Basilica,Parag Bose,4.0 of 5 bubbles,Apr 2018 • Friends,Get a piece of Peace,"Amazing tranquility, positive vibes and most peaceful.The architecture, is amazing and wow. Worth going there once and lighting a candle of your desire"
Mount_Mary_Basilica,adambrzoskowski,5.0 of 5 bubbles,Jan 2019 • Friends,One of the most recognizable places in Bandra,"If you are a turist and have extra time to explore bandra, this is definetly one of the places that you should visit."
Mount_Mary_Basilica,Nirja,4.0 of 5 bubbles,Feb 2018 • Family,A historical church,"Very old n historical church situated in Bandra. Pope had visited it during his India tour in 90's, many celebraties visit it , also famous with locals. It has it's own charm"
Mount_Mary_Basilica,Rich Tales,5.0 of 5 bubbles,Jan 2019 • Friends,Serene and Calming Church,"I have been to the church multiple times during my college as it was just around the corner. The decoration during Christmas, New Year and mount Mary fair is really amazing with the beautiful flowers and lightings.It's always calming and helps get mental peace just sitting in the church.The picturesque around the area is also really serene."
Mount_Mary_Basilica,doscal,5.0 of 5 bubbles,Jan 2019 • Couples,Well worth a visit. ,Really enjoyed my visit here... very nice church and surrounding area. Would highly recommend a visit. 
Mount_Mary_Basilica,shivani-1002,5.0 of 5 bubbles,Jan 2019 • Family,Majestic Church !!,Mount Mary Basilica is an absolutely beautiful and majestic church with lovely architecture.It is definitely worth the experience of visiting this iconic building.
Mount_Mary_Basilica,saurabhbhattacharya,5.0 of 5 bubbles,Dec 2018 • Family,Excellent place,"Every year, I am visiting that place on 24th Dec night & witnessed the prayer. It is an excellent experience. Photography (with camera is not allowed inside."
Mount_Mary_Basilica,Santosh Kumar,5.0 of 5 bubbles,Nov 2018 • Family,Awsome place,A must visit place in Bandra in Mumbai and recommended to visit during Bandra fair to enjoy various food stalls.
Mount_Mary_Basilica,Kaushik G,4.0 of 5 bubbles,Dec 2018 • Solo,Old church with beautiful architecture,"I had visited this beautiful old church located at a height from the ground level in Bandra. I had gone on auspicious Christmas day and the place was crowded with devotees. I liked the Gothic style architecture of the giant church building and the beautiful decor inside the church on the occasion of Christmas. Liked the beautifully decorated idol of Mother Mary with little Jesus in her arms. There are beautiful paintings all over the inner walls of the church depicting events from the life of Jesus Christ. Many small vendors have set up their shops on the street outside the church selling candles, Christmas trees and other items."
Mount_Mary_Basilica,vaishalineo21,3.0 of 5 bubbles,Jul 2018 • Family,Famous for fair.,Mount mary is very famous for bandra fair which happens once in a month you can visit any time and take a blessings in the church.
Mount_Mary_Basilica,Sachin0408,4.0 of 5 bubbles,May 2018 • Friends,Architecturally Beautiful,I was playing a tourist guide to a friend from Philippines and it was then that I visited Mount Mary Basilica in Bandra. Loved my visit and the overall experience. No complaints or regrets whatsoever.
Mount_Mary_Basilica,Nelvis R,4.0 of 5 bubbles,Dec 2018 • Family,Old British Structure also Heritage,"This is the most famous church / structure of Mumbai. Who does not know mount Mary here. Any local person would guide a tourist easily. Many devotees do visit here every day. One of the oldest and beautiful structure also well maintained.If you are a tourist, you must visit this place specially in December close to 25th or during the Mount Mary feast. "
Mount_Mary_Basilica,VSD1786,5.0 of 5 bubbles,Dec 2018 • Family,"Calm, peaceful vibe",There’s something incredibly calm and peaceful about Mount Mary. Love the ambience and general vibe. Highly recommend it to anyone wanting those two minutes of peace and spiritual connection with God. My favourite thing to do is lighting the candle before the Mother Mary statue on the opposite side of the road.
Mount_Mary_Basilica,chintan girish modi,4.0 of 5 bubbles,Jun 2018 • Friends,An oasis of calm in a crazy city,"My last visit to this church was with a friend from the United States of America who is a pastor and a religious studies scholar. Apart from the peace and serenity we fould at this place, it was interesting for him to see practices that would be unusual for churches in his home country. What I am referring to are the various kinds of wax objects that people buy from stalls outside the church as offerings they place in front of Mother Mary because they want to fulfill their wish to get married, have a child, find a job, travel abroad, etc. "
Mount_Mary_Basilica,SYNTHIYA L,4.0 of 5 bubbles,Sep 2018 • Friends,Holy Place,This is the church in bandra a holy place where people come to pray with an intention that it comes truth at this place.
Mount_Mary_Basilica,Shoeb,5.0 of 5 bubbles,Oct 2018,Beautiful,"Tucked in a lane is this beautiful Mount Maty Church, Nice facade and the over all ambience inside is also great. Is very popular with people from all religions. Gets a lot of visitors everyday and get extremely crowded during the annual fair."
Mount_Mary_Basilica,Memoirs-Sachin,5.0 of 5 bubbles,Sep 2018 • Couples,A must visit for people of faiths !!,The Mount Mary Basilica is a must visit for people of all faith coming to Mumbai. It is located on a hill top & provides a amazing view of the Arabian Sea. There is an annual fair for 1 week every September starting from the Sunday following the 8th of September which is the Mount Mary feast. It is otherwise not too crowded on most days except on weekends & during the fair in September.
Mount_Mary_Basilica,Jay S,5.0 of 5 bubbles,Nov 2018 • Couples,Beautiful,We attended a wonderful Sunday mass here our first weekend in Mumbai. It was a beautiful service and the basilica is gorgeous.
