Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Kanheri_Caves,Maresa G,4.0 of 5 bubbles,Jan 2020 • Couples,The Green Lung of Mumbai,"This was a well-worth it 5 hour trip away from the hustle and bustle of polluted, noisy Mumbai central, when we had some time to spare while waiting for a late night flight out to Hyderabad.I was determined to use the local metro and train services since experiencing the daily gridlocked traffic while being in Mumbai for the past few days.And we proved how cheaply one can actually travel here with the very reliable and efficient local transport services provided.  Our hotel was fortunately situated close to the Airport Station metro, and for INR40 we went to the Andheri Station.  From there we caught the local train for INR20 to Boliwari station.From there we took a tuk tuk for INR60 to the entrance of the Sanjay Gandhi National Park.Entrance fees at the gate is INR 64 each.We opted to walk the 7km to the entrance to the caves, a long languid stroll in the heat, which took us about 1.5 hrs.  It is a welcome relief to be away from the city traffic noise, and to just hear the occasional bird or the rustle of a deer or a few monkeys.The city is still pretty close by, as one can still see buildings to the right of your pathway much of the walk towards the caves, and the air still hangs heavily with city pollution, but it is a mild breath of fresh(er) air here in the ""lung of Mumbai"".The walk becomes slightly more uphill closer to the entrance to the caves, but not exceptionally steep.The entrance fee to the caves is INR300 for foreigners.These 3rd century Buddhist caves are quite a marvel as the over 100 caves are carved out of a single rock. There is also evidence of the earliest rain-water harvesting system they had going in that era.There is a fair bit of climbing up and down stairs for a few hours, and one has a panaromic view of Mumbai's smoggy skyline once at the top.We took the bus back down to the entrance (for INR20) which was fortunately full when we got to it, so we could leave fairly immediately.We went back via local transport the same way we came.A most pleasant day trip to ""clear"" the mind from daily Mumbai madness!! "
Kanheri_Caves,Sheethal,5.0 of 5 bubbles,Jan 2020,Interesting and well kept,I loved my trip to the caves! If you're like me and like doing some physical activity for nice views you'll like this too. Pretty caves on one side and panoramic views of the Sanjay Gandhi National Park on the other side. There are a total of 109 caves here with 5-6 more important caves (didn't get to go to all of these caves but they tend to be bigger or have more inscriptions). Recommended to set aside around 2-3 hours if you're planning to see all 109 caves (excluding the time required to travel here).
Kanheri_Caves,Megamagelen,4.0 of 5 bubbles,Jan 2020 • Solo,Historical place in the heart of a green park in Mumbai,"A nice escape from the city, I took Uber and paid park entrance 300 rupees .You can walk in the park to the caves about 7 k if you prefer.Entrance fee to the caves  for foreigners is 300 rupees.There are 109 caves, but nobody give you a map, so just explore the place.The architectures is amazing, very impressive.There were only 2 tourists and the rest were locals.The place is about 1.5 km walk."
Kanheri_Caves,NANANDSHAH,4.0 of 5 bubbles,Jan 2020 • Friends, Historic treasure with beautiful sculptures ,This indeed was a historic marvel.. absolutely beautiful caves dating back to the 1st century .. shows how good Indians were at art and planning. Its better to wear trekking shoes as it does involve a lit of climbing.. do check out all caves and some have intricate art work..
Kanheri_Caves,Aadhes,5.0 of 5 bubbles,Aug 2019,Forest caves with ancient history.,We went here on Invitation it is a nice place to visit in the evening. There are many caves there with statues and murals. All these have lots of history date back to hundreds of years. I am told that wild animals roam in the late evening.
Kanheri_Caves,Jeff,5.0 of 5 bubbles,Dec 2019 • Family,Visit to the famous Kanheri caves,"Most of you would agree with me when I say  that Mumbai has the ingredients for a hill station as well as a tourist place. It has greenery, sea shores and urban jungle. But other than a commercial center, Mumbai is never considered as a hill station. But if you want to feel like you are in a hill station, then you must visit Kanheri Caves. I know it has been around Mumbai for a really long time, but we never bother to visit it and some of us would not have even heard of it. So if you do hear about it, then plan to visit it and make it happen. I don't have the exact knowledge of how the caves were built and when it happened, but you can get all that information from the local guides over there. The entry to the caves is ₹25 (for Indian Citizens) and ₹300(for foreign nationals). The journey from the bottom to top is a good 1 hour trek, although there are steps to make life easier. For those who are not prepared to hike or those who are lazy, the walk to the top may be a bit tiring. But once you get to the top, the view is amazing. You get a nice panoramic view of the greenery of the Sanjay Gandhi National Park which spans over a wide expanse. If it is isn't quite sunny then it is quite pleasant at the top. Weekends may be a bit crowded, but the crowd is generally concentrated at the lower levels, after that it gets filtered. Its a good half a day outing for a family and a must visit if you are a localite, because we often ignore the things that are most closer and obvious to us. "
Kanheri_Caves,Charley44,5.0 of 5 bubbles,Nov 2019,"1,000 years of Buddhist history in Mumbai","The 100+ caves were a Buddhist monastery carved out of basalt rock more than 1,000 years ago.  The caves are located in the Sanjay Gandhi National Park, located in the northern part of Mumbai.  Considerable climbing over rock is required to visit the site.  Proper shoes are necessary.  Not accessible to those requiring mobility assistance (wheelchairs, crutches, walkers).  A local guide isn't essential, but would be very helpful."
Kanheri_Caves,sactokw,4.0 of 5 bubbles,Dec 2019 • Solo,"Buddhist caves, good to see","Hired a driver who drove us to Sanjay Gandhi park and to Kanheri Caves entrance; there are entrance fees for both. There were >100 caves or rooms formed by caves of varying sizes with interesting Buddhist carvings. Wear athletic shoes as there are some rocky stairs to climb of varying sizes and shapes, so beware of footing. Not wheelchair accessible. Duration of visit is 1-2 hours."
Kanheri_Caves,Soumyajit Saha,4.0 of 5 bubbles,Nov 2019 • Solo,Kanheri Caves,Kanheri Caves is located in Mumbai in Maharastra in India. Here one will find many ancient caves of Buddhist era.
Kanheri_Caves,macedonboy,5.0 of 5 bubbles,Nov 2019,Buddhist cave temples,"The Kanheri Caves are Buddhist cave temples and fine examples of the rock-cut architecture of India. Most of the caves are relatively simple and largely undecorated. The main exceptions are caves 1 to 4, which are all near the entrance. Cave 3 is the Chaitya and probably the most impressive of all the cave temples as it has a pillared hall with a stupa at the end of the hall. All the pillars have richly decorated capitals depicting scenes featuring elephants.Cave no. 11 is also worth visiting and spending some time as it’s the Darbar Hall. Although the hall is simple, it is one of the few examples of ancient Buddhist Darbar halls and shows how the congregation would’ve assembled.Most of the remainder of the temples are very simple one room caves with no decorations.Overall, the temples are simple compared to the Elephanta Caves. It’s worth visiting for see earlier examples of Buddhist rock-cut temples and trace the evolution of the architecture prior to Elephanta. The views from high up on the hills of the surrounding area are fantastic and you can also just about see metropolitan MumbaiFor the more adventurous, you can visit the temples using local transport by getting a train to Borivali Railway Station, walk 15 minutes to the entrance of Sanjay Gandhi National Park, then the 188 bus from inside the park for the 15 minute bus ride to the foothills of the caves."
Kanheri_Caves,KANCHANA NANAYAKKARA,5.0 of 5 bubbles,Nov 2019,Must visit in Mumbai.,"These caves are located in Sanjay Gandhi National park in Mumbai. A perfect place to get away from Mumbai's dusty & hectic environment. The trip can be done with in a day and by public transport too.(read for tips below)Caves & surrounding were breathtaking and it says they were once buddhist monastery. There are 109 caves and the area is vast & rocky. It is advisable to visit as early as possible as by noon rocks can be very hot. wear some comfortable clothes & shoes!How to get there & Tips - # We took the Mumbai local train from Churchgate station to Borivali. # We got one day tourist pass on Mumbai local trains - (Ask for First class Fast train pass INR 275 as of Nov.2019) Local trains are with 12-15 coaches & first class portion is marked by red stripes & No-1 and on platforms as well.# From Borivali station exit to east side & we got a trishaw (tuk-tuk) to the National park entrance. (INR 50 something only) # At the park entrance you need to pay for the park but this is not for caves. * Do not declare your cameras or pay for Camera there unless you are planning to do activities in the national park. * This is a rip off! # Once entered, proceed & ask for Kanheri caves Bus. (mostly red colour old bus parked close to the entrance of the park) Ride is INR 10 & 5km to go. # You will pay again at caves entrance for entry ticket (Foreign - INR 300) & there you can get a pass for camera costing INR 25."
Kanheri_Caves,Rajagopalan R,4.0 of 5 bubbles,Oct 2019 • Solo,Kanheri Caves,There is an option to cycle down or drive or walk it out. Its 7.5 kms from the gate. Very serene place. History well kept. Too many monkeys though. You will be able to spend a whole day in there. Good for children and adults too. Challenges your fitness level though...
Kanheri_Caves,Brit_travellerUK,5.0 of 5 bubbles,Nov 2019,Amazing caves,"We spent a very enjoyable couple of hours visiting Kanheri Caves. We were surprised at how big the complex was and the number of different carvings.Whilst it was tricky to get to the caves, we really loved how quiet is was. We felt that we were able to explore the caves and take photos without being surrounded by lots of other people.It would be great if there were a few more information boards so that you can learn more about the history of the caves themselves."
Kanheri_Caves,Ben R,4.0 of 5 bubbles,Nov 2019 • Solo,Ancient caves in basalt dome,"To be clear, overall I thought the caves were great - some of them were in fact spectacular, with rock carvings in good condition after hundreds of years. I spent 2 hours walking around, taking in the sights. Definitely worth visiting, and should arguably have UNESCO designation. I wasn’t as impressed with the 12x entry cost vs locals (RP300 for foreigners), and much more should be done within the National Park to clear up the litter.Getting there and back could be a challenge: I travelled there by Taxi for RP400 and back to Andheri railway station by train for RP10. Getting around the Park best done by bicycle. I used #Harrybicyclerental outside the main gate."
Kanheri_Caves,SaveyFLTraveler,5.0 of 5 bubbles,Oct 2019,Outstanding Buddhist monastery caves,"I took a private tour of these caves with a knowledgeable guide. There are 109 cave, hand dug and carved, for monks. The history, carvings, location, scale and hilly surroundings were awesome. It should be a UNESCO site really. Well worth the visit. Outstanding with a good guide. "
Kanheri_Caves,Jinit Satra,5.0 of 5 bubbles,Aug 2019 • Friends,Never miss a chance,A place which is inside Sanjay gandhi national park. Best time to visit Monsoon and winter. Specially for Vada pav and missal pav in kanheri Caves. Chana masala kachi kairi cucumber star fruit are also available here. Water fall has a great Back massage. Recommended here in monsoon specially with cycle yes Cycle.
Kanheri_Caves,P S,4.0 of 5 bubbles,Nov 2018,Another surprise of Amchi Mumbai,These caves are in Sanjay Gandhi Park & the lush green forest is as beautiful as the caves. Students can also take away few lessons from these ancient caves. Group trips to this place will surely be a great fun
Kanheri_Caves,Navtej G,5.0 of 5 bubbles,Oct 2019,A haven from the busy streets of Mumbai,"Located in the Sanjay Gandhi park, this is a calm and green area away from the busy streets and concrete of Mumbai. In fact, you get some wonderful views of Mumbai as you climb higher exploring the caves. This ancient Buddhism monastery is extremely beautiful. The caves were wonderful to explore. Monkeys can be a nuisance. Lots of walking so wear suitable clothing."
Kanheri_Caves,G A,5.0 of 5 bubbles,Oct 2019,Ancient Kanheri Caves :  The Best Attraction Of Mumbai,"The  Kanheri Caves are my favourite heritage site in Mumbai.  I can never get enough of that ancient ambience in the midst of the forest,  and there is no such thing as a visit too many.  My most recent visit was last Saturday at 0900 sharp when the caves ticket counter opened.  The undergrowth was pretty and green but the rocks and pathways were now dry and unslippery so I decided to cross to the grassy plateau above the ruined caves  on the other side of the little bridge.  I found the easiest way up and there I was all alone except for a troop of shy golden langurs minding their own business.  I walked a bit along the rocky plateau enjoying the vistas of the vast forest and the city towers in the background on one side and the main group of caves on the other.  The langurs let me come fairly near, though not quite close enough for a Selfie :-)))  They were very very cute.  There are remnants of ruined stupas on this plateau as well but it was rather warm in the open and I did not venture too far beyond.   If only the ASI would allow visitors from sunrise, it would be so much more pleasant.   I crossed back by a rough hewn stone staircase to  the main caves on the other side.I have explored the caves many times so on this visit, I was more just ambling along taking in the atmosphere of this ancient site (2000+ years old).   A rather grumpy looking big brown monkey suddenly jumped off the rock face and bounded near, it wasn't me he was looking for .. a man in front of me had just  given a biscuit to his little girl whom the mother was holding on her shoulder.  In the blink of an eyelid, the monkey jumped up behind the woman and snatched the biscuit from the baby's hand.  The child started howling but fortunately had not been scratched and a few moments and some pacifying later, the little girl said ""Bye Monkey"" ... it was both terrifying and sweet.  I decided not to eat my  Vada Pao from my backpack, in any case I was sweating profusely with the heightened humidity by then and was not hungry at all.  I had a sip of water, later my water bottle was missing from the pouch on the side of my bag, maybe Bad Monkey stole it???      Definitely not a good idea to display food in front of the monkeys.  They will see it, no matter where they are and they will come to demand their fair share.  I experienced this in Shimla and in Badami where the monkeys were even more bold than their cousins here.Making my way uphill, I chose to wander past the lesser seen caves which dont have any impressive carvings.   I found some crumbling carvings in a pitch black cave interior which I doubt I had ever seen before and I thought I had seen the caves comprehensively including the rarely visited necropolis.  Forgot unfortunately to note the cave numbers.  The path here was narrow and seemed damaged, perhaps by the unprecedented heavy monsoons this year.  It led nowhere or rather to the forest edge, an adventurous person may have been able to skirt the rock edge and clamber up to the next level but not me, the last I needed was to fall and that too with no one around.  I found my way up an uneven staircase to another level near the carved Caves 89 & 90 and then to the rock hewn steps going steeply all the way down to the main cluster of Caves 4 to 1.  By this time it was very warm, I was perspiring even more, grateful for my hat but discovered that my water bottle was lost.  It was barely 11am and so warm!  October is ofcourse the second summer in Mumbai, this year we had extended rains so got used to the pleasant monsoon weather and the rather hot day was a  bit of a shock.Cave 4 is small with a  stupa and carvings all around the wall, always worth a look see.  Cave 3 is the main Chaitya hall with the two massive Buddha statues just outside.  They are suitably impressive, every time!  Eventually I made my way back to the car park and pushed off home.  Fortunately being after 12noon the highway traffic was moving and not the nightmare it would have been an hour earlier.Kanheri Caves are within the SGNP.  BEST buses ply at certain intervals from Borivili East station all the way to the caves which is a convenient way to come and of course coming by train to Borivili East is the quickest and cheapest ... provided you can handle Mumbai's local train travel.  Early in the morning is not a problem.  Avoid peak hours which tend to extend till around 11.30.Cave entry is INR25 per head for Indians and an exorbitant INR300 p/h for foreigners.  You also need to buy an entry ticket to the National Park.  Kanheri Caves managed by the ASI are closed Mondays.  The Adivasis set up food stalls at the base at the car parking area and there is also a small restaurant as well as toilets.Comfortable walking footwear is a must and a hat will give you respite from the unmerciful sun.  The caves are not really suitable for the disabled, for small children or for anyone who is inclined to fall.  Be very careful of monkeys if you have food with you, make sure it is well hidden in your bag and take it out only if the coast is clear ... or suffer the monkey consequences!An entire day can be spent at the Kanheri Caves if you can handle the weather.  The ASI security guards are all over the place so it is quite safe unlike in the past.  The guards also double up as guides for a negotiable fee and are happy to show visitors the significant caves, some of which are locked to prevent vandalism and to deter lovers from making  it their nest.  The guards have the keys so it makes eminent sense to engage them as guides should you need a guide.Read up about the caves a little bit before you go, it will make your trip that much more rewarding.As I said earlier, the Kanheri Caves are my favourite place for an outing in Mumbai.  Nature and ancient heritage combined."
Kanheri_Caves,Nikhil Shah,5.0 of 5 bubbles,Jul 2019,This? In Mumbai?,"Can't believe such beautiful caves in the city! Located literally inside the forest, about 8km from entry gate. Takes about 3 hours walking all the way, through the forest. can take car till almost there. Few places to eat around. Carry plenty of water. "
Kanheri_Caves,World Traveler,4.0 of 5 bubbles,Mar 2019,Good experience for family,"Fascinating place that's open for all to see, touch, and experience.  Very nice to have such a place so close to the busy streets of Mumbai.  Relaxing to feel so far away and be so close.Recommend this as a stop for anyone but be aware it is not elderly or handicap friendly."
Kanheri_Caves,Clement Waigwa,4.0 of 5 bubbles,Aug 2019 • Friends,Calm meditation caves,"The caves were closed inside but we managed to walk around. So relaxing and great views, small stream of rivers flowing giving life to the place, very ideal for meditation or when one is looking for inner peace"
Kanheri_Caves,Pumiann,3.0 of 5 bubbles,Aug 2019,I loved the caves and the park is truly awesome,"For me I was lucky, I met somebody that took me around the caves as a friend. I have no idea what the guide situation might be here. I suspect non-existent. I was quoted US$120 by a company wanting to show me round this place before I went when I was enquiring from TripAdvisor. You can certainly visit the caves themselves by yourself, although there isn’t any specific information at each cave which I felt was lacking, but it might actually not be known. And I suspect any ‘professional‘ company advertising such a tour probably wouldn’t know either. Who knows how these people lived way back in the first century and what the purpose was of all these dwellings.Really great fun to wander around and see each cave and Wonder a bit further up to the top and over the other side a little bit. Kind of off the beaten track. Great fun getting lost.The park itself is really lovely, beautiful in a busy area of Mumbai.  Stunning views over Mumbai the higher up you get.A complete nightmare trying to get from the park gates to the caves which is 7 km. Okay if you want to walk then fine, it’s on made Road Way. Or there was a guy trying to rent out to very very old what he described as ‘bicycles‘ at the gate I didn’t enquire as to the cost. The vehicles that will take you from the park gates to the caves, I’m quite happy to rip you off as much as they can, particularly if you are a foreigner so beware. Coming back as well same problem. You can wait for the bus of course, but I suspect (I didn’t do this) could you could be waiting a couple of hours for the bus to fill up before it would go off, and on a quiet day, which it was when I went there you could be sitting for hours.  That’s where the management of this park is really seriously lacking. How much does it cost to vehicle, a small vehicle that would hold six people to travel 6 km??? And the time of the driver, well if he’s not doing anything else???You have to pay to get into the park, which was quite minimal, but when you get to the caves, the entrance fee is Rs.25 Indians… Rs.300 foreigners. Where did they get this figure from I wonder???  Okay maybe we don’t mind paying a little bit more, but that sort of percentage ‘tourist Tax’ is a joke. I would’ve given the caves themselves a five star rating has someone interested in nature, Buddhism and a little bit of tracking. And the park itself will also five stars for being where it is I’m doing what it does.But you can read above the reason why it only has three stars."
Kanheri_Caves,LCSSRI,5.0 of 5 bubbles,May 2019,The Great Escape,"Perfect Family time . Its Funtastic as well as educative. Your photo gallery will be full in 1 hr , when you spend time there. "
Kanheri_Caves,Jayen Shah,5.0 of 5 bubbles,Aug 2019,Deeply basked in history,"I guess these are one of the most unique monestary cum educational institution are over 2000 years old. Nestled in the Sanjay Gandhi National Park at Borivali, the Kanheri Caves and are believed to be one of the oldest cave formations of the country. Its a study of ancient Indian styled architecture. For me, just reflecting in my mind to the life back then is itself astounding. To get a proper understanding do hire a guide."
Kanheri_Caves,Piyush A,4.0 of 5 bubbles,Aug 2018 • Family,Old Buddhist caves  with temples and quarters to live,"Tucked inside the Sanjay Gandhi National Park, you have to buy tickets, first for the National Park and later for the Caves. The Park entry tickets are expensive now and more too if you get your personal car in. The caves are at the end of a road of the park, where, after buying tickets, you have to keep on climbing uphill. Not good for old people who can't walk much. Once inside the cave complex, keep on exploring them which are scattered all over. Keep on climbing uphill and at one point you will find yourself at the hilltop from where you can see most of the western suburbs around Borivali on one side and jungle on the other side."
Kanheri_Caves,sbrrao,4.0 of 5 bubbles,Jul 2019 • Friends,Typical Mumbai Monsoon location,Classy location rightvat the end of Sanjay Gandhi National Park. Old caves with beautiful carvings. Also a monsoon generated waterfalls to get wet and enjoy with friends. Be careful of the monkeys. An ideal monsoon picnic spot
Kanheri_Caves,Tae Wanderer,5.0 of 5 bubbles,Jun 2019 • Business,A must place to go in Mumbai,This ancient Buddhism monastery is very beautiful and it's worth visiting to see all the history of Buddhism that once thrived in India.
Kanheri_Caves,Andrea L,4.0 of 5 bubbles,Mar 2019 • Solo,"Amazing caves, make sure you get a guide!","I went there and spent a little more than 1 hour going through the caves, my recommendation is for you to book a tour guide or talk to one of the guards, they will happily volunteer to take you to the best caves, there are only around 5 good ones that are worth your time. I had an excellent experience with one of the guards that spoke english and took me to the best caves, I was exhausted going through all of them when some of them were not worth it. Make sure you bring cash since they do not accept credit card and bring comfortable shoes. I hope you enjoy it! I did!"
