Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Priyadarshini_Park,Fali M,4.0 of 5 bubbles,Jun 2018 • Couples,Visit to PDP,PDP is a beautiful and green place. Has a Rocky beach. Family friendly place. Great for couples who are dating also. Entry is Free. Huge gardens. Cycling is allowed only in the mornings. Dog walks are allowed at certain times only. Security is good. Safe for women.
Priyadarshini_Park,Mohammed Kadiyani,4.0 of 5 bubbles,May 2018 • Solo,Well maintained ,"One of the few parks in the city which is well maintained and nurtured .You can go here for jog, a stroll , spend sometime glancing the sea or enjoy a nook with a loved one.The place is clean, well maintained and the crowd is much decent compared to other parks .Most of the time you would see people jog from the nearby vicinity and take a stroll .Also know as pdp, keep this in your bucket list if you're planning to visit the city"
Priyadarshini_Park,mk5705,4.0 of 5 bubbles,May 2017 • Family,good park,"one of the good parks with sea view in south mumbai , located in  upmarket area of neapen sea road , worth a visit !"
Priyadarshini_Park,Ashish G,4.0 of 5 bubbles,Mar 2018 • Couples,Sea view park,Excellent place for early morning nature walk alongside seashore. Lot of greenery. Excellent for panoramic sea view. Spacious enough for stroll and meditation. Really well maintained garden and park. Good for playing various sports as well. Coconut water near the entrance is really cool and sweet.
Priyadarshini_Park,Abdul Vadud P,5.0 of 5 bubbles,Jan 2018 • Couples,Great hidden place in Mumbai.,"Very nice, peaceful place with sea shore and nice sunset view a it's best. I was so peaceful and calm that I forgot myself. Please do not try to go in sea. It may be tricky hole hidden inside water."
Priyadarshini_Park,Hukam S,5.0 of 5 bubbles,Apr 2017 • Friends,Best,Bhjoo uvik uffi. Jhg kcdh ihdhk jtdjk Jason thanks again in this message and any attachment may yohfu uffi dog third ryiif okffi ifdoj ifdoj hdcjk tdsui suite ijbgu ihyj ywfo bdso yfdi9 tsyiu dsuij ijdho9 sgj it dr hi it v dr ubi 8egi it sy
Priyadarshini_Park,Ipsita D,5.0 of 5 bubbles,Sep 2017 • Family,Relaxed weekend evening,"One of the biggest and beautiful garden in the City .People know this place as PDP also.It has tennis courts, jogging tracks and beautiful view of sea. Went with my little kid and we enjoyed so much running along green grass watching the sea and sunset and we cliked so many pictures.It's suitable for all age group. People can go by Taxi from Grant road station. You can take your car but need to find parking place, weekend evening it's difficult to get one soon.Should visit once."
Priyadarshini_Park,SamLad00,5.0 of 5 bubbles,Oct 2017 • Solo,exercise bliss,"totally worth it to take a 3 month pass for 3500 and run on the track inside, there is a small office as you enter, go there any day after 8 am and get all details. if you dont want to run on the track, use any of the other facilities FOC"
Priyadarshini_Park,seemajaiswar17,5.0 of 5 bubbles,Sep 2017 • Friends,PRIYADARSHINI PARK AS AWESOME PARK,"It's one of the biggest Garden in the City .People know this place as PDP also.This is very beautiful place.It has tennis courts, jogging tracks and beautiful view of sea.I went with my friends and we enjoyed so much we cliked so many pictures.It's suitable for all age group. People can go by Taxi from Grant road station.If i get opportunity i will go once again.So if you are getting opportunity do not miss it .Should visit once ."
Priyadarshini_Park,KL4587,5.0 of 5 bubbles,Apr 2017 • Solo,best place for an early morning run,"love the atmosphere, the location, by the sea, quiet , tranquil, just the right conditions day in day out for a run, walk, jog, or just a stroll with family or a loved one. Ideal for all age groups. There is also a running track (most likely paid) and tennis courts where there are paid tennis lessons."
Priyadarshini_Park,Aaqarsh Aiyyar,4.0 of 5 bubbles,Aug 2017 • Family,Good for Children,We spent a rainy evening in this park in the Malabar hills. The beach view was awesome. My child enjoyed more in the play area.
Priyadarshini_Park,Vikram55591,4.0 of 5 bubbles,Jul 2017 • Couples,Mumbai at is best,"People know this place as PDP also. Many people in Mumbai do not know this place. This is very beautiful place. It has tennis courts, jogging tracks and beautiful view of sea. This is place is not as crowded as Nariman point or Juhu beach. People who like to sit at sea side and watch the sunrise or sunset this is the apt place. The only shortcoming to this place is there are no food options nearby. The nearest railway station to visit this place is Mumbai Central. People can take bus no 63 to visit this place from Mumbai Central."
Priyadarshini_Park,s_ramsam,3.0 of 5 bubbles,Aug 2017,Good park,"This is a reasonably big park and a nice place to walk, jog or just relax, in the tony Napean Sea Road/Malabar Hill area. "
Priyadarshini_Park,Aditi P,5.0 of 5 bubbles,May 2017 • Solo,Beautiful!,The fast pace of the joggers combined with the tranquility of the waves. So upbeat yet so peaceful. A perfect mix of people of all ages and kids playing on the grass. Beautiful place to watch the sunset as you reconnect with nature!
Priyadarshini_Park,Paresh J,3.0 of 5 bubbles,Jan 2017 • Friends,PDP park,"It's one of the biggest garden in city, located along the sea coast you can enjoy cool breeze, there are many squirrels at the park live watching them everytime. Chill with your friends relax, play games, and have a good day 👍🏻"
Priyadarshini_Park,Royal J,3.0 of 5 bubbles,Apr 2017 • Friends,PDP ,"It's a very huge garden with sea view, you can chill with your friends come here for a walk everyday, play games, sit and relax. It's also one of the old garden in the city."
Priyadarshini_Park,Sunmeetkbc,5.0 of 5 bubbles,Jul 2016 • Family,Beautiful along the sea ,We went with family and friends and that day it was so beautiful and breeze was so cool and soothing. The waves almost reaching us we felt like in heaven. To find such a place in Mumbai is like a boon.  Would love to visit it again and again 
Priyadarshini_Park,Manmeet Singh,4.0 of 5 bubbles,Jul 2016 • Family,Cool and soothing ,It's a lovely place if you need peace of mind. Breeze will just take you to another world. The waves you can look at for hours. You may relax and admire the nature for hours. Don't miss the lovely squirrels dancing around the park and trees. It is really a very beautiful place. 
Priyadarshini_Park,Iahmedmalkani,5.0 of 5 bubbles,Nov 2016 • Family,All time Favourite,"Located at Nepean Sea road, PDP (short name) is our first choice when it comes to family outings. The park is clean and well maintained and has a large open area. They have drinking water and snacks available. The sea and sunset view is just awesome. Also it's convenient to reach by BEST bus since there is a stop just outside the park."
Priyadarshini_Park,Shourjendra D,4.0 of 5 bubbles,Jan 2017 • Friends,Nice park,"This is a pretty nice park located in the Malabar Hills area of Mumbai. I visited this park with my friends on 13th afternoon, and had some fun.I was actually in Mumbai from 12th to 14th January, 2017 to attend an Orthopaedic Conference and on Day 2, we just took a time off and visited this nice park meant for joggers as well as old people taking a stroll.Its timings are 5am to 9pm, and thus cater to early morning health conscious people to those executives who can only get a little time off in the evening,after office. The place is clean and reasonably well maintained. There is a paved walkway beside the Sea,and also a place to sit for the older generation. I did see cars coming inside the park , to pick up their senior citizen owners.Lots of joggers,health conscious people were seen sweating it out. There is also a proper track and field, on one side of the park, where children of all ages were practicing.We did spend about half an hour there,and the view of the setting Sun is too goodCheck out my accompanying pictures to get an idea of the place"
Priyadarshini_Park,Pratik J,5.0 of 5 bubbles,Sep 2016 • Friends,Amazing garden,"We went to Priyadarshini park for birthday celebration of mine.It is also called PDP.It is one of the best garden in mumbai.The sunset from this place is unbelievable.You can play sports also.It has also artificial beach.You can also do aerobics,yoga."
Priyadarshini_Park,Rakesh558,5.0 of 5 bubbles,Jan 2017 • Family,Evening visit to Park,visited park with daughters to view sunset in the sea. It is popular local sight seeing site. Lot of family visit children for picnic.
Priyadarshini_Park,s_abhiman,5.0 of 5 bubbles,Dec 2016,Feast for Eyes,"This park is located at Napean sea road near Malabar Hills. Normally People come here for their morning or evening walk; but nowadays this place is heaven of lovebirds. You can see many young couples enjoying the she-shore / trees / bushes and ofcource each-other's company. ;)At Priyadarshini Park & Sports Complex you'll get to play Athletics, Tennis, Football, Aerobics, Yoga, Golf, Basketball, Gym & Boxing but for this you have to be member of it.This park is basically a rocky wasteland near sea, it has been reclaimed & transformed into large park, which can only be described as feast for eyes, amidst the concrete jungle of Malabar Hill, Lies to west of Napean Sea Road. "
Priyadarshini_Park,DasTraveller,4.0 of 5 bubbles,Dec 2016 • Friends,Well maintained,"As I was visiting a friends place nearby, I came to the park in the evening and was impressed with the well maintained park. It has a good frontage to the sea where you can spend some time just looking at the waves."
Priyadarshini_Park,Bankim V,5.0 of 5 bubbles,Sep 2016 • Family,"Worlds Most Multifaceted Park – The Priyadarshini Park, South Mumbai","The Priyadarshini Parks is the worlds most multifaceted park.  It offers many facilities.  The Facilities offered FREE are:  Entrance, Walking / Jogging, Cycling, Dog Time, Laughter Club.  The Facilities that are charged are:  Athletics, Tennis, Football, Basketball, Martial Arts, Gymnasium, Aerobics & Yoga.The Park is extremely popular amongst the locals & also other Mumbaikars.  The Park is particularly popular amongst the people staying in the vicinity since they can regularly make use of the park facilities.  The Park is also popular with other Mumbaikars.  However, it is not worth spending time for a Tourist. Park Timings:  5am to 9 pmDog Time:  8am to 9 amCycling:  11am to 12 noon (only for children below 14 years)Accessibility:  Accessible by Wheel chair; Senior citizens / the handicapped are permitted to bring their vehicles inside the Park.Entry is Free;  Two Free Drinking water kiosks are located near the Gates.  There is one Drinking Water Dispenser on the Footpath near the Southern Gate.  Public Toilets located inside the Park charge a nominal usage fee.There is a sitting area near the Southern entrance.  This is covered during the rainy season.  A number of Gazebos are spread across the park.There are various walking Tracks in the park.  The use of the synthetic track is charged, while the others are free.  The main walking track is well surfaced and almost oval in shape;  the other tracks are more rustic & exciting due to the variations.There is a Coconut Vendor near the Southern Gate.  Opposite the coconut vendor is a Kiosk selling beverages, ice-cream and snacks.There is an Iconic Stainless Steel Sculpture called “The Tree”, by S Nandagopal, located almost in the middle of the Park.The “Dog Time” is a unique facility offered by the Park. Every morning, between 8am to 9am, pet owners bring their Dogs to a designated area in the park.  About 15 dogs of various breeds come on weekdays and close to 25 dogs are present on Sunday.  The Birthdays of the pets are celebrated with ice-cream and gifts.  Highly recommended to witness the “Dog time” at PDP."
Priyadarshini_Park,Arjun M,3.0 of 5 bubbles,Sep 2015 • Friends,Good for Evening walk,This park is very close to my friends place. So have been here couple of times for walks. It is crowded during weekends. There is jogging track and people play football and cricket in the ground. Huge area where you can spend a relaxing evening with family or friends
Priyadarshini_Park,thrilladventure,4.0 of 5 bubbles,Aug 2015 • Solo,Excellent Place for Morning and Evening walk,"Priyadarshini is 20 acres of a beautiful green belt on the sea front, with one-third of the park developed for the activities of the Priyadarshini Sports Complex.400 metre eight lane Olympic standard synthetic track and four tennis courts are also there and classic view of Mumbai Sea.."
Priyadarshini_Park,aniket h,4.0 of 5 bubbles,Jul 2016 • Couples,Relaxing garden,"If you are nature lovers, so come here and get the feel of untrammeled sea, sun, and windSituated in napean sea road"
Priyadarshini_Park,Muhbeen S,4.0 of 5 bubbles,Jul 2016 • Solo,Great relaxation with sea view ,This Park Touches the sea front.  There is a large lawn area with abundant trees and greenery.  There is a jogging track and football ground.  The complex also has tennis courts and a well equipped gymnasium. This part of South mumbai has the elite crowd.  There is also a snack shop and coconut water shop.  This is a must visit for tourist  visiting mumbai 
Priyadarshini_Park,HellloAST,3.0 of 5 bubbles,Jun 2016 • Friends,It is a small but nice park with a great view of the sea,Tends to get very crowded though. The park offers a small number of walking routes with a great view of the Mumbai sea. In the monsoons especially it looks very beautiful. Just don't mind getting wet!
Priyadarshini_Park,vinodkhedkar,4.0 of 5 bubbles,Feb 2016 • Family,Nice Park,This park is located at Napean sea road near Malabar Hill. People come here for their morning or evening walk. Sea breeze makes the atmosphere very pleasant.
Priyadarshini_Park,thatzamit,4.0 of 5 bubbles,Feb 2016 • Solo,Nice walk,"One of the nice place to do morning and evening walk, jogging, exercise etc. Very well maintained park."
Priyadarshini_Park,percyvakil,3.0 of 5 bubbles,Sep 2015 • Solo,Park by the sea,"Priyadarshini Park is along Napean Sea road. Here it is listed as Malabar Hill but it isn't actually on the hill but below, just along the seaside off Napean Sea road.The park is nice for an evening or early morning walk."
Priyadarshini_Park,insta_kaydee,4.0 of 5 bubbles,Mar 2016 • Solo,Great place to run,"Located on Napean Sea Road, this paek is perfect for an evening run. This park also has a turf and a sand track. You can relax on benches and enjoy the view"
Priyadarshini_Park,Neil6983,4.0 of 5 bubbles,Mar 2016 • Solo,Good public park,"I live very close to this park, and feel it is quite a boon to our locality. There is no entry fee for the part of the park open to the public, while the park also has athletic facilities, tennis courts, futsal etc. The park is on the waterfront. It's a great place for a jog or a walk, and is best visited early in the morning or late in the evening, when it is less crowded. Weekends tend to see many more visitors."
Priyadarshini_Park,Pearl B,5.0 of 5 bubbles,Jan 2016 • Friends,Jogger Paradise,I stay pretty close to the park and have been visiting it for years. In fact our colony uses the park for its sports day event.The park has a running track as well as a jogging track. A perfect place to exercise surrounded by greenery and the sea. The Park also offers a gym facility. In all a nice place to spend the evening
Priyadarshini_Park,Rahul_Dialogue21,5.0 of 5 bubbles,Jan 2016 • Family,Sports complex which is Class apart,"If you want to feel the unrestricted sea view, sun and wind and experience a few hours of bliss, it is here, at Priyadarshini park and Sports Complex, on Napean Sea Road. Priyadarshini is 20 acres of a beautiful green belt on the sea front, with one-third of the park developed for the activities of the Priyadarshini Sports Complex.A 400 metre eight lane Olympic standard synthetic astro track and four tennis courts amongst other state of the art equipments for Gymnasium sets incomparable standards.Senior Advocate Shri B A Desai has played a lions role in developing the Priyadarshini Park as on today. A dream complex, Priyadarshini Park is an example of an extraordinary national institution with total commitment to excellence. It has ambience of greenery & peace and a thrust towards promoting sports among the young and old alike, Priyadarshini Park is committed to a wonderful future for our country.Nearest station is Grant Road on western railway and there are bus services to take you there. A days visit with Hanging garden during dau and evening at the Priyadarshini Park watching the setting Sun on the horizon seated over neatly placed benches sets the weekend or a days holiday with the perfect ending.A must visit place for its world class amenities in sporting sphere."
Priyadarshini_Park,Aartichand,4.0 of 5 bubbles,Jan 2016 • Family,Open space by the sea,"This park is a big one right by the sea. It has a walking and jogging track. Tennis courts, offers classes for yoga and aerobics. The lovely sea breeze helps even in the hot summer months. Mumbai should have more such open spaces for the public to use."
Priyadarshini_Park,Vishesh D,5.0 of 5 bubbles,Jan 2016 • Solo,Freshness,"Best place for walks, jogs, there is a laughter club in the mornings, they akso have a gym, tennis courts, yoga centre , this place gives ultimate freshness to an individual if utllilized properly"
Priyadarshini_Park,Sunil H,4.0 of 5 bubbles,Dec 2015,Nice and scenetic,"Great place to visit at !umbai, at a high where you can view city awesome...cool and fantastic garden and rest in the cool evening sitting at garden underneath trees ,just closing your eyes, and you will be feeling just out of the world..."
Priyadarshini_Park,GauravChand,4.0 of 5 bubbles,Feb 2015,Fresh air and exercise at PDP,Priyadarshini Park is located in Napea sea Road just where the road climbs to Malabar Hill.  This park is frequented by residents of the surrounding area for their morning and evening walks by the Arabian Sea.  It has a track on the outside with area for activities for football on the inside of the track.  It also has a walkers trace along the ocean.There are also tennis couts in the complex.  It offers a breath of fresh air from the surrounding sky scrapers.
Priyadarshini_Park,Sanjay N,5.0 of 5 bubbles,Nov 2015 • Family,Cool and Calm place to spend a Day with Family,"As we stay near Charni road we Try and visit all the places nearby every Sunday as a change. I visited this beautiful park which is fondly called PDP is good place to spend Sunday evening with Family,One Could better view of Arabian sea around.The place is ideal for walk or exercise. One could spot elderly people relaxing in park. or group meeting."
Priyadarshini_Park,patelkiranr,4.0 of 5 bubbles,Nov 2015 • Family,good part in south Mumbai,Very nice and large park in south mumbai area. People are coming here for a walk and for release our daily routine pressure. 
Priyadarshini_Park,rohintonmn,4.0 of 5 bubbles,Sep 2015 • Family,Clean Park,This park is also called by its short abbreviated name; PDP. A park used for sports events as well  as for shooting  Ad and movies because of its artificial all weather trackand scenic beauty.A tranquil place for people in noisy Mumbai.
Priyadarshini_Park,JigDave,3.0 of 5 bubbles,Oct 2015 • Couples,Schooltime Fav!,"This place was a cool weekend picnic years back, but now there seems no joy around here. The liveliness here altogether left for nothing. Still the place serves something unique called memories."
Priyadarshini_Park,JumboMumbai,4.0 of 5 bubbles,Oct 2015 • Family,Serene place..,"Its always a break to come here.. even in Mumbai where sea side places abound this is a silent yet bubbly place.  It goves you strength when down, peace when still and energy when going great guns.  It has a great view of the sea, a walking track,distant tennis courts and the place is heady.  I first went when suggested by my girl friend but go there even now after she moved on to my foe... strength I told you. That's Priyadarshani Park"
Priyadarshini_Park,Achavan,4.0 of 5 bubbles,Oct 2015 • Solo,Great for a morning walk,This garden is a great respite from the hustle and bustle neighbouring. The garden is very clean and has a well maintained jogging track as well.
Priyadarshini_Park,Vidhyut Jain,5.0 of 5 bubbles,May 2015 • Family,Best place for Evening walk,1. Sea side place2. Good for evening3. For Families / Couples this can be a good place for 2-3 hours.
Priyadarshini_Park,the master rahul garg,4.0 of 5 bubbles,Oct 2015 • Solo,one of the few green spaces with lots of activities,"lots of activities like football, tennis, gym etc which can be availed by anyone for a reasonable free, rest of the park is free during visiting hours, lovely views of the sea."
Priyadarshini_Park,JumboMumbai,5.0 of 5 bubbles,Dec 2014,Less known but lovely park...,Lovely yet less known park... That makes it an attractive place to be in the calm of the cauldron called Mumbai.  The location is fantastic making it easy to reach and the park quite big so never crowded.  Also it's view of the sea as well as the walk path make it a multi purpose place. Recommended for a one hour plus visit when you want to find yourself in peace with nature.
Priyadarshini_Park,kt9675,5.0 of 5 bubbles,Sep 2015 • Business,PDP walks,"PDP as we call it, is best for morning walk, evening walks, gupshups, if you are staying in walkeshwar, neapen sea road. etc..  regular yoga, its best place for the townies. the best kadas and health juice are just outside the gates for the health conscious "
Priyadarshini_Park,soniyamystical,5.0 of 5 bubbles,Oct 2014 • Family,relaxing,"spent a nice relaxing afternoon at this park. It was clean, lots of friendly people, places to get snacks."
Priyadarshini_Park,Enthusiastraveller,4.0 of 5 bubbles,Aug 2015 • Solo,Cycling and Jogging Park,"Its a prime sea facing land that is good for cycling, jogging or just normal visit. There's cool breeze blowing from the sea side towards you! The park timing is from 5am to 9pm but they are closed in between as well from 1pm to 4pm,so, do mind the timings. Nearest railway station is charni road (around 3-4 kms from the place)."
Priyadarshini_Park,KDes79,5.0 of 5 bubbles,Aug 2015 • Solo,"LOVELY is just the RIGHT WORD, Not for TOURISTS","AGAIN nothing here for TOURISTS.But this ia a VAST expanse of prime sea facing land that is broadly segregated into a playgroung (with grass) surrounded bya  walking area, few other  smaller patches of grass/ ground on the other sides, a small sit out area (beautified???) a sports complex (only for members) and a small sand area. Its one of teh biggest public parks in Southe mumbai, maybe in Mumbai too Pets are allowed only form 9 am to 10 am Cyclng allowed form 10 am to 111 (opr 12 noon) Enjoy!!!!!!!!!!!!!"
Priyadarshini_Park,jsaurabh,5.0 of 5 bubbles,Sep 2015 • Friends,Perfect!,"This is one of those places that is just perfect for all kinds of visit. Friends, family, couples each and everyone will enjoy this place. Sit down on the grass, lay out your food(if you've got it) and start spending quality time together. The view isn't so bad either :). Just perfect, one of those places which you absolutely have to experience.Just a little tidbit - if you are planning to go into the water, be prepared for a whole lot of dirt."
Priyadarshini_Park,Invalid Passenger,5.0 of 5 bubbles,Jun 2015 • Couples,Best place to be with your loved ones,"After watching RHTDM so many times I always used to wonder of finding this place.And when I did I just felt in love with this place.Peaceful, romantic, perfect place to be with your loved ones.Was sitting over there till guards came screaming over us to move out of that place."
Priyadarshini_Park,atsona,5.0 of 5 bubbles,Jun 2015 • Couples,Perfect Mocktail Park,"What do u look at a park..A scenic location, a place to sit for all ages and all personalities, a jogging track, a play stadium for games.....Yess u have everything in this park PLUS  there is an addition of beautiful sea beach and u can play in sea water...thought the water is dirty and lot of trash but i am biased..i visited in the first monsoon of 2015..heaven it was.....the bus route also is very nice...a richie rich locality with variety of new stores and clean part of the city...Because of the first rains there was lot of Aashiqui couples....."
Priyadarshini_Park,Murtaza M,4.0 of 5 bubbles,Jan 2015 • Friends,My Very First Sports Ground,"Since childhood, i have been visiting Priyadarshini Park as every year our sports meet would be held here. Then when I grew up, I would hang out with my friends here and have fun walking in the not-so-big garden area.Always loved the rocky sea area where one can sit on the rocks and view an amazing sunset while doing some soulful thinking.Priyadarshini Park or famously known as PDP is a high end private park with tennis playing facilities and sports ground with jogging tracks and football playing field.Always a fun-visit."
