Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Town_Hall_Asiatic_Society_Library,gigikami,1.0 of 5 bubbles,Jul 2018 • Solo,Pitiful gender segregation. How dismal in this day and age!,"I went to the Asiatic Society to study, and with the idea that it might be nice to be a life member. The library is very pretty, and I love to visit them and study in a new place, especially when I have a giant paper due. Firstly, the library opens at 9:30am, but they don't tell you the Periodicals Room isn't finished being swept for an hour, so cool your jets in the foyer, and you must check your bag, so take out the laptop, all of your books and papers and lug them around, dangerously in peril of dropping to the parquetry floor. When you finally go in to the Periodicals Room balancing all your work you are told you need to be a member, yes, that was the plan. How do I do that? You need to fill out a membership form. May I have one? No, you need to talk to this lady. Where is the membership form please? 10 minues of confusion ensue. Not here. Well can I get one? We don't keep them here. They are kept on the other side of the library. Annoying but off I go. The membership form people do not arrive until 11am, and you need a passport (a current driver's license, with more information on it than a passport, is not good enough). She who treks around Mumbai with her passport in her bag is a sitting duck. That's what safes are for, aren't they? Also, we can't let you into the Periodicals Room, because you have to avail yourself of the references in the Periodicals Room with a daily student membership. You CAN NOT use your own psychology references, the internationally recognised, peer reviewed papers I have balanced in my arms and on my laptop (this seems ridiculous, and maybe a ruse to get me to leave). Perhaps I may use one of your references...(a ruse of my own to checkmate)...Can I become a life member? Yes, but...it takes a few weeks (checkmate). I'm leaving. Instead why don't you use the public library? Unhappy, but desperately needing to study, I go over and I could have used it from 9:30am - it's now 11:30. There is a large central area to sit in. Within seconds I am approached by a man and told to leave the area. Sorry, why? This section is for men! I say I'm sorry, this is just for men (I am utterly confused now)? Yes! Several men reading nothing but magazines scowl at me - get out! and point. Can a woman sit there? No. There? No. There? No. Only there - he points to a corner. That is the women's only section. It is a tiny corner of this giant glamorous library, hidden behind some junk-looking book cases so females have no view of the beautiful library which I am now starting to loathe, under fans blowing so hard you lose your hearing, and on ROUND plastic padded tables with broken lights in the center. It is designed to make your study impossible, and meanwhile there are a few miserable men sitting in the giant beautiful space reading magazines lounging on the lovely antique furniture. I loudly declare my horror at the pathetic space allocated to women, and tell the library that it is disgusting that so few men are doing nothing in the library but taking up the oxygen (to the delight of the two sweet ladies in the segregated section). A more sexist display I have never seen. I am all for cultural empathy, but this is 2018, not 1950. How on earth can the women of India progress if they are treated like this in a PUBLIC LIBRARY? Give it a miss if you are a woman. If you are a jerk, who likes to sit around reading magazines, basking in the glory of your flaccid nether-regions, and contemplating your naval, this is the place for you."
Town_Hall_Asiatic_Society_Library,Hooray H,5.0 of 5 bubbles,Mar 2018 • Solo,Absolutely stunning,What a beautiful building; not sure about the renovation/conservation but anyway Mumbaikers are blessed to have such a building especially opposite a beautiful garden.Compared to the new capitals of the world that only have concrete!
Town_Hall_Asiatic_Society_Library,Pris L,3.0 of 5 bubbles,Sep 2017 • Solo,Renovations and more outdated than expected,The actual library that can be visited is quite small and there were very few books in the cabinets. The books were quite outdated (there was a book on Yahoo!). There were a few older Indian men in the library reading newspapers though. The stairs outside were being renovated during my visit as well so I couldn't take any photos from the outside either.
Town_Hall_Asiatic_Society_Library,MohanAmin,4.0 of 5 bubbles,Jul 2017 • Family,A must visit Iconic place in the heart of the city,"This iconic Town Hall is a must visit place for all the visitors. Presently the spectacular steps of the Town Hall is under repairs. Its treasures of books and periodicals , ancient manuscripts, painted foils, coins, artifacts , maps and prints."
Town_Hall_Asiatic_Society_Library,Jvalant,4.0 of 5 bubbles,Mar 2017 • Solo,Pretty,Excellent building in the heritage precinct of Bombay - has a decent collection of books and is well maintained.
Town_Hall_Asiatic_Society_Library,ankeet_sinha,3.0 of 5 bubbles,Mar 2017 • Family,Good Photo Op,One of the monuments of Mumbai. It is very crowded in the day like the other places but peaceful in the night. Its an excellent place for a photo opportunity with its greek columns. Go in the night when there is less crowds and the city seems more peaceful. 
Town_Hall_Asiatic_Society_Library,Nikhil P,4.0 of 5 bubbles,Nov 2016 • Solo,Paradise for book lovers,"located in the fort area, its one of the most famous libraries in Mumbai area. It has got pretty huge collection of old books and manuscripts . It can be considered as paradise for book lovers only sore point is that it remains closed on Sundays. The architecture is another aspect which makes it pretty attractive."
Town_Hall_Asiatic_Society_Library,thrilladventure,4.0 of 5 bubbles,Jul 2016 • Friends,Inspired by the Greek and Roman architectural styles - definitely worth capturing!,"More than 3000 manuscripts in Sanskrit, Prakrit, Urdu and Persian along with priceless numismatic collection of 11829 coins add to the exceptional collection of the library.Presently known as the Asiatic Society of Bombay, this learned group was formed with the intention of promoting Asian literature, science and oriental arts."
Town_Hall_Asiatic_Society_Library,lynettejoeld,5.0 of 5 bubbles,Dec 2015 • Friends,Beautiful Architecture!,"- This place is actually familiar to most of them, who watch Bollywood movies. This is seen in most of the Hindi Films like Jaane tu ya Jaane Na - This place consists one of the oldest books and editions in the history - This place also attracts a lot of people who are fond of reading books, coin collection As this place also has a coins from the Mughal age"
Town_Hall_Asiatic_Society_Library,Aartichand,3.0 of 5 bubbles,Jul 2016 • Solo,Iconic Stairs,"This is actually a very large library which hosts a lot of old books, manuscripts and journals. One tends to see a lot people on the iconic stairs. This has become a historical landmark of Mumbai. The building is an old one and preserved as a heritage structure. Sometimes it is lit up at night."
Town_Hall_Asiatic_Society_Library,Pankaj0207,4.0 of 5 bubbles,Jun 2016,When one see in images cant believe such a beautiful library is in Mumbai!,"Awesome white building, mostly shown in the bollywood movies as the Court! Good place to click a couple of photographs out there :)"
Town_Hall_Asiatic_Society_Library,thatzamit,4.0 of 5 bubbles,Oct 2015 • Friends,Knowledge Bank,One of the best knowledge bank in Mumbai with great collection of antiques books. Very old & beautiful building.
Town_Hall_Asiatic_Society_Library,sahilagarwal,4.0 of 5 bubbles,Apr 2016,must go for those majestic staircase,"Town hall (more popularly known as asiatic library) is located near fort (behind horniman circle). it is a colonial building and very popular with city's photographers for various shoots including fun wedding related shoots etc. the entire area is quite nice to visit (especially during rains)..on a rainy day - enjoy a nice stroll, click some crazy pictures and end your evening with a hot cup of coffee at starbucks "
Town_Hall_Asiatic_Society_Library,percyvakil,3.0 of 5 bubbles,Sep 2015 • Solo,One of many old buildings around,"The Asiatic library is one of many old buildings in the area. The building itself, if cared for better would be a good thing. The library and the building are now a shadow of their past glory.Parking is difficult in the area if you're visiting by car."
Town_Hall_Asiatic_Society_Library,samir k s,5.0 of 5 bubbles,Jan 2016 • Friends,library is open to all.,"A collection of 800,000 antique volumes. One of them is a priceless first edition copy of Dante's 'Inferno.'  the most regal and elegant of Mumbai's heritage buildings. It houses the Asiatic Society,  when you visit pop over the road to the Horniman Circle Gardens... its beautiful .. huge structure ..victorian architecture"
Town_Hall_Asiatic_Society_Library,savio_pinto12,4.0 of 5 bubbles,Feb 2016 • Solo,Town Hall,"Town Hall is perhaps the most regal and elegant of Mumbai's heritage buildings. It houses the Asiatic Society, a library with a collection of 800,000 antique volumes. One of them is a priceless first edition copy of Dante's 'Inferno.' There is also an impressive numismatic collection of over 1,000 ancient coins and a rare gold mohur belonging to the Mughal Emperor Akbar. You need permission to look at these treasures, but the public library is open to all."
Town_Hall_Asiatic_Society_Library,Richard_in_England,3.0 of 5 bubbles,Jan 2016 • Solo,Nice steps and columns,A lovely impressive entrance setoff with the steps and Greek style columns.  Unfortunately as at 13/1/16 the library is temporarily shut so there's not a lot to see.My Tip: If the library's still shut when you visit pop over the road to the Horniman Circle Gardens.
Town_Hall_Asiatic_Society_Library,pradnya11,4.0 of 5 bubbles,May 2015 • Couples,art at its best,grabbing the memebership of this library aint an easy task but this is a monument to visit on the P dmello road .. its beautiful .. huge structure ..victorian architecture 
Town_Hall_Asiatic_Society_Library,Nish_SG,4.0 of 5 bubbles,Jan 2015,A landmark,"A nice building to have in South Mumbai- used in most movies as the ""stairs outside the courts"". Opposite to Horniman Circle."
Town_Hall_Asiatic_Society_Library,rohintonmn,3.0 of 5 bubbles,Dec 2015,Impressive architecture,"It is an old relic of the British Raj.With the availability of any kind of information on the net, the library has been rendered not that useful.In fact, this building has been shot in countless Indian movies for the beautiful backdrop it provides."
Town_Hall_Asiatic_Society_Library,itherocky,4.0 of 5 bubbles,Apr 2015 • Friends,Tall and handsome!,"The Town hall is an iconic landmark of Mumbai. Better known as the Asiatic Society library, this place is frequented by locals and foreigners alike.This place is more famous for it's regular occurences in Indian movies and Hindi tv serials"
Town_Hall_Asiatic_Society_Library,HarshitShah,5.0 of 5 bubbles,Nov 2015 • Family,Bollywood's favourite (Heritage building) ,"Thanks to the movie the place has been seen in so many movies as court,  parliament. Lots of events are arranged around the place. The recent renovation has given a new life to the structure. "
Town_Hall_Asiatic_Society_Library,visithra,5.0 of 5 bubbles,Sep 2015,beautiful old library,this is a must visit if you are a book lover. the building is stunning and so is the library. however the old part of the library cant be visited by non members. how does a tourist become a member ? it was dissapointing to not be allowed in to a place i have been wanting to see. in that way the library loses its charm. 
Town_Hall_Asiatic_Society_Library,Billythefish1,4.0 of 5 bubbles,Oct 2015 • Couples,Imposing building,"The Central Library, a modern imposing building which was somewhat harking back through the ages to what libraries used to be like. This is also the Town Hall and both can be accessed through the main door."
Town_Hall_Asiatic_Society_Library,Lavesh G,4.0 of 5 bubbles,Oct 2015 • Solo,Beautiful Iconic structure - Charming old school liabrary...!!!,Every passerby would gaze at this structure at least once.. such is the charm of this structure.plush white with elegant British design its a sight in the day as well as in the night.those stairs are recognizable to every Indian movie fan as they are featured in so many.the setup inside is a very old school library with high ceiling long fans and various reading sections.. the collection itself is nice.I would suggest to spare 15 mins for this experience.
Town_Hall_Asiatic_Society_Library,Enthusiastraveller,4.0 of 5 bubbles,Aug 2015 • Solo,Town hall Library,This Asiatic library hall is very old and iconic. It is very near the Horniman circle and to the Churchgate railway station.It hosts of various no. of books inside out of which there are old  and rare books collection as well. Its a good visit for the readers and is nicely maintained as well.
Town_Hall_Asiatic_Society_Library,GuelphTraveller,5.0 of 5 bubbles,Sep 2015 • Solo,Beautiful Neo-Classical Town Hall,In a city of mainly Gothic Revival public buildings the 1820s Town Hall building stands out as a Neo-Classical exception. It is a fine building and similar to other colonial buildings of the period such as the Cape Town City hall built in 1825. This temple style building is plain and features a colonnade of Doric Columns. There are some interesting interior rooms but the building is in need of restoration. It is now a public library.
Town_Hall_Asiatic_Society_Library,DilrukshiH,4.0 of 5 bubbles,Aug 2015 • Couples,An Iconic Building.,"The Town hall is an iconic building in Mumbai, The design is of the colonial era, which has been maintained well.Although we could not go inside due to lack of time, seeing the outside of this magnificent  heritage building was great.The public Library is housed in this building."
Town_Hall_Asiatic_Society_Library,NIR006,5.0 of 5 bubbles,Feb 2015 • Solo,Impressive,"Built more than a century ago...it feels great to sit down on its steps in the evening and watching the double decker buses go by...This landmark has been prominently showcased in many Bollywood movies over generations...Lage Raho Munna Bhai, Singham Returns..being amongst the recent ones...Its inspiring and impressive...a must-see for any Mumbaikar"
Town_Hall_Asiatic_Society_Library,buntee81,5.0 of 5 bubbles,Aug 2015,Old and Famous,the center of mumbai. just opposite of the very famous Horniman Circle and one of the biggest library of mumbai... nearby places like RBI and Horniman circle also are very famous places but siting on the stairs and getting a click is the best part of this famous monument. 
Town_Hall_Asiatic_Society_Library,ushabanerji,4.0 of 5 bubbles,Jul 2015,Magnificent Old World Monument,"The Asiatic Library ( formerly the Town Hall) stands on the edge of the old Fort, not far from the wall that still exists. On climbing up the broad stairs you can look across the beautiful Horniman Circle gardens all the way down to Flora Fountain and beyond.The library houses rare manuscripts and books in a magnificent building. The entire edifice is often featured in Bollywood movies.In reality many indigent youngsters have studied under its lights during exams."
Town_Hall_Asiatic_Society_Library,Mark D,5.0 of 5 bubbles,May 2015,Impressive building!,"A very impressive building from the outside, now used as a school according to our guide. I believe the building has had various uses, Town Hall, Library and now school. It is opposite a park, so you can use the trees to cool down once you have climbed up the steps. "
Town_Hall_Asiatic_Society_Library,Anita S,4.0 of 5 bubbles,Nov 2014 • Solo,Beautiful structure,Its one of the oldest and great structure in Mumbai.One shouldn't miss this if you are there to visit gate way and other places.I have always admired when ever i have crossed it.
Town_Hall_Asiatic_Society_Library,erica_mb_64,4.0 of 5 bubbles,Jun 2015 • Friends,cool!,"we entered through the side entrance as we had to visit the stamp office there. not postage but treasury. climbed a flight of stairs past some lovely statues into a quaint large hall. as is with indian libraries, there are just lines of cupboards full of books and stuff with reading spaces demarcated. it could have been laid out so much better and the good books put on display. as of now you really have to hunt for stuff. lovely entrance in front of course."
Town_Hall_Asiatic_Society_Library,devang s,5.0 of 5 bubbles,Jan 2015 • Family,Town hall library,"One of the oldest Asiatic library . lots of movie shooting has been done on this library stairs . it also has a huge amount of old books , for book lovers .lots of people study on the stairs of library ."
Town_Hall_Asiatic_Society_Library,HarshitShah,4.0 of 5 bubbles,Dec 2014 • Couples,Heritage Reading library,"The Library, Historic importance or Film location, whatever it be place is worth visit. We have seen this place in Hindi movies as High Court (Tezaab), Bluff master, Munna Bhai MBBS and till date it is still managed and maintained very well."
Town_Hall_Asiatic_Society_Library,Debarati D,4.0 of 5 bubbles,Dec 2014 • Friends,Majestic,"Town Hall (called Tondal in the 19th century) is one of the most majestic structures among the  heritage buildings in the city of Mumbai. One can say that this building represents one of the last architectural remnants of the Victorian Bombay (Mumbai). The Town Hall houses the 'Asiatic society of Bombay' (Mumbai), which is a public state library in the city. The Asiatic Society of Bombay, a learned society in the field of Asian studies, traces its origin to the Literary Society of Bombay which first met in Mumbai on November 26, 1804, and was founded by Sir James Mackintosh. It was formed with the intention of ""promoting useful knowledge, particularly such as is now immediately connected with India"". After the Royal Asiatic Society of Great Britain and Ireland was established in London in 1823, the Literary Society of Bombay became affiliated with it and was known as the Bombay Branch of the Royal Asiatic Society (BBRAS) since 1830. The Bombay Geographical Society merged with it in 1873, followed by the Anthropological Society of Bombay in 1896. In 1954, it was separated from the Royal Asiatic Society and renamed the Asiatic Society of Bombay.It is said that the Asiatic got many of its valuable books from authors and researchers who spent countless hours sitting in its halls writing their books. The literary renaissance of Western India started at the Asiatic Library. The building itself was completed in 1833. The entire construction was made of stones brought from England and was beautifully designed in a neo-classical fashion. Within the building, the floors are covered in ancient wood, the staircases are spiral and the terraces are adorned with beautiful wrought iron. The vestibule, and the Durbar Hall of the Asiatic Society are dotted with statues, busts and portraits of the outstanding scholars, administrators and philanthropists who contributed to the society, through their research papers, through donating money and their collections of rare books, manuscripts and other antiquities.There is a flight of 30 steps leading to a portico with eight doric columns which is the entrance of the Town Hall. This staircase is a popular venue for still photography and film/ad shoots. Elsewhere in the building photography is not allowed. The library has over a hundred thousand books out of lots of them are classified as rare and valuable. Apart from priceless articles, ancient manuscripts in Persian, Sanskrit and Prakrit, it also has a collection of rare coins. Permission is required to see these collectibles. Being a public library, it has a free reference library and reading room, open to everyone. In addition, it has over 200 newspapers from across the country for people to read. Some sections of the library are open only for members. I visited this place to attend a workshop organised during the Kala Ghoda festival.The vestibule entrance towards the left of the building, has a wrought iron divided regency staircase adorned with an amazing statue of the 19th century philanthropist Jagannath Sunkarseth. After making way through endless rows of books, one comes across the magnificent durbar hall towards the back of the building. It is used for hosting exhibitions,lectures and workshops. Oval in shape with fabric covered walls and a scheme of natural lighting, the durbar hall is topped by a dome. The roof is adorned with beautiful chandeliers and oil paintings of prominent personalities adorn the walls. This relic of our Colonial history faces a severe fund crunch. Certain areas have been rented out to Govt. offices like the Stamp Office. Some time ago, an 'adopt a book' scheme has been introduced to collect funds from the public. Active public support is required to preserve this beautiful legacy. There is lack of sufficient display information for visitors to this building. There is no reason why photography cannot be allowed in selected areas for a price instead of the current system where govt permission is reqd."
Town_Hall_Asiatic_Society_Library,Nergish2014,4.0 of 5 bubbles,,A special building!,"Though i did not go inside, I was captivated by the magnificence of this building from the sighting point at Horniman Circle. It is a bit like buildings built in Greco-British style but hard to categorise. Also it appeared to be excellently maintained. one of Bombay's leading attractions in my opinion!"
Town_Hall_Asiatic_Society_Library,weeblepimkin,4.0 of 5 bubbles,Aug 2014 • Family,Splendid setting with wonderful old books.,Went with my mum into the library. had always admired it from outside since its a majestic well maintained structure. We browsed through picture books of 19th century British India prints which was a really fulfilling two hours. Tons of old books and all the latest newspapers. A treat!
Town_Hall_Asiatic_Society_Library,gammo,5.0 of 5 bubbles,Nov 2014 • Solo,Great building housing a fine Library.,I work nearby and often drop in for a quick look at the various newspapers available.The building is now well maintained and really is one of British India's gifts to the city.Also the library houses many beautiful old rare books.
Town_Hall_Asiatic_Society_Library,Pradnya1710,5.0 of 5 bubbles,Jun 2014 • Family,Monument worth having pride!!!,"Town Hall is the most wonderful heritage structure in Mumbai. This place is within walk able distance form CST station facing Horiman circle. Constructed multiple decades ago, it is absolutely ocean of books and ideal spot for architecture photography. It could be heaven on earth for a bookworm person like me!!!It hosts one of the oldest and biggest library in Asia -- The Asiatic Society of Bombay. The library of the Society has over hundreds and thousands books out of which many are classified as rare and valuable. It also has priceless artifacts and ancient manuscripts in Persian, Sanskrit and Prakrit, mostly on paper but some on palm leaf. On Sundays and public holidays, bollywood film shootings are done here!!"
Town_Hall_Asiatic_Society_Library,sgbtours,3.0 of 5 bubbles,Jun 2014 • Solo,Tondal,"Town Hall is one of the most majestic structures among the other heritage buildings in the city of Mumbai. One can say that this building represents one of the last architectural remnants of the Victorian Bombay (Mumbai). The Town hall was colloquially called as 'Tondal' during the 19th century. The Town Hall houses the 'Asiatic society of Bombay' (Mumbai), which is a public state library in the city. For this reason, the structure is considered a storehouse of information. It faces the Horniman Circle Garden."
Town_Hall_Asiatic_Society_Library,Hrishikesh88,4.0 of 5 bubbles,Dec 2013 • Solo,Sea of Books,A beautiful building with tall Greco-Roman columns. An old public library and a good spot for architecture photography. It is lively in the morning with many intellectuals seen reading newspapers and intellectual discussions outside the library.
Town_Hall_Asiatic_Society_Library,vinodkhedkar,4.0 of 5 bubbles,Feb 2014 • Friends,Ocean of Books !,"The Asiatic Society of Bombay, a learned society in the field of Asian studies, is based in Mumbai, India.The library of the Society has over a hundred thousand books out of which 15,000 are classified as rare and valuable. It also has priceless artifacts and over 3,000 ancient manuscripts in Persian, Sanskrit and Prakrit, mostly on paper but some on palm leaf.On Sundays and public holidays,bollywood film shootings are done here."
Town_Hall_Asiatic_Society_Library,Bornav,3.0 of 5 bubbles,Sep 2013 • Solo,Often missed out by tourists,A beautiful colonial era building with tall Greco-Roman columns and a flight of stairs. An old public library and a good spot for architecture photography. It is lively in the morning with many intellectuals seen reading newspapers and intellectual discussions outside the library. 
Town_Hall_Asiatic_Society_Library,hotellinen,5.0 of 5 bubbles,Feb 2014 • Family,every tourist to mumbai must see town hall asiateic society library mumbai,in many  hindi films this town hall buliding of asiateic society been used as a prime location for hindi movies. this is located at a prime location of mumbai. just2 minutes walk from stock exchange of mumbai (BSE) bombay stock exchange.4 minutes walk from kala ghoda &  jehangir art gallery 3 minutes walk from lion gate .5 minutes walk from regal cinema colaba.6 minutes from gate way of india & hotel taj
Town_Hall_Asiatic_Society_Library,shaz,3.0 of 5 bubbles,Jan 2014 • Friends,"Library with great external structure, but no copy of Divine Comedy","The Asiatic library is free and great place to read books and newspapers. You have to sign it to go inside and photography is not allowed. The library is build in Greco roman style and has 8 Doric columns and 30 steps leading into the library.It has one of the two original copies of Dante's ""Divine Comedy"", though on inquiring at the office the staff mentioned that the copy is in the State Bank of India locker and hence not viewable, a shame for such a rare manuscript. The fee to become a member is Rs 1500 and you have to be referred by an existing member.The place is good for photographers since photographers can get creative with the 8 columns and the steps."
Town_Hall_Asiatic_Society_Library,Balakrishnan I,4.0 of 5 bubbles,Sep 2013 • Solo,British Style Building,"I go across this place daily en route to my office. Nice Arranged interiors. Loads of Books and Periodicals for enrichment of knowledge. Best thing is you are allowed to sit inside and view the books on production of ID proof, no need to be a member. Since it is situated on the main road, the place is always buzzing with activity. However if you are inside the library, the outside noise is totally silenced"
Town_Hall_Asiatic_Society_Library,Vidyadhar S,5.0 of 5 bubbles,Mar 2013,Good old Library !,"I have seen the library from inside , though I myself is not a member. I happened to be there fro some reference book. Building is very good peace of architect. "
Town_Hall_Asiatic_Society_Library,TheShis,3.0 of 5 bubbles,Mar 2013 • Couples,Ok for taking a look at the building. nothing more.,"This is an impressive building just next to Horniman Circle (yeah, such a circle actually exists in mumbai - what were they thinking...). :)While the facade of the building is truly impressive, it's almost impossible to get in as nobody knows the opening hours and information is simply not available."
Town_Hall_Asiatic_Society_Library,iamsoulman,3.0 of 5 bubbles,Sep 2012,Just OK,We were a group of 8 people and we could not get proper information about the place many people told we will have guides available there but we could not see any one there. but its ok for a visit
