Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Prithvi_Theatre,SerendipityIndia,5.0 of 5 bubbles,Aug 2018 • Friends,Amazing drama place,"We've visited Prithvi cafe multiple times for watching plays and it is really popular with Mumbai crowd and hosts some of the best dramas in town. It also has a nice cute cafe with great affordable food, which is also popular with a few celebrities."
Prithvi_Theatre,Barbara S,5.0 of 5 bubbles,Mar 2018 • Couples,Golden opportunity to connect with the Mumbai theatre world on an intimate level.,"We were staying within walking distance of this theatre, so we were pleased to discover that there would be a play in English during our stay.   Of course, it may have been more Hinglish, or, at any rate, it was spoken very quickly (no more quickly than I speak my CA version of English, I imagine, but still a real challenge to catch the words!).  Still, it was a pleasure to absorb as much as I could in this intimate theatre!"
Prithvi_Theatre,Rajesh Sharma,5.0 of 5 bubbles,Jul 2018 • Couples,Awesome experience ,"My first visit, with family, to Prithvi Theatre for the play “salaam 1950s ke naam” was really very satisfying.The theatre is a small free seating auditorium wherein the play happens right in front of you and visitors would feel as if they are part of the show itself.The theatre has a very good cafe which is almost full and it’s very popular amongst theatre goers."
Prithvi_Theatre,Abhilash K,4.0 of 5 bubbles,Jul 2018 • Friends,Iconic Place,Had been here with friends for a play. The theatre is small and seating is such that it's up-close to the performance stage. Seats are usually sold out as most of the plays/performances are popular. There are no seat numbers (even if you have bought a ticket). So recommend reaching half an hour before and there would be a line. Parking is troublesome. It's not on the main road. So plan accordinglyThere is the cool hep cafe outside. Must try the Parathas there and the shakes.
Prithvi_Theatre,Padmini15,5.0 of 5 bubbles,Jun 2018 • Family,A Hidden Gem!!,"An iconic place you must visit.Started by the legendary Sashi Kapoor and his wife Jennifer,in memory of the great Prithvi Raj Kapoor, this place has regular shows throughout the year.Closed on Mondays, Prithvi theatre will make you feel that you belong to the place and is a part of the performance that is going on.However, they are very particular about punctuality and don't entertain late comers at all and it's an excellent trend at that!!"
Prithvi_Theatre,Rajendra  D,5.0 of 5 bubbles,Jun 2018,Best ever visited Nukkad Point in my 65 years of life,"What a feeling seeing young and old people eating taking selifie, and waiting for their turnI enjoyed Amritsuri kulcha.Coffee is the bestMost economic joint"
Prithvi_Theatre,Chandleur,4.0 of 5 bubbles,Jul 2017,Theatre History,This is the place for snacks and a play. The crowd is so esoteric and eclectic. The food selection is amazing and down to earth. The plates and the presentation itself is so romantically Hindi movie style. Loved the place. Saw two plays and you will definitely see some tv and movie humans! A great place to queue up for a play behind possible stars of tv and movies.
Prithvi_Theatre,echowa,5.0 of 5 bubbles,Jun 2018 • Solo,A must-visit,"Great place to meet friends and colleagues.Totally chilled out.Had great Kokum cooler,a very local drink.Nice little bookshop is there."
Prithvi_Theatre,kavs1101,4.0 of 5 bubbles,Aug 2017 • Solo,One of the iconic theatres in mumbai,"This is one of the oldest theatres in the city setup by the Kapoor family and still being run by them. Though small ,lot of nostalgia and memories associated with the place for the regular theatre lovers"
Prithvi_Theatre,plpalani,4.0 of 5 bubbles,Sep 2017 • Couples,Small but well equipped theatre,We went for a Hindi drama here.. they are very strict about entry timings .Ad we were late by few minutes we were not allowed entry... we could go only at interval.There is a small cafe adjacent to the theatre... nice ambience 
Prithvi_Theatre,Jeevika S,4.0 of 5 bubbles,Apr 2018 • Friends,Theatre Time,"My friend took me to this place for lunch. Food was excellent and pocket friendly.They serve toothsome shakes, which are not supposed to be missed.One can go and watch the show, if the time permits. Tickets can be booked on line or else can b purchased from the counter.Theatre lovers must go here...."
Prithvi_Theatre,Paddy,3.0 of 5 bubbles,Apr 2018 • Couples,Oka boka triloka,Watched oka boka triloka play at the much acclaimed Prithvi Theatre. OK play. Good concept but could have been better. Well behaved crowd. But place could do with more cleanup.
Prithvi_Theatre,Bhavna Darira Chesan,5.0 of 5 bubbles,Feb 2018 • Friends,Cozy theatre amazing cafe,"Love this theatre tucked in the lanes of juhu...cozy and comfortable seating...have watched some amazing plays and performances here...the cafe again is wonderful serving some really good food and beverages...dont miss out on the irish coffee,the waffles and the parathas."
Prithvi_Theatre,Jayita P,5.0 of 5 bubbles,Sep 2017,Sitting pretty at Prithvi...,"I spent more than a decade in Bombay and always wanted to catch a play here, but only managed to do so last September when I visited the city again after another decade of being outside it!! Prithvi Theatre met all my fantasies, and more. Though it is small and cramped, it's quaint and totally in a league of its own. Needless to say, the play was fabulous and the actors super professional. May the legacy continue for generations to come.... "
Prithvi_Theatre,123MmJj123,5.0 of 5 bubbles,Mar 2018 • Friends,Awesome !,"A theatre I have been visiting nearly every weekend for more than 15 years now. Iconic. Close to Juhu beach. Nice and cosy theatre - seats about 200. Is very very punctual - and you are not allowed inside even a minute late. So everyone is on time ! Superb choice of plays, great workshops. The cafe has some awesome lip smacking food !"
Prithvi_Theatre,WestCorkFish,5.0 of 5 bubbles,Mar 2018 • Friends,Trendy café and theatre - great buzz,"Prithvi Theatre is located in north Bombay in Bhandra and is a small studio theatre (seats about 200) presenting a wide-range of small-scale work.  Buzzy, young audience.  Great atmosphere.  Outside is an al fresco café-xum restaurant with an excellent local menu which is extremely cheap and good value with delicious Indian fare.  Well worth a visit, just to even hangout and watch the locals meeting up and having fun."
Prithvi_Theatre,Mudhit G,5.0 of 5 bubbles,Feb 2018 • Friends,An institution ,Been going here since my teens. It's an iconic place. Run by the legendary Kapoor family. Super choice of plays and excellent food. The food runs our fast to best to go there early
Prithvi_Theatre,sawhneysaab,4.0 of 5 bubbles,Mar 2017 • Solo,Nice theatre,"Do visit this one if you are a fan of plays. It is located near to Juhu beach, so you can visit that too."
Prithvi_Theatre,RaquelitaNYC,4.0 of 5 bubbles,Dec 2017 • Family,Small and Comunal Theater,This place is very interesting because is small and communal theater. It´s a space for meeting with collaborative spectacles.
Prithvi_Theatre,Nikhil P,5.0 of 5 bubbles,Nov 2017 • Solo,"for Playlovers and foodlovers , a like.","one of the prominent theatres in Mumbai where one can watch plays featuring famous names from Hindi movies and theatre. One can also spot few struggling actors over here who usually come to make contacts with the bignames .Most of the time it remains the shows remain housefull . there is an adjoining cafeteria too which serves refreshments like paranthas, with dal makhni , curd and pickles."
Prithvi_Theatre,Karan Sachan,5.0 of 5 bubbles,Feb 2017 • Friends,a must visit,"Before you visit Prithvi, you must see if they have some play to be held there. Check for entrance pass etc too. Its a great place having legacy of Kapoor family who actually having the responsibility of carrying forward the Indian stage art. Don't miss it.."
Prithvi_Theatre,Miss_Nomad012,5.0 of 5 bubbles,Jun 2017 • Friends,When in Mumbai visit Prithvi Theatre,"My go to place in Mumbai . Whenever i am in mumbai i have to visit prithvi . They have the best menu and i love cutting chai that they serve . If you like theatre , do watch a show there . It’s reasonable and highly entertaining.If you are lucky , you might will get to see some known bollywood faces there ."
Prithvi_Theatre,Vishalkumar P,5.0 of 5 bubbles,Aug 2017 • Friends,The Play Capital,"Prithvi Theatre is a legendary place for different stage plays in Mumbai. Started by the legend Shashi Kapoor in his father's name, it showcases plays day in day out. The attached Prithvi Cafe offers mouth watering delicacies, the parathas and coffee is heaven."
Prithvi_Theatre,vedant,4.0 of 5 bubbles,Oct 2017 • Friends,Drama time.,One of the oldest art theatres. Very intricate and beautifull. Many stars started from prithvi theatre. Comes with a good cafe and a bookshop just besides it. Watching a show in prithve theatre is worth it. Only unique shows are castes in this theatre
Prithvi_Theatre,chow69,5.0 of 5 bubbles,Aug 2017 • Family,JUST THE PLACE FOR THE YOUNG & ART LOVING CROWD,"This Iconic theatre, one of Mumbai's best known was built by Shashi Kapoor and his wife Jennifer in memory of Shashi Kapoor's father, the great Prithviraj Kapoor. Prithviraj the then head of the Kapoor clan of actors dreamt of having a home for his theatre company. The theatre which was initially managed by Jennifer Kapoor, has grown in importance and popularity with the Mumbai crowd.  It still flourishes providing a home for new talent and is source of inspiration to the theatre fraternity and audience. Over 500 shows are staged throughout the year from Tuesday to Sunday every week.We visited this place last Saturday with the aim of seeing a play and then having a meal at the Prithvi Cafe. No photographs can be taken inside the theatre premises and thus the only photograph being uploaded is of the outside noticeboard. Outside the theatre proper is a cute lil bookshop which provides one adequate books on theatre. The Prithvi Cafe is also located on the complex which was full of the young crowd. Beware there is no parking in the close vicinity of the theatre so be ready to walk to the place after parking your vehicle on the main road. This is a must visit place for anyone who has not been there."
Prithvi_Theatre,Sanjay D,4.0 of 5 bubbles,Jul 2017 • Friends,A lively place & energising experience,"As the name suggests this is the place for the people of all ages. And everyone will get what they are looking for. The place where you can share your dreams if it is related with the theatre & acting, a place if you are looking to mingle with the young like minded crowd. A place to show your skill in art, literature, acting &  direction. everyone will get everything & yet aloof & grounded are the vibes of this place. must visit atleast one to catch up the zeal in you"
Prithvi_Theatre,786radenj,3.0 of 5 bubbles,Dec 2016,Good eats but slow service and terrible seating,"The food is surprisingly good, but the seating is bad, too low and no place to keep your legs in front of you, instead have to stretch them sideways at an odd angle. So bad that it gave me a backache. Service is v v slow. Ambience is nice, everyone is busy talking. Cool vibe. "
Prithvi_Theatre,rocketprop_20,5.0 of 5 bubbles,May 2017 • Family,Cozy little standup room,"This was smaller and cozier than I expected. Restraunt outside had great ambience and reasonable prices for food. Youth fest is ON there, I visited on May 31st, 2017. Due to its small size, not suitable for the plays with lot of stage setup and changes... but too good for standups"
Prithvi_Theatre,fazayal s,5.0 of 5 bubbles,May 2017 • Couples,Very Peaceful and Energetic Place,"You seem that you have entered in a different era when you enter Prithvi Theatre. The place is full of energy and activity. The restaurant gives good food. The theatre is small but has a classical feel to it. Had seen the play ""The Lover"". Both the actors acted really well."
Prithvi_Theatre,Ashok M,5.0 of 5 bubbles,Apr 2017 • Family,Ambiance ,Perfect place to go and watch play in totally appropriate atmosphere and mood . Once you enter the place automatically you mind goes in to the relax mode . Hilarious play recharge@99 
Prithvi_Theatre,Prashant Jain,5.0 of 5 bubbles,Apr 2017 • Friends,Best Restaurant in Mumbai,Prithvi Theatre is very beautiful place with amazing crowd and have very delicious menu. I love Sulemani chai and cheese croissant is awesome. Highly recommended place in Mumbai worth visit.
Prithvi_Theatre,HiteshAdventure,5.0 of 5 bubbles,Feb 2017 • Solo,Must visit,The history of this space is fabulous.The vibe is so dynamic.Performers mingle with audience.Enjoy the calendar full of events.Home of many great acting careers.A must visit
Prithvi_Theatre,Ashwin Vemuri,5.0 of 5 bubbles,Mar 2017 • Friends,Prithvi Theatre,"Crowded but exciting, mouth watering menu on a budget. Artists Galore. All Sizes, Shapes, Age Groups to peek at. Must Visit Once in a Lifetime, if not many..."
Prithvi_Theatre,priyanka j,1.0 of 5 bubbles,Mar 2017 • Family,degrading the legendray,i have been to prithvi cafe many times and the reason being i just love the food out there but the thing is crowd is increasing so does the the waiting time and i dont know why they are reducing there quality firstly they used to serve in glass cups and now in plastic cups 
Prithvi_Theatre,Suhas_Das,5.0 of 5 bubbles,Feb 2017,Melting Pot for Theater Artists..,This is a place where you may sight artists from  the Theater world. Quite crowded but worth a visit. 
Prithvi_Theatre,jaswanti2017,5.0 of 5 bubbles,Feb 2017 • Family,prithvi theatre,the Irish coffee is to die for...the best.Prithvi is one of Mumbais best known theatres. It is in the heart of Mumbais popular Juhu suburb.Great hotel like the Novatel is a few minutes away from the theatre. The theatre has a great open air café that is very popular amongst the young and trend setters.A place to hang out. IN THE SUMMER THERE IS FREE LIVE MUSIC ...ITS QUITE THE HAPPENING PLACE.tHEY HAVE SOME GREAT PLAYS ...Quite often in English.
Prithvi_Theatre,Chefpayalgupta F,5.0 of 5 bubbles,Jan 2017 • Solo,The drama hub,"The performers and the vibe of this place is uplifting.If you are an artist ,do not miss this place.The food and service is quite good too."
Prithvi_Theatre,Shreyansh123jain,4.0 of 5 bubbles,Jan 2017,great ambience,food is value for money and the place is a must to visit one :) . as well as to add on prithvi theatre is also a good place to see a live stage act at where everyday you will find many types of plays
Prithvi_Theatre,gautammasand,4.0 of 5 bubbles,Dec 2016 • Couples,Amazing Cafe,"This is one of the best cafes in Mubai to relax and enjoy. To be honest, we visit this place more for the cafe than the plays.You would inevitable bump into some theatre or TV actor there catching up with friends, colleagues or reading through a script or being narrated a script. Young artists, performers, ad guys frequent this place singing, playing antakshri or brainstorming.The keema pav, sandwiches and samosas are awesome and try some Irish coffee with it"
Prithvi_Theatre,Sagar_Radhi,3.0 of 5 bubbles,Dec 2016 • Solo,Crowdee but decent,"Had a good time not sure how exactly to rate this place. Place was full of young crowd, could be struggling actors, models or artistes. So much noise, delivery was delayed. I had Irish coffee (#150) and ordered bun maska(#35) but by the time my number came bun got finished. i got another chicken sandwich as compensatory item. I had a chat with a manager who's company run this cafe. You could visit once, just order table in advance, if you are a theater lover book a show in advance. Try parathas if hungry . "
Prithvi_Theatre,Iahmedmalkani,5.0 of 5 bubbles,Oct 2016 • Friends,One of the best!!,This place is best to hangout with friends. The coffee here is fantastic. everyone should visit here once.
Prithvi_Theatre,kakshashah0,5.0 of 5 bubbles,May 2016 • Family,Best in Juhu,This is a theatre cum restaurant owned by one of the popular celebrity family: The kapoors. I had to wait for almost 45 minutes to get a table. Their Irish coffee is very popular. I loved the mixed parathas here. Great place to hangout.
Prithvi_Theatre,Dhvani D,5.0 of 5 bubbles,Oct 2016 • Friends,Best:),"Great ambience great food.Try the Aloo paratha, pizza, lassi and bun maska!Be sure to reach early, there is a huge cue. Always!!"
Prithvi_Theatre,Adhyatm,5.0 of 5 bubbles,Jan 2016,Excellent theatre!,This was my first experience with a Theatre and it was excellent. I saw a play Mahalaxmi there. The experience was awesome. There after we went to eat in the cafe in the premises. It was a great experience too with some well knows actors and actresses sitting nearby.
Prithvi_Theatre,parmanand06,5.0 of 5 bubbles,Aug 2016 • Friends,Prithvi Theatre,"One of the best theatre in india.I often visit prithvi theatre to watch dramas and its really awesome to watch live dramas,its good to see movie star,serial artist live in their shows.Cafe is good and even theatre halls are good.This is the place were you can reboot your mood.You will smile,cry,laugh all emotional feelings can be seen in this theatre."
Prithvi_Theatre,6shikham,4.0 of 5 bubbles,Feb 2016 • Friends,Must go!,"Loved everything about the place(even the strict guards/caretakers)The cafe is a must try- good food, great setup , good service."
Prithvi_Theatre,SangElixir,5.0 of 5 bubbles,Sep 2016 • Solo,"Prithvi times, changing!","Mumbai a mercantile, port city, had the earliest entertainment avenues of music(mujra, baithak, dance schools etc), theatre(natak, nrityanatak, street plays etc) and then there started the era of silent movies, talkiies....as they say rest is history. Among these many many options one man created history for this city and I dare say for this country- Mr Prithvi Raj Kapoor, baritone voice, massive stage presence, volition to create quality work, entourage working tirelessly following his footsteps. He took theatre to the people. His theatre company staged plays across the length n breadth of this vast country and then one day his legacy got a permenant address called the Prithvi Theatre.It's not just an experimental theatre but it's also a catalyst among actors, writers, artistes, onlookers just about everyone whose life it touches. Information about Prithvi theatre can be found from many online sources, whereas this review is to give a worm's eye view of this small location which has been a bedrock of an art movement.If you go to Prithvi you can watch a play, enjoy some coffee, eatables, strike up conversations with complete strangers.... In case no play is running you can still enjoy all of the above minus chaos of human turbulence, in one corner you might see a group heartedly arguing over something, another corner someone might be plucking some tunes, or playing a flute and people like me would just be sipping, soaking, enjoying in silence.Over last two decades it has changed a lot. Prithvi is now a lot lot more in fashion then it was earlier. It's difficult to get tickets now. Years back I remembers seeing plays by just walking in last minute. Now one has to book in advance. Now the place is crowded most of the times, earlier it was a quiet, secluded, shady, warm spot.Prithvi being an experimental theatre you can expect literally all formats of storytelling going on there. A performance, a monologue, song n dance, repertoire...list is endless. Seating is amphitheare types, so you better come 15 minutes before the play starts n get in the queue to enter the performance hall.In case you don't want to watch a play, meet strangers, have coffee etc you can just drop by and savour the history narrated on the walls of the foyer, anteroom... The old black n white pictures, historical tidbits of the theatre movements, it's a treat to the eyes and the soul!There are many players now, but the plays are every bit as great."
Prithvi_Theatre,Mikhil,4.0 of 5 bubbles,Jul 2016,Must Go!,Pick up an interesting play and head to this theatre! Be on time since they dont allow late entrants! The inhouse cafe is superb!
Prithvi_Theatre,SDS72611,4.0 of 5 bubbles,Aug 2016 • Friends,Nice place ,The theatre is still quite well maintained and very collegiate not to mention the excellent cafe in the premises.  Always a nice place to visit
Prithvi_Theatre,Ngmn07,4.0 of 5 bubbles,Jul 2016 • Friends,Good place to relax,"This Theater in Juhu, was started by actor Shashi Kapoor. He kept his father Prithviraj Kapoor's name to this.Later his daughter Sanjana used to look after the affairs of the theater. People who are interested in Drama can fulfill their wish to watch the same by paying a decent price over here. There is a food court also. So this place is good for entertainment."
Prithvi_Theatre,Sachin S,5.0 of 5 bubbles,May 2016 • Friends,simply the best place to catch plays and a wonderful cafe,"One of the best places to catch a play , a very intimate auditorium with free seating , for the best seats ensure that u reach half an hour prior, the tickets are priced very well. has a superb cafe outside with a very lively atmosphere. Serves wine and sangrias on weekends"
Prithvi_Theatre,Tejasswi J,5.0 of 5 bubbles,Aug 2016 • Friends,Love it!,"Do make it a lot to visit Prithvi Theatre at least once in your life. The place is beautiful and you'll love the time you spend there. Catch a play and end the day with a meal at the cafe just outside it. The food is really nice. Try their parathas, they should not be missed. "
Prithvi_Theatre,rekhavinod,4.0 of 5 bubbles,Mar 2016 • Couples,Art Hub,This is a landmark venue for drama lovers. Located at Juhu this is a theatre which host only dramas. There is a very good restaurant where drama lovers spend their wonderful time. Beautiful place to visit.
Prithvi_Theatre,Siddharth K,4.0 of 5 bubbles,Apr 2016 • Friends,Enjoyable viewing!,"6 of us friends went to view a play ""Dinner with Friends"" and the experience was fabulous.The theatre ambiance is fantastic, the air conditioning is comfortable (not too cold) and the seating is adequate with a great coverage of the stage from all angles.An olden look adds to the charm and the feel of live plays.Great place to spend an evening."
Prithvi_Theatre,Alok S,5.0 of 5 bubbles,Apr 2016 • Solo,The Mecca of Indian Theatre,This is undoubtably the Mecca of Indian Theatre. Started by the shashi kapoor family this is the place to go if you want to watch plays / theatre performance.This is a favourite hangout of many a play lover in Mumbai.It is a must visit if you love watching plays.
Prithvi_Theatre,Kutty,5.0 of 5 bubbles,Feb 2016,Iconic theater spot in Mumbai,"One of my favourite hangout spots in Mumbai. I have been here mostly to watch plays and occasionally to sit at the canteen outside hangout with friends. I have developed a liking for plays soon after i moved to mumbai and Prithvi became my fav venue. Be it a weekday which gives you an opportunity to see new groups and experimental plays, or a weekend which has established plays, Prithvi always attracted me and gave a sense of belongingness in this crazy city. A great place for celeb spotting, as well"
Prithvi_Theatre,Shikha_g25,5.0 of 5 bubbles,Mar 2016,Charm of Theatre,"The old charm of prithvi with the limited seating capacity, old smelling wooden floor make me nostalgic each time I go there for a play."
