Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Malabar_Hill,kakin2001,5.0 of 5 bubbles,Nov 2018 • Friends,A Gem!,"Visiting friends in Malabar was delighted to be taken to Hanging Gardens and Kamala Nehru Park along the way!  Such a beautiful way to experience the ""every day"" of the people.  We were there on a Sunday evening so all were out in their finest attire to enjoy time with family in this beautiful park.  The shoe brought back so many memories of my own childhood stories that was fun just to stand and watch children enjoying it!!!!!The temple and Banganga Tank were all inspiring.As the sun set, overlooking the city, icing on the cake!!!!"
Malabar_Hill,raghupalat,4.0 of 5 bubbles,Dec 2018 • Family,Tony Neighborhood,Malabar and Cumballa Hills are the best residential neighborhoods in Mumbai. The buildings in this area are well built and large and the roads are comparatively better. The only thing that it lacks are good restaurants.
Malabar_Hill,gastronaut_11,3.0 of 5 bubbles,Dec 2018 • Couples,Peaceful,"Affluent area. Quintessentially gentrified English. Parks, boarding schools and homes. Nothing significantly historical, other than the water for the city is stored there. Reasonable views."
Malabar_Hill,Brian M,4.0 of 5 bubbles,Oct 2018 • Family,Great views from Malabar Hill,Hanging gardens at hill top a big disappointment.  Saw some delightful villas on climb to top and excellent views from summit.Shame to see so many beggars at foot of hill
Malabar_Hill,KrispyPlymouth,4.0 of 5 bubbles,Oct 2018 • Couples,Terrific at sunset,Come up here late evening to check out the sunset. Kids love playing in the giant shoe. With luck you might see hornbills and parakeets flying around.
Malabar_Hill,MANCHIMASTER,5.0 of 5 bubbles,Nov 2018 • Family,most elite area malabar hill,most elite area malabar hill. the property is most expensive in this area of mumbai and the rich and elite stay here
Malabar_Hill,BomiPardiwalla,4.0 of 5 bubbles,Oct 2018 • Family,View it,"A good view of the queens necklace, and now free of many illegal stalls and eateries. Adequate place for one and all. At some places it may be filthy but good for kids and pets.Adequate police. beware of pick pockets and con men"
Malabar_Hill,KapilDwivedi,5.0 of 5 bubbles,May 2018 • Family,Awesome anytime.,One of the posh area of Mumbai the Malabar hills is a place you can visit anytime and can have good time in the gardens available.
Malabar_Hill,pratiknruparel,5.0 of 5 bubbles,Feb 2018 • Friends,the picture-square location!,The malabar hill is particularly a posh area of mumbai and has stunning views of the buildings and marin lines area. Must visit place!
Malabar_Hill,cotton32,4.0 of 5 bubbles,May 2018 • Family,Stunning view,Great place to go for a walk and see really stunning views across the coastline of Mumbai. Wear comfy shoes.
Malabar_Hill,raghupalat,3.0 of 5 bubbles,Jun 2018 • Family,The to stay location,"Malabar Hill is the to stay location in Mumbai. It is an affluent area and this shows. The roads are slightly broader and the shops are not many. People who stay here are senior Company people, bankers, jewellers, lawyers, doctors, businessmen and other affluent folk."
Malabar_Hill,Ronak C,1.0 of 5 bubbles,Aug 2018 • Family,Malabar Hill Club,Terrible experience. The only that was good was the food. They didn’t let us do anything because we needed all different types of cards that they didn’t tell us about.
Malabar_Hill,Saurabh G,4.0 of 5 bubbles,Feb 2018 • Friends,Good,Great bird eye view from the top of the hill. Night time view is just great. Late nights here are quite and peaceful
Malabar_Hill,Prateek Joshi,4.0 of 5 bubbles,Jul 2018 • Family,Good place to visit with children,"Good and posh locality of Mumbai. The view from here is very good, you would not feel like going home from here, however, if it rains, it will make you run away. :P"
Malabar_Hill,Siddharth Aalambayan,3.0 of 5 bubbles,Apr 2018,Art Deco and The Skyline,"The one area in Mumbai, where the one square foot(you are standing on) can cost 80,000 Rupees or more.Why do I say that? Purely because, this is a colony of rich people living on a hill, from which, the Marine Drive can be seen. One can also visit fancy looking parks, which have featured in Bollywood films and get a good view of the setting sun."
Malabar_Hill,TrravvelIndia,5.0 of 5 bubbles,Dec 2017 • Solo,Mumbai's Posh Locality,Malabar Hill is the posh locality of Mumbai. It has Governor's house and many other government official's bunglow's here. It is home to the Hanging Gardens.
Malabar_Hill,Fali M,5.0 of 5 bubbles,Jun 2018 • Solo,Trip to Malabar Hill,"Malabar Hill is a rich, posh locality in the heart of South Mumbai or erstwhile South Bombay. It has many trees and decent amounts of greenery and plants. It houses Chief Minister of Maharashtra's Official Residence known as ""Varsha"". Raj Bhavan is also located here which is the Governor of Maharashtra's Official residence. Has Banganga tank. Has an old Jain Mandir which is huge, white in colour. Houses ""Godrej Baug"" which is a big Colony for Parsis and Iranis."
Malabar_Hill,cool_satchmo,4.0 of 5 bubbles,Nov 2017 • Solo,Upmarket area but congested,Malabar Hill is probably still one of the most up-market residential areas. Unfortunately the roads are relatively narrow and cars are parked everywhere making the traffic situation quite difficult especially during peak hours. Finding a parking slot is impossible
Malabar_Hill,s_ramsam,4.0 of 5 bubbles,Jun 2018 • Solo,Very scenic,"The route to Malabar Hill begins from the Chowpatty beach area. Lovely view of the sea to the left and passing by the side of Raj Bhavan, one enters the posh areas of Malabar Hill. The greenest area with several parks around one gets  lovely views of the sea and the iconic Marine Drive."
Malabar_Hill,Peter F,5.0 of 5 bubbles,May 2018 • Couples,Fantastic Views,This is a must visit area The views are fantastic. There is a lot of interesting history here too. One must walk around both sides of the hills.
Malabar_Hill,PuckPasha,3.0 of 5 bubbles,Mar 2018 • Couples,Hanging Garden,Built on top of a reservoir to preserve the purity of the water. Old fashion city garden. Could be better maintained.
Malabar_Hill,Catherine Charteris,5.0 of 5 bubbles,Jan 2018 • Couples,Very Pretty old world colonial hill on the way to Nariman point,Very Pretty old world colonial hill on the way to Nariman point. Lovely old Raj era buildings with a nice park and european garden
Malabar_Hill,Rohan B M,4.0 of 5 bubbles,Apr 2018 • Family,Iconic view point,A travel to malabar hill is like a pilgrimage of the old rich part of Mumbai city.  The picture of Sea side view says it all with a wonderful hill looking over an iconic beach of a culturally rich city. Next to the boot house you can sit in the shade and take photo ops in this space and reflect on the bustling city
Malabar_Hill,pednekaramit81,5.0 of 5 bubbles,Apr 2018 • Family,Beautiful place,had been to malabar hill during my childhood... was recently there last week after almost 10-15 years along with my kid and his cousins...actually there are 2 gardens nearby.. the kamla nehru park with the iconic boot house and the malabar hill which is more likely a walking / jogging track and a peaceful place to hangout with your family and friends....a must view for people travelling to mumbai and even for the age old mumbaikars..
Malabar_Hill,gazzamuppet,3.0 of 5 bubbles,Apr 2018 • Couples,A few good views - no access to Zoroastrian complex,A few good views - no access to Zoroastrian complex to view the temple areas or towers of silence. They are pretty much hidden away in the trees
Malabar_Hill,AucklandWiz,4.0 of 5 bubbles,Mar 2018 • Couples,Lovely Views From A Peaceful Area Of Mumbai,Malabar Hill contains very expensive real estate which you can sense as you drive through this area. It is quiet and has a sense of charm compared to other places in this chaotic city. There is lovely views of Mumbai from The Hanging Gardens area. Definately worth a visit to this area.
Malabar_Hill,SRKK2013,4.0 of 5 bubbles,Mar 2018 • Friends,Great view,The drive through the hill amidst the busy area of the city is worth each penny. The hanging garden or Kamala Nehru park is on this street apart from villas of Mumbai rich.
Malabar_Hill,Prabha,5.0 of 5 bubbles,Feb 2018 • Friends,Simply amazing ,"One cannot believe that this a place right in the center of the most busy & populated city, but yes this place exists and is very beautiful. The drive was simply amazing and I was totally captivated and enchanted. No wonder it’s one of the most expensive areas in Mumbai to live in."
Malabar_Hill,sandra n,5.0 of 5 bubbles,Mar 2018 • Couples,Delightful Panoramic Views!,"Enjoy the panoramic views just driving through this area.  Everything is close by, so it is not out of the way throughout a city tour."
Malabar_Hill,frankandviv,5.0 of 5 bubbles,Mar 2018 • Couples,A great view,"The views over Chowpatty beach was stunning,well worth the climb up.Very bush with street sellers but not as bad as Chowpatty beach."
Malabar_Hill,nitsj76,4.0 of 5 bubbles,Dec 2017 • Family,High end neighbourhood,Malabar Hill is counted among the posh localities of South Mumbai.It makes for a lovely drive and great views specially while going up the hill from Marine drive. The bungalows and colonial style flats of the rich set amidst the greenery make for a great sight. Hanging Gardens and the Governors huge estate are the prominent landmarks in Malabr Hill
Malabar_Hill,Hooray H,5.0 of 5 bubbles,Mar 2018 • Friends,Tranquil,A great place to wonder around; full of fancy apartment buildings overlooking the bay with lots of trees & fancy little shops.Some lovely old buildings.Amazing how much of the Hill is taken by the Governor- plenty of land for more blocks of flats
Malabar_Hill,sid_149,4.0 of 5 bubbles,Dec 2017 • Friends,Malabar Hills,"From marine drive we went to Malabar hills , which is where all the rich people in Mumbai stay, nice area and worth visiting once"
Malabar_Hill,KarenB_007,5.0 of 5 bubbles,Feb 2018 • Solo,Make it part of your tour of Marine Drive,If you have a car or are doing your own tour.. be sure to keep going on beyond Marine Drive into Malabar Hills and look around the area. Its a peninsula with amazing views in both directions. 
Malabar_Hill,592abck,3.0 of 5 bubbles,Dec 2017 • Family,Rich men live here,Rich men live here. You can go there and see how life is. Not much to see and do except 2 gardens. Worth visiting once
Malabar_Hill,VBaheti,4.0 of 5 bubbles,Sep 2017 • Couples,World most expensive area,"It is a hillrock in southern Mumbai. VVIP residential area which has government guesthouse sahaydri, chief Minister of Maharashtra bungalow and famous hanging garden. It is also a home of many business tycoons and filmy personalities. Its well maintained ,neat and clean. Must visit."
Malabar_Hill,Regreviewer,4.0 of 5 bubbles,Jan 2018 • Couples,This is the expensive part of town.,I would like to have seen more of this but the main focus of the trip was the holy water tank. It looked as though there were some very plush streets mixed in with some not so salubrious streets. It still suffers from traffic but it is not so dense. 
Malabar_Hill,Rekha C,5.0 of 5 bubbles,Aug 2017 • Solo,Walkeshwar,"Malabar Hill is a hillock in southern Mumbai, Maharashtra, India, is an upmarket  residential area which has the Government Guest House Sahaydri, the Chief Minister of Maharashtra's Bungalow, official residences of  state officials, famous Hanging Gardens, Jain Temple & Banganga Tank. "
Malabar_Hill,Udit M,5.0 of 5 bubbles,Nov 2017 • Friends,Posh Area in South Mumbai,This place is just adjcent to marine drive and one of the posh area of mumbai here is also one famous garden named hanging garden
Malabar_Hill,Aaron D,5.0 of 5 bubbles,Nov 2017 • Friends,A nice View,"Best view is at night. It is the highest point in south Mumbai. If at Marine drive, swing by and check it out"
Malabar_Hill,GordonW318,3.0 of 5 bubbles,Dec 2017 • Friends,A View of The City of Mumbai,This is usually visited when doing a tour of the Marine Drive. After visiting Nariman Point carry on around Chowpatty Beach up to Malabar Hill to get a scenic view of the city; smog permitting!
Malabar_Hill,AnitaKhandelwal,5.0 of 5 bubbles,Sep 2017 • Family,Point to get a view of iconic Mumbai,"Anyone can view the ocean,buildings,eatable shops over here.Residential cum commercial area.Its near Mumbai Chopatty."
Malabar_Hill,Naresh1936,5.0 of 5 bubbles,Oct 2017 • Business,Ideal for a good feel of Mumbai’s famous beach,"Malabar Hill, A’s the name denotes, is the highest point in South Mumbai. The locality is the abode of rich and resourceful businessmen of India. As for tourist experience, the top has two gardens. Interestingly these are on the top of a water reservoir, which is a key source of water for the city. Standing on the one edge of the Kamla Nehru Park, one can have excellent view of the famous Chowpatty, the beach, as well as the legendary Queens Necklace, the Marine Drive."
Malabar_Hill,Sagar2307,4.0 of 5 bubbles,Oct 2017 • Friends,Malabar Hill,Once a neighborhood of the rich and the elite. Located in South Mumbai. Should be better maintained. 
Malabar_Hill,aarti_rele,5.0 of 5 bubbles,Apr 2017 • Business,Premium Property in Mumbai,"This is one of the Premium Area of Mumbai occupied by Who's who of India. The prominent people in Politics, Business, Profession etc have their palatial houses in this area. Its very expensive area for stay."
Malabar_Hill,MKG1222,4.0 of 5 bubbles,Mar 2017 • Family,Great upscale location with places to visit,"Location is great. You can visit many places like gardens, beach, Museums etc. The place is also popular for rich and famous Bollywood stars and Businessman who live there."
Malabar_Hill,Vandana S,4.0 of 5 bubbles,Oct 2017 • Family,Malabar Hill,"Built and developed over a hill facing the Marine drive and the beach (chowpatty) in Mumbai, Malabar Hill is home to the Kamala Nehru Park and the Hanging Garden. The locality also is home to famous actors, businessmen and is considered a rich and posh area. "
Malabar_Hill,Harsh Doshi,5.0 of 5 bubbles,Nov 2017 • Friends,Classy Area,"One of the richest business mans stay here, this place is exactly after the Girgaon Chowpaty. Slight towards the hilly area, so the climate gets cooler here. The start and the end of malbar hill is both sea facing, and you can se posh public here with the Sobo feel. You can get a top view of chowpaty and marines drive from this place."
Malabar_Hill,starlord6,4.0 of 5 bubbles,Oct 2017,sobo,"quiet part of mumbai, surrounded by sea on 3 side. area has 3 access routes in and out. banganga is a short walk. the CM lives near by too"
Malabar_Hill,salony s,5.0 of 5 bubbles,Oct 2017 • Friends,posh area,"celebrities stay there, it is very nice and clean area, if you have the money you can stay here for sure"
Malabar_Hill,loopylou100,4.0 of 5 bubbles,Oct 2017 • Friends,Exclusive area,Malabar hill remains one of the nicest areas of MumbaiWent with tour guide but would live to have lingered a little longerWell worth a trip just to get away from the hustle on Colaba
Malabar_Hill,joshisandeep,5.0 of 5 bubbles,Oct 2017 • Business,excellent area,"It is excellent area of Mumbai to live there , area is very neat and clean . Overall it is excellent."
Malabar_Hill,Shiraz P,1.0 of 5 bubbles,Oct 2016 • Couples,VIP Area,VIP Area of Mumbai. Not for people like us or younger generation to visit also. Its just a hill and a road and some high class residential areas.
Malabar_Hill,Mazhar V,4.0 of 5 bubbles,Oct 2016 • Couples,Totally different Mumbai you can see here...,Yes....this place is totally different from other mumbai places...I feel very good whenever i am travelling there...
Malabar_Hill,joel g,3.0 of 5 bubbles,Oct 2016,hawk eye view of Mumbai,"From Malabar hill, you will get a hawk eye view of a section of Mumbai. You can also see the chowpatty beach below. There is also a hanging garden in malabar hill"
Malabar_Hill,jaygaglani937,5.0 of 5 bubbles,Jan 2017 • Family,Pleasant place,Went with friends just to see as never visited malabar hills being in mumbai for more than 15 years. The wait was worth enough as the structures were quiet different compared to other locations in mumbai.
Malabar_Hill,Gugan_Ilango,4.0 of 5 bubbles,Sep 2016 • Business,Great spot for photography,malabar hill is a must visit place to have some good photos of the busy city from the top. clean and well kept area
Malabar_Hill,furb71,4.0 of 5 bubbles,Aug 2017 • Solo,A nice area of Mumbai,Definitely one of the more attractive urban areas of Mumbai with nice streets with pleasant looking green trees. There are some interesting attractive old and new buildings and around the Banganga tank area some interesting narrow lanes that lead down to the sea. Walking downhill stay by the sea view side by following the signs for Girgoam Chowpatty. Depending on the heat of the day it may be worth taking a taxi in to the area and meandering downhill. Depending on how much time you have in Mumbai it's a nice place to take the time to explore.
Malabar_Hill,chatele49,5.0 of 5 bubbles,Jul 2017 • Business,Rich and Famous neighbourhood,"One can see the wealth that India has to offer. The magnificent homes, the beautful gardens -the various tourist attractions"
Malabar_Hill,s_ramsam,4.0 of 5 bubbles,Jul 2017 • Solo,Rich Mumbai,"Leafy, green reasonably clean this is where most of the rich and powerful in Mumbai live. Close to the sea, and with several parks, this area is a quality area to live if one is able to do so."
Malabar_Hill,Aaqarsh Aiyyar,5.0 of 5 bubbles,Jul 2017 • Family,India's San Francisco,"We were fortunate enough to stay in this locality for three days and the experience was fantastic. The hills, the roads, hanging gardens, the chowpatty and the other setting reminded me of  San Francisco of California, USA."
Malabar_Hill,anithaaravamuthan,4.0 of 5 bubbles,May 2017 • Family,Fantastic View!!!,"The place is very neat, clean and beautiful trees, plants and garden. It's situated in the top of the hill. View was excellent. We have taken lots of photos."
Malabar_Hill,sandeepkumarindia,5.0 of 5 bubbles,Mar 2017,Good View from the top,"One of the poshest locality in Bombay( now Mumbai) houses the elite of the town. main attraction are hanging gardens, old buildings."
