Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Kamala_Nehru_Park,Nirja,4.0 of 5 bubbles,Dec 2018 • Friends,Park for all,"The famous boot house for kids is in KNPark. It's become more beautiful with renovation, now they have viewing galleries, from where one can see necklace view of marine drive, chowpatty beach. You can hear Bird's chirping n lot of greenery around. There's a small amphitheatre for kids, & of course play area for all age group kids. Elders can sit around or take a walk in the garden. A must visit for all"
Kamala_Nehru_Park,Deb,3.0 of 5 bubbles,Dec 2018 • Family,Nice view of the Chaupaty and Sea,"The place is not too large but good for kids, it was crowded when we visited as a school group was there for a picnic. There is a big show-house where kids up to 12 can also climb-up. There is a small deck to take a look at the Sea."
Kamala_Nehru_Park,Padmini15,5.0 of 5 bubbles,Dec 2018 • Family,The Hanging Gardens.,The Kamala Nehru Garden is popularly known in Mumbai as the Hanging Gardens as it sits pretty on the Malabar Hills and overlooking the sea. There is no entry fees to this garden and it's very well maintained by the Brihanmumbai Municipal Corporation. There's this giant shoe made of concrete which has been there since donkey's years and has become iconic.Children below the age of 12 are allowed to climb up this structure.
Kamala_Nehru_Park,GauravChand,4.0 of 5 bubbles,Nov 2018 • Friends,Nice park in Malabar Hill. ,"Kamala Nehru park is located in Malabar Hill opposite Hanging Garden. It is not a very big park, but is a good place to explore and spend an hour. It has recently been renovated and upgraded and beautufued. An observation deck has also been added from where one can get a great view of the Queens necklace at Marine drive. They also have Mother Hubbard's shoe for children to climb into. Weekends can get crowded. Its a nice peaceful place to visit. "
Kamala_Nehru_Park,Karthik,5.0 of 5 bubbles,Oct 2018 • Family,Old Lady’s Boot,Photogenic iconic place. Kids would love it and so work adults like me who have a child in themselves somewhere. Try and visit at less crowded times. 
Kamala_Nehru_Park,Ketan,4.0 of 5 bubbles,Aug 2018 • Solo,Best view of Mumbai,The place is calm and you can have a good view of sea from here.I have seen that famous shoe in movies. Really a great place.
Kamala_Nehru_Park,Nish0901,4.0 of 5 bubbles,Aug 2018 • Solo,Famous for Shoe,I have seen this park in some movies. The park was good for a day picnic. The place is calm and you can have a good view of sea from here. Visit there if you are with kids.
Kamala_Nehru_Park,Zarin S,4.0 of 5 bubbles,Jul 2018 • Friends,Kamala Nehru Park,I went there after ages.  Now the park is revamped its looking great.  The Shoe has been painted and is the favorite spot for people taking selfies and pictures with their families.  Its also a great picnic spot for children.  On the week ends its really crowded.  For people living in South Mumbai its a great place to visit.
Kamala_Nehru_Park,Madhu1008,5.0 of 5 bubbles,Jun 2018 • Solo,Bird watchers paradise,"I go here almost 5 days a week. It's the only place close from home where I can hear more birds than traffic noise. Go without a headphone and you won't be disappointed.I can guarantee you that you will find some birds which are probably not found on anywhere else. If you come here early in the morning, I mean 5.30 - 6 am you are sure to here or if lucky spot peacock, usually from Dungerwadi (Parsi creamatorium) side. Spotted many other Magpie Robbin, Red vented bulbul, coppersmith barbet, tailor birds - small bird with loudest voice, sun birds, eagels, kingfisher etc. Walk down from Siri road and spot some more. If you are lucky enough you might even spot some birds rarely found in this concrete jungle. I am not going to tell, Go Find it. I found mine.😎😉😉"
Kamala_Nehru_Park,MumbaiPradeep,5.0 of 5 bubbles,Jun 2018 • Family,Good to take kids ,A park at Malabar hills that offers great views of the Marine drive and a good day picnic spot. Avoid weekends and summer vacations as it's crowded with tourists. 
Kamala_Nehru_Park,charoos,4.0 of 5 bubbles,Jun 2018,On the top of Malabar Hill,"Kamla Nehru Park, situated on the top of Malabar Hill in South Mumbai, is primarily Children’s Park, where families bring their children for some fun. The biggest attraction is the Old Lady Shoe, where children below 12 years of age, can climb up the shoe an have fun. The park provides excellent view of the the beach, namely Girgaon Chowpatty, popular for selfies by the youngsters . The entry is free."
Kamala_Nehru_Park,Tony_Chacko,3.0 of 5 bubbles,Jun 2018 • Family,much better Gardens available now,"Visited Kamla Nehru Park after many decade with my Sons.Earlier this was the only park in Mumbai ,but now there are many better Gardens available to visit. The park gives a good view of Marine drive & nariman point.Good option for people staying in South Mumbai.Play area also available."
Kamala_Nehru_Park,waveszoom11,4.0 of 5 bubbles,May 2018 • Family,Previously known as Hanging Garden,"This place is renamed as there is rename Trend going on everywhere in Bombay to polities everything.Anyways, Place is beautiful. One can go for Relaxation. Preferred visit time is in early morning and evening."
Kamala_Nehru_Park,Monika G,4.0 of 5 bubbles,Apr 2018 • Solo,Green and shadow,"It is nice to came there for some rest in the shadow, under big trees, see families playing and eating. There is very nice view point for the bay."
Kamala_Nehru_Park,sandra n,4.0 of 5 bubbles,Mar 2018 • Couples,"Take a city break, enjoy some nature","This was a nice stretching point and a great time to relax a bit while we were on a city tour.  Always nice to view nature's contributions when touring the city and all the concrete and such, it is a refreshing break.  It was pretty hot the day we stopped there, we needed a rest in the shade. Shoe adds a nice whimsical touch, and our guide pointed out some further views of the city that were good photo ops.  If you have time, take a break here."
Kamala_Nehru_Park,NayanDoshi,4.0 of 5 bubbles,Mar 2018 • Family,Facelift,This place has been renovated about a year back. It is maintained (actually well maintained) by the local municipality (BMC) and there is no entry fee.You can easily spend 2-3 hours if you have young kids.It offers best views of the Queen's Necklace from a little height. Evening / Night time would be the best time to visit this garden - as the garden has beautiful light effects and gives lovely night views of the city.
Kamala_Nehru_Park,Partha C,4.0 of 5 bubbles,Mar 2018 • Couples,Hanging Garden-Kamala Nehru Park,"Kamala Nehru Park, from here you can see the QUEEN NECKLACE.  Great view of Marine Drive. Garden is maintained  well."
Kamala_Nehru_Park,popo-tx,3.0 of 5 bubbles,Apr 2018 • Family,Hanging Gardens,Hanging Gardens is what this place was called when I was growing up in Mumbai in the 70’s. Used to be a great picnic spot for weekends or school field trips.I recently visited here again with my daughter during my recent trip to the city and felt the place needed more upkeep and maintenance. This place was a gem of the city at one point but now it’s just a rundown tourist attraction. Hope the city takes notice and brings it back to its glory days
Kamala_Nehru_Park,jojo,4.0 of 5 bubbles,Feb 2018 • Family,Renovated Awesome Park,"After one year the  Park was renovated  with Old Woman's Shoe with a new look.  The iconic  beauty spot had  a built-in-fish tank,  a viewing bridge and the waterfall being replaced with a lily pond along with floral selfie point. There were cane swings that  dot the landscaped garden  with paintings of Jungle Book and Nursery Rhymes.The walkway  overlooking Marine Drive and Chowpatty had scenic views. .The Ashok pillar with tricolor lightning schemes along with am-phi theater and gallery view resembling a rainbow and mariner's compass and signage made the park awesome."
Kamala_Nehru_Park,Pradeep P,4.0 of 5 bubbles,Jul 2017 • Family,Hanging Garden.....Kamala Nehru Park,"This is the only place from where one can see the famous QUEENS NECKLACE of marine drive . Choose a proper time to experience it.Hanging garden is called  so because it is built on a reservoir , a source of water for most of the part of south Mumbai.One can also see The Ole lady shoe at adjacent to it.A must visit of all Mumbaikar and  all visitors to Mumbai.For those who travel by local train , please get down at Grant Road station west and take a cab or BEST bus."
Kamala_Nehru_Park,Bipin K,4.0 of 5 bubbles,Feb 2017 • Family,Good place for an evening walk,The garden is very beautiful and located in Malabar Hill. Its a busy place during evenings and people of all age groups come here.
Kamala_Nehru_Park,123MmJj123,4.0 of 5 bubbles,Nov 2017 • Family,Awesome on Malabar Hill !,Wonderful view of the city. The shoe house is a classic. Greenery galore. Good for kids and senior citizens - suitable for all age groups.
Kamala_Nehru_Park,592abck,5.0 of 5 bubbles,Nov 2017 • Family,Great park but currently closed for rennovation,"We went there on 13th nov and got to know that this park is closed for renovation for next few weeks.So, please check with them before going if you are going in that area specially for this attraction."
Kamala_Nehru_Park,Footprints727663,5.0 of 5 bubbles,Nov 2017 • Friends,Beautiful Atmosphere,"I went to Kamala Nehru Park. Along with a panoramic view of the city, the garden also provides us with fresh, green lawns and a calm atmosphere. It also has less humidity due to its location at the top. The park is regularly visited by kids as well as adults for various purposes, like playing in the Boot House or exercise or yoga, etc. It is great place to go."
Kamala_Nehru_Park,tourguide6,4.0 of 5 bubbles,Jul 2017 • Family,Beautiful site on Malabar Hills,The Kamala Nehru Park park is located at a beautiful site on Malabar Hills. They location is much greeny. The park is very neat and tidy. It is a excellent place to visit with family and friends.
Kamala_Nehru_Park,vslnchre,5.0 of 5 bubbles,Jun 2017 • Family,SHOE HOUSE AT PARTK,"Kamala nehru park located in walkeshwar mumbai . best park for childrens, family. Best attraction over there is shoe house (a grand mother shoe), tattoo. Aslo very good maintained and sea view from over there.Go and enjoy with your family and children."
Kamala_Nehru_Park,JigDave,4.0 of 5 bubbles,Feb 2017 • Friends,Kamala Nehru Park,This park is old and maintained well by the authorities. The place is clean and tidy. The park is good for the health conscious for their exercise and jogging needs.  
Kamala_Nehru_Park,sourav2012,3.0 of 5 bubbles,Dec 2016,An otherwise wonderful place with immense scope for improvement!,"The park is located at a beautiful site on Malabar Hills,from where you can see the breathtaking and timeless beauty of Queen's Necklace/Marine Drive in South Mumbai. However, the park is not so well maintained and has immense scope for improvement in terms of infrastructure and beautification!"
Kamala_Nehru_Park,Souvik S,5.0 of 5 bubbles,Apr 2017 • Family,Rating the place from review from my mother,"Heard from my mother that this used to be a very artistic place where animals were created by bending the branches and trunks of live trees. But, missed the place as because the place was closed for renovation. Posting a picture from the outside."
Kamala_Nehru_Park,Anson_Cabral,3.0 of 5 bubbles,Feb 2017 • Friends,Average park!!,Nice for a pleasant walk in the evenings. Decent enough for the kids to play around. Its located over a water tank and attracts many a tourists for a quick stroll.
Kamala_Nehru_Park,Sunil K,5.0 of 5 bubbles,Feb 2017 • Family,Good PicNic spot,Well Kamala Nehru Park is very beautify and have alot for kids to enjoy a small picnic. It is situated on the small hill due that you can see the good view of mubmabi city from there. It also have very big shoe which is an attraction for kids.
Kamala_Nehru_Park,Ravi M,5.0 of 5 bubbles,Jan 2017 • Family,kamala nehru park,"Adjacent to Hanging Gardens This park opened in 1952, it covers an area of 4,000 square yards and commands a superb view of Marine Drive and beyond."
Kamala_Nehru_Park,glenn1gc,3.0 of 5 bubbles,Dec 2016 • Solo,Private Garden ,This is a open public garden that is privately funded. No city or govt support. It sits upon a water tank. Nice for a pleasant walk and some view's of the city.
Kamala_Nehru_Park,CRKMumbai,3.0 of 5 bubbles,Dec 2016 • Family,My childhood attraction Shoe House,We visited this place to show shoe house to my daughter. Nice view of Girgaum Chowpatty and Marine Drive in evening. 
Kamala_Nehru_Park,Sathish_Raja_S,3.0 of 5 bubbles,Jan 2016 • Solo,Malabar Hill Park,A park in Malabar hill. Great view of the view. Neat and clean park. Excellent place to hangout for near by people. Visitors can skip it.
Kamala_Nehru_Park,RohitRB,3.0 of 5 bubbles,Oct 2016 • Couples,Good view of the city,"This is a nice garden located in Malabar Hill area. This has the famous Old Woman's Shoe. Also, the garden offers some good views of the city (the scene from 2 States were the 2 mothers are conversing) and the Girgaon chowpaty. Worth a visit if you are nearby. Going there just for the garden may be not worth it."
Kamala_Nehru_Park,Sonika A,5.0 of 5 bubbles,Mar 2016 • Family,Beautiful flowers and spectacular view,The park is amazing. It has beautiful plants and flowers. The highlight is the shoe-house. The view of the sea is also spectacular. Must-see destination in Mumbai. It is not very crowded and very clean.
Kamala_Nehru_Park,prat365,4.0 of 5 bubbles,Aug 2016 • Friends,Nice view,Nice place to walk and a scenic view of the Marina Drive and Chowpatty beach.It is a good tourist spot to visit.
Kamala_Nehru_Park,travel87C,5.0 of 5 bubbles,Aug 2016 • Solo,Very beautiful, It is one of the best garden in Mumbai. It has the iconic shoe in it. But now they have closed the shoe and you cannot enter it. Maybe they are renovating it. The garden consist of beautiful flowers and plants
Kamala_Nehru_Park,Bankim V,3.0 of 5 bubbles,Aug 2016 • Family,"Landmark Park of Mumbai with the Iconic ""Shoe House""","The Kamala Nehru Park is one of the Landmark Parks of Mumbai, located at the top of the Malabar Hill in South Mumbai.  It is just opposite the ""Hanging Gardens"".  Timings:  5am to 9 pm;  can spend about an hour hereEntry & use of all facilities are freeFree Drinking water is availableNot good for a rainy dayA popular picnic spot; The park has the iconic ""Shoe House"" inspired by the poem ""The Old Woman Who Lived in a Shoe"".  Good to take photographs.  Children below age 12 years are allowed to climb the stairs.  When I visited on 4 August 2016, it was barricaded (under repairs).  There is a viewing area close to the Shoe House.  From here you can get a good view of Chowpatty Beach & Marine Drive.There is a designated area for eating, about 10 meters away.There is a well maintained enclosure for children.  This has swings, slides, merry-go-round, jungle-gym, etc.The lawns are well manicured & lined by flowering plants.  There are several Gazebos that serve as shelter from rain & sun; rarely used as band-stand.  There is an Amphitheatre.  People staying in the neighbourhood come for walks in the morning & evening; some people do yoga on the lawns; some members of the laughter club also come in the morning.There are many tourist attractions close to the Kamala Nehru Park.  Hence, it is worth taking a look.Hope you find the information useful.  Enjoy your visit!"
Kamala_Nehru_Park,Zarin S,5.0 of 5 bubbles,Feb 2016 • Friends,Kamala Nehru Park,"I used to go there very regularly when I was a kid. As I grew up we used to go there just for a stroll.  On the week ends it is really very crowded.  You will find a lot of hawkers outside the garden selling popcorn, balloons, channa and peanuts.  The shoe was always the highlight in this garden.  Whenever I visit it, it brings back good memories."
Kamala_Nehru_Park,Ngmn07,3.0 of 5 bubbles,Dec 2015 • Friends,Picnic place for school children,"This park in Malabar Hill is mainly for small children, because of the Shoe shaped slide. There is nothing much to mention about this park. If you have some spare time visit and hangout. From this point Chowpatty, Marine Drive and Queen's Necklace can be viewed. The maintenance of the park needs some attention."
Kamala_Nehru_Park,rekhavinod,4.0 of 5 bubbles,May 2016 • Family,Beautiful Garden,This is a beautiful garden at Malabar hill in Mumbai. Nice greenery is found here. Playing zone for kids. Many senior citizens spend their time here. Nice garden.
Kamala_Nehru_Park,thatzamit,4.0 of 5 bubbles,Feb 2016 • Family,Nice Place,Nice place to visit with family and friends. Kids can enjoy the shoe house. Lot of greenery around here.
Kamala_Nehru_Park,ravi_j_shah,1.0 of 5 bubbles,May 2016 • Family,Terribly managed Park by Municipality,"While this park is in the famous list of parks for Mumbai, after visiting, I am so sad. I visited this with my family including two kids of age 4 & 9 on one of the Sunday. It could have been a nice park with big area and many small gardens. But the park is maintained pathetically. There was no single place without garbage (plastic bottles, food packets, etc) .  No doubt it was a fault of the visitors,  but on one was there to keep a watch. Really disappointed.."
Kamala_Nehru_Park,Shaikh I,4.0 of 5 bubbles,Nov 2015 • Family,Beautiful Park,"Kamala Nehru park is very big park situated on the top of Malabar Hill. This is a pleasant place for family, friends and Couples. There are some benches so that you can relax in this Park. There is a Shoe house in this park especially created for children. There is a beautiful fountain that is only available at night. Full of greenery and peacefulness is available in this Park."
Kamala_Nehru_Park,musafir_nonstop,4.0 of 5 bubbles,Mar 2016 • Family,Old women's shoe n lush greenery.. Good for family time out..,"Located on top of the malabar hill it is a beautiful park, famous for the old women's shoe and the greenery.. Its a nice place to spend some quality time with your family.. The kids will love this place.. From here one can enjoy the spectacular view of the queens necklace. Its a perfect location for photoshoots..Its close to charni road station, from here u can hire a taxi or board a bus to visit the park.. Its open from morning 6:00 till night 9:00.."
Kamala_Nehru_Park,Samarth T,5.0 of 5 bubbles,Dec 2015 • Family,Beautiful Park,"I visited kamala nehru Park with my family. Situated on top of Malabar hill, it provides great view of the queens necklace. This expanse of greenery in the middle of the city is very refreshing. The view of Marine Drive and the ""Old woman's shoe"" continue to be the highlights. People come in to catch the sunrise and morning walks. Over Crowded during visitor season and Sundays."
Kamala_Nehru_Park,SuhailSayed,4.0 of 5 bubbles,Apr 2016 • Solo,Beautiful Memories!,"The Kamala Nehru Park (also known as the Hanging Gardens of Mumbai) is a pleasant place to be either with your spouse, your friends or your entire family. It is located at very posh place called Malabar Hill in Mumbai. The park is well maintained and very green. There is a Shoe (Boot) House for kids. The park overlooks the famous Chowpatty Beach of South Mumbai. There are benches to sit and relax here. And, there are small fountains too that keep the place cool. Overall a peaceful experience and it brought back beautiful memories of my visit here during my childhood days!!"
Kamala_Nehru_Park,renthlei_tetei,4.0 of 5 bubbles,Dec 2015 • Friends,The Boot House,Located on top of Malabar Hill and it gives a great View of the City on one side you can see the Marine Drive and on the other side Girgoan Chowpati Beach.The greatest attraction out here is the Boot House else nothing special about this place.But if you love the nature there are a lot of greenery around and can really out here.
Kamala_Nehru_Park,savio_pinto12,4.0 of 5 bubbles,Jan 2016 • Couples,Old Lady's Shoe,"It serves as a great picnic spot named after Jawaharlal Nehru's wife, Kamala Nehru.Since it is on top of a hill the temperature is quite humid comparatively.Located at Malabar Hill and is easily accessible to this place by means of public transport closest railway station being Chirni Road.The park is quite famous for its Boot House or more commonly know as the Old Lady's Shoe and has been the point of attractions for kids.Apart from this there is no major attractions to this place.Yes if you decide to stay over untill sunset you can enjoy the spectacular view of the city and also you can overlook the Girgaon Chowpatty Beach along with Marine Drive or the Queens Necklace from here as well.Lastly there is lush of greenary here where you can just sit and relax with the nature."
Kamala_Nehru_Park,Rit_Ram,1.0 of 5 bubbles,Mar 2016 • Family,Avoid unless your kid is eager to see shoe house,When we went the show house was closed and non functional. Not sure whether it is  usually like this . nothing else apart from this . one view point is also there . 
Kamala_Nehru_Park,Veenago,4.0 of 5 bubbles,Feb 2016 • Friends,Walk in a lovely garden,"I had meant to visit this garden on earlier visits (I used to live in Bombay in the past) and finally made it for an all-too-brief visit this time. The main garden is large, well maintained and beautiful, with colourful flowerbeds and a couple of fountains. There were people walking around but it was not too crowded. In a dense and overcrowded city this garden comes as a refreshing delight, especially as it is on a hill and all you see is the sky, tops of some skyscrapers in a distance and you can look down on the city from some points. There's a feeling of getting away for sure. There's a lovely night view of the Marine drive. Definitely worth a visit."
Kamala_Nehru_Park,KhalidNavigator,3.0 of 5 bubbles,Jan 2016 • Friends,Average park with hardly anything to offer,Visit only if you have ample time. This place is an average park. The view is reasonable and there is nothing out of the ordinary.
Kamala_Nehru_Park,JaiLaxmiGanesh,5.0 of 5 bubbles,Dec 2015,kamala nehru park,"well maintained park over the years. since my child hood.i was a regular to this park. Now , not in mumbai, ,i visit this , if in mumbai.i like it."
Kamala_Nehru_Park,Harsh J,3.0 of 5 bubbles,Feb 2016,Decent ,Good view amazing people to go with kids and family. But could be more clean and would be better with a better class of crowd
Kamala_Nehru_Park,Avinash,4.0 of 5 bubbles,Jan 2016 • Family,A green garden in south Mumbai,It is a place one can visit when in South Mumbai. It offers a panoramic view of Chowpaty and Marine Drive. There is a shoe shaped structure in the park and kids can climb the shoe using staircase. One can also visit Hanging garden and Priyadarshini park that are near by. Timing for this place is 5 a.m. to 9 p.m.
Kamala_Nehru_Park,Richard_in_England,3.0 of 5 bubbles,Jan 2016 • Solo,A people’s park with a giant shoe,"Kamala Nehru Park is just across the road from the more ‘famous’ hanging garden.  It is much more welcoming with a huge shoe structure that the children can climb up into.There are several lawns and plenty of shady stopping places you can sit and unwind.  Down one end there is a fenced off children’s playground with plenty of apparatus to play on.From the opposite side to the  road you can look down over Chowpatty beach and Marine Drive.My Tip: You can get a cup of Chia, snack or taxi from just outside the park"
Kamala_Nehru_Park,vinayraichur,4.0 of 5 bubbles,May 2015 • Couples,Nice Garden,Major attraction of the Garden is  ShoeU can climb upstairs the Shoe .Also there is a spot from where you can view the Beach.Nice place for kids as well.
Kamala_Nehru_Park,Aartichand,3.0 of 5 bubbles,Aug 2015 • Family,Sweet spot,"The Kamala Nehru park is a quiet little garden with a giant shoe. The shoe is popular with children as they enjoy climbing in it. The garden itself is quiet, shady and has a superb view of the queens necklace from a height.It is a perfect little spot to take a breather on a sunny afternoon."
Kamala_Nehru_Park,Sharukh B,3.0 of 5 bubbles,Feb 2015 • Couples,Good for evening walks ,"There are countless memories of this place. This park is good for evening leisure walks, especially if you want to have a peaceful time with someone or alone."
Kamala_Nehru_Park,Vaibhav_Tailor,4.0 of 5 bubbles,Dec 2015 • Family,Garden on the top of the hill ,"I visited this park it is nice Park well maintained, as it is on the Hill this park has great view of this city or has one unique structure called shoe house it is very nice looking and for kids it is very nice thing.... Happy journey... "
Kamala_Nehru_Park,VDMK4in1,5.0 of 5 bubbles,Aug 2015 • Family,wonderful....,want to see that shoe building in the mumbai that we saw many times in different movies......and finally we saw it......wonderful place at malabar hills......
