Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Gorai_Beach,Avani,5.0 of 5 bubbles,Jul 2018 • Couples,Beach ho ro aisa,One of rhe best beach of india most famous beach in mumbai oldest nd fantastic beach forever so nice moment we are to gether specially foe couples
Gorai_Beach,Footprints727663,5.0 of 5 bubbles,Feb 2019 • Solo,Most Beautiful,"I went to Gorai Beach. Located in the north suburb of Mumbai, 40 kms from the main city, Gorai Beach is one the cleanest, most tranquil and one of the most frequented beaches of Mumbai. It is great place to go."
Gorai_Beach,KhalidNavigator,3.0 of 5 bubbles,Dec 2018 • Couples,Lot of garbage,The beach is polluted and is got tons of thrash that keeps washing ashore. Easily a place to be avoided.
Gorai_Beach,BomiPardiwalla,3.0 of 5 bubbles,Jan 2019 • Family,Clean,"Peaceful and clean, and not many vendors to trouble you. but its very far, and so thats a problem. But peaceful. take a hotel on the beach and enjoy."
Gorai_Beach,HMathur,5.0 of 5 bubbles,Jan 2019 • Friends,""" Clean Beach""",Gorai Beach is Nice and clean beach. This is a clean beach where you can spend time with your family and friends. Awesome place. Feel better when you visit that place.
Gorai_Beach,MANCHIMASTER,5.0 of 5 bubbles,Dec 2018 • Family,gorai beach,A quiet beach not far from mumbai on week days. Good for day picnic full of fun and frolic with friends. Can go via Borivali or Bhayander through uttan
Gorai_Beach,Ameet Chaudhry,3.0 of 5 bubbles,Nov 2018 • Friends,Reasonably OK kinda place,One can visit this place without expecting anything special. It's a little far from city. Don't expect a pure beach like feeling.
Gorai_Beach,Prabhat Jain,3.0 of 5 bubbles,Jan 2018 • Family,Reasonably nice place ~,"One of the main beach in Mumbai.U can reach via ferry from Borivali or by driving via Mira-Bhayendar. Driving in your own vehicle is preferred as u can have drive over the beach to go on extreme end which is more cleaNed and serene. There are various basic resorts too in gorai for overnight stay though with kids not recommended for overnight. Couples are ok. Beach water is not that cleaned..it has a black sand. Would suggest to drive down to extreme end and have good time with family, kids or partner. Good place for couples.Beach side food items are available. You can play games on beach. Early morning visit is a far greater experience then during the day as its comparatively empty.Don't have too much of expectations but can certainly visit once to explore and then take your call for next time. I personally drive down quite often just for time pass with kids."
Gorai_Beach,Shoeb,3.0 of 5 bubbles,Apr 2018,Far from Mumbai,"It is pretty far from the city and need not be visited by those who are coming to Mumbai for the first time. Basically it is for locals. May be if you stay in Bhayandar or Mira Road, only then you can think of going to this beach"
Gorai_Beach,Sszaman,1.0 of 5 bubbles,Oct 2018 • Business,Waste of time ,We did not find any peace there. Fresh air is far cry as the bad smell is all around the beach. It should have been more clean and well maintained. 
Gorai_Beach,Afreen K,3.0 of 5 bubbles,Sep 2018,beach where you can relax and fresh of minds,"i have been to many number of times, usually for leisure , best time is to visit in Rainy season or in Winter to enjoy the weather"
Gorai_Beach,Sachin Shah,5.0 of 5 bubbles,Sep 2018 • Family,Nice and clean beach,Nice and clean beach. Near to essel world and pagoda. Good time to visit in morning and evening... Not crowded like juhu or chowpaty beaches in Mumbai..can drive car all along the coast. Coastline of approximately 2 to 3 kilometres.
Gorai_Beach,Tathagata-Mitra,4.0 of 5 bubbles,Jul 2018 • Friends,A memorable afternoon on a beach in monsoon,"A place nearby Borivali, to feel the nature reach there by afternoon when the beach is less crowded. I liked the serenity of the place and worried about plastic pollution.There are hotels to stay but in my opinion it is a day trip."
Gorai_Beach,robinsongreat007,4.0 of 5 bubbles,Jun 2018 • Couples,Gorai Beach,"Gorai Beach is good for jogging, walking,yoga etc.This is a clean beach where you can spend time with your family.This is also good option for one day picnic,"
Gorai_Beach,SAVITESH V,4.0 of 5 bubbles,Mar 2018,Holi Destination of Mumbai,"Here many resorts are located. They organize many events throughout the year. Specially In holi, its loads of fun to visit any popular resort with family and friends and celebrate holi."
Gorai_Beach,Kaushik G,4.0 of 5 bubbles,Apr 2018 • Friends,Yoga on the beach,On a Sunday morning I had visited this beach with my yoga group for an early morning yoga session. We had travelled by car from Mira Road and it took around 30 minutes to reach this place. The beach has large black rocks followed by soft blackish sand bed leading to the sea which was peaceful during our visit. We placed our yoga mats on the beach and did yoga session for about an hour while enjoying the cool morning breeze and the beautiful sight of numerous fishing boats. Another group was enjoying zumba dance session while another runner's group were training on the beach. After yoga session we enjoyed home made breakfast on the rocks. The beach is cleaner compared to other beaches in Mumbai.
Gorai_Beach,PRiya S,4.0 of 5 bubbles,Feb 2018 • Friends,Mini goa,"I have been to this place via Borivali gorai creek, from there we have to take a ferry.we went there with bikes so we decided to let our bikes hop into ferry too.within 15 minutes we reached there.so this beach is easily accessible. When we reached the beach we found it like an isolated place because they were very few people. But this was also a plus. Because the beach was very calm peaceful less crowded. What's the beach was very neat and clean. It was so soothing and peaceful hear.awat from city's Hustle and bustle, birds chirping, noise of waves.amazing. The nearby tourist attractions are EsselWorld and Water Kingdom.  Accommodations are  available near the beach only, but make sure you choose the Classy ones, because there are many cheap ones also available. Also one thing I didn't like here is the shameless activities by few couples I would request please don't destroy the scenic beauty of this beach by such activities. As far as safety of the beach is concerned I found that there was no lifeguard available and also it is pretty isolated place over if you are in a group and leave before sunsets. This place reminds me of goa.few kolis near the beach, local people, scenic beauty, calm n clean beach.overall a very good place away from mumbai's fast running life.a good weekend place."
Gorai_Beach,armanjarekar,4.0 of 5 bubbles,May 2018,Cleaner Beach in Mumbai!!!,"We visited Gorai Beach on a Saturday. Being a holiday season, it was slightly crowded but relaxing. Due to low tide,  beach was dry and everyone were driving in with four wheeler with their four wheelers and having fun. Even there were horse rides for childrens and their parents. Even there were womens selling fresh catch fish.Food stalls and Ice gola stalls in every corner of the beach. After the sunset, the tide rose then waves started coming in and once a dry beach was completely wet after. Even a nice, cool breeze passing by. Even very secure beach with Police on patrol after sunset everywhere.Definitely must visit place in Mumbai once...!!!!    "
Gorai_Beach,sharjeelcool,4.0 of 5 bubbles,Dec 2017 • Friends,Good,One of the few places that requires Two little or no money and you can certainly have a good time with your friends and family do wear comfortable clothes and comfortable footwear
Gorai_Beach,saurabhsingh7070,4.0 of 5 bubbles,Mar 2018 • Couples,Awesome Place,"Awesome Place for weekend picnic. Great View, easy connectivity to charni road station, lots of choices for food and lots of fun."
Gorai_Beach,Nandani V,5.0 of 5 bubbles,Mar 2018 • Family,Awesome view ,The lighting at the beach is amazing now . Initially it was difficult to be there post 5 pm due to darkness now it's amazing and we can be there till late 
Gorai_Beach,Mohammed Kadiyani,3.0 of 5 bubbles,Mar 2018 • Friends,Too much crowd,Good place but a lot of crowd and quite a nasty ones !!!Go on a weekday and you will be able to enjoy a bit
Gorai_Beach,jayupolo,4.0 of 5 bubbles,Mar 2018 • Family,Enjoyable Mornings,Must go enjoy in MorningsEnjoyable and friendlyRoads approach is very narrow so take careWow view and perfectly enjoyable 
Gorai_Beach,anwar1968,4.0 of 5 bubbles,Jan 2018 • Family,Clean Beach refreshing mind,It is located at marve mumbai. The beach is very clean with surrounding palm and coconut trees. cool Breez freshes the mind and feels relaxation. Accessible by vehicle upto sea.
Gorai_Beach,Anurag Mantry,3.0 of 5 bubbles,Mar 2018 • Friends,Used to be good earlier,"When we had gone two years back, the place was in much better condition. Now, the beach has become quite dirty. Unless you are staying close to Malad / Borivali, it is no longer worth it to go so far for this."
Gorai_Beach,Pradeep P,5.0 of 5 bubbles,Jan 2018 • Family,Weekend beach near Mumbai.....GORAI,Excellent beach for Mumbaikars and visitors to visit any day .The only beach where you can take your car on the BEACH.Please check the time of high tide and low tide coz during high tide you are not allowed to go on beach. Its dangerous. Security agencies are also deployed to help us.There  are restaurants to enjoy food/stay for days picnic with music etc.If you want to go by road take route from Mira Bhayander else you may travel by Jetty from Borivali west. Two wheeler s can be transported on jetty . please note.After enjoying beach  please do visit Global Vipashayna Pagoda which is 2 km from Gorai beach and a MUST VISIT FOR ALL.ENJOY !!!
Gorai_Beach,sharjeelcool,3.0 of 5 bubbles,Dec 2017 • Friends,Cool,A pretty good place to stay and spend time especially a weekend.do come and experience this gem of mumbai.A great day 
Gorai_Beach,ajaygupta2210,1.0 of 5 bubbles,Dec 2017 • Family,Holy crap,"Holy crap! This was my reaction when I reached the breach. What I saw was a shocker. Filthy, dirty, oily beach where one couldn't even walk. Shame on people and government authorities for the apathy towards maintaining public spaces. Within 5 minutes I left. I wish there was an option to give negative rating."
Gorai_Beach,ParMist,4.0 of 5 bubbles,Nov 2017 • Couples,Free relief place,"Gorai beach is good and awesome, free relief place in BORIVALI and very attractive spot in Mumbai. Gorai has ferry boat to go to gorai beach or essel world"
Gorai_Beach,tourguide6,4.0 of 5 bubbles,Jul 2017 • Family,Great Beach,Mumbai Gorai beach is brownish wet and is known for its beaches. It is a beach with beautiful sunrise and sunset. Its very close to rural area and away from city life. Gorai beach is good relief place in the city.
Gorai_Beach,vedant,3.0 of 5 bubbles,May 2017 • Friends,"Great beach, bad experience.","Nice beach, lot of resorts in the vicinity. Do not take your car on the beach after 4 pm, and if you do, dont take it too close to the water."
Gorai_Beach,VBaheti,5.0 of 5 bubbles,Sep 2017 • Couples,Most Beautiful beach in Mumbai ,"It is one of the safest and cleanest beach with ample space to have fun with your family and friends. It is also a nice place for couples to roam and spend some time together. You can have bike ride and boat ride too. you will get mouth watering food like baraf golas , chana masala, pani puri, bhutta here.  Car can be parked on beach. Must visit. "
Gorai_Beach,Mili G,2.0 of 5 bubbles,Oct 2017 • Couples,Indians VS Asians,"Though Gorai is quite famous spot to visit on weekends but the condition is so poor that I surprised. We always talking about our tourism but I think basically most of us don't know the basic of it..cleanliness .Here i posted 2 photograph ,from which u can understand the difference between indian beach(it could be juhu too) and asian beach (krabi island and roadside beach)."
Gorai_Beach,ashwin k,3.0 of 5 bubbles,May 2017 • Friends,Needs cleanliness,This place is also famous for its attraction but as usual people visiting here needs to take care of cleanliness
Gorai_Beach,ruchitachamiyal,5.0 of 5 bubbles,Sep 2016 • Friends,Go Gorai.....!!!!!!!,"It is located in Borivali west which is a western suburb of Mumbai. To reach gorai, one must 1st have to travel through ferry which is normally INR 5 -  INR 10. Then there is a long way to travel to the beach. Multiple restaurants, hotels and resorts are available near the beach. It feels like you are visiting Goa."
Gorai_Beach,Sameerman,3.0 of 5 bubbles,Jul 2017 • Friends,Okay types,Beach is extremely safe as there is no threat of Rocky depths. It's flat however it has got black sand which spoils the ambience. Can go to play football or walk. But cannot call it a beach. 
Gorai_Beach,Doilyn M,3.0 of 5 bubbles,Apr 2017 • Family,"Vehicle Parking needs to be better managed, Cleanliness required","We visited the beach on weekend and it was way too crowded. The main entrance to the beach is usually blocked by all the cars and scooties trying to get in and get out. Its a nightmare for the walking people. The constant honking nearly deafens you. There are traffic police's but inspite of that the mayhem continues weekend after weekend.Also a lot of garbage is thrown by public. The ""Swachh Bharat Abhiyan "" doesn't seem to apply to this beach. People prefer to litter than search for dustbins and keep the place clean"
Gorai_Beach,223siraj,4.0 of 5 bubbles,May 2017,Gorai beah is also accessible by ferry from Mumbai,"Mumbai Gorai beach is brownish wet sand gorai is known for its beaches and east indians population.Gorai beach is gorai creek creek it is basically a beach with beautiful sunrise and sunset scenario,lovely climate and friendly local people from Thane to gorai beach distance is 40km and from Mumbai city to Gorai is very near"
Gorai_Beach,Ammy A,5.0 of 5 bubbles,May 2017 • Couples,Best beach for couple,Gorai beach ek aisi jagah Hai jaha apko baki beach see Kati Santi milegi or acha feel hoga waha AAP apni private car beach k andar le ja sakty h waha apko khane pine k lie bahut si chize milengi fast food item and cold drink waha apko horse ride or quad bike ride and ghoda gadi ride ka Maza bhi milega must visit
Gorai_Beach,indianfoodtraveller,5.0 of 5 bubbles,May 2017 • Friends,Best sunset at Gorai Beach ,This beach is very clean as compared to khihim beach in alibaug.Serene and calm beach.Avoid sunday evening as this beach is very crowded.Go by ferry from gorai creek and then by auto as there is no parking space near beach if you are going in the evening.You get variety of mumbai street food over here.
Gorai_Beach,ashwin k,3.0 of 5 bubbles,Apr 2017 • Friends,Just ok,"The place is just ok with a group of male friends, cannot spend more time, you would prefer some other place"
Gorai_Beach,Rohan P,4.0 of 5 bubbles,May 2016 • Couples,Sunset at Gorai !,"This is the mother of all clean beaches that you could find in the bustling city of Mumbai. Far thrown away from the maddening crowd of the city lies at the north of Mumbai is the Gorai Beach. For people coming in to visit this beach there are two to reach. One is by the ferry, which leaves every 15 mins from Borivali (same location a for Essel World) & there on through a Auto to finally get to the beach you. You can bring along your two wheeler on the ferry & take it along with you on the beach. The other way to reach out is via road all the way from bhayandar west.The beach is one of the good beaches to enjoy. You will find seldom & peace at this beach. Any day it not crowded and  is very neat & clean. You can spends hrs at this beach. enjoy playing football, volleyballl.The interesting part is that you can bring in your vehicle right on the beach & zip zap vrrrommm on the beach. Would recommend this only for locals in Mumbai, Foreigner & Tourist though I would not recommend. Enjoy the breeze & Sunset & be out before it gets Dark."
Gorai_Beach,Manu,4.0 of 5 bubbles,Apr 2017 • Family,"Great place to enjoy with family, friends n kids","The road to Gorai is beautiful with farms of salt then hilly track with cool breeze and then the sea beach.The view is nice and compared to juhu beach this is clean and less traffic. You can drive you car along the water (be careful) and it's fun.We had boat ride (100 per adult), horse and cart ride is also good to experience and kids enjoy the most.We walked in the water for good long time and it's best. Beach side restaurant are fine had snacks at one of them.Good place to visit for a weekend."
Gorai_Beach,PavinPandey,5.0 of 5 bubbles,Apr 2017 • Friends,Gorai Beach,I visited gorai beach today with my friends. It is well maintained and very beautiful place to visit.
Gorai_Beach,Andrew D,5.0 of 5 bubbles,Apr 2017 • Couples,Clean and well kept,"This beach has an international feel to it. It is well maintained, and is especially busy in the evenings. After dark the crowds come out."
Gorai_Beach,Prabhudesai S,3.0 of 5 bubbles,Apr 2017 • Family,"Good for locals , Worthless for Tourist  ","For those who stay near vicinity. I.e. Malad till Bhayandar, the place is work frequent visit to hang out. Decent sea shore , and you can have good time at Pixie or Daria Kinara or one new place at the right of pixie. Food will be below average at all places.   However the ambience makes up the loss. Strictly no for Foreign tourists and even for those Indian tourists coming for short visit to Mumbai. This is a great place for locals only.  "
Gorai_Beach,DheemantShetty,2.0 of 5 bubbles,Mar 2017 • Friends,Getting worse year on year,"A long safe shoreline is going down the drains. The sand is black oily muck and the water is equally horrible. This used to be a beautiful.beach 30 years ago.There are a lot of budget accommodation right on the beach. You get nice toddy here from some of the toddy sellers. You can come here with a vehicle via Mira road - Bhayander- Uttan or if you are coming on a bike or without a vehicle from Mumbai suburbs then you can take a ferry from Borivali, gorai creek, cross over and then take a bus or auto to the beach."
Gorai_Beach,MohonaKurian,5.0 of 5 bubbles,Mar 2017 • Couples,Glimpses of Gorai,"I went to gorai beach wd family it was beautiful day out. We drove from thane to Gorai. It was a clean beach wd coconut trees. We were put up in a lodge had triple layered rice , nice crispy Manchurian on the beach we had golas n coconut water.. it was a refreshing escape."
Gorai_Beach,Sandip S,5.0 of 5 bubbles,Mar 2017 • Family,Excellent Day-Out near to Home,"Visited Gorai beach last week. It's excellent experience all together. Though, we are staying very near to this beach, but not able to visit this place in last 4 years. We started around 3 PM and it took around 1 hr from my place (including traffic). The entry point of the beach is bit narrow, so creating some traffic. But the entry point is fully managed by traffic police. However, there are parallel roads to reach the beach. But those roads are full of up and down. So, it’s better to be careful in these roads during driving. The beach is super clean and less crowded and there is no restriction for driving. However, we have decided to park our car safely. We played football and other games and spent the entire evening. Though food stalls are limited to that beach, however, those are more than sufficient for evening snacks. If you are non-vegetarian, one could purchase Pompfret, prone, bombil and other fishes at a very cheaper price. Fishes are much much more fresh than normal market as sellers are collecting these fishes from fishing boats anchored there. One must go with family and friend for family entertainment."
Gorai_Beach,schickung,5.0 of 5 bubbles,Dec 2016,Stayed for 2 weeks here,"If you want to dip deep into the Mumbay youngster society, her we go! Grazy, silent and somehow nice. Do not expect anything above 1 star."
Gorai_Beach,piyush b,4.0 of 5 bubbles,Feb 2017 • Friends,Goo,This beach is very good beach.We enjoyed very much here.Clean beach in compare to other beachWe go from borivali to gorai then by ship and auto to reach gorai beach 
Gorai_Beach,ArwaSS,4.0 of 5 bubbles,Mar 2016 • Couples,Clean beach,"A nice beach located in Borivali West. From Gorai Khadi you can take boat ride of 5 minutes to reach the other side. Reaching there, you can take auto or Tonga for a ride to beach. You can enjoy lots of greenery on the way to beach. There are few water sports too there. Its a nice calm place to enjoy."
Gorai_Beach,Aartichand,3.0 of 5 bubbles,Jan 2017 • Friends,Quiet Beach,The Gorai beach can be got too from Bhayander. This is a quieter beach and much cleaner than the other beaches around Mumbai. The road going towards it does not have too many shops. If one is going for a family picnic it is a good place but carry your own food and essential items.
Gorai_Beach,nikhil0210,2.0 of 5 bubbles,Dec 2016,Beach Only,The beaches this side are not well maintained. They smell and are full of garbage and the sand is not good too.
Gorai_Beach,sridharan2013,4.0 of 5 bubbles,Jan 2017 • Couples,Peaceful clean beach close to Mumbai,This is a beachside that is yet to be fully tapped for its potential. The beach front is vast with lovely trees lining the landscape. The beach sand is somewhat blackish but fairly clean. The approach road from the main road is somewhat narrow and hence those driving into the beach front must be a bit cautious. Though there are some small coffee/ snack shops do not expect much restaurants etc near the beach. Better to carry your own food/ snacks. But the beach is definitely nice and food for families.
Gorai_Beach,joyienjoy,4.0 of 5 bubbles,Dec 2016 • Friends,Isolated Beach-ood Weekend spot,"Reach the spot by Road from Bhayandar towards Uttan. Its a 30-40min travel. The place will not disappoint you if you are traveling in groups. Beware Basic amenities missing, so plan accordingly. Many food stalls are present in Uttan area for fooding."
Gorai_Beach,Rahm Babu S,5.0 of 5 bubbles,Jun 2016 • Friends,Mere sang chal,Beautiful beach seashore surrounding natural nature big big palm tree tadi tree malvani food small resort hut cottage spicy sea food natural habitat people loveable clean and natural atmosphere must visit again and again it's big spot far tourist thanks brother let's go to gorai beach
Gorai_Beach,danumsap,4.0 of 5 bubbles,Dec 2016,The best way of Holiday spot around Mumbai,"It's very pleasant and  lot of open spaced beach compared to other beaches in Mumbai. It's very clean and secured .Sea water also some what good to swim and the sea level has mesmerize us, floating has changed for every 12 hours .resorts are located on sea soar then roads and transport facility also good."
Gorai_Beach,abhijeet10687,5.0 of 5 bubbles,Mar 2016 • Friends,Gorai Beach,Excellent place to visit. Less crowded compared to other beaches in Mumbai. We were there for a picnic for one day and we enjoyed on this beach a lot.
Gorai_Beach,shankystud19,5.0 of 5 bubbles,Sep 2016,Gorai Beach,"Nice place to visit, You wil get a chance to travel in Jetty (Motor Boat) from borivli. Prefer to visit in Evening. The sunset is very Nice. there are 4-5 resorts near to the beach and sea food lovers will get a chance to having it. Alcohol is also served in those restaurant if you want. ***Veg Lovers plz bring your own Food if you are Pure Veg and Cant even eat in Restaurant that serves Noon Veg******"
Gorai_Beach,Hemanksinghal,5.0 of 5 bubbles,Aug 2016,heavenly,"I just love beaches, and this is also no different. Its very clean which is rarity and very calm and serene."
Gorai_Beach,skTripAdvFB,3.0 of 5 bubbles,Jul 2016 • Family,Not happy at all!,Not happy at all with the civic authorities! As they have not provided even a single water tap or toilet/ wash area. Families with kids come & are tend to get drenched but at the end there is no place to relieve/ body wash.
Gorai_Beach,bpd1983,3.0 of 5 bubbles,Feb 2016 • Friends,Gorai Beach @ Mumbai,"Not a great beach at all but not very crowded. If you are in the area then you might want to check it out however in my humble opinion there are better beaches to visit for ""a beach experience""."
Gorai_Beach,bsd3214,3.0 of 5 bubbles,Feb 2016 • Family,Gorai Beach at Mumbai,Gorai Beach can be accessed using a ferry crossing the Manori creek or by road via Bhayander. The beach is nice but it is not very well maintained.
Gorai_Beach,Vijay Y,4.0 of 5 bubbles,Aug 2016 • Friends,cherry for the eyes,"It's like a day well spent. Less crowded but decent public. The only thing is, its low maintenance and negligence towards cleanliness.  But still you can feel relaxed and calmed."
Gorai_Beach,Abhishek Shrivastav,3.0 of 5 bubbles,Aug 2016 • Friends,Good beach but not maintained properly,"Gorai Beach is very near to my place,you can either take a ferry from gorai or go by your own car via Miraroad.This place is amazing but the beach is not clean at all.Also there are less options to explore nearby.You can take your Bike through Ferry by paying some amount."
Gorai_Beach,thatzamit,3.0 of 5 bubbles,Jun 2016 • Friends,An average beach,This is an average beach to visit in comparison with other good beaches in Mumbai. Often less crowded most of the time.
Gorai_Beach,gkt1401,4.0 of 5 bubbles,Jun 2016 • Couples,Peaceful place in Mumbai,Gorai beach is located in mumbai. The beach is beautiful and looks like mini Goa. It is less crowded. You can go there from borivali via ferry.
Gorai_Beach,Shaileshak,3.0 of 5 bubbles,Jul 2015,Calm & Serene,"Though this is popular beach around Mumbai, there are no facilities for tourist at the beach. We reached the beach mid afternoon and saw few people around. The beach was dirty with lots of garbage around. Not worth the effort to reach there."
Gorai_Beach,Krishna M,4.0 of 5 bubbles,May 2016,Good experience,"Its a good experience however you need to check the tide timings then only visit this beach or else the water enters into the resorts.  famous to eat GOLA,AAM,VADA PAAV,PALM..."
Gorai_Beach,Kunal G,5.0 of 5 bubbles,May 2016 • Friends,simple beach!!!!,great peceful beac.... feries avalable...... nice bird watch.....nice time to meet locals.... expereince macchi
Gorai_Beach,chinki7,5.0 of 5 bubbles,Feb 2016 • Friends,clean & fresh,"Visited this place with bunch of friends, the resorts nearby are reasonable. also they server awesome local food to die for. the place is accessible from borivili. hoping that they maintain  the place & not spoil it"
Gorai_Beach,Tejas A,4.0 of 5 bubbles,May 2016 • Solo,Best beach in mumbai.,The shore was too much muddy during low tide...feet were sinking upto 2-3 inches at places..god knows what was wrong with it..earlier it was not so..or may be whenever I had traveled here it was during high tides ..overall the beach is good..I would say best if compared to other beaches in mumbai.It's safe to swim here.
Gorai_Beach,Olinca,1.0 of 5 bubbles,Feb 2016 • Friends,Waste of natural resource!!,"The access to the beach is by ferry or by road, the ferry being the fastest. The docks of the ferry too are very badly maintained . There is a stench at the Borivali khaki and horrible to walk through as well. Once u get on the other side , the beach is definitely not a pleasing site.. With young couples all over and not that great stalls it's a complete tu n off"
Gorai_Beach,Kartrekker,3.0 of 5 bubbles,Jan 2016 • Friends,Needs lot of improvement,"After reading reviews on the internet, planned to visit the beach by bike from Mumbai.. When I finally reached the beach, I was surprised to see how different it was from whatever I heard and read. Beach is shabby, stinky at some places. We did not spend more than half an hour there and started on our way back.. "
Gorai_Beach,SunilW,3.0 of 5 bubbles,Mar 2016 • Friends,Lot of focus required,"The beach is quite shabby, the water is not good.. it stinks badly in some parts of the beach. Both the authorities and the people are to be blamed for this."
