Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Hanging_Gardens,Sonika A,5.0 of 5 bubbles,Dec 2019,Clean and green,Very clean and well-maintained garden. You may come here with your family and/or friends. The entry is free. Photography is also freely allowed. It is very good for nature lovers and bird watchers. I got some amazing macro photography opportunities too. Must visit!
Hanging_Gardens,Ankit Kapoor,3.0 of 5 bubbles,Dec 2019,Good for kids,"This famous park offers open green space in the city. There is nothing special about the park, best for locals."
Hanging_Gardens,JAMS51,3.0 of 5 bubbles,Nov 2019,Great Views,Great place to get some fresh air & chill out after touring the city.  They even have a seniors only garden with free newspapers.  Popular place for picnics & taking a stroll around the park.
Hanging_Gardens,MaggieMayVancouver,4.0 of 5 bubbles,Nov 2019 • Friends,Great View of Marine Drive,Worth the visit for a great view of Marine Drive and the Beach. There are two parts to the park. The view side is across the street from the bigger part of the park. Both side are nice.
Hanging_Gardens,Cedric N,4.0 of 5 bubbles,Feb 2019 • Family,One of the most amazing gardens in Mumbai,"Had visited this terraced step garden in Malabar Hill a long back ago. This garden is a popular tourist attraction and serves as a picnic spot.This garden is perched on top of Malabar Hill and is located opposite Kamala Nehru Park. It is also known as Pherozeshah Mehta Garden. This garden offers sunset views over the Arabian Sea and features numerous hedges carved into shapes of animals. Had enjoyed admiring the greenery, the flowers as well as the shape of animals carved from hedges.This garden is an ideal place for families, couples as well as friends. It is a must visit and should not be missed."
Hanging_Gardens,M. M.,4.0 of 5 bubbles,Nov 2018 • Solo,A land mark to view Mumbai skyline,"Hanging gardens as the word denotes has nothing hanging in it. However once you are up there, you will find yourself hanging between land and sky... Witnessing the unique queen's necklace of Mumbai and marine drive.There's kamla nehru Park adjoining the hanging gardens, with flowers, fountains and the special boot house. A fun time for young and old alike."
Hanging_Gardens,RohanChristian,5.0 of 5 bubbles,Sep 2019,nice gardens,2 gardens seperated by a road. good place for kids to play. and nice place for photography. very well maintained and very clean.staff very co operative with all basic facilities available.
Hanging_Gardens,alseward53,5.0 of 5 bubbles,Mar 2019 • Couples,Hanging Gardens,"Very pleasant and popular gardens which are well maintained. Lovely selection of flowers, trees and plants set in an amazing City"
Hanging_Gardens,let's travel now,4.0 of 5 bubbles,Feb 2019 • Couples,Hanging Gardens Next To A Burial Ground,"This is a very interesting place, not necessarily the gardens themselves so much as the very interesting neighbour.The gardens have been built over the top of a city freshwater supply.There are roses and pagodas to view and the gardens are free to enter.   There are public toilets on site that cost 10p to use. Next to the gardens you can see vultures circling over land.  That land is the burial ground of the Farsi religion. It is called a burial well  ...... whereas it is really a pit.  Following the death of a Farsi, a family member and a priest take the deceased to the pit, strip the body and place the body in the pit for wild animals to consume.  Our guide explained all of this to us and it was absolutely fascinating albeit you cannot see the pit or the bodies from the hanging gardens but you can see the vultures circling in the distance.Fascinating  ......"
Hanging_Gardens,meena1981,4.0 of 5 bubbles,Apr 2019 • Friends,famous picnic spot and nice garden,"it is a popular picnic spot among locals.It is famous for animal shaped hedges. Inside the garden one can enjoy several activities like yoga,meditation and sunset watch etc.It remains open all days of the week from 5:00 a.m. to 9:00 p.m."
Hanging_Gardens,Hitesh S,5.0 of 5 bubbles,Mar 2019 • Family,Garden Made on Top of Hill,"worth visiting for jogging,walking, see the city on the top,can reach by car, morning and evening is most beautiful among all, kids will enjoy, they have musical fountain."
Hanging_Gardens,Soumyajit Saha,4.0 of 5 bubbles,Jun 2018 • Friends,Hanging Gardens,Hanging Gardens in Mumbai is a very beautiful place to visit. Its a hangout place for many teenagers. One must visit this place to enjoy the evening.
Hanging_Gardens,Santosh Kumar,5.0 of 5 bubbles,Apr 2019 • Friends,Awesome place,Good place to be with kids too as it has best attraction as old lady's shoe which was very unique and nicely maintained.
Hanging_Gardens,Raymond W,2.0 of 5 bubbles,Apr 2019 • Couples,It's Certainly Not Babylon,"With a grandiose name like the Hanging Gardens, you might get your expectations up. That would be an error. This place will not bring to mind visions of ancient Babylon. What you can expect is a rather bedraggled park which is picked over by murders of crows. It might once have had a few nice modernist touches (e.g. the concrete gateways with wavy roofs) but these too are showing their age. Still, you might walk up here if you're chasing echoes of Salman Rushdie's ""Midnight's Children"" in its Malabar Hill section."
Hanging_Gardens,Simon L,3.0 of 5 bubbles,Apr 2019 • Couples,Pleasant city park,"Worth a visit but only takes a short time to walk round it. Golly, does Mumbai need more open space! Not sure there is much specific to note but it was interesting to learn of the water storage underneath the gardens and there are some good views over the city"
Hanging_Gardens,jim m,3.0 of 5 bubbles,Mar 2019 • Couples,Nice city park,"This is a nice city park with things for children, a selection of plants, nice walks and good views.  It is encased by walls and some of the gates are locked so finding your way out can be a little difficult."
Hanging_Gardens,Jodi R,3.0 of 5 bubbles,Mar 2019 • Couples,Uninteresting to see!,This is just a garden not particularly impressive or interesting.  The more interesting part of the visit to Malabar Hill is the view of Marine Drive and the story behind the Hanging Gardens.  Be sure to ask your guide to explain how the garden came about.  There apparently used to be a lake there and it was filled in as it became a health hazard!
Hanging_Gardens,Surrey 13,4.0 of 5 bubbles,Mar 2019 • Friends,A lovely location to spend an hour ,The gardens are lovely and very well kept with a variety of colourful annual plants and shrubs. It is normally not too busy  although you do get groups of people visiting as well as school parties 
Hanging_Gardens,G A,3.0 of 5 bubbles,Feb 2019 • Solo,Pretty Garden For Local Residents,"I visited the Hanging Gardens this morning while in the area, after a year.  It was pretty, well manicured, with not too many people probably because it is getting warm now!There is some work going on in a couple of layouts but otherwise it is neat and colourful.  Seasonal spring butterflies have arrived, so if you have the patience, you can get some good butterfly images.I do not know why all tourist groups are compulsorily brought here.  I mean it is a pretty enough garden but nothing out of the ordinary for a tourist.  It is a good walking ground for local residents."
Hanging_Gardens,kalex15,4.0 of 5 bubbles,Feb 2019 • Couples,Good place on top of Mumbai.,"This is a very high place, on top of Malabar Hill. The garden itself is nothing to write about, but is expansive, and a place where people come to stretch their legs and have a breath of fresh air. Lots of pathways through the garden.There is a good view of the Ambani Residence in the distance."
Hanging_Gardens,ImVishu,2.0 of 5 bubbles,Aug 2018 • Friends,visit it if you plan to go malabar hill,i found nothing special about this garden but still as you are visiting you must visit this garden its good there are some patterns made of flowers which is good otherwise its just a garden.
Hanging_Gardens,ValK033,4.0 of 5 bubbles,Feb 2019 • Friends,Nice gardens,This is quite a pretty spot to wonder around as it isn't very busy. There is also a beautiful lookout spot with views along the bay.
Hanging_Gardens,Nikhil P,4.0 of 5 bubbles,Feb 2019 • Solo,Offers nice view of marine drive and chowpaty,It’s a small green space located at Malabar hills and offer great view of marine drive and queen’s necklace. It also has a boot like structure which is quite popular with kids and also adds up for photo ops.
Hanging_Gardens,Liz S,2.0 of 5 bubbles,Feb 2019 • Family,Not an impressive garden,I am sure people visit this hanging gardens only because across from it is a viewing platform of the 'Queens Necklace'.The gardens are unimpressive. I literally took no photos. 
Hanging_Gardens,amit1985sha,5.0 of 5 bubbles,Jan 2019 • Family,Was an amazing experience at hanging garden,This is the place to visit in eve to see sunset.its a wonderful view u will like always.while sunset will be in a lap of arbian ocean.ultimat view.similarly view of marine drive known 'Nackles of Queen' also great in eve.Must visit once.
Hanging_Gardens,kt9675,4.0 of 5 bubbles,Dec 2018,few quite and cleaner place in mumbai,"lot of families, kids, elders come to walk, stroll, relax, cozy chats, etc.. its located near very posh area and the crowd is also very decent. it is an icon still now, hanging garden, most of the government personal bunglow or flats are in the vicinity"
Hanging_Gardens,nicolas s,2.0 of 5 bubbles,Jan 2019 • Couples,not sure why a trave lagent would include this visit,"an absolutely meaningless place. i managed to remove from the agent programme 2 other items, i left this one in, and it was a mistake. nothing to see at all , waste of my time"
Hanging_Gardens,Vivek Dhadha,5.0 of 5 bubbles,Dec 2018 • Solo,Well Maintained ,It's a picturesque location situated at Malabar hill. The garden has been redeveloped and it looks beautiful now.The view of the beach from the garden is worth a visit. The only problem is since it is newly built you cannot step on the grasses anymore and forget about eating like you used to before..It is best place to visit with family. For children there are many plants which have given the shape of different animals..There’s also  a giant shoe which is known as old lady shoe.
Hanging_Gardens,RoyDebashis,2.0 of 5 bubbles,Dec 2018 • Family,It is just an ordinary garden,To me the garden was not so attractive. The garden is not so well maintained and green. As this is located on a highland that's why its called hanging garden. The name is little misleading. No entry fee required and visit time is not more then 1 hour. From the edge of the garden you can have a good view point for Mumbai. So if you are there you can take a picture over there.
Hanging_Gardens,Boyd J,3.0 of 5 bubbles,Oct 2018 • Couples,Didn't Live Up To Expectations,"I had a much grander picture in my mind of what these hanging gardens would look like and was disappointed by how underwhelming the gardens looked.  The fact that it was during quite a dry spell didn't help.  There were many Indian families beautifully dressed taking portrait type photos, so this in itself was interesting.  There are good views of Mumbai from the look out point."
Hanging_Gardens,MANCHIMASTER,5.0 of 5 bubbles,Jul 2018 • Solo,HANGING GARDERN,Hanging Garden is a beautiful place for nature and plants lover. One should go before noon and as early as possible to enjoy the bliss. Old women shoe at hanging garden is an added attraction for kids
Hanging_Gardens,ashadh,4.0 of 5 bubbles,Dec 2018 • Family,Good place to spend a morning,We visited this place with family and kids. The gardens are beautiful and there is an ongoing effort to shape the trees in the shapes of animals. Drinking water is available here free of cost.
Hanging_Gardens,Deb,3.0 of 5 bubbles,Dec 2018 • Family,Just OK,"A big garden, which perhaps would be better to stroll by when you are relaxed and the weather is good. Not really worth when you visit it as a place of attraction."
Hanging_Gardens,R_Sweden,2.0 of 5 bubbles,Dec 2018 • Couples,Nothing much ,"It's a very dry garden with not so many flowers, bushes, trees etc. Most red dust. We walked around for 10 minutes.. "
Hanging_Gardens,USCKaboom,3.0 of 5 bubbles,Dec 2018 • Couples,Nice gardens,We could see the Hanging Gardens of Malaba Hill from various parts of Mumbai. We drive by and they looked nice. Worth stopping if you have the time. 
Hanging_Gardens,Wim,1.0 of 5 bubbles,Dec 2018 • Solo,Disappointing,"I expected probably way too much of this 'hanging' garden, but it's fairly small, very dusty (winter time) and there are not much  (interesting) flowers / plants / trees to see. Many local people dress up to take pictures for the family album... so it's fun to watch but the garden itself is pretty disappointing considering the lang walk uphill."
Hanging_Gardens,israr mansuri,5.0 of 5 bubbles,Dec 2018 • Couples,Lively,One of the best garden in d Mumbai is hanging garden it is located in valkeshwqr South Mumbai area and it's on height and very beautiful weather there with big and clean garden
Hanging_Gardens,gastronaut_11,4.0 of 5 bubbles,Dec 2018 • Couples,Peaceful,"Nice to take some time out for a quiet walk in a  variety of gardens. Red blazed path. Nothing exceptional, just pleasant."
Hanging_Gardens,gaurav4321,4.0 of 5 bubbles,Nov 2018 • Family,Nice garden with flowers...,It was afternoon time but pleasant atmosphere made this nice place. There is one tunnel of thickets having good cold area. Red walkway is giving this place more beautiful views. 
Hanging_Gardens,Ness S,4.0 of 5 bubbles,Nov 2017 • Family,Great location especially if you have little children,"We used to come here often, both when I was a child, and then when we visited Bombay with our young children. The gardens are generally well maintained. There is room for kids to run around and play and explore slides, etc. It also provides a bit of tranquility from the hustle and bustle of the city. Moreover, since it's on a hill, if you're lucky enough to have a clear day, you do get to see lovely views of the city."
Hanging_Gardens,Asteroid2015,5.0 of 5 bubbles,Apr 2018 • Couples,Hidden Jewel,"The park is a hidden jewel in Mumbai, great view of the city from the park. Lots of people walking and kids playing"
Hanging_Gardens,mkjain17,4.0 of 5 bubbles,Oct 2018 • Solo,Clean and calm place for an evening,Well maintained garden. Good place for early morning or evening visit. Good place for photography. Your child will also love the place.
Hanging_Gardens,SACHINPARMAAR,4.0 of 5 bubbles,Oct 2018 • Family,"Nicely maintained, Relaxx !!","Nicely maintained garden, good for family friends outing. Kids have a play area too. Relaxers just take a good nap on the greens. Fresh breath, fresh sight, fresh run, fresh walk all the time.Still not able to figure from where is it hanging, ha ha ha !!"
Hanging_Gardens,bhanu_nadar,4.0 of 5 bubbles,May 2018 • Friends,Calm Place ,"It is opened from 5 am to 9 pm.the entry is free.best features:1.Best place to chill with your friends, the place is very calm.2.It is children friendly too. There is a playground for children below 12.3.There is lots of swings 4.There are many trees and beautiful flowers so it is a good spot for photo-shoot.5.You will get food outside the garden in cheap rate"
Hanging_Gardens,Sangeetha Vikram,4.0 of 5 bubbles,Oct 2018 • Family,Cool place to relax in the evening,"On 17th Oct'18, myself along with my parents got to visit Hanging Gardens at Mumbai, it was also called as  Pherozeshah Mehta Gardens. Hanging gardens are terraced gardens perched at the top of Malabar Hill, on its western side, just opposite the Kamala Nehru Park. Garden full of greenaries, cool place to go for walking & relax in the evening."
Hanging_Gardens,Santosh Kumar,5.0 of 5 bubbles,Oct 2018 • Family,Must see location,This is basically a park which is situated at top of a small mountain and gives a good view of queen's necklace which is also nothing but a crowd of sea shore from top So must see location for everyone.
Hanging_Gardens,Mangesh J,3.0 of 5 bubbles,Sep 2018,Nothing great,"It was ok with free of charge entry, but good for walking, few plants, lawn and flower plants are seen. "
Hanging_Gardens,Pepper,4.0 of 5 bubbles,Sep 2018 • Friends,Breath of Fresh Air,"Hanging Gardens on Malbar Hill is a breath of fresh air in Mumbai city. If you live in the vicinity, it's a great place to walk by or in the garden or sit there to meditate. It may notbe very well kept, but it is a great escape from the hustle and bustle of Mumbai's traffic and certainly offers a great view at both sunset and sunrise. It is built on a reservoir, which supplies water to adjacent areas in South Mumbai, but it certainly is not certified for drinking without further treatment."
Hanging_Gardens,sparkyKent,4.0 of 5 bubbles,Feb 2018 • Couples,Beautiful gardens and interesting story about Parsi burial site,"We visited the garden which is in a Parsi area of Mumbai. The gardens are beautiful and clean. Floral shrubs and old trees offer some shade. There’s also an area which is used as a holy funeral site by Parsi residents. Families stroll around the gardens and locals sit on the benches around the gardens which are well kept. An escape from the hustle and bustle of Mumbai. There are often vendors selling items for tourists to buy. You can buy beautiful peacock fans from a guy in the park for a couple of hundred rupees. Get a driver to wait for you outside, you can spend 15 mins or a few hours walking around."
Hanging_Gardens,Ketan,4.0 of 5 bubbles,Aug 2018 • Solo,Great Place to have a peaceful and happy evening,A Garden is full of Joggers in evening. Place of garden in Mumbai but still you have a peaceful evening. Views from Graden is fantastic.
Hanging_Gardens,Coolkidz25,4.0 of 5 bubbles,Aug 2018 • Family,Beautiful place for Selfies:),It is clean and well maintained. Many entry points to different sections of the park. Need time to explore all. A beautiful place for pictures. We visited in rainy season. I recommend to visit this place if you love nature
Hanging_Gardens,Video D,5.0 of 5 bubbles,Jul 2018 • Solo,Awesome Place especially during the monsoon,"I visited this place in July. It was Serene, Green, Beautiful, well maintained and peaceful. If you ever come to Mumbai this place is a must visit. The bird eye view of Marine drive from the top is simply mesmerizing."
Hanging_Gardens,Steve Buckley,4.0 of 5 bubbles,Aug 2018 • Solo,Pleasant Spot,I went on a Full Day City Tour today which included a brief visit to the well known Hanging Gardens in Malabar Hill.It is a very pleasant spot set in a nice garden environment popular with families enjoying a Sunday picnic. It also offers nice views of Mumbai.
Hanging_Gardens,dscochin,4.0 of 5 bubbles,Jul 2018 • Family,An ordinary garden,"Of course just an ordinary garden, if you want to spend some time. The greatness is this is build over a water tank which cater water supply for malabar hills and near by locations"
Hanging_Gardens,Makarand C,4.0 of 5 bubbles,Jul 2018 • Friends,Very old and famous place in Mumbai!,Well this place is very old. And generally school picnics are organised here. Perfect place for kids and also for young people or a group of friends to hang out.The famous Boot House is a major attraction. You may get roadside food and a few average restaurants outside the park. You can reach this place by getting down at CST station and take a cab or a bus to this place. 
Hanging_Gardens,Parvez H,4.0 of 5 bubbles,Jun 2018 • Family,Family visit,"Good place to visit only once, nothing to explore much. Only thing to see is shoe. Recent renovation."
Hanging_Gardens,Ron R,4.0 of 5 bubbles,Jun 2018 • Solo,Not reallyt hanging.,This is a nice small garden but definitely not hanging like Babylon.  My guide told me that it got that name because it sits atop a water supply built by the British.
Hanging_Gardens,TBSuz,4.0 of 5 bubbles,Jun 2018,Nice park in city,"Nice park, but in desperate need of a gardeners TLC.  From here you can easily walk down to the beach and along the Marine Road promenade."
Hanging_Gardens,charoos,4.0 of 5 bubbles,Jun 2018,Popular for morning and evening walks,"Situated at the top of Malabar Hill in South Mumbai, actually on the top of a huge water reservoir,  the park is popular both amongst seniors as well as youngsters for walking in a green and pleasant environment. Groups of seniors and families can be seen enjoying personal gossip sessions. The entry is free."
Hanging_Gardens,kamal_innovaa,4.0 of 5 bubbles,Jun 2018 • Family,Very hot and not maintained,Not good experience as the name was very impressive and we were looking for good view and play for kids.requires more maintenance.
Hanging_Gardens,Tony_Chacko,2.0 of 5 bubbles,Jun 2018 • Family,Nothing great here,"Not well kept,earlier there  used to be many Bushes with shape of Animals.Kamla Nehru Park opposite this is better."
Hanging_Gardens,asis2015,5.0 of 5 bubbles,Feb 2018 • Family,Nice visiting terrace garden in Mumbai,"Built on a water reservoir it provides fresh drinking water to the local habitants. The beautiful flower clock situated in the garden is truly charming. It is an appropriate place for early morning walk, jogs and yoga."
Hanging_Gardens,Thomasachen,1.0 of 5 bubbles,May 2018 • Couples,Shocked at how neglected this place is ,It is shocking and sad to see such places which has been neglected. It has so much of potential and I’m sure even budget being allocated but the management is least bothered to tap the resources available. Wish the concerned authorities will seriously put their heads together to develop this place and make it a attractive place for outing and entertainment for all 
Hanging_Gardens,Fali M,4.0 of 5 bubbles,Feb 2018 • Friends,Hanging Gardens visit with friends,"Hanging Gardens are very huge gardens in the heart of South Mumbai. They've planted trees, creepers in the form and shapes of birds, animals like elephants, monkeys, deer, etc. Nice family outing. Free Entry. No ticket required."
Hanging_Gardens,waveszoom11,4.0 of 5 bubbles,May 2018 • Family,Good Place to Visit,"Located on Malbar Hill, this place is beautiful. It has got attraction Shoe House.Try to visit either Early Morning or Evening.  In afternoon time it will be very hot as Garden doesn't have many Trees."
Hanging_Gardens,Preeti C,4.0 of 5 bubbles,Jul 2017 • Family,Beautiful garden and picnic spot,There are no charges for entering this landscaped garden which houses some beautiful flowers and has benches to sit and enjoy .There is a small children's park for young kids too.The Shoe house is very popular with young kids .Popular with morning joggers and walkers .We went in July and it was sweltering - I suggest going in the early morning or evening  and preferable in Oct - Feb to enjoy best .
Hanging_Gardens,GerMar60,4.0 of 5 bubbles,Feb 2018 • Couples,Lovely,"We called in here on a tour trough the city. It is a fascinating place - the gardens having been built over the old water reservoir (hence the name ""hanging gardens""). Beautifully laid out."
Hanging_Gardens,San33sg,3.0 of 5 bubbles,Mar 2018 • Family,Playground ,The shoe house was fun for the kids. Kids will love this place. Fun to play. Kids playing around. Fun 
Hanging_Gardens,Ashish G,5.0 of 5 bubbles,Mar 2018 • Friends,Garden on hill top,An elevated garden in the city of Mumbai. The garden is well maintained and organized. It has several kinds of orchards and different varieties of flowers. A photographer can find some great shots here. Great place to relax and spend some time with nature. Nice place to spend time with family and friends for gossips and chit-chats.
Hanging_Gardens,Maxine856,4.0 of 5 bubbles,Mar 2018,A short visit as part of an organised tour,"These gardens are a calm oasis in the heat and bustle of Mumbai. Their history, and that of the nearby ‘Towers of Silence’ are fascinating."
Hanging_Gardens,David K,2.0 of 5 bubbles,Mar 2018 • Friends,Just okay,"This was my third trip to Mumbai, and I had heard about the Hanging Gardens multiple times.  They were just okay.  It's a park, and certainly nothing special.  It's not beautiful or anything like that, and it is a little out of the way.  There are some bushes that are groomed to look like animals.  This is certainly a place that you can pass on."
Hanging_Gardens,F S,3.0 of 5 bubbles,Mar 2018 • Friends,Nice place to enjoy and rest,"Hanging Gardens, also referred as Pherozeshah Mehta Gardens, are beautiful terraced gardens that are set atop the western side of Malabar Hill. Established in the 1880s, this garden was designed by Ulhas Ghapokar to protect a nearby water reservoir from getting polluted. This painstakingly manicured garden is spread in a vast area that has well-laid pathways. The colourful flower clock at the centre and numerous animal-shaped hedges are the unique features of this park. You can also enjoy spectacular views of the Arabian Sea from the Hanging Gardens. The Boot House or Old Woman's Shoe, completely made up of stone, is another interesting feature that would make your visit a memorable one. Whether with family or alone, visitors will definitely have a great time amidst the serene surroundings of these beautiful gardens. Its well-maintained pathways are perfect for a jog or stroll around the park."
Hanging_Gardens,Hooray H,5.0 of 5 bubbles,Mar 2018 • Friends,Lush green Park,Grat location with a lovely sea breeze;it's in several parts so you have to find the viewpoint of the Bay.Shame about the ridiculous fencing everywhere; why not make a nice pleasant garden with out these silly fences; there is CCTV anyway. Such narrow-mindedness.
Hanging_Gardens,Bobcat314,3.0 of 5 bubbles,Jan 2018 • Couples,A pretty place to relax and chill!,"The hanging garden - is a very peaceful place for a walk or to sit and chill. Plenty of people come here for their walking exercise or their evening relaxation. It offers refuge in the southern part of Mumbai City. So manage your expectations if you are thinking of something much more!During a city tour, it is usually one of their stops - we walked one round within it, and just outside the garden walls - we met a friendly local and chatted."
Hanging_Gardens,Mayur G,5.0 of 5 bubbles,Feb 2018 • Friends,Friends birthday,This garden is so big...and very good in looks...i had visited here many time.Good view loads of trees you can travel here with your friends family ....love this place
Hanging_Gardens,Paulina J,2.0 of 5 bubbles,Jan 2018 • Couples,It's not a viewpoint,I was cheated by the review that described this place as a vantage point. Let me explain... It's not. The park on the hill is kept clean. You can spend a moment of peace here if you are on the way. If not - nothing will happen if you miss that point.
Hanging_Gardens,rea2der,4.0 of 5 bubbles,Feb 2018 • Friends,Hanging Gardens,I recently visited this place with friends.It is also one of the major attractions in Mumbai.The garden is huge and we can able to spot lot of couples here.One can get a relaxing and refreshing walk at evening here.There is no entry free for the garden visit.Malabar hill is quite near place to hit.
Hanging_Gardens,Himanshu G,3.0 of 5 bubbles,Jan 2018 • Couples,Can be avoided to visit,"We visited this place last week on Friday on 26th January around 4:00 PM. We found this park very average in size and as well as in view.It was not having much greenery or trees and most of place was just muddy. They have special section for senior citizens and children playground.We didn't find any special or extraordinary, it is just a average park and can be avoided if you have limited time."
Hanging_Gardens,ParMist,4.0 of 5 bubbles,Jan 2018 • Family,Nice Garden,"Very nice garden, visited many times with family, friends. Nicely maintained garden. We can relax in garden, and feel peaceful. "
Hanging_Gardens,DrNic1,2.0 of 5 bubbles,Jan 2018 • Couples,Not worth the Trek,The gardens are hanging above the water tanks built to supply the city. But this is a park on a hill. There’s not much to see and the views are a little muted with trees obscuring much of the view of the skyline
Hanging_Gardens,Klaus E,4.0 of 5 bubbles,Jan 2018 • Business,Nice Garden ,Not quite the hanging gardens one would expect but a well maintained park with many benches and covered areas for people to rest and have their peace and quiet and listen to the birds and the squirrels. A few hours in the morning and early evening are strictly for Senior Citizens. Around midday it is full of students and young lovers. Not too many flowers in bloom when we visited but nice view of the scenery around.  
Hanging_Gardens,amirsohel,5.0 of 5 bubbles,Jun 2017 • Friends,Group,"4 time I visited this place with my whole Group Members ,, peaceful Place Awesome atmosphere beautiful Views Sitting chairs all arrangements Are just amazing we love this place & our Every years friendship Day meeting plan is also here.."
Hanging_Gardens,brg68mga,2.0 of 5 bubbles,Sep 2017 • Family,Somewhat disappointed,"It was a hot, stifling day and although a peaceful garden it needed a lot of TLC. The hanging gardens title though was somewhat misleading. Worth a walk around, though would not go out of your way to do so."
Hanging_Gardens,Ishuheri,3.0 of 5 bubbles,Dec 2017 • Friends,Oversold it in the Name,"It's pleasant as gardens go, but I think they slightly oversold it in the name. When you hear 'hanging gardens', you think Hanging Gardens of Babylon - one of the seven wonders of the known world.This is nice for a stroll, but a wonder of the known world is pushing it a little. You can stretch your legs, admire the butterflies, and grab a snack at one of the vendors over the road."
Hanging_Gardens,Foxy-Froggy,2.0 of 5 bubbles,Nov 2017 • Couples,Very disappointing ...,"The reason this is called the ‘Hanging Gardens’ is not, as you may think, that it contains hanging vegetation, but by virtue of its height on the top of Malabar Hill.  The Hill stands 50 meters above sea level, so is not in any sense very high, but it does dominate the surrounding landscape, although the views are constrained by the many trees surrounding the park.The park sits within the most expensive real estate in Mumbai / India / the World, but is itself very lack-lustre and unkempt, and really not worth the diversion.  It was dusty, dirty, and a far cry from many of our hotel gardens we’ve been privileged to enjoy over recent days.  Having said that, it did seem fairly popular with locals and their children, which was nice to see.  I guess we don’t realise how privileged we are, coming from the UK, and this visit maybe helps contextualise things ..."
Hanging_Gardens,GordonW318,2.0 of 5 bubbles,Dec 2017 • Friends,Hanging Gardens Tourist Attraction Not Worth Visitng,To get here requires a coach or taxi journey through streets grid locked with traffic and can take some time to reach being at the top of Malabar Hill. The gardens are desolate in places and some of the worst seen; don't know how this garden can be called a tourist attraction
Hanging_Gardens,sharjeelcool,3.0 of 5 bubbles,Dec 2017 • Friends,Wow,Nestled in malabar hill this is a beautiful garden.the children just love it and have a grand time at this place.do visit this hidden gem of mumbai.
