Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Ferry_to_Alibaug,kemchho,5.0 of 5 bubbles,Dec 2019,Pleasant Trip to and from Gateway of India,Lovely view and a wonderful breeze to/from Gateway of India to Ali Baug. What more can I say? Plenty of Vegetarian Restaurants .. It's heavenly if you like Fish!
Ferry_to_Alibaug,Kishor Pansare,4.0 of 5 bubbles,Nov 2019,Awesome Experience with Apollo and PNP,Nice experience with Apollo for onward journey and PNP for return journey.We reached Gate Way at 7.15am on friday for 8.30 PNP but its was sold out so thay advice us to travel by Apollo to save the time and Apollo 7.45am catamaran was good in condition and was not so crowded due to weekday. You can buy ticket at entry point or on the ferry itself. We started our journey at sharp 7.45 and reached Mandwa around 8.40am. In return we reached Mandwa around 10.45am for 11am PNP.PNP experience was good but AC was too chilled and with limited view.  Apollo Fare - INR 170 - Upper DeckPNP - INR 190 - AC Lower Deck.Note - You can easily purchase ticket on board only and if you really want to enjoy the sea then please avoid Sat and Sun.
Ferry_to_Alibaug,molak49,4.0 of 5 bubbles,Nov 2019 • Family,Time saving but crowded,Ferry to Alibaug have started after the monsoon season which was prolonged this time. The ferry is run by two three operators. Apollo runs basic ferry used by locals and daily travellers. Pnp runs a more decent and Full ac ferry. Tickets can be bought at counter outside gateway of India security check and directly while boarding ferry. Lot of ferries and frequency is good but at peak times and on weekends and public holidays it can be nightmare as the area is not shaded so you have to stand in sun which can be a tough time for kids and no proper queue system for different operators and no proper landing and berthing quays also. For aged people and young children it can be dangerous. It's run totally by private operators and no police or coastguard involved which may seem a bit scary. There are ample of life jackets and staff on each ferry is well trained. The mandwa Jetty experience is better as it's covered and has free golf cart service for the long walk to the terminal. There is a second option of speed boat travel which takes only 20 minutes ( half of ferry time ) but it's totally unorganised and no tickets issued. It's rates also change and can be expended in peak season (7-9k for whole boat which can be shared) though return fare from mandwa to Mumbai can be a deal breaker as the speedboat goes empty. But these boats don't have enough life jackets and they tend to be greedy to overload which can be risky. 
Ferry_to_Alibaug,nilimag2015,4.0 of 5 bubbles,Feb 2019 • Family,Lovely experience,"Went by ferry to alibaug. Was told ticket for AC section will be given on d ferry itself. The upper section has 2 areas...ac & non AC. It was fun to feed d birds from d ferry.While coming back,we bought tickets of PNP...it was a faster ride..the boat was kind of closed & made me a little dizzy. Would prefer the other boats anyday. It's was a difference of 20 minsbof ride .. immaterial for us."
Ferry_to_Alibaug,Hitesh S,5.0 of 5 bubbles,Jun 2018 • Family,BOAT ferry,"fastes route to Alibag, nice small speed boat, takes 45 mts to alibagh, by sea, by raod its more then 3 hours. reasonable price,"
Ferry_to_Alibaug,AshwinAkola,4.0 of 5 bubbles,Dec 2018,Fast and comfortable,Very comfortable and fast.Airconditioned on the upper deck. Also great breeze when out .Refreshments can be bought onboard.We were with a group of 10 people.Leaves from Gate way of India in Mumbai and reaches around 35 mins from Alibaug market.They run buses upto the market which is included in the ferry fare.
Ferry_to_Alibaug,sunil_dhing,5.0 of 5 bubbles,Mar 2019,Ferry trip to Alibaug is very good,I would suggest if you are traveliing to Alibaug by ferry usr PNP or Maldar AC ferries. You will feel like travelling in aeroplane.
Ferry_to_Alibaug,Sneha S,5.0 of 5 bubbles,Nov 2018,good ride worth the money and time,"well managed rides. cost effective and also time saver.few vendors available.Takes approx 45 min boarding from gateway and mandwa .I have taken the AC ferry, though there are non AC ones also available. can check the website for the timings of ferries on either end.You can buy tickets in advance or if lucky can get before the ferry leaves. if not much traffic you could purchase on the ferry itself. but if you are a big group makes snese to purchase in advance.No reservation of seats. its a first cum first serve seating.while on the journey you can also go to the upper deck - non AC section.The sea and the sea gulls are worth watching. A photographers delight.the mandwa entry - "" port"" is a very user friendly place.few shops where you can purchase some snacks. there are also few restaurants in this vicinity.Outside there is a bus stand (tickets for which are included in your ferry cost) which takes u to the city centre. Alternatively you could use the auto rickshaws from here to take you directly to your destination in Alibaug."
Ferry_to_Alibaug,ketan1709,4.0 of 5 bubbles,Mar 2019 • Family,Reach the Mumbai backyard by the sea...,"Ferry services are from Gateway of India to Mandwa beach and is a scenic travel full of surprises..Seagulls, anchored speed boats and huge ships and ship moving for 45-60 minutes add different dimensions to the journey. It has 3 types of boats, a speed boat which can take you to other side on 15 minutes b Catamarans with AC and Non AC sections and travel time of 45-55 minutes and 3 ferryboats also called as launches which takes 60-80 minutes with all coming with different price tags. Uberboat also has service now. You can book online or buy tickets at counter near Gateway or simply get tickets near jetty.  You can enjoy the sea on upper deck as well. It is closed during monsoon ie 25th May to end of August. Ferry services provide complimentary bus service till Alibag from Mandwa which is 20 kms away. "
Ferry_to_Alibaug,Uday,4.0 of 5 bubbles,Mar 2019 • Friends,Ferry to subtitute Road Transport,Good Ferry serviceScope to increase speed to be more usefulCleanliness okShould be made available in rainy seasonWith covered seating & stable engine
Ferry_to_Alibaug,Nikhil P,4.0 of 5 bubbles,Jan 2019 • Solo,Saves time as compared to roads.,"Alibaug is a nice weekend getaway from Mumbai. One can enjoy the cool sea breeze and watch seagulls flying while on board the ferry  . Most of the boats are just ok though some provide amenities like A/C hall, toilets as well. However,  it’s a short trip to Mandwa jetty so I feel some trade off can be done for the comfort."
Ferry_to_Alibaug,Kinz,4.0 of 5 bubbles,Feb 2019 • Friends,One day trip to alibuag via ferry for nagoan beach,Able to see Dolphins in month of jan and feb via ferry towards alibuag.Nice applo Speedboats are available via ajanta @185rs worth spending.From Mandawa free bus services are available for alibuag city.nagoan beach is 10km away and kashid is 35km from city so take rickshaw for the same.Last bus leaves at 7pm so leave accordingly.Homemade Food is available at beach both veg/non veg.Lockers are available to keep bags etc @100rs /@150rs based on compartment.Paid places to change clothes.Rides are worth visiting-Cost per person-Parasliding @1000rsBumper sleeping / sitting @200rsjetski ride @300rs /500rs for a pair.Finally banana ride @200rs.Packagea for multiple rides are available.
Ferry_to_Alibaug,BomiPardiwalla,2.0 of 5 bubbles,Jan 2019 • Family,Waterway,"It is a bit chaotic, especially for tourists. the boats are poorly maintained and stepping on to it can be risky, unless helped. but once on the sea, its v cool and beautiful. Enjoy."
Ferry_to_Alibaug,Santosh G,4.0 of 5 bubbles,Feb 2018 • Friends,Nice Experience,I took the ferry to go to Alibaug for a friends night out.  Carry some peanuts on the way for Seagulls flying over the sea
Ferry_to_Alibaug,Mihir Shah,2.0 of 5 bubbles,Dec 2018 • Couples,Unpredictable ,"There is no fix timings which they follow. Our ferry from mumbai to Alibaug was ok, boat got stuck in the mud before Alibaug which wasted our 30 min. However, worst was while returning, we reached for ferry at 3.30 pm only to find out no ferry are coming from Mumbai due to low tide, no official or proper information provided. Me and my wife to travel on activa from Alibaug to mumbai (158 km) "
Ferry_to_Alibaug,Hitesh S,4.0 of 5 bubbles,Feb 2018,Worth a Ride around Mumbai,"Amazing Experience to travel by ferry to Alibaug, around Mumbai the busiest city also offers good options one must try,, and return back the same day !!! Over all trip was amazing and worth the try in winters !!!!!"
Ferry_to_Alibaug,RVN,4.0 of 5 bubbles,Nov 2018 • Family,Faster and Fantastic view,"We (family with 2 kids) took ferry (A/C by Maldar) while going to Alibaug. We booked the return tickets after getting down at Mandwa jetty. But one need not book return tickets at Mandwa jetty since while doing this, the bus service to Alibaug will leave. One can book the return ticket at Alibaug. The ferry and bus service are punctual. The return A/C ticket, we came by PNP; I felt Maldar's A/C is better than PNP. Fantastic view if you leave in the morning 8:30 trip from Gateway of India, toilet facilities are there. Walking from Mandwa jetty to the point where buses are waiting might be tiresome for old people. Take with you water , snacks and refreshments since the service providers charge more. Sea gulls view while travelling is great. Ferry travel time is exactly 1 hour. In the bus service from Mandwa to Alibaug, if one wants to get down at Khim beach, they can get down."
Ferry_to_Alibaug,Gautam Pendharkar,4.0 of 5 bubbles,Dec 2017 • Friends,Great way to travel to Alibaug,"The ferry's are operated by locals and a great way to connect to the northern parts of Konkan like Alibaug, Kashid, Mandwa which are coastal areas with lot of beaches and resorts for weekend picnics. Though all the ferries are not so maintained, some of them are air conditioned which are relief during summers. "
Ferry_to_Alibaug,Anandkhanvilkar,5.0 of 5 bubbles,Mar 2018,Mumbai to Mandawa hooo la la lla...,This was first time I was travelling to Alibaugh through this mode. So far my travel to Alibagh was by road but this route saves a lot of time of journey and takes you to ride on cleaner sea which is a rare sight for Mumbaikars. 
Ferry_to_Alibaug,Nayan S,5.0 of 5 bubbles,May 2018,BEST WAY TO REACH ALIBAG,Ferry is the best & the most convenient way to reach Alibag.You can either take a personal speed boat or go for a common ferry
Ferry_to_Alibaug,Akshay P,5.0 of 5 bubbles,Aug 2018 • Friends,Ferry to alibaugh in monsoon,If you want to visit alibaugh via ferry the the ferry operating from gateway of India are closed in monsoon.. So you can instead take a ferry from Ferry warf(Bhaucha Dhaka) to mora then take 5-10 mins take rickshaw to karanja(uran) from there u can another ferry to rewas and then reach alibaug via there.. The journey was quite pleasant even In monsoon as this is the only option currently via ferry to alibaugh and it is fun for family as it is unique way to reach alibaugh for a weekend get away instead of the conventional route by road.. 2 wheelers where not allowed in the one I went so if u plan on taking u would have to park at the ferry warf itself
Ferry_to_Alibaug,OrionXIX,3.0 of 5 bubbles,May 2018,A scenic ferry ride with sea gulls!,We took the ferry ride to Alibaug from Gateway of India. You get an awesome view of the mumbai skyline from the ferry. Icing on the cake are the seagulls flying with ferry!
Ferry_to_Alibaug,jmvyas2018,5.0 of 5 bubbles,Jun 2018 • Friends,Awesome experience,Great to have such an astonishing experience of riding a ferry for almost 2 hours from Mumbai to Alibaug.
Ferry_to_Alibaug,Imran M,5.0 of 5 bubbles,May 2018,Boat ride,So this is by far the best boat ride you can get it in Mumbai. Also the fastest route to reach alibaug..Get something to feed to seagull which you'll get to see while enroute to alibaug.
Ferry_to_Alibaug,Rahul_Baba,4.0 of 5 bubbles,Jan 2018,Best way to reach Alibaug from Mumbai,"Ferry will drop you to Mandwa beach from where the service providers will arrange buses for Alibaug. The ferry takes on an average one hour and another 45 min through bus. Ferry is the best way to reach Alibaug in the non peak season. You will like the entire route, will love birds catching ferry for food and will also reach faster through it. The one big issue during the peak season or long holidays is that you have to wait as long as one hour or more just to catch bus from Mandwa beach to Alibaug as the service providers have limited buses. Other options like Auto and Taxi are available but they are pretty expensive during rush. "
Ferry_to_Alibaug,jigneshvjc,5.0 of 5 bubbles,Jan 2018 • Couples,Great journey ahead,Hassle free check in. Ac and on deck options available. Great view gateway of India n taj hotel. Reaches in time 45 to 50 mins depends on speed. From mandva jetty bus takes u to Alibaug. Good experience to have. Nearby mumbai
Ferry_to_Alibaug,The Food Wanderer,4.0 of 5 bubbles,Mar 2018 • Friends,Great way to reach Alibaug,"The ferry is basic, nothing luxurious. But it is a great way to reach Alibaug as it cuts the time by almost 2 hrs. You can feed the seagulls on the way for a fun outing.Rs- 120 per passenger. Time- 1 hr to reach MandwaTake auto or taxi from there which will take 30 mins to reach Alibaug"
Ferry_to_Alibaug,suvek s,1.0 of 5 bubbles,Mar 2018 • Family,Suvek shah ,Boat is nice and clean.  .To make extra  money  . The staff allows standing people . . When we complaint them . . They said  tell in office . They have told us to take extra people. 
Ferry_to_Alibaug,Merwin R,5.0 of 5 bubbles,Feb 2018 • Couples,Truly a memory,"If u r a mumbaikar and have not experienced this ride u have missed a lot..it's a beautiful ride with the seagulls coming so close to get food...it's a lifetime experience that u will enjoy... just a request, please don't litter in the sea."
Ferry_to_Alibaug,Nikhil T,5.0 of 5 bubbles,Feb 2018 • Couples,Great ferry,The ferry rides were awesone. Bird watch from ferry was great experience.the soothing air. The ticket experience and the 40 minute ride. The clean ferry the people and the migratory birds and the way they eat the food offered in the air was all great to watch.
Ferry_to_Alibaug,Omkar K,5.0 of 5 bubbles,Jan 2018,great experience,"It was an out of the world to travel from the fairy. It took 20 mins from jetty to jetty SAFE, FAST and BEAUTIFUL. "
Ferry_to_Alibaug,Teeej100,4.0 of 5 bubbles,Nov 2017 • Friends,Mandwa Jetty - Alibaug Ferry from Gateway of india,"The Air Conditioned catamaran is comfortable and much faster than the ferries. On the weekend it is sold out so an advance reservation is recommended. The return trip is harder to book, so make sure you can get that before you book the trip to Mandwa/Alibaug. The regular ferries will give you a crowded, bumpy and slow ride and I would only use it at a last resort.From Mandwa Jetty to Alibaug you have to take a bus ride, whose cost is part of the ferry ticket. Bumpy and dusty it is recommended you do NOT do this unless you have something particular planned in Alibaug. Just enjoy the views of the city from the sea, eat and drink at one of the restaurants at the jetty itself. Boardwalk by Flamboyante one of the more popular restaurants on the jetty will require an advance reservation."
Ferry_to_Alibaug,miss_in_heels_and_boots,4.0 of 5 bubbles,Dec 2017 • Friends,Swanky AC ferries ,Visited Alibaug by a ferry from Mumbai gateway of India. The new ferries are awesome. Really clean with proper nice AC. For boarding the ferry at Mumbai there were 2 queues. One with advance booking and second with buying ticket on the spot. It is advisable to book your ticket in advance to avoid the long queue of the otherwise
Ferry_to_Alibaug,Jitendra K,5.0 of 5 bubbles,Dec 2017,"panoramic view of mumbai ,birds sea and blue sky","ferry leaves dot on time ,be on time and beware of pickpockets near the ticket counter,take upper deck seats"
Ferry_to_Alibaug,Dilip M,4.0 of 5 bubbles,Dec 2017 • Couples,Weekend trip,We visited Alibuag by jetty on xmas holidaya.It was huge rush during this time both at depture of Mumbai and Arrival at Mandwa .We took Ajanta jetty both to and fro to Alibuag . PNP is good but there are limited seats .Bus service from Mandwa to Alibuag was crowded during this time but can be taken on other days except xmas and new year holidays .We stayed in Pai comfort near Naigoan beach .Stay was ok ok but food was awesome.
Ferry_to_Alibaug,Prem Pandey,5.0 of 5 bubbles,Nov 2017 • Solo,Value for Money - well organised,"Overall it's a great experience. Basis ferry schedule orgsniased by 3 operators i.e PNP, Maldar and Ajanta. I chose 9.30 AM Maldar ferry from Mandwa jetty for which they have connecting bus from Alibaug bus stand which left sharp at 8.30 (as I expected and and was told on phone from their contacts - which is good)Category ranges between lower deck, Upper deck and Upper deck AC costing 125, 150 and 165 respectively.Taking upper deck is good option for enjoying the breeze, Arabian sea beauty, birds and different small and big Ships, yatch, speed boat, marines, etc I didn't track but guess it took about an hour to reach gateway as it was a awesome experience travelling in ferry. Will certainly do more of it and soon.Keep track of schedule to save time.."
Ferry_to_Alibaug,vipultmi,4.0 of 5 bubbles,Oct 2017 • Friends,Ferries are Fun and cheap,"If you are visiting Alibagh, travelling by ferry is highly recommended. You can easily make it a 1 day trip by starting early morning and returning back by evening. Its a ~1 hr. trip from gateway of India to Mandwa and then mandwa  to Alibagh by bus will take another 45 mins.There are diff operators like Pnp, Maldar, Ajanta...PNP gets occupied very quickly...but for Maldar operator which has bigger ferries, you can always expect seats...lower deck - 125/-, upper deck - 150/- and AC - 165/-.(above price include both ferry to Mandwa & bus to Alibag )There is no online reservation... you need to go there and book tickets...1 suggestion: you can directly stand in the queue to catch ferry, get seated and on the way go can get tickets.you can also go for private jetty's and speed boats which are obviously much expensive."
Ferry_to_Alibaug,Aniket G,5.0 of 5 bubbles,Apr 2017 • Friends,Must Go From PNP...,Go alibaug Through PNP boats Cause if you want to Go at Afternoon then You must Go PNP AC and if you Going At Morning then Go by Ajanta Ferry normal Cause that Time you didnt Feel Hot....Thanx @Regards Aniket ghuge 
Ferry_to_Alibaug,adventureswithme123,4.0 of 5 bubbles,Mar 2017,fun ferry day!,"on my recent visit to alibaug, a group of friends and me travelled by the ferry. we were seated on the main deck. it was a non a/c ferry and quite hot but the seagulls and the music we played made us forget about the heat. we reached mandwa jetty in an hour."
Ferry_to_Alibaug,Manik S,4.0 of 5 bubbles,Mar 2017 • Friends,A fine weekend in Arabian Sea...,"Me and my friends went to alibaug on a spontaneous and a short trip. Going via sea is far better than going by road. The start from Gateway was cool. You can see the sea birds, cargo ships and offshore rigs which is one a lifetime experience. It was sunny day so we relaxed on a sea side resturent with an amzing view, crowd and awesome music...Took a speedboat on the way back, sea was very rough and that made our way back ride a rollercoster.It was hell a weekend..."
Ferry_to_Alibaug,Vishal Sharnagat,4.0 of 5 bubbles,Jan 2017 • Friends,Went to Alibaug ,I and my friends went to alibaug for very short trip .The start from Gateway was amazing and in between the birds are giving for perfect illusion and that make your journey memorable 
Ferry_to_Alibaug,Aartichand,3.0 of 5 bubbles,Nov 2016 • Friends,Nice ride,The ferry ride to Alibaug can take 20-25 mins on a speed boat which are private. However the ferry ride takes about 50 mins on the big one and an hour and a half on the smaller one.Its pleasant and relaxing and the ocean breeze is a good feel.Worth it.
Ferry_to_Alibaug,MotoMitch,4.0 of 5 bubbles,Jan 2017 • Couples,Bring your camera and bread for the gulls,"We took the slow boat from The Gateway of India, Colaba, to Mandwa Jetty then bus to Alibaug. Just a few hundred rupees each.It was a calm and sunny day. Perfect for a boat ride we shared with the locals.It took us just over an hour on the ferry and another 30 minutes by bus to Alibaug village.Enroute, one of the ferry passengers was feeding the gulls by hand.  Throwing the bits of bread into the air for the 50 or so gulls to snap up in mid air.  Quite a sight and cameras and videos captured it all.  I know, don't feed the seagulls...but....Once at Mandwa Jetty, your options are to have lunch at the wharf where there are half a dozen or more food stalls or fully licenced, white table cloth dining.We chose to take the Tata into Alibaug Village.  The ride is a thrill.  Think dodgem cars without the contact.Alibaug village is a small town but plenty of activity.  We chose to go further (15 minutes) out to Alibaug Beach.  Not really for swimming.  Food stalls and walking along the sands.We had lunch at the Radisson Blue Resort.  Great location and food.We decided on a private car back to Mandwa Jetty for the trip home which gave us a comfortable ride in airconditioning...we wimped out.A quick drink at the jetty and then back to The Gateway of India by ferry. it was an all day adventure with lots of colour."
Ferry_to_Alibaug,Miti T,4.0 of 5 bubbles,Dec 2016 • Couples,Peace love serenity!!!!!,a grt idea of relaxing on weekends with a scenic view to offer alibaug you'll  find it very peaceful & lovely exp 
Ferry_to_Alibaug,harshavardhan c,5.0 of 5 bubbles,Oct 2016,Great place to chilled out,Its a fantastic place for chilled out. Very nice place. Can enjoy with friends more.Party on beach 🌊 
Ferry_to_Alibaug,thatzamit,4.0 of 5 bubbles,Jul 2016 • Friends,Nice,A very nice alternative option to reach alibaug. Less time consuming and awesome breeze makes this journey memorable.
Ferry_to_Alibaug,Nature_traveller2309,4.0 of 5 bubbles,May 2016 • Friends,Very convenient to travel to alibaug,This is a very good option of you got to travel to Alibaug...you can reach in 90 mins to Alibaug from gateway whereas road journey will take 180 mins....very cheap and faster mode
Ferry_to_Alibaug,preethijaidev,4.0 of 5 bubbles,Apr 2016 • Friends,Nice service....,The ferry service using the catamarans is a nice way to get to alibaug from the gateway of India. Its able to accomadate a lot of people and the 1 hour allows you to enjoy a mini cruise. There is an option to choose the air conditioned section too. 
Ferry_to_Alibaug,Travelfreak2401,3.0 of 5 bubbles,Apr 2016 • Solo,Best route to alibaug,"This is the best, cheapest and fastest way to reach Alibaug from Mumbai....by road it takes around 4 hours and ferry take 40 mins plus 40 mins bus journey....the bus journey is included in the ferry cost"
Ferry_to_Alibaug,ketan1709,4.0 of 5 bubbles,Mar 2016 • Solo,Leisurely travel ....definitely need to be experienced,I am quite regular user of this route for travelling  to Alibag since it started around 1996. This journey has its own charm as it starts from Gateway a landmark of its  own and transports you to tranquility of Alibag. Positives: Multiple service providers are available through out the day . It has bus service connected a Mandwa jetty till Alibag. Journey is quick  and  less of hassles than by road. Nagatives: It is closed in monsoon. Late evening options are limited. In holiday season it does become chaotic as no of passengers become unmanageable. Bookings can not be made except for physical booking. But in spite of all odds it is indeed an experience especially in early morning. Travel  Options available are of both AC & Non AC  launch or catamarans & prices are reasonable considering bus service provided along with it.
Ferry_to_Alibaug,arnobi2016,3.0 of 5 bubbles,Nov 2015 • Friends,Best way to avoid Mumbai Road way and experience the water way,"The ferry mostly leaves from the Gateway of India. The frequency of these Ferry is pretty good. You will get one after every 30 minutes or so (Indian Time standards :P ) The last ferry that leaves from Gateway is somewhere around 5:30, so to avoid any last moment cancellation its better to take a ferry latest by 4 pm. It takes around 45 minutes to reach the other side of the shore. From there one can take a cab or a over-crowded bus to reach Alibaug. Though I would always suggest to shell a extra buck and take a taxi!"
Ferry_to_Alibaug,Narendran Sajit,5.0 of 5 bubbles,Nov 2015 • Friends,Re; A place for fun,"The boat ride from Gateway to Mandwa Jetty is a wonderful experience. The experience is all the more wonderful when you get to feed seagulls which follow your boat amidst the waves of sea. from Mandva Jetty there are free bus rides to go to Alibag beach and back, the fare includes the cost of bus ride also. while coming back you can take any boat from Mandva to Mumbai."
Ferry_to_Alibaug,anuradha2013,4.0 of 5 bubbles,Mar 2016 • Family,More for ferry ride,"We had gone to Elephanta caves and enjoyed the ride so much that went to Alibaug just for ferry ride. Returned back in the next ferry, one hour each side. The captain of the ferry allowed me to sit in his cabin on the deck with nostalgic Indian songs blasting full volume. The breeze de-toxes."
Ferry_to_Alibaug,renthlei_tetei,5.0 of 5 bubbles,Apr 2015 • Family,Great Way to Escape the Town and Rejuvenate,I just packed my bag and made an unplaned trip to Alibaug.A lot of fun and crazy things was experience as it was all unplanned.Ferry trip was awesome and quite relaxing since it was a early morning trip.It takes about an hour or so to reach Alibaug. There are shuttle busses as part of the ferry trip.You can go to some good beaches and relax out here.There are some family run cottages and can range anywhere between Rs 500 to rs 2000/- for a good decent cottage.Spoil yourself with some goodness of homemde coastal food out here with some rice roti. Its really nice with prawns curry.
Ferry_to_Alibaug,savio_pinto12,5.0 of 5 bubbles,May 2015 • Friends,Thrillllllll,Thrilling and excitement was geared up all throughout the journey.The Thrill starts from Gateway of India which is about 10 to 15 mins drive from Chruchgate Station.It is the best way to get away from the day to day stress and to reach Alibaug.Tickets are easily available at the counter located at the Gateway of India.Weekends tends to be busier and crowded
