Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Nehru_Planetarium,Kesha,5.0 of 5 bubbles,Oct 2019 • Family,Excellent,One should must visit with the children . its a good place to learn about the space . show over hear are excellent. Must visit
Nehru_Planetarium,sharjeelcool,4.0 of 5 bubbles,Oct 2019 • Friends,Good,I must say this place will definitely amazed you if you love to learn about space and other planets a big Thumbs Up from my side
Nehru_Planetarium,Cedric N,5.0 of 5 bubbles,Dec 2018 • Friends,One of the 5 planetariums of India,"Had visited this planetarium in Worli a long back ago. This planetarium was named after Pandit Jawaharlal Nehru.This planetarium is a popular tourist attraction. The interior of this planetarium has a dome and a projector. This show explained about the journey from the earth to space. It showed the solar system, constellations, galaxies etc. It was great to learn about space and the entire universe. Had enjoyed this show as a school student as part of an educational trip. Outside the planetarium, there is a lawn where people can relax before entering.This planetarium is an ideal place for families, school and college students. It is a must visit and should not be missed."
Nehru_Planetarium,Jeff,5.0 of 5 bubbles,Jul 2019 • Friends,Fun kind of science,"So finally I got to the planetarium this weekend, and I must say my knowledge about the things beyond earth is a little more than what I went in with. Its a great place to take your kids and educate them, with all the illustrations and live panoramas of the moon and the Mars, it is very intriguing and many of the questions regarding how it looks and how it is will definitely be clear after a visit. There is a short introduction of the solar system before the movie, which is quite well explained. The movie is well projected, the dome is quite realistic. A lot of stuff is shown in the movie and well narrated. If you are a space geek or even if you are not, you can still visit, what's the harm in learning something more right?? Hope you have fun. Oh ya the tickets are very decently priced at 100 per person, and there are timing for the movies in various languages, which is about 1 hour long. There is a small canteen inside. The staff is helpful and guiding. Have fun with the solar system. "
Nehru_Planetarium,Radha Taralekar,2.0 of 5 bubbles,Jan 2019,Summer Hideout for Kids in mumbai,"With Summer breaks round the corner, this place is  certainly recommended for an educational field visit for children with friends and family. 2 hrs is sufficient for visiting and please see the Show timings and plan accordingly."
Nehru_Planetarium,Jacky Bhagat,5.0 of 5 bubbles,May 2019 • Solo,In love with Planetarium,I enjoy visiting Planetarium and this place is a special one. It is not the biggest in the country but it is well maintained and worth to visit.
Nehru_Planetarium,Er umesh,3.0 of 5 bubbles,May 2019,Its beautiful and just good for kids,The building and land scaping is really good but when we visited the education after the visit was not working after the tour.The system of giving the headphones and history is good and is on charged basis but its bit hot.A lot many things can be added though.The entry is free of cost but you have to pay for the show and as it was a sunday it was very busy.
Nehru_Planetarium,Hitesh S,5.0 of 5 bubbles,Mar 2019 • Family,Planrtarium,"Mumbai only place to see the sky and star in the day, its starts at 9 am and till evening, they  have shows at various interval to the skies of the world and various plants in the universe, thay have entranc eticket. worth seeing."
Nehru_Planetarium,Manish K,3.0 of 5 bubbles,Sep 2018 • Solo,Decent place to take kids to learn about the cosmos,"The Nehru Planetarium forms part of the Nehru Centre in Worli in Mumbai. The planetarium may not be as impressive as the ones in Delhi or Calcutta, but offers a decent educational experience, particularly for school children to get them interested in the world of astronomy.We sat in the auditorium with a dome, where a show was played. We enjoyed the show, though after a while, it got a bit boring. Apart from the show, however, there is little to do here. There are certain space-related exhibits, but some of them were not working at the time. One can spend around 1 hr here, including the show, but if one is not interested in the show, one can give the place a skip."
Nehru_Planetarium,Sumitkumar_13,5.0 of 5 bubbles,Feb 2019 • Family,Planetarium,Nehru Planetarium is a great place to learn about the space. Space shows and exhibits make this place attractive for children.
Nehru_Planetarium,592abck,3.0 of 5 bubbles,Jun 2018 • Family,Nice palace must visit,"Some artifacts are not working, still it is a good place to visit especially with small kids. Lot to learn"
Nehru_Planetarium,Rubina S,5.0 of 5 bubbles,Apr 2019 • Friends,Must go place for kids,"This is the place you must take your kids to, in order to pique their astronomical interest. There are charts and samples on display about our galaxy and the universe. The dome hosts planetary shows so you can catch one of them essentially. There are shows in English, Hindi and Marathi so do check the timings. Tickets are available but do get them in advance as most shows go full on weekends and holidays.Located at Worli there is parking around the place. But you might have to struggle on a peak day.Its worth a catch !"
Nehru_Planetarium,Chirag Mehta,4.0 of 5 bubbles,Jun 2018 • Friends,One of its kind,"its a unique one of its kind of a place to be, if you are crazy about some sci fi, The Sky Theater is one of the attraction at this site. This theater is in dome shape."
Nehru_Planetarium,FoodieFun,5.0 of 5 bubbles,Aug 2018 • Friends,Science Fun for all age group,"We have visited Nehru Planetarium 2-3 times, and every time my son is all wide eyed and super excited to check all experiments. so take your kids and let them experience the magic of science themselves."
Nehru_Planetarium,वैभव,4.0 of 5 bubbles,Dec 2018 • Family,Good place to take your children,"It`s good place to take your children for the sky show, It`s fun to watch sky show in DOME theatre. Near by their is Neharu centre also where  you can see Bharat ki khoj "
Nehru_Planetarium,Sunil G,4.0 of 5 bubbles,Jan 2019 • Family,Informative,Nehru planetarium located in heart of mumbai is very popular for school going kids. They have very informative shows
Nehru_Planetarium,Hungrymumbaiwale,5.0 of 5 bubbles,Jan 2019 • Family,Nehru Platenarium,"Nehru Planetarium is one of the best place for kids to visit. There are so many ingeresting things there and that will help the kids to understand and to generate interest in universe or you can say geography. They have fixed show for everyday. Timings are the same. they have different timing for hindi, english and marathi. Yes the show is featured in 3 launguages. In the fhoir area they have weighting machine which show us the weight according to moon, earth, different planet, etc. The sky threate featured is show which is approximatlt 45mins and the best part about the sky threate is the screen is on the ceiling and the chairs are around the screen. It can occupy 500 people."
Nehru_Planetarium,Nikhil G,3.0 of 5 bubbles,Dec 2018 • Friends,Science?,"There isnt anything new here since my first visit in 1986.  It is still the same, except the show has improved a little bit due to the progress in Astronomy.  However, the best seat to sit in the dome is towards the North end of the dome."
Nehru_Planetarium,MANCHIMASTER,5.0 of 5 bubbles,Dec 2018,nEHRU pLANETARIUM,Nehru Planeterium is a science show. Must visit with children as very educative matter covered by the show
Nehru_Planetarium,charoos,4.0 of 5 bubbles,Feb 2018 • Couples,A planetarium In the heart of South Mumbai,"Very popular amongst the space enthusiasts, it has quite some modern equipment and facilities. It is thronged by large number of people specially on specific occasions, such as eclipse."
Nehru_Planetarium,Aditya K,1.0 of 5 bubbles,Dec 2018 • Family,Dull and boring,Probably they havent updated their show contents since decades. No updates about recent developments and even basic info for kids lacking. The exhibits are vintage. Only thing to do is measure your weight if you were on moon and a few planets. The display inside show is dull and causes headache. All you will keep hearing is that there are a billion gazillion stars. No real closeups or views. Please skip this one. Had been there with daughter. She found it so boring.
Nehru_Planetarium,Nikita G,4.0 of 5 bubbles,Dec 2018 • Family,Worth your time and money,"I had pre-booked a planetarium show at 12 in the afternoon a day before. It is also recommended on their website to pre-book at least a day in advance. If you want an English show (once per day at 3pm) specifically, it is better to book 2 days in advance, especially during holidays and vacations. We went with the Hindi show since the English one was almost fully booked when I checked. It is very easy to book on their website and the ticket can be shown on the phone.They give around 10-15 minutes to click pictures and look at the displays.When the show starts, initially one of the planetarium employees shows and describes how the night sky is going to look that particular night. After that, the biography of the universe show is played. The show was sufficiently interesting and the seating was also good. We were towards the middle of the planetarium."
Nehru_Planetarium,ajit patil,4.0 of 5 bubbles,Dec 2018,Good informative place.,"Good informative place about our past history, culture etc. Very Good for students.Wee Managed, Free of cost entryNicely maintained. Clean & neat."
Nehru_Planetarium,Deb,5.0 of 5 bubbles,Dec 2018 • Family,Worth a visit,"I was foolish not to to know that online booking was possible, we were looking for the English show at 3PM (there is only 1 English show each day) but it was housefull when we reached at around 2:30PM, even the latter Hindi show went full while I was in queue. SO I booked for 12Pm next day online. Amazing show and lots of things to look at (and get pictures clicked) inside the gallery while you wait for the show, won't spoil the fun by detailing them here. Don't miss it, especially if you are with kids."
Nehru_Planetarium,virenblogs,3.0 of 5 bubbles,Nov 2018 • Family,Average experience,"Only place in Mumbai which has shows on solar system. It has dome to get the real effect. However, the chairs spoils everything. They are not at all comfortable. Also, the kids (who are the real target audience) find it difficult to push the chair back to get the actual sitting position to view the dome. In spite of being a government run facility, staff was not rude. Visit this place with no great expectations and you will be fine."
Nehru_Planetarium,Hridyanand Gupta,5.0 of 5 bubbles,Dec 2018 • Friends,Great planterium,Nehru planterium is a one of the best planterium in india .Peaple can se planet and star as like as orignal from this planterium.
Nehru_Planetarium,PatilChinar,4.0 of 5 bubbles,Nov 2018 • Family,Insightful,"One of the best investment which this city has is this planetarium. Though it's pretty old, it is still kept up to date. Young and curious minds should visit this place."
Nehru_Planetarium,Rupinder Oberoi,5.0 of 5 bubbles,Oct 2018 • Family,A Fun with Science,"I was tired of Mumbai's hot and humid weather of Mumbai. My 10 year old son had heard of a movie being played in Nehru Planetarium. He insisted and we went. The place is spacious, well lit and cool. The movie about stars in 3Dstyle is amazing. You will feel like you are in the sky. big stars, stones, planets, the difficult story of universe is told in minutes. Amazing experience.But don't take little toddlers for they will not be able to appreciate such a movie in dark.canteen is not good . clean and secure place. There's pictures, lovely studio."
Nehru_Planetarium,Tushar K,5.0 of 5 bubbles,Nov 2018 • Family,Know your Cosmos in a fun and engaging way !!,A Fantastic experience !! An entertaining and educating show of our great cosmos !! Equally enjoyable by adults and kids. Online ticket booking is a great support. Saved a lot of time !!
Nehru_Planetarium,AmolMathur,5.0 of 5 bubbles,Mar 2018 • Family,Could be soo much more,"We visited with our 4 yr old daughter and she being interested in start and planets did not connect with the show one bit. Kids above 12 yrs or so will enjoy better and this is purely information exchange based session. Graphics are extremely dated as one wld expect with a typical indian gov. Based setup. Has not changed since I was a kid. Did not make me nostalgic in any way, just ticked me off even more. Seating is not as comfy as one wld expect. Personally I wld not recommend it as a specific spot to visit in Mumbai.  "
Nehru_Planetarium,KapilDwivedi,4.0 of 5 bubbles,May 2018 • Family,Show was awesome.,Lots of information on planets and science children should go to know what science and world is all about. 
Nehru_Planetarium,anil v,3.0 of 5 bubbles,Sep 2018 • Friends,Exciting experience,Place is still as intresting as it was . A great experience for people interested in the galaxy . Definitely worth a visit . 
Nehru_Planetarium,Manisha J,4.0 of 5 bubbles,Aug 2018 • Business,Ideal for educational trip,The best planetarium in Mumbai.We take our students for a field trip every year as they learn about stars and planets.
Nehru_Planetarium,Rahul B,4.0 of 5 bubbles,Oct 2018 • Family,A must visit place with school going  kids in Mumbai,Nehru planetorium is a must visit place with school going kids in Mumbai to understand the artonomy and visualaisation of our galaxy. The auditorium is well managed and have very effective visual and sound system. The content of the show is also very good. You should must visit with the kids studying in 3/4 STD as they understand the same and co related with there own syllabus.
Nehru_Planetarium,Curious817476,5.0 of 5 bubbles,Feb 2018 • Friends,Informative,This place is an epitome of the scientific developments India has been involved in. It has huge exhibits of the human body and various other scientific models explaining various physical and chemical concepts in an easy manner. It is an ideal place for a school excursion or a day picnic.
Nehru_Planetarium,Homi T,5.0 of 5 bubbles,May 2018 • Friends,A must visit,"There is something for everyone to learn at this incredible dome, the best way to explain about our solar system to the young minds"
Nehru_Planetarium,pratiknruparel,5.0 of 5 bubbles,Feb 2018 • Family,Learned lots of new things!,The planetarium is really an awesome place for kids to learn some fund stuff about the universe and stars. I love this place!
Nehru_Planetarium,Mudhit G,4.0 of 5 bubbles,Aug 2018 • Family,Best for children,Haven grown up in Mumbai every child has good memories of the planetarium. Took my young niece and she really loved it. There are different shows on stars and planets in the simulated night sky under the dome.
Nehru_Planetarium,Priti1313,3.0 of 5 bubbles,Jan 2018 • Family,Place for kids,"It's a place to be visited with young kids. Its well maintained and it's quite informative. Various shows are conducted within interval of time in english, hindi and marathi language. For kids its a nice place to know and get more insights about different planets, stars. Requires more information about the constellations and should include more about space."
Nehru_Planetarium,Pinkesh J,4.0 of 5 bubbles,Jan 2018 • Family,Place visited by most Kids,"It is one of those places which almost every kid in Mumbai must have visited. It was a thrilling experience when I went there almost 3 decades back. However it seems that the place has not kept pace with the changing technologies and kids appetite for knowledge. For new generation kids the experience might not be as thrilling as they are already exposed to more presentable content through other channels. Still a good place for kids to get first hand knowledge on astronomy. Note that there are some special sessions that happen only during predefined days and time slots, so make sure you book for those sessions in advance (preferably online) so that you don't miss out."
Nehru_Planetarium,iSeePlaces,4.0 of 5 bubbles,Aug 2018 • Family,History repeats itself ,"Having grown up in Mumbai,  every child remembers their first visit to the Nehru planetarium.  So we took our daughter to her first show at the dome this Sunday and were so pleasantly surprised by how current it still is. There is so much that has changed and still so much is the same.... I would highly recommend this activity for anyone with kids and 1 hour to spare."
Nehru_Planetarium,Vasudev S,3.0 of 5 bubbles,Aug 2018,Kids these days won't like it.,"Bare minimum of what makes it planetarium.It starts with one person giving introduction about our solar system then waiting then moving for the dome show which last about 30 min and then done.I was there with my son and he wasn't even a bit happy, I remember going there when I was a kid and it was exciting but with new age cinema and youtube this literally feels outdated.I wouldn't recommend this to my friend."
Nehru_Planetarium,SHHARAD S,4.0 of 5 bubbles,Sep 2017 • Friends,Great for  Kids,It is good for Kids.It enriches the Knowledge of the universe for the Kids.The campus is also quite enormous .It is worth visiting the place.
Nehru_Planetarium,Saurabh G,3.0 of 5 bubbles,Mar 2018 • Friends,Good,Good to visit with young kids. Get to know lots of facts on universe. Facility wise its just average and lots of updations are required compared to newly built planatariums in other cities
Nehru_Planetarium,Prateek B,5.0 of 5 bubbles,Apr 2018 • Family,"Great ,for kids and adolescent.",They start with a talk of about 15 min. Then they allow u take a pics on the facts and some equipment on the first floor. Then followed by a show. It's a good place to get children. The also have a canteen inside and a clean washroom too.
Nehru_Planetarium,MukulJain_2014,4.0 of 5 bubbles,Jun 2018 • Family,Very well maintained,This is a well maintained planetarium and is extremely good. It is quite informative and well designed 30 minute show.
Nehru_Planetarium,guptshashikant,3.0 of 5 bubbles,Jun 2018 • Family,Nehru planetarium,Boring shows....should make more interesting shows...seats are uncomfortable... should have more reclining angle.
Nehru_Planetarium,jaincherry,5.0 of 5 bubbles,Jun 2018 • Couples,Seeing Stars in the Day,"A good experience, especially if you have kids. The planetarium is well maintained with loads of information. Our tour guide was well-versed and well spoken. A good way to spend a few hours."
Nehru_Planetarium,AnkurTravography,4.0 of 5 bubbles,May 2018 • Family,Fuel to my 4 year old.. nice teenage attraction,"The planetarium is well managed as per indian std.  The shows are same what I saw many years ago. Monotonous for repeat visit but good for firstt time tourist.Parking can become real problem very unexpectedly, so I suggest a cab drop for peace of mind and time management."
Nehru_Planetarium,Jeet T,3.0 of 5 bubbles,May 2018 • Family,visit once with family,take your kids and let them explore space let them learn more about the space thats all and check if there is some exhibition held so even visit that
Nehru_Planetarium,Milind D,5.0 of 5 bubbles,Jun 2018,Place for space lovers,"Nehru Planetarium is situated at Worli, Mumbai. This has a dome theater which has different shows throughout the day. These shows are in English, Hindi and Marathi languages. One has to book tickets online to avoid last minute disappointment. The show makes space experience pleasant. the language is simple and easy to understand. The outer hall has different pictures and carvings which has useful information portrayed on it.   "
Nehru_Planetarium,sunita g,5.0 of 5 bubbles,May 2018 • Family,Educational and interesting.,I had taken my daughter and her friends for the English documentary. The theatre is too good. Before the film we took a round of the centre which had lot of information which was interesting. The film was very educative plus interesting which we all enjoyed. Parents should take their children to Nehru Planetarium
Nehru_Planetarium,muraliunni11,4.0 of 5 bubbles,Jun 2018 • Family,"Good knowledge of planets,stars and constellations","There are various shows conducted from afternoon to evening. For learning kids and teens it is a nice place to know and get educated about the different planets ,stars and constellations."
Nehru_Planetarium,Prabha,4.0 of 5 bubbles,Jun 2018 • Family,Insightful experience,The planetarium is very good. It is well organized and the information is presented well. The show is enthralling. A good visit for all the kids.
Nehru_Planetarium,Cassi D,5.0 of 5 bubbles,May 2018 • Friends,Good place to introduce the solar system to kids,"This place is really good. The exhibits are nice and if time is available do check your weight on earth and compare it to your weight on the Sun and other planets like Mars etc. The solar system is explained well by Jatin, and the children too like to hear about it. Then after checking the other exhibits we enter the sky theatre which is dome shaped and the seats can be adjusted to see the whole place. This gave a knowledgeable insight to the whole galaxy. Must do with the kids. Something different"
Nehru_Planetarium,KapilDwivedi,3.0 of 5 bubbles,Apr 2018 • Family,Nice place to learn science.,"Nice place where you can learn a lot on science having 4different shows based on planets in various languages English, Hindi and Marathi. good learning place for students."
Nehru_Planetarium,Masher16,3.0 of 5 bubbles,May 2018 • Family,Good experience but short duration,"I visited the planetarium with my teenage son, and the experience was good. You need to book tickets online at least one day prior to the show. The dome accommodates nearly 500 people so you can expect long queues. However, it was well managed, and we got inside in no time. Before you enter the auditorium, there is a gallery which displays large pictures of the planets and the Milky Way galaxy. A presentation on the solar system is made in the gallery before people are asked to enter the dome shaped auditorium. Children can also get themselves clicked behind an astronaut's suit. The auditorium is beautiful and well maintained with silhouettes of all major & important structures of Mumbai gracing the complete circle of the structure. The actual show is interesting but lasts for just about 30 minutes which is disappointing. With the help of projectors,the entire dome is lit up to give a virtual view of the night sky and the galaxy. Seats are adjustable to enjoy the view. Good experience but could have been better."
Nehru_Planetarium,sushila hariharan,5.0 of 5 bubbles,May 2018 • Family,A delightful insight into our solar system,The Nehru Planetarium is one of the very few places in our country which builds a scientific temperament in children and enthuses them to study about space. The show at 3.30 p.m in English is very well conducted with in depth explanations given by enthusiastic staff. Children understand concepts of gravity by checking their body weight on machines assuming they were in Jupiter and on the moon. Please visit this amazing scientific educational initiative.
Nehru_Planetarium,SunnyOli,4.0 of 5 bubbles,May 2017 • Family,Magical Experience,This was our staple for magical experiences back then as kidsA gateway to the stars.Take the kids out for a stargazing experience
Nehru_Planetarium,Stevencolman,5.0 of 5 bubbles,Jan 2018 • Family,Mesmerizing place,"With all its fantastic projectors the projections and movies you see here takes you on  a virtual space tour, must visit once atleast"
Nehru_Planetarium,pednekaramit81,4.0 of 5 bubbles,Mar 2018 • Family,Educational visit,it was supposed to be a educational visit for my son who is 5 years old.... but it turned out to be a educational visit only for adults but not for my kid... he enjoyed only the weighing machines.... the 3D dome video went above his head.. but overall a good initiative to let know people about the unknown world
Nehru_Planetarium,Shy-Less4HELP,5.0 of 5 bubbles,Apr 2018 • Family,Enlightening Science ,"This place is aimed to have enlightenment of science in to kids, so positively encourge kids to uplift the knowledge on each frame that displayed. "
Nehru_Planetarium,eb154796,3.0 of 5 bubbles,Apr 2018,NIce area locatio,LOcated in a nice area with lots of greenery. The planeterium show as about 45 minutes. Was ok. Passed the time
Nehru_Planetarium,Partha C,4.0 of 5 bubbles,Mar 2018 • Couples,Nehru Planetorium,"It is a  wonderful place, the students and adults must visit. It offers excellent show, you can select your  preferable language. for the show."
Nehru_Planetarium,Prasanna1965,4.0 of 5 bubbles,Jul 2017 • Family,Unique Place ,"This place holds unique place in Mumbai city. It is a good educational tour for all, especially for children. It offers excellent information about our galaxy & planets, in an unique show. One may include this spot, if you are planning for Mumbai city tour. "
Nehru_Planetarium,keerthi2012,4.0 of 5 bubbles,Mar 2018 • Family,40 Minute show is wonderful,"Nehru Planetarium is all about the show which is done in both Hindi and English. Each show lasting for 40 minutes. It will give lot of insights about astronomy, constellations, solar system,etc., Very Informative"
Nehru_Planetarium,Sandrol D,5.0 of 5 bubbles,Mar 2018 • Friends,Informative & Knowledgeable,What a trip to extra-territorial.Great background guidance and shows.Do not forget to book your tickets there first hand.Preferable for kids and interactive at moments.This is one place in Mumbai I would get my family back.9/10
Nehru_Planetarium,Khyati,4.0 of 5 bubbles,Feb 2018 • Couples,Very nice display about Solar system,I would say that they have tried their level best in showing and explaining our whole Solar system.. definitely a very good learning place for kids and adults too if they are interested.. tickets are not that expensive but during the show comfort level of seat is not very good ..check the tickets online so that you don't have to wait outside..else definitely a must visit place
Nehru_Planetarium,nitsj76,4.0 of 5 bubbles,Dec 2017 • Family,Beautiful experience,Had visited the place sometime back and enjoyed the experience thoroughly.There are multiple planet and star shows during the day and it helped that we had booked tickets in advance. The Commentary during the show  was informative and held our attention during the entire duration.Awesome to go with friends and family
Nehru_Planetarium,Kaushik G,4.0 of 5 bubbles,Dec 2017 • Friends,Fun experience,"I had visited Nehru Planetarium in Worli with my friends on a Sunday afternoon. There are shows in English, Hindi and it is advisable to book tickets in advance which we had not done and we had to wait couple of hours to get tickets for the show. We had good time watching different stars and planets in the simulated night sky under the dome. Please note that this place is closed on Mondays."
Nehru_Planetarium,592abck,3.0 of 5 bubbles,Jan 2018 • Family,Nice star show,Nice star show for everyone. Advance booking is must. It is fun to see stars and planets under the dome
Nehru_Planetarium,TravellerMentor,5.0 of 5 bubbles,Nov 2017 • Friends,Awesome Experience!!,"I went with my friends to the planetarium it is located in worli,The greenery view was Epic and we were excited to watch the Planet show there are usually 3 shows in day in English and Hindi and entry fees is reasonable completely worth ,Sky theater  show about planet is mind blowing,you will gain keen knowledge about Galaxy so must visit place"
Nehru_Planetarium,Anil J,4.0 of 5 bubbles,Jan 2018 • Family,Must see with Kids,"Planetarium is always a must see if you have kids and otherwise also. The shows are in English, Hindi and Marathi. Mondays are closed. Very popular with schools and group tours. The show was very informative and they do update the programs to keep the information relevant.The premises has a clean restrooms and a small cafe. You can find good food around the area. This can be your stop just before you visit Mahalakshmi temple of Haji Ali at Worli"
Nehru_Planetarium,Rekha C,5.0 of 5 bubbles,Aug 2017 • Solo,Planet show,"The Nehru Planetarium, part of Nehru Centre, is located in Worli, Mumbai, just past the Atria Mall if you're traveling toward Haji Ali or Mahalaxmi.Our solar system view at Nehru Planetarium Worli, Mumbai"
Nehru_Planetarium,Anand G,5.0 of 5 bubbles,Dec 2017 • Family,Must watch in mumbai,One needs to book online for the show before 10 am. This will save lot of time. Show is a unique experience and really good experience. Children will enjoy a lot. Don't miss this when you are visiting mumbai. Read more info on the web.
Nehru_Planetarium,atimak,4.0 of 5 bubbles,Dec 2017 • Family,Good place for kids !!!,"We visited this place to see the show in their sky theatre. There is a show which tells about universe, stars, constellations and how different the sky looks on various night. Kids enjoy the show very much.There are different shows in Hindi, Marathi and English. The price for tickets is Rs 100. We took tickets for Hindi show at 12 noon. On the ground floor there is a animation show about planets and a person explains about the solar system to kids. There is display of moon surface and various booths where you can check your weights on different planets and satellites.On first floor different satellite are at display and children's can get their pics clicked in a space suit.The show is of 45 minutes. The show was biography of universe and it explains how universe came into existence. Very informative and kids really enjoyed the show.We got to know from someone that sometimes Mission to Mars is also shown.In all a very good place to visit with kids. In near by Nehru Centre there is a museum of Discovery of India. Do visit this place. Entry is free and very informative display of how india progressed through different era."
