Tourist Attraction,Name,Rating,Date and criteria,Title,Review
St_Thomas_Cathedral_Mumbai,Hitesh S,5.0 of 5 bubbles,Jun 2018 • Family,one of the OLdest Chuch,"now renovation, its more then 100 years old chuch, hugh space, worth see, willtake max 1 hour, its in old part of mumbai."
St_Thomas_Cathedral_Mumbai,Ralph Wilhelm,5.0 of 5 bubbles,Mar 2019 • Couples,"Special, spectacular architecture; first Anglian Church in Mumbai","St. Thomas Cathedral is quite special and still in operation.  Open from about 6 am to 6 PM, a grand mix of neo-classical and neo-gothic architecture, finished in 1718 after many years of effort.  Named after one of the twelve apostles.  Need to take your time and walk around outside and inside to truly appreciate the spectacular nature of this structure.  Quite grand.  Don’t miss the lighting, the ceiling, the general feel and elegance of the interior."
St_Thomas_Cathedral_Mumbai,Mayank R,4.0 of 5 bubbles,Nov 2018 • Friends,good place,A really beautiful church. It's well maintained and has good security. It's one of the oldest church in Mumbai and it's a must visit during Christmas and other festivals. It has great architectural features and anybody with such interests should visit the church
St_Thomas_Cathedral_Mumbai,raghupalat,4.0 of 5 bubbles,Jan 2019,Dignified and impressive,The St. Thomas Cathedral in the Fort area of Bombay is a beautiful building - very old. An absolute heritage. It is a must see. The cathedral has a wonderful aura - peaceful and it relaxes one incredibly. When we went there there were not many around and so we had an opportunity to wander at our leisure and see everything
St_Thomas_Cathedral_Mumbai,Steve,5.0 of 5 bubbles,Feb 2019 • Couples,Origination point,"We knew nothing about this cathedral from our initial researches into Mumbai, and were happy to stumble upon it and its significance--as one of the oldest Christian structures in the city, and as the 0 point from which distances were measured. Fascinating. And beautiful."
St_Thomas_Cathedral_Mumbai,Ethelberga H,4.0 of 5 bubbles,Dec 2018 • Couples,Stunning Building,We went to a communion service at St Thomas's cathedral as we knew it would be in English. This Anglican cathedral was the first built in Bombay -now Mumbai- in 1718 and was in the English settlement area. It is on Horniman Circle and is easily found. The interior is mostly painted white with many memorials on the walls. The choir were impressive when they came in and walked down the long nave before sitting down. we were surprised that no-one spoke to us at all either before or after the service.
St_Thomas_Cathedral_Mumbai,Hooray H,5.0 of 5 bubbles,Jan 2019 • Solo,Absolutely Stunning,A beautiful & well maintained structure in the heart of old Bombay; Flora fountain & Horniman Circle. Surrounded by beautiful buildings.Compare this to Tokyo
St_Thomas_Cathedral_Mumbai,Skaramoosh,5.0 of 5 bubbles,Dec 2018 • Couples,Loved It!,"St. Thomas Cathedral is considered an iconic landmark in Mumbai. It is the first Anglican Church in Mumbai, formerly known as Bombay, and was built in 1718 by the British. The church architecture and the monuments inside are testament to Bombay's fascinating history. It received it's  UNESCO Heritage Site stamp in 2004.We spent over 2 hours inside this cathedral. History buffs will most definitely enjoy this church.In the old days, St. Thomas Cathedral was 'Point Zero'. All distances were measured from this cathedral.Highly Recommended!This is a must-see when in Mumbai."
St_Thomas_Cathedral_Mumbai,Penwyllt,5.0 of 5 bubbles,Feb 2019 • Couples,Beautiful Building,"This is well worth a visit now being refurbished and cared for by Unesco. Large impressive nave, check out the seat plaques at the front of the church where King George V and Queen Mary sat and also where Mother Theresa visited."
St_Thomas_Cathedral_Mumbai,kalex15,4.0 of 5 bubbles,Feb 2019 • Couples,One of the Earliest Landmarks,"This church, built in 1718, was once the ""Zero Point"" of Mumbai, as all distances were measured from here. Even the near Churchgate refers to this Church. It can be seen that many Britishers were buried inside this Church."
St_Thomas_Cathedral_Mumbai,docsteffen2017,5.0 of 5 bubbles,Feb 2019 • Friends,Peaceful Oasis,In the middle of noisy Mumbai you should visit this fantastically renovated Katholik church. Beautiful windows and so many historical graves describing important periods of India’s history. Would very much recommend a visit 
St_Thomas_Cathedral_Mumbai,Sunil G,4.0 of 5 bubbles,Jan 2019 • Family,Amazing place,"St thomas cathedral is one of the best churches in mumbai, its maintained very well and its clean. Very popular on sundays."
St_Thomas_Cathedral_Mumbai,GPaCalgary,4.0 of 5 bubbles,Jan 2019 • Couples,Very Interesting,We enjoyed our tour through this famous Cathedral. The numerous headstones and memorials added a very special personal touch to our visit. Never before have we seen so many remembrances to zthe people who contributed to this church over hundreds of years.
St_Thomas_Cathedral_Mumbai,Thomas J,5.0 of 5 bubbles,Jan 2019 • Couples,Majestic to say the least,"Go there sit and relax. The Peacefullness and the overall aura of the place will definitely bring warmth and a smile in your place, renovated recently the church itself is a magnificent specimen of ancient art. A must visit place for everyone. "
St_Thomas_Cathedral_Mumbai,Alan R,5.0 of 5 bubbles,Nov 2018 • Couples,Peaceful Haven,Historic and peaceful haven in an interesting part of downtown Mumbai. Many interesting memorial tablets and carvings to mostly British military or notable families of the day over the last few centuries. A crucial and interesting part of Mumbai’s history which I hope is protected for many years to come. It was undergoing some maintenance works in late November 2018 but this did not restrict access.
St_Thomas_Cathedral_Mumbai,Christopher Q,4.0 of 5 bubbles,Nov 2018 • Friends,A Quiet Place in the midst of Business Activity,A place of worship with many historical English memories. Amazing to see the various tombstones and other marble slabs dedicated to the memory of the British Raj.
St_Thomas_Cathedral_Mumbai,prannnn,4.0 of 5 bubbles,Oct 2018 • Solo,Nice Church,"This is one of the oldest cathedrals that you would witness within the by lanes of south Mumbai. This church is located slightly inside and away from the main road but the best part is, its accessible via private transportation or one can even get here by walking from the nearest station (CST) or via taxi. But i would not suggest coming via own vehicle as parking would be a problem and the streets in this area are very narrow and extremely crowded. Although the building is quite old but during my visit they were undertaking some renovation/ restoration work which should have been completed by now. The view of the main entrance from the street right in front of this monuments is very beautiful and very much resembles the old architecture style of  building. The church is open during all days from 7 am to 6 pm and one does not need to pay any entry fees. The place is very beautiful from the inside and one can get peace of mind in the main hall. So, in case you happen to be in this part of the city, then i would recommend this place to be a must visit for everyone."
St_Thomas_Cathedral_Mumbai,MANCHIMASTER,5.0 of 5 bubbles,Jun 2018 • Family,the Church at South Mumbai,"Do you know that because of this church the western railway which in the past used to be upto colaba, named one its station churchgate"
St_Thomas_Cathedral_Mumbai,JFK777,5.0 of 5 bubbles,Oct 2018 • Solo,Holy!,"The first Anglican Church built in Bombay Fort by the British and made a Cathedral in 1837 with the appointment of the first Bishop for Mumbai, Thomas Carr.Neo - classical and Neo- Gothic architecture.A major  repair project has taken place to re- shine the place and the result is remarkable.Sunday 08.40 mass."
St_Thomas_Cathedral_Mumbai,arnavazdentist,5.0 of 5 bubbles,Aug 2018 • Family,The Majestic St.Thomas Cathedral,"You have got to see this to believe it! Right in the heart of FORT, the main business district of Bombay, is this beautiful and quiet cathedral.You step in and you are in another world.Its a heritage structure and rightly so."
St_Thomas_Cathedral_Mumbai,PuckPasha,4.0 of 5 bubbles,Mar 2018 • Couples,Nice Looking Cathedral,"Anglican cathedral, first built in Mumbai. Very clean architecture. Very important for the Christian population of Mumbai."
St_Thomas_Cathedral_Mumbai,Matthew C,5.0 of 5 bubbles,Apr 2018 • Solo,Very moving,"The Protestant cathedral appears, judging by the memorials inside, to have been funded by the East India Company, and those commemorated seem to have been exclusively British. This regularly used cathedral church lacks a memorialized connection with the congregation it serves.  That aside, this beautifully built and preserved landmark is a powerful reminder of Bombay's past, and features some most beautifully worded 18th century inscriptions. It's definitely worth more than the 15 minutes I had available. I very much hope to return and see the cathedral in next time. "
St_Thomas_Cathedral_Mumbai,Brenda H,3.0 of 5 bubbles,Mar 2018 • Friends,Cathedral ,This is a nice plain cathedral but with stunning stained glass windows.A comment earlier said it was probably the best cathedral but I must disagree. The history of it is very good but it cannot be considered stunning.  
St_Thomas_Cathedral_Mumbai,TrevB56,4.0 of 5 bubbles,Feb 2018 • Couples,nice to visit,"used to be one of the 3 gates of Mumbai (I think) and obviously developed further in the 19th century based on some of the inscriptions. Lots of memorials to people from the East India company and some of them are quite detailed and laudatory. Nice building also, so worth wandering through and reading some of the plaques."
St_Thomas_Cathedral_Mumbai,Shakila R,5.0 of 5 bubbles,Dec 2017 • Solo,One of the most beautiful Cathedrals,One of the most beautiful Cathedrals in the world. My uncle used to work as a Reverend there in the early 80's. The architecture is beautiful. The inside of teh cathedral is large but very serene.
St_Thomas_Cathedral_Mumbai,123MmJj123,4.0 of 5 bubbles,Dec 2017 • Family,Classic !,Great architecture and peaceful cathedral right in the heart of South Mumbai. Iconic. Well preserved.
St_Thomas_Cathedral_Mumbai,GordonW318,5.0 of 5 bubbles,Dec 2017 • Friends,Great Cathedral for Peace and Tranquility,"This is a magnificent well kept building, built in 1718 over 300 years ago. This was the first Anglican church in what was then Bombay. This cathedral dedicated to St. Thomas is very spacious and contains numerous colonial memorials and ornate gravestones. It has received a UNESCO Heritage Award"
St_Thomas_Cathedral_Mumbai,AlexSwallow,5.0 of 5 bubbles,Nov 2017 • Couples,Peaceful and welcoming,"Liked this medium-sized, peaceful church in the middle of Mumbai. Just popped in for a quick visit but there is clearly a lot of history to uncover here if you have the time.There was no charge, which I was glad to see as I never think there should be for religious places."
St_Thomas_Cathedral_Mumbai,Joyman L,4.0 of 5 bubbles,Oct 2017 • Couples,Nicely preserved church,"One of the oldest British-era building in Mumbai and was once used as an office by the British East India Company, this old treasure of a building is located near the Bombay Stock Exchange and Horniman Circle. An active church, it is a serene place in busy Mumbai. We visited it as part of our heritage buildings walk in Mumbai. There is a Starbucks next to it for some refreshments."
St_Thomas_Cathedral_Mumbai,tourguide6,5.0 of 5 bubbles,Jul 2017 • Family,Antique Cathedral of Mumbai,This is the church located in Churchgate Station. It is the home to many colonial graves and tributes for years. . It is the very antique and beautiful cathedral in Mumbai.
St_Thomas_Cathedral_Mumbai,Andrew D,5.0 of 5 bubbles,Apr 2017 • Couples,Faith and culture,"This is the church of Churchgate Station. It is the home to many colonial graves and tributes. The East India Company, and various regiments are recorded in the deeds of their officers. "
St_Thomas_Cathedral_Mumbai,Shineeeyyy,5.0 of 5 bubbles,Mar 2017 • Family,An architecturally amazing church,"A church about which we happened to see on the net and went. It's a very very old church with lots of statues carved from marble . The design of the church is beautiful too. A marble statue of the first bishop of Mumbai is also placed there . For those interested, lots of inscriptions are also there. A cool and serene place to see n pray"
St_Thomas_Cathedral_Mumbai,funnykids,5.0 of 5 bubbles,Mar 2017 • Business,Absolutely beautiful Cathedral in Mumbai,It was the very antique and beautiful cathedral in Mumbai. You'll be surprised there is such a calm and peaceful place in the loud city. It's good for just seating there and feeling some atmosphere or chilling out yourself during looking around. You can see all those amazing stained glasses decoration and various historical pieces on the wall. I will cherish the moment I was there.
St_Thomas_Cathedral_Mumbai,Ian D,5.0 of 5 bubbles,Jan 2017 • Friends,Excellent Sunday Service,"As an Episcopalian, part of the worldwide Anglican Communion, it was nice to attend the Sunday Eucharist at St Thomas'. As is important to Anglicans, it was a common worship experience done in an indigenous manner. The vast majority of the congregation, choir and the priest were Indian. And to our surprise, my driver and the priest went to church together as children. It was a lovely reunion!"
St_Thomas_Cathedral_Mumbai,Sabitra,4.0 of 5 bubbles,Jan 2017,One of the oldest churches in India,"Set off Horniman circle, this church is one of India's oldest and is yet not popular amongst tourists and even local Mumbaikars! Well that helps in keeping this wonderful institution clean and less crowded. It was a peaceful experience and would certainly recommend all to come and experience this unique slice of Mumbai's history"
St_Thomas_Cathedral_Mumbai,jaimit,5.0 of 5 bubbles,Nov 2016 • Family,Gem of Mumbai History,"This place is hidden from everyone and I wonder why it's not firmly on the tourist map of India. There so much to learn about Mumbai history from all the brilliant  epitaphs that are on the walls of the church. I have been here on multiple locations and everytime I notice something new.Before u enter the church spare a minute for the fountain and read the inscription on it. Then enter the church and turn to your right. Amongst the first well sculpted one is of a governor of Mumbai on which you will see the Brahmin and the Titan of justice together. Walk around the walls and observe that so many Britishers died so young of war and of disease in India.Those before 1857 died in service of the company and later they died in service of the crown.In many of them, try this little test on yourself... See the sculpture and try and guess the professions of the people who are immortalized here. Doctors, governors, justice, generals and seamen.It's a tiny glimpse of the British Raj, their wars, conquests, victories and deaths; all in one lovely church. And yes... The stained glass is also extremely lovely."
St_Thomas_Cathedral_Mumbai,Dr Anshuman Das,5.0 of 5 bubbles,Jun 2016 • Solo,Peaceful,Bombays first Anglican Cathedral located on D N Road. Well worth a visit. Actually a must see for its peaceful atmosphere .
St_Thomas_Cathedral_Mumbai,Aartichand,4.0 of 5 bubbles,Sep 2016 • Friends,worth a visit,This is Mumbais first Anglican Cathedral located on D. N. Road. It is a lovely place. Very peaceful and beautiful. There is a congregation every sunday. Any visitor to Mumbai must stop by.
St_Thomas_Cathedral_Mumbai,kmegha911,4.0 of 5 bubbles,Sep 2016 • Friends,Unsung Treasures of India,"One of the most beautiful churches of Mumbai,St. Thomas Cathedral at D.N Road close to Mumbai fort is a must see.It was the first Anglican in the Mumbai when It was constructed.It is a splendid architectural beauty.It is a very relaxing place."
St_Thomas_Cathedral_Mumbai,Johnboy 5,5.0 of 5 bubbles,Jun 2016 • Couples,St Thomas,Beautiful building. This is a must on your list. The history of the congregation over the years is just amazing. British through and through.  If you enjoy visiting churches during your travels go and visit St Thomas Cathedral.
St_Thomas_Cathedral_Mumbai,432EmmaT,5.0 of 5 bubbles,Nov 2015,It is  beautiful,"It is a beautiful Church but when I visited last year it was under renovation,  but it is a lovely and peacefully place to meditate"
St_Thomas_Cathedral_Mumbai,Karan440,5.0 of 5 bubbles,Jun 2015,Amazing paintings,St. Thomas cathedral is a very famous church in Mumbai. It has a very good architecture which is really interesting. The paintings inside are just amazing.
St_Thomas_Cathedral_Mumbai,rekhavinod,4.0 of 5 bubbles,May 2015 • Couples,Serene,This is a beautiful cathedral build by British. Very serene and peaceful ambiance.This church is surrounded by busy area but inside there is calm atmosphere.Nice place to visit.
St_Thomas_Cathedral_Mumbai,thatzamit,4.0 of 5 bubbles,Jan 2016 • Friends,Peaceful,One of the oldest and historical church in South Mumbai. Very peaceful place. Best time to visit is on weekends.
St_Thomas_Cathedral_Mumbai,renthlei_tetei,5.0 of 5 bubbles,Jan 2016 • Friends,First Anglican Church in Mumbai,This is the first Anglican Cathedral build in Mumbai during the British Raj.Located near Fort area close by to Churchgate Station.They have communion services every Sunday.Its good to be here and to meditate with your inner self.
St_Thomas_Cathedral_Mumbai,Clive F,5.0 of 5 bubbles,Mar 2016 • Friends,Another fascinating Anglican cathedral.,"As I have previously commented in relation to other Anglican churches in India (and elsewhere), they are a fascinating reflection of history, often with very moving memorials.  Still a thriving church, now of the Church of North India, this cool, classical interior gives an illuminating history of the period of the British era, from the East India Company through to the more direct involvement of the British Government.  I have still not studied all the memorials, but will keep trying."
St_Thomas_Cathedral_Mumbai,Ted S,5.0 of 5 bubbles,Mar 2016 • Couples,A very pretty and historic Angican church,This is a very simple but very pretty church that is work the 15 - 20 minutes it takes to go through it.
St_Thomas_Cathedral_Mumbai,Kymosavvy,4.0 of 5 bubbles,Feb 2016 • Friends,Nice cool and peaceful,One of the many churches built by the British in Mumbai and again has an interesting history. The stained glass window is impressive.
St_Thomas_Cathedral_Mumbai,bernicedorset,5.0 of 5 bubbles,Jan 2016,A mix of Gothic and classical style with interesting history,"The first English church to be built in Mumbai, but what is interesting are reading the memorials and the stories they tell of life and death in those times. Lovely and cool building!"
St_Thomas_Cathedral_Mumbai,Nen608707,4.0 of 5 bubbles,Dec 2015 • Friends,Another religious site not to be missed!,No matter which is your religion - this is a place that should be visited and respected.Nice architecture with a lot of interesting details; extremely well kept.Take a short break on a hot Mumbai day and enter this charming place.You'll be rewarded by solemn silence and most enchanting interiors.
St_Thomas_Cathedral_Mumbai,Dylan,4.0 of 5 bubbles,Dec 2015 • Friends,Awe-inspiring,If you ever wondered why the Churchgate station was named so...here is the reason. This cathedral with its high ceiling and sparse use of colours has a very spiritual inducing feel to it. The sculptures and intricate work all over is a must see. A bit overwhelming at first but definitely worth a visit.
St_Thomas_Cathedral_Mumbai,Richard_in_England,4.0 of 5 bubbles,Jan 2016 • Solo,A nice working church & cathedral,"This beautiful building was the first Anglican Church in Mumbai.  The building looks well maintained both inside and out.  There  is plenty of green vegetation in gardens around  the church breaking up the road presence outside.Inside there is plenty of evidence of a fully functioning church, service guides, programs, evangelical literature and the like. There are plenty of pews for visitors and locals alike use and offer their prayers and thanks.My Tip: Take some change to pop into the offering box on  the right hand side as you leave."
St_Thomas_Cathedral_Mumbai,Tiffen,5.0 of 5 bubbles,Dec 2015,"Amazing, educational, spiritual","You will need to have at least 50 minutes to go through this amazing church first built in the 18 century.  It is still a fully functional church however the memorials on the walls rival those in many famous churches in the UK.  Sadness will envelop you as you read the ages of those who dies, under what circumstances and in many cases just the language that was used 100 - 200 years ago is education enough. It is not difficult to find and everybody in Mumbai will happily provide instructions to get their. Not entrance fee."
St_Thomas_Cathedral_Mumbai,Wynenm,3.0 of 5 bubbles,Oct 2015 • Solo,Nice church,Close to Horniman Circle this is a peacefull church with inside a lot of gravemarkers. It is interesting to read the text. 
St_Thomas_Cathedral_Mumbai,Kumar K,2.0 of 5 bubbles,Mar 2015 • Family,okay,not attractive the place is not soo conjusty reveiws are based on the past experince ie to say the place situated is good 
St_Thomas_Cathedral_Mumbai,pramodk888,5.0 of 5 bubbles,Dec 2014 • Family,St thomas Cathedral,Cathedral of its own beauty.Very sophasticated to see with all Roman eras sculputure and architectureship.
St_Thomas_Cathedral_Mumbai,visithra,5.0 of 5 bubbles,Sep 2015 • Friends,Stunning,"this is one beautiful church. full of historical grave markers, take your time to read the notes of loved ones carved in them while you gasp in the beauty of the church. "
St_Thomas_Cathedral_Mumbai,Floyd A,5.0 of 5 bubbles,Aug 2015 • Business,Peaceful and one with the Lord,St. Thomas Cathedral which is over 200 years old is a must visit for any traveler. Located just behind Horniman circle and next to Asiatic Library. Its also a 10 minute walk from Churchgate station. The interiors of the church walls are graced with memories of English sailors and other personnel that were part of many wars while in India. It is also a grade 1 heritage structure.
St_Thomas_Cathedral_Mumbai,Enthusiastraveller,4.0 of 5 bubbles,Aug 2015 • Solo,Historical Church,This is a Cathedral Church and is named after St. Thomas. It is a very old and historical church in the city and is very close to the flora fountains. This church is easily accessible via CST / Churchgate railway station and is around 10-15 mins walk from there. The churchgate station is named after this only.
St_Thomas_Cathedral_Mumbai,B R S,4.0 of 5 bubbles,Oct 2015,The First Anglican Church of Mumbai,Named after Saint Thomas the church was consecrated in 1718 and  became a Cathedral in 1837 with the appointment of the first Bishop of Mumbai. The Area to the West of the Church is called Churchgate and is one of the oldest business districts of Mumbai. It is now an UNESCO Heritage Building.
St_Thomas_Cathedral_Mumbai,GuelphTraveller,4.0 of 5 bubbles,Sep 2015 • Solo,Interesting British Colonial Church,"The centre of Colonial Anglicanism located in the Colonial area near the old Town Hall and Horniman Circle. Consecrated in 1718 making it the city's oldest church it does have a 19th century look due to ""improvements"" made in the Victorian era. The church has stained glass windows and a restrained Anglican interior with many beautiful bas relief marble wall tablets commemorating the dead of the Raj. Well worth a visit."
St_Thomas_Cathedral_Mumbai,SuDooNZ,4.0 of 5 bubbles,Nov 2014 • Friends,Another Church,"Reflects the height of the British ""occupation"".  Fascinating architecturally and interesting social comment on the attitudes of the time.  Unbelievably the marble for the structures was imported when apparently it was actually available locally."
St_Thomas_Cathedral_Mumbai,Lavesh G,4.0 of 5 bubbles,Jul 2015 • Friends,Most historic.. most peaceful.. most recommended for cultural tourists...!!!,"Many people doesn't know that the Churchgate railway station gets its name from this Church.I has been a core part of the city's rich history. the architecture  is very beautiful, the stories are mesmerizing, read well on the net before visiting so as to realize what youy are experiencing when you get there."
St_Thomas_Cathedral_Mumbai,Oscar Varghese,4.0 of 5 bubbles,May 2015 • Solo,Beautiful church in the chaos of Mumbai,"If you've been to Horniman Circle its impossible to miss this church, please do go in admire the beauty and if possible have a chat with the padre. He's a brilliant guy who loves to talk to the people."
St_Thomas_Cathedral_Mumbai,Greg A,4.0 of 5 bubbles,Sep 2015 • Friends,Stunning architecture!,"This church is well worth the visit with stunning architecture and stained glass windows. Beautiful building with a lot of history, especially the Afghan wars."
St_Thomas_Cathedral_Mumbai,Floyd A,5.0 of 5 bubbles,Jul 2015 • Solo,One of the oldest Anglican churches in Mumbai,"St. Thomas Cathedral located at Churchgate and just before Horniman Circle is one of the oldest Anglican Churches in Bombay Its pews, altar and other elements date back to over a 100 years. Its walls are decorated with the names of British soldiers who stayed in India and were part of the wars during their stay here."
St_Thomas_Cathedral_Mumbai,animesh202,5.0 of 5 bubbles,Sep 2015 • Friends,Beautiful church,The single most peaceful place in an otherwise mad city of Bombay. Its a beautiful church and well kept.
St_Thomas_Cathedral_Mumbai,savs09,4.0 of 5 bubbles,May 2015 • Friends,"Of heritage, religion and spirituality","The church is built on an axis in line with Flora Fountain and Churchgate station. Interiors are washed in a beautiful quality of light. The light is filtered through the stained glass at the nave of the church. Outside, the buttresses hold the nave of the church. Hence, one must walk around the church outside to admire these study buttresses, not a very common feature in Mumbai."
St_Thomas_Cathedral_Mumbai,Alison H,5.0 of 5 bubbles,Aug 2015 • Solo,Beautiful,"Although I'm not religious, I found this church really peaceful and beautiful. The surrounding garden is also lovely.The added bonus is that it's just next door to the magnificent Horniman Park. "
St_Thomas_Cathedral_Mumbai,Liz T,4.0 of 5 bubbles,Sep 2015 • Family,Worth seeing an Anglican church,"This is one of the oldest cathedrals in Mumbai. This is definitely worth seeing for its architecture, it was completed in 1718 for the British settlers in Bombay and the first Anglican church."
St_Thomas_Cathedral_Mumbai,4saldanha,5.0 of 5 bubbles,Aug 2015 • Couples,unknown but beautoiful church,"very beautiful and peaceful church, with beautiful interiors and quiet place to pray to god, and review life"
St_Thomas_Cathedral_Mumbai,Zarin S,5.0 of 5 bubbles,Jun 2015 • Friends,St. Thomas Cathedral,Its one of the quietest place where one goes for peace of mind.  My old office used to be there.  At that time every day I used to visit this Cathedral.  Now whenever I go to Fountain for shopping I pay a visit to my favourite St. Thomas Cathedral.  A few minutes on entering this place I am at peace with myself.  I love it there.  In the morning at times I have heard the choir practicing.
St_Thomas_Cathedral_Mumbai,RAMESH K,5.0 of 5 bubbles,May 2015 • Solo,An oasis of absolute peace,St. Thomas Cathedral in Fort area of Mumbai is part of British history and is a beautiful heritage building. It was built as a church in 1718. Not many know that Churchgate station was named after this church bcoz the road from the station led to this church. It was converted into a Cathedral in 1837. In the bustling commercial district of Fort area it is an oasis of absolute peace. It is built in the gothic & classic style of architecture. The interiors of the cathedral are awesome. There is ample use of painted stained glasses. There r beautiful carved figures & sculptures in marble. This Cathedral was recipient of UNESCO award for heritage buildings. I spent nearly half an hour inside the cathedral today in absolute peace admiring the architectural wonder and being in communion with the Almighty. On your next visit to Fort area please do not forget to visit this place !!
St_Thomas_Cathedral_Mumbai,SUZANNE R,4.0 of 5 bubbles,May 2015,Serene tranquility,"Step inside the cathedral, and the chaos of Mumbai is a distant memory lThe cathedral is a haven of serene tranquility, where everything is forgotten, and you enter another world, wher you can wonder at its beauty  or quietly say a prayer "
St_Thomas_Cathedral_Mumbai,ushabanerji,5.0 of 5 bubbles,Jul 2015,Relic of the Raj,The magnificent St.Thomas Cathedral stand on what is now Veer Nariman road in the heart of the Fort district. This Anglican church has a  number of interesting plaques in memory of the Britishers who died in India.
St_Thomas_Cathedral_Mumbai,Mark D,5.0 of 5 bubbles,May 2015,A peaceful haven,"This cathedral was an amazing place to find in Mumbai, compared to many of the other buildings, this one is very plain inside, however this does give it a certain air of calmness and tranquility, especially with all the hussle and bussel outside. One feature of the interior is the number of fans to keep the congregation cool during the services. "
St_Thomas_Cathedral_Mumbai,vinodkhedkar,4.0 of 5 bubbles,May 2015 • Solo,Nice Architecture,"St. Thomas Cathedral, Mumbai, completed in 1718, is the first Anglican church in Mumbai (then called Bombay), to improve the ""moral standards"" of the growing British settlement. It is located on Veer Nariman Road, close to Horniman Circle Gardens and the Flora Fountain. Excellent architecture this place nice place for worship. They also give free versions of holy bible in different Indian languages."
St_Thomas_Cathedral_Mumbai,shek2005,4.0 of 5 bubbles,Feb 2015 • Friends,majestic!!,"Beautiful stainglass windows , majestic marble tombstones and in-memoriam plaques. quiet and peaceful. Lots of history in the foyer to readIt is a must visit if you are visiting Kala Ghoda. Close to Horniman Circle, its a UNESCO heritage site."
St_Thomas_Cathedral_Mumbai,Nergish2014,5.0 of 5 bubbles,Mar 2014 • Solo,Truly Majestic,"Walked into the cathedral while my family friends waited for their toddler to come out of the neighbouring Cathedral infant school. Spent half an hour inside marveling at the beautiful stainglass windows , majestic marble tombstones and in-memoriam plaques of long-gone British Indian citizens and the endless rows of pews. Just an unbelievable atmosphere in this church.  Furthermore the exterior of this fine building is beautifully maintained."
