Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Brihanmumbai_Municipal_Corporation_building,KhatriRocks,4.0 of 5 bubbles,Feb 2018 • Family,Next to CST,Again another beautiful historic site to watch either during the day or at night.Such structures make a remarkable standing and showcase the beauty of History.Must Visit 
Brihanmumbai_Municipal_Corporation_building,Prasanna1965,4.0 of 5 bubbles,Nov 2017 • Solo,Key Place,"This place is the richest municipal corporation in India. It is the controlling authority of Mumbai. It is located one of the busiest areas of Mumbai area. Area surrounding this building is business district & is covered with plenty of office buildings, where offices of major private & government offices are located. It is one of the most buzzing place of Mumbai city, which is worth seeing once. There are lot of eateries & restaurants around this place, where you can get veg & non-veg food. Besides, there are some nearby areas, where are known for street food & street shopping. "
Brihanmumbai_Municipal_Corporation_building,mk5705,4.0 of 5 bubbles,Jan 2018 • Couples,Heritage property,"One of the heritage properties of BMC built during the British rule of india , beautiful external architecture "
Brihanmumbai_Municipal_Corporation_building,vinodkhedkar,4.0 of 5 bubbles,Nov 2017 • Solo,Heritage Property,This is a one of the richest civic body in India. This building was build during the British regime. Very nice architecture.
Brihanmumbai_Municipal_Corporation_building,cool_satchmo,4.0 of 5 bubbles,Jan 2017 • Friends,Beautiful building from the outside,"Since this is the headquarters of the Mumbai municipality, I don't think you can go inside the building as a tourist. The exterior of the building is spectacular and since it is just opposite the iconic train station, you can see both buildings simultaneously. However, it is a very busy junction and you need to be prepared to navigate the heavy traffic"
Brihanmumbai_Municipal_Corporation_building,TAMAN1951,4.0 of 5 bubbles,Nov 2017 • Couples,Beautiful building,"Largest municipal Corp in the world is here and provides critical services to the region. Water, sewage and trash and etc. Just across from the rail station and definitely worth the time to visit or enjoy the exterior architecture. Brits did well on this one."
Brihanmumbai_Municipal_Corporation_building,s_ramsam,4.0 of 5 bubbles,Aug 2017 • Solo,Beautiful architecture,Beautiful building from the British era opposite the CST (VT) rail terminus in the middle of a very busy locality. Lovely architecture and makes for a great picture. Used by the local corporation now.
Brihanmumbai_Municipal_Corporation_building,Soumya S,4.0 of 5 bubbles,Jul 2017 • Friends,Historic,This is an iconic landmark in Mumbai bang opposite the CST railway station. I think it went under renovation recently but continues to be a major landmark & example of British architecture in India.
Brihanmumbai_Municipal_Corporation_building,Virag R,4.0 of 5 bubbles,Feb 2017 • Solo,Very attractive,The Brihanmumbai Municipal Corporation building is standing exactly opposite to CST building. This is also as protected monument and currently houses local body office.This building is also architecturally beautiful and catches eye of visitor.Do spend some of your time to give a short visit to this beautiful monument
Brihanmumbai_Municipal_Corporation_building,vmtrek_travel,4.0 of 5 bubbles,Feb 2017 • Friends,Grandeur,"The building houses the richest local civil body ... BMC. One of the lovely sites in south Mumbai. Curiosity took better of me and made me take a walk inside. Inside, Freshly painted and kept clean. Walked past the standing committee chairman's room and others with polished doors and clean glass. The broad wooden stairs and even spiral iron stair were eye catching.The exterior wall seemed pretty dirty. As there was scaffolding, maybe they would be planning a painting job. Hope so."
Brihanmumbai_Municipal_Corporation_building,Aartichand,3.0 of 5 bubbles,Nov 2016 • Solo,Lovely Building,"This is yet another fabulous building built by the British,. It houses the offices of the largest Civic body in the country the Brihanmumbai Municiplal Corporation. The building is located opposite the Victoria Terminus and has the same architecture of domes and gargoils. Infront is a large statue of Pherozshah Metha a once head."
Brihanmumbai_Municipal_Corporation_building,Manish K,4.0 of 5 bubbles,Feb 2016 • Solo,One of Mumbai's most beautiful and important buildings,"The Brihanmumbai Municipal Corporation (BMC) building houses the offices and chambers of the local governing body of Mumbai. Located right opposite the famous Chhatrapati Shivaji Terminus (CST) building, this building too gets its fair share of visitors.Built in the Gothic style during the British era, this building is an architectural marvel. The building boasts of gargoyles and domes, which stand out. A statue of former municipal commissioner and noted political figure, Sir Pherozeshah Mehta, stands proudly in front of this beautiful structure."
Brihanmumbai_Municipal_Corporation_building,percyvakil,4.0 of 5 bubbles,Sep 2015 • Solo,Beautiful old building,"The BMC building was built in the late 19th century century, shortly after the Victoria Terminus building was made, which is just across the road from it.The Municipal Corporation building is a UNESCO World Heritage Site. The building has a central domed tower which is over 250 feet tall. The building is adorned with statues and gargoyles. I wish this building was better kept."
Brihanmumbai_Municipal_Corporation_building,renthlei_tetei,4.0 of 5 bubbles,Jan 2016 • Friends,Largest Civic Body,Is considered the Headquarters of Mumbai Civic office and is considers as the largest civic body in town.All the major civic work decisions of the city of mumbai are taken from this place.The structure of this place is very rustic build off course during the British Rule.
Brihanmumbai_Municipal_Corporation_building,savio_pinto12,4.0 of 5 bubbles,Mar 2016 • Solo,BMC Office ,"It is the largest civic body in the country and also in Asia.Brihanmumbai Mulcipal Corporation or more commonly know as BMC office.The Municipal Corporation of Greater Mumbai (MCGM), as the primary agency responsible for urban governance, has also signed an MOU with NGO Council to work closely with NGOs in the fields of education, public health, creation of urban amenities, art and culture and heritage conservation."
Brihanmumbai_Municipal_Corporation_building,Nergish2014,4.0 of 5 bubbles,Oct 2015 • Solo,Photographer's delight!,"A truly imposing structure...built by the Brits,,,,and worth a visit to either photograph or to marvel at its majestic construction."
Brihanmumbai_Municipal_Corporation_building,Nergish2014,4.0 of 5 bubbles,Oct 2015 • Friends,GRAND!,"Opposite its 'first cousin' VT station , stands the brilliantly designed BMC building, home to the apathetic and ineffective body that oversees Mumbai.I feel TCS or Infosys or some such EFFECTIVE Indian corporation should be housed in its majestic portals!!"
Brihanmumbai_Municipal_Corporation_building,gammo,4.0 of 5 bubbles,Oct 2015 • Solo,Stunning Structure.,"This is a special building,,,,special Colonial architecture sadly home to Mumbai's hopelessly inefficient and corrupt Municipal corporation."
Brihanmumbai_Municipal_Corporation_building,weeblepimkin,5.0 of 5 bubbles,Oct 2015 • Friends,Near VT and almost as majestic.,"Bang opposite Victoria Terminus stands this magnificent structure , built by the Brits, home to the inefficient and supposedly corrupt BMC. Worth photographing!"
Brihanmumbai_Municipal_Corporation_building,Billythefish1,4.0 of 5 bubbles,Oct 2015 • Couples,Great building by CST,The Municipal building is situated by CST. Similar in style and a bit overshadowed by the more well known railway terminus. This building is very fine and worth a look.
Brihanmumbai_Municipal_Corporation_building,GuelphTraveller,5.0 of 5 bubbles,Sep 2015 • Solo,Spectacular Architecture,"Located in the old historic area of Mumbai the The Municipal Corporation Building, Mumbai is opposite to the Chhatrapati Shivaji Terminus aka Victoria Terminus (a UNESCO World heritage site). This building is amongst the tallest structures in Mumbai and was started in 1884 and completed in 1893. It is in a Venetian Gothic Revival style with an Indo-Sarcenic Dome. Being beside the Victoria Terminus you will not miss it. I would have added a picture but this does not seem to be an option for new sites. I am surprised Tripadvisor did not have this building on its list since it is a major site."
