Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Snow_World_Mumbai,jaygaglani937,4.0 of 5 bubbles,Feb 2018 • Friends,Ice world,it was nice to visit this and it was far better experience than the snow world in Essel world and also was not expecting such a good thing.
Snow_World_Mumbai,TKuldeep,4.0 of 5 bubbles,Mar 2018 • Family,Great Place... Worth to visit atleast once,"Snow World is situated in Phoenix Market City , Kurla, Mumbai...Visited first time and found worth place to visit family....Snow World provides Snow theme based games in snow area like ice skating, sledging, sliding, ball games,sleeping etc.Place gives natural feeling of hill station surrounded by snow and entire family members will enjoy playing with snow to various snow games...Snow World allows one hour tour including 15minutes for wearing snow shoes,gloves,Jackets provided by them and rest 45 minutes to play and enjoy with snow.Socks is must and in case u are not wearing u can purchase inside only...A chargeable Hot Tea/Coffee/Soup at zeo to minus 10degree temperature adds more enjoyment inside snow world...Worth to visit with Friends/Family members..."
Snow_World_Mumbai,mehul h,4.0 of 5 bubbles,Mar 2018,Visit was awesome!!! It was chilliing,"I would really recommend to try this once. The Slide is wonderful. Its worth ur penny. U can take pics, do some dance and then really enjoy the snowballs"
Snow_World_Mumbai,Avinash2184,3.0 of 5 bubbles,Mar 2018 • Couples,Not a Snow World... Its Ice,"First of all, there is NO SNOW, its just crushed Ice. Place is also small. There has to be a lot of snow if one has to Ski but there was hardly anything on the surface and one had to literally drag him/her but it was also not working. Was expecting the snowfall to be good but there was no snowfall. Checked with one of the staff members and he said that it will begin in few minutes but it didn't happen even after waiting. Disappointing experience :("
Snow_World_Mumbai,Anshru8,2.0 of 5 bubbles,Feb 2018 • Family,Its a letdown,Anyone who visited Ski Dubai in Mall of Emirates in UAE will definitely say the same thing as title of this review. I can understand it cannot be recreated in such a scale however a decent effort is also not made to make it attractive.Its really not a worth of money spent.
Snow_World_Mumbai,Atharva1234,3.0 of 5 bubbles,Mar 2017 • Friends,Snow World Mumbai ,This is one of the Mumbai tourist attractions.It is nice for all and the temperature is below 0 degree. So we should be prepared  for it. The area of the place is small.You should experience it.
Snow_World_Mumbai,John_Doe1011,4.0 of 5 bubbles,Dec 2017 • Couples,An one time experience,"Price is 575 for one person for one hour. However, if you go on a weekday, when the crowd is less, even if you spent more than an hour, no one bothers. The ticket includes- one hour entry in the ice zone; ice boots, jacket and gloves. One gets multiple things to do inside - it includes- ice skating; sledging; slides etc. This place is more for kids especially school going kids. It can provide them with a decent picnic experience."
Snow_World_Mumbai,sharjeelcool,3.0 of 5 bubbles,Sep 2017 • Family,Childs play,Time to bring out the child in you at this stop .it's absolutely fun and the kids are going to have a great time.chill with family it's highly recommended 
Snow_World_Mumbai,Ayush S,5.0 of 5 bubbles,Nov 2016 • Family,Nice and enjoyment place.,This place was very nice and all can enjoy most the family groups can enjoy to much.the ticket costs about 800 for 50 minutes.I think so 50 minutes is much for the snow world.
Snow_World_Mumbai,amichemie,4.0 of 5 bubbles,Oct 2016 • Couples,Fun place,"You will get tickets for 1 hour. Ticket price about 575 Rs per head. They give you boots and clothes required to enter the premises. Later you have to return it. Inside there is a ride,igloo, ice skating and snow dance and many fun things to do. "
Snow_World_Mumbai,devdaskumar,4.0 of 5 bubbles,Mar 2017 • Friends,Chilling and cool place,"No matter its small, but very amazing place to visit with friends/BF/GF, ambience its superb and ice skatting its something nice experience , its little expensive but worth of money.Music...Snow fall and fun at -12 Temp.Must visit this place"
Snow_World_Mumbai,Im O,4.0 of 5 bubbles,Aug 2016 • Family,Snow world,Snow world of mumbai is amazing place.place is really cold and have many ice art.nice place to go during summer
Snow_World_Mumbai,ruchitk,4.0 of 5 bubbles,Jul 2017 • Family,Nice place in Mumbai ,"It's a small snow park in Mumbai maintaining a temperature of -10 degrees where they give you jacket, shoes and gloves before you enter the premises which has an iced tunnel, with a small cabin to give a feel small village covered with snow. There is a slippery slide where u actually sit on a tyre and slide down my son really had a good time place they have a small ice skating ring. Over all a nice break from the city heat for those 45 mins Yes there is a fees to enter this place."
Snow_World_Mumbai,Ashraf4916,4.0 of 5 bubbles,Jun 2017 • Family,Small yet Fun packed ,"Kids enjoyed it like anything, thought the place is small but yet it is fun for city residents. Overall a good experience "
Snow_World_Mumbai,Sumithran,3.0 of 5 bubbles,May 2017 • Family,A really cold outing,"The place is maintained at -10 degC. Boots, jackets and gloves are provided and you have to take socks with you or you can buy it from there. The place is a novel experience maybe good for one visit. You can stay for about 45 min. Activities include skating, sledge riding and some slides for children. The snow is slippery at some places and so older persons have to be careful. You can have a snow fight, but by 30 min you start feeling that you have had too much. The boots are also wet and eventually your feet starts freezing inside. Anyway, you can leave earlier if you want."
Snow_World_Mumbai,Dr.Y,5.0 of 5 bubbles,Jun 2016 • Family,Worth a visit... worth the money,"Awesome place to enjoy...especially with kids and family... worth money... safe ... has sledge riding, skiing, ice skating ,etc. artificial snow fall.. they provide proper protective clothing and there are guards inside to guide and protect"
Snow_World_Mumbai,Hiral_Desai,2.0 of 5 bubbles,Apr 2016 • Friends,Artificial snow at small place,"Been there in summer March, 2015 & then time limit was not reasonable.Be careful with ice skating as it's risky for first timers or those who do not know how to do it. Though you will just walk holding side supports provided at skating zone, chances are there to fall down on thick and solid ice floor. I experienced it and what disappointed me is no attention to help person who fell down or having injury but showing his own stunts that how awesome he can do skating!!! Second disgusting experience was when getting back to snow shoes after removal of skating shoes. Being last person to get out of skating zone, had only pair of snow shoes which was not of my size!!! Lady who was in charge of managing those shoes was forcing me to wear those shoes!!! How one can deal with knee injury and smaller size of shoes at same time, & height is time limit was running to make exit from such snow world. She kept telling me and forcing me to wear those snow shoes fast as it is compulsory and time is over. Finally I left those snow shoes there itself and walked out with socks only.Pros:Good for summertime to get chilled artificial climateCan have some good photographs cherishing moments with snow balls, walls and other wooden things.Cons:Improper and careless Management/ Supervisor/ Helper located inside Snow World(play zone)Small area (Not enough space for Snow Boarding) and limited things to do with high number of people."
Snow_World_Mumbai,Taxídi T,5.0 of 5 bubbles,Jan 2017,Freezin fun!!,"The place offers a wonderful experience at -10`c experience. The place provides an experience of variety of exiting things like: Ice sliding, skiing, sledge riding, ice skating..Its a enjoyable place and the time limit of one hour will fall short.. but its a worth visit :)  "
Snow_World_Mumbai,gazellegazala,4.0 of 5 bubbles,Jan 2017 • Family,Worth a visit!,I visited Snow World with my nieces last month. The kids really enjoyed the unique experience. It doesn't ever get so cold in this part of the country so this was the next best thing. I am not personally fond of the cold so I wanted to flee in half an hour but the children were thoroughly into it. Special thanks to Pawan who helped us to recover our photographs from their database even after the download window had lapsed.
Snow_World_Mumbai,Ashwin K,5.0 of 5 bubbles,Jan 2017 • Family,Family Fun Time at SnowWorld,"Place for real snow fun, lots of activities to go around. Worth the amount you spend on entry ticket. Good option for quick refreshing break in the city."
Snow_World_Mumbai,Pratik1986,4.0 of 5 bubbles,Dec 2016,Snow World - Place worth Visit,"Hello All, its worth visit this place.. To kill heat you must visit this another world of Snow. Here you have Ice skating , ice slides. You can have some fun with Ice with friends and family . Worth Visit.. "
Snow_World_Mumbai,Payal S,4.0 of 5 bubbles,Dec 2016 • Family,"Good, cld be better","Good place to go with family specially kids. The duration is 1hour and they provide you jacket,  boots and gloves are included in tickets which cost 575 Rs per person irrespective of age. Kids below 2 go free. SOCKS ARE MANDATORY, carry thick socks else you will have to buy it there. Be careful as few areas inside are slippery. Pre book or else slots get full. Book online as per your convenience and reach 20 mins before time get ideal size of jackets etc for you. The place is small and the snow is hard, not really like actual snow. I think they should have more snow and larger area. "
Snow_World_Mumbai,shankystud19,5.0 of 5 bubbles,Nov 2016 • Family,Snow,"Nice place among Mumbaikars , Artificial Snow Fall you can enjoy over there , lots of snow activities. Favourite among children. One time Go"
Snow_World_Mumbai,VishalD,3.0 of 5 bubbles,Nov 2016,Average place and too costly in comparison of what you get,This a place to go if you want to give your loved ones the experience of being in snow. thou it no where closer to be being really smooth snow...Wear thick socks and take a extra pair or else you will get frost bites and the 1st pair will get wet thou not sure how water sips in the boots provided.the sledges are not in get condition or maintained properly... no one to coach on snow boarding or skifor cost you pay certainly seems to lack a lot of things
Snow_World_Mumbai,Srikkanth B,3.0 of 5 bubbles,Dec 2016 • Family,A place for people to enjoy snow. If you are lazy to travel to find some......,"A small place, it gives an idea of how snow feels and to experience sick low temperature.  The charges are 575 per person and this includes rental of  jacket, boots and gloves ( children above 2 are charged). Be early to get fitting dress and pls do carry a good pair of extra socks. Nice place to have photographed. The administration has arranged photographers and they would click photos which you can select and get printed at the exit with  a charge of 200 rupees."
Snow_World_Mumbai,devarshsaraf,2.0 of 5 bubbles,May 2016 • Family,Very Tacky,"My experience at snow world was not very good. The jackets provided to us to keep us warm were stinking of sweat. Further, the cold feels too artificial and the snow does not provide too much fun since it is synthetic. "
Snow_World_Mumbai,kishangupta_21,4.0 of 5 bubbles,Oct 2016 • Family,"To get frrezed, an Ok experience",I have hared about this place and in Diwali vacation went with family. As per the name this place gives you experience of ice world with -10 degree Celsius.But area wise it is very small and having most option for small children. If you are all are adults then you might get disappointment.You have to get the ticket online (at least 3 hours before the slot) or you can purchase it from there it self. All slots of 1 hour only.
Snow_World_Mumbai,rakhi77,5.0 of 5 bubbles,Nov 2016 • Family,A chilling experience,Had been on Nov 2016 with hubby n five year old son enjoyed very much. But it's very  very cold inside  jackets n all doesn't help much. My son enjoyed alot
Snow_World_Mumbai,Aartichand,3.0 of 5 bubbles,Apr 2016 • Family,A cold experience,"Snow world in Pheonix market city, Kurla will give you a feeling of snow. If one has never experienced it it is ok to visit. But the temperatures inside are extremely cold and one should be warmly dressed. For Rs. 500 they rent you a coat and boots. Also the snow is very hard unlike real snow."
Snow_World_Mumbai,thrilladventure,3.0 of 5 bubbles,Apr 2016 • Friends,Small Snow World,Have visited a better snow world aboard so didnt like this one...You can visit if u want to have the snow world experience but its really very very cold to be there for one complete hour...
Snow_World_Mumbai,GauravChand,3.0 of 5 bubbles,Apr 2016 • Family,OK but nothing great,This Snow World is located in Phoenix Market City mall in Kurla.  Its is quite a big mall.  Snow World gives people an experience of show and cold weather which many people in Mumbai have not experienced.  It costs Rs 500 an they provide the jackets and snow shoes. Socks are a must.  They also have a photographer to capture your photo which can be purchased.  For those who have experienced real snow this will not be comparable.  This snow/ice is packed much harder and its quite slippery.  OK for children to go down a slide or go to the skating rink.  April/May or October will give you a chill from the hot weather outside.
Snow_World_Mumbai,Gaurav S,4.0 of 5 bubbles,Apr 2016 • Friends,Cool place to visit,Have been to snow world in april.. its an awesome place to visit... the whole set up is awesome and offers a very different experience of what you can never feel in the hot climate of mumbai.. good place to go with family and friends too.
Snow_World_Mumbai,rikhavshah,3.0 of 5 bubbles,Aug 2016 • Family,Too chilled to complete an hour ,"I visited snow world with my 7 years old son last week. Ticket price is 500 per person. There was waiting for the entry and we were given next time slot after 1 hour. They provide jacket with hood, handgloves, and rubber shoes to wear. Socks are compulsory and can be purchased at 30rs per pair if not worn. Staff was very helpful and agile. Temperature inside was very low and chilling. Snow was hard in consistancy and cannot be throwed as in hill station. Surface was very slippery and lots of people keeps on falling during the play. There are lots of artifacts which are good for taking selfies. My son was not tolerating the chilling temperature so we left the area after around 20 minutes. Although there was resting area with normal temperature if you want to come back. "
Snow_World_Mumbai,sunil79_2u,3.0 of 5 bubbles,Aug 2016 • Family,I was expecting something more...,"When I heard about this place, I was having some sort of expectations about the snow world. But when I was visited this with my family, I was not that much impressed with the experience we had inside.There are only 4 activities and lacks experience attendants. Yes, people who wants to experience the snow, they should visit.Tips: Be careful if you are going with your kids or old parents, it is very slippery inside.  Overall its an average place."
Snow_World_Mumbai,NIR006,4.0 of 5 bubbles,May 2016 • Family,Worth one visit,"Its a good experience. may not be as good as the ones found in the Middle East, but definitely wort a visit. It can get crowded on weekends, but the staff restricts entry to a specific number of people during a particular time slot.Decently maintained, well-organised.Good place to visit during the super-humid summers in Mumbai"
Snow_World_Mumbai,ChanchalKaur,4.0 of 5 bubbles,May 2016 • Family,Decent..,"For people who want to experience some kind of snow, this is a place to try. We went there with family. Kids will like it. Their ""snow"" is kind of OK. if you have seen real snow, you might know the difference. But with a group and kids, its worth the time."
Snow_World_Mumbai,Balpreet Singh,4.0 of 5 bubbles,May 2016 • Family,Gives some feel of Snow,"For people in city away from Snow, this gives a bit of an experience. Kids will like it, and so will adults... The snow though is not like the ""real Snow"". It does get slippery inside.. so be careful."
Snow_World_Mumbai,darshbjain,4.0 of 5 bubbles,Aug 2015 • Family,Its better than Hyderabad bad ,The place is good. The ice Skating is the best. The coffee and tea outside is great. The slide is also very good you will love it. The mall is also very good. 
Snow_World_Mumbai,thatzamit,4.0 of 5 bubbles,Apr 2016 • Family,Adventurous,"Very nice adventurous place to visit. As the name suggest, one can feel the real mountain snow weather here. Carry the socks as it is chargeable here."
Snow_World_Mumbai,vinitha v,4.0 of 5 bubbles,Apr 2016 • Family,Different experience,"Its at phoenix mall kurla...the entry price (500 INR per person-kid below 2 is free) includes jacket, shoes n gloves (u got to purchase the socks though)...they have clothes/shoes etc. to suit all ages (i gt one for my 2 year old)...u can store all ur bag/ stroller at their baggage counter..u can purchase ur photo frm them which they capture at the entrance (better than u taking ur own photo)...there is a cafe too (outside the snow-dorm though)once inside, mind the slippery surface and of course the cold..its got an ice rink, sledges, one carved out space (like a cottage), etc....good for the experience"
Snow_World_Mumbai,trinayani,4.0 of 5 bubbles,May 2016 • Family,Snow Escapade :),"As the title suggests... it covers all... excitement, daring, adventure and more. Its a relief outing in hot summers for 45 mins. The ticket includes jackets, gloves and boots though I wonder why did they leave the socks out (socks are charged extra). Once you enter the snow world it feels yeaaa ! Chilled to a bearable cold. They have photographers to catch your memories and save them for you at a steep price of 200 Rs per copy.. Hmm! You are not forced to buy the pics. Mobiles are allowed but the pics wont be tht gud bcoz of low light. Only 2 slides, one for kids and one for adults. Skating rink was gud. Even the igloos, wooden cottage n penguins were cute for photo ops. Def a fun time place with family. Though not so apt for lil kids. Would be a much better experience if they had bigger place with more slides added or lil bit of snowfall."
Snow_World_Mumbai,Raajesh P,4.0 of 5 bubbles,May 2016 • Family,The cold Snow World in Mumbai,"Good attraction venue.The snow world, placed in Pheonix mall at Kurla is a nice place to visit with family and kids.Since had not been to any snowy place was a unique and interesting experience, especially with kids.It is a one hour cold time costing 550 per person. Socks are compulsory to carry, rest of the warm clothing is provided by them within the entry fees. The place is kind of small and not too much activities, but the staff is prompt and a good one time experience."
Snow_World_Mumbai,Parth_Pandya,3.0 of 5 bubbles,Jun 2015 • Family,snowy for kids,"Its hot summer in Mumbai , so its worth visiting such places with kids and have lot of fun. Overall it is a small place, however it is must and good to have in the city.We are avoiding our visit with kids in this summer as its very much crowded and feel it to be challenging in maintain hygiene."
Snow_World_Mumbai,Anwar Hassan,5.0 of 5 bubbles,May 2015 • Business,Nice pleace for change mode,"Have a nice moments for friends ,if u can visit don't lose this fantastic moments listen my speech .my friends follow me "
Snow_World_Mumbai,Pranali S,4.0 of 5 bubbles,Aug 2015 • Family,Chiilllii-Snowyyy-bday well spent-RLY WORTH IT,"Wantd a differnt bday celebration so we headed here..n trust me you will love this one..its rly snowy n u actually feel as in ur in da alps.grt place 2 visit wd frnds n da money spent is actually worth it....To add to da experience visit Poush-Aunthentic Kashmiri cuisine restaurant at Pheonix Market city,Kurla aftr snow world 2 get that feel of the North India...P.S-Snow world will always be spcl fr me coz u celebrate ur 25th birthday just once in a lifetime...☺😘😘😘😘"
Snow_World_Mumbai,SumitTurakhia,5.0 of 5 bubbles,Feb 2016 • Family,Absolutely Snowy ... a must visit in Mumbai,"Wow, -10 degrees experience in Mumbai ??? Well outside its absolutely not possible but in Snow World, its possible. Super experience of Snow World, located inside the Phoenix Market City Mall, Kurla. Its a 1 hour slots starting from morning till late evening.   All clothings and boots are been provided by them except the socks, so either buy it from them directly or carry on your own. Inside there are skiing, sledging and slopes for fun. Artificial snowing happens for about 5 mins while enjoying your 1 hour slot. Staff are courteous and helpful. Overall the experience is nice and a unique visit."
Snow_World_Mumbai,TouristLuv,5.0 of 5 bubbles,Feb 2016 • Family,Nice Experience!,"We visited Mumbai for a trip this February, and planned a trip to Snow World Mumbai. The place is really nice and enjoyable for kids. They have actually maintained the temperature and snow inside. Also some of the ice/snow rides. The way they are maintaining the temperature inside, with such hot weather of Mumbai is really commendable. Overall, we really enjoyed the 1 hour experience in snow world."
Snow_World_Mumbai,meee2016,2.0 of 5 bubbles,Feb 2016 • Couples,Disapppointing,"it isnt as good as they advertise. the games - snow boarding and sledging are uselss. iceskating rink is too small and they dont have proper gear. gloves were torn, and shoes didnt fit properly. The place is worth only 100 rupees."
Snow_World_Mumbai,Rahul G,4.0 of 5 bubbles,Jan 2016 • Couples,Fun and Expensive,"There will be a lot of people who will end up calling this place a big freezer. And indeed it is a big freezer. The temperature inside is pretty low and by low I mean discomforting. But for people who want to take a feel of snow in a humid place like Mumbai, this might just be the oasis they are looking for. It is no where close to the real deal (natural snow) but they have done a great job in creating and maintaining the place. The entry tickets costs Rs. 500/- per head for one hour. Though being inside it for one full hour is a challenge in itself. Having said that its a must go for people who haven't experienced snow and want to in your very own Mumbai.Pros:The staff is extremely friendly and nice. Its very clean.Cons:The powdery snow is not very thick and there will be quite a few patches where the exposed ice is quite slippery. The souvenir photographs are very costly. At Rs.200/- a piece, its one of the most expensive ones I have ever some across.NB: Carry your own woollen socks. Else you will have to buy a pair for Rs. 30/-. They provide jackets and boots for free but socks are to be bought."
Snow_World_Mumbai,vinayraichur,3.0 of 5 bubbles,Jul 2015 • Family,Snow Hall,Price is expensiveThey provide you with snow gear and then you are sent into snow hallThere is slide and ski's to enjoyIts too cold as compared to real snowIf kids dont feel cold they will enjoy.
Snow_World_Mumbai,mandarn2016,3.0 of 5 bubbles,Dec 2015 • Business,Office Fun outing,Had fun but not up to the mark compare to snow world in hydrabad...Stil 3.5 stars...very good place for kids..
Snow_World_Mumbai,amberk652,4.0 of 5 bubbles,Dec 2015 • Family,Good fun Plance Snowworld,Good place to get chilled super fun place.More interesting activities can be added to make it more fun.
Snow_World_Mumbai,anand tejuja,5.0 of 5 bubbles,Dec 2015 • Family,Snowfall in Mumbai,"Great place for kids to enjoy the snowfall, skiing, sledge, slides and snow games. Must visit for those who are not able to experience the real snow fun of kashmir or manali."
Snow_World_Mumbai,Himanshu S,3.0 of 5 bubbles,Sep 2015 • Family,Not for very small kids,"while the concept maybe fine, its very expensive and not for kids under eight years I would say. Also could be slippery and very cold. "
Snow_World_Mumbai,Anand R,4.0 of 5 bubbles,May 2015,Stay cool,"Artificial ice in mumbai , probably the only one around. Its a small place and there is a slide and some other rides. They can do good if the slide is from a higher elevation as in other indoor snow parks around the world . 1 hour is more than enough for freezing there, we were a bunch of friends with kids and they had a nice time, though we rushed out in abt 40 mins i think. Price is reasonable though would want to see more games and a bigger area for playing"
Snow_World_Mumbai,jimit63,4.0 of 5 bubbles,Oct 2015 • Friends,nicely maintained,a different experience for mumbaikars. though the charge are a bit on higher side but the experience is good.
Snow_World_Mumbai,Sheetal9,3.0 of 5 bubbles,Oct 2015,Ok not great,"Snowworld is a nice place but not as good as expected. The images shown on the website and description given makes one feel the place is huge and has a lot of games etc. But unfortunately that isnt the case. The place is small, and there are 5-6 games of which some arent working. Also all of them arent for kids so if you going with kids be prepared coz they cant go sking or skating coz they small. The good part ofcourse is that they have a slide for the small kids, and its really cold so you do feel like you are in a snow world. I must also mention that the staff is extremely courteous and helpful. "
