Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Juhu_Beach,Rani75,3.0 of 5 bubbles,Feb 2021,Beach in the city,Beach in the city...Crowded but its fun eat at all the joints.Pao Bhaji and Gola are amazing.Best time to visit is during Sun set.
Juhu_Beach,BalkrishnaShroff,5.0 of 5 bubbles,Jan 2021,A beach for everyone !!,Juhu Beach is one of the the most famous spot for tourists as well as locals.No outsider leave Mumbai without visiting this iconic beach. The locals use it for morning or evening walk and  jogging. The youngsters use it to play cricket or football. There quite a few 4/5 stars hotels and a lot of food stalls serving various cuisines which are very popular with visitors. The main  beach has got few water sports facility. t's very crowded on weekends. It is spread almost over 4 KM and since last few years it is maintained very well. There are washrooms and also proper police security.
Juhu_Beach,dr ganapathi bhat,5.0 of 5 bubbles,Jan 2021 • Family,""" See for yourself""","The Juhu beach is a much admired beach in Mumbai. A very long beach that is surrounded by iconic hotels and residents of famous cine personalities. No tickets, better to go in the evening. Mumbai is always humid; so avoid the mornings.  The beach is open till late night 11 pm. On weekdays, less crowded. But come holidays and weekends, the place teems with people.It is a favourite place for jogging among locals. If you are lucky, you can spot a celebrity. Water is clean, the beach is far cleaner  than others in Mumbai. Approx 2 hours is enough to cover the important parts of the beach.The waters are safe, and the beach area  too is safe but finish by 8 pm. Lot of eateries dot the beach---Mumbai special flavours like vada pav and pav bhaji are easily the best.  In Mumbai, your itinerary is incomplete without a visit to Juhu beach.  "
Juhu_Beach,Poonam Gupta,4.0 of 5 bubbles,Mar 2020 • Solo,Juhu Beach Mumbai.,It is nice place for visiting in Summer . Sea shore is also neat and clean . Juhu chhopati is near it .There are many food stalls.You can buy food and eat by enjoying the sea waves  in the evening .
Juhu_Beach,Youngest_traveler_,5.0 of 5 bubbles,Feb 2020 • Friends,A good place in Mumbai for stress relief .,"This beach is very good and stress relief . The beach is very clean also . If public , maintain it is a beautiful palce . I love this a place a lot . This place is also good for exercising , jogging and playing sports . Near to this palce an another amazing place is located which is hare krishna temple juhu . This is also must visited place . Thank you ,With regards, Youngest_traveller_ "
Juhu_Beach,MOHD MOHSIN,5.0 of 5 bubbles,Jan 2020 • Friends,Juhu Beach ,"If you visited to Mumbai, and not visit to Juhu Beach then your trip was incomplete. Juhu beach is one of the iconic and most loved places in Mumbai, people usually visit with their family to enjoy the Subset and Sunrise.Now, Juhu beach authority was started the service of boat, paragliding and many more with nominal price. This place was always crowded and In this place you meet people from every Corner of city. I visit two times, first time with friend & Second time with family. Both time a enjoyed alot.Juhu beach there is so many photographers who clicked your photos and give you hard copy with nominal prices (likely Rs.50/-).Timing- 6 am - 11 pm"
Juhu_Beach,Menka Singh,3.0 of 5 bubbles,Feb 2020 • Friends,Good place but dirty water. ,"Juhu beach is good it has many street food which are very tasty and specially pav bhaji with gola it tastes heaven. But day by day the water is getting polluted very much, otherwise it's okay. Night time is good to visit as it gives positive vibes. "
Juhu_Beach,Deepak Mallyk,2.0 of 5 bubbles,Nov 2019,Horrible crowded and dirty,"Hoards of people. All hopes of visiting this place have gone in the drain the moment I saw thousands and thousands of people. Water is dirty, sand is wet (you can't sit).The one and only good thing at Juhu beach are the food stalls available at the start of the beach. You can get some delicious food snack items there."
Juhu_Beach,Jayesh Shah,4.0 of 5 bubbles,Apr 2020 • Family,Bice,Nice place to spend time with your loved ones it's very good place for the family time must visit this beach once
Juhu_Beach,The Great,4.0 of 5 bubbles,May 2019 • Family,Beach ,At this place you can feel free and at night that palace is also nice for sitting for a long time and nice place to visit
Juhu_Beach,amarpuri90,5.0 of 5 bubbles,Dec 2019,Really good,Its one of the most iconic beaches in Mumbai and a famous tourist spot. Its equally popular with the locals too. Its has been cleaned and maintained well. Great place for a morning or evening walk. There are food stalls with amazing food. Having the Pav Bhaji here is recommended.
Juhu_Beach,Jalal Iqbal,3.0 of 5 bubbles,Jan 2020,famous beach,A dirty crowded and unclean sea beach of Typical India. very famous among the locals. easy to reach. not recommended. a lot of food shops and cafes around.
Juhu_Beach,Dibbendu C,2.0 of 5 bubbles,Mar 2020 • Family,Very dirty beach,Visited with family but found the beach is very dirty.Some NGO's or Municipal corporation should take action against use of plastic and other dirty items like thermocol etc.They should ban food stalls in this beach.
Juhu_Beach,Uru,5.0 of 5 bubbles,Jan 2020 • Couples,Juhu beach,Best place to visit the se here is so cool..the pavbhaji here sandwich here are alll tqsty plzz do visit with ur friends families....best place to go during summers...
Juhu_Beach,naveed,5.0 of 5 bubbles,Mar 2020 • Couples,Lovely ,Juju beach is located in juju area I went to there and I see the plane is fly down here because airport is so near and I see the sunset here and I totally loved it'l
Juhu_Beach,David D,2.0 of 5 bubbles,Mar 2020,Lovely stretch of beach - but dirty,"We were staying in the area from 3rd to 6th March, so we were regular visitors to this beach.One of the main features of the beach area are the Food Stalls On Juhu Chowpatty. Making and cooking wonderful including the famous Pav Bhaji.There are a few places of interest nearby, Gandhi Statue, Mermaid Statue and Chatrapati Shivaji Monument.There are no sunloungers or umbrellas along the beach, not really a holiday beach. Some visitors do come and sit on the sand.The authorities do endeavour to keep the beach clean, including a tractor raking the sand and removing the litter. It is a thankless task as some visitors are reluctant to take their rubbish away or place in the bins.In the evenings there are thousands of people along the beach watching the sunset and enjoying the cool sea breeze, some got into the sea.There are loads of hawkers selling, sweets, snacks, inflated balloons, candy floss and so much more. There were a number of beggars, mainly young children. On evening we were having a sun downer, beer, at the Bay View Bar (Citizen Hotel), a guest gave 2 beggars a large carton of food, which he purchased in the hotel. They looked at it and when the guest left the tossed cartoon and food onto the beach for the crowd to eat, were not that hungry then.One day we walked along the beach and we were surprised the see the amount of rubbish in the sand including condoms."
Juhu_Beach,Sardev2014,3.0 of 5 bubbles,Mar 2020 • Solo,Nice relaxing beach,Juhu beach has a reputation in Mumbai for being dodgy. Visited here for an evening and was pleasantly surprised. Loads of local stalls offering places to eat (be wary of quality) and vendors hawking wares.Sand was lovely and warm. Didn’t get any unwelcome attention or hassle. Had a relaxed few hours.
Juhu_Beach,ash_g2,5.0 of 5 bubbles,Mar 2020,Mumbai's prized possesion...,Best for jogging & unwind ur stress.If u r visiting Mumbai. u have to visit Juhu beach as it is also India's megastar's place to stay. Mr Amitabh Bacchhan.Also lot of eateries on the beach.Evening will be crowded though with most of the teens are on the beach I would suggest to go in the morning around 7am to feel the beach
Juhu_Beach,Sally Arora,4.0 of 5 bubbles,Mar 2020 • Family,Take me to the beach!,One of my favourite things to do in this city is to go to the beach and I cannot tell you how many memories we have of going to the beach and spending some quality time here. This is one of the top attraction in Mumbai and I would definitely recommend going here. 
Juhu_Beach,csharon2016,3.0 of 5 bubbles,Feb 2020 • Family,Lots of Indian families out for a Sunday stroll,"As a beach for watching Indian life this beach is good, we visited on a Sunday afternoon, lots of cricket being played, snacks shared and fun being had. I would not sit and sunbathe here or swim in the sea simply because it was very dirty."
Juhu_Beach,Minhaj_bd007,3.0 of 5 bubbles,Nov 2019,a crowd sandy beach,The beach is a sandy beach. but The beach is average attractive and too much crowd here. but still a good place to enjoy
Juhu_Beach,Sanjib S,4.0 of 5 bubbles,Jan 2020,For a peaceful walk!,"Good place for Morning & Evening Jogging or walking. This Arabian Seashore gets little busy during evening and busier on weekends. Beach is clean, sandy and safe. However it is advisable to avoid getting into deep water as life guard is not present all through the beach. Also avoid sitting in dark spots during night visit. Be aware of miscreants, snatchers in far side off the main beach & dark areas adjacent to by lanes."
Juhu_Beach,Rajdeep,3.0 of 5 bubbles,Feb 2020 • Solo,Not clean ,Beach is full of dirt not advisable for family. Water sports are available near Juhu chopati . It's average beach.
Juhu_Beach,israr mansuri,5.0 of 5 bubbles,Feb 2020 • Solo,Beautiful,Hu hu beach is mumbais one of the biggest beach and one of the clean beach .I went at sunset time and I loved it when the sun is down and great feelings it was
Juhu_Beach,Steve,4.0 of 5 bubbles,Feb 2020 • Couples,A Surreal Experience,"Had an 8 hour layover in Mumbai so took a taxi to Juhu beach. Usual traffic chaos but very entertaining. Arrived at beach and taxi driver escorted across the road ! It was well past sunset and one area of the beach was absolutely packed, no idea why as rest of the beach was reasonably quiet. Stopped off at Citizen hotel with a bar overlooking the beach, beers and beach cricket followed by a very nice dinner"
Juhu_Beach,canvas and flavours,5.0 of 5 bubbles,Feb 2020 • Friends,Calm Place,"You can have a great time here with ur family , friends and loved ones. They have many different stalls to have food and emjoy ur time"
Juhu_Beach,Nisha,5.0 of 5 bubbles,Feb 2020 • Couples,Cool,Juhu beach is located in West side of Mumbai it's one of the best beach in Mumbai great location huge beach and beautiful memory with my wife there
Juhu_Beach,Mushtaq Pahalgami,5.0 of 5 bubbles,Feb 2020 • Business,Juhu Beach Mumbai Maharashtra Matter Of Great Concern.,"Visited on 06 February 2020 with my friends the weather  was very beautiful and the experience of the tour was not bad ,when I visited there  I feel relex even weather was warm,there is many stalls with awesome food , but i have noticed one thing many people useing plastic and polythene items like Dispo team glasses  and many throwing such pollutants there on the banks of sea which causing pollution on the sea or water bodies I strongly recommend all visiting people please and please don't disturb flora and fauna of such kind of  sensitive water bodies and avoid all pullouts, plastic bottles, bags and keep only jute carry bags  and keep the beach neat and clean for the sake of god  ...thanks Best RegardsMushtaq Pahalgami,Environmental Activist from Jammu and Kashmir(India)."
Juhu_Beach,Sajjuom,5.0 of 5 bubbles,Feb 2020,Nice for evening hangouts,It was great being there with my husband. We went there on both the days when we were in Mumbai. The cool breeze was worth being there. The accessibility of various food options on the beach makes it even more enjoyable. Definitely a must visit while in Mumbai.
Juhu_Beach,BhumirGrishma,4.0 of 5 bubbles,Feb 2020 • Couples,I always love being there....,"I have visited it many times...Almost everytime I visit Mumbai...This time I went with my husband...It is clean place...It was Saturday so very crowded....We enjoyed sunset there...There were many watwr activities there at the beach...Many food stalls are available...There is a food battalion there like ""MANEKCHOWK"" of Ahmedabad- food stalls...They all are very famous...U get chatpata street food there...Pau bhaji, Dhosa,Chats,Gol gappa,Tawa pulao...Shakes,Ice creams,Gola n lot more....Enjoy the wind and the food there"
Juhu_Beach,Angela G,3.0 of 5 bubbles,Feb 2020 • Family,Walk along the beach,"After being followed for over 20 minutes by a teenage lad who was not looking underfed and begging for money, we had to tell him where to go. We simply wanted to enjoy the sun, sand and eateries along the beach.There was a cleaning up crew who came past collecting litter left behind which looked like a well organised group who cleared the beach of rubbish from the morning crowd.However I noticed a few condoms still lingering in the sand after they'd past.After leaving the beach, there are some comfortable cafes to relax and enjoy a beverage or 2."
Juhu_Beach,Sweta,5.0 of 5 bubbles,Feb 2020 • Family,Awesome,Juhu beach is very clean and beautiful. There are some food stalls where u will find just amazing food. I love it.
Juhu_Beach,Gautam Pendharkar,4.0 of 5 bubbles,Dec 2019,Prime Beach,"It is the most famous beach of Mumbai apart from Girgaum Chowpatty. Fact that it is very long almost 6 kms from Juhu till Versova end, makes it more popular for visitors and tourists. It has everything from eateries to some water sports. This is also a hub of bollywood, as most of the film stars of Indian film industry stay around this area. Efforts are been made by various NGO's to keep it clean. Great way to unwind and must see for tourist visiting Mumbai."
Juhu_Beach,Owais wangnoo,5.0 of 5 bubbles,Feb 2020 • Friends,The popular beach in the Western Part of Mumbai,"Juhu is a very famous beach in Mumbai. Specially because many Bollywood celebrities lives in this area. Then there is Juhu beach where people go for picnic, enjoying the sunset, relaxing on the fine sand and spending some quality time with friends and family."
Juhu_Beach,tsvarakadenga,3.0 of 5 bubbles,Jan 2020 • Couples,Interesting beach,It was relatively clean and nice for a walk in the mornings . The locals come in the evening. Water is not available according to me but some people were in it. 
Juhu_Beach,ravin gareeb,5.0 of 5 bubbles,Feb 2020 • Couples,Juhu Beach,Lovely scenery with very neat beaches with very relaxed locals Very friendly locals and very safe with neat areas
Juhu_Beach,vmsatheesh22,5.0 of 5 bubbles,Feb 2020 • Friends,Great,"Juhu beach, one of the famous beach, neet and clean beach, crowded with tourists, good facilities available here"
Juhu_Beach,Daab1952,1.0 of 5 bubbles,Jan 2020 • Couples,Crowded beyond belief.! ,Definitely would not recommend going here. There didn't appear to be a square inch of room on the beach.! Too busy. Too noisy.! 
Juhu_Beach,karthik0410,4.0 of 5 bubbles,Oct 2019,Lively and crowded,"Juhu Beach is perennially crowded, especially on weekends with both tourists and locals. There is a lot of effort put to keep the beach clean of late. There are a lot of food vendors selling fast food. The water like most beaches in India is not the cleanest."
Juhu_Beach,Christopher B,4.0 of 5 bubbles,Jan 2020 • Business,A pleasant walk,"I was working in Juhu for ten days, and didn't find much to do there. The beach was pleasant though, with good long walks possible, as long as you avoid all the beach cricket games! There are boat trips available and, in certain places plenty of food and drink vendors. "
Juhu_Beach,Parag Bose,4.0 of 5 bubbles,Feb 2019 • Friends,Sands of time..,"Have been visiting, passing Juhu beach since the last 50 years. Have seen this iconic beach shrink in size , as well as I've seen the commercial exploitation of the beach. The traditional bhelpuri stalls, are outnumbered with new fast food type of food. Guess, moving with times. Good for the masses. However, this spot can be avoided."
Juhu_Beach,Amit singh,2.0 of 5 bubbles,Jan 2020 • Couples,Very very dirty beach,Very very dirty beach in Mumbai. You can find pollution every where. Sea water is also not clean. No clean place to sit. Earlier it was nice beach.
Juhu_Beach,Avinash Reddy,5.0 of 5 bubbles,Jan 2020 • Family,Wonderful place!!!,"The famous Juhu beach is quite clean compared to the last time when we had visited 15yrs back....its better to visit late evening once the crowds thin. However, children begging for food are quite irritating. The crowd, the liveliness of this beach makes a human being happy and fresh too"
Juhu_Beach,Sunil,4.0 of 5 bubbles,Jun 2019 • Friends,Juju beach ,Nice beach with good ambience and the  beach side is well maintained and you can find many outlets near to the sea.the view is really good 
Juhu_Beach,Pam,3.0 of 5 bubbles,Jan 2020 • Family,Juhu beach,"The famous Juhu beach is quite clean compared to the last time when we had visited 15yrs back....its better to visit late evening once the crowds thin. However, children begging for food are quite irritating."
Juhu_Beach,partha pratim ray,5.0 of 5 bubbles,Dec 2019,a lively place to spend time,"The crowd, the liveliness of this beach makes a human being happy and fresh too. one also loves to walk on the beach endlessly and it really helps to detoxify oneself."
Juhu_Beach,Kaushik G,4.0 of 5 bubbles,Dec 2019 • Friends,Popular Beach in Mumbai,"During our Christmas holidays we had visited the beautiful Juhu Beach in Mumbai. We had visited the beautiful Iskcon temple in Juhu and from there we had walked to the beach. At the beach, we sat on the sand and enjoyed sunset over the sea while the skyline changed colors from yellow to red to orange. The Beach is crowded with tourists and locals enjoying walking or jogging or bathing. It was a nice experience soaking in the sea breeze and the fun atmosphere. "
Juhu_Beach,Charu,5.0 of 5 bubbles,Dec 2019 • Family,Juhu Beach,"One of the most popular beaches of Mumbai. Families and friends come to spend time in the mornings and the evenings.Lots of healthy snacks to enjoy on the beach like corn cooked on fire, berries, imli etc"
Juhu_Beach,sijick,3.0 of 5 bubbles,Dec 2019,Now a cleaner beach,"Juhu beach used to be dirty and not maintained, but things have changed now. It is much cleaner, and we can see tractors moving around most of the litter. The water is dark, due to the fine sand, and one would think twice before entering. The sand area is huge and kids will enjoy playing in the sand, and collecting shells. One should be with kids when they do shell collection, lest they pick up live ones. The food shanties have been converted into formal shops, and are clean and much hygienic now. Pav bhaji, paani puri, kala katta and falooda are the most popular items here. The Shivaji statue is a good selfie point as well. One thing which is not good is lack of parking. There is a paid parking, but space is very limited."
Juhu_Beach,KeshavChakraborty,3.0 of 5 bubbles,Jan 2019 • Couples,Not a good place to visit,This is the most popular among Indians but most dirty also.I would not recommend you to waste your time there except you want to enjoy chowpatty foods and snacks.
Juhu_Beach,shishir,1.0 of 5 bubbles,Dec 2019 • Family,Dirty beach,Thus is one on the most dirty beach I have ever visited. Not worth going. There are hell lot of people and they ensure they do justice in making it dirty as much as they can. Not sure why commercial shops are allowed to serve food and create so much garbage. 
Juhu_Beach,Esbe2013,2.0 of 5 bubbles,Dec 2019,Not really,"It's a small beach. The sand isn't clean. The city's too close. If you're a beachbug and cannot do without one, well, then you could give it a try. But if you're going to Mumbai to see this beach, you might be disappointed. There are speedboat rides, and some street food. But that's about all. There's a police station almost right on the beach, and so it should be safe."
Juhu_Beach,Nomad Govind,1.0 of 5 bubbles,Dec 2019 • Family,It is over rated and dirty ,"I recently after a long had been to Juhu beach with family in the night. The place is highly crowded, you can get many things to eat however it is filthy, dirty and not worth. Despite efforts by many to clean the beach, it is back to original condition majorly due to release of sewage by the municipal corporation. We even saw dead body of an animal floating on the beach. Water is dark. Avoid it. "
Juhu_Beach,Khushidimps,5.0 of 5 bubbles,Dec 2019 • Friends,Juhu Beach,Love this place and this is my all time favourite... I go here for morning walks and also evening walks at times and it is so peaceful in the morning to sit to sit for hours and listen to the noise of the waves... 
Juhu_Beach,@Fatty,5.0 of 5 bubbles,May 2019 • Family,Beach,It is one of the popular tourist attraction in Mumbai and also very untidy and dirty beach I have seen. I like this beach because of its peaceful atmosphere and its scenic beauty.Its a good beach to enjoy and relax and to watch a sunset. There are many food stalls and snack joints set up at the beach
Juhu_Beach,Pauline Drayton,2.0 of 5 bubbles,Nov 2019 • Business,Beach?,Don’t visit if you have ever seen a good beach.   Very disappointing.   Rubbish buildings line the beach and no shade or seating to speak of.   This could be made nice with a lot of money spent to clean up the whole area as well as the pollution in the water.  Must be very disappointing for the residents of the area as well as tourists.   I will go back to my Queensland beaches with clear skies and rolling sands.
Juhu_Beach,Kaypee333,4.0 of 5 bubbles,Feb 2019,Good jogging and walking beach.,Juhu beach became far better then before all the lightening and they clean beach daily makes now wonderful beach. I go running to this beach daily in morning I love the length of this beach which is quite good for joggger and runner. Sunday is usually croweded but other days are normal 
Juhu_Beach,AlwaysTripsavvy,5.0 of 5 bubbles,Oct 2019 • Family,Birthday party treat,We were invited for a birthday party treat and it was fun. The host had arranged beach games and the weather was also cool on Sunday morning. The l ds later enjoyed the beach waters and drenched themselves. Good place to celebrate birthday parties. The food came from McDonalds
Juhu_Beach,BalkrishnaShroff,5.0 of 5 bubbles,Nov 2019,A beach for everyone !!,"Juhu Beach is the 2nd most popular place in Mumbai after Gateway of India. For an outsider a trip to Mumbai can't be completed without visiting Juhu Beach. For locals also it's a very important place . They love to go for morning or evening walk. In the morning one can see quite a few top industrialists, politicians and film/TV person personalities. On weekends it is quite crowded. The youngster play football, cricket etc.Over the years it is maintained very well. There are decent toilets. There is a wide variety of street food available. The best part is that there is 24 hour police security on entire beach. In the evening there is proper lighting. There is also few water sports facility on the main beach.Worth visiting !!"
Juhu_Beach,Ron,2.0 of 5 bubbles,Nov 2019 • Solo,Odd beach,"Very odd beach. It seems nice enough till you realize that warning signs don’t let you go into water, sand feels very dirty and beggar kids swarm around you. Couldn’t get out of there fast enough."
Juhu_Beach,nkmantri,4.0 of 5 bubbles,Nov 2019 • Family,Crowdy,This is very crowdy beach specially on weekends. Good place to chill out in evening hours. Food options are there but they are average. 
Juhu_Beach,Sunita Saldanha,5.0 of 5 bubbles,Nov 2019 • Friends,Leisure trip to see the sun set,Leisure trip to see the sun set in the sky. Watch the sun fade out.Good options of eating joints.It's well maintained and hope visitors clear up after themselves so it's the same.
Juhu_Beach,mcsc-squared,4.0 of 5 bubbles,Nov 2019 • Couples,Chhath Puja @ Juhu Beach,"We were staying at JW Marriott and saw the Chhath puja celebrations at Juhu beach on November 2nd. It felt like there must have been at least 100,000+ people there, all celebrating  & bursting crackers most of the evening into early November 3rd. I’m not sure if we would have felt safe on the beach with such a large crowd, but it was great to see from the comfort of JW Marriott!"
Juhu_Beach,Shivam,5.0 of 5 bubbles,Jul 2019 • Friends,Enjoyable  sunset🤩.,"The perfect beach in Mumbai , it has a amazing views with the good marine water. The beach is so clear, it is always crowded by the public at Sunday. "
Juhu_Beach,Babe's Cuddle Toy ≧◠ᴥ◠≦,5.0 of 5 bubbles,Jul 2019,AWESOME,should visit this place...i went there one evening with my friend. its was an awesome experience for me.
Juhu_Beach,Sheryl Johnson,3.0 of 5 bubbles,Nov 2019,Has potenial,"Like many parts of Mumbai, this is a great location but maintained poorly. The beach is good if visited early morning before the crowds gather. Street food is great"
Juhu_Beach,Suchi C,5.0 of 5 bubbles,Oct 2019 • Family,Beach with street food,This beach is one place in Mumbai where all sorts of street food are available to eat and enjoy. There are so many counter and variety of food available that one can enjoy at beach location. This beach is always crowded. Traffic rush is always there. It's a public beach
Juhu_Beach,pawansoni83,5.0 of 5 bubbles,Oct 2019 • Couples,About Juhu Beach,A famous place to hangout either with couple or friends or with family. Enjoyment is full on at Juhu Beach.
Juhu_Beach,PIPALIYA J,5.0 of 5 bubbles,Oct 2019 • Solo,Beautiful Juhu Beach🌴🌴🌴,"This beach location is Mumbai ,Maharashtra. This beach is very nice and beautiful this location 👌😍...Thank you"
Juhu_Beach,Etsub N,2.0 of 5 bubbles,Aug 2019,In need of major cleanup,"Coming from a landlocked country, I was excited to see Juhu Beach. But I was disappointed as the place is littered with plastic waste. It needs major clean up that runs throughout the year as more plastic waste is likely to come to the shore."
Juhu_Beach,Mso Mso,2.0 of 5 bubbles,Oct 2019 • Family,CONCERNING EXPERIENCE,"Forget everything you know about white sandy beaches. Have in mind a dirty brown beach with water that looks black-ish. Still , some people get in the water so your child might be interested, for that reason carry a change of clothes. There will be photographers scouting for you, and beggars as well. It’s not a relaxing beach, but you will enjoy the boat ride."
Juhu_Beach,SACH S,5.0 of 5 bubbles,Oct 2019 • Family,Attraction of Mumbai,"It is most visited beach.of.mumbai after chopati situated in Juhu area ,the people who goes to Amitab h bacchan house Jalsa they definitely visit to Juhu visit because of very near to His home,it's near by local railway station is santakruj and Bandra station easily taxi and auto available"
Juhu_Beach,Chubb,2.0 of 5 bubbles,Oct 2019,Potentially Idyllic but so dirty,"This is a stretch of beach that in any other major city with a climate like Mumbai would be a major draw and super busy.  There were a nice crowd and atmosphere and there are boat rides, etc on offer, so plenty to do.  It is just all so dirty, from the dirty sea water washing onto the beach combined with the multitude of litter on the beach it is all massively disappointing. There are a lot of  'No Litter' signs and similar, the authorities need action, not signs.It seems ironic that during this trip we attended a 150 years of Gandhi and i noticed the quote there:Gandhiji said, “So long as you do not take the broom and the bucket in your hands, you cannot make your towns and cities clean."""
Juhu_Beach,mananmht,4.0 of 5 bubbles,May 2019 • Solo,A great place to start the day with,"Juhu beach is a nice, clean beach, fit for a visit at almost all times. The beach is generally less occupied during mornings and there's a lot of crowd during evening time. Plenty of food stalls selling a great variety of foods. The ice gola is something one wouldn't like to miss. If you're in Mumbai, Juhu beach is certainly a place to visit.However, beware of some coconut water sellers, who at times charge exorbitant prices to tourists and try to fool them."
Juhu_Beach,Deepak,3.0 of 5 bubbles,Oct 2019 • Family,Nice place but maintenance to be improved.,One of the major attractions in Mumbai. We reached there after 5 in the evening on a Friday.Evening visits are cool and nice pics can be taken.Sea waters were dirty as usual and beach maintenance was not that good.Family visit for a duration of 2hrs is more enough for this place.
Juhu_Beach,VKA63,3.0 of 5 bubbles,Oct 2019 • Friends,Okay option in Mumbai,Location is excellent but no clean beaches in Mumbai with lots of pollution in the sea water as compared to Thailand or other major countries and states
Juhu_Beach,Gulam Rasool Shaikh,5.0 of 5 bubbles,Oct 2019 • Family,Holiday ,"Crowdy but enjoyable, specially at the time of sunset senry very nice ,paved bhaji and Kala khatta holy too yummy "
Juhu_Beach,Barry H,4.0 of 5 bubbles,Oct 2019 • Couples,Leisure in Juhu right by the beaxh,It’s  beautiful in the evening hot during the day the beach suffers from garbage washed upFrom the sea in the morning but this is soon cleared away and is very popular with the locals and tourists 
Juhu_Beach,Santosh K,5.0 of 5 bubbles,Sep 2019 • Friends,Awsome place,Best place to visit at any any time and with all family members as it is very nice and cleanly maintained.
Juhu_Beach,Cedric N,4.0 of 5 bubbles,Feb 2019 • Family,One of the most popular beaches in Mumbai,"Had been to this beach in Juhu a long back ago. This beach is a popular tourist attraction.This beach is visited by locals as well as tourists. It gets crowded during the weekends and public holidays. This beach has street food stalls selling Bhel Puri, Sev Puri etc. It also has a small ferris wheel and other things to entertain the tourists. It is also famous for film shootings and plane spotting. This beach offers sunset views as well. However, it is filthy and dirty due to tourists littering on the sands. Had enjoyed strolling on the beach and the cool breeze as a school going child.This beach is an ideal place for families, couples as well as friends. It is a must visit and should not be missed."
