Tourist Attraction,Name,Rating,Date and criteria,Title,Review
National_Centre_for_the_Performing_Arts,poojari_neeta,5.0 of 5 bubbles,Jun 2018 • Family,Mesmerising performance,"No words could describe the experience of having the opportunity to witness this marvel.  Simply beautiful. The theatre, the stage,  the sound,  the actors, the director,  the crew all deserve a standing ovation. The theatre provides parking (limited though) was a relief during the rains... The dazzling chandelier that floats in the grand entrance is simply outstanding.  It's a musical treat to your eyes.. Salute to Feroz Abbas."
National_Centre_for_the_Performing_Arts,Lakshmi P,5.0 of 5 bubbles,Nov 2017 • Couples,Cultural landmark,"NCPA hosts some the best plays, operas, stand up and musical shows in town. The auditorium is spacious and resonates an old world charm. Some of the best names in performing arts have performed here through the years. You can also take a leisurely stroll across Marine Drive post catching a show at the NCPA."
National_Centre_for_the_Performing_Arts,123MmJj123,5.0 of 5 bubbles,Feb 2018 • Friends,Iconic !,"Cultural melting pot - plays, opera, theatre, workshops, dances, basically anything and everything that can be categorized as performing arts. Great venue - includes the TATA theatre, Little Theatre, etc. I have enjoyed so many amazing shows and performances here."
National_Centre_for_the_Performing_Arts,Hooray H,5.0 of 5 bubbles,Mar 2018 • Friends,Beethoven in Mumbai,"Went to see the Bournemouth SO perform on Sunday; very well organised, although the drop off point could be marked a bit better so that old people don't have much to walk.Beautiful theatre- clean & organised; a world class venue but still run by some Chandus.Organuse a queue for the tea cafe for heavens sake; why is it a bun fight?Let taxis come in to pick up customers instead of making them walk 500m.We can improve."
National_Centre_for_the_Performing_Arts,Prodipto B,5.0 of 5 bubbles,Feb 2018 • Friends,One of the best Cultural Spots in India,"The NCPA offers a wide variety of concerts, plays and other options. The Symphony Orchestra of India performances are held here as the auditorium is very good "
National_Centre_for_the_Performing_Arts,Geeess,4.0 of 5 bubbles,Jan 2018 • Business,Superb cultural asset,The South Mumbai area has many attractions but for cultural performances the NCPA is superb.Its auditorium is well sized for about 1000 people and has a nice circular type stage with good lighting and acoustics. It has a large reception area at the same level.the toilets are on the ground floor where there is also a small garden for receptions.
National_Centre_for_the_Performing_Arts,fazayal s,5.0 of 5 bubbles,Mar 2017 • Couples,Huge Auditorium for Plays,"Had watched ""Blame it on Yashraj"". It has a huge auditorium with good quality seating and audio. The location is fantastic. Parking is difficult to get. Better use public transport to reach there."
National_Centre_for_the_Performing_Arts,S V,5.0 of 5 bubbles,May 2017 • Couples,Cultural Mecca in South Mumbai,"NCPA is the cultural epicentre of South Mumbai. Its situated at a beautiful location on the southern most end of Marine Drive. The Who's Who of the theatre circuit including Naseeruddin Shah, Lillette Dubey, Rajit Kapur, Makarand Deshpande, Rahul Da Cunha, etc perform here regularly. The place is also home to the Symphonic Orchestra of India who also perform here regularly. NCPA is host to workshops galore on theatre, movie appreciation, dance, photography, music, etc all round the year. The Godrej Theatre on the premises is the venue of Operas. The Monthly Calendar published religiously to enable culture vultures to plan their itinerary. NCPA insists on discipline from both the audience as well as the artistes. Events start bang on time and audience are often made to wait for a suitable interval for admittance if they miss the start time."
National_Centre_for_the_Performing_Arts,SB072015,5.0 of 5 bubbles,Jul 2016 • Friends,An excellent place,Very well managed. They usually have very interesting plays being performed. Everybody interested in theatre must attend at least one at ncpa.
National_Centre_for_the_Performing_Arts,agrawaldivesha,5.0 of 5 bubbles,Mar 2017 • Friends,for all the art enthusiasts!,"NCPA is located at the end of marine drive. i recently saw the mughal-e-azam play at the tata theater. it is the biggest theater in NCPA and the acoustics are incredible (perhaps one of the best in India). the centre is very well organised. they serve light snacks at each of the theaters (which ofcourse u cant carry in the theater). do be on time, they are punctual. i also like the experimental theater, it has a definite charm of its own"
National_Centre_for_the_Performing_Arts,Prateek Joshi,5.0 of 5 bubbles,Dec 2016 • Friends,Awesome place for Art Lovers !!!,"NCPA is popularly known for a number of plays, musicals, threatre performances. Located at Nariman Point in South Mumbai,this place conducts many cultural events. The auditorium is very large with good acoustics. It is a pleasure to watch a play here. I enjoyed my visit over here."
National_Centre_for_the_Performing_Arts,anuradha2013,5.0 of 5 bubbles,Mar 2017 • Family,"Mughal-e-Azam, ambitious, nuanced and great performance","On the tip of Mumbai, great theatre, acoustics, interiors and amazing performances. 333 hours just slipped in no time. Place is a must go and if you manage Mughal-e-azam which is now all sold out or so the organisers announced during the show then luck is on your side."
National_Centre_for_the_Performing_Arts,jamkib,5.0 of 5 bubbles,Jan 2017 • Friends,"Mughal-e azam.....unbelievable, unforgettable experience...a musical mastery","Brilliant. Very well presented. Choreography fantastic. Songs vibrant and better than the original in some many ways, because of the settings and  singing live. The play combined the essence of the story and brought magnificent artistry. Congrats to ALL involved. The Performing Arts is a very modern and pleasant place to see the show."
National_Centre_for_the_Performing_Arts,MadKap,5.0 of 5 bubbles,Oct 2016 • Friends,Brilliant shows !,This is a must visit - check for shows and do go - the ambience of the place is great !We went for the play ' Mughal e Azam'and it was spectacular !The place has a nice cafe as well.The snacks served during breaks are awesome - try the Irish coffee if available ! 
National_Centre_for_the_Performing_Arts,Uday M,5.0 of 5 bubbles,Sep 2015 • Family,Proud of Mumbai,"National Center for Performing Arts is located at Nariman Point in Mumbai, and it is known for conducting various events like cultural events, musical nights, theater drama etc.  It is center of excellence so as many popular Bollywood stars have emerged from here. Proud of Mumbai"
National_Centre_for_the_Performing_Arts,Aartichand,4.0 of 5 bubbles,Jan 2016 • Couples,For a Splash of Culture,"The NCPA as it is popularly known is the center  for a number of plays, musicals, threatre performances. It is a very well situated, constructed and maintained. It is a nice evening out. The auditorium is large with good acoustics. It is a pleasure to watch a play here. In the interval the cold coffee and sandwiches are a tradition."
National_Centre_for_the_Performing_Arts,renthlei_tetei,4.0 of 5 bubbles,Mar 2016 • Friends,Cultural Performance,"Its good to see that a place really exist which encourages towards the cultural arts.Various gets to enhance its skills in the from of Drama, Music, Cultural Performance etc to bring out the talent in front of the audience.While coming back one can also enjoy walking along the sea face promenade adjacent to it."
National_Centre_for_the_Performing_Arts,rekhavinod,4.0 of 5 bubbles,May 2015 • Couples,Venue for Performing Art,"This is a prestigious venue for performing arts.Located at Nariman Point in South Mumbai,this place conducts many cultural events. Nice place to visit."
National_Centre_for_the_Performing_Arts,thatzamit,4.0 of 5 bubbles,Feb 2016 • Friends,Lovely,Visited recently to view one of the play. Very good building structure and a fantastic ambience. Very well maintained.
National_Centre_for_the_Performing_Arts,yatri88,5.0 of 5 bubbles,Apr 2016 • Friends,"beautiful location, majestic theater","Went to Jamshed Tata Auditorium at NCPA for a play last weekend.  It was beautiful!The NCPA Premises: There are multiple gates through which you can enter. We reached a bit early and were able to park on the premises.  Jamshed Tata Theater: We had booked our passes through bookmyshow website and were able to collect them at a stall they had setup outside the theater.  Snacks were available for sale in the lobby.  This was the first showing of that particular play and a little media event was happening on the side of the lobby with some familiar faces from Indian television.   They started entry to the auditorium a bit late, but it is highly advisable to be on time as they do not allow entry after the play starts.  Seating was comfortable.  The chandelier on the ceiling was beautiful.  The overall setup was quite grand actually."
National_Centre_for_the_Performing_Arts,HarlinaSodhi,5.0 of 5 bubbles,Mar 2016,Elegant & Magestic,"It's always nice to be here. The ambience is lovely, the views and the breeze perhaps the best in the city. Jamshed Bhabha Theatre is my favourite here...beautiful red chairs and do look up to the chandelier...it's very artistic"
National_Centre_for_the_Performing_Arts,GauravChand,5.0 of 5 bubbles,Aug 2015,Great acoustics,The NCPA (National Centre of the Performing Arts) is located at the end of Marine Drive just after the Oberoi and Trident hotels. It has a number of stages with very good acoustics.  Lots of plays and musical performances are held in their theaters along with some art exhibitions.  Also located on the premises is the NCPA cafe.
National_Centre_for_the_Performing_Arts,810sam,4.0 of 5 bubbles,Sep 2015 • Business,Nice auditorium for plays/ conventions/conferences,"Had visited NCPA on an office convention at the main auditorium, which has the capacity to seat more than 500 people. NCPA has many gates for entry of cars but can be difficult for visitors due to location.. The facilities internally are worldclass including the acoustics and the maintenance."
National_Centre_for_the_Performing_Arts,Fujairah12,5.0 of 5 bubbles,Dec 2015 • Solo,Great series of plays ,Here in Mumbai for 5 days. Came across the ad in local paper. So went down to theatre - there are several ones. At experimental theatre this week they are running several plays. I saw Spaces..brilliant performance from Hyderabad. Nice theatre and you can also hv tea at their canteen. I am going again but this time to Tata theatre to see and tap performance. Highly reccommed for those who like arty nights. Aldo not far if you stay near Colaba and easy to get taxi there and back.
National_Centre_for_the_Performing_Arts,MukulJain_2014,4.0 of 5 bubbles,Nov 2015 • Couples,Great Place..,Really enjoyed the live performances at this theatre. The theatre is very well built. The cafe at NCPA is also very good and serves awesome food.
National_Centre_for_the_Performing_Arts,Karen E,4.0 of 5 bubbles,Jan 2015 • Solo,"Great Place to Experience Live, Authentic Indian Entertainment!","I had the opportunity to be in Mumbai on several occasions between March 2014 and April 2015.  Each of the five times that I was there, I made an effort to attend a performance at the NCPR.  I saw bharatanatyam dancers, plays, and other forms of entertainment.  Although, the theatre complex itself seems to be in need of renovation, the performances were always of the highest quality.  I would recommend that anyone visiting (or living) in Mumbai take the time to look into the NCPR's schedule."
National_Centre_for_the_Performing_Arts,A G,5.0 of 5 bubbles,Jul 2015,Excellent shows,Must visit for all theatre lover...normally the plays which are done here are the best ones..slightly overpriced as tickets start from 500 to 2000 + .however worth going!
National_Centre_for_the_Performing_Arts,Vinayakhadkar,5.0 of 5 bubbles,May 2015,Home of Artists,"The National Centre for the Performing Arts (NCPA) is a multi-venue, multi-purpose cultural centre in Mumbai, India, which aims to promote and preserve India's heritage of music, dance, theatre, film, literature and photography. It also presents new and innovative work in the performing arts field. The Centre was founded in 1969 by JRD Tata and Dr Jamshed Bhabha.The NCPA is also the home of the Symphony Orchestra of India, which was established by NCPA in 2006. In 2010 the orchestra performed Beethoven's 9th Symphony in Moscow at the 5th World Symphony Orchestra Festival - the first time an orchestra from India had performed there."
National_Centre_for_the_Performing_Arts,Sid,4.0 of 5 bubbles,Oct 2015 • Friends,"Best place for Live Concerts, plays & shows","The NCPA is located on Marine Drive facing the sea. As you get down from your car - you can feel the breeze. Its perfect place for Arts & Culture in Mumbai city. I recently attended the event - where Nobel Laureate was awarded to Vikram Seth by Tata Lit. Live. The crowd, the people, the warmth - i simply like to go to NCPA and dont miss any opportunity when i can be there."
National_Centre_for_the_Performing_Arts,agentofchaos86,4.0 of 5 bubbles,Apr 2015 • Friends,Nice,The best part about NCPA is the location the way that they have made and maintained the place. The issue is that it is huge and to get a good glance at the performers you need to sit in the front rows which too expensive.
National_Centre_for_the_Performing_Arts,Hooray H,5.0 of 5 bubbles,Sep 2015 • Couples,Excellent,"I finally found a decent place for Culture in Mumbai.Fantastic location but such a shame that the Architect didn't profit from it; glass walls would have had such a dramatic effect with magnificent sunset views. Why isn't the cafe on an upper floor with views. The best view point of the City blocked by tons of Concrete!Anyway, world class theatres, Tata & Experimental. No smell (surprisingly) but freezing cold; take hat & scarf!Clean too.Shame about the awful courtyard.They could dod so much- they have the money."
National_Centre_for_the_Performing_Arts,Kriss B,5.0 of 5 bubbles,Aug 2015,"Stunning theatre, excellent location!  (Also, good food for a post show meal!)","Good food, good theatre.  Excellent location right on Marine Parade.  Check out the schedule for when you are in Mumbai, and do try to visit and see a show!"
National_Centre_for_the_Performing_Arts,ChristinaKorsgaard,3.0 of 5 bubbles,Aug 2015 • Business,"Pretty used, but big - smell is horrible","It is very big, in ok shape, but the smell makes it look bad - the carpets combined with humidity and heat makes it seem old. The variety of usability is good. Especially the entrance is impressive "
National_Centre_for_the_Performing_Arts,MumbaiRiders,4.0 of 5 bubbles,Nov 2014 • Solo,N.C.P.A.The Showcase of Mumbai theatre.,"The National Centre of Performing Arts is the showcase of Mumbai, a multi venue, multi purpose cultural performing arts venue..It is situated in the South of Mumbai occupying a large area of approx  32,000 Sq Meters at the end of the ""Queens Necklace"" of Marine drive promenade in Nariman Point.The ""N.C.P.A"" private building situated  in the theatre complex is  also one of  the costliest real estate in India and the World..It was formerly known as the ""Tata Theatre"" and consists of a large complex of  5 different theatres under one management known as the ""National Centre for performing arts"".Plays, musical concerts and drama screening are held in  the theatres.It is also the headquarters of the :Symphony orchestra of India"".Some of the best plays and World famous artists and musicians have performed at this venue.It also has a art gallery in its complex known as the ""Piramal Art Gallery"" and also a beautiful open air restaurant.I am a regular at the venue concerts being a theatre addict  and advice tourists and locals to visit this beautiful locale in Mumbai either for a concert or a musical."
National_Centre_for_the_Performing_Arts,Adarsheed,5.0 of 5 bubbles,Jun 2015,Most Prestigious Theatre.,"Excellent theatre, very decently kept. Book any seat and you will be able to hear n see without any disturbance from the person sitting in front. Even the last row has the same effect. Well maintained. The canteen facility serves very good cold coffee and sandwiches."
National_Centre_for_the_Performing_Arts,vinodkhedkar,4.0 of 5 bubbles,May 2015 • Solo,Art & Culture,"This is one of the famous landmark in Mumbai for an art and culture. Prior know as Tata Theater this place is holy place for events like drama,cinema,seminars,dance,both classical and western music. Art exhibition are conducted here. Located in front of beautiful Arabian sea,this place is must for a visit."
National_Centre_for_the_Performing_Arts,Akhil K,5.0 of 5 bubbles,May 2015 • Friends,Love this place!,Excellently designed by Architect Philip Johnson - one must visit here at least once to watch a play. The theatres and their acoustics are excellent! Courtyard is nice and breezy and very well scaled. Must try the cold coffee here! The best!
National_Centre_for_the_Performing_Arts,Pallavi K,5.0 of 5 bubbles,Apr 2015 • Friends,Great place for events/plays,"Over the course of the last one week, I have visited the Tata Theatre at the NCPA twice - once for the Crossword Book Awards and the second time for the play The Siddhus Of Upper Juhu. The entire NCPA complex is quite huge and has a few separate distinct theatres within it.I really enjoyed my experience at the Tata Theatre; it's quite huge & spacious and has aisle openings after a few seats which is quite convenient for seating. The seats are laid down one on top of the other making for some great viewing.One needs to climb a few red-carpeted steps to reach the theatre; it's like our own red carpet walk :)Also, the theatre is located right opposite Nariman Point; one can decide to take a walk along the ocean side or sit peacefully on the parapet pondering over life and its many mysteries!"
National_Centre_for_the_Performing_Arts,Shri Ayyangar,5.0 of 5 bubbles,Dec 2014 • Friends,Well Maintained & a Temple for Arts,This place can be safely called a temple for performing arts. The complex is large and sometimes complex for a new visitor. The rooms where the performances take place gives a good feel of the old era and also at the same it is very conducive and comfortable for artists as well.
National_Centre_for_the_Performing_Arts,StacyVaz,5.0 of 5 bubbles,Dec 2014 • Solo,One of the best places in Mumbai for Live Performances,"This is one of the best venues in Mumbai for Live performances. The Tata theatre especially is very well designed for viewing very Indian performances, however, I especially love going there for musical performances due to the excellent acoustics. Every performance at the theatre is amplified due to the brilliance of its construction."
National_Centre_for_the_Performing_Arts,Erika2000,5.0 of 5 bubbles,Mar 2015 • Family,A Must,"I went to see a ballet namely Romeo Juliet. It was a screened performance. It was held at one of the NCPA theatres.The surrounding was clean and tidy. Proper arrangements are made for parking vehicles.The staff is customer friendly and on the move.The theatre is not like the theatre in malls. It is smaller, but serves its purpose.If you are interested in plays, musicals, NCPA is the right place to come!It is advisable to visit in the evenings. There is no hot sun and means of transport are easier to find at this time of day."
National_Centre_for_the_Performing_Arts,NayanKothari,4.0 of 5 bubbles,Feb 2015 • Business,Great place and location,I think in Mumbai we can not find better place then this for cultural events and conferences as well. with clean wash rooms and perfectly maintained gardens. and of course the location is simply the best
National_Centre_for_the_Performing_Arts,Khushbu C,4.0 of 5 bubbles,Nov 2014 • Family,Decent place,"This place has a decent ambience. The staff is very helpful and courteous. Most importantly, the food quality is really nice. A must visit place."
National_Centre_for_the_Performing_Arts,s_ramsam,4.0 of 5 bubbles,Sep 2014 • Family,Great place in South Mumbai,"Located in the deep southern end of the iconic Marine Drive, the NCPA is one of very few such centers in Mumbai for watching artistic performances- be it music, dance, drama or whatever. Well spread out with very good interiors and good acoustics, it is a haven from the daily life outside."
National_Centre_for_the_Performing_Arts,zenith2020,4.0 of 5 bubbles,Nov 2014 • Friends,"Good art, food and views!","There is perhaps no other art venue in Mumbai which offers the kind of events of the scale that NCPA does. The food and location are other attractions. Also a good spot to rub shoulders with city-based celebrities, and perhaps act like one yourself! My only grouse is that the people who you will find here are some of the most ostentatious lot in the city, not caring one bit about the world that lies outside their zip-code. But well, it is still quite an experience."
National_Centre_for_the_Performing_Arts,Katie B,5.0 of 5 bubbles,Nov 2014 • Friends,A huge Autitorium in SoBo,"This is where you go for all your plays, music performances, dances, orchestras recitals  and other very  English  recitals. Tickets are usually on the high side, but this is where the Rich get their ""British"" entertainment!!"
National_Centre_for_the_Performing_Arts,Bhavesh C,5.0 of 5 bubbles,Dec 2013 • Family,"what an ambience to listen LIVE to Mohit Chauhan, Arijit Singh, Kailash Kher, Rekha Bhardwaj",LIKE the layout n sound quality at this center. good discipline by the staff & they ensure it with their guests too. Dislike: the commotion created by guests every time we visit - why can't there be a line and decently the snacks/beverages be taken. Even the management at this fails miserably. How difficult is it to be in a queue n get ur food in an orderly manner.  
National_Centre_for_the_Performing_Arts,JibonjyotiC,4.0 of 5 bubbles,Oct 2014 • Business,Great place,"Great place for enjoying all types of events. Indian Music, International music, drama, photography etc.  "
National_Centre_for_the_Performing_Arts,Neerja Tiwari,5.0 of 5 bubbles,Nov 2014 • Family,Auditorium Complex,"A great place to watch plays etc There are two entrances so choose the one nearest to your destination as there are a few auditoriums hereExcellent acoustics , clean and situated at the end of the scenic marine drive.Their cafeteria in the Tata NCPA near Gate two could do with some. improvement.If you want , Just buy the cold coffee!"
National_Centre_for_the_Performing_Arts,ThoughtFool,5.0 of 5 bubbles,Aug 2014 • Couples,A great place for Arts!,"I had been there to attend the TEDx 2013 - my first exposure to NCPA. I was impressed by the way the place is maintained, as also by main auditorium that could easily sit a crowd of over a 1000. And ofcourse this place plays host to a variety theatrical events round the year- whether it is drama, dance or a musical.Would any day love to go again."
National_Centre_for_the_Performing_Arts,MukeshTHEtraveller,5.0 of 5 bubbles,Nov 2014 • Family,what a play!,I have been to NCPA many times for some quality stage shows. Ambience is awesome at the end of Queens' necklace. Again I would recommend to one time visitors into Mumbai to include NCPA / Prathvi Theaters into your itinerary if you have taste for performing art!
National_Centre_for_the_Performing_Arts,vikas c,5.0 of 5 bubbles,Nov 2014 • Business,cultural shows,"beautiful place at the end of the marine drive, its called NCPA and have the best shows running all the time of the year..i have witness few fashion shows in the best theater of NCPA "
National_Centre_for_the_Performing_Arts,Cinesanky,4.0 of 5 bubbles,Sep 2014 • Family,Creative zone.,"Real good place for art lovers. Be it a musical show, a play or anything NCPA doesn't disappoint you. Very organised. Ample parking space and good ambience. One of the top shows are performed their. "
National_Centre_for_the_Performing_Arts,KB1433,5.0 of 5 bubbles,Oct 2014 • Friends,Play time...,"If you are in South Mumbai and feel like watching a play then NCPA should be your first choice. There are various options available usually and all information can be obtained from the box office. Tickets are usually available on bookmyshow.com, do book in advance if you are certain of the date and time you want to watch the play. NCPA has a huge central auditorium and a few experimental theaters, the experimental theaters are usually meant for new plays. Do try the cold coffee in the break and if you wish to dine post your play, you have two options - if you want a casual sit down then try out the NCPA Cafe and if you want something more fancier then try out Amadeus which serves Spanish cuisine."
National_Centre_for_the_Performing_Arts,Menulone,5.0 of 5 bubbles,Jul 2014 • Friends,Probably the biggest Auditoriums in Mumbai,"NCPA is located towards the far end of Marine drive, next to Trident Hotel. The scenic beauty adds up to the beauty of the place. There are 4 auditoriums in NCPA. The Auditoriums are named after the Tatas. All sorts of performances and events, from singing to dancing to wine testing take place here. It is meant for niche segment of people. The membership fee is also quite high. Not all can become members here. We visited the place to see the SEL COUTH presented by Shiamak Davar. The place is frequently visited by celebrities. Don't miss if you get a chance to visit the place."
National_Centre_for_the_Performing_Arts,wanderlust-chirag,4.0 of 5 bubbles,Sep 2014 • Business,Few play places worth it,great place to see plays and other live performances. one of the few places in mumbai that is worth the ticket price as well as content of the shows. plus bang in the middle of office area so you can go on a working evening
National_Centre_for_the_Performing_Arts,HushidarKharas,5.0 of 5 bubbles,Sep 2014 • Family,A welcome patron of the arts,"Every play, concert and event worthy of note has to open at the NCPA. Good parking facilities, and reasonably priced tickets make this a wonderful spot for some Sunday evening culture! "
National_Centre_for_the_Performing_Arts,editorindisguise,4.0 of 5 bubbles,Jul 2014 • Business,"Old-world ambience, good food","The service was quite outstanding, and the Indian food we ordered was done the old fashioned Punjabi way - very tasty if a little high on calories."
National_Centre_for_the_Performing_Arts,kayyum r,5.0 of 5 bubbles,Sep 2014 • Friends,Theatre type,It is know as NCPA aims to establish a national centre for the preservation of India's cultural legacy in the arts of performance and communication by systematic audio-visual  situated at nariman point
National_Centre_for_the_Performing_Arts,Mucharooni,5.0 of 5 bubbles,Sep 2014 • Friends,A Cultural Gem in the heart of South Bombay,"In a city that is obsessed about cinema and business, the NCPA is a testament to the diverse minds and energies of this dynamic megapolis. Situated on the seashore with a breathtaking view of the Arabian Sea, this cultural complex boasts of 5 theatres of various sizes.. many conference and lecture rooms, two restaurants.. one casual and one more formal. parking facilities for a limited number of vehicles.. NCPA is a CSR intitative of the TATA GROUP and what a boon it has turned out to be for BOmbay. It has a dizzying number of shows, opera, cinema, dance, music, folk theatre, lectures, talks. foyer presentations.. the annual calendar is a treat for rasikas of the old and the new. I have performed and spoken several times at the NCPA and each time the professionalism of the staff and the organisers have struck a positive chord wth me and several artistes. The stages are very clean as are the green rooms and the in house cafe always has interesting fare depending on the season. I envy Bombay citizens who have an opportunity to become members and frequent the NCPA. I wish there were more centres with this vision in other parts of India."
National_Centre_for_the_Performing_Arts,Sid,4.0 of 5 bubbles,Aug 2014 • Friends,Good place for Theatre + Live Talks of great Artists.,"I have been to NCPA so many times to attend the TATA Lit Live festival. The festival is good and if you like books - one should not miss it. The worst part of this place is the staff and the arrangement, they wouldnt guide you properly as to which theatre which talk is playing, no reception ?? One person doing the registration and theres a big queue !!!! Need to improve it. I have attended some talks where the theatre was so packed that the audience had to go back. Its great place to meet talented Artists / Writers."
National_Centre_for_the_Performing_Arts,ankitg86,5.0 of 5 bubbles,Oct 2014 • Business,The place to be for Art lovers...,"This is one of the most unique experiences of Mumbai, but not often visited by the tourists. Worth a visit anytime to catch a play or performance in amazing ambience & crowd. And its right on Marine drive/Nariman point so hang out afterwards and lots of food options nearby too.. try their cold coffee inhouse, which is awesome!"
National_Centre_for_the_Performing_Arts,SUNILDASWANEY,5.0 of 5 bubbles,Nov 2013 • Friends,NCPA,"I really really enjoy going to this centre to watch theatre as the ambience,sound,lighting system and seats are all extremely good.This is one of my favourite places in Mumbai."
National_Centre_for_the_Performing_Arts,DianaTraveler,3.0 of 5 bubbles,Oct 2014 • Couples,Nice seating but a bit run down,"Seats were good and staging well done, but carpet was thread bare and bathrooms were really rundown."
National_Centre_for_the_Performing_Arts,Simon W,4.0 of 5 bubbles,Sep 2014 • Solo,Nice venue,"A nice theatre and cultural venue down at Nariman point, It depends on the event not on the building as to likes or dislikes?"
National_Centre_for_the_Performing_Arts,ElsieGabriel,5.0 of 5 bubbles,May 2014 • Family,Excellent place for a theatre buff,"Best plays and performances in Mumbai happen here...tourist coming into Mumbai can always find something worth watching live!from international to domestic shows, it has it all"
