Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Essel_World,YPS,5.0 of 5 bubbles,Sep 2019,World of adventurous rides,"We can enjoy many adventurous rides at Essel World with family and children's. There are 11 adventurous rides, 15 rides suitable for children and 14 rides opt for families. "
Essel_World,seeker_here,4.0 of 5 bubbles,Oct 2019,One of the first amusement parks,Essel World was one of the first amusement parks in India built in the nineties. It still retains its old charm for kids.
Essel_World,Kaushik G,4.0 of 5 bubbles,Dec 2019 • Friends,Bird Park at Essel World,"Bird Park is a brand new addition to the popular Essel World in Gorai and we had visited the same during our Christmas holidays. Tickets are priced at 400 rupees per person and 200 rupees for senior citizens for the Bird Park only. The concept is similar to the parks in Bangkok and Singapore. This place has a very good collection of wide variety of birds from all over the world but the place is not very big. There are some big ducks, swans and parrots which are not caged and freely roamed around with the visitors. We saw colorful love birds, different types of colorful parrots, macaws, peasants and even giant ostrich. There is a nice souvenir shop at the exit. "
Essel_World,deepikarocks22,5.0 of 5 bubbles,Jan 2019 • Family,Best theme park in india,"It's one of the best theme park available in Mumbai & also in India..Must visit for anyone who is visiting Mumbai..It as so many rides, even if u we're 1st to enter all the rides, still difficult to complete in a day..For different age groups rides are there.. so everyone can enjoy the rides..Suggestions to enjoy the full theme park -1. Take the map with you & cover slides..2. Try to avoid heavy food, it may make u dizzy if rides are complex, best to go for liquids..3. Try to reach when it opens so that can enjoy every thing, wait till last announcement of closing..Don't go to water park on same day, not at all possible to cover both in single day..Lockers available..If u have time go to theme park & water park on separate days..Also check the resorts..A good family holiday for sure.."
Essel_World,RAJENDRA884 PRASAD,4.0 of 5 bubbles,Dec 2019 • Family,Revisited with grown up kids after ages!!!,"We had visited this place for the first time in 1996 and this time another family with teenager kid joined us and had good time. However, too many people during day time results in long queues.  We were disheartened to find the rides getting closed by 7.30pm.  Getting back to ferry for Gorai Creek was too tough for me, they do not show any concern for senior citizens of persons with special needs. "
Essel_World,Ramesh Pagadala,5.0 of 5 bubbles,Dec 2019 • Business,Best ammusement Park,"The best ammusement park, they have fully utilised each and every area and also they are having 03 gates whichever and nearest guest area they can come and avail the tickets. "
Essel_World,Aasha,5.0 of 5 bubbles,Nov 2019,Best amusement park,One of the best amusement park. Which has many rides and plus some water rides. They also have some roll coaster rides. You guys will love it. They also have dashing car and snow world. You have to pay differently for it.
Essel_World,Himanshu Bhatt,4.0 of 5 bubbles,Dec 2018,Take a high ride, you can buy ticket online or just go there and buy offline ticket .but ensure the timelines and if you are ride lover its a mother of all amusement park 
Essel_World,alpha08,5.0 of 5 bubbles,Oct 2019,Adventure Place,This is a place full of adventure and fun and you can enjoy things with your friends a very old place which i am enjoying from my childhood
Essel_World,Gulam Rasool Shaikh,5.0 of 5 bubbles,Jun 2019 • Family,Full of Fun with Family & Friends,"If you want to spend complete one day with full of Fun and thrill, Esselworld world is one of the place where everything you can do, specially with childrens. "
Essel_World,baleron,4.0 of 5 bubbles,Dec 2018,An all times classic water sports venue in Mumbai.,"Do not expect western standards, the place is a bit outdated and simplistic in terms of design, but it is definitely an interesting place to visit if you are not staying too far away.  It is quite a trip to get there and if you pick the wrong time maybe hectic, but overall a worthy daily excursion if you can spare a day for relaxation out of the city. I struggled between average and very good.  It is definitely good, bordering very good, not average. But not VERY good. One of the main reasons is the poor food and drink options. Otherwise it is definitely nice and relaxing. Best spots imo, the relaxing pools, and the disco. Very unique and fun. "
Essel_World,Rama,5.0 of 5 bubbles,Nov 2019 • Family,Sweet memories,"Other amusement parks might come up but Essel World will always stand out for it's nostalgic memories, the rustic beauty & above all the friendly staff. Do not get bored coming to this place with family as it has rides for all age group & also depending on how adventurous you want to be to keep yourself engaged & happy. The topping is the enthusiasm level of the staff who add the wow factor which is definitely a USP of this place which i have not found in other amusement parks & to display their commitment it was pouring but they were still on the job which encouraged us to try the rides even in the rains & must say it was a different experience so next time it rains don't stand in the shade but hop on to the ride for a different experience .They have seating, water, wash rooms, eating joints across the park. Additionally they have paid attractions which are very reasonable priced which is encouraging. Last but not the least hats off to the unsung hero's the ferry staff who even during this testing conditions kept their cool & pulled off a coup which was really impressive. Overall it lives up to it's theme song Esselworld mein rahoonga mein ghar nahin jaoonga mein..... looking forward to visit again."
Essel_World,Krishna Kumar,5.0 of 5 bubbles,Oct 2019,greta places for fun for children,I like been there with my family...a full day fun is available in this location...many many amazing rides and food stalls...great service and great fun-loving environment to have stress out fun after a hefty work.
Essel_World,Jayant Bhargav,5.0 of 5 bubbles,Sep 2019 • Friends,best park ,i have been there with my friends.it is best amusement park in city. we enjoyed and had so much fun.
Essel_World,Eshita Shah,4.0 of 5 bubbles,Nov 2018,The oldest & fun adventure park in Mumbai,It gives me nostalgia visiting this place as this was the only adventure park in Mumbai in 90s.Loved going to essel world during vacations
Essel_World,Wandering Soul,3.0 of 5 bubbles,Dec 2018,So So Experience,"AAAAHHHHHH what can I say about Essel World been there many times, but now it's not so interesting anymore only 2 new rides have been added since my last visit in 2014. As I have mentioned in my Imagica review Theme parks here in India become a boring place to visit after 2 or 3 visits. please Essel World people make it a desirable place again bring new rides plan new things to make us visit you more. "
Essel_World,khamoshratien,4.0 of 5 bubbles,Sep 2018 • Couples,Good for group,Group means friends or family..5 to 10 members minimum..I got tickets online..With tickets we got complementary food and ride vouchers..It's fun to reach there from ferry ..Ferry take around 30 min.After entry they welcomed with dance and music...Lots of ride for every age group..Most of them are free but not all.. You have to pay for many rides..Everytime you face long ques..But overall it's fun for all age group..
Essel_World,Akshay,4.0 of 5 bubbles,Apr 2019 • Friends,Enjoyed It,Esselworld is with full of ride in efficient budget.which is affordable there is great food and good services gives you ride of joyness.
Essel_World,Nikunj S,5.0 of 5 bubbles,Jul 2019 • Solo,Amazing 😍❤️👌 ESSEL WORLD,"Dear Guest,

Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.

We look forward to welcoming you back.

Thank you,
Team EsselWorld"
Essel_World,PIPALIYA J,5.0 of 5 bubbles,Jul 2019 • Friends,Worth spending the day,"Dear Guest,

Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.

We look forward to welcoming you back.

Thank you,
Team EsselWorld"
Essel_World,Nikunj S,,,,This place is very best and  injoy ful place . This world in many of ride see in this photos . This ride in water like and beautiful 😍❤️👌. I like this ride. 😊😊😊😊😊THANK YOU
Essel_World,Mysuccessrulezz,,,,"Dear Guest,

Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.

We look forward to welcoming you back.

Thank you,
Team EsselWorld"
Essel_World,Nikunj S,,,,"Dear Guest,

Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.

We look forward to welcoming you back.

Thank you,
Team EsselWorld"
,,,,,One of the few places in Mumbai from where you would not want to go back home.You can spend the entire day there and still not get tired. Amazing rides and must visit.
,,,,,"Dear Guest,

Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.

We look forward to welcoming you back.

Thank you,
Team EsselWorld"
,,,,,"Dear Guest,

Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.

We look forward to welcoming you back.

Thank you,
Team EsselWorld"
Essel_World,preet,5.0 of 5 bubbles,Nov 2018 • Business,beautiful amusement park,it is one of the top amusement park in maharashtra because with all top facility and full day enjoyment u will get here
Essel_World,Nikunj S,3.0 of 5 bubbles,Jun 2019 • Family,Small Area .... But Expensive ,"Dear Guest,
 
Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.
 
We look forward to welcoming you back.
 
Thank you,
Team EsselWorld"
Essel_World,Varun Agrawal,5.0 of 5 bubbles,Dec 2018 • Friends,Really amusing,"Dear Guest,
 
Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.
 
We look forward to welcoming you back.
 
Thank you,
Team EsselWorld"
Essel_World,Nikunj S,5.0 of 5 bubbles,May 2019 • Friends,adventure park,Collection of Birds are good.We found tickets price to be on higher end as compared to area and birds present.At 3pm there is bird feeding session. They charge Rs100 per person for that and allow only 15sec to hold the plate.At 4pm there is bird interactive session which is free.
Essel_World,TripCrafters,4.0 of 5 bubbles,Oct 2018 • Friends,Goood,"Dear Guest,
 
Thank you for taking the time to drop some extremely positive words about your experience at EsselWorld Bird Park. A feedback such as yours encourages us to keep on providing high standards of services.

Bird heroes at EsselWorld Bird Park are of various categories like Flying birds, Aquatic birds, Terrestrial birds and are in open area, so one needs to look out them as many are on the trees, water or behind plants. Also we have more than 60 species and 500+ birds within the EsselWorld Bird Park. 
 
We look forward to welcoming you back with friends and family to explore more.

Thank you,
Team EsselWorld"
Essel_World,Nikunj S,4.0 of 5 bubbles,Oct 2018 • Friends,Ghar nhi jaunga main,"Dear Guest,
 
Thank you for taking the time to drop some extremely positive words about your experience at EsselWorld Bird Park. A feedback such as yours encourages us to keep on providing high standards of services.

Bird heroes at EsselWorld Bird Park are of various categories like Flying birds, Aquatic birds, Terrestrial birds and are in open area, so one needs to look out them as many are on the trees, water or behind plants. Also we have more than 60 species and 500+ birds within the EsselWorld Bird Park. 
 
We look forward to welcoming you back with friends and family to explore more.

Thank you,
Team EsselWorld"
Essel_World,chavvi sharma,4.0 of 5 bubbles,Apr 2019 • Friends,Water park,It's a great place if you are a fun and adventure lover...this park offers some awesome rides and there are plenty of things to do. The food is reasonable and hygienic.
Essel_World,Nikunj S,4.0 of 5 bubbles,Jul 2018 • Family,A Perfect place of complete fun,"Dear Guest,
 
Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.
 
We look forward to welcoming you back.
 
Thank you,
Team EsselWorld"
Essel_World,rjpriyanka,5.0 of 5 bubbles,Jan 2019 • Family,Amusement park,"Dear Guest,
 
Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.
 
We look forward to welcoming you back.
 
Thank you,
Team EsselWorld"
Essel_World,Nikunj S,5.0 of 5 bubbles,May 2019 • Family,family time - fun time,i went to this place with my friends as i had the courtsey of seeing some other adventure and jurassic in delhi. Wonderful and something different i found in this adventure park.
Essel_World,Umang A,,,,"Dear Guest,
 
Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.
 
We look forward to welcoming you back.
 
Thank you,
Team EsselWorld"
Essel_World,Nikunj S,,,,"Dear Guest,
 
Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.
 
We look forward to welcoming you back.
 
Thank you,
Team EsselWorld"
Essel_World,Kaypee333,,,,"""Ghar nhi jaunga main"", the first amusement park of the town located in bhayandar. Still offers some great rides and fun filled day"
Essel_World,Nikunj S,,,,"Dear Guest,
 
Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.
 
We look forward to welcoming you back.
 
Thank you,
Team EsselWorld"
Essel_World,Pankaj Raikar,,,,"Dear Guest,
 
Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.
 
We look forward to welcoming you back.
 
Thank you,
Team EsselWorld"
Essel_World,Nikunj S,,,,"This is the first proper amusement park of the city, beautifully conceptualised and still offer some cool rides "
Essel_World,Hitesh S,,,,"Dear Guest,
 
Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.
 
We look forward to welcoming you back.
 
Thank you,
Team EsselWorld
"
Essel_World,Nikunj S,,,,"Dear Guest,
 
Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.
 
We look forward to welcoming you back.
 
Thank you,
Team EsselWorld
"
Essel_World,Arnavaz M,,,,ne of the best to go with family and friends. They have a Normal amusement park and also a separate water park too.In summer time the best place is to go is Water park. Kids love to deep into the water all day long.They have also added many new rides too.Must surely visit it once.
Essel_World,Nikunj S,,,,"Dear Guest,
 
Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.
 
We look forward to welcoming you back.
 
Thank you,
Team EsselWorld
"
,,,,,"Dear Guest,
 
Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.
 
We look forward to welcoming you back.
 
Thank you,
Team EsselWorld
"
,,,,,"A perfect place of complete fun entire day, many rides for fun for both kids and adults.... been here many times... boat ride through river to reach the venue quite enjoying"
,,,,,"Dear Guest,
 
Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.
 
We look forward to welcoming you back.
 
Thank you,
Team EsselWorld
"
,,,,,"Dear Guest,
 
Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.
 
We look forward to welcoming you back.
 
Thank you,
Team EsselWorld
"
,,,,,"Being amusement park, lots of ride for kids,yound, etc, entry fee is must, opem at  10 am tillnight, they have food joints,"
,,,,,"Dear Guest, 
 
Thanks a lot for reviewing us on TripAdvisor. 
 
Hope to see you soon at EsselWorld again for more thrills & chills. 
 
Thank you, 
Team EsselWorld"
,,,,,"Dear Guest, 
 
Thanks a lot for reviewing us on TripAdvisor. 
 
Hope to see you soon at EsselWorld again for more thrills & chills. 
 
Thank you, 
Team EsselWorld"
,,,,,good place to visit with family. take the basic entry to the park @ 390/- rs unless someone is really adventurous. Of the 390/- …. 90/- rs is the entry ticket and the balance 300/- can be redeemed at any of the eating joints or rides. Also there are recharge stations located wherein the basic card can be recharged to any denomination.the silver ticket is advisable to be taken if someone is going to sit in most of the rides.If planning to sit in aqua dive..one is bound to get wet. carry extra clothing accordingly.
,,,,,"Dear Guest, 

Thanks a lot for such an amazing review about EsselWorld and its ticket products..
Hope to see you soon at EsselWorld again for more thrills & chills. 

Thank you, 
Team EsselWorld"
,,,,,"Dear Guest, 

Thanks a lot for such an amazing review about EsselWorld and its ticket products..
Hope to see you soon at EsselWorld again for more thrills & chills. 

Thank you, 
Team EsselWorld"
Essel_World,Nilesh G,5.0 of 5 bubbles,May 2019 • Family,Long weekend to start with Essel World (first visit),"With two families, four kids and an infant with a holiday on  Friday and long weekend to start we were all set for our first Essel world trip. They have arranged for buses from the car parking area to the main entrance (ticket booking area). These buses do a pickup from car parking to entrance and also a drop from entrance to car parking. Ticket counter was less crowded and we managed to get in quickly. The Essel world entrance and Water-Kingdom entrance is next to each other. Also is the Bird park which is inside Essel World. The place is clean with ample of shadow due to good amount of trees. Though summer season in month of April we did not feel the heat as much as it was outside. There are places where they have setup places for refilling water bottles. We saw two food courts which were pretty big. It was a good experience and until the day ended except the kids most of us were tired.May be next time we might try the bird park and/or Water Kingdom. "
Essel_World,Nikunj S,5.0 of 5 bubbles,Dec 2018 • Family,Fun,"Dear Guest, 

Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.
 
We look forward to welcoming you back to Water Kingdom and best place to visit Esselworld Bird Park with friends and family.

Thank you, 
Team EsselWorld"
Essel_World,tina d,5.0 of 5 bubbles,Feb 2019 • Family,Enjoyabble,"Dear Guest, 

Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.
 
We look forward to welcoming you back to Water Kingdom and best place to visit Esselworld Bird Park with friends and family.

Thank you, 
Team EsselWorld"
Essel_World,Nikunj S,3.0 of 5 bubbles,Jan 2019 • Friends,My visit to Esselworld,v had visited essel world vt kids.3years n 5yrs.there is every thing for every one there.there r restrictions on certain rides according to the ht.but it is a great place for a family outing.u vl certainly have fun.
Essel_World,Sumitkumar_13,5.0 of 5 bubbles,Feb 2019 • Couples,Thriller and Fun,"Dear Guest, 

Thanks a lot for sharing your reviews. We are having a lot more in EsselWorld park apart from rides in this Summer season. 

Visit EsselWorld & experience the Summer Carnival Festival 2019 with more thrill and fun with family and friends.
Do not miss to visit newly launched EsselWorld Bird Park....it is one of the best things to do in EsselWorld.

Thank you, 
Team EsselWorld"
Essel_World,Nikunj S,5.0 of 5 bubbles,Apr 2019 • Couples,Nice,"Dear Guest, 

Thanks a lot for sharing your reviews. We are having a lot more in EsselWorld park apart from rides in this Summer season. 

Visit EsselWorld & experience the Summer Carnival Festival 2019 with more thrill and fun with family and friends.
Do not miss to visit newly launched EsselWorld Bird Park....it is one of the best things to do in EsselWorld.

Thank you, 
Team EsselWorld"
Essel_World,The reviewer,4.0 of 5 bubbles,Feb 2019 • Friends,Decent amusement park,Essel World is one of the famous amusements in India. Many people visit this place and its quite popular among the youths.
Essel_World,Nikunj S,5.0 of 5 bubbles,Mar 2019 • Family,Essel World is the best !!!,"Dear Guest, 

Thanks a lot for sharing your reviews. We are having a lot more in EsselWorld park apart from rides in this Summer season. 

Visit EsselWorld & experience the Summer Carnival Festival 2019 with more thrill and fun with family and friends.

Thank you, 
Team EsselWorld"
Essel_World,Nishat,1.0 of 5 bubbles,Apr 2018,It’s fine,"Dear Guest, 

Thanks a lot for sharing your reviews. We are having a lot more in EsselWorld park apart from rides in this Summer season. 

Visit EsselWorld & experience the Summer Carnival Festival 2019 with more thrill and fun with family and friends.

Thank you, 
Team EsselWorld"
Essel_World,Nikunj S,4.0 of 5 bubbles,Nov 2018 • Friends,Enjoyed a lot,It had been a great day throught when we went to Esselworld. Its an awesome place and one must surely enjoy and endure the environment of this place. There are numerous rides to enjoy and if you are a foodie like me tou must go to the exotic restaurants of Esselworld.
Essel_World,israr mansuri,,,,"Dear Guest,

Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.

We look forward to welcoming you back in our Summer Carnival Festival starting from May 2019.

Live the Thrill,
Team EsselWorld"
Essel_World,Nikunj S,,,,"Dear Guest,

Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.

We look forward to welcoming you back in our Summer Carnival Festival starting from May 2019.

Live the Thrill,
Team EsselWorld"
Essel_World,SerendipityIndia,,,,The rides are amazing ..There is all types of rides available ..for children also have different types of rides and for adults as well.Apart from rides haunted house etc ..Yummy food ..music ..Had too much fun..Visited so many times but everytime I enjoyed
Essel_World,Nikunj S,,,,"Dear Guest,
 
Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.
 
We look forward to welcoming you back.
 
Live the Thrill,
Team EsselWorld"
Essel_World,Fahim_Khan_13,,,,"Dear Guest,
 
Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.
 
We look forward to welcoming you back.
 
Live the Thrill,
Team EsselWorld"
Essel_World,Nikunj S,,,,Great to come Essel world this is my first visit to the place nice ride located Essel world in borivali
Essel_World,Aaryaman S,,,,"Dear Guest, 
 
Thanks a lot for reviewing us on TripAdvisor. 
 
Hope to see you soon at EsselWorld again for more thrills & chills. 
 
Live the Thrill, 
Team EsselWorld"
Essel_World,Nikunj S,,,,"Dear Guest, 
 
Thanks a lot for reviewing us on TripAdvisor. 
 
Hope to see you soon at EsselWorld again for more thrills & chills. 
 
Live the Thrill, 
Team EsselWorld"
Essel_World,Mayank R,,,,"Essel world lies off the coast of Mumbai on a small island and was a bit painful to get too. The rides were good, though a bit outdated and I have had better experience at Imagica. Still, for people within Mumbai, this can be a decent amusement park experience - at least better than most in India."
Essel_World,Nikunj S,,,,"Dear Guest, 
 
Thanks a lot for reviewing us on TripAdvisor. 
 
Hope to see you soon at EsselWorld again for more thrills & chills. 
 
Live the Thrill, 
Team EsselWorld"
,,,,,"Dear Guest, 
 
Thanks a lot for reviewing us on TripAdvisor. 
 
Hope to see you soon at EsselWorld again for more thrills & chills. 
 
Live the Thrill, 
Team EsselWorld"
,,,,,"Went with family to essel world on Holi, as had expected less crowd & it went as planned, the crowd was much less in the park & maximum people were going to the Water Park, Earlier we used to visit essel world every year, but this time we visited after many years, & yes it has not changed much, everything is similar, had lots of fun, the children enjoyed a lot of dashing car & other swings. Everything is good even the food inside is not over priced like few other amusement parks, even the souvenir shops are normal priced, thats the good part, the staff inside is also very supportive.Will love to visit again."
,,,,,"Dear Guest,
 
Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.
 
We look forward to welcoming you back.
 
Live the Thrill,
Team EsselWorld"
,,,,,"Dear Guest,
 
Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.
 
We look forward to welcoming you back.
 
Live the Thrill,
Team EsselWorld"
,,,,,It’s a good place for those who like tiresome rides . This may cause a body ache that can be persistent for nearly 2 days.
,,,,,"Dear Guest, 
 
Thank you for taking time to review EsselWorld. 
We really regret the experience you had at our park. We have noted your comments and will pass those along to the concerned departments for the necessary actions.
 
Once again we thank you for highlighting your feedback and look forward to welcoming you back to enjoy more Thrills & Chills at EsselWorld!
 
Live the Thrill,
Team EsselWorld"
,,,,,"Dear Guest, 
 
Thank you for taking time to review EsselWorld. 
We really regret the experience you had at our park. We have noted your comments and will pass those along to the concerned departments for the necessary actions.
 
Once again we thank you for highlighting your feedback and look forward to welcoming you back to enjoy more Thrills & Chills at EsselWorld!
 
Live the Thrill,
Team EsselWorld"
,,,,,Only amusement park in the suburbs of Mumbai and the closest to the southern part of mumbai. In order to visit this place one has to take a bus from bhayander station or the alternative way is to take a bus from borivili to gorai and then ferry are available from gorai jetty
,,,,,"Dear Guest,
 
Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.
 
We look forward to welcoming you back.
 
Live the Thrill,
Team EsselWorld"
,,,,,"Dear Guest,
 
Thank you for taking the time to drop some extremely positive words about your experience at India’s Largest Amusement Park, EsselWorld. 
A feedback such as yours encourages us to keep on providing high standards of services.
 
We look forward to welcoming you back.
 
Live the Thrill,
Team EsselWorld"
Essel_World,Pratik1310,4.0 of 5 bubbles,Nov 2018 • Friends,Has lost its charm,As kids we used to visit essel world every year for picnic but now it has lost its old charm.  Imagica is much better.  The rides are more or less same.  Its easily accessible via borivali ferry.  Rates are cheaper than imagica. One can spend a whole day only in dashing car..  My favorite ride.. 
Essel_World,Nikunj S,3.0 of 5 bubbles,Nov 2018 • Couples,Fun time at Essel World,"Dear Guest, 

Thanks a lot for such an amazing review. We have shared your appreciation with our entire team. 
Hope to see you soon at EsselWorld again for more thrills & chills. 

Live the Thrill, 
Team EsselWorld"
