Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Mangaldas_Market,samir k s,5.0 of 5 bubbles,Dec 2015,place for whole sale/retail/ and road side shopping,100s of shops for men and women clothing.market lane are also having collections on dresses and fancy items. Good hangout place.snacks shops in the market.market at much cheaper price than in the shopping malls.“Market of Fashionwear and Foodstuffs”“For wedding and Diwali shopping”“Fabric of all kinds available here at cheaper prices”Great place to get fabrics at reasonable prices and you can also bargain to get competitive prices design your outfit yourself.1st time visitor it may be a challenge.
Mangaldas_Market,Satheesh Kumar,5.0 of 5 bubbles,Dec 2015 • Friends,Nice place for whole sale/retail/ and road side shopping of dresses.,"Having 100s of shops for men and women clothing especially sarees, shirting and suitings. The shops outside the market lane are also having collections on dresses and fancy items. Good hangout place with shopping for a day trip. Having lot of snacks shops in the market.There are some snacks item, tasted in this market have never seen in Mumbai before.Can get dresses in the market at much cheaper price than in the shopping malls.Outsiders of India/ and the people who don't know hindi should go with guides or friends to bargain in Hindi other wise there is a  lot of probability of getting cheated!!!"
Mangaldas_Market,JigDave,4.0 of 5 bubbles,Nov 2015 • Family,Market of Fashionwear and Foodstuffs,"The place is old enough to remember the start of this place. The  place caters to the business needs of as many as 1000's of people daily here. There are various shops in the market from clothes to other daily needs i.,e food items and accessories for clothes."
Mangaldas_Market,Prashant40,4.0 of 5 bubbles,Nov 2015,For wedding and Diwali shopping,"This place is far from my house (Thane) still I go there for family shopping. As they offer wholesale rates on everything. Also you can cover all types of shopping (Cloths gents /ladies, cosmetics, toys, for home, leather) within a radius of 1 KM. Visit around 11-12 to avoid crowds"
Mangaldas_Market,Nergish2014,2.0 of 5 bubbles,Oct 2015 • Friends,Disappointing.,"After hearing great things about this market, I found it to be competitively priced but selling the same type of cloth in most of the shops."
Mangaldas_Market,Aniwill,4.0 of 5 bubbles,Nov 2015,Fabric of all kinds available here at cheaper prices,"Mangaldas market has wide range of fabrics to choose from. Great place to get fabrics at reasonable prices and you can also bargain to get competitive prices. The market is extremely crowded and I won't be suprised if you lost in the lanes. Inspite of this, shopaholics will definitely love this place. Great place for buying Indian unstitched material. If you have a good choice in clothes, you should come here to buy your fabric and design your outfit yourself."
Mangaldas_Market,CuteGlobetrotter,4.0 of 5 bubbles,Oct 2015,Wholesale market for ladies dress material,Close to crawford market and 10 mins drive from churchgate and CST station this market has 100s of shops which provide wide collection of ladies unstitched dress material of different varieties. Few shops have sarees as well. This gets very hot and humid. Very crowded and there is no map to navigate. One should be ready to bargain. Stuff is generally good but one need to be careful while selecting. One need to take care of valuables while walking. One need to be patient to find good stuff. For 1st time visitor it may be a challenge 
Mangaldas_Market,punekar309,4.0 of 5 bubbles,Jun 2015 • Business,Cheap Shopping!!,"Came here for shopping and got a lot of good quality garments at very cheap rates,good variety and pricing"
Mangaldas_Market,Sushma S,4.0 of 5 bubbles,Oct 2015 • Couples,"Best place for shopping materials , lamps !!!","Best time to visit the market is evening as it extremely hot inside the market building  at noon. we have wide range of salwar suits, dress materials , saree borders ........in Hanuman lane we have lamps , chandlers at a reasonable price !!!!...."
Mangaldas_Market,lour123,3.0 of 5 bubbles,May 2015 • Solo,A Disappointment,"i went hoping to find lovely different fabrics but was disappointment. Not only does the market not open until 12pm, I made the mistake of turning up at 10.30am and had to return later.  It seemed to me that a lot of the stock was the same in the different shops and very little of the rajastani fabrics and no silks at all.  If you want lots of shirting material or cheap linen this is the place."
Mangaldas_Market,Nins,5.0 of 5 bubbles,May 2015 • Friends,Great Buys for everything...,"Mangaldas Market, walking distance from Crawford market… you can buy variety of fabrics in a wide range of colours. Regular wear to party wears all at reasonable price.  There are so many shops and each shop must be having at least one unique thing to offer. Fashion is as per latest trend in market. It’s a market which suit all pocket.This market is extended and the galas also sells carpets, household stuff, crockery, plastics items.A small lane with has shopping both side of the road. Street sellers selling toys and cosmetics. Fruit vendors at the corner of the street. You also will find souvenir shopping, people selling clothes on roadside, noisy all over, vendors calling you from here and there.It’s actually fun. Even if you don’t go to buy but I would highly recommend you to visit to see the charm of the street and the market.It’s just lovely to be a part of the crowd to enjoy the zest.Tip – You want to buy anything…. BARGAIN!!!"
