Tourist Attraction,Name,Rating,Date and criteria,Title,Review
High_Street_Phoenix,deepa_999,2.0 of 5 bubbles,Dec 2019 • Friends,Market city mall in Kurla is better,"The  shops are not wellstocked, the food court is much better in other malls, some areas have poor maintenance, the shops are not the type where you buy regularly. Phoenix Market city mall in Kurla is a lot better. "
High_Street_Phoenix,Aditya Darak,5.0 of 5 bubbles,Nov 2019 • Business,Regarding Jewellery,"The ambience is good and spacious,well planned infrastructure and also the mall is good for business meetings"
High_Street_Phoenix,Naija Babe 2016,3.0 of 5 bubbles,Mar 2019 • Couples,Average Mall. ,"This is an okay mall. They say it's one of best shopping centers in Mumbai, but I think this is more of a 'market friendly' kind of city. The markets like Dadar West and Mangaldas were superb. There are indeed lots of shops in High Street Phoenix, plus a variety of eateries. However, it didnt quite do it for me. I got some nice and unique knick knacks though. "
High_Street_Phoenix,Sonubhat,5.0 of 5 bubbles,Oct 2019 • Couples,Good and one of biggest mall,Mammoth is how you would define this place. Spans over huge area and house to multiple outlets(almost all famous outlets can be found here) . It is at walking distance from station as well. There are many options for one to visit here and they often have events hosted in the Dublin Square area which give great experience and helps spend one quality time in this mall.
High_Street_Phoenix,Ashish,4.0 of 5 bubbles,Oct 2019,The art creations were stunning and just loved it brought out the true mumbaikar spirit,Good place to hang around and walking around and have a tab on the luxury brands.Check the deals during discount season i'm sure you will get a great deal
High_Street_Phoenix,RParbhoo,4.0 of 5 bubbles,Oct 2019 • Solo,Big shopping ,Phoenix - mall in south Mumbai Big brands and lots of shopping along with big names you will find also reasonably priced stores Lots of food option Cinema and big square to sit and relax 
High_Street_Phoenix,TheCreatist,4.0 of 5 bubbles,Aug 2019,Good enough,"Yet another huge, sprawling mall. Lot of big high street fashion brands are here. Zara, H&M, Forever 21, etc.The food court is fine, nothing great. It has a lot of good restaurants and cafes though, which is a good thing."
High_Street_Phoenix,Shankar Patwardhan,5.0 of 5 bubbles,Apr 2019,Undoubtedly The Best of Mumbai,"This truly is the best mall of Mumbai. The brands available here, the events that take place, the location of the mall, the architecture, Palladium make this mall the best of the city. Tourists can visit this. It'll be a god time for them here. You get superb choices of brands and food. You can easily spend 3-4 hours here. It also has some events ongoing which you'll get to see free of cost. :DThink about visiting this for sure."
High_Street_Phoenix,Deepam,4.0 of 5 bubbles,Jul 2019,Biggest Mall in Mumbai,"The Mall is very huge. However, the planning is not that great. They is a lack of basic facilities and you may have a hard time figuring out where you want to go."
High_Street_Phoenix,XPLORING,3.0 of 5 bubbles,Sep 2019 • Family,Big but not best in Mumbai ,There are many other malls in Mumbai with better variety of stores and food options . This mall caters more for the tourists . Links to the palladium mall. Many international branded stores . Free WiFi . PVR cinemas . 
High_Street_Phoenix,Mustardseedy,4.0 of 5 bubbles,Aug 2019 • Friends,Beware of scammers,"The shopping centre is no doubt excellent with the choices of shops and the ambience. However, the toilets may be a little smelly and dirty especially on weekends. Some people may approach you selling bogus package and ask for money. Just be careful and walk away. Lastly, you will notice there are lots of taxis parked outside the shopping centre on both sides of the streets. They work as a team. Do not ever take those taxis as their taxi meters are modified and you will have to pay for your mistake. Don't believe? Try it for yourself. I have experience one incident today and noticed the meter jump by 10 rupees in just 5 seconds even the car was not moving. Checked Uber/ Ola and the fair was only 1/3 the price I have paid. 1000 rupees for a 20 minutes taxi ride? Doesn't make sense. Do also keep small change since some drivers tend to keep the 20-30 rupees change. All in all, Mumbai is a beautiful city with nice locals but just a few bad experience."
High_Street_Phoenix,WanderingXpat,4.0 of 5 bubbles,Aug 2019,Mumbai's least awful shopping centre,"Despite the lack of overall planning, the eccentric car parking arrangements and the week-end crowds, this is Mumbai's best shopping experience - though that is not setting the bar very high."
High_Street_Phoenix,niya27,4.0 of 5 bubbles,Jul 2019 • Solo,In lower parel,It is the biggest mall in Mumbai. Many international brands are also available here. I liked watching movie here. Good place to hang out with family and friends. 
High_Street_Phoenix,Ronak S,5.0 of 5 bubbles,Jul 2019 • Family,One of the best places to shop in Bombay.,"Phoenix Mills is one of the best shopping destinations in Bombay and the only one in South Bombay, where you have everything you need at one place.It is divided into various zones - Palladium (is the luxury area with many high-end international and Indian clothing stores such as Panerai, Ermenegildo Zegna, Gucci, Diesel, Masaba, Armani, Rohit Bal, The Collective, Calvin Klein, Brooks Brothers, Superdry Store, Steve Madden. The 3rd floor has restaurants like Pa Pa Ya, Punjab Grill, Social and the supermarket Food Hall, which stocks food products from around the world), Skyzone (which has the lower prices brands such as Nike, Puma, Marks & Spencer, Adidas, Speedo, Lifestyle, Pantaloons, Jockey), Grand West Zone (which has mid-range stores). There is also the courtyard that has a huge H&M store and Hamley's, and Gas and FBB. There are cinemas (PVR), a ton of restaurants and eateries from fine dine and high-end to cafés and take-away places (Punjab Grill, Pa Pa Ya, Farzi Café, Falafels, Tibb's Frankie, Subway, McDonald's, Burger King, Mad Over Donuts, ...). The St. Regis Hotel is also located in the compound. The 8th floor of Palladium has the gym chain Cult.Fit. There is also a Maruti Suzuki dealership in the compound. One can spend an entire day here.It has ample parking."
High_Street_Phoenix,Madanraheja,5.0 of 5 bubbles,Jun 2019,PVR CINEMAS,Execellent cinema screens.I always watch the movies only at this place .Screen no.7 the best.Ambience par excellent.The best cinemas I have seen & shall always visit here only
High_Street_Phoenix,rjpriyanka,3.0 of 5 bubbles,Oct 2018 • Couples,Shopping,This is kne of the largest mall in terms of best of international brands at one place. Located in parel.
High_Street_Phoenix,Tripntreatsuk,4.0 of 5 bubbles,Mar 2019 • Couples,Great mall,"Great mall with a lot of shopping and eateries. Situated right next to the palladium mall, which in my opinion is better. "
High_Street_Phoenix,Tatty Husham,5.0 of 5 bubbles,Mar 2019 • Friends,Great shopping ,"High street Phoenix is one of the best shopping mall in Mumbai, they have all good branded shops all around like Gucci, Adidas, Bose, Dior, etc. and also there are entertainments n good restaurants. "
High_Street_Phoenix,Lucy,4.0 of 5 bubbles,Feb 2019 • Business,Good Place,"Good place as it has many big brands under one roof along with departmental stores, also has a good crowd."
High_Street_Phoenix,charoos,4.0 of 5 bubbles,Jan 2019 • Couples,Hi fashion,"Shopping for high fashion garments, accessories and shoes in a most convenient environment is the hallmark of this place. Almost all international and reputed Indian brands are available here. The complex also has a number of restaurants for gourmet dining."
High_Street_Phoenix,Pratik1310,5.0 of 5 bubbles,Apr 2018 • Family,Best mall,It is one of the best malls in Mumbai.  It is high and have many international brands.  One can spend entire day shopping and eating at the mall.  Have been to this place many times
High_Street_Phoenix,Vivek Dhadha,5.0 of 5 bubbles,Jan 2019 • Friends,Best Mall of South Mumbai,"High Street Phoenix is one of the best place in South Mumbai for basically everything. From restaurants to Foodbazar and top brands. Basically a place for family, friends & kids."
High_Street_Phoenix,Umang A,4.0 of 5 bubbles,Aug 2018 • Couples,Shopping,This mall is located in worli and for very long this was home of most of the famous international brands in mumbai...
High_Street_Phoenix,devinder s,5.0 of 5 bubbles,Sep 2018 • Solo,Best place to spend time,This is one of the best mall in India. So much is happening  here round the year. If are bored at home you can spend whole day here. Start with breakfast  see a movie  have lunch  do shopping for everything under the sun.  Eat dinner  and go back home to sleep It has all types of restaurants. Serving every type of  food Chinese Indian  mughlai burger  malwani  ice cream etc. Best crowd visit  the site. Have games and shows to keep u occupied. Enough parking  easily accessible by train bus or taxi. You can fall in love with place.
High_Street_Phoenix,ADC,4.0 of 5 bubbles,Jan 2019,"Great Shopping at Phoenix Mall, Lower Parel Mumbai",A great Mall to visit as the sales were on and it took us quite some time to finish our shopping at the Mall.The variety of shops seen there is amazing and the Food court was also a plus at the Mall.The only negative aspect was getting there as the roads are so busy. 
High_Street_Phoenix,stantp1916,5.0 of 5 bubbles,Dec 2018 • Family,Luxury at its best,"Eye dazzling is what would be the apt description for this mall. You get to see some top notch brands, you may not have even ever heard of. Great to see, but burns a hole in the pocket unless you’re ultra rich. We were happy enough strolling through the floors of the mall without buying anything."
High_Street_Phoenix,Ayan Khan,5.0 of 5 bubbles,Jan 2019 • Friends,Best in Mumbai,I would definately rank this one as the best mall of Mumbai. All the expensive and imported brands are available along with the common brands. Best place to visit in South Bombay.
High_Street_Phoenix,prannnn,4.0 of 5 bubbles,Nov 2018 • Solo,Good Brands,"This mall is relatively new but offers a variety of brands and collections for shopping lovers. you can find a variety of items including clothing, entertainment, decorative, cosmetics and even foods and snacks.  In terms of variety, they have a huge collection ranging from Indian/Western outfits, perfumes etc. but some of the items would be slightly pricey. so, keep all your options and explore every shop before making up your decision. The place is so huge that you would probably end up using almost half of the day with your family and friends roaming around in search of your requirements. There is no entry fees and the place is located along the main road and you can reach here via public and private transportation. the nearest railway station - lower parel is also very close by. Additionally, they have ample parking space within their building to accommodate everyone. The best time to visit would be during discount/offer seasons as you would be able to buy stuff at very low prices. Hence in case you happen to be in and around this place, then i would recommend to have a visit to this location."
High_Street_Phoenix,zaid227,5.0 of 5 bubbles,Jul 2018 • Friends,Best brands under one roof,This is one of the biggest mall of mumbai and with a very unique ambiance and having the many of luxury brands like Gucci and prada also having best pub and disc
High_Street_Phoenix,TylerFlorence28,5.0 of 5 bubbles,Jan 2019 • Family,Great modern shopping mall with pkenty restaurants,"We came several times here. Shopped in Truefitt with amazing eau de coligne (West Indian Limes is an incredible perfume!), went to a Foodhall insidw Palladium Mall (directly accessible from Phoenix), nice dining available as well (our favourite Japanese Pa Pa Ya was fantastic!!)Definitely worth a visit."
High_Street_Phoenix,USCKaboom,3.0 of 5 bubbles,Dec 2018 • Couples,High end mall with lots of options ,High Street Phoenix has a lot of high end shops with lots to do. There are food options as well. A nice place to walk around away from the smog. 
High_Street_Phoenix,Natasha M,4.0 of 5 bubbles,Dec 2018 • Friends,Wide section of food and quick service,"Good section of food and drinks. Clean, friendly and quick service. Nice spot to relax in busy Mumbai."
High_Street_Phoenix,ms1967,5.0 of 5 bubbles,Dec 2018,Excellent Shopping Mall in Mumbai !,"Shoppers Paradise !! It is real happening place with global brands, restaurants, ambiance and ample parking!!"
High_Street_Phoenix,Ankur19892,4.0 of 5 bubbles,Nov 2018 • Solo,Very nice palce for luxury feel,"Good area, very nice crowd, happening place. Stores are nice. Music is good and something always there. Near offices so can be a good place for time pass"
High_Street_Phoenix,Dhairya P,5.0 of 5 bubbles,Oct 2018 • Friends,Market City Phoenix Mumbai,Very Nice Place To Shop. Ambience Is Too Good. Collection of Clothes are Good in Zara.I Like Campus of Phoenix Market City Mall.
High_Street_Phoenix,Darren H,5.0 of 5 bubbles,Oct 2018 • Couples,Beautiful Mall,"After a few days of trekking through the grunge and chaos of the city, the mall is a nice clean air conditioned refuge with some reliable western restaurants and a very nice, if pricey, food hall."
High_Street_Phoenix,Amzo Singh,4.0 of 5 bubbles,Sep 2018 • Couples,Beautiful Mall to Visit,Beautiful mall with a lot of big brands including the Salman Khan Being Human brand.  Very nice too visit as its different from the day to day areas in India (if that makes sense). Not a bargain market if that's what you are looking for...
High_Street_Phoenix,vyadav33,5.0 of 5 bubbles,Sep 2018 • Couples,Good Place for Shopping,"This is good place little expense though, but you can get good quality and standard products and almost all good brands. One can chill out at Punjab Grill restaurant"
High_Street_Phoenix,saurabhbhattacharya,5.0 of 5 bubbles,Aug 2018,Nice Place,Excellent shopping mall of international standard. One of the best shopping place at Mumbai. It is in Lower Parel.
High_Street_Phoenix,majdzianka,5.0 of 5 bubbles,Aug 2018 • Solo,Worth visiting ,It’s a big mall with many international brands. Modern any clean. Worth visiting. Might get a bit crowded.
High_Street_Phoenix,SerendipityIndia,3.0 of 5 bubbles,Aug 2018 • Couples,"Decent mall, not as fancy as Palladium","High Street Phoenix is one of the shopping malls we visit often, many a times to watch a movie at PVR. However, we find the facilities at the mall to be not as fancy as some of the other malls like its cousin in Kurla (Phoenix Marketcity Kurla) or the next door high-end Palladium mall. Especially the toilets really stink and need some serious cleaning."
High_Street_Phoenix,Gaurav C,4.0 of 5 bubbles,Oct 2017,NIce mall,I visited this mall located in the Phoenix mill compound only beacause of Hamleys as during that time it was not in Delhi....I was so excited to see the quality and variety of toys on display here...what an experience it was...my kid  totally loved them all...
High_Street_Phoenix,Jay Torres,3.0 of 5 bubbles,Aug 2018 • Solo,A normal mall with some good restaurants,"This place is “correct” I should say and has a good variety of stores, ATMs, bank and cinema as well. It’s a good place to hang out with friends for a bit and shop and eat."
High_Street_Phoenix,1world-travells,4.0 of 5 bubbles,Aug 2018 • Friends,"Nice place to hang out, usual Mc stuff with vfm. Slight flexibility needed with breakfast combo menu","Good place to hang out with in the midst of a shopping mall, yet aloof. You get all the usual Mcdonald stuff which are also a great value for money. Only feel that for their combo breakfast option which comes with coffee, they should be flexible and also offer any soft drink/ softee/ water bottle for those who dislike coffee."
High_Street_Phoenix,Arko Pal,5.0 of 5 bubbles,Aug 2018 • Solo,Will change your mood!,"I was shocked to see such a 'nicest' atmosphere of ""High street Pheonix mall"".It's not a huge mall but the seating area is soo neat and clean near the seating area ,One side you loads of restaurant and on one side you have the Mall.Guys go there sit and relax for long long hours."
High_Street_Phoenix,Viveka B,4.0 of 5 bubbles,Aug 2018 • Friends,Numerous shopping and dining options,"It's a huge mall with several brands, so definitely a wide variety of choice. Dining options also ease everything. There's also a place as an open lounge where you can roam around or chill around."
High_Street_Phoenix,SushantThosar,5.0 of 5 bubbles,Jul 2018 • Couples,Extremly Good,"Nearby Railway station Lower parel west ,mumbai you can see this big mall and when you enter here you have large Selection for shopping.even you can see a movie after shopping as this mall is having very nice theater.This is the place you can also roam around with your Family,friends & Couples ."
High_Street_Phoenix,Naresh36,4.0 of 5 bubbles,Mar 2018,EXCELLENT SHOPPING AND DINING OPTIONS,"High street Phoenix is very conveniently in the Parel are of South Mumbai, providing shopping and dining options in one complex.Here you have fashions of the World and also cuisine of the World. Only constraint is parking,."
High_Street_Phoenix,Prabodh K,5.0 of 5 bubbles,Jun 2018 • Couples,Mall culture,This mall is best who loves the Mall culture. You will find best atmosphere. Good food options are available and PVR is also there.For the shopping you will get so many options. So many outlets of different brands are available here.
High_Street_Phoenix,AKARRR,4.0 of 5 bubbles,Apr 2018 • Couples,Nice mall with  international luxury brand ,The palladium  is one of the best mall in Mumbai you find different kinds of shopping high end luxury brand international or local so it very beautiful even for window shopping.It is more than one mall as attached to department store outdoor. Hamely’s and med range shopping option is available there 
High_Street_Phoenix,Jaeuk L,5.0 of 5 bubbles,Jul 2018 • Friends,Special walking exercise even for Monsoon season in Mumbai,"Even Monsoon season in Mumbai, you can properly exercise your body with just walking without excessive physical excercise. The most important thing is that you can kill two birds with one single stone if you visit Phoenix and Palladium in Lower Parel in Mumbai. During monsoon season, they have special sales and you can enjoy monsoon sales in your shopping and do the walking exercise without being exposed to the rain. let's go to Lower parel to kill two birds.  Killing two birds with one single stone."
High_Street_Phoenix,AucklandWiz,4.0 of 5 bubbles,Apr 2018 • Couples,Another Mini America In India,"I have seen many malls in many countries and as far as malls go, this is a very nice mall. It has all the well known American brands under one roof. But personally this bores the pants off me. I feel once you have seen them once, that's enough and really this is not where 'normal' people buy their clothes etc., unless you want to be seen in all the right places carrying all the right shopping bags, and wearing all the right clothes. And what I did see was a lot of young women, in western clothing trawling the mall with lots of shopping bags. So great for them. But for us, being tourists with many many trips to the USA, it is monotonous. I would much prefer to see some Indian art, homewares, manchester and department type stores."
High_Street_Phoenix,Nidhi Gupta,3.0 of 5 bubbles,Mar 2018 • Solo,Ever changing mall,I used to like the place when it had opened and had open spaces. Now this everchanging place is difficult to keep up with and confusing. Even though the brands are bigger and better but the place has lost its character
High_Street_Phoenix,689cyrusa,5.0 of 5 bubbles,Jun 2018,"Shop, dine and relax","Place to visit for shopping, dinning and relaxation.  All in one -  good places to shop T shirts, shirts , jeans.  Eat out from fine dinning, ice cream,  fish, pizzas, burgers,  veg, drinks.  Relax with the event organised at the square."
High_Street_Phoenix,NalineedeviM,4.0 of 5 bubbles,Apr 2018,Good shopping place,Visited while on holiday in India. Comfortable and enjoyable shopping experience. All the major brands under one roof. Some nice places to eat as well. 
High_Street_Phoenix,Biswadeep M,4.0 of 5 bubbles,Jun 2018 • Couples,High Street is Very High,"A mall where toy can get almost all* international brands under one roof. Apart from these, they have other wings for national and local brands. Evenings are happening there at HSM. All known food joints pubs restaurants are also there to satisfy your hanger. Can easily spend 3-4hrs with your family and friends. 4 Wheeler parking would be approx. 100 for 4hrs. "
High_Street_Phoenix,Sudip R,5.0 of 5 bubbles,May 2018 • Family,Best international brands in mumbai,Best mall with both high street as well as mall option under one roof..Excellent brand mix available. Very gud ambience. Saw performance of Susmita Sen as she was promoting women safety. Overalll gud experience of shopping
High_Street_Phoenix,Lakshmi P,4.0 of 5 bubbles,May 2018 • Couples,Glamorous shopping destination,"True its name, the High Street Phoenix mall houses some high end and exclusive brands under one roof. Pay a visit if you are looking for chic designer wear. Apart from clothing labels, the mall is quite popular for its eating joints and the PVR multiplex where you can catch the latest blockbusters. Comedy enthusiasts can get their dose of laughter at the numerous shows held at the Canvas Laugh club."
High_Street_Phoenix,GauravDel,4.0 of 5 bubbles,May 2018 • Family,Totally High Street !!!,All the exclusive brands are here under one roof. Many designer labels have put up their stores here. The ambience is totally classy and so is the infrastructure. Though I found very less food options but for a high street shopping this mall is heaven.
High_Street_Phoenix,Lambar,5.0 of 5 bubbles,May 2018 • Couples,All designer labels available ,Got to shop at my favorite designer labels. Also had some good entertainment in the outside/food court section 
High_Street_Phoenix,TrravvelIndia,4.0 of 5 bubbles,Nov 2017 • Couples,All brands available here,"High Street Phoenix is vast shopping complex and mall. It has all the big brands available here. Avoid going on Sundays, since it is very crowded."
High_Street_Phoenix,Dinesh_cbe,5.0 of 5 bubbles,Feb 2018 • Friends,Shopping Destiny,"High Street Phoenix mall is a one stop shop for most of the branded stores for apparels, cosmetics, footwear, accessories, multi branded shops, watches and most importantly food court with prominent restaurants. Good shopping experience. Entertained well."
High_Street_Phoenix,Ashish Shah,4.0 of 5 bubbles,Apr 2018 • Friends,Great place to be in. Many options.,"Fun place to be in. Many many options to shop and eat. Also, for your entertainment. Most of this are showrooms and polished shops, so very little scope of bargains. Has some of my favorite clothing brands so I tend to visit this place pretty often. This place also has events over the weekends. It does get a little crowded over the weekends and prior bookings at most restaurants is advisable. Had an awesome time here."
High_Street_Phoenix,charoos,4.0 of 5 bubbles,Mar 2018 • Couples,Convenient shopping,"The High Street Phoenix is a cluster of modern shops, mainly for branded fashion clothing. It also has variety of other stores and a number of restaurants. Conveniently located in the heart of south Mumbai, it caters to all ages and all tastes."
High_Street_Phoenix,3003adarshe,3.0 of 5 bubbles,Apr 2018 • Family,A convenient one stop destination,"This is one place where you have many shopping, dining options. Been visiting here since so many years. Somehow I felt that the quality standards are a bit deteriorating over the years. I hope they will make sure that clenliness is manintained. When we went to Kipling store in Palladium mall the a/c was stinking like gutter. Dont know how teh staff was sitting there the whole day!!!"
High_Street_Phoenix,DDR1234,5.0 of 5 bubbles,Feb 2018 • Couples,Great Shopping!,Beautiful mall with all the brand shops! Shop to your hearts desire! Variety of restaurants to choose from! Easy to get a taxi there and back from your hotel.
High_Street_Phoenix,rea2der,5.0 of 5 bubbles,Mar 2018 • Friends,High Street Phoenix,I recently visited this mall with friends.The mall is quite big and we have lots of option to make us entertain there.One can buy things around the shop at quite discounted price.Some events regularly happens here.So it is worth spending time here.
High_Street_Phoenix,arnav g,5.0 of 5 bubbles,Mar 2018 • Friends,Best shopping destination,This is undoubtedly the most popular and the most expensive shopping mall in the city. The food court of this mall is also very good
High_Street_Phoenix,Mayur G,5.0 of 5 bubbles,Mar 2018 • Couples,Shopping,One of the most nicest mall in south Mumbai in this mall thre are big brands shops for shopping live place love the place
High_Street_Phoenix,Jpart,5.0 of 5 bubbles,Mar 2018 • Couples,Simply teh most Happenning mall in South Mumbai. PERIOD.,This is genuinely the most upscale mall in South Mumbai. Every store that is a name can be found here. Along with a wide array of restaurant to fulfil any palate and taste buds can be indulged in at this location. The weekends are really busy with a lot of entertainment in the main centre. Arriving here is horrendous however once inside it is a different story all together. It's like you are in a different word all together. You can well spend around a full day exploring the entire mall and its surrounding area. If you are in Mumbai this place is a MUST visit.
High_Street_Phoenix,viral06,5.0 of 5 bubbles,Feb 2018 • Family,Good for shopping ,High street Phoenix is nice mall for shopping. Many good brands available here. Well maintained and very nice cleaning too. 
High_Street_Phoenix,Sharveen P,5.0 of 5 bubbles,Mar 2018 • Business,Up class shopping,It is an up class shopping centre with most of the well known international beand. Once inside your are just in another world as compared to the happenings in the streets just outside...The region around also has a few hi-ends shops
High_Street_Phoenix,nitsj76,4.0 of 5 bubbles,Dec 2017 • Friends,Upmarket shopping arcade,"This is an upmarket shopping arcade with many designer and branded stores selling the latest in fashion, design and gadgets. There are numerous hig end restaurants and bars as well which one can step into. Great place to get a flavour of high street shopping in Mumbai city"
High_Street_Phoenix,heziboss,5.0 of 5 bubbles,Mar 2018 • Family,Nice place,"Not much to say, just a shopping mall.Variety of shops. Many brands, many restaurants. Good atmosphere."
High_Street_Phoenix,David D,3.0 of 5 bubbles,Mar 2018 • Couples,Vast Mall - expensive stores,"Monday 5th March and we took a taxi from Crawford Market to visit this shopping mall a distance of about 6 kilometres. It took about 50 minutes due to traffic congestion.We entered via Palladium which is ground floor and 3 other levels, there is also the cinema sector along with Sky Zone and Grand Galleria and a 20 lane bowling alley. The buildings surround a large open air Plazza area, there was an exhibition of colourful statues of elephants, raising awareness of elephant conservation, amazing.This shopping mall is vast, really huge there are around 500 outlets, shops, restaurants, coffee shops and bars.Most of the stores were famous high end International Brand Name stores, similar to any large mall anywhere in the world. There were some very upmarket Indian  Stores as well.In some of the stores we checked out the prices of stuff we would buy in the UK, when compared, some of the items were on a par others were more expensive.It did have the WOW factor as we entered, due to its size and decor, the glass roof could do with a good clean. Not the easiest place to find ones way around. It is possible to browse /shop here for hours - lots of walking. There was constant loud music being played in the main area of the Mall which was in competition with the music in the stores.If passing drop in worth a look, would not make a special effort to get there."
High_Street_Phoenix,John A,5.0 of 5 bubbles,Feb 2018 • Friends,Very upmarket shopping mall,I think this is one of the best shopping malls in Mumbai with lots of high end stores and a great selection of eating establishments including Jamies Pizzeria which does excellent pizzas.It also has an amazing food shop with lots of things that are difficult to get elsewhere in Mumbai.
High_Street_Phoenix,Sandrol D,5.0 of 5 bubbles,Mar 2018 • Friends,Hip Hop Trip Crop,"What a massive area full of brands offering you right from apparels, food, games and music.Also a multiplex to give yourself a visual treat.It's filled with people and not to forget they got Hamley's too if you are getting a kid along.You can say it's one of the best place in city to spend time."
High_Street_Phoenix,adu87,5.0 of 5 bubbles,Mar 2018 • Family,Amazing,It’s a huge mall with many great stores. There are plenty of luxury brands selling their products which are not available elsewhere.
High_Street_Phoenix,Luke-n-LauraB,4.0 of 5 bubbles,Feb 2018 • Family,Lots of Shops,"We popped into the mall for a break from the travel, had a good wander around and browsed the countless shops.  Lots for everyone, no matter if you are shopping for clothes or toys or anything in between, and also lots of restaurants to choose from too, according to what takes your fancy.  There was also a small number of amusement rides too which was nice."
High_Street_Phoenix,Medagam Praveen,4.0 of 5 bubbles,Oct 2017 • Friends,Lively Place for Shopping.,"A Huge shopping mall in Mumbai. It has the most of the world famous brands. They have a different variety of cuisine and food in their food court. Worth to see if want to do shopping without bargaining and walking in the Rushy streets of Mumbai. But definitely nothing like the usual street experience in Mumbai. Mall is awesome but usually Crowded. It's too big as it might take almost one day if you need to visit all stores. Just ignore crowd and move on and enjoy the mall. Live music, fun activities many more events will be going on mostly on weekends. So better visit on weekends.I enjoyed a lot Hereby doing Shopping and Watching Movie in PVR Cinemas."
High_Street_Phoenix,Lily S,1.0 of 5 bubbles,Feb 2018 • Friends,Restaurant Runaway Project,The restaurant Runaway Project at Phoenix Mills Parel is probably the worst restaurant I have ever had the pleasure of eating in all my worldly travels as a food critic.The portions are not even enough for a child let alone a grown up person. The prices are extortionate and the service is rubbish. A main course of prawns only 4 on a plate...who are the feeding a cat?This restaurant is not fit to be called a restaurant. It's even worse than a cafe on the roadside.
High_Street_Phoenix,kevin m,4.0 of 5 bubbles,Feb 2018 • Couples,Most famous brands,The Mall is huge with a large variety of international brands. There was some sort of sales when we went there and most of the shops were offering attractive discounts. Did most of my shopping at the celio shop. The lady manager was one of the best salesperson we ever came across. Very professional and helpful.
High_Street_Phoenix,Mistymauve1,5.0 of 5 bubbles,Feb 2018 • Family,"Good space, lively and high-end!","For the elite shopper, this mall is a dream run with the best brands and the most expensive goods. For others, it is a good hangout area with a lot of eateries, lots of space for kids to move around and a general high energy which makes your time there quite lively. A must try is Jamie's pizzeria or one of the many bars/pubs around. A good place to spend a few hours if the malls are your place of choice."
