Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Aksa_Beach,chjprakash,3.0 of 5 bubbles,Aug 2018 • Friends,Average Beach,Veru nice place for week end . It will took 25 minutes from Malad station ( West Side) . Beach looks good but water is not that much good.
Aksa_Beach,Vijay P,5.0 of 5 bubbles,May 2018 • Family,"Aksa Beach is a popular beach / a weekend place in Mumbai,","Aksa Beach is a popular beach / a weekend place in Aksa village in Malad east, Mumbai, India. It is around 45 mins from Malad station ( east ). This beach is one of the most silent beaches. It is very clean with dustbins around. You have watch tower & guards to keep watch on people while entering the sea. It is one of the popular weekend destination for youngsters & families. The place has many private cottages & hotels, few are rented out to families & weekend crowd.Just before the entering the beach you have a wine shop on the left had side & an excellent family A/C dine in hotel / restuarant "" The Aksa hotel "" opp the wine shop with picnic cottages. This hotel has a superb Bar with very cheap rates of alcohol. Old monk 30ml at Rs.70 only. The non -veg food here is awesome , service by the staff the best"
Aksa_Beach,loreta728,3.0 of 5 bubbles,Jul 2018 • Couples,Nice place to hangout,"We all love beaches and we do visit the nearby beaches once in a while to take in all the fresh air and stare at the ocean and the sunset.  Nature is always healing. Many visitors are seen here during the weekends and children's summer vacation.  There are many eatery stalls here as well. It is a nice place to hangout. Although, you will find a bit of garbage lying here and there.  "
Aksa_Beach,MukeshBubna,4.0 of 5 bubbles,Sep 2018 • Family,Nice place,It's a nice beach and less crowded. Also it is nearby for the people staying in Mumbai suburbs. U get basic food like vada pav and bhajiya to munch while u enjoy water and climate
Aksa_Beach,SYNTHIYA L,5.0 of 5 bubbles,Aug 2018 • Friends,Best place for relaxation,It is best place to visit with family an friend i always visit may be 2 or 3 time a month whenever we go for an picnic our last destination to visit is aska beach
Aksa_Beach,Abhishek Shrivastav,4.0 of 5 bubbles,Aug 2018 • Friends,Beautiful Beach,One of the cleanest beach in Mumbai and not that crowded.One can easily go and find a peaceful atmosphere.I love going here always.
Aksa_Beach,travellust312,5.0 of 5 bubbles,Aug 2018 • Friends,One of the cleaner beaches in Bombay!,Aksa beach has become popular in recent times and lot of people visit this over the weekends. The beach is relatively cleaner than the other beaches in Bombay. One should refrain from entering the water as the current is strong and there have been many incidents of people drowning. This is a nice beach for spending some time or going for a run.
Aksa_Beach,mahesh v,4.0 of 5 bubbles,Feb 2018,Clean Beach,"Beach is clean , good place to spend weekend in summer days, Visit with family, carry a football or Volleyball"
Aksa_Beach,Mansee N,3.0 of 5 bubbles,Sep 2017 • Family,Beach ,Though it does not have much attraction s still it is now being used for photography purpose.Also the view is good.
Aksa_Beach,karthik_25,4.0 of 5 bubbles,Jun 2018,Lovely Beach but Bad Travel Experience,"Given the location of the beach and with the ease of access alonhg the Western Suburbs, this beach is trongd by locals a lot. No doubt the craze for the beach, it is clear and clean making it worthwhile to visit it.For those who are light on their pocket and for the middle class it is difficuult to digest the overpriced restaurants nearby.Carry something to eat and plan for a family picnic, you will not regret it. Important: Plan to start post sunset and if you are planning to stay back back for late night, have your own vehicle to support, as this place becomes discturbingly desserted post 11 pm."
Aksa_Beach,Deepak916,3.0 of 5 bubbles,Feb 2018 • Family,Very Dirty,The beach is really very dirty. It also stinks. This place needs to be maintained well by the responsible bodies.
Aksa_Beach,csd1979,5.0 of 5 bubbles,Jul 2018 • Family,The best in Mumbai,"Very different from other beach fronts in Mumbai. Quite clean and picturesque. Amazing during early morning for a beach stroll or in the evening for a perfect sunset. However be careful not to enter the waters, particularly during monsoon."
Aksa_Beach,Barkha23,4.0 of 5 bubbles,Aug 2017 • Couples,SHUTTERBUG MOMENT,A place where you can relive every moment just awesome scenic beauty just beyond imagination just awesome and good memories we made best to visit during monsoon the rains falling on you and just watch the beach .
Aksa_Beach,JumboMumbai,4.0 of 5 bubbles,Dec 2017 • Business,Refresh,"Aksa beach has always been dear to Malad Marve Goregaon residentsMade famous by Salman khan in a movie few years back, it is quite an attrction now...Not as crowded as other beaches is a good place to relax"
Aksa_Beach,Roshan S,4.0 of 5 bubbles,Jun 2018,Clean & Beautiful beach in Mumbai,"It's a clean beach and offers a great view. It is a very crowded beach during weekends but it has its hidden calmness. A good place to visit with friends and family and spend some quality time. Food stalls are available near the entrance. Although everything is good, parking is a problem."
Aksa_Beach,Dinesh_cbe,4.0 of 5 bubbles,Feb 2018 • Friends,Nice Beach,It is one of the good beach in Mumbai. Many locals come here regularly for relaxing. Crowded but enjoyable. Sunset is awesome.
Aksa_Beach,pinkdolphin85,3.0 of 5 bubbles,Jan 2018 • Family,Needs more attractions,"We went to Aksa beach with my 2 year old,it is a good place.However,I felt a few attractions need to come up for kids entertainment."
Aksa_Beach,vasuravi9495,5.0 of 5 bubbles,Apr 2018 • Friends,Aksaaaaa beach,It is one of the best beaches in Malad. Best place to visit with family and friends. There is an awesome view of sunset from this beach in the evening. This place is always crowded and a very famous place to be visited.
Aksa_Beach,ViralKParikh,4.0 of 5 bubbles,Mar 2018 • Family,nice peaceful beach,"its at extreme end of MALAD near marve, Bus number 269 also go from Borivali, nice peaceful beach at evening time . less crowded"
Aksa_Beach,Ajitku,5.0 of 5 bubbles,Apr 2018 • Solo,Beach,This is the famous sea beach in Mumbai. This is also a famous tourist attraction. large number of people visiting this place.
Aksa_Beach,SaloniGarg,3.0 of 5 bubbles,Apr 2018 • Couples,Same as Other Mumbai Beaches!!!,"Visited There In the Evening (best Time) ❤️Experienced Sunset On The Beach (Beautiful)🌅When the Waves touches your Feet in the Evening, The Feeling is so damn Positive 😍But, The Water is Dirty, the beach is Uncleaned! It is same as all the Other beaches in the Mumbai!No Proper Water Sports! Just Okay Okay!"
Aksa_Beach,jlewis18,5.0 of 5 bubbles,Dec 2017 • Friends,Cleanest and peaceful beach,This is the beach i visit whenever i want to be alone as this is a very peaceful beach. Its clean compared to other beaches in Mumbai. The air around is fresh as it is surrounded by greenary and mountains. Go to this beach instead of Juhu beach and I am sure you will love it!!
Aksa_Beach,mittal17,4.0 of 5 bubbles,Mar 2018 • Couples,clean beach,"though not advisable for swimming, the beach itself is kept clean. prefer to visit on weekends, rest it is very lonely."
Aksa_Beach,Pari,5.0 of 5 bubbles,Mar 2018,Ocean is beautiful ,I love ocean. If u will c all beaches in Mumbai (all most of them) are very dirty ofcos because of people. But aksa beach is clean and beautiful.
Aksa_Beach,Sim,5.0 of 5 bubbles,Mar 2017 • Friends,clean,One of the beaches here which are clean! Less crowded as it is at a distance and you can just unwind here !
Aksa_Beach,Mayur G,5.0 of 5 bubbles,Jan 2018 • Couples,Fav couple place,"This is one of the best beach in MumbaiCouples, family, friends you can go with everyone Nice place to hangout..Love the place"
Aksa_Beach,Rahul,5.0 of 5 bubbles,Feb 2018 • Family,love this beach,"Best thing about this beach is its Less crowded than the other beaches And most importantly it more clean then the other beachesLove the atmosphere and environmentYou can taste a tea here , its very good "
Aksa_Beach,Himanshu G,4.0 of 5 bubbles,Jan 2018 • Couples,Silent and calm atmostphere,We visited this beach last week in the early morning around 7:30 AM. The atmosphere is very clean and calm. It is situated in outside area unlike Juhu beach.The view was very unique unlike other beaches and cleaner water and beach than Chowpatty.
Aksa_Beach,TravellerMentor,4.0 of 5 bubbles,Nov 2017 • Friends,cool and Fab Beach!,"This beach is in Malad and one of the Famous beach as well, you can reach by Taking a bus/Taxi from Malad Railway Station as it isn't a walk able distance.A mesmerizing and enchanting view and breezing cool air  of beach will steal your heart.Evening view is phenomenal  and nothing can be better than this as a Evening spot if you are in Malad."
Aksa_Beach,Animesh,5.0 of 5 bubbles,Jan 2018 • Family,Clean and Calm !!,"Visited this beach on 28 Jan with friends and kids. This is the cleanest beach compared to Juhu, Girgaon, Varsova and Gorai. It was full windy and sunny, so all of us had a great time specially kids. Slightly far from the city limits (Malad), but that’s an advantage for this beach. You won’t find the skyscrapers and much of constructions near the beach, thanks to INS-Hamla (defense post). This makes the beach clean and clam.You can enjoy hot/fresh Kanda Bhajiya, Vada Paav, Maggi, Egg dishes and Corns."
Aksa_Beach,Ankit S,5.0 of 5 bubbles,Dec 2017 • Solo,Cleanliest Beach of Mumbai!!!,"This Beach is one of the cleanliest in Mumbai out of all beaches in Mumbai. Sunset on Aksa Beach is very pleasant and here you can easily find a place to sit for hours hazzle free. Yes this is little bit far from main city (South Mumbai), but worth going to this beach."
Aksa_Beach,Ajeet,4.0 of 5 bubbles,Dec 2017,Nice beach !!,Very nice beach and cleaner than other beaches of Mumbai. However it can be kore clean. Good place to enjoy sunset and have some family fun. Nice to have morning walks and run.Parking is available here. 
Aksa_Beach,Tushar K,5.0 of 5 bubbles,Dec 2017 • Family,Nice Beach but needs to be more clean !,"Aksa Beach provides a good weekend stop for the Mumbai City residents. Nice Beach with clean water ! It gets crowded on the weekends and holidays. It is advisable to have own vehicle to reach the beach. The road leading to the beach is bit narrow and rural. Plenty of food-stalls are available on the beach. For a good and hygienic restaurants, one has to check for Malad Station area."
Aksa_Beach,Abhishek Singh,5.0 of 5 bubbles,Dec 2017 • Business,My fav place in Mumbai ,"There is no way I come to Mumbai and do not go to Aksa beach.. it has a charm of its own which Juhu, bandstand does not have.. the shoreline is cleaner..you can sit , play , walk, run .. someone for everything.."
Aksa_Beach,alpha08,5.0 of 5 bubbles,Mar 2017 • Friends,beautiful place,"its one of the calm beach in mumbai city, sometimes its dirty due to tourists due to large crowds. Nice place to play basketball with your friends"
Aksa_Beach,Neev_Traveller,5.0 of 5 bubbles,Dec 2017 • Family,A joyfull visit.,I was there with my family on Sunday noon.this beach is good and good for kids to play in sand.many crows and sparows were there.Ate ssandwich and mumbai bhel its awesome.Good place to hang out with kids.
Aksa_Beach,Mistymauve1,5.0 of 5 bubbles,Sep 2017 • Family,beautiful and calm,"It's one of those far flung city beaches that sees tons of locals. At times, the beach can get dirty with large crowds, however overall, its a clean beach with golden sands and decently clean waters (not very). Not too much to choose from, for eating/drinking, don't expect any public utilities. Car park is available, but may get full when it gets crowded over weekends, especially in the evening."
Aksa_Beach,ParMist,3.0 of 5 bubbles,Nov 2017 • Couples,Peace atmosphere,Wonderful experience with peace atmosphere. This beach is very far from link road that's why crowd is medium. We can see good sunset view from this place.
Aksa_Beach,KhatriRocks,1.0 of 5 bubbles,Nov 2017 • Family,Terrible,Quality of people is Terrible causing littering all around.1000 of stalls selling food and drinks and causing garbage all around.Parking is also a major challenge here mainly on Weekend.Best time to Visit: Never
Aksa_Beach,Sagar2307,3.0 of 5 bubbles,Oct 2017 • Business,Aksa,"More of a couple joint, good for a long walk but not a very safe place to be at during odd hours. Have heard a lot of stories about it."
Aksa_Beach,Shreyakundu,5.0 of 5 bubbles,Sep 2017 • Friends,A rocky beach ,Visited this place in mid September with friends. A very different beach placed in Mumbai with full of rocks
Aksa_Beach,Onkitaa,4.0 of 5 bubbles,Nov 2017 • Family,a slice of nature in the otherwise concrete jungle of Mumbai,"Aksa beach is in the outskrit of mumbai. fairly clean compared to Juhu or chowpatty beach. gets little crowded over weekends. the view of sunset is wondeful.You can take ferry from Varsova jetty to Madh Jetty and take an auto or bus to aksa beach. We were 4 people, but negotiated with a auto driver to take all 4 of us in a single auto. he charged only 100 rs which is quite reasonable as per the distance. But varsova jetty to aksa beach, all area belongs to fishing village, so it stinks. So if you can not take the smell of dried fish, you should take a ac cab and drop at right front of the beach."
Aksa_Beach,Outtoroam,4.0 of 5 bubbles,Nov 2017 • Solo,One beach to Visit in Mumbai,Aksa beach is clearly the best beach in Mumbai if we compare Juhu or other southern beaches. Its clean and the less crowded. The crowd is also better as compared to other beached.
Aksa_Beach,tourguide6,2.0 of 5 bubbles,Jul 2017 • Family,Dangerous Beach,This beach is located a few kilometres from Malad area. . The sunset view is very beautiful to watch. . There is a warning every time with high currents in this beach and hence no swimming.
Aksa_Beach,theavidtravellerfrom,4.0 of 5 bubbles,Mar 2017 • Family,Mini Goa of Mumbai,"Mumbai has four famous beaches:1. Girgaum Beach (known as Chowpatty) near Charni Road railway station.2. Juhu Beach (Juhu, Vile Parle West)3. Aksa Beach (Malad West)4. Gorai Beach (Borivali West)If you want a quieter, unspoiled beach, which is easily accessible by road, away from all traffic and the cacophony of the city of Mumbai, visit Aksa Beach.Since it has a strategic Indian Navy station nearby, it is saved from turning into a concrete jungle.But do not venture deep into this beach as it has very complex cross-currents which makes it very, very risky for swimmers.Do not stay till late on the beach. Preferably leave as the sun sets.Do not miss genuine piping-hot Vada-Pav and Kaanda Bhaji (onion pakodas) at the cart of Shilpa Tai and Mukesh Bhau (Shilpa Patil/Mukesh Patil). Call them on +91 970 222 9645.Advice for all non-Mumbaikars. Do not behave like in Goa at any of the Mumbai beaches. The Mumbai Police and the lifeguards are quite strict with those creating nuisance. So avoid carrying liquor and unabashed 'bird-watching'. It will not be tolerated by the Mumbaikars, cops, hawkers and the locals."
Aksa_Beach,Maneesh12345,5.0 of 5 bubbles,Jul 2017 • Friends,"Tujhe Aksa Beach Ghuma Du, Aa Chalti Kya",This beach has best and clean coast line in mumbai....famous for seeing many bollywood celebrities hereThe rocks and the waves are picturesque and a must see. You must definitely try the Ice-gola there.
Aksa_Beach,Shiraz P,1.0 of 5 bubbles,Sep 2016 • Solo,Dangerous Beach,"Dangerous Beach. There is a warning every time with high currents. Beware, don't go. Police might catch you and fine you."
Aksa_Beach,BomiPardiwalla,4.0 of 5 bubbles,Dec 2016 • Friends,Okay,Okay beach but not the safest and cleanest place. The water has a stench and is very dirty. Hope it gets better 
Aksa_Beach,30nimboka1,5.0 of 5 bubbles,Aug 2017 • Family,best place,"hey I visited aksa beach recently and i must say it was wonderful to experience peace atmosphere and scenic beauty.I felt so blessed when I saw aksa beach and had a walk around,"
Aksa_Beach,Enlite T,4.0 of 5 bubbles,Jul 2017 • Family,Most scenic coastline in Mumbai,"The beach is located a few kilometres from Malad. In general, this beach was amazing for a number of reasons.The beach is quite huge and not too populated like Juhu Beach and Girgaon Chowpatty. The sunset view is very beautiful here, especially during low tide. I find this beach relatively cleaner than Juhu beach.I recommend visiting this place during low tide because you get the opportunity to walk further towards the sea/shallow waters. The coast seems much larger at this time."
Aksa_Beach,Pramod T,5.0 of 5 bubbles,Apr 2017 • Couples,Pretty Clean and Serene ,The probability of you getting clean beach here is way higher than anywhere else in Mumbai. It's pretty silent and offers amazing View of the sunset. 
Aksa_Beach,Sameerman,4.0 of 5 bubbles,Jun 2017 • Friends,Good place,Went early morning around. Compared to other close by beaches is clean with white sand. Bit dangerous as water swallows inwards. Nice place to hangout. Nearby stalls provide good snacks. Do not expect any water sports. 
Aksa_Beach,Sai C,5.0 of 5 bubbles,Apr 2017 • Friends,The cleanest beach of Mumbai,Aksa Beach is one of the most underrated beaches in Mumbai due its location far away from the sub-urbs. It is is a long journey from Goregaon railway station an auto or a Uber would be preferable. The beach is one of the cleanest beaches in Mumbai and less crowded one. I along with my friends played cricket there. The rocks and the waves are picturesque and a must see. You must definitely try the Ice-gola there.
Aksa_Beach,Abir B,4.0 of 5 bubbles,Jun 2017 • Family,near yet away from the concrete jungle,"As you move out of Malad , the concrete jungle suddenly gives way to vastness and serene environment .. the honking of cars are transformed to the chirping of birds and hissing sound of the wind and finally the sound of waves as they hit the Aksa beach ... a much better value for money than the crowded , populated and noisy Juhu beach.. the beach is clean , so are the waters... is surely has to be in the Mumbai tourist map..."
Aksa_Beach,SunilW,1.0 of 5 bubbles,Jun 2017 • Family,Extremely dirty beach,It was a horrific visit we had to this beach. The sea was constantly throwing out plastic wastes which was a terrible sight. This beach surely needs immediate attention by authorities
Aksa_Beach,ravi_j_shah,4.0 of 5 bubbles,May 2017 • Family,Cleaner and quieter (compared to other Mumbai beaches),"A clean and quiet beach compared to most other Mumbai beaches. A small one too.It's inside from the main Mumbai localities. Getting there is not really a problem, but if you choose to leave from there in rush hours, cabs, autos may be limited.Very limited food options compared to Juhu/Girgaon beach."
Aksa_Beach,Kayenaat S,4.0 of 5 bubbles,Mar 2017 • Family,quiet cozy beach,the beach is quiet and clean. it is in the interior of malad and the road that leads to aksa is filled with trees. i often visit on sunday mornings. if you visit in evening dont forget to have vada pav on the beach the tastiest vada pav it is.
Aksa_Beach,Hasanali79,4.0 of 5 bubbles,Jun 2016 • Solo,Nice compared to other Mumbai beaches,"Because it is located a little ahead from the regular crowded areas of mumbai, it is cleaner and more peaceful. One of the less crowded beaches of mumbai."
Aksa_Beach,rohit_b37,4.0 of 5 bubbles,May 2017 • Family,Great view of sunset in evening . ,A good beach to visit in evening . Amazing view of the sunset with the waves of the sea . Good to take a walk or just sit down and enjoy the mesmerising view of the sunset . Less crowded as compared to Juhu beach . Cleanliness of the beach should be improved by the authorities . 
Aksa_Beach,ashwin k,4.0 of 5 bubbles,Dec 2016 • Friends,Nice for playing,If you wish to play cricket or football with your group without much interruption then this place would be one of it. But do take your eating stuff with you as not many options are available there
Aksa_Beach,Yash T,4.0 of 5 bubbles,Jul 2016 • Friends,One of the lesser crowded beaches,Barely any crowd during non peak hours. Visit on weekdays during Sunset for beautiful views. Faraway from the city
