Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Shivaji_Park,Chubb,4.0 of 5 bubbles,Oct 2019,Nice Public space and a quiet jewel in the city,This is a surprisingly quiet place to stop by and relax.  Every time I have been here there a re numerous games of cricket on the go and the enthusiasm the locals have for the game is a joy to watch.  Find an hour to spend here when you are in town and enjoy the array of architecture that surrounds the park.
Shivaji_Park,223siraj,4.0 of 5 bubbles,Jul 2019,Shivaji park ground situated in Dader and master blaster Sachin tendulkar home ground and lots of newcomer cricketer is,Shivaji park cricket ground famous for cricketer Sachin tendulkar and Vinod kambli school cricket playing with this ground from sharda shram school this both world record batting partnership playing with this ground both are playing this ground with Ramakanth Acharekar sir coaching classes.
Shivaji_Park,nilimag2015,3.0 of 5 bubbles,Apr 2019,Nice area,"Writing about the area in general. Shivaji parkisa ground...mostly youngsters play cricket here. Durga puja, theres pandal here. Good eateries around."
Shivaji_Park,Aryeman R,4.0 of 5 bubbles,Jul 2019 • Solo,A haven for health freaks,"The crowd starts pouring in from 4 am in the morning. Health freaks find this spot the perfect place to walk, jog n even exercise. If u r around in the evenings, do try the famous bhaji pav. Although a bit expensive compared to the market, its too good. Shivaji park ground is well maintained and clean. They also have a senior citizen park besides a park for the kids. "
Shivaji_Park,Grubzon,4.0 of 5 bubbles,Jul 2019 • Solo,Used to live nearby,"A fun lively community place with Cricket and events inside the ground. And Jogging around the park. All kinds of people from kids, artistes and senior citizens could be seen here. Has been an iconic part of Mumbais culture and has seen many of India's famous cricketers like Tendulkar and Wadekar train here in their beginning years. Has several cafes and and sea view points on the other side of the park as well.Also a popular point for Ingress and Pokemon Go enthusiasts with over 75 different Pokemon reported around the park, several gyms and poke centers."
Shivaji_Park,Nitin S,5.0 of 5 bubbles,Feb 2019 • Couples,Visit to my favorite park,"I visited to my favorite park with my wife this February,  where I spent my most of life playing cricket. Brought back best memories of life watching Shivaji Park Gymkhana, Bengal club, Udyan Ganesh Temple. Remember old days of attending rallies and listening to Shivsena Chief Shi. Balasaheb Thakery. Today also I feel Shivaji Park is the same when I watch little kids are playing cricket for hours."
Shivaji_Park,meena1981,5.0 of 5 bubbles,Apr 2019 • Friends,Largest park of Mumbai,"Shivaji Park situated in Dadar is a huge park of Mumbai.The park holds great historical and cultural significance.The park has a huge statue of Shivaji. The entrance of this place also has a life size idol of Meenatai Thackeray. Samarth Vyayam Mandir,Children's Park, Nana-Nani Park and Udyan Ganesh Temple are important places of this park. It has well planned street or pathway, lined with towering trees on either side, which are ideal for leisure walks. This park is also famous among cricket lovers and has been a training ground for many famous international cricketers."
Shivaji_Park,Hitesh S,5.0 of 5 bubbles,Aug 2018 • Family,PARK,"ITS huge, it has walkway,jooging, sports facily,  they paly cricket and worth roaming around shivaji park, some monmuments and histry."
Shivaji_Park,israr mansuri,5.0 of 5 bubbles,May 2019 • Solo,Nice,Mumbai s one of the oldest park is Shivaji park located near Mumbai Dadar good park for play cricket or etc game 
Shivaji_Park,AlwaysTripsavvy,4.0 of 5 bubbles,Apr 2019 • Family,Sporty place,This place is known for sports ground in Dadar area. There is a huge ground and mostly you would find the guys playing cricket. People are also seen walking and jogging around this ground during mornings and evenings. Very lively place.
Shivaji_Park,Sumitkumar_13,5.0 of 5 bubbles,Feb 2019 • Family,Sports zone,Shivaji Park is a huge ground in Dadar. Here you can find lot of budding cricketers attending their coaching camps.
Shivaji_Park,Kiran,4.0 of 5 bubbles,Dec 2018 • Friends,Nice Park with large Area,"It is of historical and cultural value because of the political and social gatherings it has witnessed, Many event were held in this park. i have seen the many events in Shivaji park."
Shivaji_Park,Pratik1310,5.0 of 5 bubbles,Mar 2019 • Business,Very good,My office is just bang opposite to park and hence during lunch time we have a round of the park which takes around 15 to 20 mins.  Good place for morning walk and nice locality. 
Shivaji_Park,OldseadogOxford_UK,5.0 of 5 bubbles,Feb 2019 • Friends,A place of religion to cricket fans,Cricket fans the world over must pay homage to this iconic place.On the day of my visit five matches were taking place at the same time. 
Shivaji_Park,cruiser21651480915,5.0 of 5 bubbles,Jan 2019 • Family,Ground Historic for various reasons,"Centrally located in Mumbai This ground is Known for Cricket matches, Vada Paav stall,Yoga & Malkhamb (Rope Yoga) centre,Shivaji Maharaj Statue ,Ganesh Mandir & now as cremation spot of Shivsena Founder late Balasaheb Thakre.This ground is known for political meetings of various political party.Surrounded by good restaurants.Opposite side is Mayors Bungalow,Veer Savarkar Smarak ( which also teaches Rifle training) & beach. Is located in one of the elite locality of Mumbai.They also have a small part reserved for senior Citizens."
Shivaji_Park,ValK033,4.0 of 5 bubbles,Feb 2019 • Friends,Great spot to catch some cricket,"We drove past this park a couple of times each day and there was always some sport to watch, primarily cricket. A great way to while away a few hours."
Shivaji_Park,Gautam Pendharkar,5.0 of 5 bubbles,Mar 2018,Best Hangout,"It is a place for all ages, kids, teens, adults and also for grand parents. The place is full of energy with lot of young people practicing cricket as its a Mecca of cricket in India. Many eateries & colleges around makes it a good hangout as well. It has a historical and political significance as well. "
Shivaji_Park,Daniel T,5.0 of 5 bubbles,Mar 2018 • Couples,Sports enthusiasts paradise,Those who love outdoor sports or as simple as jogging will love this park. Its huge and has space for all.You'll find hundreds of kids happily spending time playing games all the time.Nice to see local government maintain the park well. Helps the locals spend time socializing over sports.
Shivaji_Park,Sunil G,4.0 of 5 bubbles,Jan 2019 • Family,Huge park for sports,Shivaji park is very popular amongst youngsters and cricketers. There are many people playing around.
Shivaji_Park,Rumi Sarkari,4.0 of 5 bubbles,Dec 2018 • Couples,A boon for local's,"Its great to see a piece of massive land kept open for the citizens to unwind & play some type of sports during the weekends & families take a stroll for a pick nick. Since its right in the heart of the city, access is very easy by local transportation as well..."
Shivaji_Park,Chanchal D,3.0 of 5 bubbles,Jan 2019 • Solo,Joggers Park,It's an open ground and best suited to morning or evening joggers. Nice place. Can find people there now and then...
Shivaji_Park,charoos,5.0 of 5 bubbles,Aug 2018 • Couples,Multiple activity ground,"Shivaji Park, situated in the heart of Mumbai, is a fascinating place, on account of its multipurpose uses. It has a number of cricket pitches, where local teams regularly play and practice. But the most conspicuous usage is for political rallies and demonstrations where politicians of all hues demonstrate their lung power with high pitch speeches to audiences from anywhere and everywhere, numbering at times in tens of thousands. Another significant usage is for official public functions of the state government. Really a fascinating ground, almost always in news."
Shivaji_Park,Ron E,5.0 of 5 bubbles,Jan 2019 • Friends,"A great experience in Mumbai - cricket, cricket, cricket",Wow seeing so many people playing cricket on red dirt that was Flattened by a  road roller. Really cLose to the bay and Dardar shopping area. Kids play area close also.
Shivaji_Park,Francisco A,3.0 of 5 bubbles,Nov 2018,Big park,"Just nice to see, but we only pass by, really nothing to do in, it have many people called ""untochables"" nobody can related to them"
Shivaji_Park,hitesh j,5.0 of 5 bubbles,Jan 2019 • Family,Activity Place for all age group,This place gives you so much motivation when you see people across all age group trying to engage in some or the other activity to keep them fitter.
Shivaji_Park,G.O.G,4.0 of 5 bubbles,Dec 2018 • Solo,A very Parsi part of Mumbai,Good place to see the real daily life of Mumbai with the coastline of what is now Dadar West close by. 
Shivaji_Park,Abhijit S,4.0 of 5 bubbles,Nov 2018 • Solo,Shivaji Park,the heart of Mumbai probably where a lot of international cricketers have played in their budding years - A walk around the park is a decent 1.2 kms up - Nice restaurants nearby at all 4 ends - CCD / Barista at one - Prabhat Chicken / Cafe Trofima / Gypsy Chinese are all nearby - A landmark destination    
Shivaji_Park,Niya1315,3.0 of 5 bubbles,Nov 2018 • Solo,A Playground,It is not a tourist place but actually a playground. People were playing cricket here. Some people were also walking in this park. This park is more famous for political rallies.
Shivaji_Park,MANCHIMASTER,4.0 of 5 bubbles,Nov 2018 • Family,Shivaji park,Shivaji park is nothing more than a park and cricket training ground and known for political rallies   better to take walk on the sea shore chiwpatty 
Shivaji_Park,EnakshiC,4.0 of 5 bubbles,Oct 2018 • Family,Came here for Durga puja,We visit here annually to pay obeisance to Goddess Durga during Durga Puja. The park is quite big and has an old Kali temple and Ganapati temple. It is quite good for walking or jogging around.
Shivaji_Park,PDCH,4.0 of 5 bubbles,Oct 2018 • Business,A great park to spend time with friends.,"I was born and brought up in the area called Shivaji Park, our house being literally a stone’s through from the Park itself. This Park was “made” in 1930’s , It has seen many a historic events like huge meetings to demand independence from the British as well for the demand of a state of Maharashtra.Today it is well known as a training ground for budding cricketers most famous examples of famous cricketers trained here are Sachin Tendulkar and Vinod Kambli. At any time during the day you will see multiple matches going on.Early morning is the time when health conscious people are seen walking or jogging here. Enterprising youngsters sell health drinks to them. It is also a favourite spot for groups of friends to meet and spend time chatting. Many a families take their kids to the children’s park there.You can also eat tasty snacks in the evening from many a vendors that prop up .This reviewer is full of nostalgia when thinking of Shivaji Park."
Shivaji_Park,kurup_raje,3.0 of 5 bubbles,Dec 2017,any event,"Go to play, picnic, walk or just hangout. this is the place to be. can have a good time with the company that you choose, so choose well"
Shivaji_Park,vp244333703,5.0 of 5 bubbles,Aug 2018 • Solo,Place for Cricketers Goldmine,Every Sunday Boys from all over Mumbai and nearby places come to the great Shivaji Park for playing cricket mainly. 
Shivaji_Park,Vivek T,5.0 of 5 bubbles,Jun 2018 • Solo,Best place for outdoor games,"This is one of the biggest grounds in Mumbai, Football and Cricket coaching is done here  and also the localities come for morning walk and jogging and sometimes some political event are also organized at this place."
Shivaji_Park,AnkitJain1368,3.0 of 5 bubbles,Sep 2018 • Family,famous for Agitations,It a very big park in Mumbai. Its the place which always comes in headlines whenever there is a big political rally or agitation happening in Mumbai.
Shivaji_Park,Dishant_Patel-pal,4.0 of 5 bubbles,Aug 2018 • Solo,very huge ground,Shivaji park was a really big ground . there are lots of activities are conducted here like cricket municipality swimming pool etc. it is located on prime located in mumbai
Shivaji_Park,Sangeetha Vikram,5.0 of 5 bubbles,Sep 2018 • Couples,Best place to Relax & go for walk at early morning,"On 15th Sep'18, had a pleasant morning at Shivaji Park with my Hubby.The atmosphere was so pleasant, its a best place in Dadar to go for Morning walk. Many youngsters were doing exercises, Yoga etc., at the park. Lot of  coaching classes for sports like Cricket were also held there. Beach is located nearby.An energizing place at Dadar.."
Shivaji_Park,android b,5.0 of 5 bubbles,Sep 2018 • Friends,"Shivaji park,dadar",It is the best place to spend your time with your loved ones.It have beach near shivaji ground where you can enjoy the beautiful sunset and a cool breeze air.You can find a seating arrangement to and there you can find some stalls where you can enjoy the chats.
Shivaji_Park,Leena N,4.0 of 5 bubbles,Aug 2018,Hearth of Dadar,"It is really a heart of Dadar. Really big ground. Mostly for a Cricket practice. Morning walk for friends meet, good time to hangout. "
Shivaji_Park,MadhurimaMayekar,5.0 of 5 bubbles,Aug 2018 • Solo,Mecca of Cricket in Mumbai,"Some of the great Cricket players have been created on this ground. Not just cricket but this ground is home to many other sports. One cannot forget Samartha vyam mandir, home to various type of  gymnatic forms. You will also find many eateries around this area. So you cannot go hungry after intense workouts. This place has something for all ages. "
Shivaji_Park,Saurabh G,4.0 of 5 bubbles,Jun 2018 • Friends,Huge playground,Huge playground with hundreds of kids playing a time. Just sit around the ground and enjoy watching kids of all size practicing one and only game - CRICKET
Shivaji_Park,errol20,4.0 of 5 bubbles,May 2018 • Business,various eateries nearby,There are many food joints and vendors near this place. Other than the large open space in the park itself there are cake shops nearby which have really good quality cakes and cookies among st other eatables. 
Shivaji_Park,Prabha,4.0 of 5 bubbles,Jul 2018 • Family,Really long park,"So this is one of the longest park in Bombay, a long strip of park running parallel to a busy road! Very famous landmark in that area and people play various sports in the park!"
Shivaji_Park,kaalakandi,5.0 of 5 bubbles,Nov 2017,cradle of cricket and sports,"This maidan or open ground is a wonderful green lung of mumbai.There are various activities at this maidan and many sports are being practised here.There is a municipal swimming pool here,also an air rifle shooting training centre here.The eateries around this joint are good.Very economical and at the same time offering a wide variety of cuisines.Dadar and Shivaji Park are actually centrally located.There are temples around this area too.The renowned Siddhi Vinayak temple,the udyan ganapathi mandir are a few."
Shivaji_Park,Nikita N,5.0 of 5 bubbles,Jun 2018 • Friends,Mumbai Cricket Passion Ground: God Was Born Here,"If you think God of Cricket Sachin Tendulkar was born in some cricket match then you are wrong. He was born in Shivaji Park and all future Sachins are in the making in this same ground. They start their day early morning and practice till late evening. This ground is for middle-class hardworking little Indians with ambition and love for their nation in their eyes. The karma bhoomi of the great stars of tomorrow. If you want to have a taste of the greatness of this ground named after the flag bearer of Swarajya, Chattrapati Shivaji Maharaj then you can taste the ""vada pav"" you get here.Even the God of Cricket hogs on to it, whenever gets a chance. So, do the to-be gods and every Mumbaikar has tasted it at least once. Also, after munching the vada pav go to the udyan ganesh mandir in Shivaji park. Bappa will bless you and your visit or stay will be a happy one!"
Shivaji_Park,Abhijit B,5.0 of 5 bubbles,Jun 2018 • Friends,Best cricket practice ground,Best to learn cricket. The god of cricket sachin tendulkar learned cricket on these very ground under the coaching of ramakant achrekar sir
Shivaji_Park,Harminder S,4.0 of 5 bubbles,Apr 2018 • Family,Cricket Mania,I lost count of the number of cricket matches going on all at once. Balls were flying from one to the other matches but everyone was so happy and having lots of fun. A fee bit too hot for me to be playing cricket so I just watched whilst my family took photos of lovely view all round the park
Shivaji_Park,Pramila B,4.0 of 5 bubbles,Apr 2018 • Family,super park,"the place were sachin tendulkar practised cricket, this park has a good walking track and  there is a club also"
Shivaji_Park,Siddharth S,3.0 of 5 bubbles,Oct 2017 • Friends,cricket 360,the mecca for a local bombay cricket player. Every big player has played dozens of matches on this ground at a young age. At one moment atleast 20 matches are going on.
Shivaji_Park,Jaya03,5.0 of 5 bubbles,Oct 2017 • Family,A spectacular view from the ground,It is a cricket ground which has given birth to many cricket legends and one of the most popular tourist spots in Mumbai. The ground is very big and once you stand in the middle the outside view you get is just awesome. It is crowded with children especially during the mornings and evenings. Overall a place worth a visit.
Shivaji_Park,surbg19,4.0 of 5 bubbles,Oct 2017 • Couples,"Massive grounds at the heart of Dadar, Mumbai","Shvaji Park is an iconic ground in Mumbai. Located at the heart of Dadar, the place is well known as a cricket ground. The place is often crowded with either aspiring cricketers or people squatting / chatting / strolling. Evenings at the ground are more crowded and there are lot of road-side eating options as well for street food."
Shivaji_Park,sharjeelcool,3.0 of 5 bubbles,May 2018 • Solo,Good,A great place to spend some quality time with family or alone.do visit this place for a stroll or play cricket
Shivaji_Park,Gaurang K,4.0 of 5 bubbles,Apr 2018 • Family,The Maidan,"Centrally located at Dadar, a stone's throw from the sea shore.Located netween two arterial roads. Lady Jamshetji Road and Veer Savarkar Marg. One of the few open area in Mumbai where cricket clubs exist. Cricketers like Sachin Tendulkar < Vinod Kambli, Sunil Gavaskar are coached here.A nice place for walks and exercising. A Ganesha Temple is on the premises and so is the Scouts and Guides Pavilion. Political Rallies also take place here, such is the size of the ground."
Shivaji_Park,chhedapratik1990,4.0 of 5 bubbles,Apr 2018 • Friends,"Great place for sports, social meets, etc.","This is a huge ground in dadar offering a number of activities - cricket, gymnasium, walk track, etc. Also there ample seating space around the groundwhere people can hangout. Dadar chowpati (beach) is just opposite to the park. There are multiple cafe and restaurants nearby."
Shivaji_Park,TrravvelIndia,5.0 of 5 bubbles,Mar 2018 • Solo,Mumbai's Cricketing Hub,"This is ground which has produced world famous cricketers like Sachin Tendulkar, Sunil Gavaskar, Vinod Kambli and many more. It is the nursery of Mumbai's Batting. This place has many cricket pitches. Where matches are conducted throughout the year except during monsoons. This place is also famous for the morning & evening walkers."
Shivaji_Park,The Food Wanderer,5.0 of 5 bubbles,Mar 2018 • Friends,Best in the morning,You see hoards of people playing cricket here. You can sit and watch the next crop of cricketers taking the next step in the game here.
Shivaji_Park,Harish6236,4.0 of 5 bubbles,Oct 2017 • Couples,nice for walking,Shivaji Park is very big and beautiful. It is very old and famous in mumbai. it is very nice place for morning and evening walk.
Shivaji_Park,Siddhesh P,5.0 of 5 bubbles,Mar 2018 • Family,good place for sports enthuisast,good place to walk run play good place for senior citizens good place to have a chill eveningrecommend this place to all
Shivaji_Park,anthonyj_dmello,3.0 of 5 bubbles,Feb 2018 • Solo,Take a short walk through Mumbai’s cricket history.,With dozens of cricket matches going on throughout the day one could take a walk just to feel what cricket means to a Mumbaikar.Not much to do from the tourist point of view except to have been there and done that.
Shivaji_Park,sid_149,4.0 of 5 bubbles,Dec 2017,Iconic Shivaji Park,Shiavji Park near dadar Mumbai is an iconic park where hundreds come everyday to play cricket and other games and to relax
Shivaji_Park,Aarav K,5.0 of 5 bubbles,Feb 2018 • Friends,"Big, Beautiful and Amazing",Shivaji Park is very big and beautiful. Looks great enough to see. There is a very spectacular field to play. This Park is very old and famous.
Shivaji_Park,maddyrawdy,5.0 of 5 bubbles,Jan 2018 • Couples,A very important ground - history and sports,"Shivaji Park used to be place for social and political gatherings, currently it is just the cricket that it is known for. The perimeter of the ground is a low-kerb edging and is a popular hangout place of youngs and olds alike."
Shivaji_Park,hitesh j,5.0 of 5 bubbles,Feb 2018 • Family,Future of sports,"Lot of young sports enthusiasts build their dreams here every day. Coach, Mentor, Student all aspects seen"
Shivaji_Park,adventurer111,5.0 of 5 bubbles,Dec 2017 • Friends,Charming,"Sweet park with lots of areas to sit or do a little morning Tai Chi.  Friendly regulars create a warm, neighborly feel.  Free sample-size Chai, water, and (sometimes) biscuits.  Signs with good advice like ""Get enough sleep"" made me smile.  Close to the beach too!"
Shivaji_Park,Prasanna1965,4.0 of 5 bubbles,Nov 2017 • Friends,Significant Place ,"This is one of the most significant places in Mumbai city. It is located in heart of Mumbai city. It is a big ground & it is being used to play cricket (one type of outdoor sport) by sports lovers. Sometimes, it is also being used to conduct rallies by political parties. It is a nice place to have morning walk or evening stroll. There are lot of eateries around this place, where one can get various food items. Overall, it is a nice place to visit with friends or families, if one is coming here, as tourist, for first time. "
Shivaji_Park,parth g,3.0 of 5 bubbles,Oct 2017 • Friends,Not much to do except jog and play cricket,A place where Sachin practised. There isnt much to do for a commoner except see other budding cricketers play
Shivaji_Park,592abck,4.0 of 5 bubbles,Jan 2018 • Family,Where Sachin played !!!,Nostalgic place Where Sachin played !!! Enjoy the ground. Dadar beach nearby. Easily accessible by bus
Shivaji_Park,saurabhsingh7070,4.0 of 5 bubbles,Jan 2018 • Friends,Biggest open space in mumbai,"This place is always crowded with cricket players, nice view of high court and session court, clock tower."
Shivaji_Park,Bimal0401,4.0 of 5 bubbles,Jan 2018 • Friends,Birth of Tendulkar's Cricket,"The famous Shivaji Park is a located at Dadar West in Mumbai. The Park is named on the great worrier king Chhatrapati SHivaji Maharaj. The huge Park is mainly a play ground. Various club including Shivaji Park Gymkhana is located there at. The legendary batsman, Sachin Tendulkar has started playing cricket and had a coaching from Shri Achrekar on the same ground only. The park is having huge playing area where local youngsters plays various sports. The park his having children park as also Senior Citizen Park. One will find a jogging trek where local population does walking and jogging. The park is also famous for the pet dogs carries by the local resident when they visit park for roaming. The park is having main entrance on the name of Smt. Meenatai Thakre who was wife of Shri Balasaheb Thakre. The park is having small but beautiful Ganpati Temple as also various Vyayam Mandir. The park has become more important because of Shri Balasaheb Thakre's cremation near the statue of Shivaji Maharaj with in the park had performed and a beauiful Smaark constructed. The people from Maharashtra visits to pay his tribute to his beloved leader. Secondly, many Restaurants, stalls, kiosk etc are available near the park."
Shivaji_Park,Udit M,4.0 of 5 bubbles,Nov 2017 • Friends,Relaxing for free time,"Its huge ground in the middle of the city, you might find many teens playing cricket here. its cool place to sit in sun and relax for a moment"
Shivaji_Park,TravellerMentor,4.0 of 5 bubbles,Aug 2017 • Solo,A big Playground!!,"This is open playground in the CST where cricket and other outdoor games has been played, A mini Tournament ,practice match etc. College and School students used to practice cricket match over here an open ground for all from morning till evening without any fee. Simply a Playground of Sports and Other Activity."
Shivaji_Park,GordonW318,3.0 of 5 bubbles,Dec 2017 • Friends,Cricket Fields Galore,It is a public park and the largest in the Island city. What stands out is the number of cricket pitches and the many events that take place here particularly weddings of a huge size. One could see two or three weddings at the same time all colourful but different.
Shivaji_Park,AnitaKhandelwal,5.0 of 5 bubbles,Sep 2017 • Family,Huge Park,Famous park in Mumbai.People of all age walk and play sports over here.On Sundays kids can be seen playing sports like cricket etc.
Shivaji_Park,sanjaytripathi2017,4.0 of 5 bubbles,Aug 2017,Shivaji park viewing,Many events and games take place here at Shivaji park. One can sit here and enjoy the event or sport activity to the fullest......One can pass his time very nicely here by viewing as well eating pop corns ...
Shivaji_Park,Sagar2307,4.0 of 5 bubbles,Nov 2017 • Friends,Shivaji Park,"Huge place which hosts a lot of events, good for a long evening walk. Should be better maintained than what it is."
Shivaji_Park,rakshitk11,5.0 of 5 bubbles,Dec 2016 • Friends,shivaji park churchgate,Went there with my friends for the match..the ground ohh my god its awesome best pitch mostly u will find all the best cricketers there....won the match....enjoyed
Shivaji_Park,aarti_rele,5.0 of 5 bubbles,Apr 2017 • Business,Huge Park in the central part of Mumbai,"Its a park that was constructed several years back by Balasaheb Takre in the name of King Shivaji Bhonsale, the First Maratha King who fought with Mughals to make Bharat free from their custody. The park is huge with several grounds meant for cricket, football, etc. It has a jogging track which is usually packed in the morning, with people loving to take morning walk. The area is very peaceful."
Shivaji_Park,Harsh Doshi,4.0 of 5 bubbles,Jan 2017 • Family,Largest park in Mumbai,"This place is surely the historic place of Mumbai, this place is in Dadar. One of the largest park in Mumbai, with jogging track, cricket grownd, garden, etc etc.Also from the one end of this place you can see the beauty of Mumbai i.e. The Sea Link with beautiful view. This place is a iconic place having a statue of the Great Shivaji Maharaj. Good place for early morning or evening walks. Have played football and cricket here many times. Oldest Park of Mumbai"
Shivaji_Park,tourguide6,4.0 of 5 bubbles,Jul 2017 • Family,Historical place,Shivaji park located in Dadar. The Shivaji Park is the historical place of Mumbai.  Playing cricket in this park is much familiar by the locals. Chatrapati Shivaji Statue is kept in the park which is the most attractive spot in the Shivaji park.
Shivaji_Park,nanklesaria,3.0 of 5 bubbles,Oct 2017 • Couples,Good,"Good for an evening walk if you are in the area. There are several activities that go on if one is interested in taking part - football, dance, yoga, gymnastics etc."
Shivaji_Park,Dipen P,4.0 of 5 bubbles,Oct 2017 • Solo,LARGE OPEN AREA NEAR CST,"it is one of the oldest grounds in mumbai....here you can have some sports activity with friends ....you can play various games like cricket,football,badminton etc....also there are practice nets for cricket where they can improve their game"
Shivaji_Park,cool_satchmo,4.0 of 5 bubbles,Sep 2017 • Friends,Excellent park for walking,"Shivaji Park is very popular with early morning and evening walkers since it is not very crowded. However, finding a spot to park your car in the vicinity can be challenging at most times. Therefore, use public transport to get there"
Shivaji_Park,joshisandeep,5.0 of 5 bubbles,Oct 2017 • Business,Shivaji park,It is very big ground wherein some cricketers played and learn. It is good park for family and children.  
Shivaji_Park,vedant,4.0 of 5 bubbles,Sep 2017 • Friends,"""Health is wealth""",A great place for morning exercise and outdoor games. Very huge grounds where a lot of cricket and football tournaments are held. If you are looking for a place to train for athletics this is it. Has all the sprint tracks as well as Jogger's Path. Perfect place for fitness
Shivaji_Park,Shiraz P,1.0 of 5 bubbles,Oct 2016 • Couples,Shivaji Park is iconic place,Shivaji Park is iconic place. Many activities are carried out. Its a nice place to enjoy and have fun.
Shivaji_Park,mrin.r,5.0 of 5 bubbles,Aug 2017 • Friends,Iconic landmark,"Shivaji park, surrounded by trees and towers, of late, is an iconic landmark of Mumbai. Kids playing cricket or football, students of the Samarth Vyayamshala engaged in various activities, serious walkers, strollers, senior citizens chatting in groups, women engaged in conversations, people walking their dogs, food trucks selling tasty street food, icecreams, franky, coconut water... The list is endless of what describes the Park the best. You can sit on the Katta and watch the people around or cross over the road and go the beach to watch the sun setting over the Bandra Worli Sea link. "
Shivaji_Park,vinayraichur,4.0 of 5 bubbles,Aug 2017 • Solo,Big Ground,"One of the famous ground in Mumbai, for playing cricket.Huge ground.Had gone for a walk in the evening."
