Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Nehru_Centre,astroaadil,5.0 of 5 bubbles,Apr 2018,Discover India and it's history.,"Discover the history of India according to the book ""Discovery of India"" by Pandit Jawaharlal Nehru. There is a lovely exhibition based on the history of India and the Nehru Centre also houses an auditorium, exhibition halls and art gallery space on hire. The Nehru Planetarium which is one of the largest capacity planetariums in the country is also a part of the Nehru Centre just across the lane dividing the two. Well worth visiting both these places on your visit to Mumbai."
Nehru_Centre,sagarsawarkar,5.0 of 5 bubbles,May 2018 • Business,Amazing auditorium ,Nehru center is perhaps one of the best auditoriums in Mumbai. The green rooms are well maintained and clean. Backstage area is quite spacious. They have ample parking for the audience as well as artists. We need more of such auditoriums I say in Mumbai.
Nehru_Centre,Ashish G,5.0 of 5 bubbles,Mar 2018 • Family,All About Universe and stars,One of the most happening places in Mumbai for art exhibition and cultural exhibition and display centres. If You are an ART LOVER!!! this is the place you should have in your Must Visit diary.This place also has a historical museum giving insight to the history of our city.Beautiful architecture and great day for a outing
Nehru_Centre,Doilyn M,5.0 of 5 bubbles,Jun 2017 • Family,"Free Entry, Awesome Exhibition of Paintings, World History depicted very well","We were not sure if we would be allowed into this magnificent looking building...when we entered we were amazed...the painting on display by 2 artistics were fantabulous....the library with the poincenta decor was memerising and the world history came alive with all the efforts taken by the various creators of art. Totally love and recommend this place. If I were staying nearby, I would spend most of my time here."
Nehru_Centre,vinitha v,4.0 of 5 bubbles,Mar 2017 • Family,V good infrastructure-wish it was used effectively,"We combined it with a visit to nehru planetarium (planetarium has been reviewed separately)..the place shares parking space (on the road and paid) with the planetarium but we went by uber and would recommend the same..we went for the 3pm show at the planetarium and by 4pm we were walking towards the nehru centre (which closed by 5pm)..first of all, the structure itself is awe inspiring..the interiors are also awesome and huge and reminded me of the museums in washington dc..alas, the similarity stops there..although the place has a plethora of information laid out in its 'discovery of India' exhibit (with seating benches aplenty to let u take it all in), there seems to be a general apathy towards it..but i wound recommend spending half a day here just to soak it all in and read through the explanations attached with the various exhibits..its not specifically an attraction for small kids (mine was only 3 and was pretty tired by 4)..but i guess older ones should be brought here for a definite peak into the making of India..i would recommend getting ur own food and water (the security had let us in with ours in a backpack after screening) as the ground floor canteen serves lousy stuff..the rest rooms are clean..there is no entry fee"
Nehru_Centre,SAJIDNOW,4.0 of 5 bubbles,Feb 2017 • Solo,Cultural epicentre,"Nehru Centre has it all. The complex has Art-exhibition hall, state-of-art Auditoriums for holding Theatre and other shows, a digital library and a planetarium. But, the best part is the Discovery of India exposition. Such majestic is that permanent exposition displaying India from ancient ages till Independence, that one would seem lost in that labyrinth"
Nehru_Centre,thatzamit,4.0 of 5 bubbles,May 2016 • Business,Nice,"Went here to attend one seminar. Beautifully built and well maintained. Lot of other knowledgeable options are available here like planetarium, art gallery etc."
Nehru_Centre,Chandra Shekhar R,4.0 of 5 bubbles,Jul 2015 • Friends,Preferable for education tour,Nice views and good explanation of solar system. Planetarium movie was good. good information given on Start an Milky-way.
Nehru_Centre,thrilladventure,3.0 of 5 bubbles,Feb 2016 • Solo,Nehru Centre Overview,The star attraction of this science museum is Nehru Planetarium which is a centre for astronomical studies and meetings of renowned science personalities. Telescopes outside this planetarium enable visitors to explore the blue sky. Several programmes and competitions are organised here for students.Workshops for kids here are heard to be very good.
Nehru_Centre,ARUN G,3.0 of 5 bubbles,May 2016 • Family,Laid out of indian history from harappa till independence,"NEHRU centre is a Art gallery with 2 floors. Ground floor is nothing much when i visited. There was a painting exhibition going on and cafeteria. First floor is where  the all setup is. It starts with all about Nehru, from his childhood till his last breath. Then a display of stone age cave. Next is the civilization of India - harappa, then morya's and other establishments, muguals, East india company and finally the fight and hero's of independence.You can visit this along with Planetarium."
Nehru_Centre,GauravChand,3.0 of 5 bubbles,Mar 2016 • Couples,Parking available at Nehru Centre,Nehru Centre is located next to the Nehru Planetarium and NSCI club in Mumbai.  The building has a number of conference and exhibition halls and wedding halls.  It also has a few art galleries.  The coffee shop is not well stocket.  It does have some reasonable amount of parking which is a boon in Mumbai.
Nehru_Centre,Aartichand,2.0 of 5 bubbles,Jan 2016 • Solo,A large space with no proper planning,This is not the best laid out space. It has a large central place which is open but not much else.There are smaller rooms which hold art exhibitions and have conference rooms. The largest room is used for bigger exhibitions. However a lot of space in the center being left open makes the other rooms cramped and one feels like one is spending time maneuvering the area. The coffee shop too is below par.Avoidable.
Nehru_Centre,jobin a,4.0 of 5 bubbles,Mar 2016 • Family,Science center closes by5:00,I visited on a Sunday 5:15 pm they science centre was already closed by the art gallery was open. Plz update the details
Nehru_Centre,Ashish V,3.0 of 5 bubbles,Apr 2015,Nechru Science center,"Nehru Centre was  built in 1972 in Mumbai by the late Shri Rajni Patel. The foundation stone of this magnificent dream was laid by the late Smt. Indira Gandhi on November 2, 1972 on a six-acre plot leased by the Government of Maharashtra.The centre is spread over a very large 20,000 sq.ft. of space. It also houses a Planetarium, an auditorium for 1000 people, experimental theatre, art galleries, library and research centres. There are different galleries like 'Discovery of India' showing every aspect of artistic, intellectual and philosophical attainment of India through ages. Many sciene related workshops and competitions are held here round the year."
Nehru_Centre,Antonia M,3.0 of 5 bubbles,Feb 2016,Sad and oversold,"Went to a two day conference, the place is cold, devoid of culture and the coffee shop is a bad joke, avoid the machine tea and coffee, they use in filtered tap water in it. "
Nehru_Centre,Samarth T,4.0 of 5 bubbles,Feb 2016 • Family,Nice place for visitors,I visit the Nehru Centre with my family.it is very delighted to visit Nehru Centre.at this place the whole history of Nehru's life is shown very beautifully if anyone is doing research on the history of Indian Freedom movements then he should must visit once great place for Visit with family thank you.
Nehru_Centre,eleena100,5.0 of 5 bubbles,Dec 2015 • Family,"Discovery of India, Nehru Centre, Mumbai","This is a unique place.You have on display beautiful models depicting the history of India - right from pre-historic period to Independence.You will definitely learn a lot of new things, much as I learnt during my visit.A not to be missed place."
Nehru_Centre,gillgod2016,5.0 of 5 bubbles,Jan 2016,Museum of the history of Indian Indepenence,"Excellent and compelling and challenging display of photographs of Nehru's role and private correspondence including the Queen and Jackie Kennedy. Highly Recommended, also went to 2 classical Indian Music events which were also excellent. 750 rupees for two people for two nights. Exhibition is free. "
Nehru_Centre,Tiffa,5.0 of 5 bubbles,Jan 2016,Beautiful building with great acoustics,"I had a wonderful evening in January watching, listening and enjoying 'Splendor of Masters'. I look forward to attending another concert at this great venue soon."
Nehru_Centre,vinayraichur,3.0 of 5 bubbles,Jun 2015 • Couples,Good Place,Must visit for tourists coming to MumbaiPlenty of information about India.Good place for family outing.
Nehru_Centre,Vinod M,4.0 of 5 bubbles,Dec 2015 • Family,Discovery of india,"This is a place with plenty of information on India - dating back to the harappan and mohenjo daro civilization ,all the way to india's battle for independence.just walking past by the numerous artifacts will give you a sense of how rich our history is.It is a must visit and will take atleast 3-4 hours to complete the entire collection.The science center is close to the planetarium and outside food is not allowed inside.Admission is free."
Nehru_Centre,Vaibhav_Tailor,4.0 of 5 bubbles,Nov 2015 • Family,Great place,Me and my family visited this great Nehru Centre. It is a great place for increasing knowledge.it is used for cultural events.after visiting this centre I really changed my concept about Nehru..and some freedom activities. Great to know about it. I will visit this place again whenever I'm in Mumbai. Thanks. Hope you like Nehru Centre.... 
Nehru_Centre,Begaraaj S M,5.0 of 5 bubbles,Sep 2015 • Family,Brilliant Nehru !!!,"I and my wife along with my 2children went to this wonderful Nehru Center and enjoyed a lot, the exibits where exemplary, took some lovely photos to cherish for our entire lifetime.Located in Worli and very easily accessible from all parts of Mumbai, Must visit for all age groups when we are in Mumbai.Happy travelling...Peacefully yours.S M Bega Raaj."
Nehru_Centre,Vinayakhadkar,5.0 of 5 bubbles,May 2015,Must visit during your trip to mumbai,"Nehru Centrewas conceived in 1972, not as a mute memorial, but as living testament and monument of faith in Jawaharlal Nehru’s vision of man, his compassion for humanity, his concern for human beings and his undying passion to lift them to the greatest and highest purpose.The planetarium was only the first phase of an ambitious memorial that truly reflects the awe inspiring spirit of a man who meant so much to three generations of Indians and which continues to inspire the present generation."
Nehru_Centre,Surinder Ghai,3.0 of 5 bubbles,Nov 2014,Need to Improve on the showcase,"As a child I have been there with school and family , lot of Indian history can be revived . A lot of exhibition keeps happening there . Beside it is also Nehru Planetarium where one can explore our universe movie which they showcase ."
Nehru_Centre,Sachin A,4.0 of 5 bubbles,Jan 2015,Knowledgeable Centre - Nehru Centre,Nehru Centre is also known as Nehru Tarangan by Mumbai peoples and it is located near Mahalaxmi Temple and Haji Ali Daragah. You can visit it by car or Best buses. 
Nehru_Centre,SDS72611,5.0 of 5 bubbles,Jul 2015 • Solo,The Nehru Auditorium,The experience of watching Pandit Hariprasad Chaurasia was superb and some of this should surely go to the venue.
Nehru_Centre,Pallavi K,5.0 of 5 bubbles,May 2015 • Family,Discovery Of India,"The Nehru Centre at Worli has a permanent Discovery Of India exhibit on the first floor which is free for entry for all. On one side, there is a life history of Jawaharlal Nehru from his birth, education, return to India, participation in the freedom struggle, etc. There are some unique photographs including one with George Bernard Shaw and Albert Einstein.The other side has India's history right from the pre-historic era to the Mauryan, Mughal, Maratha Empire and ending with India's Independence. The exhibits are quite detailed and there is so much to read and learn that one can easily spend 3-4 hours just going through everything. I loved the little tidbits mentioned against most items and recreation of Akbar's court, the jails where the freedom fighters were imprisoned, the costumes and jewellery of each era.Visiting it is like time travelling back into the past and enriching one's knowledge immensely. I hope more and more people visit this exhibit and take away something from it."
Nehru_Centre,AnilBabita,5.0 of 5 bubbles,May 2015 • Business,History of India on 2nd floor,"beautiful museum that talks about the country pre & post independence. Anyone keen to understand the legacy of pandit Nehru, this is the place to go. The experience is worth carrying with you. remember it is not one of those museums where you could just walk around. you will have to spare 3-4 hours to see through the entire place. Photography inside the museum is strictly prohibited. there are hourly shows that talk about India & are exhibited in the theatre inside the Nehru centre. The entire experience is created for visitors/tourists at the expense of nehru centre and no one is charged a single penny!"
Nehru_Centre,Jayantpai,5.0 of 5 bubbles,Mar 2015 • Family,Don't miss it...,"I consider this a hidden gem, as many are unaware of it. They often visit the Nehru Planetarium, without walking up to the first floor to visit the India Discovery Centre located just adjacent to it. This is truly a place where you either discover things you never knew about or know more about things you just knew fleetingly. India's history and culture is superbly documented over here. It is like walking into a history book. School children will really relate to a lot of the stuff out here. The environs are very pleasant and soothing. It is never crowded as such. Besides...It is 'Free'."
Nehru_Centre,DItiMumbai,4.0 of 5 bubbles,Oct 2014 • Family,modtly visited this palce for the exhibitions,"Nehru Centre is a memorial to Pt. Jawahar Lal Nehru, who symbolised the ideals of enlightened curiosity, scientific temper, secular values and a faith in the people of India. The purpose of this Centre is to promote the teachings and ideals of Nehru through educational and cultural programmes. The Centre organises scientific, cultural and educational activities and has a fantastic exhibition hall for various put ups."
Nehru_Centre,shek2005,4.0 of 5 bubbles,Dec 2014 • Family,iconic structure,Had visited Nehru center for exhibitions during childhood and was amazed by its round structure... now i work closeby and it still pleases me to see this building daily.Lots of exhibitions are advertised and conducted here...
Nehru_Centre,Azy S,4.0 of 5 bubbles,Jan 2015 • Friends,Nehru science centre,One of d best science centres in india with a unique building design.needs to be maintained better but u can till njoy d history n science n learn a lot of stuff. Do ensure u take ur kids with u as thrs a lot of informative stuff on display.
Nehru_Centre,Khushal S,5.0 of 5 bubbles,Jan 2015 • Family,wonderful place,i have been there long time ago still i remember that day awesome place. the place has a very big conventional center too... visited this place around 2008-2010
Nehru_Centre,TPsingh,2.0 of 5 bubbles,Oct 2014 • Family,Excellent place poorly maintained,This can be an excellent place to visit and spend a good quality time with lot of learning. But absence of Air conditioned environment and non function of many equipments takes the fun away. 
Nehru_Centre,Sachin0610,4.0 of 5 bubbles,Apr 2014 • Friends,Best time to go is winters and with kids above 10 years I felt,It is a good place and children with love for science will enjoy this place. best to go with a larger kid group too and take time to read the different sections and enjoy the rest. The cafeteria is not great but the different sections and areas are worth a one time trip for sure.
Nehru_Centre,vinodkhedkar,4.0 of 5 bubbles,,Venue for Exhibitions,"Nehru Centre was conceived in 1972 in Bombay, India. It includes the Nehru Planetarium: A centre for scientific study of astronomy and for meeting of scientists and scholars for discussions and lectures.This building has office of NFDC and there are some floors which are given as a venue of Exhibitions.It has a auditorium which conducts dramatic plays."
Nehru_Centre,Rajesh Mohan 68,5.0 of 5 bubbles,Feb 2014 • Family,The great food show ! ,"BBC goodfood invited @ experience The Great Food Show at nehru centre worli on 29th and 30th march They offered VIP pass which included lounge access and meeting with celebrity chefs It was an amazing event !Only place which will be able to beat This venue is 40,000 sq ft Sapphire 25 feet pillar less height opening in may 2014 "
Nehru_Centre,sgbtours,4.0 of 5 bubbles,Jul 2012 • Business,Exhibition of India Through Ages,"Nehru Centre was conceived in 1972 in Bombay, IndiaDiscovery of India : Discovery of India exhibition position, a permanent unique exhibition, covering every aspect of artistic, intellectual and philosophical attainment of India through ages, is depicted in 14 galleries which seeks to determine, true identity of the country."
Nehru_Centre,Tarakishore,5.0 of 5 bubbles,May 2013,"View Visit the Place Famous person in India ""Neheru""",Neheru center in Mumbai it is one of the largst interactive center it is located in Worli. The Center is named frist Prime minister in Indian History Jawaharlal Neheru. The center start light & singht exhibition.
Nehru_Centre,satya97,4.0 of 5 bubbles,Jul 2011,Lovely Convention & Exibition centre,I was there for the International watch & clock exibition.Beautyful arcitecture building.Big inside space n very well maintained.The front garden is exelent.Lovely resturant inside.We had an after show party there in the evening at the terece.It was awasom.
Nehru_Centre,psamant007,4.0 of 5 bubbles,,Beautiful Discovery Of India exhibition on first floor,"Beautiful Discovery Of India exhibition on first floor - a must see. Then there are the two art galleries on the ground floor. The building itself is good... the Nehru Planetorium is bang opposite, the Nehru Science center is close by and there is great food available at Copper Chimney - a two minute walk from here. If you like malls, the Atria mall is also right next door... all in all, a great place to go to."
Nehru_Centre,Gaurang K,4.0 of 5 bubbles,,Stars in the Day,The planetarium is very comfortable getaway from the sticky Mumbai heat.The shows are well planned.The restaurant is good.It also has convention centre and exhibition halls.Very spacious and lots of parking place.That's what I love about it.
Nehru_Centre,Writraveller,4.0 of 5 bubbles,,Walk into and through History - literally,"This obscure museum called Discovery of India is an ode to Jawaharlal Nehru and his famous book bhe same name. The exhibits are quite magnificent and well laid out. It takes you through the history of India from Ancienty times right till Independence. Quite fascinating - and I was accompanied by a Teenager who grew up in the UK and he was quite fascinated too. The place is neat, but not air-conditioned and can be slightly stuffy. The staff at the museum are quite curt - so be careful and dont touch any of the exhibits - however tempting they are."
Nehru_Centre,desai66,5.0 of 5 bubbles,,Beautiful Exhibition!,"saw a beautiful exhibition of Nehru's Discovery of India designed by National Institute of Design. Lovers of India would love to read and experience the story of India and its civilization! A story of 50,000 years!"
