Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Bandstand_Promenade,Shruti P,3.0 of 5 bubbles,Sep 2019,"Crowded, yet good view",Wish we kept our sea fronts cleaner. The promenade was quite crowded when I went there. Half the crowd waited there for SRK's darshan.The new frangipani trees add to the beauty.
Bandstand_Promenade,Pallavi W,5.0 of 5 bubbles,Jul 2019 • Family,A must visit,If u don't visit bandstand your Mumbai darshan is incomplete.You will see everyone having a good time .
Bandstand_Promenade,sijick,5.0 of 5 bubbles,Jun 2019 • Business,Great place to take a stroll,"The Bandra promenade is a great work by the BMC. Touching the seaside, one can stroll along with the breeze blowing on you. Going to the rocks is also a good experience. But a word of caution, stay away from going near the sea when the tides are high and also on late evenings."
Bandstand_Promenade,JumboMumbai,4.0 of 5 bubbles,Feb 2019 • Solo,Enjoy the view,"Serene and calm at times and crowded at others,, this is a place which has myriad hues and views. The mornings are full of health conscious and afternoon and evenings begin to also have vendors and revellers"
Bandstand_Promenade,Mohd Umar,5.0 of 5 bubbles,Jun 2019 • Friends,Fun,Best place to go with family and friends. Free entry n exit. N it is open whole day not time bound dation is there. Every one can enjoy n have fun n eats lots of thing
Bandstand_Promenade,tanveerraval,5.0 of 5 bubbles,Jun 2019,Lively,"Lively, you feel life here in the mornings with all the early morning enthusiasts.  You see life there in the evening with all the revelers, fans, vendors, joggers, cafe's in business.  "
Bandstand_Promenade,prannnn,4.0 of 5 bubbles,Apr 2019 • Solo,Good for evening stroll,"This is one of the prominent tourist spots in Mumbai which is well known among the locals and of course a must visit in case you happen to be in Mumbai. The place is located in Bandra and easily accessible via public and private transportation and is even all days for all age groups. But the best time to visit would be during early morning or late evening hours. that would be the perfect time to get a glimpse of sunrise and sunset along the coast of Arabian sea. moreover, this place is perfect for a walk or jogging and in fact many people come here especially for performing these activities. in case you happen to be  here, ensure that you carry a water bottle along with you as it is very much required and you won't find too many restaurants along the promenade expect for CCD or other coffee shops. although there are some street side stalls in place which can be explored for a quick snack items. its always a good idea to carry cash along with you as there are very less outlets which would accept cards and other digital payments. along with taking a stroll, if you happen to be a huge Bollywood fan, then this would be a good choice as there are plenty of big stars who reside nearly Bandstand."
Bandstand_Promenade,dinadattani,3.0 of 5 bubbles,Jul 2018 • Solo,Not Much of a beach!,"If you have time go to Marine Drive to walk the promenade there and see the sunsets on the Arabian Sea. Bandra Band stand is very crowded and not worth a tourists time - unless you are a Bollywood fan and want to hang around near the  big ""star's"" bungalows which are scattered around the Bandstand!"
Bandstand_Promenade,Sumitkumar_13,5.0 of 5 bubbles,Feb 2019 • Family,Romantic,Bandstand Promenade with its rocky sea front is a famous tourist spot in Mumbai. The sea and rocks provide a romantic atmosphere to enjoy.
Bandstand_Promenade,rohitagarwal55,4.0 of 5 bubbles,Apr 2019 • Friends,A nice place,"A scenic place, you can see sea, sea link from here. Lots of points to click pictures, do remember to carry water with you as due to higher level of humidity, you need to keep yourself hydrated."
Bandstand_Promenade,Karthik R,3.0 of 5 bubbles,Mar 2019 • Family,Not great walk compared to other areas in Mumbai,"Celebrity houses, The Taj - Lands end and Band stand. The shore at the Band stand is rocky and cannot enter the sea. The beach is not clean. However, a walk by the shoreline is always interesting and relaxing. Not great walk compared to other areas in Mumbai."
Bandstand_Promenade,Rubina S,5.0 of 5 bubbles,Jan 2019 • Friends,"The sea, the sun and the stars!","Located in the celebrity area of Bandra, Bandstand is waterfront suitable for a perfect evening or morning walk. Most residentials come here. The stretch runs for only about 1.2 kms. So its easy to take a few rounds of the entire stretch. The stretch adorns houses of some of the biggest celebrities from the Indian film industry. So you get to see some fabulous villas and buildings here. There are two cafes right on the promenade so you can grab a hot or cold beverage if you wish. Also, there is a decent park at one end of the promenade. So you if you going with kids your kids can have some playtime here..If you are a visitor in Bandra, do not miss a walk here. Perfect around sunset or during high tide, as the winds just crazily blow your mind away."
Bandstand_Promenade,Chirag Mehta,4.0 of 5 bubbles,Oct 2018 • Friends,Walkers paradise,"This place is situated at a famous location Bandra west in Mumbai, The place is beautiful and is most common across couples of various ages. People come to walk or to see sunset in the evening. If you are lucky then you may end up meeting some of the famous Bollywood personalities here."
Bandstand_Promenade,Pratik1310,4.0 of 5 bubbles,Jun 2018 • Family,Peaceful,If someone wants to enjoy a sunset at a peaceful seaside then this the place.  A good place for evening walks as well.  Generally crowded but its still good for some personal space. 
Bandstand_Promenade,Kartik K,4.0 of 5 bubbles,Oct 2018 • Friends,Peaceful,"Best place to have a coffee and walk late at night. Peaceful, quiet and beautiful. Love the view too."
Bandstand_Promenade,nanklesaria,3.0 of 5 bubbles,Dec 2018 • Friends,OK,Bandstand is actually a really nice place when not overrun by celebrity spotters. Sometimes the crowd can get quite bad especially on the weekend
Bandstand_Promenade,Mital_Ashish,3.0 of 5 bubbles,Feb 2019 • Friends,good place to watch the sunset,"Good place for a jog. Home to residences of many Bollywood stars and producers. Very popular among the film star crazy fans !!!! Gets Pretty crowded, specially in front of Salman Khan and Shahrukh Khan.s residences, where hundreds turn up to get a glimpse of them (these fans wait whole day !????!)"
Bandstand_Promenade,Prashant P,4.0 of 5 bubbles,May 2018 • Business,Filmy Romance,The Bandstand has got 2 main things; the Bollywood Khan Stars and the neo-love laced couples. You would always find a group of people outside Sallu Bhai's apartment hoping to catch a glimpse of him or his family.
Bandstand_Promenade,Dhruv Furiya,5.0 of 5 bubbles,Feb 2019 • Friends,Bandstand Promenade Review:,"There’s something about this place that removes you from time entirely. A tropical scene, with the searing sun and palm trees and the salty smell and breeze, enough to make you forget you are still a part of a bustling metropolis."
Bandstand_Promenade,Sunil G,4.0 of 5 bubbles,Jan 2019 • Family,Great place to walk in evenings,Bandstand in Bandra is very popular place for morning job and evening stroll. One may find many familiar popular faces.
Bandstand_Promenade,Komator,3.0 of 5 bubbles,Sep 2018 • Couples,Nice promenade,"If you're in Bandra, the promenade is worth visiting and walking. You'll see people jogging, several areas with coffee shops."
Bandstand_Promenade,Bhargav Ambati,5.0 of 5 bubbles,Jan 2019 • Friends,Great place to hangout!,Visited this place yesterday only and the place was quiet and so natural! The sea view and trees around was peaceful
Bandstand_Promenade,Umang A,3.0 of 5 bubbles,Sep 2018 • Friends,Lovers point.,"The sea facing road is famous for only two things. One home of Salman Khan, one the biggest movie star in India, second lovers point and sometimes you don't want to be here because of public pda."
Bandstand_Promenade,Suvarghya,4.0 of 5 bubbles,Jan 2019 • Family,Popular place ,"This is a popular place in Mumbai along the Bandra area of sea, quite a few celebrities live along this stretch. "
Bandstand_Promenade,MANCHIMASTER,5.0 of 5 bubbles,Dec 2018 • Family,bandra promenade,bandra promenade is a great place for morning walk or after sunset evening walk. One can enjoy the serenity and cool breeze and feel great
Bandstand_Promenade,Vinod R,3.0 of 5 bubbles,Dec 2018 • Family,Somewhat Ok place,"Film stars stay around the area and their house entrance are covered by people to take selfies of the house and to try their luck in seeing the stars. Personally, I did not find the place to be quite good. It's an Ok place. It's not at all a must visit place unless you are a fan of SRK or other stars living by."
Bandstand_Promenade,Christopher Q,4.0 of 5 bubbles,Dec 2018 • Friends,A Unique Blend of Sea and Rocks,"This promenade is famous for its unique feature of Rocks which are constantly in love with the sea. Hence, this place is famous for those in love and wish to spend time with each other. It has the memories of the bandstand, which entertained those visiting the promenade. The famous Fr. Agnel Ashram dedicated to Fr. Agnelo Dsouza a saint in the making, has many devotees visiting on Sunday evening. Up on the hill is the Basilica of the Mount Mary. and facing the sea at the end is the Taj Lands end hotel. Beyond this point is the amphi theatre where many famous perfomances are held, famous among which is, ""Celebrate Bandra."""
Bandstand_Promenade,121dhara,4.0 of 5 bubbles,Oct 2018 • Friends,Nice place,Nice place with sea shore and garden around. Many of the times u will be able to see some shooting going on there and u may also get the chance to sea film stars very often. 
Bandstand_Promenade,Santosh G,4.0 of 5 bubbles,Nov 2018 • Family,Good place for Couples,Many couples visit here for getting their own place in crowded Mumbai streets.  the place surrounded by iconic building and residence of film personalities
Bandstand_Promenade,Sanjiiv Srivastava,4.0 of 5 bubbles,Nov 2018 • Solo,Evening walk at bandstand,"A well cared promenade current being worked upon. Slightly more than a kilometer in length is good place for an outing or a walk. Crowed when it's high tide as people can't wander into the sea to sit by the stones. At times the couples sitting by the stones beyond the promenade are not pleasing to the eye. It's a safe place thru out the day to late at night. People mostly come to enjoy sitting or walking by the sea and equally popular with people who come to exercise and walk the length. Ample place to park, at the Bandra Fort end you have Hotel Taj Landsend and some joints serving snacks, food and tea/coffee/juice. You can at that end walk up to Mount Mary Church. At one end of the promenade you have Salman Khan and at the other Sharukh Khan staying, lots of fan crowd outside there residences. (Bollywood Stars)Ideal to get to the promenade post 9 PM,  Sunday to Thursday when the crowd starts reducing but remains busy till 11:30 PM."
Bandstand_Promenade,Dave,4.0 of 5 bubbles,Apr 2018 • Friends,Stars in line,Banstand is a place where there is high chance of you meeting your idol i.e stars.Most of the biggest stars live at the same line of buildings. The most famous ones is SRK and Salman. You'll see people standing hours for just a glimpse of their stars.Besides a this what you'll see is a fine work of real estate/symmetry. Visit and enjoy yourself.
Bandstand_Promenade,Indian traveller,4.0 of 5 bubbles,Nov 2018 • Friends,Bandstand,"The bandstand in bandra West is another popular hangout spot and is always bustling with people, great place to relax in the evening"
Bandstand_Promenade,Alanthebairn,3.0 of 5 bubbles,Nov 2018 • Couples,"More ""No"" signs I've ever seen in my life",We walked down the Bandstand Prominade and was struck by the number of signs prohibing everything from spitting to filming movies without a permit. There are literally dozens of these messages either stensiled on the pavement or on signposts.The pavement is in need of some repair particularly as you get away from the Taj Landmark.A busy but seemingly safe area to take in the views of film stars homes and the Arabian Sea.
Bandstand_Promenade,Anu789,3.0 of 5 bubbles,Dec 2017 • Friends,The famous Bandstand,Right next to Taj Land's End and Worli sea link is the Bandstand. It is home to many famous Bollywood celebrities as well. The bandstand could do with a bit more cleanliness.
Bandstand_Promenade,suneel g,4.0 of 5 bubbles,Oct 2018 • Solo,lovers corner,Best place for evening walk and relax.Best place to view Bandra fort and sea link bridge.Many couples can be seen there
Bandstand_Promenade,vinayraichur,4.0 of 5 bubbles,Jun 2018 • Couples,Bandstand,Popular place for couplesIt is near bandra fortGood place for evening walk and viewing the sunset.
Bandstand_Promenade,MumbaiPradeep,4.0 of 5 bubbles,Jun 2018 • Couples,Bandstand,"Popular as a lovers point, it's a promenade that runs adjacent to the Bandra sea. Also located near this is the Bandra fort, Taj Lands End and several homes of Bollywood Celebrities. "
Bandstand_Promenade,aniket91,5.0 of 5 bubbles,Oct 2018,Great place ,Love the view from here. Great place to enjoy sunset and also for an evening run. The view from Bandra Fort is Amazing as well.
Bandstand_Promenade,lookatitonce,4.0 of 5 bubbles,Feb 2018 • Friends,Cool place to enjoy a sunset.,A rocky promenade in bollywood stars' neighborhood. Can couple this with a visit to Bandra fort and witness a beautiful sunset and a well-lit Bandra-Worli sea link. Expect a little rush if visiting in the evening.
Bandstand_Promenade,AnkitJain1368,4.0 of 5 bubbles,Sep 2018 • Family,Nice sea shore,"Banstand is a long walk along sea shore. Not very clean, but offers a nice view of sea. You can spot lot of lovers here buy among themselves."
Bandstand_Promenade,sharjeelcool,4.0 of 5 bubbles,Apr 2018 • Friends,Great,this is by far one of the most famous locations in Mumbai for teenagers to hang out most of the movie stars stay in this place  do visit
Bandstand_Promenade,BomiPardiwalla,4.0 of 5 bubbles,Jul 2018 • Friends,Good place,Good place to take a walk and take in some humid sea breeze. The promenade is well paved so walking is alright
Bandstand_Promenade,sultanmuneer,4.0 of 5 bubbles,May 2018,Very scenic and peaceful place to go in Bandra area is you like the sea shore.,"Good place to go for Couples, Old age and Middle age people. Very close to the Sea shore so good fresh air but yes please do not dump your waste there when you leave from there. Let the neatness be there and enjoyed by our next generation or Visitors too."
Bandstand_Promenade,Anil A,5.0 of 5 bubbles,Mar 2018 • Family,Bandstand Bandra,"After doing our shopping in Link Road, we headed towards Bandra Bandstand Promenade. There are residence of Bollywood Actors in the Vicinity like Galaxy Apartments, Mannat."
Bandstand_Promenade,Mudhit G,4.0 of 5 bubbles,Aug 2018 • Friends,Film stars favourite ,Not well maintained but beautiful view of the Sea. Known for the King of Bollywood SRKs home Mannat where people wait to see him. It's become a tourist destination. Yesteryear actress Rekha also has a villa here. Place for the rich and famous to stay.
Bandstand_Promenade,Ameet Chaudhry,5.0 of 5 bubbles,Jul 2018 • Family,Serene Nature's paradise,"Whenever you visit this place, you will feel good. best time would be Monsoon. You can spend some good time with your friends and special one's."
Bandstand_Promenade,Akshaya S,3.0 of 5 bubbles,Jun 2018 • Family,Nothing Great Here,The place is not well maintained and then the cleanliness is also missing. Food stalls are just fine - nothing great to write back home.
Bandstand_Promenade,Sumit Kasera,4.0 of 5 bubbles,Aug 2018 • Couples,Late night hour at Bandstand Amidst Strong Winds,"While I am no fan of Shahrukh Khan, a visit to Bandstand meant that we were bang in front of Mannat – the bungalow of the Great Khan. We saw a SUV entering the building and we were unsuccessfully trying to find the Khan.Right in front of the sea facing bungalow, we were at the famous bandstand. The Bandstand or the Bandstand Promenade also known as Bandra Bandstand is a 1.2 kilometer long walkway along the sea on the western coast of Mumbai, India. It is claimed to be a popular hangout spot, jogging track and a park. Since we were there at 2am late in the night after our visit to a disc, there was hardly any soul around. And to top it, there were Mumbai police inspectors chasing visitors as it seems illegal to stay at Bandstand at this hour of day. We were there for about an hour and there was a gush of wind blowing from the Arabian Sea. I had hardly ever seen such strong winds on a sea coast. It was great spot to savour the nature. While the overall management of the place left much to be desired, with incomplete works broken chairs and many unfinished agenda, visit Bandstand for the film stars and the wind from the sea and the unfulfilled promises of the city."
Bandstand_Promenade,Mr. Himanshu Sinha,4.0 of 5 bubbles,Jul 2018 • Family,"Sea, Home to Bollywood stars, Crowd, Corn and Tea","Reaching Bandstand from anywhere in Mumbai is very easy, just take a local to Bandra, Take Auto, BOOM Bandstand, First Stop home of Famous Bollywood Actor Shahrukh Khan, as you step away from Auto, you will see people gathered in front of the House of the actor and clicking selfies waiting to get a glimpse of the actor.after that the main attraction, the beautiful Sea, the rocks, this beach is a rocky beach, no sand anywhere to be found, very crowdy, full of vendors.near bandstand many bollywood celebrities are living so there are chances you can see some of them at least."
Bandstand_Promenade,RudraaC,4.0 of 5 bubbles,Jan 2018 • Friends,#mumbaikar,"Bandstand is famous for couple of things like Residence of Bollywood actor Salman Khan and Shahrukh Khan just opposite sea face location of above picture, See Celebrities Home Address for more. This is also famously known as Carter Road area of Bandra were Other famous TV actors also resides. And the other speciality being Mumbai’s Lovers point (Timings 6:00 AM to 7:30 PM) where one can find lots of couples enjoying romantic time at this Romantic place of Mumbai rocky sea. It also has an attraction called UTV’s Walk of StarsFor those couple who are planning an intense date at this promenade and want to know the exact location to be around other cozy couples, The 2 main location here is the fort area exactly at entrance adjacent to Taj Lands Hotel which has good tree shades (See Video Below) and Other being the rocky sea shore area of jogging and walking track that starts opposite Galaxy Apartment and connects till fort."
Bandstand_Promenade,chow69,5.0 of 5 bubbles,Jul 2018 • Family,BEAUTIFUL VIEWS OF THE SEA: LOVELY WALK,"We visited the Promanade during our recent visit to Mumbai. My daughter was gaga about seeing the house of Shah Rukh Khan named 'Mannat' which is close by to the Bandstand. It was a rainy afternoon and the sea was rough. The place looked pretty gloomy and dark, as the sky had darkened with rain bearing clouds. As we parked the car the rain gods poured sending the few people on the Promenade rushing for shelter. In a while the complete Promenade was bereft of people and it was just the rough sea, the rain and us. What a sight! Wow cannot think of anything so beautiful in Mumbai. As the rain stopped we stepped out and went for a stroll along the walkway. Bliss!!!! Cannot believe there is such bliss in Mumbai."
Bandstand_Promenade,Vivek Multani,5.0 of 5 bubbles,Jul 2018 • Friends,Bandra chilling point,Bandra promenade is a nice place to chill or go for a stroll..The breeze is great and the view is excellent.If in Bandra do visit it.
Bandstand_Promenade,Chandleur,3.0 of 5 bubbles,Jul 2017,So many years; So unfinished!,"It is a great place for a stroll but one does wonder that such a rich city, the financial center of India cannot do better for this famous place. It looks abandoned half way by some unpaid contractor. Loved the are where you can take photos from Raj Kapoor movie memorabilia. The joker face and the RK Studios logo! If it begins to rain there are no shelters."
Bandstand_Promenade,AlexSwallow,4.0 of 5 bubbles,Mar 2018 • Couples,"Lovely place to walk, needs a cleanup",This was a brilliant place to walk right near my favourite area of Mumbai.A great promenade for people to get fresh air and exercise. Unfortunately there was quite a lot of rubbish and a few areas needed a bit of care and attention.With a bit of love and investment this could be one of the best things in Mumbai.
Bandstand_Promenade,Rajesh Sharma,4.0 of 5 bubbles,Apr 2018 • Family,"Clean, breezy and nice view ","Bandstand is visited by tourists to Mumbai for a glimpse of their favourite movie actors as well as enjoying the breeze from the sea while taking a walk at the promenade.We also went with the same mission, though couldn’t see any actor, but found it to be clean and while some work is going on to further spruce it up.Nice to go in the morning and evening and afternoons are very warm / hot."
Bandstand_Promenade,shobbyv,4.0 of 5 bubbles,Feb 2018 • Family,Windy and Breezy,"A nice place to stroll in the evening. Provides the much sought after sea view, though the beach is not accessible. Stays very lively till well past mid-night."
Bandstand_Promenade,SRKK2013,3.0 of 5 bubbles,Mar 2018 • Friends,Can be cleaner,"Located at Bandra this walkway along the coast this crowded place need to be cleaner. The number of wast bins is very limited along the walkway. Since the place is crowded brisk walk at times become difficult, leisurely stroll is the only option. Situation may be different in early hours of the day. As when I visited in the evening lot of people were hanging out and enjoying the breeze when Mumbai was witnessing the scorching heat on day time."
Bandstand_Promenade,Pintya,3.0 of 5 bubbles,Mar 2018,Very Crowded,The place is picnic spot for many and roaming junction for youngsters. Couples enjoy late night also. Good connectivity and isolated place with film stars in the surrounding attracts people. 
Bandstand_Promenade,Rutuja N,4.0 of 5 bubbles,Apr 2018 • Friends,Good hangout place.,"A great spread of the sea, bandstand is a place where you can gather and chill with your friends. Good to catch a sunset. You can even visit the Mt.Mary church which is nearby and also the bandra fort. Basically it is a nice chillout place."
Bandstand_Promenade,Partha C,4.0 of 5 bubbles,Mar 2018 • Couples,Bandstand Promenade,"The Bandstand Promenade also known as Bandra Bandstand is a 1.2 kilometer long walkway along the sea on the western coast of Mumbai, India in the neighborhood of Galudih. It is simultaneously a popular hangout spot, a jogging track and a park. "
Bandstand_Promenade,MumbaiPradeep,3.0 of 5 bubbles,Jan 2018 • Family,Promenade,Mumbai has very few open spaces where people could meet friend and just spend time in general. Bandstand is a sea facing promenade where Mumbai comes alive during weekends. 
Bandstand_Promenade,forcedfoodie,4.0 of 5 bubbles,Apr 2018 • Friends,Cool place to visit (Alert :- Lots of couples doing cozy things),"Liked this place a lot, Nice view of a sea and bandra worli sea link. A botanical Garden  and Bandra fort is adjacent to this place. It starches out from Salman's place Galaxy to up-to Taj Land Hotel(In Between there is Mannat too)."
Bandstand_Promenade,The Food Wanderer,3.0 of 5 bubbles,Mar 2018 • Friends,NICE TO SIT IN THE NIGHT,The place has a quiet soothing ambience with the sound of sea. Go to this place around 2 am for a perfect view otherwise it is too crowded. Shah Rukh Khan's house Mannat is also nearby if you wanna have a look.
Bandstand_Promenade,sid_149,5.0 of 5 bubbles,Dec 2017 • Friends,Bandstand,"Bandstand Promenade is a must visit spot, located in Bandra it has a walking track overlooking the sea and gives a beautiful view of the sea and sunset"
Bandstand_Promenade,sawhneysaab,3.0 of 5 bubbles,Jul 2017 • Couples,Couple visit,"Crowded with lots of couples hanging around. Dirty of course, due to the crowd. But you can visit once."
Bandstand_Promenade,Khyati,3.0 of 5 bubbles,Feb 2018 • Friends,Sea shore with walking track,This place is good as you can walk along the walking track and can see the sea which is besides it.. mainly this place is an attraction for lovers as it's Rocky place with sea..not recommended for morning walk or evening walk..just to hangout this is a good place
Bandstand_Promenade,rahulshonak,1.0 of 5 bubbles,Feb 2018 • Family,Worst place for stroll,I happen to visit very recently. This place is full of filthy garbage and rats. Not at all good place for morning and evening walks.
Bandstand_Promenade,cool_satchmo,3.0 of 5 bubbles,Feb 2018 • Solo,Nice for early morning walks - terrible in the evening,"If you live in the neighbourhood and would like to take an early morning walk by the sea, then this 1 KM promenade is a good option except during the monsoon season. However, in the evenings the promenade is crowded with all sorts of people and made worse by hawkers selling food and other items. Avoid this location on weekend evenings when it can be chaotic especially in the portion near SRK's home"
Bandstand_Promenade,i_am_jaiveer,5.0 of 5 bubbles,Jan 2018 • Family,Opposite ShahRukh Khan's house !!,"If you are in Mumbai you should not skip this place. I loved it. The black stone beach is a must visit place in Mumbai. It might get hot during summers. Try not to visit in the afternoon, bring a sunblock. Also, if you are a Bollywood fan Shahrukh Khan's house is right opposite this place. We decided to walk to this place from Galaxy apartments where Salman Khan lives, just 1 km away."
Bandstand_Promenade,ParMist,4.0 of 5 bubbles,Jan 2018 • Friends,Great Place to see,Nice place to roam with friends. We had rides many times towards bandstand. We spend decent time over there. Nice view of sea.
Bandstand_Promenade,Nikunj P,4.0 of 5 bubbles,Jan 2018 • Friends,Great to see Sea,"Great view you can find if you want the sea, the sky and lots and lots of air, friends and families can enjoy a lot if gone altogether."
Bandstand_Promenade,rishabh1020,4.0 of 5 bubbles,Dec 2017 • Family,Rocks all around,"This place is just full of rocks all around. Its very good,one can sit on the rocks and enjoy the beautiful atmosphere around. It has really great sunset views and best time to visit is after 4 pm. We visited it around 5 and it was beautiful at that time."
Bandstand_Promenade,Mazhar_M_Ali,3.0 of 5 bubbles,Jan 2018 • Friends,A cool promenade for a stroll...,"A promenade below a hillock , a part of Mumbai - which had witnessed the arrivals from distant geographies & culture many centuries ago. A great place for jogging or for an easy stroll along with the frolicsome breeze from the Arabian sea.As well known for its elite & glamorous neighbourhood."
Bandstand_Promenade,daipayanc2018,4.0 of 5 bubbles,Dec 2017 • Couples,Famous Bandstand,Another best place for hang out but not for day time. Anyone can enjoy sea side walk and Bandra Fort (close by 7pm). People gather mainly to view Sharukh's house but it is a famous lover spot you can also view Galaxy Apartment(Salman's house). If you are lucky enough maybe you can see one of them in road also (as per local auto and taxi driver) but I don't know anyone who see them in road.It is similar to Nariman Point but main difference is mostly couples(married and unmarried) are visit here. Mount Merry church is walking distance from here.Mumbai skyline also visible from Bandra Fort but due to sea link it was not visible properly. People mostly come here to relax and passing time with friends and family.
Bandstand_Promenade,AyanKalya,4.0 of 5 bubbles,Jan 2018 • Friends,A hard stone beach in beside Arabian Sea and near the house of ShahRukh Khan,"The place is very beautiful. Hard black stone beach beside Arabian sea makes it beautiful. It is also know for lovers point. You can find lot of couple spending quality time at any point of time.""Mannat"" the house of Shah Rukh Khan is also just near the band stand."
Bandstand_Promenade,Travelpsycho,5.0 of 5 bubbles,Jan 2018 • Family,Lovely place,"Mannat and Galaxy Apartments are here, which means Sharukh and Salman khan live here. Place is a cool hangout destination for a really nice evening and night stroll down the walkway."
Bandstand_Promenade,Vivek Singh,4.0 of 5 bubbles,Oct 2017 • Friends,Awesome view,good view for Sea One Of the best places to hang with friends or your Loved Ones sometimes Smells lil bad 
Bandstand_Promenade,Akash D,5.0 of 5 bubbles,Apr 2017 • Solo,Incredible,"Words can't describe how beautiful this place is! Kinda good place for couples, best place for photoshoot and hang out with buddies."
Bandstand_Promenade,Aniket298,4.0 of 5 bubbles,Dec 2017 • Family,Encounter with breeze and the waves,"Standing amidst the striking breeze and high volume tides throwing over the rocks makes one feel entirely in some different world altogether ! A place to ease of the stress by being with the waves and the breeze ! Nicely maintained and less crowded (esp on weekdays). Needless to mention, A haven for so called ‘lovers’"
Bandstand_Promenade,Sagar2307,3.0 of 5 bubbles,Nov 2017 • Business,Bandstand,"Famous for its elite neighbourhood, this is more of a lovers joint. Good evening walk on the Promenade."
Bandstand_Promenade,sharjeelcool,4.0 of 5 bubbles,Oct 2017 • Friends,Simply sweet,The iconic landmark of the city is a must do every weekend for me.go and take a stroll I n the promenade you may also bump or catch a glimpse of your star if you are lucky.a big thumbs up from me
Bandstand_Promenade,Nikhil P,4.0 of 5 bubbles,Nov 2017 • Friends,Cool sea breeze,"Famous for the rocky beach and cool sea breeze, this place is quite famous with the locals . Its walk way is being used for morning joggers and evening walks by the people living near by. Some of the big names in Bollywood also reside in part of  Bandra which is near to band stand."
Bandstand_Promenade,Jesse_singh,5.0 of 5 bubbles,Jun 2017 • Family,Nice place to walk in the morning and evening,Its a lovely place to walk in the morning and evening sunset time also is good. Towards the end after the hotel There is a lot fort...  Lovely view from there  too...  You can see the bandra worli sea link from there
Bandstand_Promenade,AnitaKhandelwal,5.0 of 5 bubbles,Oct 2017 • Family,Good place for walking and jogging,Its always better to walk and jog at this place as you see many are doing that and they motivate you also.
Bandstand_Promenade,ShaveenKaushal,3.0 of 5 bubbles,Sep 2017 • Business,Good experience ,This site is basically for lovers.. I was on a business trip. I went this place in the evening. Just opposite to Shahrukh khan mannat. No food shops.. Only bhutta you can find there. But the place is very peaceful.. 
