Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Jain_Temple_Mumbai,Luftkrieger,5.0 of 5 bubbles,Nov 2019,A bit disappointing,The plastic roof and some of the interior decorations looked tacky. Not what I expected. The guy at the door trying to make a buck from storing your shoes is annoying.
Jain_Temple_Mumbai,Ben R,5.0 of 5 bubbles,Nov 2019 • Solo,Ornate temple,"I made a brief visit to this ornate temple carved in white marble. Lots of beautiful carvings, frescos and artwork. A very vibrant, colourful place, and well worth a visit. Note, as per Jainism beliefs, no leather (clothes, bags) or drinking water allowed inside."
Jain_Temple_Mumbai,Dakshit J,5.0 of 5 bubbles,Aug 2019 • Solo,Pledge time again,Spiritual feelings are awakened as soon as you enter this temple. Lord Aadinath is sitting in a very calm posture and telling us to forget all and surrender to him as he shall heal all our sufferings. I have attended many pravachans here and learned a lot from Param Pujya Aacharya Shri Meghdarshan Suri MaharajSaheb during Chomasa of 2018. I have started following him. All thanks to Babu Amichand Temple authorities and the donors of it. Thank you.
Jain_Temple_Mumbai,Nikhil P,4.0 of 5 bubbles,Aug 2019,Beautiful temple,"It’s a beautiful temple,  sculptures are very intriguing . Though it’s a jain temple ,  it has got idols of few Hindu Gods as well."
Jain_Temple_Mumbai,meena1981,4.0 of 5 bubbles,May 2019 • Friends,famous jain temple,"It is a very beautiful Jain Temple.It is famous for their beauty.The entrance is artistically sculptured giving the whole place an aesthetic richness. Two elephants are placed on both the sides of the main gate.It is adorned with colorful paintings.As one enters the temple, one finds numerous images of different deities and great saints. The wide array of religious idols also contains an image of Lord Ganesh, signifying the past connections between Hinduism and Jainism.It is a holly place for Hindu and Jainism."
Jain_Temple_Mumbai,let's travel now,4.0 of 5 bubbles,Feb 2019 • Couples,A religion,"Jain is a religion and the temple was built  in 1934.  It is made if marble like the Taj Mahal. The food consumed by its followers is all vegetarian with no ginger, garlic, potato or onion ...... nothing with a root that has been pulled from the ground. "
Jain_Temple_Mumbai,anish4000,4.0 of 5 bubbles,Jun 2019 • Solo,very old jain temple,It is a very old jain temple with lot of importance to the local public . it is now included in the tourist itinerary of city tours and hence we see lot of tourists in the afternoons 
Jain_Temple_Mumbai,travelbug,5.0 of 5 bubbles,Mar 2019 • Family,Very pretty,"This is an old temple, beautiful. It has a lot of gods idols so you can visit the one you pray to. I think there is also cows so you can donate and feed them. "
Jain_Temple_Mumbai,Hitesh S,5.0 of 5 bubbles,Jun 2018 • Family,JAIN temple,"One of the Oldest Jain temple, its has beautiful sclpure, lots of jain story painted oin wall, opens in early morning till 9 pm, carving and clour is worth seeing."
Jain_Temple_Mumbai,desidealfinder,5.0 of 5 bubbles,Mar 2019,Ancient Spiritual Rituals,"Jainism the ultimate in faith , proved scientifically and seriously looked at by NASA, to investigate the Jain UniverseThese Temples holding the idols of the Knowers of truthThe rituals performed are all for the path of self realisation"
Jain_Temple_Mumbai,vernon x,5.0 of 5 bubbles,Apr 2019 • Couples,Awesome Temple," our tour guide Alum told us all about the Jain religion and he was extremely informative. A lovely Temple to visit, go to the top floor for a great views"
Jain_Temple_Mumbai,Robert S,5.0 of 5 bubbles,Apr 2019 • Couples,Very interesting religion service,"Had the opportunity to attend a service on Sunday afternoon where music was played, special reading were made and the participants were very friendly and helpful."
Jain_Temple_Mumbai,hisandhercravings,5.0 of 5 bubbles,Mar 2019 • Solo,A must visit Jain temple,Walkeshwar temple is one of the oldest temple of Jains after Fort temple. It is beautifully made with amazing artefact. The temple is visited my many Jains as well as non Jains people daily. You can take a quick glance at view from the top. Recommended to visit temple during Jain festivals as it is more well decorated. 
Jain_Temple_Mumbai,jim m,5.0 of 5 bubbles,Mar 2019 • Couples,loved it,Shoes off and in you go - not allowed in the inner temple? - we were grabbed by a man who ushered us in and showed us the points of interest then moved us on - friendly and open and I have no idea who he was.stunning building in an unusual setting and canopy - would loved to have had more time.
Jain_Temple_Mumbai,DaveWa126,5.0 of 5 bubbles,Mar 2019 • Couples,Excellent glimpse of the Jain temple,"Tucked away on a side road , this temple held a fascinating glimpse of the Jain religion and its artifacts.  Shoes off at the door and no entrance to the religious 'inner' areas but plenty to see in the outer courtyard."
Jain_Temple_Mumbai,Jasmina S,5.0 of 5 bubbles,Mar 2019 • Family,Gives feel like devlok temple. ,"This is situated at opposite to Malabar hill police station. This is very big, huge, clean, and good Temple. There is particular feel good factor type And peaceful place. Gives positive thoughts & positive vibes. When there is function of bhakti Sandhaya Or Pujan all area, temple inside and outside if decorated with flowers and lightning that is looks like heaven. Inside there is big pravachan hall. That is very spacious with marble flooring and clean. If you are Indian or foreigners, local or tourist must visit this"
Jain_Temple_Mumbai,Penwyllt,4.0 of 5 bubbles,Feb 2019 • Couples,Attractive temple,This Jain temple is attractive with great views to the ocean from the back but you cannot go in just look around the outside.  I preferred ones I saw in Kolkata
Jain_Temple_Mumbai,Pratik1310,5.0 of 5 bubbles,Feb 2019 • Couples,Peaceful,As we are jains we have visited this temple.  It's one of the oldest in Mumbai.  A must visit for some calm and tranquility
Jain_Temple_Mumbai,Cantfind,4.0 of 5 bubbles,Feb 2019 • Couples,The gold will blind you,Something not to be missed.  The statues and marble everywhere are so beautiful.  It is worth a visit when in Mumbai
Jain_Temple_Mumbai,Hitesh S,5.0 of 5 bubbles,Jan 2019 • Couples,Tranquil peaceful place for Jains and wonderful architechture,"The place i have been visiting in Mumbai most often is peaceful, en lighting and gives immense satisfaction"
Jain_Temple_Mumbai,68sf,4.0 of 5 bubbles,Feb 2019 • Couples,Beautiful,This was an absolutely beautifully pristine temple. We were taken here as part of a tour and had a guide with us who explained a lot about the religion etc.....well worth a visit if you are in the area
Jain_Temple_Mumbai,HowardB118,4.0 of 5 bubbles,Jan 2019 • Couples,You should learn about Jains,This place is what a fantasy of an Indian temple might look like. Phantasmagoric  sculptures. Wander about. Go upstairs. Remember you will be taking your shoes off.
Jain_Temple_Mumbai,MANCHIMASTER,3.0 of 5 bubbles,Jan 2019 • Solo,Jain temple,Jain temple at South Mumbai fort area is a beautiful architecture  buildong.  not aware whether non jains are allowed to enter
Jain_Temple_Mumbai,francoise5,5.0 of 5 bubbles,Jan 2019 • Couples,Impressive Temple,This Temple is very impressive by its richness and the way the believers relate to it. Very different to the other place of worship we visited
Jain_Temple_Mumbai,Nirja,4.0 of 5 bubbles,Dec 2018 • Family,Jain temple,"Architecture wonder, intricate carvings, murals & paintings... awesome view of Marine drive. Spellbounding idols of Tirthankars, the Jain God. Admission is restricted for tourists unless they're Indians. Certain rules of temple has to be followed, for example leather not allowed or ladies in their menstrual cycle can't enter the premises. A worth visit"
Jain_Temple_Mumbai,Padmini15,5.0 of 5 bubbles,Dec 2018 • Family,Shri Adishwarji Jain Temple.,"This beautiful Jain temple is located in Walkeshwar and here they allow entry to everyone provided you are decently dressed.Short skirts n shorts are however not allowed.The temple made of white marble and intricate silver work, is dedicated to the Jain Tirthankaras. Impeccably maintained,this is a place of serious worship."
Jain_Temple_Mumbai,Dena D,5.0 of 5 bubbles,Dec 2018,Beautiful Jain Temple,This is an exceptionally lovely Jain Temple.  I wish I had had someone with me to interpret all the delightful paintings.
Jain_Temple_Mumbai,vick,5.0 of 5 bubbles,Aug 2018 • Couples,beautiful place,"Jainism is the most spiritual religion , i visit this jain temple for many times , when i enter in the temple i feel piece of mind  "
Jain_Temple_Mumbai,Sunil G,4.0 of 5 bubbles,Oct 2018 • Solo,Serene and very calm,This was my first visit to jain temple. Went along with a friend who informed me about jain temple. The temple was calm and had an relaxing effect.
Jain_Temple_Mumbai,MMIHaria,4.0 of 5 bubbles,Oct 2018,Beautiful Temple,"This is a beautiful temple.Not very easy to  get to. We took a taxi from the hotel,Very busy  road nearby."
Jain_Temple_Mumbai,ykmshah,5.0 of 5 bubbles,Oct 2018,A Holy & Jain Religious Temple,Founded by Amichand Panalal it is a religious and holy place for the JainsIt is one of the most visited Jain Templs
Jain_Temple_Mumbai,AnkitJain1368,4.0 of 5 bubbles,Sep 2018 • Family,Very old jain temple,This is a very beautiful Jain temple dedicated to Jain Tirthankar. Divine place where you can worship and seek peace.
Jain_Temple_Mumbai,Pinkesh J,5.0 of 5 bubbles,Aug 2018 • Family,Old attractive Jain temple,"It's one of the oldest Jain temple in Mumbai. The temple is beautifully built and is conveniently located on the main road, which is beneficial considering that it is convenient for old people with mobility issues,  to visit the temple via vehicle. The temple and the place outside is well maintained."
Jain_Temple_Mumbai,motovix,5.0 of 5 bubbles,Jul 2018 • Family,Ancient Jain Temple Walkeshwar,"Walkeahwar Jain temple also known as MOTA DERASAR is considered one of the greatest temples in Jain religion . It holds great importance as it's more than 100years old . This place holds a lot of importance amoungst the Jain community in Mumbai. It seems a must visit if you are visiting Mumbai as it would be in the way towards The famous Hanging Gardens, walkeahwar. This temple is located in one of the prime properties of Mumbai and being a Jain temple it to a surrounded by dwellers mainly Jain followers, don't forget bow down your head to pay respect to the Jain monks transiting the temple premises yearly.There are also some discussions and one to one sessions held within the community towards happiness and well being of one another. Jainism is a preacher of NON VIOLENCE. so don't make any sudden loud noises while visiting the temple also follow strict instructions written outside the temple premises. "
Jain_Temple_Mumbai,robinsongreat007,4.0 of 5 bubbles,Jun 2018 • Couples,Jain Temple,Jain Temple is one of the old temple in Walkeshwar.Very nice and attractive design temple.This is also good for jain food.
Jain_Temple_Mumbai,Aman K,5.0 of 5 bubbles,Jun 2018 • Family,Magnificent Temple,"Its beauty pulled me up here. This is really a tremendous temple. There is a very magnificent temple. Seeing such a great place, I am proud to be an Indian."
Jain_Temple_Mumbai,Ron R,2.0 of 5 bubbles,Jun 2018 • Solo,Not really worth it.,Despite having some interesting architecture the temple is not worth going out of your way to visit.
Jain_Temple_Mumbai,nabiHey,5.0 of 5 bubbles,Apr 2018 • Friends,in this city..,"in enourmous city like Mumbai, places like tamples are oasis for calm relaxing atmosphere. Even for me, person who grew up in big city, living in mumbai is hard. That noise that never stops, only on territory of temples. Coz people do care about those places better then to any others..."
Jain_Temple_Mumbai,Sagar0111,5.0 of 5 bubbles,Dec 2017 • Business,Religious plce to worship,"Jain temple is for all. Everyone can visit for prayers and can get good positive feelings. One who visits the temple gets peace in heart. Its an old monument and the temple is made with ancient artifacts. anyone visiting Mumbai, should visit this temple once atleast. "
Jain_Temple_Mumbai,cbk2911,5.0 of 5 bubbles,Feb 2018 • Family,One of the Old Jain temple of Mumbai,This temple is quite old and most famous among jain community. It was built almost 100 years ago and has beautiful carvings thru'out. One can see Lord Mahavir statue.
Jain_Temple_Mumbai,sandra n,5.0 of 5 bubbles,Mar 2018 • Couples,"The ""Pretty"" One plus a Learning Opportunity","Have been to many temples and I try to look for something different in each one.  The architecture is beautiful in all of the temples, that is what I most appreciate.  This temple is just as described locally, the ""pretty"" one.  It is so colorful, and there is a very light and happy and positive feeling from just the first impression, that spurred my interest, but then, it captured a curious thought that I wish to pursue. This was the first Jain temple that I had been to and I want to learn a little more about that.  That just repeats for me and I hope all other passionate travelers, what wonderful experiences and joy that is received from our adventures in travel.  Check it out!"
Jain_Temple_Mumbai,frankandviv,5.0 of 5 bubbles,Mar 2018 • Couples,A very peaceful place,"Sitting just off a main road it was surprisingly quiet once inside,even though it was quite busy.The architecture was superb to see and well worth a visit."
Jain_Temple_Mumbai,GerMar60,5.0 of 5 bubbles,Feb 2018 • Couples,Beautiful temple,This was another stop on our Mumbai city tour. The temple is gorgeous outside (although you are not allowed to go inside unless you are a Hindu/Jain.
Jain_Temple_Mumbai,Partha C,4.0 of 5 bubbles,Mar 2018 • Couples,Jain Temple-Mumbai,"A Holy religious temple of jain community who follows Jainism in Mumbai is located at Malabar Hills (Walkeshwar Road), a monument now and way to tourist destination near hanging garden..” Jain Temple Walkeshwar ..."
Jain_Temple_Mumbai,PearlPureheart,4.0 of 5 bubbles,Mar 2018 • Friends,Well worth a visit,Beautiful peaceful place.  So pretty and the devotees look so happy.  You can’t go inside or take photos of the interior.
Jain_Temple_Mumbai,Ayse B,5.0 of 5 bubbles,Feb 2018 • Couples,Very warm greeting,This is a beautiful temple. When we arrived there was a pre-wedding ceremony.  We were invited to enjoy the food and had halva from the beautiful bride's hand. We took lovely pictures of the bride. 
Jain_Temple_Mumbai,Kaushik M,5.0 of 5 bubbles,Jan 2018 • Family,Darshan,It is very holy Temple of swetamber Murtipujak Jain comunity.This is oldest shrine of Jain people.The Idol of jain Tirthankara is very fine.The entire area is pious.
Jain_Temple_Mumbai,Adriana B,4.0 of 5 bubbles,Jan 2018 • Family,A  Walk to theTemple,We were able to visit a few temples when we were in Mumbai and this one made an impression on me because we had to take a small walk and the temple was also impressive. We had to leave our shows outside (we gave a little something to the guy who was looking after them). We saw people making donations and asking the person inside the temple to give them a blessing.
Jain_Temple_Mumbai,Daran71,5.0 of 5 bubbles,Feb 2018 • Couples,Special ,Visited at night and was amazed by the statues and the sanctity by candle light. The temple’s marble features are really special 
Jain_Temple_Mumbai,SeamomInSB,4.0 of 5 bubbles,Jan 2018 • Couples,Don't Miss This,So interesting to see this lovely Temple and learn a bit about the Jain people.  But we were not permitted to enter the Temple--just observed through the doors.
Jain_Temple_Mumbai,PandaScotland,4.0 of 5 bubbles,Jan 2018 • Couples,Lovely Ornate Temple,This wonderfully ornate temple which you can view from the ante chamber and observe the customs of this ancient religion.
Jain_Temple_Mumbai,Vivek Dhadha,5.0 of 5 bubbles,Mar 2017 • Family,Jain Derasar,"One of the most popular Jain Temples at Malabar Hill, this place is frequented by the Jain community everyday.It is open for anyone to visit as long as you are dressed appropriately. Just normal decent dressing.The inside of the temple is beautiful and should be seen."
Jain_Temple_Mumbai,AiliAili,5.0 of 5 bubbles,Jan 2018 • Friends,Lovely temple,"I'm glad I visited this Jain temple, where I learned the basics of this religion. The temple is beautiful to see. "
Jain_Temple_Mumbai,David L,5.0 of 5 bubbles,Jan 2018 • Couples,Peaceful Respite on Malabar Hill,"We enjoyed visiting this Jain Temple, one of the oldest in Mumbai. We visited with friends who are Jain, so that made the visit all the more compelling, as they shared the stories depicted throughout this glorious temple."
Jain_Temple_Mumbai,Mark S,5.0 of 5 bubbles,Dec 2017 • Solo,"A very fine building, and you couldn't mistake its purpose","Everything about it speaks to the faith of the people who built it and who worship there. Made of white marble and decorated with religious symbols, in some ways it is unsurprising, we get so used to the ornate and the colourful in India. But this has an appearance of being cared for, more than many other temples that you might see. It is important to people."
Jain_Temple_Mumbai,Maggie O,5.0 of 5 bubbles,Nov 2017 • Friends,Jain Temple,A beautiful temple. Was amazed at the structure of how it was built. Everywhwere we walked it just had you memoreised at it all. Allow plenty of time. There is a fee. Keep your eye on the children for it is so big. 
Jain_Temple_Mumbai,Vandana S,4.0 of 5 bubbles,Oct 2017 • Family,Jain Temple,One of the oldest places of worship for the Jain community in Mumbai. Has some good architecture and can be visited in the morning hours to avoid rush.
Jain_Temple_Mumbai,pramodk888,5.0 of 5 bubbles,Jan 2017 • Family,Famous Temple,"When you want to come out of your nutshell,do visit this place.Its not for a time pass.Place has its own gratitude and peaceful environment."
Jain_Temple_Mumbai,Harsh Doshi,5.0 of 5 bubbles,Oct 2017 • Family,Blissful,"This is jain temple, The main deity here is Jain's Shri Adinath Bhagwan.This place is historic, older then 100 years. Very beautifully made. It gives really very positive vibes."
Jain_Temple_Mumbai,kushagra Singh Bisht,4.0 of 5 bubbles,Oct 2017 • Family,PEACEFUL ,If you are tired of the hustle and bustle of the city. Head over to the nearest jain temple and just get lost in the serenity. If you are not into devotion. You might as well like the architecture. 
Jain_Temple_Mumbai,loopylou100,3.0 of 5 bubbles,Oct 2017 • Friends,A temple experience,"Our guide to,d us all about the Jain religion, found the people at the temple to be welcoming although we couldn't go inside but lots to see outside and worth a visit"
Jain_Temple_Mumbai,Mike R,5.0 of 5 bubbles,Nov 2016 • Couples,Wow well worth the visit,"Very majestic, informative and vibrant.  Full of interesting artefacts, lots of people visit the temple so be sure to try and book or at least ask when the place can be visited "
Jain_Temple_Mumbai,Paula M,4.0 of 5 bubbles,Jul 2017 • Friends,"Lovely, good for a quick visit","This temple was gorgeous to look at and take photos. They ask you to take off your shoes at the entrance, which we did, and they were very used to tourists. The temple is lovely, and the colors are so unique, but they don't let you in all the way, just through the outer corridors, because a previous tourist group was disrespectful. we went on a rainy day, and the temple is capped with a see-through roof that lets all the light in and keeps the rain out. It's worth a visit, and free to enter, but unless you're there to worship it's a very brief visit. I recommend to anyone with a love of art/architecture or an interest in religion!"
Jain_Temple_Mumbai,BomiPardiwalla,5.0 of 5 bubbles,Jul 2017 • Family,Fabulous,"Well maintained and right on the main Ridge road and near teen Batti. Meant for jains, but no restrictions for others. Admire the Culture and templr. Managed by a Trust"
Jain_Temple_Mumbai,MelFriday,4.0 of 5 bubbles,Jul 2017 • Friends,Beautiful but tourists ruined it...,Beautiful must seeBut tourists are not allowed inside because a group that was disrespectful.  So for tourists there is not much to see. But it is still beautiful.  
Jain_Temple_Mumbai,maryambenoit,5.0 of 5 bubbles,Jan 2017 • Couples,Beautiful temple,This temple is beautiful and very welcoming to foreign visitors. When we went the staff and some of the worshipers made sure we didn't miss out on seeing any part of the temple and were open to answering any questions we had. There was a ceremony going on which was amazing to watch. The temple is beautiful. Highly recommended place to visit!
Jain_Temple_Mumbai,degan,4.0 of 5 bubbles,May 2017 • Solo,Beautifully painted,"I loved the beautiful paintings on every surface of this temple - walls, doors, ceilings, beams, etc. and as I had never been to a Jain temple the explanation was quite helpful as well as the warm welcome."
Jain_Temple_Mumbai,scott j,4.0 of 5 bubbles,Nov 2016 • Couples,Impressive,Impressive building. Our guide told us a lot about this religion which was interesting. Worth a visit
Jain_Temple_Mumbai,AliceMargaret89,4.0 of 5 bubbles,Jan 2017 • Friends,A beautiful temple in the middle of Mumbai,"This temple was a beautiful piece of architecture and it was interesting to learn about Jainism. We weren't allowed to go into the temple itself, but the outside was beautiful and the chanting and incense wafting through the air was just enchanting."
Jain_Temple_Mumbai,Rschagrin,4.0 of 5 bubbles,Apr 2017 • Friends,Beautiful Temple,Beautiful temple and a very nice setting. A very peaceful environment with a very strict dress code.This is the only temple we visited in Mumbai.
Jain_Temple_Mumbai,nileshsavla2016,5.0 of 5 bubbles,Aug 2016 • Solo,a must visit but conditions apply,"It is a must visit place. But strict dress codes and Jain rituals are to be followed. However you can take the darshan, as they are open for all. A beautiful architectural structure "
Jain_Temple_Mumbai,Royal J,4.0 of 5 bubbles,Apr 2017 • Friends,Walkeshwar jain temple,"It's amongst the most holy temple in jain with very good monuments, architecture. Very peaceful place, there are also some more temples in walked hear but this one has some great belifs and people come here regularly."
Jain_Temple_Mumbai,Reg S,4.0 of 5 bubbles,Mar 2017 • Family,Beautiful Temple,Beautiful Temple and very peaceful to sit and observe.  Everyone we met who was worshipping at the Temple was extremely friendly and helpful and explained the prayers and rituals.
Jain_Temple_Mumbai,satobt,3.0 of 5 bubbles,Apr 2017 • Solo,Cool interior,This temple had a really cool interior.  The ceiling dome had especially cool paintings covering the entire circle. 
Jain_Temple_Mumbai,sunnyahuja4586,4.0 of 5 bubbles,Jan 2017 • Couples,Famous jain temple,This temple is very famous and favoured by jainiis in town. Also the jain temple in santacruz is very good.
Jain_Temple_Mumbai,TravvelBug,5.0 of 5 bubbles,Mar 2017 • Business,Beauty Revisited,"Beautiful temple located in Mumbai- it is a challenge to get to because it is located in a populated place similar to a downtown area.  No priest, just worshippers who pray for the goodness of others.  Did you know that Jain as religion believe that you should be a gift to others even in death, so there is a place called the tower of silence were a priest throws the dead body into a pit and the remains are eaten by carrion birds, thereby completing the circle of life.  This temple, you must be barefoot to enter and they ask that if a woman is on her cycle to not to enter (seriously it does ask that).  If you are visiting in the height of the sun, wear socks because the ground can be very hot.  While a small temple, it is very beautiful and peaceful."
Jain_Temple_Mumbai,Pramila B,4.0 of 5 bubbles,Jun 2016 • Friends,jain temple,"this place has an aura of serenity and peace, the tirthankar moortis and the architecture is beautiful"
Jain_Temple_Mumbai,yogindery,5.0 of 5 bubbles,Mar 2017 • Friends,Jain Temple - Mumbai,Jain Temple - Mumbai is situated at ridge road malabar hill famous sightseeing place for holy person.
Jain_Temple_Mumbai,pramila2016,5.0 of 5 bubbles,Feb 2017 • Friends,peaceful temple,"the jains worship here in the morning and evening, a peaceful ambience connects you to god,the architecture is very good."
Jain_Temple_Mumbai,Likes to travel,3.0 of 5 bubbles,Jan 2017 • Couples,Nice temple but many are nicer,Thsi was the first temple we visted in India and it was nice to see but we saw many grander ones during our 19 day tour. It was also odd how it was partially covered with a plastic canopy.
Jain_Temple_Mumbai,Kenyan Traveller,4.0 of 5 bubbles,Jan 2017 • Couples,What architecture!!,A lovely little temple on Malabar Hill. The Architecture and carvings are amazing and have to be seen.
Jain_Temple_Mumbai,EStruwig,5.0 of 5 bubbles,Jan 2017 • Couples,Beautiful Temple on Malibar Hill,"A Must see in Mumbai!Sat and looked at the Jains practising their religion....Wow!Beautiful architecture, colourful and and all over memorable experience"
Jain_Temple_Mumbai,Ashim M,3.0 of 5 bubbles,Jan 2017 • Family,Visited here with a Jain relative,"By Indian standards this little temple is a little underwhelming, but it is still heavily frequented and used.  It has quite a nice view from the rear.  It would be worth attending with someone who understands and can explain a little about Jain culture."
Jain_Temple_Mumbai,David R,5.0 of 5 bubbles,Jan 2017 • Solo,Tranquility,"Even after visiting this place, my understanding  of these people is still only surface deep. But just sitting in the courtyard observing their actions, surrounded by such beauty is quite an experience. "
Jain_Temple_Mumbai,MichaelChew,3.0 of 5 bubbles,Dec 2016 • Family,Small Jain temple,"This is a working Jain temple, so one needs to respect their religious customs. No shoes - hence useful to bring some socks - and shoulders and knees need to be covered. We were not allowed to enter the inner sanctuary and could only view from the doors."
Jain_Temple_Mumbai,jekingandhi,5.0 of 5 bubbles,Nov 2016 • Friends,must visit,"very good jain temple and they have also preserved its heritage ,very calm place and u can feel the vibrations also."
Jain_Temple_Mumbai,rakhid100,5.0 of 5 bubbles,Dec 2016 • Family,Peaceful. Great place to go,"We loved it. There were people to explain the meaning. Felt at peace. Jainism is the oldest religion which welcomes all without any rules. For respect, we ensured we wore long top and trousers. "
Jain_Temple_Mumbai,ChrisJS51,2.0 of 5 bubbles,Dec 2016 • Couples,Not the sort of place for believers in gender equality,"Basically, this is a sect based upon the worship of idols. They do not allow women on the premises during a certain time in their monthly cycle. One of the five tenets of their beliefs is celibacy, which makes one wonder how they continue."
Jain_Temple_Mumbai,david m,4.0 of 5 bubbles,Nov 2016 • Solo,small temple but worth a look,"this is a very interesting temple up on the hill , its small but has very good architectural features and is easily accessable"
Jain_Temple_Mumbai,frankandviv,4.0 of 5 bubbles,Nov 2016 • Friends,Peaceful visit,"A really peaceful feel about here,the temple's buildings were very ornate(unfortunately our cameras batteries ran out)with a Main Street just outside it was strange just how quiet it was,the inside of the temple was lovely and I would recommend a visit here."
