Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Zaveri_Bazaar,uday s,4.0 of 5 bubbles,Oct 2016 • Couples,Shopping,"The place is very crowded. Mostly pedestrian shopping. if you are planning to purchase in bulk this is a great place to be in. Good place to buy jewellery, toys, makeup things, Pooja items, overall good experience the crowd there is staggering.Home decoration items which you normally buy in malls are very cheap here.."
Zaveri_Bazaar,Deepakshi J,4.0 of 5 bubbles,Oct 2016 • Solo,Lives up to its name and reputation ,I had heard so much about this market and decided to go and see it for myself one weekend. I also wanted to pick up some stuff mostly silver. The market is as unorganised and crowded as you would imagine it to be. The good thing is it is a mostly pedestrian market so you can walk around but the number of people is staggering. I checked out some silver shops and the latest designs and ended up buying from one of them based on a friends experience.  I was looking for chunky vintage silver pendant etc but could not find that at all. Also one of the shops I visited had a great collection of stones and the best thing is he beaded them for me as per my liking. It took about 30 min but I got exactly what I wanted. A great place if you want to buy in bulk ..don't go if you want to pick up one earing. I never checked out the gold and diamonds but I believe that really is where you get the best deals. 
Zaveri_Bazaar,SureshKIP,3.0 of 5 bubbles,Sep 2016 • Couples,Big jewellery street,It is one of the biggest jewellery street with plenty of shops. They sell real gold and imitation as well. Crowded most of the time.
Zaveri_Bazaar,thatzamit,4.0 of 5 bubbles,Nov 2015 • Friends,Jewel Shopping,"This place is shopping paradise for jewelry lovers. Mostly crowded, this place offers lots of varieties of jewelry."
Zaveri_Bazaar,Banrist,4.0 of 5 bubbles,Oct 2015 • Couples,Zaveri Bazar,"Zaver in hindi means jewellery.  This is the most famous market for jewellery in Mumbai.  I have been here both as a kid and many times as an adult. As a kid my memory is more of food – mirchi pakodis we ate there than anything. It is shop after shop of jewellery – gold, silver, precious gems.  Very very crowded as most of these old bazars are. You have shops where generations of the same family have their fixed jewellerywala!"
Zaveri_Bazaar,GauravChand,4.0 of 5 bubbles,Oct 2015 • Couples,Mumbai's gold capital,A very crowded area with narrow streets. But if you are in the mood for gold/jewellery this is the place.  There are lots of jewellery shops in this crowded area and lots of traffic.  You have many options and can get good workmanship for whatever you want to get made at a reasonable rate. There must be a few thousand shops in this area.
Zaveri_Bazaar,Nature_traveller2309,4.0 of 5 bubbles,Nov 2015 • Couples,Gold market of mumbai,This is the market where there are lots of jewellery shops around...shopped for my wedding here and we got to see lots of options in this market...the labour is cheap here and good place to shop for gold and silver in Mumbai 
Zaveri_Bazaar,lotusdiamond,4.0 of 5 bubbles,Feb 2016 • Family,Gold market-old and famous!!!,Very crowded area with lots of hawkers around selling local cheap items. Lots of traffic at this place. This is very famous Gold market of Mumbai. You will find lots of Gold shops even in narrow lanes in this area. This area is filled up with glitters during the local festivals.
Zaveri_Bazaar,AamirSK,5.0 of 5 bubbles,May 2016 • Couples,Gold street,This is where Mumbai comes to get its gold the streets just look like any busy shopping area but the shop mainly have gold jewelry We were lucky to come on this area had no idea where we were but it was good to get 'lost' in this place 
Zaveri_Bazaar,Travelfreak2401,4.0 of 5 bubbles,Feb 2016 • Couples,Gold market,This place is having all the jewellers around...narrow lanes with jeweller shops on both sides...very crowded during the evening...lots of human traffic and hawkers around...lovely roadside food you get in this street
Zaveri_Bazaar,renthlei_tetei,5.0 of 5 bubbles,Oct 2015 • Friends,Gold Souk of Mumbai,The Oldest Gold market in the city.Filled up with glitters especially during the festive season and the rates are at what we consider it to be good comparatively.Must visit atleast once when you are in mumbai.
Zaveri_Bazaar,savio_pinto12,4.0 of 5 bubbles,Dec 2015 • Couples,The Gold Hub of Mumbai,As the name says Zavari which means Jewellery.In short this place is a jewellery hub of Mumbai.You will find number of shops in this place and it is assumed that 60 % of the Gold Training of the country is through this place.From uncut stones to precious gemstone can all be found out here.There are some notable shops as well like Tribhovandas Bhimji and Tanishq showrooms.Would recommend this place during festive season as the rates of Gold fall down to some extent.My personal recommendation is to vist this place at least once if you are in mumbai.
Zaveri_Bazaar,Sid J,4.0 of 5 bubbles,Jun 2015 • Business,"History, culture and all things shiny","It is one of the oldest markets in the city and a source of the 'old' wealth in the city. From roaring business to bomb attacks, this place has seen it all. Not like your Meena Bazaar in Dubai, but definitely a place that inspired it."
Zaveri_Bazaar,MisraAbhishek,5.0 of 5 bubbles,Oct 2015 • Business,Loaded,"This is the jewllery hub of mumbai.  Infact the name Zaveri  means jewellers only. Tis is one place which has hell of a business activity! Wholesale market, hand carts, buzzing walking traffic and some sale experience. And then you can eat what you wish to at Khau gali. This is one loaded place!"
Zaveri_Bazaar,CuteGlobetrotter,4.0 of 5 bubbles,Oct 2015,Mumbai jewellery hub,"This small area of few kilometres has most of the jewellery brands one can think of in Mumbai. This is origination point of Gold, Silver, Diamond, Precious, Semi precious and artificial jewellery business in Mumbai. Market is very crowded and always full of people. For the first timer it is difficult to navigate but those who know this place visit it again and again."
Zaveri_Bazaar,Kalpana1961,5.0 of 5 bubbles,Oct 2015 • Couples,Best place to purchase gold,I had a very good experience and deal in gold ornaments.It has a very nominal rates and I also got a pure gold set.
Zaveri_Bazaar,Parth_Pandya,4.0 of 5 bubbles,Oct 2014 • Family,Gold street,"As name suggest, all jewelley shops located here.Very old and famouse market in kalbadevi.Owners has typical old style shops with owner sitting at start of the shop and followed with a team of members who will assist with all varieties of gold ornaments.Sell is done at a very competive prices."
Zaveri_Bazaar,vinodkhedkar,4.0 of 5 bubbles,Jul 2015 • Solo,Market of Ornaments,"This market in Mumbai is dedicated to business of gold,silver,diamonds and precious stones. You will find many showrooms and even small shops selling jeweleries. Very busy and narrow street."
